* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:28 AM
* REW Settings:
5471.788788 0.024 -4.8812
5472.125244 0.024 -4.8817
5472.461700 0.024 -4.8823
5472.798157 0.024 -4.8828
5473.134613 0.024 -4.8833
5473.471069 0.024 -4.8838
5473.807526 0.024 -4.8843
5474.143982 0.024 -4.8849
5474.480438 0.024 -4.8854
5474.816895 0.024 -4.8859
5475.153351 0.024 -4.8864
5475.489807 0.024 -4.8870
5475.826263 0.024 -4.8875
5476.162720 0.024 -4.8879
5476.499176 0.024 -4.8885
5476.835632 0.024 -4.8890
5477.172089 0.024 -4.8895
5477.508545 0.024 -4.8900
5477.845001 0.024 -4.8906
5478.181458 0.024 -4.8911
5478.517914 0.024 -4.8916
5478.854370 0.024 -4.8921
5479.190826 0.024 -4.8926
5479.527283 0.024 -4.8932
5479.863739 0.024 -4.8937
5480.200195 0.024 -4.8942
5480.536652 0.024 -4.8947
5480.873108 0.024 -4.8953
5481.209564 0.024 -4.8958
5481.546021 0.024 -4.8962
5481.882477 0.024 -4.8968
5482.218933 0.024 -4.8973
5482.555389 0.024 -4.8978
5482.891846 0.024 -4.8983
5483.228302 0.024 -4.8989
5483.564758 0.024 -4.8994
5483.901215 0.024 -4.8999
5484.237671 0.024 -4.9004
5484.574127 0.024 -4.9009
5484.910583 0.024 -4.9015
5485.247040 0.024 -4.9020
5485.583496 0.024 -4.9025
5485.919952 0.024 -4.9030
5486.256409 0.024 -4.9036
5486.592865 0.024 -4.9041
5486.929321 0.024 -4.9045
5487.265778 0.024 -4.9051
5487.602234 0.024 -4.9056
5487.938690 0.024 -4.9061
5488.275146 0.024 -4.9066
5488.611603 0.024 -4.9072
5488.948059 0.024 -4.9077
5489.284515 0.024 -4.9082
5489.620972 0.024 -4.9087
5489.957428 0.024 -4.9092
5490.293884 0.024 -4.9098
5490.630341 0.024 -4.9103
5490.966797 0.024 -4.9108
5491.303253 0.024 -4.9113
5491.639709 0.024 -4.9119
5491.976166 0.024 -4.9124
5492.312622 0.024 -4.9128
5492.649078 0.024 -4.9134
5492.985535 0.024 -4.9139
5493.321991 0.024 -4.9144
5493.658447 0.024 -4.9149
5493.994904 0.024 -4.9155
5494.331360 0.024 -4.9160
5494.667816 0.024 -4.9165
5495.004272 0.024 -4.9170
5495.340729 0.024 -4.9175
5495.677185 0.024 -4.9181
5496.013641 0.024 -4.9186
5496.350098 0.024 -4.9191
5496.686554 0.024 -4.9196
5497.023010 0.024 -4.9202
5497.359467 0.024 -4.9207
5497.695923 0.024 -4.9211
5498.032379 0.024 -4.9217
5498.368835 0.024 -4.9222
5498.705292 0.024 -4.9227
5499.041748 0.024 -4.9232
5499.378204 0.024 -4.9238
5499.714661 0.024 -4.9243
5500.051117 0.024 -4.9248
5500.387573 0.024 -4.9253
5500.724030 0.024 -4.9258
5501.060486 0.024 -4.9264
5501.396942 0.024 -4.9269
5501.733398 0.024 -4.9274
5502.069855 0.024 -4.9279
5502.406311 0.024 -4.9285
5502.742767 0.024 -4.9290
5503.079224 0.024 -4.9294
5503.415680 0.024 -4.9300
5503.752136 0.024 -4.9305
5504.088593 0.024 -4.9310
5504.425049 0.024 -4.9315
5504.761505 0.024 -4.9321
5505.097961 0.024 -4.9326
5505.434418 0.024 -4.9331
5505.770874 0.024 -4.9336
5506.107330 0.024 -4.9341
5506.443787 0.024 -4.9347
5506.780243 0.024 -4.9352
5507.116699 0.024 -4.9357
5507.453156 0.024 -4.9362
5507.789612 0.024 -4.9368
5508.126068 0.024 -4.9373
5508.462524 0.024 -4.9377
5508.798981 0.024 -4.9383
5509.135437 0.024 -4.9388
5509.471893 0.024 -4.9393
5509.808350 0.024 -4.9398
5510.144806 0.024 -4.9404
5510.481262 0.024 -4.9409
5510.817719 0.024 -4.9414
5511.154175 0.024 -4.9419
5511.490631 0.024 -4.9424
5511.827087 0.024 -4.9430
5512.163544 0.024 -4.9435
5512.500000 0.024 -4.9440
5512.836456 0.024 -4.9445
5513.172913 0.024 -4.9451
5513.509369 0.024 -4.9456
5513.845825 0.024 -4.9460
5514.182281 0.024 -4.9466
5514.518738 0.024 -4.9471
5514.855194 0.024 -4.9476
5515.191650 0.024 -4.9481
5515.528107 0.024 -4.9487
5515.864563 0.024 -4.9492
5516.201019 0.024 -4.9497
5516.537476 0.024 -4.9502
5516.873932 0.024 -4.9507
5517.210388 0.024 -4.9513
5517.546844 0.024 -4.9518
5517.883301 0.024 -4.9523
5518.219757 0.024 -4.9528
5518.556213 0.024 -4.9534
5518.892670 0.024 -4.9539
5519.229126 0.024 -4.9543
5519.565582 0.024 -4.9549
5519.902039 0.024 -4.9554
5520.238495 0.024 -4.9559
5520.574951 0.024 -4.9564
5520.911407 0.024 -4.9570
5521.247864 0.024 -4.9575
5521.584320 0.024 -4.9580
5521.920776 0.024 -4.9585
5522.257233 0.024 -4.9590
5522.593689 0.024 -4.9596
5522.930145 0.024 -4.9601
5523.266602 0.024 -4.9606
5523.603058 0.024 -4.9611
5523.939514 0.024 -4.9617
5524.275970 0.024 -4.9622
5524.612427 0.024 -4.9626
5524.948883 0.024 -4.9632
5525.285339 0.024 -4.9637
5525.621796 0.024 -4.9642
5525.958252 0.024 -4.9647
5526.294708 0.024 -4.9653
5526.631165 0.024 -4.9658
5526.967621 0.024 -4.9663
5527.304077 0.024 -4.9668
5527.640533 0.024 -4.9673
5527.976990 0.024 -4.9679
5528.313446 0.024 -4.9684
5528.649902 0.024 -4.9689
5528.986359 0.024 -4.9694
5529.322815 0.024 -4.9700
5529.659271 0.024 -4.9705
5529.995728 0.024 -4.9709
5530.332184 0.024 -4.9715
5530.668640 0.024 -4.9720
5531.005096 0.024 -4.9725
5531.341553 0.024 -4.9730
5531.678009 0.024 -4.9736
5532.014465 0.024 -4.9741
5532.350922 0.024 -4.9746
5532.687378 0.024 -4.9751
5533.023834 0.024 -4.9756
5533.360291 0.024 -4.9762
5533.696747 0.024 -4.9767
5534.033203 0.024 -4.9772
5534.369659 0.024 -4.9777
5534.706116 0.024 -4.9783
5535.042572 0.024 -4.9788
5535.379028 0.024 -4.9792
5535.715485 0.024 -4.9798
5536.051941 0.024 -4.9803
5536.388397 0.024 -4.9808
5536.724854 0.024 -4.9814
5537.061310 0.024 -4.9819
5537.397766 0.024 -4.9824
5537.734222 0.024 -4.9830
5538.070679 0.024 -4.9835
5538.407135 0.024 -4.9840
5538.743591 0.024 -4.9845
5539.080048 0.024 -4.9851
5539.416504 0.024 -4.9856
5539.752960 0.024 -4.9861
5540.089417 0.024 -4.9866
5540.425873 0.024 -4.9872
5540.762329 0.024 -4.9877
5541.098785 0.024 -4.9883
5541.435242 0.024 -4.9888
5541.771698 0.024 -4.9893
5542.108154 0.024 -4.9898
5542.444611 0.024 -4.9904
5542.781067 0.024 -4.9908
5543.117523 0.024 -4.9914
5543.453979 0.024 -4.9919
5543.790436 0.024 -4.9924
5544.126892 0.024 -4.9930
5544.463348 0.024 -4.9935
5544.799805 0.024 -4.9940
5545.136261 0.024 -4.9946
5545.472717 0.024 -4.9951
5545.809174 0.024 -4.9956
5546.145630 0.024 -4.9962
5546.482086 0.024 -4.9967
5546.818542 0.024 -4.9972
5547.154999 0.024 -4.9977
5547.491455 0.024 -4.9983
5547.827911 0.024 -4.9988
5548.164368 0.024 -4.9993
5548.500824 0.024 -4.9999
5548.837280 0.024 -5.0004
5549.173737 0.024 -5.0009
5549.510193 0.024 -5.0015
5549.846649 0.024 -5.0020
5550.183105 0.024 -5.0024
5550.519562 0.024 -5.0031
5550.856018 0.024 -5.0035
5551.192474 0.024 -5.0040
5551.528931 0.024 -5.0046
5551.865387 0.024 -5.0051
5552.201843 0.024 -5.0056
5552.538300 0.024 -5.0062
5552.874756 0.024 -5.0067
5553.211212 0.024 -5.0072
5553.547668 0.024 -5.0078
5553.884125 0.024 -5.0083
5554.220581 0.024 -5.0088
5554.557037 0.024 -5.0093
5554.893494 0.024 -5.0099
5555.229950 0.024 -5.0104
5555.566406 0.024 -5.0109
5555.902863 0.024 -5.0115
5556.239319 0.024 -5.0120
5556.575775 0.024 -5.0125
5556.912231 0.024 -5.0131
5557.248688 0.024 -5.0135
5557.585144 0.024 -5.0141
5557.921600 0.024 -5.0146
5558.258057 0.024 -5.0151
5558.594513 0.024 -5.0157
5558.930969 0.024 -5.0162
5559.267426 0.024 -5.0167
5559.603882 0.024 -5.0173
5559.940338 0.024 -5.0178
5560.276794 0.024 -5.0183
5560.613251 0.024 -5.0189
5560.949707 0.024 -5.0194
5561.286163 0.024 -5.0199
5561.622620 0.024 -5.0204
5561.959076 0.024 -5.0210
5562.295532 0.024 -5.0215
5562.631989 0.024 -5.0220
5562.968445 0.024 -5.0225
5563.304901 0.024 -5.0231
5563.641357 0.024 -5.0236
5563.977814 0.024 -5.0242
5564.314270 0.024 -5.0247
5564.650726 0.024 -5.0251
5564.987183 0.024 -5.0257
5565.323639 0.024 -5.0262
5565.660095 0.024 -5.0267
5565.996552 0.024 -5.0273
5566.333008 0.024 -5.0278
5566.669464 0.024 -5.0283
5567.005920 0.024 -5.0289
5567.342377 0.024 -5.0294
5567.678833 0.024 -5.0299
5568.015289 0.024 -5.0305
5568.351746 0.024 -5.0310
5568.688202 0.024 -5.0315
5569.024658 0.024 -5.0320
5569.361115 0.024 -5.0326
5569.697571 0.024 -5.0331
5570.034027 0.024 -5.0336
5570.370483 0.024 -5.0342
5570.706940 0.024 -5.0347
5571.043396 0.024 -5.0352
5571.379852 0.024 -5.0358
5571.716309 0.024 -5.0363
5572.052765 0.024 -5.0368
5572.389221 0.024 -5.0374
5572.725677 0.024 -5.0378
5573.062134 0.024 -5.0383
5573.398590 0.024 -5.0389
5573.735046 0.024 -5.0394
5574.071503 0.024 -5.0399
5574.407959 0.024 -5.0405
5574.744415 0.024 -5.0410
5575.080872 0.024 -5.0415
5575.417328 0.024 -5.0421
5575.753784 0.024 -5.0426
5576.090240 0.024 -5.0431
5576.426697 0.024 -5.0436
5576.763153 0.024 -5.0442
5577.099609 0.024 -5.0447
5577.436066 0.024 -5.0452
5577.772522 0.024 -5.0458
5578.108978 0.024 -5.0463
5578.445435 0.024 -5.0468
5578.781891 0.024 -5.0474
5579.118347 0.024 -5.0479
5579.454803 0.024 -5.0484
5579.791260 0.024 -5.0490
5580.127716 0.024 -5.0494
5580.464172 0.024 -5.0500
5580.800629 0.024 -5.0505
5581.137085 0.024 -5.0510
5581.473541 0.024 -5.0516
5581.809998 0.024 -5.0521
5582.146454 0.024 -5.0526
5582.482910 0.024 -5.0532
5582.819366 0.024 -5.0537
5583.155823 0.024 -5.0542
5583.492279 0.024 -5.0547
5583.828735 0.024 -5.0553
5584.165192 0.024 -5.0558
5584.501648 0.024 -5.0563
5584.838104 0.024 -5.0569
5585.174561 0.024 -5.0574
5585.511017 0.024 -5.0579
5585.847473 0.024 -5.0584
5586.183929 0.024 -5.0590
5586.520386 0.024 -5.0594
5586.856842 0.024 -5.0601
5587.193298 0.024 -5.0605
5587.529755 0.024 -5.0610
5587.866211 0.024 -5.0616
5588.202667 0.024 -5.0621
5588.539124 0.024 -5.0626
5588.875580 0.024 -5.0632
5589.212036 0.024 -5.0637
5589.548492 0.024 -5.0642
5589.884949 0.024 -5.0648
5590.221405 0.024 -5.0653
5590.557861 0.024 -5.0658
5590.894318 0.024 -5.0663
5591.230774 0.024 -5.0669
5591.567230 0.024 -5.0674
5591.903687 0.024 -5.0679
5592.240143 0.024 -5.0685
5592.576599 0.024 -5.0690
5592.913055 0.024 -5.0695
5593.249512 0.024 -5.0701
5593.585968 0.024 -5.0706
5593.922424 0.024 -5.0710
5594.258881 0.024 -5.0717
5594.595337 0.024 -5.0721
5594.931793 0.024 -5.0727
5595.268250 0.024 -5.0732
5595.604706 0.024 -5.0737
5595.941162 0.024 -5.0742
5596.277618 0.024 -5.0748
5596.614075 0.024 -5.0753
5596.950531 0.024 -5.0758
5597.286987 0.024 -5.0764
5597.623444 0.024 -5.0769
5597.959900 0.024 -5.0774
5598.296356 0.024 -5.0780
5598.632812 0.024 -5.0785
5598.969269 0.024 -5.0790
5599.305725 0.024 -5.0795
5599.642181 0.024 -5.0801
5599.978638 0.024 -5.0806
5600.315094 0.024 -5.0811
5600.651550 0.024 -5.0817
5600.988007 0.024 -5.0822
5601.324463 0.024 -5.0827
5601.660919 0.024 -5.0833
5601.997375 0.024 -5.0837
5602.333832 0.024 -5.0843
5602.670288 0.024 -5.0848
5603.006744 0.024 -5.0853
5603.343201 0.024 -5.0859
5603.679657 0.024 -5.0864
5604.016113 0.024 -5.0869
5604.352570 0.024 -5.0875
5604.689026 0.024 -5.0880
5605.025482 0.024 -5.0885
5605.361938 0.024 -5.0890
5605.698395 0.024 -5.0896
5606.034851 0.024 -5.0901
5606.371307 0.024 -5.0906
5606.707764 0.024 -5.0912
5607.044220 0.024 -5.0917
5607.380676 0.024 -5.0922
5607.717133 0.024 -5.0928
5608.053589 0.024 -5.0933
5608.390045 0.024 -5.0938
5608.726501 0.024 -5.0943
5609.062958 0.024 -5.0948
5609.399414 0.024 -5.0953
5609.735870 0.024 -5.0959
5610.072327 0.024 -5.0964
5610.408783 0.024 -5.0969
5610.745239 0.024 -5.0975
5611.081696 0.024 -5.0980
5611.418152 0.024 -5.0985
5611.754608 0.024 -5.0991
5612.091064 0.024 -5.0996
5612.427521 0.024 -5.1001
5612.763977 0.024 -5.1006
5613.100433 0.024 -5.1012
5613.436890 0.024 -5.1017
5613.773346 0.024 -5.1022
5614.109802 0.024 -5.1028
5614.446259 0.024 -5.1033
5614.782715 0.024 -5.1038
5615.119171 0.024 -5.1044
5615.455627 0.024 -5.1049
5615.792084 0.024 -5.1054
5616.128540 0.024 -5.1060
5616.464996 0.024 -5.1064
5616.801453 0.024 -5.1069
5617.137909 0.024 -5.1075
5617.474365 0.024 -5.1080
5617.810822 0.024 -5.1086
5618.147278 0.024 -5.1091
5618.483734 0.024 -5.1096
5618.820190 0.024 -5.1101
5619.156647 0.024 -5.1107
5619.493103 0.024 -5.1112
5619.829559 0.024 -5.1117
5620.166016 0.024 -5.1122
5620.502472 0.024 -5.1128
5620.838928 0.024 -5.1133
5621.175385 0.024 -5.1139
5621.511841 0.024 -5.1144
5621.848297 0.024 -5.1149
5622.184753 0.024 -5.1154
5622.521210 0.024 -5.1160
5622.857666 0.024 -5.1165
5623.194122 0.024 -5.1171
5623.530579 0.024 -5.1176
5623.867035 0.024 -5.1182
5624.203491 0.024 -5.1187
5624.539948 0.024 -5.1193
5624.876404 0.024 -5.1198
5625.212860 0.024 -5.1204
5625.549316 0.024 -5.1209
5625.885773 0.024 -5.1215
5626.222229 0.024 -5.1220
5626.558685 0.024 -5.1226
5626.895142 0.024 -5.1231
5627.231598 0.024 -5.1237
5627.568054 0.024 -5.1242
5627.904510 0.024 -5.1248
5628.240967 0.024 -5.1253
5628.577423 0.024 -5.1259
5628.913879 0.024 -5.1264
5629.250336 0.024 -5.1270
5629.586792 0.024 -5.1275
5629.923248 0.024 -5.1281
5630.259705 0.024 -5.1286
5630.596161 0.024 -5.1292
5630.932617 0.024 -5.1297
5631.269073 0.024 -5.1302
5631.605530 0.024 -5.1308
5631.941986 0.024 -5.1313
5632.278442 0.024 -5.1319
5632.614899 0.024 -5.1324
5632.951355 0.024 -5.1330
5633.287811 0.024 -5.1335
5633.624268 0.024 -5.1341
5633.960724 0.024 -5.1346
5634.297180 0.024 -5.1352
5634.633636 0.024 -5.1357
5634.970093 0.024 -5.1363
5635.306549 0.024 -5.1368
5635.643005 0.024 -5.1374
5635.979462 0.024 -5.1379
5636.315918 0.024 -5.1385
5636.652374 0.024 -5.1390
5636.988831 0.024 -5.1396
5637.325287 0.024 -5.1401
5637.661743 0.024 -5.1407
5637.998199 0.024 -5.1412
5638.334656 0.024 -5.1418
5638.671112 0.024 -5.1423
5639.007568 0.024 -5.1429
5639.344025 0.024 -5.1434
5639.680481 0.024 -5.1440
5640.016937 0.024 -5.1445
5640.353394 0.024 -5.1451
5640.689850 0.024 -5.1456
5641.026306 0.024 -5.1462
5641.362762 0.024 -5.1467
5641.699219 0.024 -5.1473
5642.035675 0.024 -5.1478
5642.372131 0.024 -5.1484
5642.708588 0.024 -5.1489
5643.045044 0.024 -5.1495
5643.381500 0.024 -5.1500
5643.717957 0.024 -5.1506
5644.054413 0.024 -5.1511
5644.390869 0.024 -5.1517
5644.727325 0.024 -5.1522
5645.063782 0.024 -5.1528
5645.400238 0.024 -5.1533
5645.736694 0.024 -5.1539
5646.073151 0.024 -5.1544
5646.409607 0.024 -5.1550
5646.746063 0.024 -5.1555
5647.082520 0.024 -5.1561
5647.418976 0.024 -5.1566
5647.755432 0.024 -5.1572
5648.091888 0.024 -5.1577
5648.428345 0.024 -5.1583
5648.764801 0.024 -5.1588
5649.101257 0.024 -5.1594
5649.437714 0.024 -5.1599
5649.774170 0.024 -5.1605
5650.110626 0.024 -5.1610
5650.447083 0.024 -5.1616
5650.783539 0.024 -5.1621
5651.119995 0.024 -5.1627
5651.456451 0.024 -5.1632
5651.792908 0.024 -5.1638
5652.129364 0.024 -5.1643
5652.465820 0.024 -5.1649
5652.802277 0.024 -5.1654
5653.138733 0.024 -5.1660
5653.475189 0.024 -5.1665
5653.811646 0.024 -5.1671
5654.148102 0.024 -5.1676
5654.484558 0.024 -5.1682
5654.821014 0.024 -5.1687
5655.157471 0.024 -5.1693
5655.493927 0.024 -5.1698
5655.830383 0.024 -5.1703
5656.166840 0.024 -5.1709
5656.503296 0.024 -5.1714
5656.839752 0.024 -5.1720
5657.176208 0.024 -5.1725
5657.512665 0.024 -5.1731
5657.849121 0.024 -5.1736
5658.185577 0.024 -5.1742
5658.522034 0.024 -5.1747
5658.858490 0.024 -5.1753
5659.194946 0.024 -5.1758
5659.531403 0.024 -5.1764
5659.867859 0.024 -5.1769
5660.204315 0.024 -5.1775
5660.540771 0.024 -5.1780
5660.877228 0.024 -5.1786
5661.213684 0.024 -5.1791
5661.550140 0.024 -5.1797
5661.886597 0.024 -5.1802
5662.223053 0.024 -5.1808
5662.559509 0.024 -5.1813
5662.895966 0.024 -5.1819
5663.232422 0.024 -5.1824
5663.568878 0.024 -5.1830
5663.905334 0.024 -5.1835
5664.241791 0.024 -5.1841
5664.578247 0.024 -5.1846
5664.914703 0.024 -5.1852
5665.251160 0.024 -5.1857
5665.587616 0.024 -5.1863
5665.924072 0.024 -5.1868
5666.260529 0.024 -5.1874
5666.596985 0.024 -5.1879
5666.933441 0.024 -5.1885
5667.269897 0.024 -5.1890
5667.606354 0.024 -5.1896
5667.942810 0.024 -5.1901
5668.279266 0.024 -5.1907
5668.615723 0.024 -5.1912
5668.952179 0.024 -5.1918
5669.288635 0.024 -5.1923
5669.625092 0.024 -5.1929
5669.961548 0.024 -5.1934
5670.298004 0.024 -5.1940
5670.634460 0.024 -5.1945
5670.970917 0.024 -5.1951
5671.307373 0.024 -5.1956
5671.643829 0.024 -5.1962
5671.980286 0.024 -5.1967
5672.316742 0.024 -5.1973
5672.653198 0.024 -5.1978
5672.989655 0.024 -5.1984
5673.326111 0.024 -5.1989
5673.662567 0.024 -5.1995
5673.999023 0.024 -5.2000
5674.335480 0.024 -5.2006
5674.671936 0.024 -5.2011
5675.008392 0.024 -5.2017
5675.344849 0.024 -5.2022
5675.681305 0.024 -5.2028
5676.017761 0.024 -5.2033
5676.354218 0.024 -5.2039
5676.690674 0.024 -5.2044
5677.027130 0.024 -5.2050
5677.363586 0.024 -5.2055
5677.700043 0.024 -5.2061
5678.036499 0.024 -5.2066
5678.372955 0.024 -5.2072
5678.709412 0.024 -5.2077
5679.045868 0.024 -5.2083
5679.382324 0.024 -5.2088
5679.718781 0.024 -5.2094
5680.055237 0.024 -5.2099
5680.391693 0.024 -5.2104
5680.728149 0.024 -5.2110
5681.064606 0.024 -5.2115
5681.401062 0.024 -5.2121
5681.737518 0.024 -5.2126
5682.073975 0.024 -5.2132
5682.410431 0.024 -5.2137
5682.746887 0.024 -5.2143
5683.083344 0.024 -5.2148
5683.419800 0.024 -5.2154
5683.756256 0.024 -5.2159
5684.092712 0.024 -5.2165
5684.429169 0.024 -5.2170
5684.765625 0.024 -5.2176
5685.102081 0.024 -5.2181
5685.438538 0.024 -5.2187
5685.774994 0.024 -5.2192
5686.111450 0.024 -5.2198
5686.447906 0.024 -5.2203
5686.784363 0.024 -5.2209
5687.120819 0.024 -5.2214
5687.457275 0.024 -5.2220
5687.793732 0.024 -5.2225
5688.130188 0.024 -5.2231
5688.466644 0.024 -5.2236
5688.803101 0.024 -5.2242
5689.139557 0.024 -5.2247
5689.476013 0.024 -5.2253
5689.812469 0.024 -5.2258
5690.148926 0.024 -5.2264
5690.485382 0.024 -5.2269
5690.821838 0.024 -5.2275
5691.158295 0.024 -5.2280
5691.494751 0.024 -5.2286
5691.831207 0.024 -5.2291
5692.167664 0.024 -5.2297
5692.504120 0.024 -5.2302
5692.840576 0.024 -5.2308
5693.177032 0.024 -5.2313
5693.513489 0.024 -5.2319
5693.849945 0.024 -5.2324
5694.186401 0.024 -5.2330
5694.522858 0.024 -5.2335
5694.859314 0.024 -5.2341
5695.195770 0.024 -5.2346
5695.532227 0.024 -5.2352
5695.868683 0.024 -5.2357
5696.205139 0.024 -5.2363
5696.541595 0.024 -5.2368
5696.878052 0.024 -5.2374
5697.214508 0.024 -5.2379
5697.550964 0.024 -5.2385
5697.887421 0.024 -5.2390
5698.223877 0.024 -5.2396
5698.560333 0.024 -5.2401
5698.896790 0.024 -5.2407
5699.233246 0.024 -5.2412
5699.569702 0.024 -5.2418
5699.906158 0.024 -5.2423
5700.242615 0.024 -5.2429
5700.579071 0.024 -5.2434
5700.915527 0.024 -5.2440
5701.251984 0.024 -5.2445
5701.588440 0.024 -5.2451
5701.924896 0.024 -5.2456
5702.261353 0.024 -5.2462
5702.597809 0.024 -5.2467
5702.934265 0.024 -5.2473
5703.270721 0.024 -5.2478
5703.607178 0.024 -5.2484
5703.943634 0.024 -5.2489
5704.280090 0.024 -5.2495
5704.616547 0.024 -5.2500
5704.953003 0.024 -5.2505
5705.289459 0.024 -5.2511
5705.625916 0.024 -5.2516
5705.962372 0.024 -5.2522
5706.298828 0.024 -5.2527
5706.635284 0.024 -5.2533
5706.971741 0.024 -5.2538
5707.308197 0.024 -5.2544
5707.644653 0.024 -5.2549
5707.981110 0.024 -5.2555
5708.317566 0.024 -5.2560
5708.654022 0.024 -5.2566
5708.990479 0.024 -5.2571
5709.326935 0.024 -5.2577
5709.663391 0.024 -5.2582
5709.999847 0.024 -5.2588
5710.336304 0.024 -5.2593
5710.672760 0.024 -5.2599
5711.009216 0.024 -5.2604
5711.345673 0.024 -5.2610
5711.682129 0.024 -5.2615
5712.018585 0.024 -5.2621
5712.355042 0.024 -5.2626
5712.691498 0.024 -5.2632
5713.027954 0.024 -5.2637
5713.364410 0.024 -5.2643
5713.700867 0.024 -5.2648
5714.037323 0.024 -5.2654
5714.373779 0.024 -5.2659
5714.710236 0.024 -5.2665
5715.046692 0.024 -5.2670
5715.383148 0.024 -5.2676
5715.719604 0.024 -5.2681
5716.056061 0.024 -5.2687
5716.392517 0.024 -5.2692
5716.728973 0.024 -5.2698
5717.065430 0.024 -5.2703
5717.401886 0.024 -5.2709
5717.738342 0.024 -5.2714
5718.074799 0.024 -5.2720
5718.411255 0.024 -5.2725
5718.747711 0.024 -5.2731
5719.084167 0.024 -5.2736
5719.420624 0.024 -5.2742
5719.757080 0.024 -5.2747
5720.093536 0.024 -5.2753
5720.429993 0.024 -5.2758
5720.766449 0.024 -5.2764
5721.102905 0.024 -5.2769
5721.439362 0.024 -5.2775
5721.775818 0.024 -5.2780
5722.112274 0.024 -5.2786
5722.448730 0.024 -5.2791
5722.785187 0.024 -5.2797
5723.121643 0.024 -5.2802
5723.458099 0.024 -5.2808
5723.794556 0.024 -5.2813
5724.131012 0.024 -5.2819
5724.467468 0.024 -5.2824
5724.803925 0.024 -5.2830
5725.140381 0.024 -5.2835
5725.476837 0.024 -5.2841
5725.813293 0.024 -5.2846
5726.149750 0.024 -5.2852
5726.486206 0.024 -5.2857
5726.822662 0.024 -5.2863
5727.159119 0.024 -5.2868
5727.495575 0.024 -5.2874
5727.832031 0.024 -5.2879
5728.168488 0.024 -5.2885
5728.504944 0.024 -5.2890
5728.841400 0.024 -5.2896
5729.177856 0.024 -5.2901
5729.514313 0.024 -5.2906
5729.850769 0.024 -5.2912
5730.187225 0.024 -5.2917
5730.523682 0.024 -5.2923
5730.860138 0.024 -5.2928
5731.196594 0.024 -5.2934
5731.533051 0.024 -5.2939
5731.869507 0.024 -5.2945
5732.205963 0.024 -5.2950
5732.542419 0.024 -5.2956
5732.878876 0.024 -5.2961
5733.215332 0.024 -5.2967
5733.551788 0.024 -5.2972
5733.888245 0.024 -5.2978
5734.224701 0.024 -5.2983
5734.561157 0.024 -5.2989
5734.897614 0.024 -5.2994
5735.234070 0.024 -5.3000
5735.570526 0.024 -5.3005
5735.906982 0.024 -5.3011
5736.243439 0.024 -5.3016
5736.579895 0.024 -5.3022
5736.916351 0.024 -5.3027
5737.252808 0.024 -5.3033
5737.589264 0.024 -5.3038
5737.925720 0.024 -5.3044
5738.262177 0.024 -5.3049
5738.598633 0.024 -5.3055
5738.935089 0.024 -5.3060
5739.271545 0.024 -5.3066
5739.608002 0.024 -5.3071
5739.944458 0.024 -5.3077
5740.280914 0.024 -5.3082
5740.617371 0.024 -5.3088
5740.953827 0.024 -5.3093
5741.290283 0.024 -5.3099
5741.626740 0.024 -5.3104
5741.963196 0.024 -5.3110
5742.299652 0.024 -5.3115
5742.636108 0.024 -5.3121
5742.972565 0.024 -5.3126
5743.309021 0.024 -5.3132
5743.645477 0.024 -5.3137
5743.981934 0.024 -5.3143
5744.318390 0.024 -5.3148
5744.654846 0.024 -5.3154
5744.991302 0.024 -5.3159
5745.327759 0.024 -5.3165
5745.664215 0.024 -5.3170
5746.000671 0.024 -5.3176
5746.337128 0.024 -5.3181
5746.673584 0.024 -5.3187
5747.010040 0.024 -5.3192
5747.346497 0.024 -5.3198
5747.682953 0.024 -5.3203
5748.019409 0.024 -5.3209
5748.355865 0.024 -5.3214
5748.692322 0.024 -5.3220
5749.028778 0.024 -5.3225
5749.365234 0.024 -5.3231
5749.701691 0.024 -5.3236
5750.038147 0.024 -5.3242
5750.374603 0.024 -5.3247
5750.711060 0.024 -5.3253
5751.047516 0.024 -5.3258
5751.383972 0.024 -5.3264
5751.720428 0.024 -5.3269
5752.056885 0.024 -5.3275
5752.393341 0.024 -5.3280
5752.729797 0.024 -5.3286
5753.066254 0.024 -5.3291
5753.402710 0.024 -5.3297
5753.739166 0.024 -5.3302
5754.075623 0.024 -5.3307
5754.412079 0.024 -5.3313
5754.748535 0.024 -5.3318
5755.084991 0.024 -5.3324
5755.421448 0.024 -5.3329
5755.757904 0.024 -5.3335
5756.094360 0.024 -5.3340
5756.430817 0.024 -5.3346
5756.767273 0.024 -5.3351
5757.103729 0.024 -5.3357
5757.440186 0.024 -5.3362
5757.776642 0.024 -5.3368
5758.113098 0.024 -5.3373
5758.449554 0.024 -5.3379
5758.786011 0.024 -5.3384
5759.122467 0.024 -5.3390
5759.458923 0.024 -5.3395
5759.795380 0.024 -5.3401
5760.131836 0.024 -5.3406
5760.468292 0.024 -5.3412
5760.804749 0.024 -5.3417
5761.141205 0.024 -5.3423
5761.477661 0.024 -5.3428
5761.814117 0.024 -5.3434
5762.150574 0.024 -5.3439
5762.487030 0.024 -5.3445
