* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:53:07 AM
* REW Settings:
346.886444 0.004 0.4828
347.222900 0.004 0.4819
347.559357 0.004 0.4811
347.895813 0.004 0.4803
348.232269 0.004 0.4795
348.568726 0.004 0.4786
348.905182 0.004 0.4778
349.241638 0.004 0.4771
349.578094 0.004 0.4762
349.914551 0.004 0.4753
350.251007 0.004 0.4745
350.587463 0.004 0.4738
350.923920 0.003 0.4729
351.260376 0.003 0.4720
351.596832 0.003 0.4713
351.933289 0.003 0.4705
352.269745 0.003 0.4696
352.606201 0.003 0.4688
352.942657 0.003 0.4680
353.279114 0.003 0.4672
353.615570 0.003 0.4663
353.952026 0.003 0.4655
354.288483 0.003 0.4647
354.624939 0.003 0.4639
354.961395 0.003 0.4631
355.297852 0.003 0.4623
355.634308 0.003 0.4615
355.970764 0.003 0.4607
356.307220 0.003 0.4600
356.643677 0.003 0.4591
356.980133 0.003 0.4584
357.316589 0.003 0.4575
357.653046 0.003 0.4568
357.989502 0.003 0.4559
358.325958 0.003 0.4552
358.662415 0.003 0.4543
358.998871 0.003 0.4536
359.335327 0.003 0.4528
359.671783 0.003 0.4520
360.008240 0.003 0.4512
360.344696 0.003 0.4504
360.681152 0.003 0.4496
361.017609 0.003 0.4489
361.354065 0.003 0.4480
361.690521 0.003 0.4473
362.026978 0.003 0.4464
362.363434 0.003 0.4457
362.699890 0.003 0.4448
363.036346 0.003 0.4441
363.372803 0.003 0.4433
363.709259 0.003 0.4425
364.045715 0.003 0.4418
364.382172 0.003 0.4410
364.718628 0.003 0.4402
365.055084 0.003 0.4395
365.391541 0.003 0.4387
365.727997 0.003 0.4380
366.064453 0.003 0.4372
366.400909 0.003 0.4364
366.737366 0.003 0.4357
367.073822 0.003 0.4349
367.410278 0.003 0.4341
367.746735 0.003 0.4333
368.083191 0.003 0.4326
368.419647 0.003 0.4319
368.756104 0.003 0.4311
369.092560 0.003 0.4303
369.429016 0.003 0.4296
369.765472 0.003 0.4288
370.101929 0.003 0.4280
370.438385 0.003 0.4272
370.774841 0.003 0.4265
371.111298 0.002 0.4258
371.447754 0.002 0.4250
371.784210 0.002 0.4242
372.120667 0.002 0.4235
372.457123 0.002 0.4227
372.793579 0.002 0.4219
373.130035 0.002 0.4211
373.466492 0.002 0.4204
373.802948 0.002 0.4197
374.139404 0.002 0.4189
374.475861 0.002 0.4182
374.812317 0.002 0.4175
375.148773 0.002 0.4167
375.485229 0.002 0.4160
375.821686 0.002 0.4153
376.158142 0.002 0.4146
376.494598 0.002 0.4138
376.831055 0.002 0.4131
377.167511 0.002 0.4124
377.503967 0.002 0.4116
377.840424 0.002 0.4109
378.176880 0.002 0.4102
378.513336 0.002 0.4094
378.849792 0.002 0.4087
379.186249 0.002 0.4080
379.522705 0.002 0.4072
379.859161 0.002 0.4065
380.195618 0.002 0.4058
380.532074 0.002 0.4050
380.868530 0.002 0.4043
381.204987 0.002 0.4036
381.541443 0.002 0.4028
381.877899 0.002 0.4021
382.214355 0.002 0.4014
382.550812 0.002 0.4006
382.887268 0.002 0.3999
383.223724 0.002 0.3992
383.560181 0.002 0.3984
383.896637 0.002 0.3977
384.233093 0.002 0.3970
384.569550 0.002 0.3962
384.906006 0.002 0.3955
385.242462 0.002 0.3948
385.578918 0.002 0.3940
385.915375 0.002 0.3933
386.251831 0.002 0.3926
386.588287 0.002 0.3918
386.924744 0.002 0.3911
387.261200 0.002 0.3904
387.597656 0.002 0.3896
387.934113 0.002 0.3889
388.270569 0.002 0.3882
388.607025 0.002 0.3876
388.943481 0.002 0.3868
389.279938 0.002 0.3861
389.616394 0.002 0.3854
389.952850 0.002 0.3848
390.289307 0.002 0.3840
390.625763 0.002 0.3833
390.962219 0.002 0.3826
391.298676 0.002 0.3820
391.635132 0.002 0.3812
391.971588 0.002 0.3805
392.308044 0.002 0.3798
392.644501 0.002 0.3792
392.980957 0.002 0.3784
393.317413 0.002 0.3777
393.653870 0.002 0.3770
393.990326 0.002 0.3763
394.326782 0.002 0.3756
394.663239 0.002 0.3749
394.999695 0.002 0.3742
395.336151 0.002 0.3735
395.672607 0.001 0.3728
396.009064 0.001 0.3721
396.345520 0.001 0.3714
396.681976 0.001 0.3707
397.018433 0.001 0.3700
397.354889 0.001 0.3693
397.691345 0.001 0.3686
398.027802 0.001 0.3679
398.364258 0.001 0.3672
398.700714 0.001 0.3665
399.037170 0.001 0.3658
399.373627 0.001 0.3651
399.710083 0.001 0.3644
400.046539 0.001 0.3636
400.382996 0.001 0.3630
400.719452 0.001 0.3623
401.055908 0.001 0.3616
401.392365 0.001 0.3608
401.728821 0.001 0.3602
402.065277 0.001 0.3595
402.401733 0.001 0.3588
402.738190 0.001 0.3580
403.074646 0.001 0.3574
403.411102 0.001 0.3567
403.747559 0.001 0.3560
404.084015 0.001 0.3552
404.420471 0.001 0.3546
404.756927 0.001 0.3539
405.093384 0.001 0.3531
405.429840 0.001 0.3524
405.766296 0.001 0.3517
406.102753 0.001 0.3511
406.439209 0.001 0.3503
406.775665 0.001 0.3496
407.112122 0.001 0.3489
407.448578 0.001 0.3483
407.785034 0.001 0.3475
408.121490 0.001 0.3468
408.457947 0.001 0.3461
408.794403 0.001 0.3455
409.130859 0.001 0.3447
409.467316 0.001 0.3440
409.803772 0.001 0.3433
410.140228 0.001 0.3427
410.476685 0.001 0.3419
410.813141 0.001 0.3412
411.149597 0.001 0.3405
411.486053 0.001 0.3398
411.822510 0.001 0.3391
412.158966 0.001 0.3384
412.495422 0.001 0.3378
412.831879 0.001 0.3370
413.168335 0.001 0.3363
413.504791 0.001 0.3356
413.841248 0.001 0.3350
414.177704 0.001 0.3342
414.514160 0.001 0.3335
414.850616 0.001 0.3328
415.187073 0.001 0.3322
415.523529 0.001 0.3314
415.859985 0.001 0.3307
416.196442 0.001 0.3300
416.532898 0.001 0.3293
416.869354 0.001 0.3286
417.205811 0.001 0.3279
417.542267 0.001 0.3272
417.878723 0.001 0.3265
418.215179 0.001 0.3258
418.551636 0.001 0.3251
418.888092 0.001 0.3245
419.224548 0.001 0.3237
419.561005 0.001 0.3230
419.897461 0.001 0.3224
420.233917 0.001 0.3217
420.570374 0.001 0.3209
420.906830 0.001 0.3203
421.243286 0.001 0.3196
421.579742 0.001 0.3188
421.916199 0.001 0.3182
422.252655 0.001 0.3175
422.589111 0.001 0.3169
422.925568 0.001 0.3162
423.262024 0.001 0.3156
423.598480 0.001 0.3148
423.934937 0.001 0.3142
424.271393 0.001 0.3135
424.607849 0.001 0.3129
424.944305 0.001 0.3121
425.280762 0.001 0.3115
425.617218 0.001 0.3108
425.953674 0.001 0.3102
426.290131 0.001 0.3094
426.626587 0.001 0.3088
426.963043 0.001 0.3081
427.299500 0.001 0.3075
427.635956 0.001 0.3068
427.972412 0.001 0.3062
428.308868 0.001 0.3054
428.645325 0.001 0.3048
428.981781 0.001 0.3041
429.318237 0.001 0.3035
429.654694 0.001 0.3027
429.991150 0.001 0.3021
430.327606 0.001 0.3014
430.664062 0.001 0.3008
431.000519 0.001 0.3000
431.336975 0.001 0.2994
431.673431 0.001 0.2987
432.009888 0.001 0.2981
432.346344 0.001 0.2974
432.682800 0.001 0.2968
433.019257 0.001 0.2960
433.355713 0.001 0.2954
433.692169 0.001 0.2947
434.028625 0.001 0.2941
434.365082 0.001 0.2933
434.701538 0.001 0.2927
435.037994 0.001 0.2920
435.374451 0.001 0.2914
435.710907 0.001 0.2906
436.047363 0.001 0.2900
436.383820 0.001 0.2893
436.720276 0.001 0.2887
437.056732 0.001 0.2880
437.393188 0.001 0.2874
437.729645 0.001 0.2866
438.066101 0.001 0.2860
438.402557 0.001 0.2853
438.739014 0.001 0.2847
439.075470 0.001 0.2839
439.411926 0.001 0.2833
439.748383 0.001 0.2826
440.084839 0.001 0.2820
440.421295 0.001 0.2812
440.757751 0.001 0.2806
441.094208 0.001 0.2799
441.430664 0.001 0.2793
441.767120 0.001 0.2786
442.103577 0.001 0.2780
442.440033 0.001 0.2772
442.776489 0.001 0.2766
443.112946 0.001 0.2759
443.449402 0.001 0.2753
443.785858 0.001 0.2745
444.122314 0.001 0.2739
444.458771 0.001 0.2732
444.795227 0.001 0.2726
445.131683 0.001 0.2719
445.468140 0.001 0.2712
445.804596 0.001 0.2706
446.141052 0.001 0.2699
446.477509 0.001 0.2693
446.813965 0.001 0.2687
447.150421 0.001 0.2680
447.486877 0.001 0.2673
447.823334 0.001 0.2667
448.159790 0.001 0.2661
448.496246 0.001 0.2654
448.832703 0.001 0.2648
449.169159 0.001 0.2642
449.505615 0.001 0.2635
449.842072 0.001 0.2629
450.178528 0.001 0.2622
450.514984 0.001 0.2616
450.851440 0.001 0.2610
451.187897 0.001 0.2603
451.524353 0.001 0.2596
451.860809 0.001 0.2590
452.197266 0.001 0.2584
452.533722 0.001 0.2578
452.870178 0.001 0.2571
453.206635 0.001 0.2565
453.543091 0.001 0.2559
453.879547 0.001 0.2552
454.216003 0.001 0.2545
454.552460 0.001 0.2539
454.888916 0.001 0.2533
455.225372 0.001 0.2526
455.561829 0.001 0.2520
455.898285 0.001 0.2513
456.234741 0.001 0.2507
456.571198 0.001 0.2501
456.907654 0.001 0.2494
457.244110 0.001 0.2488
457.580566 0.001 0.2482
457.917023 0.001 0.2475
458.253479 0.001 0.2468
458.589935 0.001 0.2462
458.926392 0.001 0.2456
459.262848 0.001 0.2449
459.599304 0.001 0.2443
459.935760 0.001 0.2437
460.272217 0.001 0.2430
460.608673 0.001 0.2424
460.945129 0.001 0.2417
461.281586 0.001 0.2411
461.618042 0.001 0.2405
461.954498 0.001 0.2398
462.290955 0.001 0.2391
462.627411 0.001 0.2385
462.963867 0.001 0.2379
463.300323 0.001 0.2372
463.636780 0.001 0.2366
463.973236 0.001 0.2360
464.309692 0.001 0.2354
464.646149 0.001 0.2347
464.982605 0.001 0.2341
465.319061 0.001 0.2335
465.655518 0.001 0.2329
465.991974 0.001 0.2323
466.328430 0.001 0.2317
466.664886 0.001 0.2311
467.001343 0.001 0.2305
467.337799 0.001 0.2299
467.674255 0.001 0.2292
468.010712 0.001 0.2286
468.347168 0.001 0.2280
468.683624 0.001 0.2274
469.020081 0.001 0.2268
469.356537 0.001 0.2262
469.692993 0.001 0.2256
470.029449 0.001 0.2250
470.365906 0.001 0.2244
470.702362 0.001 0.2238
471.038818 0.001 0.2231
471.375275 0.001 0.2225
471.711731 0.001 0.2219
472.048187 0.001 0.2213
472.384644 0.001 0.2207
472.721100 0.001 0.2201
473.057556 0.001 0.2195
473.394012 0.000 0.2189
473.730469 0.000 0.2183
474.066925 0.000 0.2177
474.403381 0.000 0.2170
474.739838 0.000 0.2164
475.076294 0.000 0.2158
475.412750 0.000 0.2152
475.749207 0.000 0.2146
476.085663 0.000 0.2140
476.422119 0.000 0.2134
476.758575 0.000 0.2128
477.095032 0.000 0.2122
477.431488 0.000 0.2115
477.767944 0.000 0.2109
478.104401 0.000 0.2103
478.440857 0.000 0.2097
478.777313 0.000 0.2091
479.113770 0.000 0.2085
479.450226 0.000 0.2079
479.786682 0.000 0.2073
480.123138 0.000 0.2068
480.459595 0.000 0.2062
480.796051 0.000 0.2056
481.132507 0.000 0.2050
481.468964 0.000 0.2045
481.805420 0.000 0.2039
482.141876 0.000 0.2032
482.478333 0.000 0.2027
482.814789 0.000 0.2021
483.151245 0.000 0.2015
483.487701 0.000 0.2009
483.824158 0.000 0.2004
484.160614 0.000 0.1998
484.497070 0.000 0.1992
484.833527 0.000 0.1986
485.169983 0.000 0.1981
485.506439 0.000 0.1975
485.842896 0.000 0.1969
486.179352 0.000 0.1963
486.515808 0.000 0.1957
486.852264 0.000 0.1952
487.188721 0.000 0.1946
487.525177 0.000 0.1940
487.861633 0.000 0.1934
488.198090 0.000 0.1929
488.534546 0.000 0.1923
488.871002 0.000 0.1917
489.207458 -0.000 0.1911
489.543915 -0.000 0.1906
489.880371 -0.000 0.1899
490.216827 -0.000 0.1893
490.553284 -0.000 0.1888
490.889740 -0.000 0.1882
491.226196 -0.000 0.1876
491.562653 -0.000 0.1870
491.899109 -0.000 0.1865
492.235565 -0.000 0.1859
492.572021 -0.000 0.1853
492.908478 -0.000 0.1847
493.244934 -0.000 0.1841
493.581390 -0.000 0.1836
493.917847 -0.000 0.1830
494.254303 -0.000 0.1824
494.590759 -0.000 0.1819
494.927216 -0.000 0.1813
495.263672 -0.000 0.1808
495.600128 -0.000 0.1802
495.936584 -0.000 0.1797
496.273041 -0.000 0.1791
496.609497 -0.000 0.1786
496.945953 -0.000 0.1780
497.282410 -0.000 0.1775
497.618866 -0.000 0.1769
497.955322 -0.000 0.1764
498.291779 -0.000 0.1758
498.628235 -0.000 0.1753
498.964691 -0.000 0.1747
499.301147 -0.000 0.1742
499.637604 -0.000 0.1736
499.974060 -0.000 0.1731
500.310516 -0.000 0.1725
500.646973 -0.000 0.1720
500.983429 -0.001 0.1714
501.319885 -0.001 0.1709
501.656342 -0.001 0.1703
501.992798 -0.001 0.1698
502.329254 -0.001 0.1692
502.665710 -0.001 0.1687
503.002167 -0.001 0.1681
503.338623 -0.001 0.1676
503.675079 -0.001 0.1670
504.011536 -0.001 0.1665
504.347992 -0.001 0.1659
504.684448 -0.001 0.1654
505.020905 -0.001 0.1648
505.357361 -0.001 0.1643
505.693817 -0.001 0.1637
506.030273 -0.001 0.1632
506.366730 -0.001 0.1626
506.703186 -0.001 0.1621
507.039642 -0.001 0.1615
507.376099 -0.001 0.1610
507.712555 -0.001 0.1604
508.049011 -0.001 0.1599
508.385468 -0.001 0.1593
508.721924 -0.001 0.1588
509.058380 -0.001 0.1582
509.394836 -0.001 0.1577
509.731293 -0.001 0.1572
510.067749 -0.001 0.1567
510.404205 -0.001 0.1561
510.740662 -0.001 0.1556
511.077118 -0.001 0.1552
511.413574 -0.001 0.1546
511.750031 -0.001 0.1541
512.086487 -0.001 0.1536
512.422943 -0.001 0.1531
512.759399 -0.001 0.1525
513.095856 -0.001 0.1520
513.432312 -0.001 0.1515
513.768768 -0.001 0.1510
514.105225 -0.001 0.1505
514.441681 -0.001 0.1499
514.778137 -0.001 0.1494
515.114594 -0.001 0.1489
515.451050 -0.001 0.1484
515.787506 -0.001 0.1478
516.123962 -0.001 0.1473
516.460419 -0.001 0.1469
516.796875 -0.001 0.1463
517.133331 -0.001 0.1458
517.469788 -0.001 0.1453
517.806244 -0.001 0.1448
518.142700 -0.001 0.1442
518.479156 -0.001 0.1437
518.815613 -0.001 0.1432
519.152069 -0.001 0.1427
519.488525 -0.001 0.1422
519.824982 -0.001 0.1416
520.161438 -0.001 0.1411
520.497894 -0.001 0.1406
520.834351 -0.001 0.1401
521.170807 -0.001 0.1395
521.507263 -0.001 0.1390
521.843719 -0.001 0.1385
522.180176 -0.002 0.1380
522.516632 -0.002 0.1375
522.853088 -0.002 0.1370
523.189545 -0.002 0.1365
523.526001 -0.002 0.1359
523.862457 -0.002 0.1354
524.198914 -0.002 0.1349
524.535370 -0.002 0.1344
524.871826 -0.002 0.1339
525.208282 -0.002 0.1333
525.544739 -0.002 0.1328
525.881195 -0.002 0.1323
526.217651 -0.002 0.1318
526.554108 -0.002 0.1312
526.890564 -0.002 0.1307
527.227020 -0.002 0.1302
527.563477 -0.002 0.1297
527.899933 -0.002 0.1292
528.236389 -0.002 0.1287
528.572845 -0.002 0.1282
528.909302 -0.002 0.1277
529.245758 -0.002 0.1272
529.582214 -0.002 0.1267
529.918671 -0.002 0.1262
530.255127 -0.002 0.1257
530.591583 -0.002 0.1252
530.928040 -0.002 0.1248
531.264496 -0.002 0.1243
531.600952 -0.002 0.1238
531.937408 -0.002 0.1233
532.273865 -0.002 0.1228
532.610321 -0.002 0.1223
532.946777 -0.002 0.1218
533.283234 -0.002 0.1213
533.619690 -0.002 0.1208
533.956146 -0.002 0.1204
534.292603 -0.002 0.1199
534.629059 -0.002 0.1194
534.965515 -0.002 0.1189
535.301971 -0.002 0.1184
535.638428 -0.002 0.1179
535.974884 -0.002 0.1174
536.311340 -0.002 0.1169
536.647797 -0.002 0.1165
536.984253 -0.002 0.1160
537.320709 -0.002 0.1155
537.657166 -0.002 0.1150
537.993622 -0.002 0.1145
538.330078 -0.002 0.1140
538.666534 -0.002 0.1135
539.002991 -0.002 0.1130
539.339447 -0.002 0.1125
539.675903 -0.002 0.1121
540.012360 -0.002 0.1116
540.348816 -0.002 0.1111
540.685272 -0.002 0.1106
541.021729 -0.002 0.1101
541.358185 -0.002 0.1096
541.694641 -0.002 0.1091
542.031097 -0.002 0.1086
542.367554 -0.002 0.1082
542.704010 -0.002 0.1077
543.040466 -0.002 0.1072
543.376923 -0.002 0.1067
543.713379 -0.002 0.1062
544.049835 -0.002 0.1057
544.386292 -0.002 0.1052
544.722748 -0.002 0.1047
545.059204 -0.002 0.1042
545.395660 -0.002 0.1038
545.732117 -0.002 0.1033
546.068573 -0.002 0.1028
546.405029 -0.002 0.1023
546.741486 -0.002 0.1018
547.077942 -0.002 0.1013
547.414398 -0.003 0.1008
547.750854 -0.003 0.1003
548.087311 -0.003 0.0999
548.423767 -0.003 0.0994
548.760223 -0.003 0.0989
549.096680 -0.003 0.0984
549.433136 -0.003 0.0979
549.769592 -0.003 0.0974
550.106049 -0.003 0.0969
550.442505 -0.003 0.0964
550.778961 -0.003 0.0959
551.115417 -0.003 0.0955
551.451874 -0.003 0.0950
551.788330 -0.003 0.0945
552.124786 -0.003 0.0940
552.461243 -0.003 0.0935
552.797699 -0.003 0.0930
553.134155 -0.003 0.0925
553.470612 -0.003 0.0920
553.807068 -0.003 0.0916
554.143524 -0.003 0.0911
554.479980 -0.003 0.0906
554.816437 -0.003 0.0901
555.152893 -0.003 0.0896
555.489349 -0.003 0.0891
555.825806 -0.003 0.0886
556.162262 -0.003 0.0881
556.498718 -0.003 0.0876
556.835175 -0.003 0.0872
557.171631 -0.003 0.0867
557.508087 -0.003 0.0862
557.844543 -0.003 0.0858
558.181000 -0.003 0.0853
558.517456 -0.003 0.0848
558.853912 -0.003 0.0844
559.190369 -0.003 0.0839
559.526825 -0.003 0.0834
559.863281 -0.003 0.0829
560.199738 -0.003 0.0824
560.536194 -0.003 0.0820
560.872650 -0.003 0.0815
561.209106 -0.003 0.0810
561.545563 -0.003 0.0806
561.882019 -0.003 0.0801
562.218475 -0.003 0.0796
562.554932 -0.003 0.0791
562.891388 -0.003 0.0787
563.227844 -0.003 0.0782
563.564301 -0.003 0.0778
563.900757 -0.003 0.0773
564.237213 -0.003 0.0768
564.573669 -0.003 0.0763
564.910126 -0.003 0.0758
565.246582 -0.003 0.0754
565.583038 -0.003 0.0750
565.919495 -0.003 0.0745
566.255951 -0.003 0.0740
566.592407 -0.003 0.0735
566.928864 -0.003 0.0731
567.265320 -0.003 0.0726
567.601776 -0.003 0.0721
567.938232 -0.003 0.0717
568.274689 -0.003 0.0712
568.611145 -0.003 0.0707
568.947601 -0.003 0.0703
569.284058 -0.003 0.0698
569.620514 -0.003 0.0693
569.956970 -0.003 0.0688
570.293427 -0.003 0.0684
570.629883 -0.003 0.0679
570.966339 -0.003 0.0675
571.302795 -0.003 0.0670
571.639252 -0.003 0.0665
571.975708 -0.003 0.0660
572.312164 -0.003 0.0656
572.648621 -0.003 0.0652
572.985077 -0.003 0.0647
573.321533 -0.003 0.0642
573.657990 -0.003 0.0637
573.994446 -0.003 0.0633
574.330902 -0.003 0.0629
574.667358 -0.003 0.0624
575.003815 -0.003 0.0619
575.340271 -0.003 0.0614
575.676727 -0.003 0.0610
576.013184 -0.003 0.0605
576.349640 -0.003 0.0601
576.686096 -0.003 0.0596
577.022552 -0.003 0.0591
577.359009 -0.003 0.0586
577.695465 -0.003 0.0582
578.031921 -0.003 0.0577
578.368378 -0.003 0.0573
578.704834 -0.003 0.0568
579.041290 -0.003 0.0563
579.377747 -0.003 0.0558
579.714203 -0.003 0.0554
580.050659 -0.003 0.0549
580.387115 -0.003 0.0544
580.723572 -0.003 0.0540
581.060028 -0.003 0.0535
581.396484 -0.003 0.0531
581.732941 -0.003 0.0526
582.069397 -0.003 0.0521
582.405853 -0.003 0.0516
582.742310 -0.003 0.0512
583.078766 -0.003 0.0508
583.415222 -0.003 0.0503
583.751678 -0.003 0.0498
584.088135 -0.003 0.0493
584.424591 -0.003 0.0489
584.761047 -0.003 0.0484
585.097504 -0.003 0.0480
585.433960 -0.003 0.0475
585.770416 -0.003 0.0470
586.106873 -0.003 0.0465
586.443329 -0.003 0.0461
586.779785 -0.003 0.0457
587.116241 -0.003 0.0452
587.452698 -0.003 0.0447
587.789154 -0.003 0.0442
588.125610 -0.003 0.0438
588.462067 -0.003 0.0433
588.798523 -0.003 0.0428
589.134979 -0.003 0.0424
589.471436 -0.003 0.0419
589.807892 -0.003 0.0414
590.144348 -0.003 0.0410
590.480804 -0.003 0.0405
590.817261 -0.003 0.0400
591.153717 -0.003 0.0396
591.490173 -0.003 0.0391
591.826630 -0.003 0.0387
592.163086 -0.003 0.0382
592.499542 -0.003 0.0377
592.835999 -0.003 0.0372
593.172455 -0.003 0.0368
593.508911 -0.003 0.0363
593.845367 -0.003 0.0359
594.181824 -0.003 0.0354
594.518280 -0.003 0.0349
594.854736 -0.003 0.0344
595.191193 -0.003 0.0340
595.527649 -0.003 0.0336
595.864105 -0.003 0.0331
596.200562 -0.003 0.0326
596.537018 -0.003 0.0321
596.873474 -0.003 0.0317
597.209930 -0.003 0.0312
597.546387 -0.003 0.0308
597.882843 -0.003 0.0303
598.219299 -0.003 0.0298
598.555756 -0.003 0.0294
598.892212 -0.003 0.0289
599.228668 -0.003 0.0284
599.565125 -0.003 0.0280
599.901581 -0.003 0.0275
600.238037 -0.003 0.0270
600.574493 -0.003 0.0266
600.910950 -0.003 0.0261
601.247406 -0.003 0.0256
601.583862 -0.003 0.0251
601.920319 -0.003 0.0247
602.256775 -0.003 0.0242
602.593231 -0.003 0.0238
602.929688 -0.003 0.0233
603.266144 -0.003 0.0228
603.602600 -0.003 0.0223
603.939056 -0.003 0.0219
604.275513 -0.003 0.0215
604.611969 -0.003 0.0210
604.948425 -0.003 0.0205
605.284882 -0.003 0.0200
605.621338 -0.003 0.0196
605.957794 -0.003 0.0192
606.294250 -0.003 0.0187
606.630707 -0.003 0.0182
606.967163 -0.003 0.0177
607.303619 -0.003 0.0173
607.640076 -0.003 0.0168
607.976532 -0.003 0.0164
608.312988 -0.003 0.0159
608.649445 -0.003 0.0154
608.985901 -0.003 0.0149
609.322357 -0.003 0.0145
609.658813 -0.003 0.0140
609.995270 -0.003 0.0135
610.331726 -0.002 0.0131
610.668182 -0.002 0.0126
611.004639 -0.002 0.0121
611.341095 -0.002 0.0117
611.677551 -0.002 0.0112
612.014008 -0.002 0.0107
612.350464 -0.002 0.0103
612.686920 -0.002 0.0098
613.023376 -0.002 0.0094
613.359833 -0.002 0.0089
613.696289 -0.002 0.0084
614.032745 -0.002 0.0079
614.369202 -0.002 0.0075
614.705658 -0.002 0.0071
615.042114 -0.002 0.0066
615.378571 -0.002 0.0061
615.715027 -0.002 0.0056
616.051483 -0.002 0.0052
616.387939 -0.002 0.0047
616.724396 -0.002 0.0043
617.060852 -0.002 0.0038
617.397308 -0.002 0.0033
617.733765 -0.002 0.0028
618.070221 -0.002 0.0023
618.406677 -0.002 0.0019
618.743134 -0.002 0.0014
619.079590 -0.002 0.0009
619.416046 -0.002 0.0005
619.752502 -0.002 0.0000
620.088959 -0.002 -0.0005
620.425415 -0.002 -0.0010
620.761871 -0.002 -0.0014
621.098328 -0.002 -0.0019
621.434784 -0.002 -0.0023
621.771240 -0.002 -0.0028
622.107697 -0.002 -0.0033
622.444153 -0.002 -0.0038
622.780609 -0.002 -0.0043
623.117065 -0.002 -0.0048
623.453522 -0.002 -0.0052
623.789978 -0.002 -0.0057
624.126434 -0.002 -0.0061
624.462891 -0.002 -0.0066
624.799347 -0.002 -0.0071
625.135803 -0.002 -0.0076
625.472260 -0.002 -0.0081
625.808716 -0.002 -0.0085
626.145172 -0.002 -0.0090
626.481628 -0.002 -0.0094
626.818085 -0.002 -0.0099
627.154541 -0.002 -0.0104
627.490997 -0.002 -0.0109
627.827454 -0.002 -0.0114
628.163910 -0.002 -0.0118
628.500366 -0.002 -0.0123
628.836823 -0.002 -0.0128
629.173279 -0.002 -0.0132
629.509735 -0.002 -0.0137
629.846191 -0.002 -0.0142
630.182648 -0.002 -0.0146
630.519104 -0.002 -0.0151
630.855560 -0.002 -0.0156
631.192017 -0.002 -0.0161
631.528473 -0.002 -0.0165
631.864929 -0.002 -0.0170
632.201385 -0.002 -0.0175
632.537842 -0.002 -0.0179
632.874298 -0.002 -0.0184
633.210754 -0.002 -0.0189
633.547211 -0.002 -0.0193
633.883667 -0.002 -0.0198
634.220123 -0.002 -0.0203
634.556580 -0.002 -0.0208
634.893036 -0.002 -0.0212
635.229492 -0.002 -0.0217
635.565948 -0.002 -0.0222
635.902405 -0.002 -0.0226
636.238861 -0.002 -0.0231
636.575317 -0.002 -0.0236
636.911774 -0.002 -0.0240
637.248230 -0.002 -0.0245
637.584686 -0.002 -0.0250
637.921143 -0.002 -0.0255
638.257599 -0.002 -0.0260
638.594055 -0.002 -0.0264
638.930511 -0.002 -0.0269
639.266968 -0.002 -0.0274
639.603424 -0.002 -0.0278
639.939880 -0.002 -0.0283
640.276337 -0.002 -0.0288
640.612793 -0.002 -0.0293
640.949249 -0.002 -0.0298
641.285706 -0.002 -0.0302
641.622162 -0.002 -0.0307
641.958618 -0.002 -0.0312
642.295074 -0.002 -0.0316
642.631531 -0.002 -0.0321
642.967987 -0.002 -0.0326
