* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:52:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SSL 20 Oct 16
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9988.714600 -0.400 -16.6132
9989.051056 -0.400 -16.6145
9989.387512 -0.400 -16.6158
9989.723969 -0.400 -16.6171
9990.060425 -0.400 -16.6184
9990.396881 -0.400 -16.6198
9990.733337 -0.400 -16.6211
9991.069794 -0.400 -16.6224
9991.406250 -0.400 -16.6237
9991.742706 -0.400 -16.6250
9992.079163 -0.400 -16.6263
9992.415619 -0.400 -16.6276
9992.752075 -0.400 -16.6289
9993.088531 -0.400 -16.6302
9993.424988 -0.400 -16.6316
9993.761444 -0.400 -16.6329
9994.097900 -0.400 -16.6342
9994.434357 -0.400 -16.6355
9994.770813 -0.400 -16.6368
9995.107269 -0.400 -16.6382
9995.443726 -0.400 -16.6394
9995.780182 -0.400 -16.6407
9996.116638 -0.400 -16.6421
9996.453094 -0.400 -16.6434
9996.789551 -0.400 -16.6447
9997.126007 -0.400 -16.6460
9997.462463 -0.400 -16.6473
9997.798920 -0.400 -16.6486
9998.135376 -0.400 -16.6499
9998.471832 -0.400 -16.6512
9998.808289 -0.400 -16.6526
9999.144745 -0.399 -16.6539
9999.481201 -0.399 -16.6552
9999.817657 -0.399 -16.6565
10000.154114 -0.399 -16.6578
10000.490570 -0.399 -16.6591
10000.827026 -0.399 -16.6604
10001.163483 -0.399 -16.6617
10001.499939 -0.399 -16.6631
10001.836395 -0.399 -16.6644
10002.172852 -0.399 -16.6656
10002.509308 -0.399 -16.6670
10002.845764 -0.399 -16.6683
10003.182220 -0.399 -16.6696
10003.518677 -0.399 -16.6709
10003.855133 -0.399 -16.6722
10004.191589 -0.399 -16.6736
10004.528046 -0.399 -16.6749
10004.864502 -0.399 -16.6761
10005.200958 -0.399 -16.6775
10005.537415 -0.399 -16.6788
10005.873871 -0.399 -16.6802
10006.210327 -0.399 -16.6814
10006.546783 -0.399 -16.6827
10006.883240 -0.399 -16.6841
10007.219696 -0.399 -16.6854
10007.556152 -0.399 -16.6866
10007.892609 -0.399 -16.6880
10008.229065 -0.399 -16.6893
10008.565521 -0.399 -16.6906
10008.901978 -0.399 -16.6919
10009.238434 -0.399 -16.6932
10009.574890 -0.399 -16.6946
10009.911346 -0.399 -16.6959
10010.247803 -0.399 -16.6971
10010.584259 -0.399 -16.6985
10010.920715 -0.399 -16.6998
10011.257172 -0.399 -16.7011
10011.593628 -0.399 -16.7024
10011.930084 -0.399 -16.7037
10012.266541 -0.399 -16.7051
10012.602997 -0.398 -16.7064
10012.939453 -0.398 -16.7076
10013.275909 -0.398 -16.7090
10013.612366 -0.398 -16.7103
10013.948822 -0.398 -16.7115
10014.285278 -0.398 -16.7129
10014.621735 -0.398 -16.7142
10014.958191 -0.398 -16.7156
10015.294647 -0.398 -16.7169
10015.631104 -0.398 -16.7181
10015.967560 -0.398 -16.7195
10016.304016 -0.398 -16.7208
10016.640472 -0.398 -16.7222
10016.976929 -0.398 -16.7234
10017.313385 -0.398 -16.7247
10017.649841 -0.398 -16.7261
10017.986298 -0.398 -16.7274
10018.322754 -0.398 -16.7286
10018.659210 -0.398 -16.7300
10018.995667 -0.398 -16.7313
10019.332123 -0.398 -16.7326
10019.668579 -0.398 -16.7339
10020.005035 -0.398 -16.7352
10020.341492 -0.398 -16.7366
10020.677948 -0.398 -16.7379
10021.014404 -0.398 -16.7391
10021.350861 -0.398 -16.7405
10021.687317 -0.398 -16.7418
10022.023773 -0.398 -16.7431
10022.360229 -0.398 -16.7444
10022.696686 -0.398 -16.7457
10023.033142 -0.398 -16.7471
10023.369598 -0.398 -16.7484
10023.706055 -0.398 -16.7496
10024.042511 -0.398 -16.7510
10024.378967 -0.398 -16.7523
10024.715424 -0.398 -16.7535
10025.051880 -0.398 -16.7549
10025.388336 -0.398 -16.7562
10025.724792 -0.398 -16.7576
10026.061249 -0.397 -16.7589
10026.397705 -0.397 -16.7601
10026.734161 -0.397 -16.7615
10027.070618 -0.397 -16.7628
10027.407074 -0.397 -16.7642
10027.743530 -0.397 -16.7654
10028.079987 -0.397 -16.7667
10028.416443 -0.397 -16.7681
10028.752899 -0.397 -16.7693
10029.089355 -0.397 -16.7706
10029.425812 -0.397 -16.7720
10029.762268 -0.397 -16.7733
10030.098724 -0.397 -16.7746
10030.435181 -0.397 -16.7759
10030.771637 -0.397 -16.7772
10031.108093 -0.397 -16.7786
10031.444550 -0.397 -16.7798
10031.781006 -0.397 -16.7811
10032.117462 -0.397 -16.7825
10032.453918 -0.397 -16.7838
10032.790375 -0.397 -16.7851
10033.126831 -0.397 -16.7864
10033.463287 -0.397 -16.7877
10033.799744 -0.397 -16.7891
10034.136200 -0.397 -16.7903
10034.472656 -0.397 -16.7916
10034.809113 -0.397 -16.7930
10035.145569 -0.397 -16.7943
10035.482025 -0.397 -16.7956
10035.818481 -0.397 -16.7970
10036.154938 -0.397 -16.7983
10036.491394 -0.397 -16.7997
10036.827850 -0.397 -16.8010
10037.164307 -0.397 -16.8024
10037.500763 -0.397 -16.8037
10037.837219 -0.397 -16.8051
10038.173676 -0.397 -16.8064
10038.510132 -0.397 -16.8077
10038.846588 -0.397 -16.8091
10039.183044 -0.397 -16.8104
10039.519501 -0.396 -16.8118
10039.855957 -0.396 -16.8131
10040.192413 -0.396 -16.8145
10040.528870 -0.396 -16.8158
10040.865326 -0.396 -16.8171
10041.201782 -0.396 -16.8185
10041.538239 -0.396 -16.8198
10041.874695 -0.396 -16.8212
10042.211151 -0.396 -16.8225
10042.547607 -0.396 -16.8239
10042.884064 -0.396 -16.8252
10043.220520 -0.396 -16.8265
10043.556976 -0.396 -16.8279
10043.893433 -0.396 -16.8292
10044.229889 -0.396 -16.8305
10044.566345 -0.396 -16.8319
10044.902802 -0.396 -16.8333
10045.239258 -0.396 -16.8346
10045.575714 -0.396 -16.8359
10045.912170 -0.396 -16.8373
10046.248627 -0.396 -16.8386
10046.585083 -0.396 -16.8400
10046.921539 -0.396 -16.8413
10047.257996 -0.396 -16.8427
10047.594452 -0.396 -16.8440
10047.930908 -0.396 -16.8453
10048.267365 -0.396 -16.8467
10048.603821 -0.396 -16.8480
10048.940277 -0.396 -16.8494
10049.276733 -0.396 -16.8507
10049.613190 -0.396 -16.8521
10049.949646 -0.396 -16.8534
10050.286102 -0.396 -16.8547
10050.622559 -0.396 -16.8561
10050.959015 -0.396 -16.8574
10051.295471 -0.396 -16.8588
10051.631927 -0.396 -16.8601
10051.968384 -0.396 -16.8615
10052.304840 -0.396 -16.8628
10052.641296 -0.396 -16.8641
10052.977753 -0.395 -16.8655
10053.314209 -0.395 -16.8668
10053.650665 -0.395 -16.8682
10053.987122 -0.395 -16.8695
10054.323578 -0.395 -16.8708
10054.660034 -0.395 -16.8722
10054.996490 -0.395 -16.8735
10055.332947 -0.395 -16.8749
10055.669403 -0.395 -16.8762
10056.005859 -0.395 -16.8776
10056.342316 -0.395 -16.8789
10056.678772 -0.395 -16.8802
10057.015228 -0.395 -16.8815
10057.351685 -0.395 -16.8829
10057.688141 -0.395 -16.8843
10058.024597 -0.395 -16.8856
10058.361053 -0.395 -16.8870
10058.697510 -0.395 -16.8883
10059.033966 -0.395 -16.8896
10059.370422 -0.395 -16.8910
10059.706879 -0.395 -16.8923
10060.043335 -0.395 -16.8937
10060.379791 -0.395 -16.8950
10060.716248 -0.395 -16.8964
10061.052704 -0.395 -16.8977
10061.389160 -0.395 -16.8990
10061.725616 -0.395 -16.9004
10062.062073 -0.395 -16.9017
10062.398529 -0.395 -16.9031
10062.734985 -0.395 -16.9044
10063.071442 -0.395 -16.9058
10063.407898 -0.395 -16.9071
10063.744354 -0.395 -16.9084
10064.080811 -0.395 -16.9098
10064.417267 -0.395 -16.9111
10064.753723 -0.395 -16.9125
10065.090179 -0.395 -16.9138
10065.426636 -0.395 -16.9152
10065.763092 -0.395 -16.9164
10066.099548 -0.395 -16.9178
10066.436005 -0.394 -16.9192
10066.772461 -0.394 -16.9205
10067.108917 -0.394 -16.9219
10067.445374 -0.394 -16.9232
10067.781830 -0.394 -16.9245
10068.118286 -0.394 -16.9259
10068.454742 -0.394 -16.9272
10068.791199 -0.394 -16.9286
10069.127655 -0.394 -16.9299
10069.464111 -0.394 -16.9313
10069.800568 -0.394 -16.9326
10070.137024 -0.394 -16.9340
10070.473480 -0.394 -16.9353
10070.809937 -0.394 -16.9366
10071.146393 -0.394 -16.9380
10071.482849 -0.394 -16.9393
10071.819305 -0.394 -16.9407
10072.155762 -0.394 -16.9420
10072.492218 -0.394 -16.9434
10072.828674 -0.394 -16.9447
10073.165131 -0.394 -16.9460
10073.501587 -0.394 -16.9474
10073.838043 -0.394 -16.9487
10074.174500 -0.394 -16.9501
10074.510956 -0.394 -16.9514
10074.847412 -0.394 -16.9528
10075.183868 -0.394 -16.9541
10075.520325 -0.394 -16.9554
10075.856781 -0.394 -16.9568
10076.193237 -0.394 -16.9581
10076.529694 -0.394 -16.9594
10076.866150 -0.394 -16.9608
10077.202606 -0.394 -16.9622
10077.539062 -0.394 -16.9635
10077.875519 -0.394 -16.9648
10078.211975 -0.394 -16.9662
10078.548431 -0.394 -16.9675
10078.884888 -0.394 -16.9689
10079.221344 -0.394 -16.9702
10079.557800 -0.394 -16.9716
10079.894257 -0.393 -16.9729
10080.230713 -0.393 -16.9742
10080.567169 -0.393 -16.9756
10080.903625 -0.393 -16.9769
10081.240082 -0.393 -16.9783
10081.576538 -0.393 -16.9796
10081.912994 -0.393 -16.9810
10082.249451 -0.393 -16.9823
10082.585907 -0.393 -16.9836
10082.922363 -0.393 -16.9849
10083.258820 -0.393 -16.9863
10083.595276 -0.393 -16.9877
10083.931732 -0.393 -16.9890
10084.268188 -0.393 -16.9904
10084.604645 -0.393 -16.9917
10084.941101 -0.393 -16.9930
10085.277557 -0.393 -16.9944
10085.614014 -0.393 -16.9957
10085.950470 -0.393 -16.9971
10086.286926 -0.393 -16.9984
10086.623383 -0.393 -16.9998
10086.959839 -0.393 -17.0011
10087.296295 -0.393 -17.0024
10087.632751 -0.393 -17.0038
10087.969208 -0.393 -17.0051
10088.305664 -0.393 -17.0065
10088.642120 -0.393 -17.0078
10088.978577 -0.393 -17.0092
10089.315033 -0.393 -17.0104
10089.651489 -0.393 -17.0118
10089.987946 -0.393 -17.0132
10090.324402 -0.393 -17.0145
10090.660858 -0.393 -17.0159
10090.997314 -0.393 -17.0172
10091.333771 -0.393 -17.0186
10091.670227 -0.393 -17.0199
10092.006683 -0.393 -17.0212
10092.343140 -0.393 -17.0226
10092.679596 -0.393 -17.0239
10093.016052 -0.393 -17.0253
10093.352509 -0.392 -17.0266
10093.688965 -0.392 -17.0280
10094.025421 -0.392 -17.0293
10094.361877 -0.392 -17.0306
10094.698334 -0.392 -17.0320
10095.034790 -0.392 -17.0333
10095.371246 -0.392 -17.0347
10095.707703 -0.392 -17.0360
10096.044159 -0.392 -17.0374
10096.380615 -0.392 -17.0387
10096.717072 -0.392 -17.0400
10097.053528 -0.392 -17.0414
10097.389984 -0.392 -17.0427
10097.726440 -0.392 -17.0441
10098.062897 -0.392 -17.0453
10098.399353 -0.392 -17.0468
10098.735809 -0.392 -17.0481
10099.072266 -0.392 -17.0494
10099.408722 -0.392 -17.0508
10099.745178 -0.392 -17.0521
10100.081635 -0.392 -17.0534
10100.418091 -0.392 -17.0548
10100.754547 -0.392 -17.0562
10101.091003 -0.392 -17.0575
10101.427460 -0.392 -17.0588
10101.763916 -0.392 -17.0602
10102.100372 -0.392 -17.0615
10102.436829 -0.392 -17.0629
10102.773285 -0.392 -17.0642
10103.109741 -0.392 -17.0656
10103.446198 -0.392 -17.0669
10103.782654 -0.392 -17.0682
10104.119110 -0.392 -17.0696
10104.455566 -0.392 -17.0709
10104.792023 -0.392 -17.0723
10105.128479 -0.392 -17.0736
10105.464935 -0.392 -17.0750
10105.801392 -0.392 -17.0763
10106.137848 -0.392 -17.0776
10106.474304 -0.392 -17.0790
10106.810760 -0.392 -17.0803
10107.147217 -0.391 -17.0817
10107.483673 -0.391 -17.0830
10107.820129 -0.391 -17.0844
10108.156586 -0.391 -17.0857
10108.493042 -0.391 -17.0870
10108.829498 -0.391 -17.0884
10109.165955 -0.391 -17.0897
10109.502411 -0.391 -17.0911
10109.838867 -0.391 -17.0924
10110.175323 -0.391 -17.0938
10110.511780 -0.391 -17.0951
10110.848236 -0.391 -17.0964
10111.184692 -0.391 -17.0978
10111.521149 -0.391 -17.0991
10111.857605 -0.391 -17.1005
10112.194061 -0.391 -17.1018
10112.530518 -0.391 -17.1031
10112.866974 -0.391 -17.1045
10113.203430 -0.391 -17.1058
10113.539886 -0.391 -17.1072
10113.876343 -0.391 -17.1085
10114.212799 -0.391 -17.1099
10114.549255 -0.391 -17.1112
10114.885712 -0.391 -17.1125
10115.222168 -0.391 -17.1139
10115.558624 -0.391 -17.1152
10115.895081 -0.391 -17.1166
10116.231537 -0.391 -17.1179
10116.567993 -0.391 -17.1193
10116.904449 -0.391 -17.1206
10117.240906 -0.391 -17.1219
10117.577362 -0.391 -17.1233
10117.913818 -0.391 -17.1246
10118.250275 -0.391 -17.1260
10118.586731 -0.391 -17.1273
10118.923187 -0.391 -17.1287
10119.259644 -0.391 -17.1300
10119.596100 -0.391 -17.1313
10119.932556 -0.391 -17.1327
10120.269012 -0.391 -17.1340
10120.605469 -0.390 -17.1354
10120.941925 -0.390 -17.1367
10121.278381 -0.390 -17.1381
10121.614838 -0.390 -17.1394
10121.951294 -0.390 -17.1407
10122.287750 -0.390 -17.1421
10122.624207 -0.390 -17.1434
10122.960663 -0.390 -17.1448
10123.297119 -0.390 -17.1461
10123.633575 -0.390 -17.1475
10123.970032 -0.390 -17.1488
10124.306488 -0.390 -17.1501
10124.642944 -0.390 -17.1515
10124.979401 -0.390 -17.1528
10125.315857 -0.390 -17.1542
10125.652313 -0.390 -17.1555
10125.988770 -0.390 -17.1568
10126.325226 -0.390 -17.1582
10126.661682 -0.390 -17.1595
10126.998138 -0.390 -17.1609
10127.334595 -0.390 -17.1622
10127.671051 -0.390 -17.1636
10128.007507 -0.390 -17.1649
10128.343964 -0.390 -17.1663
10128.680420 -0.390 -17.1676
10129.016876 -0.390 -17.1689
10129.353333 -0.390 -17.1703
10129.689789 -0.390 -17.1716
10130.026245 -0.390 -17.1730
10130.362701 -0.390 -17.1743
10130.699158 -0.390 -17.1757
10131.035614 -0.390 -17.1770
10131.372070 -0.390 -17.1783
10131.708527 -0.390 -17.1797
10132.044983 -0.390 -17.1810
10132.381439 -0.390 -17.1824
10132.717896 -0.390 -17.1837
10133.054352 -0.390 -17.1851
10133.390808 -0.390 -17.1864
10133.727264 -0.390 -17.1877
10134.063721 -0.390 -17.1891
10134.400177 -0.389 -17.1904
10134.736633 -0.389 -17.1918
10135.073090 -0.389 -17.1931
10135.409546 -0.389 -17.1945
10135.746002 -0.389 -17.1958
10136.082458 -0.389 -17.1971
10136.418915 -0.389 -17.1985
10136.755371 -0.389 -17.1998
10137.091827 -0.389 -17.2012
10137.428284 -0.389 -17.2025
10137.764740 -0.389 -17.2039
10138.101196 -0.389 -17.2052
10138.437653 -0.389 -17.2065
10138.774109 -0.389 -17.2079
10139.110565 -0.389 -17.2092
10139.447021 -0.389 -17.2106
10139.783478 -0.389 -17.2119
10140.119934 -0.389 -17.2133
10140.456390 -0.389 -17.2146
10140.792847 -0.389 -17.2159
10141.129303 -0.389 -17.2173
10141.465759 -0.389 -17.2186
10141.802216 -0.389 -17.2200
10142.138672 -0.389 -17.2213
10142.475128 -0.389 -17.2227
10142.811584 -0.389 -17.2240
10143.148041 -0.389 -17.2253
10143.484497 -0.389 -17.2267
10143.820953 -0.389 -17.2280
10144.157410 -0.389 -17.2294
10144.493866 -0.389 -17.2307
10144.830322 -0.389 -17.2321
10145.166779 -0.389 -17.2334
10145.503235 -0.389 -17.2347
10145.839691 -0.389 -17.2361
10146.176147 -0.389 -17.2374
10146.512604 -0.389 -17.2388
10146.849060 -0.389 -17.2401
10147.185516 -0.389 -17.2415
10147.521973 -0.389 -17.2428
10147.858429 -0.389 -17.2441
10148.194885 -0.388 -17.2455
10148.531342 -0.388 -17.2468
10148.867798 -0.388 -17.2482
10149.204254 -0.388 -17.2495
10149.540710 -0.388 -17.2509
10149.877167 -0.388 -17.2522
10150.213623 -0.388 -17.2535
10150.550079 -0.388 -17.2549
10150.886536 -0.388 -17.2562
10151.222992 -0.388 -17.2576
10151.559448 -0.388 -17.2589
10151.895905 -0.388 -17.2603
10152.232361 -0.388 -17.2616
10152.568817 -0.388 -17.2629
10152.905273 -0.388 -17.2643
10153.241730 -0.388 -17.2656
10153.578186 -0.388 -17.2670
10153.914642 -0.388 -17.2683
10154.251099 -0.388 -17.2697
10154.587555 -0.388 -17.2711
10154.924011 -0.388 -17.2725
10155.260468 -0.388 -17.2738
10155.596924 -0.388 -17.2752
10155.933380 -0.388 -17.2766
10156.269836 -0.388 -17.2780
10156.606293 -0.388 -17.2794
10156.942749 -0.388 -17.2807
10157.279205 -0.388 -17.2821
10157.615662 -0.388 -17.2834
10157.952118 -0.388 -17.2848
10158.288574 -0.388 -17.2862
10158.625031 -0.388 -17.2876
10158.961487 -0.388 -17.2889
10159.297943 -0.388 -17.2903
10159.634399 -0.388 -17.2917
10159.970856 -0.388 -17.2931
10160.307312 -0.388 -17.2944
10160.643768 -0.388 -17.2958
10160.980225 -0.388 -17.2972
10161.316681 -0.388 -17.2986
10161.653137 -0.388 -17.2999
10161.989594 -0.387 -17.3013
10162.326050 -0.387 -17.3027
10162.662506 -0.387 -17.3041
10162.998962 -0.387 -17.3054
10163.335419 -0.387 -17.3068
10163.671875 -0.387 -17.3082
10164.008331 -0.387 -17.3096
10164.344788 -0.387 -17.3109
10164.681244 -0.387 -17.3123
10165.017700 -0.387 -17.3137
10165.354156 -0.387 -17.3151
10165.690613 -0.387 -17.3164
10166.027069 -0.387 -17.3177
10166.363525 -0.387 -17.3192
10166.699982 -0.387 -17.3206
10167.036438 -0.387 -17.3219
10167.372894 -0.387 -17.3233
10167.709351 -0.387 -17.3246
10168.045807 -0.387 -17.3260
10168.382263 -0.387 -17.3274
10168.718719 -0.387 -17.3287
10169.055176 -0.387 -17.3301
10169.391632 -0.387 -17.3315
10169.728088 -0.387 -17.3329
10170.064545 -0.387 -17.3342
10170.401001 -0.387 -17.3356
10170.737457 -0.387 -17.3370
10171.073914 -0.387 -17.3384
10171.410370 -0.387 -17.3397
10171.746826 -0.387 -17.3412
10172.083282 -0.387 -17.3425
10172.419739 -0.387 -17.3439
10172.756195 -0.387 -17.3452
10173.092651 -0.387 -17.3466
10173.429108 -0.387 -17.3480
10173.765564 -0.387 -17.3494
10174.102020 -0.387 -17.3507
10174.438477 -0.387 -17.3521
10174.774933 -0.387 -17.3535
10175.111389 -0.387 -17.3549
10175.447845 -0.387 -17.3562
10175.784302 -0.387 -17.3576
10176.120758 -0.386 -17.3590
10176.457214 -0.386 -17.3604
10176.793671 -0.386 -17.3617
10177.130127 -0.386 -17.3631
10177.466583 -0.386 -17.3645
10177.803040 -0.386 -17.3658
10178.139496 -0.386 -17.3672
10178.475952 -0.386 -17.3686
10178.812408 -0.386 -17.3700
10179.148865 -0.386 -17.3713
10179.485321 -0.386 -17.3727
10179.821777 -0.386 -17.3741
10180.158234 -0.386 -17.3755
10180.494690 -0.386 -17.3768
10180.831146 -0.386 -17.3782
10181.167603 -0.386 -17.3796
10181.504059 -0.386 -17.3810
10181.840515 -0.386 -17.3823
10182.176971 -0.386 -17.3837
10182.513428 -0.386 -17.3851
10182.849884 -0.386 -17.3865
10183.186340 -0.386 -17.3878
10183.522797 -0.386 -17.3892
10183.859253 -0.386 -17.3906
10184.195709 -0.386 -17.3920
10184.532166 -0.386 -17.3933
10184.868622 -0.386 -17.3947
10185.205078 -0.386 -17.3961
10185.541534 -0.386 -17.3975
10185.877991 -0.386 -17.3988
10186.214447 -0.386 -17.4001
10186.550903 -0.386 -17.4016
10186.887360 -0.386 -17.4030
10187.223816 -0.386 -17.4043
10187.560272 -0.386 -17.4056
10187.896729 -0.386 -17.4070
10188.233185 -0.386 -17.4084
10188.569641 -0.386 -17.4098
10188.906097 -0.386 -17.4112
10189.242554 -0.386 -17.4125
10189.579010 -0.386 -17.4139
10189.915466 -0.385 -17.4153
10190.251923 -0.385 -17.4166
10190.588379 -0.385 -17.4180
10190.924835 -0.385 -17.4194
10191.261292 -0.385 -17.4208
10191.597748 -0.385 -17.4221
10191.934204 -0.385 -17.4235
10192.270660 -0.385 -17.4249
10192.607117 -0.385 -17.4263
10192.943573 -0.385 -17.4276
10193.280029 -0.385 -17.4291
10193.616486 -0.385 -17.4304
10193.952942 -0.385 -17.4318
10194.289398 -0.385 -17.4331
10194.625854 -0.385 -17.4345
10194.962311 -0.385 -17.4359
10195.298767 -0.385 -17.4373
10195.635223 -0.385 -17.4386
10195.971680 -0.385 -17.4400
10196.308136 -0.385 -17.4414
10196.644592 -0.385 -17.4427
10196.981049 -0.385 -17.4441
10197.317505 -0.385 -17.4455
10197.653961 -0.385 -17.4469
10197.990417 -0.385 -17.4482
10198.326874 -0.385 -17.4496
10198.663330 -0.385 -17.4510
10198.999786 -0.385 -17.4524
10199.336243 -0.385 -17.4537
10199.672699 -0.385 -17.4551
10200.009155 -0.385 -17.4565
10200.345612 -0.385 -17.4579
10200.682068 -0.385 -17.4592
10201.018524 -0.385 -17.4606
10201.354980 -0.385 -17.4620
10201.691437 -0.385 -17.4634
10202.027893 -0.385 -17.4647
10202.364349 -0.385 -17.4661
10202.700806 -0.385 -17.4675
10203.037262 -0.385 -17.4689
10203.373718 -0.385 -17.4702
10203.710175 -0.385 -17.4716
10204.046631 -0.384 -17.4730
10204.383087 -0.384 -17.4744
10204.719543 -0.384 -17.4757
10205.056000 -0.384 -17.4771
10205.392456 -0.384 -17.4785
10205.728912 -0.384 -17.4799
10206.065369 -0.384 -17.4812
10206.401825 -0.384 -17.4825
10206.738281 -0.384 -17.4839
10207.074738 -0.384 -17.4854
10207.411194 -0.384 -17.4867
10207.747650 -0.384 -17.4880
10208.084106 -0.384 -17.4894
10208.420563 -0.384 -17.4908
10208.757019 -0.384 -17.4922
10209.093475 -0.384 -17.4935
10209.429932 -0.384 -17.4949
10209.766388 -0.384 -17.4963
10210.102844 -0.384 -17.4977
10210.439301 -0.384 -17.4991
10210.775757 -0.384 -17.5004
10211.112213 -0.384 -17.5018
10211.448669 -0.384 -17.5032
10211.785126 -0.384 -17.5045
10212.121582 -0.384 -17.5059
10212.458038 -0.384 -17.5073
10212.794495 -0.384 -17.5087
10213.130951 -0.384 -17.5100
10213.467407 -0.384 -17.5114
10213.803864 -0.384 -17.5128
10214.140320 -0.384 -17.5142
10214.476776 -0.384 -17.5155
10214.813232 -0.384 -17.5170
10215.149689 -0.384 -17.5183
10215.486145 -0.384 -17.5197
10215.822601 -0.384 -17.5210
10216.159058 -0.384 -17.5224
10216.495514 -0.384 -17.5238
10216.831970 -0.384 -17.5251
10217.168427 -0.384 -17.5265
10217.504883 -0.384 -17.5279
10217.841339 -0.384 -17.5293
10218.177795 -0.384 -17.5306
10218.514252 -0.383 -17.5320
10218.850708 -0.383 -17.5334
10219.187164 -0.383 -17.5348
10219.523621 -0.383 -17.5361
10219.860077 -0.383 -17.5375
10220.196533 -0.383 -17.5389
10220.532990 -0.383 -17.5403
10220.869446 -0.383 -17.5416
10221.205902 -0.383 -17.5430
10221.542358 -0.383 -17.5444
10221.878815 -0.383 -17.5458
10222.215271 -0.383 -17.5471
10222.551727 -0.383 -17.5485
10222.888184 -0.383 -17.5499
10223.224640 -0.383 -17.5513
10223.561096 -0.383 -17.5526
10223.897552 -0.383 -17.5540
10224.234009 -0.383 -17.5554
10224.570465 -0.383 -17.5568
10224.906921 -0.383 -17.5581
10225.243378 -0.383 -17.5594
10225.579834 -0.383 -17.5609
10225.916290 -0.383 -17.5623
10226.252747 -0.383 -17.5636
10226.589203 -0.383 -17.5649
10226.925659 -0.383 -17.5663
10227.262115 -0.383 -17.5677
10227.598572 -0.383 -17.5691
10227.935028 -0.383 -17.5704
10228.271484 -0.383 -17.5718
10228.607941 -0.383 -17.5732
10228.944397 -0.383 -17.5746
10229.280853 -0.383 -17.5759
10229.617310 -0.383 -17.5773
10229.953766 -0.383 -17.5787
10230.290222 -0.383 -17.5801
10230.626678 -0.383 -17.5814
10230.963135 -0.383 -17.5828
10231.299591 -0.383 -17.5842
10231.636047 -0.383 -17.5856
10231.972504 -0.383 -17.5870
10232.308960 -0.383 -17.5883
10232.645416 -0.383 -17.5897
10232.981873 -0.382 -17.5911
10233.318329 -0.382 -17.5924
10233.654785 -0.382 -17.5938
10233.991241 -0.382 -17.5952
10234.327698 -0.382 -17.5966
10234.664154 -0.382 -17.5979
10235.000610 -0.382 -17.5993
10235.337067 -0.382 -17.6007
10235.673523 -0.382 -17.6021
10236.009979 -0.382 -17.6034
10236.346436 -0.382 -17.6049
10236.682892 -0.382 -17.6062
10237.019348 -0.382 -17.6075
10237.355804 -0.382 -17.6089
10237.692261 -0.382 -17.6103
10238.028717 -0.382 -17.6117
10238.365173 -0.382 -17.6130
10238.701630 -0.382 -17.6144
10239.038086 -0.382 -17.6158
10239.374542 -0.382 -17.6172
10239.710999 -0.382 -17.6185
10240.047455 -0.382 -17.6199
10240.383911 -0.382 -17.6213
10240.720367 -0.382 -17.6227
10241.056824 -0.382 -17.6240
10241.393280 -0.382 -17.6254
10241.729736 -0.382 -17.6268
10242.066193 -0.382 -17.6282
10242.402649 -0.382 -17.6295
10242.739105 -0.382 -17.6309
10243.075562 -0.382 -17.6323
10243.412018 -0.382 -17.6337
10243.748474 -0.382 -17.6350
10244.084930 -0.382 -17.6364
10244.421387 -0.382 -17.6378
10244.757843 -0.382 -17.6392
10245.094299 -0.382 -17.6405
10245.430756 -0.382 -17.6418
10245.767212 -0.382 -17.6432
10246.103668 -0.382 -17.6447
10246.440125 -0.382 -17.6460
10246.776581 -0.382 -17.6473
10247.113037 -0.382 -17.6488
10247.449493 -0.381 -17.6501
10247.785950 -0.381 -17.6515
10248.122406 -0.381 -17.6528
10248.458862 -0.381 -17.6542
