* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS with no timing reference
* Dated: Sep 29, 2023 8:03:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler 0dbfs 原装管 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
15814.818049 -0.107 -0.8435
15815.184260 -0.107 -0.8436
15815.550470 -0.107 -0.8436
15815.916681 -0.107 -0.8436
15816.282892 -0.107 -0.8436
15816.649103 -0.107 -0.8437
15817.015314 -0.107 -0.8437
15817.381525 -0.107 -0.8437
15817.747736 -0.107 -0.8437
15818.113947 -0.107 -0.8438
15818.480158 -0.107 -0.8438
15818.846369 -0.107 -0.8438
15819.212580 -0.107 -0.8439
15819.578790 -0.107 -0.8439
15819.945001 -0.107 -0.8439
15820.311212 -0.107 -0.8439
15820.677423 -0.107 -0.8440
15821.043634 -0.107 -0.8440
15821.409845 -0.107 -0.8440
15821.776056 -0.107 -0.8440
15822.142267 -0.107 -0.8441
15822.508478 -0.107 -0.8441
15822.874689 -0.107 -0.8441
15823.240900 -0.107 -0.8441
15823.607110 -0.107 -0.8442
15823.973321 -0.107 -0.8442
15824.339532 -0.107 -0.8442
15824.705743 -0.107 -0.8443
15825.071954 -0.107 -0.8443
15825.438165 -0.107 -0.8443
15825.804376 -0.108 -0.8443
15826.170587 -0.108 -0.8444
15826.536798 -0.108 -0.8444
15826.903009 -0.108 -0.8444
15827.269220 -0.108 -0.8444
15827.635430 -0.108 -0.8445
15828.001641 -0.108 -0.8445
15828.367852 -0.108 -0.8445
15828.734063 -0.108 -0.8446
15829.100274 -0.108 -0.8446
15829.466485 -0.108 -0.8446
15829.832696 -0.108 -0.8446
15830.198907 -0.108 -0.8447
15830.565118 -0.108 -0.8447
15830.931329 -0.108 -0.8447
15831.297540 -0.108 -0.8447
15831.663750 -0.108 -0.8448
15832.029961 -0.108 -0.8448
15832.396172 -0.108 -0.8448
15832.762383 -0.108 -0.8449
15833.128594 -0.108 -0.8449
15833.494805 -0.108 -0.8449
15833.861016 -0.108 -0.8449
15834.227227 -0.108 -0.8450
15834.593438 -0.108 -0.8450
15834.959649 -0.108 -0.8450
15835.325859 -0.108 -0.8450
15835.692070 -0.108 -0.8451
15836.058281 -0.108 -0.8451
15836.424492 -0.108 -0.8451
15836.790703 -0.108 -0.8451
15837.156914 -0.108 -0.8452
15837.523125 -0.108 -0.8452
15837.889336 -0.108 -0.8452
15838.255547 -0.108 -0.8453
15838.621758 -0.108 -0.8453
15838.987969 -0.108 -0.8453
15839.354179 -0.108 -0.8453
15839.720390 -0.108 -0.8454
15840.086601 -0.108 -0.8454
15840.452812 -0.108 -0.8454
15840.819023 -0.108 -0.8454
15841.185234 -0.108 -0.8455
15841.551445 -0.108 -0.8455
15841.917656 -0.108 -0.8455
15842.283867 -0.108 -0.8456
15842.650078 -0.108 -0.8456
15843.016289 -0.108 -0.8456
15843.382499 -0.108 -0.8456
15843.748710 -0.108 -0.8457
15844.114921 -0.108 -0.8457
15844.481132 -0.108 -0.8457
15844.847343 -0.108 -0.8457
15845.213554 -0.108 -0.8458
15845.579765 -0.108 -0.8458
15845.945976 -0.108 -0.8458
15846.312187 -0.108 -0.8459
15846.678398 -0.108 -0.8459
15847.044609 -0.108 -0.8459
15847.410819 -0.108 -0.8459
15847.777030 -0.108 -0.8460
15848.143241 -0.108 -0.8460
15848.509452 -0.108 -0.8460
15848.875663 -0.108 -0.8460
15849.241874 -0.108 -0.8461
15849.608085 -0.108 -0.8461
15849.974296 -0.108 -0.8461
15850.340507 -0.108 -0.8461
15850.706718 -0.108 -0.8462
15851.072929 -0.109 -0.8462
15851.439139 -0.109 -0.8462
15851.805350 -0.109 -0.8463
15852.171561 -0.109 -0.8463
15852.537772 -0.109 -0.8463
15852.903983 -0.109 -0.8463
15853.270194 -0.109 -0.8464
15853.636405 -0.109 -0.8464
15854.002616 -0.109 -0.8464
15854.368827 -0.109 -0.8464
15854.735038 -0.109 -0.8465
15855.101249 -0.109 -0.8465
15855.467459 -0.109 -0.8465
15855.833670 -0.109 -0.8466
15856.199881 -0.109 -0.8466
15856.566092 -0.109 -0.8466
15856.932303 -0.109 -0.8466
15857.298514 -0.109 -0.8467
15857.664725 -0.109 -0.8467
15858.030936 -0.109 -0.8467
15858.397147 -0.109 -0.8467
15858.763358 -0.109 -0.8468
15859.129568 -0.109 -0.8468
15859.495779 -0.109 -0.8468
15859.861990 -0.109 -0.8468
15860.228201 -0.109 -0.8469
15860.594412 -0.109 -0.8469
15860.960623 -0.109 -0.8469
15861.326834 -0.109 -0.8470
15861.693045 -0.109 -0.8470
15862.059256 -0.109 -0.8470
15862.425467 -0.109 -0.8470
15862.791678 -0.109 -0.8471
15863.157888 -0.109 -0.8471
15863.524099 -0.109 -0.8471
15863.890310 -0.109 -0.8471
15864.256521 -0.109 -0.8472
15864.622732 -0.109 -0.8472
15864.988943 -0.109 -0.8472
15865.355154 -0.109 -0.8473
15865.721365 -0.109 -0.8473
15866.087576 -0.109 -0.8473
15866.453787 -0.109 -0.8473
15866.819998 -0.109 -0.8474
15867.186208 -0.109 -0.8474
15867.552419 -0.109 -0.8474
15867.918630 -0.109 -0.8474
15868.284841 -0.109 -0.8475
15868.651052 -0.109 -0.8475
15869.017263 -0.109 -0.8475
15869.383474 -0.109 -0.8475
15869.749685 -0.109 -0.8476
15870.115896 -0.109 -0.8476
15870.482107 -0.109 -0.8476
15870.848318 -0.109 -0.8477
15871.214528 -0.109 -0.8477
15871.580739 -0.109 -0.8477
15871.946950 -0.109 -0.8477
15872.313161 -0.109 -0.8478
15872.679372 -0.109 -0.8478
15873.045583 -0.109 -0.8478
15873.411794 -0.109 -0.8478
15873.778005 -0.109 -0.8479
15874.144216 -0.109 -0.8479
15874.510427 -0.109 -0.8479
15874.876638 -0.109 -0.8480
15875.242848 -0.109 -0.8480
15875.609059 -0.109 -0.8480
15875.975270 -0.110 -0.8480
15876.341481 -0.110 -0.8481
15876.707692 -0.110 -0.8481
15877.073903 -0.110 -0.8481
15877.440114 -0.110 -0.8481
15877.806325 -0.110 -0.8482
15878.172536 -0.110 -0.8482
15878.538747 -0.110 -0.8482
15878.904958 -0.110 -0.8482
15879.271168 -0.110 -0.8483
15879.637379 -0.110 -0.8483
15880.003590 -0.110 -0.8483
15880.369801 -0.110 -0.8484
15880.736012 -0.110 -0.8484
15881.102223 -0.110 -0.8484
15881.468434 -0.110 -0.8484
15881.834645 -0.110 -0.8485
15882.200856 -0.110 -0.8485
15882.567067 -0.110 -0.8485
15882.933277 -0.110 -0.8485
15883.299488 -0.110 -0.8486
15883.665699 -0.110 -0.8486
15884.031910 -0.110 -0.8486
15884.398121 -0.110 -0.8486
15884.764332 -0.110 -0.8487
15885.130543 -0.110 -0.8487
15885.496754 -0.110 -0.8487
15885.862965 -0.110 -0.8488
15886.229176 -0.110 -0.8488
15886.595387 -0.110 -0.8488
15886.961597 -0.110 -0.8488
15887.327808 -0.110 -0.8489
15887.694019 -0.110 -0.8489
15888.060230 -0.110 -0.8489
15888.426441 -0.110 -0.8489
15888.792652 -0.110 -0.8490
15889.158863 -0.110 -0.8490
15889.525074 -0.110 -0.8490
15889.891285 -0.110 -0.8491
15890.257496 -0.110 -0.8491
15890.623707 -0.110 -0.8491
15890.989917 -0.110 -0.8491
15891.356128 -0.110 -0.8492
15891.722339 -0.110 -0.8492
15892.088550 -0.110 -0.8492
15892.454761 -0.110 -0.8492
15892.820972 -0.110 -0.8493
15893.187183 -0.110 -0.8493
15893.553394 -0.110 -0.8493
15893.919605 -0.110 -0.8493
15894.285816 -0.110 -0.8494
15894.652027 -0.110 -0.8494
15895.018237 -0.110 -0.8494
15895.384448 -0.110 -0.8495
15895.750659 -0.110 -0.8495
15896.116870 -0.110 -0.8495
15896.483081 -0.110 -0.8495
15896.849292 -0.110 -0.8496
15897.215503 -0.110 -0.8496
15897.581714 -0.110 -0.8496
15897.947925 -0.110 -0.8496
15898.314136 -0.110 -0.8497
15898.680347 -0.110 -0.8497
15899.046557 -0.110 -0.8497
15899.412768 -0.110 -0.8497
15899.778979 -0.110 -0.8498
15900.145190 -0.110 -0.8498
15900.511401 -0.110 -0.8498
15900.877612 -0.110 -0.8499
15901.243823 -0.111 -0.8499
15901.610034 -0.111 -0.8499
15901.976245 -0.111 -0.8499
15902.342456 -0.111 -0.8500
15902.708667 -0.111 -0.8500
15903.074877 -0.111 -0.8500
15903.441088 -0.111 -0.8500
15903.807299 -0.111 -0.8501
15904.173510 -0.111 -0.8501
15904.539721 -0.111 -0.8501
15904.905932 -0.111 -0.8502
15905.272143 -0.111 -0.8502
15905.638354 -0.111 -0.8502
15906.004565 -0.111 -0.8502
15906.370776 -0.111 -0.8503
15906.736986 -0.111 -0.8503
15907.103197 -0.111 -0.8503
15907.469408 -0.111 -0.8503
15907.835619 -0.111 -0.8504
15908.201830 -0.111 -0.8504
15908.568041 -0.111 -0.8504
15908.934252 -0.111 -0.8504
15909.300463 -0.111 -0.8505
15909.666674 -0.111 -0.8505
15910.032885 -0.111 -0.8505
15910.399096 -0.111 -0.8506
15910.765306 -0.111 -0.8506
15911.131517 -0.111 -0.8506
15911.497728 -0.111 -0.8506
15911.863939 -0.111 -0.8507
15912.230150 -0.111 -0.8507
15912.596361 -0.111 -0.8507
15912.962572 -0.111 -0.8507
15913.328783 -0.111 -0.8508
15913.694994 -0.111 -0.8508
15914.061205 -0.111 -0.8508
15914.427416 -0.111 -0.8508
15914.793626 -0.111 -0.8509
15915.159837 -0.111 -0.8509
15915.526048 -0.111 -0.8509
15915.892259 -0.111 -0.8510
15916.258470 -0.111 -0.8510
15916.624681 -0.111 -0.8510
15916.990892 -0.111 -0.8510
15917.357103 -0.111 -0.8511
15917.723314 -0.111 -0.8511
15918.089525 -0.111 -0.8511
15918.455736 -0.111 -0.8511
15918.821946 -0.111 -0.8512
15919.188157 -0.111 -0.8512
15919.554368 -0.111 -0.8512
15919.920579 -0.111 -0.8512
15920.286790 -0.111 -0.8513
15920.653001 -0.111 -0.8513
15921.019212 -0.111 -0.8513
15921.385423 -0.111 -0.8514
15921.751634 -0.111 -0.8514
15922.117845 -0.111 -0.8514
15922.484056 -0.111 -0.8514
15922.850266 -0.111 -0.8515
15923.216477 -0.111 -0.8515
15923.582688 -0.111 -0.8515
15923.948899 -0.111 -0.8515
15924.315110 -0.111 -0.8516
15924.681321 -0.111 -0.8516
15925.047532 -0.111 -0.8516
15925.413743 -0.111 -0.8516
15925.779954 -0.111 -0.8517
15926.146165 -0.112 -0.8517
15926.512376 -0.112 -0.8517
15926.878586 -0.112 -0.8518
15927.244797 -0.112 -0.8518
15927.611008 -0.112 -0.8518
15927.977219 -0.112 -0.8518
15928.343430 -0.112 -0.8519
15928.709641 -0.112 -0.8519
15929.075852 -0.112 -0.8519
15929.442063 -0.112 -0.8519
15929.808274 -0.112 -0.8520
15930.174485 -0.112 -0.8520
15930.540695 -0.112 -0.8520
15930.906906 -0.112 -0.8520
15931.273117 -0.112 -0.8521
15931.639328 -0.112 -0.8521
15932.005539 -0.112 -0.8521
15932.371750 -0.112 -0.8522
15932.737961 -0.112 -0.8522
15933.104172 -0.112 -0.8522
15933.470383 -0.112 -0.8522
15933.836594 -0.112 -0.8523
15934.202805 -0.112 -0.8523
15934.569015 -0.112 -0.8523
15934.935226 -0.112 -0.8523
15935.301437 -0.112 -0.8524
15935.667648 -0.112 -0.8524
15936.033859 -0.112 -0.8524
15936.400070 -0.112 -0.8524
15936.766281 -0.112 -0.8525
15937.132492 -0.112 -0.8525
15937.498703 -0.112 -0.8525
15937.864914 -0.112 -0.8526
15938.231125 -0.112 -0.8526
15938.597335 -0.112 -0.8526
15938.963546 -0.112 -0.8526
15939.329757 -0.112 -0.8527
15939.695968 -0.112 -0.8527
15940.062179 -0.112 -0.8527
15940.428390 -0.112 -0.8527
15940.794601 -0.112 -0.8528
15941.160812 -0.112 -0.8528
15941.527023 -0.112 -0.8528
15941.893234 -0.112 -0.8528
15942.259445 -0.112 -0.8529
15942.625655 -0.112 -0.8529
15942.991866 -0.112 -0.8529
15943.358077 -0.112 -0.8530
15943.724288 -0.112 -0.8530
15944.090499 -0.112 -0.8530
15944.456710 -0.112 -0.8530
15944.822921 -0.112 -0.8531
15945.189132 -0.112 -0.8531
15945.555343 -0.112 -0.8531
15945.921554 -0.112 -0.8531
15946.287765 -0.112 -0.8532
15946.653975 -0.112 -0.8532
15947.020186 -0.112 -0.8532
15947.386397 -0.112 -0.8532
15947.752608 -0.112 -0.8533
15948.118819 -0.112 -0.8533
15948.485030 -0.112 -0.8533
15948.851241 -0.112 -0.8534
15949.217452 -0.112 -0.8534
15949.583663 -0.112 -0.8534
15949.949874 -0.112 -0.8534
15950.316085 -0.112 -0.8535
15950.682295 -0.112 -0.8535
15951.048506 -0.113 -0.8535
15951.414717 -0.113 -0.8535
15951.780928 -0.113 -0.8536
15952.147139 -0.113 -0.8536
15952.513350 -0.113 -0.8536
15952.879561 -0.113 -0.8536
15953.245772 -0.113 -0.8537
15953.611983 -0.113 -0.8537
15953.978194 -0.113 -0.8537
15954.344404 -0.113 -0.8538
15954.710615 -0.113 -0.8538
15955.076826 -0.113 -0.8538
15955.443037 -0.113 -0.8538
15955.809248 -0.113 -0.8539
15956.175459 -0.113 -0.8539
15956.541670 -0.113 -0.8539
15956.907881 -0.113 -0.8539
15957.274092 -0.113 -0.8540
15957.640303 -0.113 -0.8540
15958.006514 -0.113 -0.8540
15958.372724 -0.113 -0.8540
15958.738935 -0.113 -0.8541
15959.105146 -0.113 -0.8541
15959.471357 -0.113 -0.8541
15959.837568 -0.113 -0.8542
15960.203779 -0.113 -0.8542
15960.569990 -0.113 -0.8542
15960.936201 -0.113 -0.8542
15961.302412 -0.113 -0.8543
15961.668623 -0.113 -0.8543
15962.034834 -0.113 -0.8543
15962.401044 -0.113 -0.8543
15962.767255 -0.113 -0.8544
15963.133466 -0.113 -0.8544
15963.499677 -0.113 -0.8544
15963.865888 -0.113 -0.8544
15964.232099 -0.113 -0.8545
15964.598310 -0.113 -0.8545
15964.964521 -0.113 -0.8545
15965.330732 -0.113 -0.8545
15965.696943 -0.113 -0.8546
15966.063154 -0.113 -0.8546
15966.429364 -0.113 -0.8546
15966.795575 -0.113 -0.8547
15967.161786 -0.113 -0.8547
15967.527997 -0.113 -0.8547
15967.894208 -0.113 -0.8547
15968.260419 -0.113 -0.8548
15968.626630 -0.113 -0.8548
15968.992841 -0.113 -0.8548
15969.359052 -0.113 -0.8548
15969.725263 -0.113 -0.8549
15970.091474 -0.113 -0.8549
15970.457684 -0.113 -0.8549
15970.823895 -0.113 -0.8549
15971.190106 -0.113 -0.8550
15971.556317 -0.113 -0.8550
15971.922528 -0.113 -0.8550
15972.288739 -0.113 -0.8551
15972.654950 -0.113 -0.8551
15973.021161 -0.113 -0.8551
15973.387372 -0.113 -0.8551
15973.753583 -0.113 -0.8552
15974.119794 -0.113 -0.8552
15974.486004 -0.113 -0.8552
15974.852215 -0.113 -0.8552
15975.218426 -0.113 -0.8553
15975.584637 -0.113 -0.8553
15975.950848 -0.113 -0.8553
15976.317059 -0.114 -0.8553
15976.683270 -0.114 -0.8554
15977.049481 -0.114 -0.8554
15977.415692 -0.114 -0.8554
15977.781903 -0.114 -0.8555
15978.148113 -0.114 -0.8555
15978.514324 -0.114 -0.8555
15978.880535 -0.114 -0.8555
15979.246746 -0.114 -0.8556
15979.612957 -0.114 -0.8556
15979.979168 -0.114 -0.8556
15980.345379 -0.114 -0.8556
15980.711590 -0.114 -0.8557
15981.077801 -0.114 -0.8557
15981.444012 -0.114 -0.8557
15981.810223 -0.114 -0.8557
15982.176433 -0.114 -0.8558
15982.542644 -0.114 -0.8558
15982.908855 -0.114 -0.8558
15983.275066 -0.114 -0.8558
15983.641277 -0.114 -0.8559
15984.007488 -0.114 -0.8559
15984.373699 -0.114 -0.8559
15984.739910 -0.114 -0.8560
15985.106121 -0.114 -0.8560
15985.472332 -0.114 -0.8560
15985.838543 -0.114 -0.8560
15986.204753 -0.114 -0.8561
15986.570964 -0.114 -0.8561
15986.937175 -0.114 -0.8561
15987.303386 -0.114 -0.8561
15987.669597 -0.114 -0.8562
15988.035808 -0.114 -0.8562
15988.402019 -0.114 -0.8562
15988.768230 -0.114 -0.8562
15989.134441 -0.114 -0.8563
15989.500652 -0.114 -0.8563
15989.866863 -0.114 -0.8563
15990.233073 -0.114 -0.8564
15990.599284 -0.114 -0.8564
15990.965495 -0.114 -0.8564
15991.331706 -0.114 -0.8564
15991.697917 -0.114 -0.8565
15992.064128 -0.114 -0.8565
15992.430339 -0.114 -0.8565
15992.796550 -0.114 -0.8565
15993.162761 -0.114 -0.8566
15993.528972 -0.114 -0.8566
15993.895183 -0.114 -0.8566
15994.261393 -0.114 -0.8566
15994.627604 -0.114 -0.8567
15994.993815 -0.114 -0.8567
15995.360026 -0.114 -0.8567
15995.726237 -0.114 -0.8567
15996.092448 -0.114 -0.8568
15996.458659 -0.114 -0.8568
15996.824870 -0.114 -0.8568
15997.191081 -0.114 -0.8569
15997.557292 -0.114 -0.8569
15997.923503 -0.114 -0.8569
15998.289713 -0.114 -0.8569
15998.655924 -0.114 -0.8570
15999.022135 -0.114 -0.8570
15999.388346 -0.114 -0.8570
15999.754557 -0.114 -0.8570
16000.120768 -0.114 -0.8571
16000.486979 -0.114 -0.8571
16000.853190 -0.114 -0.8571
16001.219401 -0.115 -0.8571
16001.585612 -0.115 -0.8572
16001.951822 -0.115 -0.8572
16002.318033 -0.115 -0.8572
16002.684244 -0.115 -0.8573
16003.050455 -0.115 -0.8573
16003.416666 -0.115 -0.8573
16003.782877 -0.115 -0.8573
16004.149088 -0.115 -0.8574
16004.515299 -0.115 -0.8574
16004.881510 -0.115 -0.8574
16005.247721 -0.115 -0.8574
16005.613932 -0.115 -0.8575
16005.980142 -0.115 -0.8575
16006.346353 -0.115 -0.8575
16006.712564 -0.115 -0.8575
16007.078775 -0.115 -0.8576
16007.444986 -0.115 -0.8576
16007.811197 -0.115 -0.8576
16008.177408 -0.115 -0.8576
16008.543619 -0.115 -0.8577
16008.909830 -0.115 -0.8577
16009.276041 -0.115 -0.8577
16009.642252 -0.115 -0.8578
16010.008462 -0.115 -0.8578
16010.374673 -0.115 -0.8578
16010.740884 -0.115 -0.8578
16011.107095 -0.115 -0.8579
16011.473306 -0.115 -0.8579
16011.839517 -0.115 -0.8579
16012.205728 -0.115 -0.8579
16012.571939 -0.115 -0.8580
16012.938150 -0.115 -0.8580
16013.304361 -0.115 -0.8580
16013.670572 -0.115 -0.8580
16014.036782 -0.115 -0.8581
16014.402993 -0.115 -0.8581
16014.769204 -0.115 -0.8581
16015.135415 -0.115 -0.8581
16015.501626 -0.115 -0.8582
16015.867837 -0.115 -0.8582
16016.234048 -0.115 -0.8582
16016.600259 -0.115 -0.8583
16016.966470 -0.115 -0.8583
16017.332681 -0.115 -0.8583
16017.698892 -0.115 -0.8583
16018.065102 -0.115 -0.8584
16018.431313 -0.115 -0.8584
16018.797524 -0.115 -0.8584
16019.163735 -0.115 -0.8584
16019.529946 -0.115 -0.8585
16019.896157 -0.115 -0.8585
16020.262368 -0.115 -0.8585
16020.628579 -0.115 -0.8585
16020.994790 -0.115 -0.8586
16021.361001 -0.115 -0.8586
16021.727212 -0.115 -0.8586
16022.093422 -0.115 -0.8586
16022.459633 -0.115 -0.8587
16022.825844 -0.115 -0.8587
16023.192055 -0.115 -0.8587
16023.558266 -0.115 -0.8588
16023.924477 -0.115 -0.8588
16024.290688 -0.115 -0.8588
16024.656899 -0.115 -0.8588
16025.023110 -0.115 -0.8589
16025.389321 -0.115 -0.8589
16025.755531 -0.115 -0.8589
16026.121742 -0.116 -0.8589
16026.487953 -0.116 -0.8590
16026.854164 -0.116 -0.8590
16027.220375 -0.116 -0.8590
16027.586586 -0.116 -0.8590
16027.952797 -0.116 -0.8591
16028.319008 -0.116 -0.8591
16028.685219 -0.116 -0.8591
16029.051430 -0.116 -0.8591
16029.417641 -0.116 -0.8592
16029.783851 -0.116 -0.8592
16030.150062 -0.116 -0.8592
16030.516273 -0.116 -0.8593
16030.882484 -0.116 -0.8593
16031.248695 -0.116 -0.8593
16031.614906 -0.116 -0.8593
16031.981117 -0.116 -0.8594
16032.347328 -0.116 -0.8594
16032.713539 -0.116 -0.8594
16033.079750 -0.116 -0.8594
16033.445961 -0.116 -0.8595
16033.812171 -0.116 -0.8595
16034.178382 -0.116 -0.8595
16034.544593 -0.116 -0.8595
16034.910804 -0.116 -0.8596
16035.277015 -0.116 -0.8596
16035.643226 -0.116 -0.8596
16036.009437 -0.116 -0.8596
16036.375648 -0.116 -0.8597
16036.741859 -0.116 -0.8597
16037.108070 -0.116 -0.8597
16037.474281 -0.116 -0.8598
16037.840491 -0.116 -0.8598
16038.206702 -0.116 -0.8598
16038.572913 -0.116 -0.8598
16038.939124 -0.116 -0.8599
16039.305335 -0.116 -0.8599
16039.671546 -0.116 -0.8599
16040.037757 -0.116 -0.8599
16040.403968 -0.116 -0.8600
16040.770179 -0.116 -0.8600
16041.136390 -0.116 -0.8600
16041.502601 -0.116 -0.8600
16041.868811 -0.116 -0.8601
16042.235022 -0.116 -0.8601
16042.601233 -0.116 -0.8601
16042.967444 -0.116 -0.8601
16043.333655 -0.116 -0.8602
16043.699866 -0.116 -0.8602
16044.066077 -0.116 -0.8602
16044.432288 -0.116 -0.8603
16044.798499 -0.116 -0.8603
16045.164710 -0.116 -0.8603
16045.530921 -0.116 -0.8603
16045.897131 -0.116 -0.8604
16046.263342 -0.116 -0.8604
16046.629553 -0.116 -0.8604
16046.995764 -0.116 -0.8604
16047.361975 -0.116 -0.8605
16047.728186 -0.116 -0.8605
16048.094397 -0.116 -0.8605
16048.460608 -0.116 -0.8605
16048.826819 -0.116 -0.8606
16049.193030 -0.116 -0.8606
16049.559240 -0.116 -0.8606
16049.925451 -0.116 -0.8606
16050.291662 -0.116 -0.8607
16050.657873 -0.116 -0.8607
16051.024084 -0.117 -0.8607
16051.390295 -0.117 -0.8608
16051.756506 -0.117 -0.8608
16052.122717 -0.117 -0.8608
16052.488928 -0.117 -0.8608
16052.855139 -0.117 -0.8609
16053.221350 -0.117 -0.8609
16053.587560 -0.117 -0.8609
16053.953771 -0.117 -0.8609
16054.319982 -0.117 -0.8610
16054.686193 -0.117 -0.8610
16055.052404 -0.117 -0.8610
16055.418615 -0.117 -0.8610
16055.784826 -0.117 -0.8611
16056.151037 -0.117 -0.8611
16056.517248 -0.117 -0.8611
16056.883459 -0.117 -0.8611
16057.249670 -0.117 -0.8612
16057.615880 -0.117 -0.8612
16057.982091 -0.117 -0.8612
16058.348302 -0.117 -0.8613
16058.714513 -0.117 -0.8613
16059.080724 -0.117 -0.8613
16059.446935 -0.117 -0.8613
16059.813146 -0.117 -0.8614
16060.179357 -0.117 -0.8614
16060.545568 -0.117 -0.8614
16060.911779 -0.117 -0.8614
16061.277990 -0.117 -0.8615
16061.644200 -0.117 -0.8615
16062.010411 -0.117 -0.8615
16062.376622 -0.117 -0.8615
16062.742833 -0.117 -0.8616
16063.109044 -0.117 -0.8616
16063.475255 -0.117 -0.8616
16063.841466 -0.117 -0.8616
16064.207677 -0.117 -0.8617
16064.573888 -0.117 -0.8617
16064.940099 -0.117 -0.8617
16065.306310 -0.117 -0.8617
16065.672520 -0.117 -0.8618
16066.038731 -0.117 -0.8618
16066.404942 -0.117 -0.8618
16066.771153 -0.117 -0.8619
16067.137364 -0.117 -0.8619
16067.503575 -0.117 -0.8619
16067.869786 -0.117 -0.8619
16068.235997 -0.117 -0.8620
16068.602208 -0.117 -0.8620
16068.968419 -0.117 -0.8620
16069.334630 -0.117 -0.8620
16069.700840 -0.117 -0.8621
16070.067051 -0.117 -0.8621
16070.433262 -0.117 -0.8621
16070.799473 -0.117 -0.8621
16071.165684 -0.117 -0.8622
16071.531895 -0.117 -0.8622
16071.898106 -0.117 -0.8622
16072.264317 -0.117 -0.8622
16072.630528 -0.117 -0.8623
16072.996739 -0.117 -0.8623
16073.362949 -0.117 -0.8623
16073.729160 -0.117 -0.8624
16074.095371 -0.117 -0.8624
16074.461582 -0.117 -0.8624
16074.827793 -0.117 -0.8624
16075.194004 -0.117 -0.8625
16075.560215 -0.117 -0.8625
16075.926426 -0.117 -0.8625
16076.292637 -0.118 -0.8625
16076.658848 -0.118 -0.8626
16077.025059 -0.118 -0.8626
16077.391269 -0.118 -0.8626
16077.757480 -0.118 -0.8626
16078.123691 -0.118 -0.8627
16078.489902 -0.118 -0.8627
16078.856113 -0.118 -0.8627
16079.222324 -0.118 -0.8627
16079.588535 -0.118 -0.8628
16079.954746 -0.118 -0.8628
16080.320957 -0.118 -0.8628
16080.687168 -0.118 -0.8628
16081.053379 -0.118 -0.8629
16081.419589 -0.118 -0.8629
16081.785800 -0.118 -0.8629
16082.152011 -0.118 -0.8630
16082.518222 -0.118 -0.8630
16082.884433 -0.118 -0.8630
16083.250644 -0.118 -0.8630
16083.616855 -0.118 -0.8631
16083.983066 -0.118 -0.8631
16084.349277 -0.118 -0.8631
16084.715488 -0.118 -0.8631
16085.081699 -0.118 -0.8632
16085.447909 -0.118 -0.8632
16085.814120 -0.118 -0.8632
16086.180331 -0.118 -0.8632
16086.546542 -0.118 -0.8633
16086.912753 -0.118 -0.8633
16087.278964 -0.118 -0.8633
16087.645175 -0.118 -0.8633
16088.011386 -0.118 -0.8634
16088.377597 -0.118 -0.8634
16088.743808 -0.118 -0.8634
16089.110019 -0.118 -0.8634
16089.476229 -0.118 -0.8635
16089.842440 -0.118 -0.8635
16090.208651 -0.118 -0.8635
16090.574862 -0.118 -0.8636
16090.941073 -0.118 -0.8636
16091.307284 -0.118 -0.8636
16091.673495 -0.118 -0.8636
16092.039706 -0.118 -0.8637
16092.405917 -0.118 -0.8637
16092.772128 -0.118 -0.8637
16093.138339 -0.118 -0.8637
16093.504549 -0.118 -0.8638
16093.870760 -0.118 -0.8638
16094.236971 -0.118 -0.8638
16094.603182 -0.118 -0.8638
16094.969393 -0.118 -0.8639
16095.335604 -0.118 -0.8639
16095.701815 -0.118 -0.8639
16096.068026 -0.118 -0.8639
16096.434237 -0.118 -0.8640
16096.800448 -0.118 -0.8640
16097.166658 -0.118 -0.8640
16097.532869 -0.118 -0.8640
16097.899080 -0.118 -0.8641
16098.265291 -0.118 -0.8641
16098.631502 -0.118 -0.8641
16098.997713 -0.118 -0.8642
16099.363924 -0.118 -0.8642
16099.730135 -0.118 -0.8642
16100.096346 -0.118 -0.8642
16100.462557 -0.118 -0.8643
16100.828768 -0.119 -0.8643
16101.194978 -0.119 -0.8643
16101.561189 -0.119 -0.8643
16101.927400 -0.119 -0.8644
16102.293611 -0.119 -0.8644
16102.659822 -0.119 -0.8644
16103.026033 -0.119 -0.8644
16103.392244 -0.119 -0.8645
16103.758455 -0.119 -0.8645
16104.124666 -0.119 -0.8645
16104.490877 -0.119 -0.8645
16104.857088 -0.119 -0.8646
16105.223298 -0.119 -0.8646
16105.589509 -0.119 -0.8646
16105.955720 -0.119 -0.8646
16106.321931 -0.119 -0.8647
16106.688142 -0.119 -0.8647
16107.054353 -0.119 -0.8647
16107.420564 -0.119 -0.8648
16107.786775 -0.119 -0.8648
16108.152986 -0.119 -0.8648
16108.519197 -0.119 -0.8648
16108.885408 -0.119 -0.8649
16109.251618 -0.119 -0.8649
16109.617829 -0.119 -0.8649
16109.984040 -0.119 -0.8649
16110.350251 -0.119 -0.8650
