* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:59:40 AM
* REW Settings:
346.886444 0.002 1.4659
347.222900 0.002 1.4664
347.559357 0.002 1.4669
347.895813 0.002 1.4674
348.232269 0.002 1.4679
348.568726 0.002 1.4684
348.905182 0.002 1.4689
349.241638 0.002 1.4694
349.578094 0.002 1.4699
349.914551 0.002 1.4705
350.251007 0.002 1.4709
350.587463 0.002 1.4714
350.923920 0.002 1.4720
351.260376 0.002 1.4725
351.596832 0.002 1.4730
351.933289 0.002 1.4735
352.269745 0.002 1.4741
352.606201 0.002 1.4746
352.942657 0.002 1.4751
353.279114 0.002 1.4756
353.615570 0.002 1.4761
353.952026 0.002 1.4767
354.288483 0.002 1.4772
354.624939 0.002 1.4777
354.961395 0.002 1.4782
355.297852 0.002 1.4788
355.634308 0.002 1.4792
355.970764 0.002 1.4797
356.307220 0.002 1.4803
356.643677 0.002 1.4808
356.980133 0.002 1.4813
357.316589 0.002 1.4818
357.653046 0.002 1.4824
357.989502 0.002 1.4829
358.325958 0.002 1.4834
358.662415 0.002 1.4839
358.998871 0.002 1.4844
359.335327 0.002 1.4850
359.671783 0.002 1.4855
360.008240 0.002 1.4860
360.344696 0.002 1.4865
360.681152 0.002 1.4871
361.017609 0.002 1.4875
361.354065 0.002 1.4880
361.690521 0.002 1.4886
362.026978 0.002 1.4891
362.363434 0.002 1.4896
362.699890 0.002 1.4902
363.036346 0.002 1.4907
363.372803 0.002 1.4912
363.709259 0.002 1.4918
364.045715 0.002 1.4923
364.382172 0.002 1.4929
364.718628 0.002 1.4934
365.055084 0.002 1.4939
365.391541 0.002 1.4945
365.727997 0.002 1.4950
366.064453 0.002 1.4956
366.400909 0.002 1.4961
366.737366 0.002 1.4967
367.073822 0.002 1.4972
367.410278 0.002 1.4978
367.746735 0.002 1.4983
368.083191 0.002 1.4989
368.419647 0.002 1.4994
368.756104 0.002 1.5000
369.092560 0.002 1.5005
369.429016 0.002 1.5011
369.765472 0.002 1.5016
370.101929 0.002 1.5022
370.438385 0.002 1.5027
370.774841 0.002 1.5033
371.111298 0.002 1.5038
371.447754 0.002 1.5044
371.784210 0.002 1.5049
372.120667 0.002 1.5055
372.457123 0.002 1.5060
372.793579 0.002 1.5066
373.130035 0.002 1.5071
373.466492 0.002 1.5077
373.802948 0.002 1.5082
374.139404 0.002 1.5088
374.475861 0.002 1.5093
374.812317 0.002 1.5099
375.148773 0.002 1.5104
375.485229 0.002 1.5110
375.821686 0.002 1.5115
376.158142 0.002 1.5121
376.494598 0.002 1.5126
376.831055 0.002 1.5132
377.167511 0.002 1.5138
377.503967 0.002 1.5143
377.840424 0.002 1.5149
378.176880 0.002 1.5154
378.513336 0.002 1.5160
378.849792 0.002 1.5165
379.186249 0.002 1.5171
379.522705 0.002 1.5177
379.859161 0.002 1.5182
380.195618 0.002 1.5188
380.532074 0.002 1.5193
380.868530 0.002 1.5199
381.204987 0.002 1.5205
381.541443 0.002 1.5211
381.877899 0.002 1.5216
382.214355 0.002 1.5222
382.550812 0.002 1.5228
382.887268 0.002 1.5234
383.223724 0.002 1.5239
383.560181 0.002 1.5245
383.896637 0.002 1.5251
384.233093 0.002 1.5257
384.569550 0.002 1.5262
384.906006 0.002 1.5269
385.242462 0.002 1.5275
385.578918 0.002 1.5280
385.915375 0.002 1.5286
386.251831 0.002 1.5292
386.588287 0.002 1.5298
386.924744 0.002 1.5303
387.261200 0.002 1.5309
387.597656 0.002 1.5315
387.934113 0.002 1.5321
388.270569 0.002 1.5327
388.607025 0.002 1.5332
388.943481 0.002 1.5338
389.279938 0.002 1.5344
389.616394 0.002 1.5350
389.952850 0.002 1.5355
390.289307 0.002 1.5361
390.625763 0.002 1.5367
390.962219 0.002 1.5373
391.298676 0.002 1.5378
391.635132 0.002 1.5385
391.971588 0.002 1.5391
392.308044 0.002 1.5396
392.644501 0.002 1.5402
392.980957 0.002 1.5408
393.317413 0.002 1.5414
393.653870 0.002 1.5420
393.990326 0.002 1.5426
394.326782 0.002 1.5432
394.663239 0.002 1.5437
394.999695 0.002 1.5443
395.336151 0.002 1.5449
395.672607 0.002 1.5455
396.009064 0.002 1.5461
396.345520 0.002 1.5467
396.681976 0.002 1.5473
397.018433 0.002 1.5479
397.354889 0.002 1.5485
397.691345 0.002 1.5491
398.027802 0.002 1.5497
398.364258 0.002 1.5504
398.700714 0.002 1.5510
399.037170 0.002 1.5516
399.373627 0.002 1.5522
399.710083 0.002 1.5528
400.046539 0.002 1.5534
400.382996 0.002 1.5540
400.719452 0.002 1.5546
401.055908 0.002 1.5552
401.392365 0.002 1.5558
401.728821 0.002 1.5565
402.065277 0.002 1.5571
402.401733 0.002 1.5577
402.738190 0.002 1.5583
403.074646 0.002 1.5589
403.411102 0.002 1.5595
403.747559 0.002 1.5601
404.084015 0.002 1.5607
404.420471 0.002 1.5613
404.756927 0.002 1.5620
405.093384 0.002 1.5626
405.429840 0.002 1.5632
405.766296 0.002 1.5638
406.102753 0.002 1.5644
406.439209 0.002 1.5650
406.775665 0.002 1.5656
407.112122 0.002 1.5662
407.448578 0.002 1.5668
407.785034 0.002 1.5674
408.121490 0.002 1.5681
408.457947 0.002 1.5687
408.794403 0.002 1.5693
409.130859 0.002 1.5699
409.467316 0.002 1.5706
409.803772 0.002 1.5712
410.140228 0.002 1.5718
410.476685 0.002 1.5724
410.813141 0.002 1.5730
411.149597 0.002 1.5736
411.486053 0.002 1.5742
411.822510 0.002 1.5749
412.158966 0.002 1.5755
412.495422 0.002 1.5761
412.831879 0.002 1.5767
413.168335 0.002 1.5774
413.504791 0.002 1.5780
413.841248 0.002 1.5786
414.177704 0.002 1.5792
414.514160 0.002 1.5798
414.850616 0.002 1.5804
415.187073 0.002 1.5811
415.523529 0.002 1.5817
415.859985 0.002 1.5824
416.196442 0.002 1.5830
416.532898 0.002 1.5836
416.869354 0.002 1.5843
417.205811 0.002 1.5850
417.542267 0.002 1.5856
417.878723 0.002 1.5862
418.215179 0.002 1.5869
418.551636 0.002 1.5875
418.888092 0.002 1.5881
419.224548 0.002 1.5887
419.561005 0.002 1.5894
419.897461 0.002 1.5901
420.233917 0.002 1.5907
420.570374 0.002 1.5913
420.906830 0.002 1.5920
421.243286 0.002 1.5927
421.579742 0.002 1.5933
421.916199 0.002 1.5939
422.252655 0.002 1.5945
422.589111 0.002 1.5952
422.925568 0.002 1.5958
423.262024 0.002 1.5964
423.598480 0.002 1.5971
423.934937 0.002 1.5978
424.271393 0.002 1.5984
424.607849 0.002 1.5990
424.944305 0.002 1.5997
425.280762 0.002 1.6003
425.617218 0.002 1.6010
425.953674 0.002 1.6016
426.290131 0.002 1.6022
426.626587 0.002 1.6029
426.963043 0.002 1.6035
427.299500 0.002 1.6041
427.635956 0.002 1.6048
427.972412 0.002 1.6055
428.308868 0.002 1.6061
428.645325 0.002 1.6067
428.981781 0.002 1.6074
429.318237 0.002 1.6080
429.654694 0.002 1.6086
429.991150 0.002 1.6093
430.327606 0.002 1.6099
430.664062 0.002 1.6106
431.000519 0.002 1.6112
431.336975 0.002 1.6119
431.673431 0.002 1.6125
432.009888 0.002 1.6132
432.346344 0.002 1.6138
432.682800 0.002 1.6145
433.019257 0.002 1.6151
433.355713 0.002 1.6158
433.692169 0.002 1.6165
434.028625 0.002 1.6171
434.365082 0.002 1.6177
434.701538 0.002 1.6184
435.037994 0.002 1.6190
435.374451 0.002 1.6196
435.710907 0.002 1.6204
436.047363 0.002 1.6210
436.383820 0.002 1.6216
436.720276 0.002 1.6223
437.056732 0.002 1.6229
437.393188 0.002 1.6235
437.729645 0.002 1.6243
438.066101 0.002 1.6249
438.402557 0.002 1.6255
438.739014 0.002 1.6262
439.075470 0.002 1.6268
439.411926 0.002 1.6275
439.748383 0.002 1.6282
440.084839 0.002 1.6288
440.421295 0.002 1.6295
440.757751 0.002 1.6302
441.094208 0.002 1.6309
441.430664 0.002 1.6315
441.767120 0.002 1.6322
442.103577 0.002 1.6329
442.440033 0.002 1.6335
442.776489 0.002 1.6342
443.112946 0.002 1.6349
443.449402 0.002 1.6356
443.785858 0.002 1.6362
444.122314 0.002 1.6369
444.458771 0.002 1.6376
444.795227 0.002 1.6382
445.131683 0.002 1.6389
445.468140 0.002 1.6396
445.804596 0.002 1.6403
446.141052 0.002 1.6409
446.477509 0.002 1.6416
446.813965 0.002 1.6423
447.150421 0.002 1.6429
447.486877 0.002 1.6436
447.823334 0.002 1.6443
448.159790 0.002 1.6450
448.496246 0.002 1.6456
448.832703 0.002 1.6463
449.169159 0.002 1.6470
449.505615 0.002 1.6476
449.842072 0.002 1.6483
450.178528 0.002 1.6490
450.514984 0.002 1.6497
450.851440 0.002 1.6503
451.187897 0.002 1.6510
451.524353 0.002 1.6517
451.860809 0.002 1.6523
452.197266 0.002 1.6530
452.533722 0.002 1.6537
452.870178 0.002 1.6544
453.206635 0.002 1.6550
453.543091 0.001 1.6557
453.879547 0.001 1.6564
454.216003 0.001 1.6570
454.552460 0.001 1.6577
454.888916 0.001 1.6584
455.225372 0.001 1.6591
455.561829 0.001 1.6597
455.898285 0.001 1.6604
456.234741 0.001 1.6611
456.571198 0.001 1.6617
456.907654 0.001 1.6625
457.244110 0.001 1.6631
457.580566 0.001 1.6638
457.917023 0.001 1.6645
458.253479 0.001 1.6652
458.589935 0.001 1.6658
458.926392 0.001 1.6665
459.262848 0.001 1.6672
459.599304 0.001 1.6678
459.935760 0.001 1.6686
460.272217 0.001 1.6693
460.608673 0.001 1.6699
460.945129 0.001 1.6706
461.281586 0.001 1.6713
461.618042 0.001 1.6720
461.954498 0.001 1.6727
462.290955 0.001 1.6733
462.627411 0.001 1.6741
462.963867 0.001 1.6748
463.300323 0.001 1.6755
463.636780 0.001 1.6761
463.973236 0.001 1.6769
464.309692 0.001 1.6776
464.646149 0.001 1.6783
464.982605 0.001 1.6790
465.319061 0.001 1.6797
465.655518 0.001 1.6804
465.991974 0.001 1.6811
466.328430 0.001 1.6818
466.664886 0.001 1.6825
467.001343 0.001 1.6832
467.337799 0.001 1.6839
467.674255 0.001 1.6846
468.010712 0.001 1.6853
468.347168 0.001 1.6860
468.683624 0.001 1.6867
469.020081 0.001 1.6874
469.356537 0.001 1.6881
469.692993 0.001 1.6888
470.029449 0.001 1.6895
470.365906 0.001 1.6902
470.702362 0.001 1.6909
471.038818 0.001 1.6917
471.375275 0.001 1.6923
471.711731 0.001 1.6930
472.048187 0.001 1.6937
472.384644 0.001 1.6945
472.721100 0.001 1.6951
473.057556 0.001 1.6958
473.394012 0.001 1.6965
473.730469 0.001 1.6973
474.066925 0.001 1.6979
474.403381 0.001 1.6986
474.739838 0.001 1.6993
475.076294 0.001 1.7001
475.412750 0.001 1.7008
475.749207 0.001 1.7015
476.085663 0.001 1.7021
476.422119 0.001 1.7029
476.758575 0.001 1.7036
477.095032 0.001 1.7043
477.431488 0.001 1.7051
477.767944 0.001 1.7058
478.104401 0.001 1.7065
478.440857 0.001 1.7072
478.777313 0.001 1.7079
479.113770 0.001 1.7087
479.450226 0.001 1.7094
479.786682 0.001 1.7101
480.123138 0.001 1.7109
480.459595 0.001 1.7116
480.796051 0.001 1.7123
481.132507 0.001 1.7131
481.468964 0.001 1.7138
481.805420 0.001 1.7145
482.141876 0.001 1.7153
482.478333 0.001 1.7160
482.814789 0.001 1.7167
483.151245 0.001 1.7175
483.487701 0.001 1.7182
483.824158 0.001 1.7189
484.160614 0.001 1.7197
484.497070 0.001 1.7204
484.833527 0.001 1.7211
485.169983 0.001 1.7219
485.506439 0.001 1.7226
485.842896 0.001 1.7233
486.179352 0.001 1.7241
486.515808 0.001 1.7248
486.852264 0.001 1.7255
487.188721 0.001 1.7263
487.525177 0.001 1.7270
487.861633 0.001 1.7277
488.198090 0.001 1.7285
488.534546 0.001 1.7292
488.871002 0.001 1.7299
489.207458 0.001 1.7307
489.543915 0.001 1.7314
489.880371 0.001 1.7321
490.216827 0.001 1.7328
490.553284 0.001 1.7336
490.889740 0.001 1.7343
491.226196 0.001 1.7350
491.562653 0.001 1.7358
491.899109 0.001 1.7365
492.235565 0.001 1.7372
492.572021 0.001 1.7380
492.908478 0.001 1.7387
493.244934 0.001 1.7394
493.581390 0.001 1.7402
493.917847 0.001 1.7409
494.254303 0.001 1.7417
494.590759 0.001 1.7424
494.927216 0.001 1.7432
495.263672 0.001 1.7439
495.600128 0.001 1.7446
495.936584 0.001 1.7454
496.273041 0.001 1.7461
496.609497 0.001 1.7468
496.945953 0.001 1.7476
497.282410 0.001 1.7484
497.618866 0.001 1.7491
497.955322 0.001 1.7498
498.291779 0.001 1.7506
498.628235 0.001 1.7513
498.964691 0.001 1.7521
499.301147 0.001 1.7528
499.637604 0.001 1.7535
499.974060 0.001 1.7543
500.310516 0.001 1.7550
500.646973 0.001 1.7557
500.983429 0.001 1.7565
501.319885 0.001 1.7573
501.656342 0.001 1.7580
501.992798 0.001 1.7588
502.329254 0.001 1.7595
502.665710 0.001 1.7603
503.002167 0.001 1.7610
503.338623 0.001 1.7617
503.675079 0.001 1.7625
504.011536 0.001 1.7632
504.347992 0.001 1.7639
504.684448 0.001 1.7647
505.020905 0.001 1.7654
505.357361 0.001 1.7662
505.693817 0.001 1.7670
506.030273 0.001 1.7677
506.366730 0.001 1.7684
506.703186 0.001 1.7692
507.039642 0.001 1.7699
507.376099 0.001 1.7706
507.712555 0.001 1.7714
508.049011 0.001 1.7722
508.385468 0.001 1.7729
508.721924 0.001 1.7737
509.058380 0.001 1.7744
509.394836 0.001 1.7752
509.731293 0.001 1.7760
510.067749 0.001 1.7767
510.404205 0.001 1.7775
510.740662 0.001 1.7783
511.077118 0.001 1.7791
511.413574 0.001 1.7798
511.750031 0.001 1.7805
512.086487 0.001 1.7813
512.422943 0.001 1.7821
512.759399 0.001 1.7828
513.095856 0.001 1.7836
513.432312 0.001 1.7844
513.768768 0.001 1.7852
514.105225 0.001 1.7859
514.441681 0.001 1.7866
514.778137 0.001 1.7874
515.114594 0.001 1.7882
515.451050 0.001 1.7889
515.787506 0.001 1.7897
516.123962 0.001 1.7905
516.460419 0.001 1.7913
516.796875 0.001 1.7920
517.133331 0.001 1.7927
517.469788 0.001 1.7935
517.806244 0.001 1.7943
518.142700 0.001 1.7950
518.479156 0.001 1.7958
518.815613 0.001 1.7966
519.152069 0.001 1.7974
519.488525 0.001 1.7981
519.824982 0.001 1.7988
520.161438 0.001 1.7996
520.497894 0.001 1.8004
520.834351 0.001 1.8011
521.170807 0.001 1.8019
521.507263 0.001 1.8027
521.843719 0.001 1.8035
522.180176 0.001 1.8042
522.516632 0.001 1.8049
522.853088 0.001 1.8057
523.189545 0.001 1.8065
523.526001 0.001 1.8073
523.862457 0.001 1.8080
524.198914 0.001 1.8088
524.535370 0.001 1.8096
524.871826 0.001 1.8103
525.208282 0.001 1.8110
525.544739 0.001 1.8118
525.881195 0.001 1.8126
526.217651 0.001 1.8134
526.554108 0.001 1.8141
526.890564 0.001 1.8149
527.227020 0.001 1.8157
527.563477 0.001 1.8164
527.899933 0.001 1.8171
528.236389 0.001 1.8179
528.572845 0.001 1.8187
528.909302 0.001 1.8195
529.245758 0.001 1.8202
529.582214 0.001 1.8210
529.918671 0.001 1.8218
530.255127 0.001 1.8225
530.591583 0.001 1.8232
530.928040 0.001 1.8240
531.264496 0.001 1.8248
531.600952 0.001 1.8256
531.937408 0.001 1.8263
532.273865 0.001 1.8271
532.610321 0.001 1.8279
532.946777 0.001 1.8286
533.283234 0.001 1.8293
533.619690 0.001 1.8301
533.956146 0.001 1.8309
534.292603 0.001 1.8317
534.629059 0.001 1.8324
534.965515 0.001 1.8332
535.301971 0.001 1.8340
535.638428 0.001 1.8347
535.974884 0.001 1.8355
536.311340 0.001 1.8363
536.647797 0.001 1.8370
536.984253 0.001 1.8378
537.320709 0.001 1.8386
537.657166 0.001 1.8394
537.993622 0.001 1.8401
538.330078 0.001 1.8409
538.666534 0.001 1.8417
539.002991 0.001 1.8425
539.339447 0.001 1.8433
539.675903 0.001 1.8440
540.012360 0.001 1.8448
540.348816 0.001 1.8456
540.685272 0.001 1.8463
541.021729 0.001 1.8472
541.358185 0.001 1.8479
541.694641 0.001 1.8487
542.031097 0.001 1.8495
542.367554 0.001 1.8502
542.704010 0.001 1.8510
543.040466 0.001 1.8518
543.376923 0.001 1.8525
543.713379 0.001 1.8533
544.049835 0.001 1.8541
544.386292 0.001 1.8549
544.722748 0.001 1.8557
545.059204 0.001 1.8564
545.395660 0.001 1.8572
545.732117 0.001 1.8580
546.068573 0.001 1.8588
546.405029 0.001 1.8595
546.741486 0.001 1.8603
547.077942 0.001 1.8611
547.414398 0.001 1.8618
547.750854 0.001 1.8626
548.087311 0.001 1.8634
548.423767 0.001 1.8641
548.760223 0.001 1.8649
549.096680 0.001 1.8657
549.433136 0.001 1.8665
549.769592 0.001 1.8673
550.106049 0.001 1.8680
550.442505 0.001 1.8688
550.778961 0.001 1.8696
551.115417 0.001 1.8704
551.451874 0.001 1.8711
551.788330 0.001 1.8719
552.124786 0.001 1.8727
552.461243 0.001 1.8735
552.797699 0.001 1.8743
553.134155 0.001 1.8750
553.470612 0.001 1.8758
553.807068 0.001 1.8766
554.143524 0.001 1.8773
554.479980 0.001 1.8782
554.816437 0.001 1.8789
555.152893 0.001 1.8797
555.489349 0.001 1.8805
555.825806 0.001 1.8813
556.162262 0.001 1.8821
556.498718 0.001 1.8829
556.835175 0.001 1.8837
557.171631 0.001 1.8845
557.508087 0.001 1.8853
557.844543 0.001 1.8860
558.181000 0.001 1.8868
558.517456 0.001 1.8876
558.853912 0.001 1.8884
559.190369 0.001 1.8892
559.526825 0.001 1.8900
559.863281 0.001 1.8908
560.199738 0.001 1.8916
560.536194 0.001 1.8924
560.872650 0.001 1.8932
561.209106 0.001 1.8940
561.545563 0.001 1.8948
561.882019 0.001 1.8956
562.218475 0.001 1.8964
562.554932 0.001 1.8972
562.891388 0.001 1.8979
563.227844 0.001 1.8987
563.564301 0.001 1.8995
563.900757 0.001 1.9003
564.237213 0.001 1.9011
564.573669 0.001 1.9019
564.910126 0.001 1.9027
565.246582 0.001 1.9035
565.583038 0.001 1.9043
565.919495 0.001 1.9051
566.255951 0.001 1.9059
566.592407 0.001 1.9067
566.928864 0.001 1.9075
567.265320 0.001 1.9083
567.601776 0.001 1.9091
567.938232 0.001 1.9099
568.274689 0.001 1.9106
568.611145 0.001 1.9114
568.947601 0.001 1.9122
569.284058 0.001 1.9130
569.620514 0.001 1.9138
569.956970 0.001 1.9146
570.293427 0.001 1.9154
570.629883 0.001 1.9162
570.966339 0.001 1.9170
571.302795 0.001 1.9178
571.639252 0.001 1.9186
571.975708 0.001 1.9194
572.312164 0.001 1.9202
572.648621 0.001 1.9210
572.985077 0.001 1.9218
573.321533 0.001 1.9225
573.657990 0.001 1.9233
573.994446 0.001 1.9241
574.330902 0.001 1.9249
574.667358 0.001 1.9257
575.003815 0.001 1.9265
575.340271 0.001 1.9273
575.676727 0.001 1.9281
576.013184 0.001 1.9289
576.349640 0.001 1.9297
576.686096 0.001 1.9305
577.022552 0.001 1.9313
577.359009 0.001 1.9321
577.695465 0.001 1.9329
578.031921 0.001 1.9337
578.368378 0.001 1.9344
578.704834 0.001 1.9352
579.041290 0.001 1.9360
579.377747 0.001 1.9368
579.714203 0.001 1.9376
580.050659 0.001 1.9384
580.387115 0.001 1.9392
580.723572 0.001 1.9400
581.060028 0.001 1.9408
581.396484 0.001 1.9416
581.732941 0.001 1.9424
582.069397 0.001 1.9432
582.405853 0.001 1.9440
582.742310 0.001 1.9448
583.078766 0.001 1.9456
583.415222 0.001 1.9464
583.751678 0.001 1.9473
584.088135 0.001 1.9480
584.424591 0.000 1.9489
584.761047 0.000 1.9496
585.097504 0.000 1.9504
585.433960 0.000 1.9513
585.770416 0.000 1.9520
586.106873 0.000 1.9529
586.443329 0.000 1.9537
586.779785 0.000 1.9545
587.116241 0.000 1.9553
587.452698 0.000 1.9561
587.789154 0.000 1.9569
588.125610 0.000 1.9577
588.462067 0.000 1.9585
588.798523 0.000 1.9594
589.134979 0.000 1.9601
589.471436 0.000 1.9609
589.807892 0.000 1.9617
590.144348 0.000 1.9625
590.480804 0.000 1.9633
590.817261 0.000 1.9641
591.153717 0.000 1.9650
591.490173 0.000 1.9658
591.826630 0.000 1.9666
592.163086 0.000 1.9673
592.499542 0.000 1.9681
592.835999 0.000 1.9690
593.172455 0.000 1.9698
593.508911 0.000 1.9706
593.845367 0.000 1.9714
594.181824 0.000 1.9722
594.518280 0.000 1.9730
594.854736 0.000 1.9738
595.191193 0.000 1.9746
595.527649 0.000 1.9754
595.864105 0.000 1.9762
596.200562 0.000 1.9771
596.537018 0.000 1.9778
596.873474 0.000 1.9786
597.209930 0.000 1.9794
597.546387 0.000 1.9802
597.882843 0.000 1.9811
598.219299 0.000 1.9819
598.555756 0.000 1.9827
598.892212 0.000 1.9835
599.228668 0.000 1.9843
599.565125 0.000 1.9851
599.901581 0.000 1.9859
600.238037 0.000 1.9867
600.574493 0.000 1.9875
600.910950 0.000 1.9883
601.247406 0.000 1.9891
601.583862 0.000 1.9899
601.920319 0.000 1.9907
602.256775 0.000 1.9915
602.593231 0.000 1.9923
602.929688 0.000 1.9932
603.266144 0.000 1.9940
603.602600 0.000 1.9948
603.939056 0.000 1.9956
604.275513 0.000 1.9965
604.611969 0.000 1.9973
604.948425 0.000 1.9980
605.284882 0.000 1.9989
605.621338 0.000 1.9998
605.957794 0.000 2.0005
606.294250 0.000 2.0013
606.630707 0.000 2.0022
606.967163 0.000 2.0031
607.303619 0.000 2.0038
607.640076 0.000 2.0046
607.976532 0.000 2.0055
608.312988 0.000 2.0063
608.649445 0.000 2.0071
608.985901 0.000 2.0079
609.322357 0.000 2.0088
609.658813 0.000 2.0096
609.995270 0.000 2.0104
610.331726 0.000 2.0112
610.668182 0.000 2.0121
611.004639 0.000 2.0129
611.341095 0.000 2.0137
611.677551 0.000 2.0145
612.014008 0.000 2.0154
612.350464 0.000 2.0162
612.686920 0.000 2.0170
613.023376 0.000 2.0178
613.359833 0.000 2.0187
613.696289 0.000 2.0195
614.032745 0.000 2.0203
614.369202 0.000 2.0211
614.705658 0.000 2.0220
615.042114 0.000 2.0228
615.378571 0.000 2.0236
615.715027 0.000 2.0244
616.051483 0.000 2.0253
616.387939 0.000 2.0261
616.724396 0.000 2.0269
617.060852 0.000 2.0277
617.397308 0.000 2.0286
617.733765 0.000 2.0294
618.070221 0.000 2.0302
618.406677 0.000 2.0310
618.743134 0.000 2.0319
619.079590 0.000 2.0327
619.416046 0.000 2.0335
619.752502 0.000 2.0343
620.088959 0.000 2.0352
620.425415 0.000 2.0360
620.761871 0.000 2.0368
621.098328 0.000 2.0376
621.434784 0.000 2.0385
621.771240 0.000 2.0393
622.107697 0.000 2.0401
622.444153 0.000 2.0409
622.780609 0.000 2.0417
623.117065 0.000 2.0426
623.453522 0.000 2.0434
623.789978 0.000 2.0442
624.126434 0.000 2.0450
624.462891 0.000 2.0459
624.799347 0.000 2.0467
625.135803 0.000 2.0475
625.472260 0.000 2.0483
625.808716 0.000 2.0492
626.145172 0.000 2.0500
626.481628 0.000 2.0508
626.818085 0.000 2.0516
627.154541 0.000 2.0525
627.490997 0.000 2.0533
627.827454 0.000 2.0541
628.163910 0.000 2.0549
628.500366 0.000 2.0558
628.836823 0.000 2.0566
629.173279 0.000 2.0574
629.509735 0.000 2.0582
629.846191 0.000 2.0591
630.182648 0.000 2.0599
630.519104 0.000 2.0607
630.855560 0.000 2.0615
631.192017 0.000 2.0624
631.528473 0.000 2.0632
631.864929 0.000 2.0640
632.201385 0.000 2.0648
632.537842 0.000 2.0657
632.874298 0.000 2.0665
633.210754 0.000 2.0673
633.547211 0.000 2.0681
633.883667 0.000 2.0690
634.220123 0.000 2.0698
634.556580 0.000 2.0706
634.893036 0.000 2.0714
635.229492 0.000 2.0723
635.565948 0.000 2.0731
635.902405 0.000 2.0740
636.238861 0.000 2.0748
636.575317 0.000 2.0756
636.911774 0.000 2.0764
637.248230 0.000 2.0773
637.584686 0.000 2.0781
637.921143 0.000 2.0790
638.257599 0.000 2.0798
638.594055 0.000 2.0806
638.930511 0.000 2.0814
639.266968 0.000 2.0823
639.603424 0.000 2.0831
639.939880 0.000 2.0840
640.276337 0.000 2.0848
640.612793 0.000 2.0857
640.949249 0.000 2.0865
641.285706 0.000 2.0873
641.622162 0.000 2.0881
641.958618 0.000 2.0890
642.295074 0.000 2.0898
642.631531 0.000 2.0907
642.967987 0.000 2.0915
643.304443 0.000 2.0923
643.640900 0.000 2.0931
643.977356 0.000 2.0940
644.313812 0.000 2.0948
644.650269 0.000 2.0957
644.986725 0.000 2.0966
645.323181 0.000 2.0974
645.659637 0.000 2.0982
645.996094 0.000 2.0991
646.332550 0.000 2.0999
646.669006 0.000 2.1007
647.005463 0.000 2.1016
647.341919 0.000 2.1024
647.678375 0.000 2.1032
648.014832 0.000 2.1041
648.351288 0.000 2.1049
648.687744 0.000 2.1057
649.024200 0.000 2.1066
649.360657 0.000 2.1074
649.697113 0.000 2.1083
650.033569 0.000 2.1091
650.370026 0.000 2.1099
650.706482 0.000 2.1108
