* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:58 AM
* REW Settings:
328.717804 -0.014 1.4949
329.054260 -0.014 1.4956
329.390717 -0.014 1.4963
329.727173 -0.014 1.4969
330.063629 -0.014 1.4977
330.400085 -0.014 1.4984
330.736542 -0.014 1.4991
331.072998 -0.014 1.4999
331.409454 -0.014 1.5006
331.745911 -0.014 1.5013
332.082367 -0.014 1.5021
332.418823 -0.014 1.5028
332.755280 -0.014 1.5035
333.091736 -0.014 1.5043
333.428192 -0.014 1.5050
333.764648 -0.014 1.5057
334.101105 -0.014 1.5065
334.437561 -0.014 1.5072
334.774017 -0.014 1.5079
335.110474 -0.014 1.5087
335.446930 -0.014 1.5094
335.783386 -0.014 1.5101
336.119843 -0.014 1.5109
336.456299 -0.014 1.5116
336.792755 -0.014 1.5123
337.129211 -0.014 1.5131
337.465668 -0.014 1.5138
337.802124 -0.014 1.5145
338.138580 -0.014 1.5153
338.475037 -0.014 1.5160
338.811493 -0.014 1.5168
339.147949 -0.014 1.5175
339.484406 -0.014 1.5182
339.820862 -0.014 1.5190
340.157318 -0.014 1.5198
340.493774 -0.014 1.5205
340.830231 -0.014 1.5212
341.166687 -0.014 1.5220
341.503143 -0.014 1.5227
341.839600 -0.014 1.5234
342.176056 -0.014 1.5242
342.512512 -0.014 1.5249
342.848969 -0.014 1.5257
343.185425 -0.014 1.5264
343.521881 -0.014 1.5272
343.858337 -0.014 1.5280
344.194794 -0.014 1.5287
344.531250 -0.014 1.5294
344.867706 -0.014 1.5302
345.204163 -0.014 1.5309
345.540619 -0.014 1.5316
345.877075 -0.014 1.5324
346.213531 -0.014 1.5332
346.549988 -0.014 1.5339
346.886444 -0.014 1.5347
347.222900 -0.014 1.5354
347.559357 -0.014 1.5362
347.895813 -0.014 1.5369
348.232269 -0.013 1.5377
348.568726 -0.013 1.5385
348.905182 -0.013 1.5392
349.241638 -0.013 1.5399
349.578094 -0.013 1.5407
349.914551 -0.013 1.5414
350.251007 -0.013 1.5422
350.587463 -0.013 1.5430
350.923920 -0.013 1.5437
351.260376 -0.013 1.5444
351.596832 -0.013 1.5452
351.933289 -0.013 1.5460
352.269745 -0.013 1.5468
352.606201 -0.013 1.5475
352.942657 -0.013 1.5482
353.279114 -0.013 1.5490
353.615570 -0.013 1.5497
353.952026 -0.013 1.5505
354.288483 -0.013 1.5513
354.624939 -0.013 1.5520
354.961395 -0.013 1.5527
355.297852 -0.013 1.5535
355.634308 -0.013 1.5542
355.970764 -0.013 1.5549
356.307220 -0.013 1.5557
356.643677 -0.013 1.5564
356.980133 -0.013 1.5571
357.316589 -0.013 1.5579
357.653046 -0.013 1.5586
357.989502 -0.013 1.5593
358.325958 -0.013 1.5601
358.662415 -0.013 1.5608
358.998871 -0.013 1.5615
359.335327 -0.013 1.5623
359.671783 -0.013 1.5630
360.008240 -0.013 1.5637
360.344696 -0.013 1.5645
360.681152 -0.013 1.5652
361.017609 -0.013 1.5659
361.354065 -0.013 1.5667
361.690521 -0.013 1.5674
362.026978 -0.013 1.5681
362.363434 -0.013 1.5688
362.699890 -0.013 1.5696
363.036346 -0.012 1.5703
363.372803 -0.012 1.5710
363.709259 -0.012 1.5718
364.045715 -0.012 1.5725
364.382172 -0.012 1.5732
364.718628 -0.012 1.5740
365.055084 -0.012 1.5747
365.391541 -0.012 1.5754
365.727997 -0.012 1.5762
366.064453 -0.012 1.5769
366.400909 -0.012 1.5776
366.737366 -0.012 1.5784
367.073822 -0.012 1.5791
367.410278 -0.012 1.5798
367.746735 -0.012 1.5806
368.083191 -0.012 1.5813
368.419647 -0.012 1.5820
368.756104 -0.012 1.5828
369.092560 -0.012 1.5835
369.429016 -0.012 1.5842
369.765472 -0.012 1.5850
370.101929 -0.012 1.5857
370.438385 -0.012 1.5864
370.774841 -0.012 1.5872
371.111298 -0.012 1.5879
371.447754 -0.012 1.5886
371.784210 -0.012 1.5894
372.120667 -0.012 1.5901
372.457123 -0.011 1.5908
372.793579 -0.011 1.5914
373.130035 -0.011 1.5922
373.466492 -0.011 1.5929
373.802948 -0.011 1.5936
374.139404 -0.011 1.5942
374.475861 -0.011 1.5950
374.812317 -0.011 1.5957
375.148773 -0.011 1.5964
375.485229 -0.011 1.5970
375.821686 -0.011 1.5978
376.158142 -0.011 1.5985
376.494598 -0.011 1.5992
376.831055 -0.011 1.5999
377.167511 -0.011 1.6006
377.503967 -0.011 1.6013
377.840424 -0.011 1.6020
378.176880 -0.011 1.6027
378.513336 -0.011 1.6034
378.849792 -0.011 1.6041
379.186249 -0.011 1.6048
379.522705 -0.011 1.6055
379.859161 -0.011 1.6062
380.195618 -0.011 1.6069
380.532074 -0.010 1.6076
380.868530 -0.010 1.6083
381.204987 -0.010 1.6090
381.541443 -0.010 1.6096
381.877899 -0.010 1.6104
382.214355 -0.010 1.6110
382.550812 -0.010 1.6117
382.887268 -0.010 1.6123
383.223724 -0.010 1.6130
383.560181 -0.010 1.6136
383.896637 -0.010 1.6144
384.233093 -0.010 1.6150
384.569550 -0.010 1.6157
384.906006 -0.010 1.6163
385.242462 -0.010 1.6171
385.578918 -0.010 1.6177
385.915375 -0.010 1.6184
386.251831 -0.010 1.6190
386.588287 -0.010 1.6198
386.924744 -0.010 1.6204
387.261200 -0.010 1.6210
387.597656 -0.009 1.6217
387.934113 -0.009 1.6223
388.270569 -0.009 1.6229
388.607025 -0.009 1.6236
388.943481 -0.009 1.6243
389.279938 -0.009 1.6249
389.616394 -0.009 1.6255
389.952850 -0.009 1.6262
390.289307 -0.009 1.6268
390.625763 -0.009 1.6274
390.962219 -0.009 1.6281
391.298676 -0.009 1.6287
391.635132 -0.009 1.6294
391.971588 -0.009 1.6300
392.308044 -0.009 1.6306
392.644501 -0.009 1.6313
392.980957 -0.009 1.6319
393.317413 -0.009 1.6325
393.653870 -0.009 1.6331
393.990326 -0.009 1.6337
394.326782 -0.008 1.6343
394.663239 -0.008 1.6349
394.999695 -0.008 1.6356
395.336151 -0.008 1.6362
395.672607 -0.008 1.6368
396.009064 -0.008 1.6374
396.345520 -0.008 1.6380
396.681976 -0.008 1.6386
397.018433 -0.008 1.6392
397.354889 -0.008 1.6398
397.691345 -0.008 1.6404
398.027802 -0.008 1.6411
398.364258 -0.008 1.6416
398.700714 -0.008 1.6422
399.037170 -0.008 1.6428
399.373627 -0.008 1.6434
399.710083 -0.008 1.6439
400.046539 -0.008 1.6445
400.382996 -0.008 1.6451
400.719452 -0.008 1.6457
401.055908 -0.007 1.6462
401.392365 -0.007 1.6469
401.728821 -0.007 1.6475
402.065277 -0.007 1.6480
402.401733 -0.007 1.6486
402.738190 -0.007 1.6492
403.074646 -0.007 1.6498
403.411102 -0.007 1.6503
403.747559 -0.007 1.6509
404.084015 -0.007 1.6515
404.420471 -0.007 1.6520
404.756927 -0.007 1.6526
405.093384 -0.007 1.6531
405.429840 -0.007 1.6537
405.766296 -0.007 1.6542
406.102753 -0.007 1.6548
406.439209 -0.007 1.6553
406.775665 -0.007 1.6559
407.112122 -0.007 1.6564
407.448578 -0.006 1.6570
407.785034 -0.006 1.6575
408.121490 -0.006 1.6581
408.457947 -0.006 1.6586
408.794403 -0.006 1.6592
409.130859 -0.006 1.6597
409.467316 -0.006 1.6602
409.803772 -0.006 1.6608
410.140228 -0.006 1.6613
410.476685 -0.006 1.6617
410.813141 -0.006 1.6623
411.149597 -0.006 1.6628
411.486053 -0.006 1.6633
411.822510 -0.006 1.6638
412.158966 -0.006 1.6644
412.495422 -0.006 1.6649
412.831879 -0.006 1.6654
413.168335 -0.006 1.6659
413.504791 -0.006 1.6664
413.841248 -0.006 1.6670
414.177704 -0.005 1.6675
414.514160 -0.005 1.6680
414.850616 -0.005 1.6685
415.187073 -0.005 1.6691
415.523529 -0.005 1.6696
415.859985 -0.005 1.6700
416.196442 -0.005 1.6705
416.532898 -0.005 1.6710
416.869354 -0.005 1.6715
417.205811 -0.005 1.6720
417.542267 -0.005 1.6725
417.878723 -0.005 1.6730
418.215179 -0.005 1.6735
418.551636 -0.005 1.6740
418.888092 -0.005 1.6744
419.224548 -0.005 1.6749
419.561005 -0.005 1.6754
419.897461 -0.005 1.6759
420.233917 -0.005 1.6764
420.570374 -0.005 1.6769
420.906830 -0.005 1.6774
421.243286 -0.004 1.6778
421.579742 -0.004 1.6782
421.916199 -0.004 1.6787
422.252655 -0.004 1.6792
422.589111 -0.004 1.6796
422.925568 -0.004 1.6801
423.262024 -0.004 1.6805
423.598480 -0.004 1.6810
423.934937 -0.004 1.6815
424.271393 -0.004 1.6819
424.607849 -0.004 1.6824
424.944305 -0.004 1.6829
425.280762 -0.004 1.6833
425.617218 -0.004 1.6837
425.953674 -0.004 1.6842
426.290131 -0.004 1.6847
426.626587 -0.004 1.6851
426.963043 -0.004 1.6855
427.299500 -0.004 1.6860
427.635956 -0.004 1.6865
427.972412 -0.004 1.6870
428.308868 -0.004 1.6874
428.645325 -0.004 1.6879
428.981781 -0.003 1.6883
429.318237 -0.003 1.6887
429.654694 -0.003 1.6892
429.991150 -0.003 1.6896
430.327606 -0.003 1.6901
430.664062 -0.003 1.6904
431.000519 -0.003 1.6909
431.336975 -0.003 1.6913
431.673431 -0.003 1.6918
432.009888 -0.003 1.6921
432.346344 -0.003 1.6926
432.682800 -0.003 1.6930
433.019257 -0.003 1.6935
433.355713 -0.003 1.6938
433.692169 -0.003 1.6943
434.028625 -0.003 1.6947
434.365082 -0.003 1.6952
434.701538 -0.003 1.6956
435.037994 -0.003 1.6960
435.374451 -0.003 1.6964
435.710907 -0.003 1.6969
436.047363 -0.003 1.6973
436.383820 -0.003 1.6978
436.720276 -0.003 1.6981
437.056732 -0.003 1.6986
437.393188 -0.003 1.6990
437.729645 -0.003 1.6995
438.066101 -0.002 1.6998
438.402557 -0.002 1.7003
438.739014 -0.002 1.7007
439.075470 -0.002 1.7012
439.411926 -0.002 1.7015
439.748383 -0.002 1.7020
440.084839 -0.002 1.7024
440.421295 -0.002 1.7029
440.757751 -0.002 1.7032
441.094208 -0.002 1.7037
441.430664 -0.002 1.7041
441.767120 -0.002 1.7046
442.103577 -0.002 1.7050
442.440033 -0.002 1.7054
442.776489 -0.002 1.7058
443.112946 -0.002 1.7063
443.449402 -0.002 1.7067
443.785858 -0.002 1.7072
444.122314 -0.002 1.7075
444.458771 -0.002 1.7080
444.795227 -0.002 1.7084
445.131683 -0.002 1.7089
445.468140 -0.002 1.7092
445.804596 -0.002 1.7096
446.141052 -0.002 1.7100
446.477509 -0.002 1.7104
446.813965 -0.002 1.7108
447.150421 -0.002 1.7112
447.486877 -0.002 1.7117
447.823334 -0.002 1.7120
448.159790 -0.002 1.7124
448.496246 -0.002 1.7128
448.832703 -0.002 1.7133
449.169159 -0.002 1.7136
449.505615 -0.001 1.7141
449.842072 -0.001 1.7145
450.178528 -0.001 1.7148
450.514984 -0.001 1.7153
450.851440 -0.001 1.7157
451.187897 -0.001 1.7161
451.524353 -0.001 1.7164
451.860809 -0.001 1.7169
452.197266 -0.001 1.7173
452.533722 -0.001 1.7177
452.870178 -0.001 1.7181
453.206635 -0.001 1.7185
453.543091 -0.001 1.7189
453.879547 -0.001 1.7193
454.216003 -0.001 1.7197
454.552460 -0.001 1.7201
454.888916 -0.001 1.7205
455.225372 -0.001 1.7209
455.561829 -0.001 1.7213
455.898285 -0.001 1.7217
456.234741 -0.001 1.7221
456.571198 -0.001 1.7225
456.907654 -0.001 1.7229
457.244110 -0.001 1.7233
457.580566 -0.001 1.7238
457.917023 -0.001 1.7241
458.253479 -0.001 1.7245
458.589935 -0.001 1.7249
458.926392 -0.001 1.7253
459.262848 -0.001 1.7257
459.599304 -0.001 1.7261
459.935760 -0.001 1.7266
460.272217 -0.001 1.7269
460.608673 -0.001 1.7273
460.945129 -0.001 1.7278
461.281586 -0.001 1.7281
461.618042 -0.001 1.7285
461.954498 -0.001 1.7289
462.290955 -0.001 1.7294
462.627411 -0.001 1.7297
462.963867 -0.001 1.7302
463.300323 -0.001 1.7306
463.636780 -0.001 1.7310
463.973236 -0.001 1.7313
464.309692 -0.001 1.7318
464.646149 -0.001 1.7322
464.982605 -0.001 1.7325
465.319061 -0.001 1.7330
465.655518 -0.001 1.7334
465.991974 -0.001 1.7338
466.328430 -0.001 1.7342
466.664886 -0.001 1.7346
467.001343 -0.001 1.7350
467.337799 -0.001 1.7354
467.674255 -0.001 1.7358
468.010712 -0.001 1.7362
468.347168 -0.001 1.7366
468.683624 -0.001 1.7371
469.020081 -0.001 1.7374
469.356537 -0.001 1.7379
469.692993 -0.001 1.7383
470.029449 -0.001 1.7388
470.365906 -0.001 1.7391
470.702362 -0.001 1.7396
471.038818 -0.001 1.7400
471.375275 -0.001 1.7405
471.711731 -0.001 1.7408
472.048187 -0.001 1.7413
472.384644 -0.001 1.7417
472.721100 -0.001 1.7422
473.057556 -0.001 1.7426
473.394012 -0.001 1.7430
473.730469 -0.001 1.7434
474.066925 -0.001 1.7439
474.403381 -0.001 1.7443
474.739838 -0.001 1.7448
475.076294 -0.001 1.7451
475.412750 -0.001 1.7456
475.749207 -0.001 1.7460
476.085663 -0.001 1.7465
476.422119 -0.001 1.7468
476.758575 -0.001 1.7473
477.095032 -0.001 1.7477
477.431488 -0.001 1.7482
477.767944 -0.001 1.7485
478.104401 -0.001 1.7490
478.440857 -0.001 1.7494
478.777313 -0.001 1.7499
479.113770 -0.001 1.7502
479.450226 -0.001 1.7507
479.786682 -0.001 1.7512
480.123138 -0.001 1.7516
480.459595 -0.001 1.7521
480.796051 -0.001 1.7526
481.132507 -0.001 1.7530
481.468964 -0.001 1.7534
481.805420 -0.001 1.7539
482.141876 -0.001 1.7544
482.478333 -0.001 1.7548
482.814789 -0.001 1.7552
483.151245 -0.001 1.7557
483.487701 -0.001 1.7562
483.824158 -0.001 1.7567
484.160614 -0.001 1.7571
484.497070 -0.001 1.7576
484.833527 -0.001 1.7581
485.169983 -0.001 1.7585
485.506439 -0.001 1.7589
485.842896 -0.001 1.7594
486.179352 -0.001 1.7599
486.515808 -0.001 1.7603
486.852264 -0.001 1.7607
487.188721 -0.001 1.7612
487.525177 -0.001 1.7617
487.861633 -0.001 1.7621
488.198090 -0.001 1.7626
488.534546 -0.001 1.7631
488.871002 -0.001 1.7635
489.207458 -0.001 1.7640
489.543915 -0.001 1.7645
489.880371 -0.001 1.7650
490.216827 -0.001 1.7655
490.553284 -0.001 1.7660
490.889740 -0.001 1.7665
491.226196 -0.001 1.7670
491.562653 -0.001 1.7675
491.899109 -0.001 1.7679
492.235565 -0.001 1.7684
492.572021 -0.001 1.7689
492.908478 -0.001 1.7694
493.244934 -0.001 1.7699
493.581390 -0.001 1.7704
493.917847 -0.001 1.7709
494.254303 -0.001 1.7714
494.590759 -0.001 1.7719
494.927216 -0.001 1.7723
495.263672 -0.001 1.7728
495.600128 -0.001 1.7733
495.936584 -0.001 1.7738
496.273041 -0.001 1.7744
496.609497 -0.001 1.7749
496.945953 -0.001 1.7754
497.282410 -0.001 1.7759
497.618866 -0.001 1.7764
497.955322 -0.001 1.7770
498.291779 -0.001 1.7775
498.628235 -0.001 1.7780
498.964691 -0.001 1.7785
499.301147 -0.001 1.7791
499.637604 -0.001 1.7795
499.974060 -0.001 1.7800
500.310516 -0.001 1.7806
500.646973 -0.001 1.7811
500.983429 -0.001 1.7816
501.319885 -0.001 1.7821
501.656342 -0.001 1.7827
501.992798 -0.001 1.7832
502.329254 -0.001 1.7837
502.665710 -0.001 1.7842
503.002167 -0.001 1.7848
503.338623 -0.001 1.7853
503.675079 -0.001 1.7859
504.011536 -0.001 1.7864
504.347992 -0.001 1.7870
504.684448 -0.001 1.7875
505.020905 -0.001 1.7881
505.357361 -0.001 1.7886
505.693817 -0.001 1.7892
506.030273 -0.001 1.7897
506.366730 -0.002 1.7903
506.703186 -0.002 1.7908
507.039642 -0.002 1.7914
507.376099 -0.002 1.7919
507.712555 -0.002 1.7925
508.049011 -0.002 1.7930
508.385468 -0.002 1.7936
508.721924 -0.002 1.7942
509.058380 -0.002 1.7947
509.394836 -0.002 1.7953
509.731293 -0.002 1.7959
510.067749 -0.002 1.7965
510.404205 -0.002 1.7971
510.740662 -0.002 1.7976
511.077118 -0.002 1.7982
511.413574 -0.002 1.7988
511.750031 -0.002 1.7994
512.086487 -0.002 1.7999
512.422943 -0.002 1.8005
512.759399 -0.002 1.8011
513.095856 -0.002 1.8017
513.432312 -0.002 1.8022
513.768768 -0.002 1.8029
514.105225 -0.002 1.8035
514.441681 -0.002 1.8041
514.778137 -0.002 1.8047
515.114594 -0.002 1.8053
515.451050 -0.002 1.8059
515.787506 -0.002 1.8065
516.123962 -0.002 1.8071
516.460419 -0.002 1.8077
516.796875 -0.002 1.8083
517.133331 -0.002 1.8090
517.469788 -0.002 1.8096
517.806244 -0.002 1.8102
518.142700 -0.002 1.8108
518.479156 -0.002 1.8114
518.815613 -0.002 1.8120
519.152069 -0.002 1.8126
519.488525 -0.002 1.8132
519.824982 -0.002 1.8138
520.161438 -0.002 1.8145
520.497894 -0.002 1.8152
520.834351 -0.002 1.8158
521.170807 -0.002 1.8164
521.507263 -0.002 1.8171
521.843719 -0.002 1.8177
522.180176 -0.002 1.8184
522.516632 -0.002 1.8190
522.853088 -0.002 1.8196
523.189545 -0.003 1.8203
523.526001 -0.003 1.8209
523.862457 -0.003 1.8215
524.198914 -0.003 1.8222
524.535370 -0.003 1.8229
524.871826 -0.003 1.8235
525.208282 -0.003 1.8241
525.544739 -0.003 1.8248
525.881195 -0.003 1.8254
526.217651 -0.003 1.8261
526.554108 -0.003 1.8268
526.890564 -0.003 1.8275
527.227020 -0.003 1.8281
527.563477 -0.003 1.8288
527.899933 -0.003 1.8295
528.236389 -0.003 1.8301
528.572845 -0.003 1.8308
528.909302 -0.003 1.8315
529.245758 -0.003 1.8322
529.582214 -0.003 1.8328
529.918671 -0.003 1.8335
530.255127 -0.003 1.8342
530.591583 -0.003 1.8348
530.928040 -0.003 1.8355
531.264496 -0.003 1.8362
531.600952 -0.003 1.8369
531.937408 -0.003 1.8375
532.273865 -0.003 1.8382
532.610321 -0.003 1.8389
532.946777 -0.003 1.8395
533.283234 -0.003 1.8402
533.619690 -0.003 1.8409
533.956146 -0.003 1.8417
534.292603 -0.003 1.8423
534.629059 -0.003 1.8430
534.965515 -0.003 1.8438
535.301971 -0.003 1.8445
535.638428 -0.003 1.8452
535.974884 -0.003 1.8458
536.311340 -0.003 1.8466
536.647797 -0.003 1.8473
536.984253 -0.003 1.8480
537.320709 -0.003 1.8486
537.657166 -0.003 1.8494
537.993622 -0.003 1.8501
538.330078 -0.003 1.8508
538.666534 -0.003 1.8514
539.002991 -0.003 1.8522
539.339447 -0.003 1.8529
539.675903 -0.004 1.8536
540.012360 -0.004 1.8542
540.348816 -0.004 1.8550
540.685272 -0.004 1.8557
541.021729 -0.004 1.8564
541.358185 -0.004 1.8571
541.694641 -0.004 1.8578
542.031097 -0.004 1.8585
542.367554 -0.004 1.8593
542.704010 -0.004 1.8600
543.040466 -0.004 1.8607
543.376923 -0.004 1.8615
543.713379 -0.004 1.8622
544.049835 -0.004 1.8629
544.386292 -0.004 1.8636
544.722748 -0.004 1.8644
545.059204 -0.004 1.8651
545.395660 -0.004 1.8658
545.732117 -0.004 1.8666
546.068573 -0.004 1.8673
546.405029 -0.004 1.8680
546.741486 -0.004 1.8688
547.077942 -0.004 1.8695
547.414398 -0.004 1.8702
547.750854 -0.004 1.8710
548.087311 -0.004 1.8717
548.423767 -0.004 1.8724
548.760223 -0.004 1.8732
549.096680 -0.004 1.8739
549.433136 -0.004 1.8746
549.769592 -0.004 1.8754
550.106049 -0.004 1.8761
550.442505 -0.004 1.8768
550.778961 -0.004 1.8776
551.115417 -0.004 1.8783
551.451874 -0.004 1.8790
551.788330 -0.004 1.8798
552.124786 -0.004 1.8805
552.461243 -0.004 1.8812
552.797699 -0.004 1.8820
553.134155 -0.004 1.8827
553.470612 -0.004 1.8835
553.807068 -0.004 1.8843
554.143524 -0.004 1.8850
554.479980 -0.004 1.8857
554.816437 -0.004 1.8865
555.152893 -0.004 1.8873
555.489349 -0.004 1.8881
555.825806 -0.004 1.8888
556.162262 -0.004 1.8896
556.498718 -0.004 1.8904
556.835175 -0.004 1.8911
557.171631 -0.004 1.8918
557.508087 -0.004 1.8926
557.844543 -0.004 1.8934
558.181000 -0.004 1.8942
558.517456 -0.004 1.8949
558.853912 -0.004 1.8957
559.190369 -0.004 1.8965
559.526825 -0.004 1.8972
559.863281 -0.004 1.8979
560.199738 -0.005 1.8987
560.536194 -0.005 1.8995
560.872650 -0.005 1.9003
561.209106 -0.005 1.9010
561.545563 -0.005 1.9018
561.882019 -0.005 1.9026
562.218475 -0.005 1.9033
562.554932 -0.005 1.9041
562.891388 -0.005 1.9048
563.227844 -0.005 1.9056
563.564301 -0.005 1.9064
563.900757 -0.005 1.9071
564.237213 -0.005 1.9079
564.573669 -0.005 1.9087
564.910126 -0.005 1.9094
565.246582 -0.005 1.9102
565.583038 -0.005 1.9109
565.919495 -0.005 1.9117
566.255951 -0.005 1.9125
566.592407 -0.005 1.9132
566.928864 -0.005 1.9140
567.265320 -0.005 1.9148
567.601776 -0.005 1.9155
567.938232 -0.005 1.9163
568.274689 -0.005 1.9171
568.611145 -0.005 1.9178
568.947601 -0.005 1.9186
569.284058 -0.005 1.9193
569.620514 -0.005 1.9201
569.956970 -0.005 1.9209
570.293427 -0.005 1.9216
570.629883 -0.005 1.9224
570.966339 -0.005 1.9232
571.302795 -0.005 1.9240
571.639252 -0.005 1.9247
571.975708 -0.005 1.9254
572.312164 -0.005 1.9262
572.648621 -0.005 1.9270
572.985077 -0.005 1.9277
573.321533 -0.005 1.9285
573.657990 -0.005 1.9293
573.994446 -0.005 1.9301
574.330902 -0.005 1.9308
574.667358 -0.005 1.9315
575.003815 -0.005 1.9323
575.340271 -0.005 1.9331
575.676727 -0.005 1.9338
576.013184 -0.005 1.9346
576.349640 -0.005 1.9354
576.686096 -0.005 1.9362
577.022552 -0.005 1.9370
577.359009 -0.005 1.9377
577.695465 -0.005 1.9385
578.031921 -0.005 1.9392
578.368378 -0.005 1.9400
578.704834 -0.005 1.9408
579.041290 -0.005 1.9415
579.377747 -0.005 1.9423
579.714203 -0.005 1.9431
580.050659 -0.005 1.9438
580.387115 -0.005 1.9446
580.723572 -0.005 1.9453
581.060028 -0.005 1.9461
581.396484 -0.005 1.9469
581.732941 -0.005 1.9476
582.069397 -0.005 1.9484
582.405853 -0.005 1.9492
582.742310 -0.005 1.9500
583.078766 -0.005 1.9507
583.415222 -0.005 1.9514
583.751678 -0.005 1.9522
584.088135 -0.005 1.9530
584.424591 -0.005 1.9537
584.761047 -0.005 1.9545
585.097504 -0.005 1.9553
585.433960 -0.005 1.9561
585.770416 -0.005 1.9568
586.106873 -0.005 1.9575
586.443329 -0.005 1.9583
586.779785 -0.005 1.9591
587.116241 -0.005 1.9598
587.452698 -0.005 1.9606
587.789154 -0.005 1.9614
588.125610 -0.005 1.9622
588.462067 -0.005 1.9629
588.798523 -0.005 1.9636
589.134979 -0.005 1.9644
589.471436 -0.005 1.9652
589.807892 -0.005 1.9659
590.144348 -0.005 1.9667
590.480804 -0.005 1.9675
590.817261 -0.005 1.9683
591.153717 -0.005 1.9690
591.490173 -0.005 1.9697
591.826630 -0.005 1.9705
592.163086 -0.005 1.9713
592.499542 -0.005 1.9720
592.835999 -0.005 1.9728
593.172455 -0.005 1.9736
593.508911 -0.005 1.9744
593.845367 -0.005 1.9751
594.181824 -0.005 1.9758
594.518280 -0.005 1.9766
594.854736 -0.005 1.9774
595.191193 -0.005 1.9781
595.527649 -0.005 1.9789
595.864105 -0.005 1.9797
596.200562 -0.005 1.9805
596.537018 -0.005 1.9812
596.873474 -0.005 1.9819
597.209930 -0.005 1.9827
597.546387 -0.005 1.9835
597.882843 -0.005 1.9843
598.219299 -0.005 1.9850
598.555756 -0.005 1.9858
598.892212 -0.005 1.9866
599.228668 -0.005 1.9873
599.565125 -0.005 1.9880
599.901581 -0.005 1.9888
600.238037 -0.005 1.9896
600.574493 -0.005 1.9904
600.910950 -0.005 1.9911
601.247406 -0.005 1.9919
601.583862 -0.005 1.9927
601.920319 -0.005 1.9934
602.256775 -0.005 1.9941
602.593231 -0.005 1.9949
602.929688 -0.005 1.9957
603.266144 -0.005 1.9965
603.602600 -0.005 1.9972
603.939056 -0.005 1.9979
604.275513 -0.005 1.9987
604.611969 -0.005 1.9994
604.948425 -0.005 2.0001
605.284882 -0.005 2.0009
605.621338 -0.005 2.0016
605.957794 -0.005 2.0023
606.294250 -0.005 2.0031
606.630707 -0.005 2.0038
606.967163 -0.005 2.0045
607.303619 -0.005 2.0052
607.640076 -0.005 2.0060
607.976532 -0.005 2.0067
608.312988 -0.005 2.0074
608.649445 -0.005 2.0082
608.985901 -0.005 2.0089
609.322357 -0.005 2.0096
609.658813 -0.005 2.0104
609.995270 -0.005 2.0111
610.331726 -0.005 2.0118
610.668182 -0.005 2.0126
611.004639 -0.005 2.0133
611.341095 -0.005 2.0140
611.677551 -0.005 2.0148
612.014008 -0.005 2.0155
612.350464 -0.005 2.0162
612.686920 -0.005 2.0170
613.023376 -0.005 2.0177
613.359833 -0.005 2.0184
613.696289 -0.005 2.0192
614.032745 -0.005 2.0199
614.369202 -0.005 2.0206
614.705658 -0.005 2.0214
615.042114 -0.005 2.0221
615.378571 -0.005 2.0228
615.715027 -0.005 2.0236
616.051483 -0.005 2.0243
616.387939 -0.005 2.0250
616.724396 -0.005 2.0258
617.060852 -0.005 2.0265
617.397308 -0.005 2.0272
617.733765 -0.005 2.0280
618.070221 -0.005 2.0287
618.406677 -0.005 2.0294
618.743134 -0.005 2.0302
619.079590 -0.005 2.0309
619.416046 -0.005 2.0316
619.752502 -0.005 2.0323
620.088959 -0.005 2.0331
620.425415 -0.005 2.0338
620.761871 -0.005 2.0345
621.098328 -0.005 2.0353
621.434784 -0.005 2.0360
621.771240 -0.005 2.0367
622.107697 -0.005 2.0375
622.444153 -0.005 2.0382
622.780609 -0.005 2.0389
623.117065 -0.005 2.0397
623.453522 -0.005 2.0404
623.789978 -0.005 2.0411
624.126434 -0.005 2.0419
624.462891 -0.005 2.0426
624.799347 -0.005 2.0433
625.135803 -0.005 2.0441
625.472260 -0.005 2.0448
625.808716 -0.005 2.0455
626.145172 -0.005 2.0463
626.481628 -0.005 2.0470
626.818085 -0.005 2.0477
627.154541 -0.005 2.0485
627.490997 -0.005 2.0491
