* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:05 AM
* REW Settings:
346.886444 0.000 1.4452
347.222900 0.000 1.4457
347.559357 0.000 1.4462
347.895813 0.000 1.4467
348.232269 0.000 1.4473
348.568726 0.000 1.4478
348.905182 0.000 1.4482
349.241638 0.000 1.4488
349.578094 0.000 1.4493
349.914551 0.000 1.4498
350.251007 0.000 1.4503
350.587463 0.000 1.4509
350.923920 0.000 1.4514
351.260376 0.000 1.4519
351.596832 0.000 1.4524
351.933289 0.000 1.4529
352.269745 0.000 1.4535
352.606201 0.000 1.4540
352.942657 0.000 1.4545
353.279114 0.000 1.4551
353.615570 0.000 1.4556
353.952026 0.000 1.4561
354.288483 0.000 1.4567
354.624939 0.000 1.4572
354.961395 0.000 1.4578
355.297852 0.000 1.4583
355.634308 0.000 1.4589
355.970764 0.000 1.4594
356.307220 0.000 1.4600
356.643677 0.000 1.4605
356.980133 0.000 1.4611
357.316589 0.000 1.4616
357.653046 0.000 1.4622
357.989502 0.000 1.4627
358.325958 0.000 1.4633
358.662415 0.000 1.4638
358.998871 0.000 1.4644
359.335327 0.000 1.4649
359.671783 0.000 1.4655
360.008240 0.000 1.4660
360.344696 0.000 1.4666
360.681152 0.000 1.4671
361.017609 0.000 1.4677
361.354065 0.000 1.4682
361.690521 0.000 1.4688
362.026978 0.000 1.4693
362.363434 0.000 1.4698
362.699890 0.000 1.4704
363.036346 0.000 1.4709
363.372803 0.000 1.4715
363.709259 0.000 1.4720
364.045715 0.000 1.4727
364.382172 0.000 1.4731
364.718628 0.000 1.4738
365.055084 0.000 1.4742
365.391541 0.000 1.4749
365.727997 0.000 1.4754
366.064453 0.000 1.4760
366.400909 0.000 1.4765
366.737366 0.000 1.4771
367.073822 0.000 1.4777
367.410278 0.000 1.4781
367.746735 0.000 1.4788
368.083191 0.000 1.4793
368.419647 0.000 1.4799
368.756104 0.000 1.4804
369.092560 0.000 1.4810
369.429016 0.000 1.4816
369.765472 0.000 1.4822
370.101929 0.000 1.4827
370.438385 0.000 1.4833
370.774841 0.000 1.4839
371.111298 0.000 1.4845
371.447754 0.000 1.4850
371.784210 0.000 1.4856
372.120667 0.000 1.4862
372.457123 0.000 1.4868
372.793579 0.000 1.4874
373.130035 0.000 1.4879
373.466492 0.000 1.4885
373.802948 0.000 1.4891
374.139404 0.000 1.4897
374.475861 0.000 1.4902
374.812317 0.000 1.4908
375.148773 0.000 1.4915
375.485229 0.000 1.4920
375.821686 0.000 1.4926
376.158142 0.000 1.4932
376.494598 0.000 1.4938
376.831055 0.000 1.4943
377.167511 0.000 1.4949
377.503967 0.000 1.4955
377.840424 0.000 1.4961
378.176880 0.000 1.4966
378.513336 0.000 1.4972
378.849792 0.000 1.4978
379.186249 0.000 1.4984
379.522705 0.000 1.4990
379.859161 0.000 1.4995
380.195618 0.000 1.5001
380.532074 0.000 1.5007
380.868530 0.000 1.5013
381.204987 0.000 1.5018
381.541443 0.000 1.5024
381.877899 0.000 1.5031
382.214355 0.000 1.5037
382.550812 0.000 1.5042
382.887268 0.000 1.5048
383.223724 0.000 1.5054
383.560181 0.000 1.5060
383.896637 0.000 1.5066
384.233093 0.000 1.5071
384.569550 0.000 1.5078
384.906006 0.000 1.5083
385.242462 0.000 1.5089
385.578918 0.000 1.5095
385.915375 0.000 1.5101
386.251831 0.000 1.5107
386.588287 0.000 1.5113
386.924744 0.000 1.5118
387.261200 0.000 1.5125
387.597656 0.000 1.5131
387.934113 0.000 1.5137
388.270569 0.000 1.5142
388.607025 0.000 1.5148
388.943481 0.000 1.5154
389.279938 0.000 1.5160
389.616394 0.000 1.5166
389.952850 0.000 1.5172
390.289307 0.000 1.5177
390.625763 0.000 1.5183
390.962219 0.000 1.5189
391.298676 0.000 1.5195
391.635132 0.000 1.5201
391.971588 0.000 1.5208
392.308044 0.000 1.5214
392.644501 0.000 1.5220
392.980957 0.000 1.5226
393.317413 0.000 1.5232
393.653870 0.000 1.5238
393.990326 0.000 1.5244
394.326782 0.000 1.5250
394.663239 0.000 1.5256
394.999695 0.000 1.5262
395.336151 0.000 1.5269
395.672607 0.000 1.5275
396.009064 0.000 1.5281
396.345520 0.000 1.5287
396.681976 0.000 1.5293
397.018433 0.000 1.5299
397.354889 0.000 1.5305
397.691345 0.000 1.5311
398.027802 0.000 1.5317
398.364258 0.000 1.5323
398.700714 0.000 1.5330
399.037170 0.000 1.5336
399.373627 0.000 1.5342
399.710083 0.000 1.5348
400.046539 0.000 1.5354
400.382996 0.000 1.5360
400.719452 0.000 1.5366
401.055908 0.000 1.5372
401.392365 0.000 1.5378
401.728821 0.000 1.5385
402.065277 0.000 1.5391
402.401733 0.000 1.5397
402.738190 0.000 1.5403
403.074646 0.000 1.5409
403.411102 0.000 1.5415
403.747559 0.000 1.5421
404.084015 0.000 1.5427
404.420471 0.000 1.5433
404.756927 0.000 1.5439
405.093384 0.000 1.5446
405.429840 0.000 1.5452
405.766296 0.000 1.5458
406.102753 0.000 1.5464
406.439209 0.000 1.5470
406.775665 0.000 1.5476
407.112122 0.000 1.5482
407.448578 0.000 1.5488
407.785034 0.000 1.5494
408.121490 0.000 1.5500
408.457947 0.000 1.5507
408.794403 0.000 1.5513
409.130859 0.000 1.5519
409.467316 0.000 1.5526
409.803772 0.000 1.5532
410.140228 0.000 1.5538
410.476685 0.000 1.5544
410.813141 0.000 1.5551
411.149597 0.000 1.5557
411.486053 0.000 1.5563
411.822510 0.000 1.5569
412.158966 0.000 1.5575
412.495422 0.000 1.5581
412.831879 0.000 1.5587
413.168335 0.000 1.5593
413.504791 0.000 1.5599
413.841248 0.000 1.5605
414.177704 0.000 1.5612
414.514160 0.000 1.5618
414.850616 0.000 1.5624
415.187073 0.000 1.5630
415.523529 0.000 1.5637
415.859985 0.000 1.5643
416.196442 0.000 1.5649
416.532898 0.000 1.5656
416.869354 0.000 1.5662
417.205811 0.000 1.5668
417.542267 0.000 1.5674
417.878723 0.000 1.5680
418.215179 0.000 1.5686
418.551636 0.000 1.5693
418.888092 0.000 1.5699
419.224548 0.000 1.5706
419.561005 0.000 1.5712
419.897461 0.000 1.5718
420.233917 0.000 1.5725
420.570374 0.000 1.5731
420.906830 0.000 1.5737
421.243286 0.000 1.5744
421.579742 0.000 1.5751
421.916199 0.000 1.5757
422.252655 0.000 1.5763
422.589111 0.000 1.5770
422.925568 0.000 1.5776
423.262024 0.000 1.5782
423.598480 0.000 1.5789
423.934937 0.000 1.5795
424.271393 0.000 1.5802
424.607849 0.000 1.5808
424.944305 0.000 1.5814
425.280762 0.000 1.5821
425.617218 0.000 1.5828
425.953674 0.000 1.5834
426.290131 0.000 1.5840
426.626587 0.000 1.5847
426.963043 0.000 1.5853
427.299500 0.000 1.5859
427.635956 0.000 1.5865
427.972412 0.000 1.5872
428.308868 0.000 1.5879
428.645325 0.000 1.5885
428.981781 0.000 1.5891
429.318237 0.000 1.5898
429.654694 0.000 1.5905
429.991150 0.000 1.5911
430.327606 0.000 1.5917
430.664062 0.000 1.5923
431.000519 0.000 1.5930
431.336975 0.000 1.5936
431.673431 0.000 1.5942
432.009888 0.000 1.5949
432.346344 0.000 1.5956
432.682800 0.000 1.5962
433.019257 0.000 1.5968
433.355713 0.000 1.5975
433.692169 0.000 1.5981
434.028625 0.000 1.5988
434.365082 0.000 1.5995
434.701538 0.000 1.6001
435.037994 0.000 1.6007
435.374451 0.000 1.6014
435.710907 0.000 1.6021
436.047363 0.000 1.6027
436.383820 0.000 1.6033
436.720276 0.000 1.6040
437.056732 0.000 1.6046
437.393188 0.000 1.6053
437.729645 0.000 1.6060
438.066101 0.000 1.6066
438.402557 0.000 1.6072
438.739014 0.000 1.6079
439.075470 0.000 1.6085
439.411926 0.000 1.6092
439.748383 0.000 1.6099
440.084839 0.000 1.6105
440.421295 0.000 1.6111
440.757751 0.000 1.6118
441.094208 0.000 1.6124
441.430664 0.000 1.6132
441.767120 0.000 1.6138
442.103577 0.000 1.6145
442.440033 0.000 1.6151
442.776489 0.000 1.6158
443.112946 0.000 1.6165
443.449402 0.000 1.6172
443.785858 0.000 1.6178
444.122314 0.000 1.6185
444.458771 0.000 1.6191
444.795227 0.000 1.6199
445.131683 0.000 1.6205
445.468140 0.000 1.6212
445.804596 0.000 1.6218
446.141052 0.000 1.6226
446.477509 0.000 1.6232
446.813965 0.000 1.6239
447.150421 0.000 1.6245
447.486877 0.000 1.6252
447.823334 0.000 1.6259
448.159790 0.000 1.6266
448.496246 0.000 1.6272
448.832703 0.000 1.6279
449.169159 0.000 1.6285
449.505615 0.000 1.6293
449.842072 0.000 1.6299
450.178528 0.000 1.6306
450.514984 0.000 1.6312
450.851440 0.000 1.6320
451.187897 0.000 1.6326
451.524353 0.000 1.6333
451.860809 0.000 1.6339
452.197266 0.000 1.6346
452.533722 0.000 1.6353
452.870178 0.000 1.6360
453.206635 0.000 1.6366
453.543091 0.000 1.6373
453.879547 0.000 1.6379
454.216003 0.000 1.6387
454.552460 0.000 1.6393
454.888916 0.000 1.6400
455.225372 0.000 1.6406
455.561829 0.000 1.6414
455.898285 0.000 1.6420
456.234741 0.000 1.6427
456.571198 0.000 1.6433
456.907654 0.000 1.6440
457.244110 0.000 1.6447
457.580566 0.000 1.6454
457.917023 0.000 1.6460
458.253479 0.000 1.6467
458.589935 0.000 1.6473
458.926392 0.000 1.6481
459.262848 0.000 1.6487
459.599304 0.000 1.6494
459.935760 0.000 1.6501
460.272217 0.000 1.6508
460.608673 0.000 1.6515
460.945129 0.000 1.6521
461.281586 0.000 1.6528
461.618042 0.000 1.6535
461.954498 0.000 1.6542
462.290955 0.000 1.6549
462.627411 0.000 1.6555
462.963867 0.000 1.6562
463.300323 0.000 1.6569
463.636780 0.000 1.6576
463.973236 0.000 1.6583
464.309692 0.000 1.6589
464.646149 0.000 1.6597
464.982605 0.000 1.6603
465.319061 0.000 1.6610
465.655518 0.000 1.6617
465.991974 0.000 1.6624
466.328430 0.000 1.6631
466.664886 0.000 1.6637
467.001343 0.000 1.6644
467.337799 0.000 1.6651
467.674255 0.000 1.6658
468.010712 0.000 1.6664
468.347168 0.000 1.6671
468.683624 0.000 1.6678
469.020081 0.000 1.6685
469.356537 0.000 1.6692
469.692993 0.000 1.6699
470.029449 0.000 1.6705
470.365906 0.000 1.6713
470.702362 0.000 1.6719
471.038818 0.000 1.6726
471.375275 0.000 1.6733
471.711731 0.000 1.6740
472.048187 0.000 1.6747
472.384644 0.000 1.6754
472.721100 0.000 1.6761
473.057556 0.000 1.6768
473.394012 0.000 1.6775
473.730469 0.000 1.6782
474.066925 0.000 1.6790
474.403381 0.000 1.6796
474.739838 0.000 1.6803
475.076294 0.000 1.6810
475.412750 0.000 1.6818
475.749207 0.000 1.6824
476.085663 0.000 1.6831
476.422119 0.000 1.6838
476.758575 0.000 1.6846
477.095032 0.000 1.6852
477.431488 0.000 1.6859
477.767944 0.000 1.6866
478.104401 0.000 1.6874
478.440857 0.000 1.6880
478.777313 0.000 1.6887
479.113770 0.000 1.6895
479.450226 0.000 1.6902
479.786682 0.000 1.6909
480.123138 0.000 1.6915
480.459595 0.000 1.6923
480.796051 0.000 1.6930
481.132507 0.000 1.6937
481.468964 0.000 1.6943
481.805420 0.000 1.6951
482.141876 0.000 1.6958
482.478333 0.000 1.6965
482.814789 0.000 1.6971
483.151245 0.000 1.6979
483.487701 0.000 1.6986
483.824158 0.000 1.6993
484.160614 0.000 1.7000
484.497070 0.000 1.7007
484.833527 0.000 1.7014
485.169983 0.000 1.7021
485.506439 0.000 1.7028
485.842896 0.000 1.7035
486.179352 0.000 1.7042
486.515808 0.000 1.7049
486.852264 0.000 1.7056
487.188721 0.000 1.7063
487.525177 0.000 1.7070
487.861633 0.000 1.7077
488.198090 0.000 1.7084
488.534546 0.000 1.7091
488.871002 0.000 1.7098
489.207458 0.000 1.7105
489.543915 0.000 1.7112
489.880371 0.000 1.7119
490.216827 0.000 1.7126
490.553284 0.000 1.7134
490.889740 0.000 1.7141
491.226196 0.000 1.7148
491.562653 0.000 1.7155
491.899109 0.000 1.7162
492.235565 0.000 1.7169
492.572021 0.000 1.7177
492.908478 0.000 1.7183
493.244934 0.000 1.7191
493.581390 0.000 1.7197
493.917847 0.000 1.7205
494.254303 0.000 1.7212
494.590759 0.000 1.7219
494.927216 0.000 1.7226
495.263672 0.000 1.7233
495.600128 0.000 1.7240
495.936584 0.000 1.7247
496.273041 0.000 1.7255
496.609497 0.000 1.7262
496.945953 0.000 1.7269
497.282410 0.000 1.7277
497.618866 0.000 1.7283
497.955322 0.000 1.7291
498.291779 0.000 1.7298
498.628235 0.000 1.7305
498.964691 0.000 1.7313
499.301147 0.000 1.7320
499.637604 0.000 1.7327
499.974060 0.000 1.7335
500.310516 0.000 1.7342
500.646973 0.000 1.7349
500.983429 0.000 1.7357
501.319885 0.000 1.7364
501.656342 0.000 1.7371
501.992798 0.000 1.7379
502.329254 0.000 1.7386
502.665710 0.000 1.7393
503.002167 0.000 1.7401
503.338623 0.000 1.7408
503.675079 0.000 1.7415
504.011536 0.000 1.7422
504.347992 0.000 1.7430
504.684448 0.000 1.7437
505.020905 0.000 1.7444
505.357361 0.000 1.7452
505.693817 0.000 1.7459
506.030273 0.000 1.7466
506.366730 0.000 1.7474
506.703186 0.000 1.7481
507.039642 0.000 1.7488
507.376099 0.000 1.7496
507.712555 0.000 1.7503
508.049011 0.000 1.7510
508.385468 0.000 1.7518
508.721924 0.000 1.7525
509.058380 0.000 1.7532
509.394836 0.000 1.7540
509.731293 0.000 1.7547
510.067749 0.000 1.7554
510.404205 0.000 1.7562
510.740662 0.000 1.7569
511.077118 0.000 1.7576
511.413574 0.000 1.7584
511.750031 -0.000 1.7591
512.086487 -0.000 1.7598
512.422943 -0.000 1.7606
512.759399 -0.000 1.7613
513.095856 -0.000 1.7620
513.432312 -0.000 1.7628
513.768768 -0.000 1.7635
514.105225 -0.000 1.7643
514.441681 -0.000 1.7650
514.778137 -0.000 1.7657
515.114594 -0.000 1.7665
515.451050 -0.000 1.7672
515.787506 -0.000 1.7679
516.123962 -0.000 1.7687
516.460419 -0.000 1.7694
516.796875 -0.000 1.7702
517.133331 -0.000 1.7709
517.469788 -0.000 1.7717
517.806244 -0.000 1.7725
518.142700 -0.000 1.7732
518.479156 -0.000 1.7739
518.815613 -0.000 1.7747
519.152069 -0.000 1.7754
519.488525 -0.000 1.7761
519.824982 -0.000 1.7769
520.161438 -0.000 1.7777
520.497894 -0.000 1.7784
520.834351 -0.000 1.7792
521.170807 -0.000 1.7800
521.507263 -0.000 1.7808
521.843719 -0.000 1.7815
522.180176 -0.000 1.7822
522.516632 -0.000 1.7830
522.853088 -0.000 1.7838
523.189545 -0.000 1.7845
523.526001 -0.000 1.7853
523.862457 -0.000 1.7861
524.198914 -0.000 1.7869
524.535370 -0.000 1.7876
524.871826 -0.000 1.7883
525.208282 -0.000 1.7891
525.544739 -0.000 1.7899
525.881195 -0.000 1.7906
526.217651 -0.000 1.7914
526.554108 -0.000 1.7922
526.890564 -0.000 1.7930
527.227020 -0.000 1.7937
527.563477 -0.000 1.7944
527.899933 -0.000 1.7952
528.236389 -0.000 1.7960
528.572845 -0.000 1.7968
528.909302 -0.000 1.7975
529.245758 -0.000 1.7983
529.582214 -0.000 1.7991
529.918671 -0.000 1.7998
530.255127 -0.000 1.8005
530.591583 -0.000 1.8013
530.928040 -0.000 1.8021
531.264496 -0.000 1.8029
531.600952 -0.000 1.8036
531.937408 -0.000 1.8044
532.273865 -0.000 1.8052
532.610321 -0.000 1.8059
532.946777 -0.000 1.8066
533.283234 -0.000 1.8074
533.619690 -0.000 1.8082
533.956146 -0.000 1.8090
534.292603 -0.000 1.8097
534.629059 -0.000 1.8105
534.965515 -0.000 1.8113
535.301971 -0.000 1.8120
535.638428 -0.000 1.8127
535.974884 -0.000 1.8135
536.311340 -0.000 1.8143
536.647797 -0.000 1.8151
536.984253 -0.000 1.8158
537.320709 -0.000 1.8166
537.657166 -0.000 1.8174
537.993622 -0.000 1.8181
538.330078 -0.000 1.8188
538.666534 -0.000 1.8196
539.002991 -0.000 1.8204
539.339447 -0.000 1.8212
539.675903 -0.000 1.8220
540.012360 -0.000 1.8228
540.348816 -0.000 1.8235
540.685272 -0.000 1.8243
541.021729 -0.000 1.8251
541.358185 -0.000 1.8258
541.694641 -0.000 1.8266
542.031097 -0.000 1.8274
542.367554 -0.000 1.8281
542.704010 -0.000 1.8290
543.040466 -0.000 1.8297
543.376923 -0.000 1.8305
543.713379 -0.000 1.8313
544.049835 -0.000 1.8320
544.386292 -0.000 1.8328
544.722748 -0.000 1.8336
545.059204 -0.000 1.8344
545.395660 -0.000 1.8351
545.732117 -0.000 1.8359
546.068573 -0.000 1.8367
546.405029 -0.000 1.8375
546.741486 -0.000 1.8383
547.077942 -0.000 1.8390
547.414398 -0.000 1.8398
547.750854 -0.000 1.8406
548.087311 -0.000 1.8413
548.423767 -0.000 1.8421
548.760223 -0.000 1.8429
549.096680 -0.000 1.8436
549.433136 -0.000 1.8444
549.769592 -0.000 1.8452
550.106049 -0.000 1.8459
550.442505 -0.000 1.8467
550.778961 -0.000 1.8475
551.115417 -0.000 1.8483
551.451874 -0.000 1.8491
551.788330 -0.000 1.8499
552.124786 -0.000 1.8506
552.461243 -0.000 1.8514
552.797699 -0.000 1.8522
553.134155 -0.000 1.8530
553.470612 -0.000 1.8538
553.807068 -0.000 1.8546
554.143524 -0.000 1.8553
554.479980 -0.000 1.8561
554.816437 -0.000 1.8569
555.152893 -0.000 1.8577
555.489349 -0.000 1.8585
555.825806 -0.000 1.8593
556.162262 -0.000 1.8601
556.498718 -0.000 1.8609
556.835175 -0.000 1.8617
557.171631 -0.000 1.8625
557.508087 -0.000 1.8633
557.844543 -0.000 1.8641
558.181000 -0.000 1.8649
558.517456 -0.000 1.8657
558.853912 -0.000 1.8665
559.190369 -0.000 1.8672
559.526825 -0.000 1.8680
559.863281 -0.000 1.8688
560.199738 -0.000 1.8696
560.536194 -0.000 1.8704
560.872650 -0.000 1.8712
561.209106 -0.000 1.8720
561.545563 -0.000 1.8728
561.882019 -0.000 1.8736
562.218475 -0.000 1.8744
562.554932 -0.000 1.8752
562.891388 -0.000 1.8760
563.227844 -0.000 1.8768
563.564301 -0.000 1.8776
563.900757 -0.000 1.8784
564.237213 -0.000 1.8792
564.573669 -0.000 1.8799
564.910126 -0.000 1.8807
565.246582 -0.000 1.8815
565.583038 -0.000 1.8823
565.919495 -0.000 1.8831
566.255951 -0.000 1.8839
566.592407 -0.000 1.8847
566.928864 -0.000 1.8855
567.265320 -0.000 1.8863
567.601776 -0.000 1.8871
567.938232 -0.000 1.8879
568.274689 -0.000 1.8887
568.611145 -0.000 1.8895
568.947601 -0.000 1.8903
569.284058 -0.000 1.8911
569.620514 -0.000 1.8918
569.956970 -0.000 1.8926
570.293427 -0.000 1.8934
570.629883 -0.000 1.8942
570.966339 -0.000 1.8950
571.302795 -0.000 1.8958
571.639252 -0.000 1.8966
571.975708 -0.001 1.8974
572.312164 -0.001 1.8982
572.648621 -0.001 1.8990
572.985077 -0.001 1.8998
573.321533 -0.001 1.9006
573.657990 -0.001 1.9014
573.994446 -0.001 1.9022
574.330902 -0.001 1.9030
574.667358 -0.001 1.9037
575.003815 -0.001 1.9045
575.340271 -0.001 1.9053
575.676727 -0.001 1.9061
576.013184 -0.001 1.9069
576.349640 -0.001 1.9077
576.686096 -0.001 1.9085
577.022552 -0.001 1.9093
577.359009 -0.001 1.9101
577.695465 -0.001 1.9109
578.031921 -0.001 1.9117
578.368378 -0.001 1.9125
578.704834 -0.001 1.9133
579.041290 -0.001 1.9141
579.377747 -0.001 1.9149
579.714203 -0.001 1.9156
580.050659 -0.001 1.9164
580.387115 -0.001 1.9172
580.723572 -0.001 1.9180
581.060028 -0.001 1.9188
581.396484 -0.001 1.9196
581.732941 -0.001 1.9204
582.069397 -0.001 1.9212
582.405853 -0.001 1.9220
582.742310 -0.001 1.9228
583.078766 -0.001 1.9236
583.415222 -0.001 1.9244
583.751678 -0.001 1.9252
584.088135 -0.001 1.9260
584.424591 -0.001 1.9268
584.761047 -0.001 1.9276
585.097504 -0.001 1.9283
585.433960 -0.001 1.9292
585.770416 -0.001 1.9300
586.106873 -0.001 1.9308
586.443329 -0.001 1.9316
586.779785 -0.001 1.9324
587.116241 -0.001 1.9332
587.452698 -0.001 1.9340
587.789154 -0.001 1.9348
588.125610 -0.001 1.9357
588.462067 -0.001 1.9364
588.798523 -0.001 1.9373
589.134979 -0.001 1.9380
589.471436 -0.001 1.9388
589.807892 -0.001 1.9397
590.144348 -0.001 1.9404
590.480804 -0.001 1.9413
590.817261 -0.001 1.9421
591.153717 -0.001 1.9429
591.490173 -0.001 1.9437
591.826630 -0.001 1.9445
592.163086 -0.001 1.9453
592.499542 -0.001 1.9461
592.835999 -0.001 1.9469
593.172455 -0.001 1.9478
593.508911 -0.001 1.9485
593.845367 -0.001 1.9493
594.181824 -0.001 1.9501
594.518280 -0.001 1.9509
594.854736 -0.001 1.9518
595.191193 -0.001 1.9525
595.527649 -0.001 1.9534
595.864105 -0.001 1.9542
596.200562 -0.001 1.9550
596.537018 -0.001 1.9558
596.873474 -0.001 1.9565
597.209930 -0.001 1.9574
597.546387 -0.001 1.9582
597.882843 -0.001 1.9590
598.219299 -0.001 1.9598
598.555756 -0.001 1.9606
598.892212 -0.001 1.9614
599.228668 -0.001 1.9622
599.565125 -0.001 1.9630
599.901581 -0.001 1.9639
600.238037 -0.001 1.9646
600.574493 -0.001 1.9655
600.910950 -0.001 1.9662
601.247406 -0.001 1.9670
601.583862 -0.001 1.9679
601.920319 -0.001 1.9686
602.256775 -0.001 1.9695
602.593231 -0.001 1.9703
602.929688 -0.001 1.9711
603.266144 -0.001 1.9719
603.602600 -0.001 1.9727
603.939056 -0.001 1.9735
604.275513 -0.001 1.9743
604.611969 -0.001 1.9751
604.948425 -0.001 1.9760
605.284882 -0.001 1.9767
605.621338 -0.001 1.9775
605.957794 -0.001 1.9783
606.294250 -0.001 1.9791
606.630707 -0.001 1.9800
606.967163 -0.001 1.9807
607.303619 -0.001 1.9816
607.640076 -0.001 1.9824
607.976532 -0.001 1.9832
608.312988 -0.001 1.9840
608.649445 -0.001 1.9847
608.985901 -0.001 1.9856
609.322357 -0.001 1.9864
609.658813 -0.001 1.9872
609.995270 -0.001 1.9880
610.331726 -0.001 1.9888
610.668182 -0.001 1.9896
611.004639 -0.001 1.9905
611.341095 -0.001 1.9913
611.677551 -0.001 1.9921
612.014008 -0.001 1.9929
612.350464 -0.001 1.9938
612.686920 -0.001 1.9946
613.023376 -0.001 1.9954
613.359833 -0.001 1.9962
613.696289 -0.001 1.9971
614.032745 -0.001 1.9979
614.369202 -0.001 1.9987
614.705658 -0.001 1.9995
615.042114 -0.001 2.0004
615.378571 -0.001 2.0012
615.715027 -0.001 2.0020
616.051483 -0.001 2.0028
616.387939 -0.001 2.0037
616.724396 -0.001 2.0045
617.060852 -0.001 2.0052
617.397308 -0.001 2.0061
617.733765 -0.001 2.0070
618.070221 -0.001 2.0078
618.406677 -0.001 2.0085
618.743134 -0.001 2.0094
619.079590 -0.001 2.0103
619.416046 -0.001 2.0110
619.752502 -0.001 2.0118
620.088959 -0.001 2.0127
620.425415 -0.001 2.0135
620.761871 -0.001 2.0143
621.098328 -0.001 2.0151
621.434784 -0.001 2.0160
621.771240 -0.001 2.0168
622.107697 -0.001 2.0176
622.444153 -0.001 2.0184
622.780609 -0.001 2.0193
623.117065 -0.001 2.0201
623.453522 -0.001 2.0209
623.789978 -0.001 2.0217
624.126434 -0.001 2.0226
624.462891 -0.001 2.0234
624.799347 -0.001 2.0242
625.135803 -0.001 2.0250
625.472260 -0.001 2.0259
625.808716 -0.001 2.0267
626.145172 -0.001 2.0275
626.481628 -0.001 2.0283
626.818085 -0.001 2.0292
627.154541 -0.001 2.0300
627.490997 -0.001 2.0308
627.827454 -0.001 2.0316
628.163910 -0.001 2.0325
628.500366 -0.001 2.0333
628.836823 -0.001 2.0341
629.173279 -0.001 2.0349
629.509735 -0.001 2.0358
629.846191 -0.001 2.0366
630.182648 -0.001 2.0374
630.519104 -0.001 2.0382
630.855560 -0.001 2.0391
631.192017 -0.001 2.0399
631.528473 -0.001 2.0407
631.864929 -0.001 2.0415
632.201385 -0.001 2.0424
632.537842 -0.001 2.0432
632.874298 -0.001 2.0440
633.210754 -0.001 2.0448
633.547211 -0.001 2.0457
633.883667 -0.001 2.0465
634.220123 -0.001 2.0473
634.556580 -0.001 2.0481
634.893036 -0.001 2.0490
635.229492 -0.001 2.0498
635.565948 -0.001 2.0506
635.902405 -0.001 2.0514
636.238861 -0.001 2.0522
636.575317 -0.001 2.0531
636.911774 -0.001 2.0539
637.248230 -0.001 2.0547
637.584686 -0.001 2.0555
637.921143 -0.001 2.0564
638.257599 -0.001 2.0572
638.594055 -0.001 2.0580
638.930511 -0.001 2.0588
639.266968 -0.001 2.0597
639.603424 -0.001 2.0605
639.939880 -0.001 2.0613
640.276337 -0.001 2.0621
640.612793 -0.001 2.0630
640.949249 -0.001 2.0638
641.285706 -0.001 2.0646
641.622162 -0.001 2.0654
641.958618 -0.001 2.0663
642.295074 -0.001 2.0671
642.631531 -0.001 2.0679
642.967987 -0.001 2.0687
643.304443 -0.001 2.0696
643.640900 -0.001 2.0704
643.977356 -0.001 2.0712
644.313812 -0.001 2.0720
644.650269 -0.001 2.0729
644.986725 -0.001 2.0737
