* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:37 AM
* REW Settings:
331.072998 -0.006 1.4535
331.409454 -0.006 1.4541
331.745911 -0.006 1.4547
332.082367 -0.006 1.4552
332.418823 -0.006 1.4558
332.755280 -0.006 1.4564
333.091736 -0.006 1.4570
333.428192 -0.006 1.4576
333.764648 -0.006 1.4583
334.101105 -0.006 1.4589
334.437561 -0.006 1.4595
334.774017 -0.006 1.4601
335.110474 -0.006 1.4607
335.446930 -0.006 1.4613
335.783386 -0.006 1.4619
336.119843 -0.006 1.4625
336.456299 -0.006 1.4631
336.792755 -0.006 1.4637
337.129211 -0.006 1.4644
337.465668 -0.006 1.4650
337.802124 -0.006 1.4656
338.138580 -0.006 1.4662
338.475037 -0.006 1.4668
338.811493 -0.006 1.4674
339.147949 -0.006 1.4680
339.484406 -0.006 1.4686
339.820862 -0.006 1.4692
340.157318 -0.006 1.4699
340.493774 -0.006 1.4705
340.830231 -0.006 1.4711
341.166687 -0.006 1.4718
341.503143 -0.006 1.4724
341.839600 -0.006 1.4730
342.176056 -0.006 1.4736
342.512512 -0.006 1.4742
342.848969 -0.006 1.4749
343.185425 -0.006 1.4755
343.521881 -0.006 1.4761
343.858337 -0.006 1.4768
344.194794 -0.006 1.4774
344.531250 -0.006 1.4780
344.867706 -0.006 1.4787
345.204163 -0.006 1.4794
345.540619 -0.006 1.4800
345.877075 -0.006 1.4806
346.213531 -0.006 1.4813
346.549988 -0.006 1.4819
346.886444 -0.006 1.4825
347.222900 -0.006 1.4832
347.559357 -0.006 1.4838
347.895813 -0.006 1.4845
348.232269 -0.006 1.4851
348.568726 -0.006 1.4857
348.905182 -0.006 1.4864
349.241638 -0.006 1.4871
349.578094 -0.006 1.4877
349.914551 -0.006 1.4883
350.251007 -0.006 1.4890
350.587463 -0.006 1.4896
350.923920 -0.006 1.4902
351.260376 -0.006 1.4908
351.596832 -0.006 1.4915
351.933289 -0.006 1.4922
352.269745 -0.006 1.4928
352.606201 -0.006 1.4934
352.942657 -0.006 1.4941
353.279114 -0.006 1.4948
353.615570 -0.006 1.4954
353.952026 -0.006 1.4960
354.288483 -0.006 1.4966
354.624939 -0.006 1.4973
354.961395 -0.006 1.4979
355.297852 -0.006 1.4986
355.634308 -0.006 1.4993
355.970764 -0.006 1.4999
356.307220 -0.006 1.5005
356.643677 -0.006 1.5012
356.980133 -0.006 1.5018
357.316589 -0.006 1.5025
357.653046 -0.006 1.5032
357.989502 -0.006 1.5038
358.325958 -0.006 1.5044
358.662415 -0.006 1.5051
358.998871 -0.006 1.5057
359.335327 -0.006 1.5064
359.671783 -0.006 1.5071
360.008240 -0.006 1.5077
360.344696 -0.006 1.5083
360.681152 -0.006 1.5090
361.017609 -0.006 1.5096
361.354065 -0.005 1.5103
361.690521 -0.005 1.5109
362.026978 -0.005 1.5116
362.363434 -0.005 1.5122
362.699890 -0.005 1.5129
363.036346 -0.005 1.5135
363.372803 -0.005 1.5142
363.709259 -0.005 1.5148
364.045715 -0.005 1.5155
364.382172 -0.005 1.5161
364.718628 -0.005 1.5168
365.055084 -0.005 1.5175
365.391541 -0.005 1.5181
365.727997 -0.005 1.5187
366.064453 -0.005 1.5194
366.400909 -0.005 1.5200
366.737366 -0.005 1.5206
367.073822 -0.005 1.5213
367.410278 -0.005 1.5220
367.746735 -0.005 1.5226
368.083191 -0.005 1.5232
368.419647 -0.005 1.5239
368.756104 -0.005 1.5245
369.092560 -0.005 1.5251
369.429016 -0.005 1.5258
369.765472 -0.005 1.5264
370.101929 -0.005 1.5271
370.438385 -0.005 1.5277
370.774841 -0.005 1.5283
371.111298 -0.005 1.5290
371.447754 -0.005 1.5297
371.784210 -0.005 1.5303
372.120667 -0.005 1.5309
372.457123 -0.005 1.5316
372.793579 -0.005 1.5322
373.130035 -0.005 1.5328
373.466492 -0.005 1.5334
373.802948 -0.005 1.5341
374.139404 -0.005 1.5348
374.475861 -0.005 1.5354
374.812317 -0.005 1.5360
375.148773 -0.005 1.5367
375.485229 -0.005 1.5374
375.821686 -0.005 1.5380
376.158142 -0.005 1.5386
376.494598 -0.005 1.5392
376.831055 -0.005 1.5399
377.167511 -0.005 1.5405
377.503967 -0.005 1.5411
377.840424 -0.005 1.5418
378.176880 -0.005 1.5425
378.513336 -0.005 1.5431
378.849792 -0.005 1.5437
379.186249 -0.005 1.5444
379.522705 -0.004 1.5450
379.859161 -0.004 1.5457
380.195618 -0.004 1.5463
380.532074 -0.004 1.5469
380.868530 -0.004 1.5476
381.204987 -0.004 1.5482
381.541443 -0.004 1.5488
381.877899 -0.004 1.5495
382.214355 -0.004 1.5502
382.550812 -0.004 1.5508
382.887268 -0.004 1.5514
383.223724 -0.004 1.5521
383.560181 -0.004 1.5527
383.896637 -0.004 1.5533
384.233093 -0.004 1.5540
384.569550 -0.004 1.5546
384.906006 -0.004 1.5553
385.242462 -0.004 1.5559
385.578918 -0.004 1.5565
385.915375 -0.004 1.5572
386.251831 -0.004 1.5579
386.588287 -0.004 1.5585
386.924744 -0.004 1.5591
387.261200 -0.004 1.5598
387.597656 -0.004 1.5604
387.934113 -0.004 1.5610
388.270569 -0.004 1.5616
388.607025 -0.004 1.5623
388.943481 -0.004 1.5629
389.279938 -0.004 1.5635
389.616394 -0.004 1.5641
389.952850 -0.004 1.5647
390.289307 -0.004 1.5653
390.625763 -0.004 1.5659
390.962219 -0.004 1.5665
391.298676 -0.004 1.5671
391.635132 -0.004 1.5677
391.971588 -0.004 1.5684
392.308044 -0.004 1.5690
392.644501 -0.004 1.5696
392.980957 -0.004 1.5702
393.317413 -0.004 1.5708
393.653870 -0.004 1.5714
393.990326 -0.004 1.5720
394.326782 -0.003 1.5726
394.663239 -0.003 1.5732
394.999695 -0.003 1.5739
395.336151 -0.003 1.5745
395.672607 -0.003 1.5751
396.009064 -0.003 1.5757
396.345520 -0.003 1.5763
396.681976 -0.003 1.5769
397.018433 -0.003 1.5775
397.354889 -0.003 1.5781
397.691345 -0.003 1.5787
398.027802 -0.003 1.5793
398.364258 -0.003 1.5800
398.700714 -0.003 1.5806
399.037170 -0.003 1.5812
399.373627 -0.003 1.5818
399.710083 -0.003 1.5824
400.046539 -0.003 1.5830
400.382996 -0.003 1.5836
400.719452 -0.003 1.5842
401.055908 -0.003 1.5848
401.392365 -0.003 1.5854
401.728821 -0.003 1.5861
402.065277 -0.003 1.5867
402.401733 -0.003 1.5873
402.738190 -0.003 1.5879
403.074646 -0.003 1.5885
403.411102 -0.003 1.5891
403.747559 -0.003 1.5897
404.084015 -0.003 1.5903
404.420471 -0.003 1.5909
404.756927 -0.003 1.5916
405.093384 -0.003 1.5922
405.429840 -0.003 1.5928
405.766296 -0.003 1.5933
406.102753 -0.003 1.5939
406.439209 -0.003 1.5945
406.775665 -0.003 1.5951
407.112122 -0.003 1.5956
407.448578 -0.003 1.5962
407.785034 -0.003 1.5968
408.121490 -0.003 1.5974
408.457947 -0.003 1.5980
408.794403 -0.002 1.5985
409.130859 -0.002 1.5991
409.467316 -0.002 1.5997
409.803772 -0.002 1.6003
410.140228 -0.002 1.6008
410.476685 -0.002 1.6014
410.813141 -0.002 1.6021
411.149597 -0.002 1.6026
411.486053 -0.002 1.6031
411.822510 -0.002 1.6038
412.158966 -0.002 1.6044
412.495422 -0.002 1.6049
412.831879 -0.002 1.6055
413.168335 -0.002 1.6061
413.504791 -0.002 1.6067
413.841248 -0.002 1.6072
414.177704 -0.002 1.6078
414.514160 -0.002 1.6084
414.850616 -0.002 1.6090
415.187073 -0.002 1.6096
415.523529 -0.002 1.6101
415.859985 -0.002 1.6107
416.196442 -0.002 1.6113
416.532898 -0.002 1.6119
416.869354 -0.002 1.6124
417.205811 -0.002 1.6130
417.542267 -0.002 1.6136
417.878723 -0.002 1.6142
418.215179 -0.002 1.6147
418.551636 -0.002 1.6154
418.888092 -0.002 1.6160
419.224548 -0.002 1.6165
419.561005 -0.002 1.6171
419.897461 -0.002 1.6177
420.233917 -0.002 1.6183
420.570374 -0.002 1.6188
420.906830 -0.002 1.6194
421.243286 -0.002 1.6200
421.579742 -0.002 1.6206
421.916199 -0.002 1.6212
422.252655 -0.002 1.6217
422.589111 -0.002 1.6223
422.925568 -0.002 1.6229
423.262024 -0.002 1.6235
423.598480 -0.002 1.6240
423.934937 -0.002 1.6246
424.271393 -0.001 1.6252
424.607849 -0.001 1.6257
424.944305 -0.001 1.6263
425.280762 -0.001 1.6270
425.617218 -0.001 1.6274
425.953674 -0.001 1.6281
426.290131 -0.001 1.6285
426.626587 -0.001 1.6292
426.963043 -0.001 1.6297
427.299500 -0.001 1.6302
427.635956 -0.001 1.6308
427.972412 -0.001 1.6313
428.308868 -0.001 1.6320
428.645325 -0.001 1.6324
428.981781 -0.001 1.6331
429.318237 -0.001 1.6336
429.654694 -0.001 1.6342
429.991150 -0.001 1.6347
430.327606 -0.001 1.6353
430.664062 -0.001 1.6359
431.000519 -0.001 1.6364
431.336975 -0.001 1.6370
431.673431 -0.001 1.6375
432.009888 -0.001 1.6381
432.346344 -0.001 1.6386
432.682800 -0.001 1.6392
433.019257 -0.001 1.6398
433.355713 -0.001 1.6403
433.692169 -0.001 1.6409
434.028625 -0.001 1.6414
434.365082 -0.001 1.6420
434.701538 -0.001 1.6425
435.037994 -0.001 1.6431
435.374451 -0.001 1.6436
435.710907 -0.001 1.6442
436.047363 -0.001 1.6448
436.383820 -0.001 1.6453
436.720276 -0.001 1.6459
437.056732 -0.001 1.6464
437.393188 -0.001 1.6470
437.729645 -0.001 1.6475
438.066101 -0.001 1.6481
438.402557 -0.001 1.6486
438.739014 -0.001 1.6492
439.075470 -0.001 1.6497
439.411926 -0.001 1.6503
439.748383 -0.001 1.6508
440.084839 -0.001 1.6514
440.421295 -0.001 1.6519
440.757751 -0.001 1.6525
441.094208 -0.001 1.6530
441.430664 -0.001 1.6536
441.767120 -0.001 1.6541
442.103577 -0.001 1.6547
442.440033 -0.001 1.6552
442.776489 -0.001 1.6558
443.112946 -0.001 1.6562
443.449402 -0.001 1.6569
443.785858 -0.000 1.6573
444.122314 -0.000 1.6580
444.458771 -0.000 1.6584
444.795227 -0.000 1.6591
445.131683 -0.000 1.6595
445.468140 -0.000 1.6602
445.804596 -0.000 1.6606
446.141052 -0.000 1.6613
446.477509 -0.000 1.6617
446.813965 -0.000 1.6624
447.150421 -0.000 1.6628
447.486877 -0.000 1.6635
447.823334 -0.000 1.6639
448.159790 -0.000 1.6646
448.496246 -0.000 1.6650
448.832703 -0.000 1.6656
449.169159 -0.000 1.6661
449.505615 -0.000 1.6667
449.842072 -0.000 1.6672
450.178528 -0.000 1.6678
450.514984 -0.000 1.6683
450.851440 -0.000 1.6689
451.187897 -0.000 1.6694
451.524353 -0.000 1.6700
451.860809 -0.000 1.6705
452.197266 -0.000 1.6711
452.533722 -0.000 1.6716
452.870178 -0.000 1.6722
453.206635 -0.000 1.6727
453.543091 -0.000 1.6733
453.879547 -0.000 1.6738
454.216003 -0.000 1.6744
454.552460 -0.000 1.6749
454.888916 -0.000 1.6755
455.225372 -0.000 1.6760
455.561829 -0.000 1.6766
455.898285 -0.000 1.6771
456.234741 -0.000 1.6777
456.571198 -0.000 1.6782
456.907654 -0.000 1.6788
457.244110 -0.000 1.6793
457.580566 -0.000 1.6799
457.917023 -0.000 1.6804
458.253479 -0.000 1.6810
458.589935 -0.000 1.6815
458.926392 -0.000 1.6821
459.262848 -0.000 1.6826
459.599304 -0.000 1.6832
459.935760 -0.000 1.6837
460.272217 -0.000 1.6843
460.608673 -0.000 1.6848
460.945129 -0.000 1.6854
461.281586 -0.000 1.6859
461.618042 -0.000 1.6865
461.954498 -0.000 1.6871
462.290955 -0.000 1.6876
462.627411 0.000 1.6882
462.963867 0.000 1.6887
463.300323 0.000 1.6893
463.636780 0.000 1.6898
463.973236 0.000 1.6904
464.309692 0.000 1.6909
464.646149 0.000 1.6915
464.982605 0.000 1.6921
465.319061 0.000 1.6926
465.655518 0.000 1.6932
465.991974 0.000 1.6937
466.328430 0.000 1.6943
466.664886 0.000 1.6948
467.001343 0.000 1.6954
467.337799 0.000 1.6960
467.674255 0.000 1.6965
468.010712 0.000 1.6971
468.347168 0.000 1.6976
468.683624 0.000 1.6982
469.020081 0.000 1.6987
469.356537 0.000 1.6993
469.692993 0.000 1.6999
470.029449 0.000 1.7004
470.365906 0.000 1.7010
470.702362 0.000 1.7016
471.038818 0.000 1.7021
471.375275 0.000 1.7028
471.711731 0.000 1.7034
472.048187 0.000 1.7039
472.384644 0.000 1.7045
472.721100 0.000 1.7051
473.057556 0.000 1.7057
473.394012 0.000 1.7062
473.730469 0.000 1.7068
474.066925 0.000 1.7074
474.403381 0.000 1.7080
474.739838 0.000 1.7086
475.076294 0.000 1.7091
475.412750 0.000 1.7097
475.749207 0.000 1.7103
476.085663 0.000 1.7109
476.422119 0.000 1.7114
476.758575 0.000 1.7120
477.095032 0.000 1.7126
477.431488 0.000 1.7132
477.767944 0.000 1.7137
478.104401 0.000 1.7144
478.440857 0.000 1.7150
478.777313 0.000 1.7155
479.113770 0.000 1.7161
479.450226 0.000 1.7167
479.786682 0.000 1.7173
480.123138 0.000 1.7178
480.459595 0.000 1.7184
480.796051 0.000 1.7190
481.132507 0.000 1.7196
481.468964 0.000 1.7202
481.805420 0.000 1.7207
482.141876 0.000 1.7213
482.478333 0.000 1.7219
482.814789 0.000 1.7225
483.151245 0.000 1.7230
483.487701 -0.000 1.7236
483.824158 -0.000 1.7242
484.160614 -0.000 1.7249
484.497070 -0.000 1.7255
484.833527 -0.000 1.7261
485.169983 -0.000 1.7267
485.506439 -0.000 1.7273
485.842896 -0.000 1.7279
486.179352 -0.000 1.7285
486.515808 -0.000 1.7291
486.852264 -0.000 1.7297
487.188721 -0.000 1.7303
487.525177 -0.000 1.7310
487.861633 -0.000 1.7316
488.198090 -0.000 1.7322
488.534546 -0.000 1.7328
488.871002 -0.000 1.7334
489.207458 -0.000 1.7340
489.543915 -0.000 1.7346
489.880371 -0.000 1.7352
490.216827 -0.000 1.7358
490.553284 -0.000 1.7365
490.889740 -0.000 1.7371
491.226196 -0.000 1.7377
491.562653 -0.000 1.7383
491.899109 -0.000 1.7389
492.235565 -0.000 1.7395
492.572021 -0.000 1.7401
492.908478 -0.000 1.7407
493.244934 -0.000 1.7413
493.581390 -0.000 1.7419
493.917847 -0.000 1.7426
494.254303 -0.000 1.7432
494.590759 -0.000 1.7438
494.927216 -0.000 1.7444
495.263672 -0.000 1.7451
495.600128 -0.000 1.7457
495.936584 -0.000 1.7463
496.273041 -0.000 1.7469
496.609497 -0.000 1.7476
496.945953 -0.000 1.7483
497.282410 -0.000 1.7489
497.618866 -0.000 1.7495
497.955322 -0.000 1.7502
498.291779 -0.000 1.7509
498.628235 -0.000 1.7515
498.964691 -0.000 1.7521
499.301147 -0.000 1.7527
499.637604 -0.000 1.7534
499.974060 -0.000 1.7540
500.310516 -0.000 1.7546
500.646973 -0.000 1.7553
500.983429 -0.000 1.7560
501.319885 -0.000 1.7566
501.656342 -0.000 1.7572
501.992798 -0.000 1.7579
502.329254 -0.000 1.7585
502.665710 -0.000 1.7592
503.002167 -0.000 1.7598
503.338623 -0.000 1.7604
503.675079 -0.000 1.7611
504.011536 -0.000 1.7617
504.347992 -0.000 1.7623
504.684448 -0.000 1.7630
505.020905 -0.000 1.7637
505.357361 -0.000 1.7643
505.693817 -0.001 1.7649
506.030273 -0.001 1.7656
506.366730 -0.001 1.7662
506.703186 -0.001 1.7668
507.039642 -0.001 1.7676
507.376099 -0.001 1.7682
507.712555 -0.001 1.7689
508.049011 -0.001 1.7695
508.385468 -0.001 1.7703
508.721924 -0.001 1.7709
509.058380 -0.001 1.7716
509.394836 -0.001 1.7722
509.731293 -0.001 1.7729
510.067749 -0.001 1.7736
510.404205 -0.001 1.7743
510.740662 -0.001 1.7749
511.077118 -0.001 1.7756
511.413574 -0.001 1.7762
511.750031 -0.001 1.7770
512.086487 -0.001 1.7776
512.422943 -0.001 1.7783
512.759399 -0.001 1.7789
513.095856 -0.001 1.7797
513.432312 -0.001 1.7803
513.768768 -0.001 1.7810
514.105225 -0.001 1.7816
514.441681 -0.001 1.7823
514.778137 -0.001 1.7830
515.114594 -0.001 1.7837
515.451050 -0.001 1.7843
515.787506 -0.001 1.7850
516.123962 -0.001 1.7856
516.460419 -0.001 1.7864
516.796875 -0.001 1.7870
517.133331 -0.001 1.7877
517.469788 -0.001 1.7883
517.806244 -0.001 1.7891
518.142700 -0.001 1.7897
518.479156 -0.001 1.7904
518.815613 -0.001 1.7911
519.152069 -0.001 1.7919
519.488525 -0.001 1.7925
519.824982 -0.001 1.7932
520.161438 -0.001 1.7939
520.497894 -0.001 1.7947
520.834351 -0.001 1.7953
521.170807 -0.001 1.7960
521.507263 -0.001 1.7968
521.843719 -0.001 1.7975
522.180176 -0.001 1.7982
522.516632 -0.001 1.7988
522.853088 -0.001 1.7996
523.189545 -0.001 1.8003
523.526001 -0.001 1.8010
523.862457 -0.001 1.8016
524.198914 -0.001 1.8024
524.535370 -0.001 1.8031
524.871826 -0.001 1.8038
525.208282 -0.001 1.8044
525.544739 -0.001 1.8052
525.881195 -0.001 1.8059
526.217651 -0.001 1.8066
526.554108 -0.001 1.8073
526.890564 -0.001 1.8080
527.227020 -0.001 1.8087
527.563477 -0.001 1.8094
527.899933 -0.001 1.8101
528.236389 -0.001 1.8108
528.572845 -0.001 1.8115
528.909302 -0.001 1.8122
529.245758 -0.001 1.8129
529.582214 -0.001 1.8136
529.918671 -0.001 1.8143
530.255127 -0.001 1.8151
530.591583 -0.001 1.8158
530.928040 -0.001 1.8165
531.264496 -0.001 1.8173
531.600952 -0.001 1.8180
531.937408 -0.001 1.8187
532.273865 -0.001 1.8195
532.610321 -0.001 1.8202
532.946777 -0.001 1.8209
533.283234 -0.001 1.8217
533.619690 -0.001 1.8224
533.956146 -0.001 1.8231
534.292603 -0.002 1.8239
534.629059 -0.002 1.8246
534.965515 -0.002 1.8253
535.301971 -0.002 1.8260
535.638428 -0.002 1.8268
535.974884 -0.002 1.8275
536.311340 -0.002 1.8282
536.647797 -0.002 1.8290
536.984253 -0.002 1.8297
537.320709 -0.002 1.8304
537.657166 -0.002 1.8312
537.993622 -0.002 1.8319
538.330078 -0.002 1.8326
538.666534 -0.002 1.8334
539.002991 -0.002 1.8341
539.339447 -0.002 1.8348
539.675903 -0.002 1.8356
540.012360 -0.002 1.8363
540.348816 -0.002 1.8370
540.685272 -0.002 1.8378
541.021729 -0.002 1.8385
541.358185 -0.002 1.8392
541.694641 -0.002 1.8400
542.031097 -0.002 1.8407
542.367554 -0.002 1.8415
542.704010 -0.002 1.8423
543.040466 -0.002 1.8430
543.376923 -0.002 1.8438
543.713379 -0.002 1.8445
544.049835 -0.002 1.8453
544.386292 -0.002 1.8461
544.722748 -0.002 1.8468
545.059204 -0.002 1.8476
545.395660 -0.002 1.8484
545.732117 -0.002 1.8491
546.068573 -0.002 1.8499
546.405029 -0.002 1.8506
546.741486 -0.002 1.8514
547.077942 -0.002 1.8522
547.414398 -0.002 1.8529
547.750854 -0.002 1.8537
548.087311 -0.002 1.8545
548.423767 -0.002 1.8552
548.760223 -0.002 1.8560
549.096680 -0.002 1.8568
549.433136 -0.002 1.8575
549.769592 -0.002 1.8583
550.106049 -0.002 1.8590
550.442505 -0.002 1.8598
550.778961 -0.002 1.8606
551.115417 -0.002 1.8613
551.451874 -0.002 1.8621
551.788330 -0.002 1.8629
552.124786 -0.002 1.8636
552.461243 -0.002 1.8644
552.797699 -0.002 1.8651
553.134155 -0.002 1.8659
553.470612 -0.002 1.8667
553.807068 -0.002 1.8674
554.143524 -0.002 1.8682
554.479980 -0.002 1.8690
554.816437 -0.002 1.8698
555.152893 -0.002 1.8705
555.489349 -0.002 1.8712
555.825806 -0.002 1.8720
556.162262 -0.002 1.8728
556.498718 -0.002 1.8735
556.835175 -0.002 1.8744
557.171631 -0.002 1.8751
557.508087 -0.002 1.8759
557.844543 -0.002 1.8766
558.181000 -0.002 1.8774
558.517456 -0.002 1.8782
558.853912 -0.002 1.8790
559.190369 -0.002 1.8798
559.526825 -0.002 1.8806
559.863281 -0.002 1.8813
560.199738 -0.002 1.8821
560.536194 -0.002 1.8828
560.872650 -0.002 1.8837
561.209106 -0.002 1.8844
561.545563 -0.002 1.8852
561.882019 -0.002 1.8860
562.218475 -0.002 1.8867
562.554932 -0.002 1.8875
562.891388 -0.002 1.8883
563.227844 -0.002 1.8890
563.564301 -0.002 1.8898
563.900757 -0.002 1.8906
564.237213 -0.002 1.8914
564.573669 -0.002 1.8922
564.910126 -0.002 1.8929
565.246582 -0.002 1.8937
565.583038 -0.002 1.8945
565.919495 -0.002 1.8953
566.255951 -0.002 1.8960
566.592407 -0.002 1.8968
566.928864 -0.002 1.8976
567.265320 -0.002 1.8983
567.601776 -0.002 1.8992
567.938232 -0.002 1.8999
568.274689 -0.002 1.9007
568.611145 -0.002 1.9015
568.947601 -0.002 1.9022
569.284058 -0.002 1.9030
569.620514 -0.002 1.9038
569.956970 -0.002 1.9045
570.293427 -0.002 1.9053
570.629883 -0.002 1.9061
570.966339 -0.002 1.9069
571.302795 -0.002 1.9077
571.639252 -0.002 1.9084
571.975708 -0.002 1.9092
572.312164 -0.002 1.9100
572.648621 -0.002 1.9108
572.985077 -0.002 1.9116
573.321533 -0.003 1.9124
573.657990 -0.003 1.9131
573.994446 -0.003 1.9139
574.330902 -0.003 1.9147
574.667358 -0.003 1.9155
575.003815 -0.003 1.9163
575.340271 -0.003 1.9171
575.676727 -0.003 1.9178
576.013184 -0.003 1.9186
576.349640 -0.003 1.9194
576.686096 -0.003 1.9202
577.022552 -0.003 1.9210
577.359009 -0.003 1.9218
577.695465 -0.003 1.9226
578.031921 -0.003 1.9233
578.368378 -0.003 1.9241
578.704834 -0.003 1.9249
579.041290 -0.003 1.9257
579.377747 -0.003 1.9265
579.714203 -0.003 1.9273
580.050659 -0.003 1.9281
580.387115 -0.003 1.9288
580.723572 -0.003 1.9297
581.060028 -0.003 1.9304
581.396484 -0.003 1.9312
581.732941 -0.003 1.9320
582.069397 -0.003 1.9328
582.405853 -0.003 1.9336
582.742310 -0.003 1.9343
583.078766 -0.003 1.9352
583.415222 -0.003 1.9359
583.751678 -0.003 1.9368
584.088135 -0.003 1.9375
584.424591 -0.003 1.9384
584.761047 -0.003 1.9391
585.097504 -0.003 1.9399
585.433960 -0.003 1.9407
585.770416 -0.003 1.9414
586.106873 -0.003 1.9423
586.443329 -0.003 1.9430
586.779785 -0.003 1.9438
587.116241 -0.003 1.9446
587.452698 -0.003 1.9454
587.789154 -0.003 1.9462
588.125610 -0.003 1.9470
588.462067 -0.003 1.9478
588.798523 -0.003 1.9486
589.134979 -0.003 1.9493
589.471436 -0.003 1.9502
589.807892 -0.003 1.9509
590.144348 -0.003 1.9518
590.480804 -0.003 1.9525
590.817261 -0.003 1.9534
591.153717 -0.003 1.9541
591.490173 -0.003 1.9550
591.826630 -0.003 1.9557
592.163086 -0.003 1.9565
592.499542 -0.003 1.9573
592.835999 -0.003 1.9581
593.172455 -0.003 1.9589
593.508911 -0.003 1.9597
593.845367 -0.003 1.9604
594.181824 -0.003 1.9613
594.518280 -0.003 1.9620
594.854736 -0.003 1.9629
595.191193 -0.003 1.9636
595.527649 -0.003 1.9645
595.864105 -0.003 1.9652
596.200562 -0.003 1.9661
596.537018 -0.003 1.9668
596.873474 -0.003 1.9677
597.209930 -0.003 1.9684
597.546387 -0.003 1.9692
597.882843 -0.003 1.9700
598.219299 -0.003 1.9708
598.555756 -0.003 1.9716
598.892212 -0.003 1.9724
599.228668 -0.003 1.9731
599.565125 -0.003 1.9740
599.901581 -0.003 1.9747
600.238037 -0.003 1.9756
600.574493 -0.003 1.9763
600.910950 -0.003 1.9772
601.247406 -0.003 1.9779
601.583862 -0.003 1.9788
601.920319 -0.003 1.9795
602.256775 -0.003 1.9803
602.593231 -0.003 1.9811
602.929688 -0.003 1.9819
603.266144 -0.003 1.9827
603.602600 -0.003 1.9835
603.939056 -0.003 1.9843
604.275513 -0.003 1.9851
604.611969 -0.003 1.9858
604.948425 -0.003 1.9867
605.284882 -0.003 1.9874
605.621338 -0.003 1.9883
605.957794 -0.003 1.9890
606.294250 -0.003 1.9899
606.630707 -0.003 1.9906
606.967163 -0.003 1.9915
607.303619 -0.003 1.9922
607.640076 -0.003 1.9930
607.976532 -0.003 1.9938
608.312988 -0.003 1.9946
608.649445 -0.003 1.9954
608.985901 -0.003 1.9962
609.322357 -0.003 1.9969
609.658813 -0.003 1.9978
609.995270 -0.003 1.9985
610.331726 -0.003 1.9994
610.668182 -0.003 2.0001
611.004639 -0.003 2.0010
611.341095 -0.003 2.0017
611.677551 -0.003 2.0025
612.014008 -0.003 2.0033
612.350464 -0.003 2.0041
612.686920 -0.003 2.0049
613.023376 -0.003 2.0057
613.359833 -0.003 2.0065
613.696289 -0.003 2.0072
614.032745 -0.003 2.0081
614.369202 -0.003 2.0088
614.705658 -0.003 2.0096
615.042114 -0.003 2.0104
615.378571 -0.003 2.0112
615.715027 -0.003 2.0120
616.051483 -0.003 2.0127
616.387939 -0.003 2.0135
616.724396 -0.003 2.0143
617.060852 -0.003 2.0151
617.397308 -0.003 2.0159
617.733765 -0.003 2.0167
618.070221 -0.003 2.0175
618.406677 -0.003 2.0182
618.743134 -0.003 2.0190
619.079590 -0.003 2.0198
619.416046 -0.003 2.0206
619.752502 -0.003 2.0214
620.088959 -0.003 2.0222
620.425415 -0.003 2.0229
620.761871 -0.003 2.0237
621.098328 -0.003 2.0245
621.434784 -0.003 2.0253
621.771240 -0.003 2.0261
622.107697 -0.003 2.0269
622.444153 -0.003 2.0277
622.780609 -0.003 2.0284
623.117065 -0.003 2.0293
623.453522 -0.003 2.0300
623.789978 -0.003 2.0308
624.126434 -0.003 2.0316
624.462891 -0.003 2.0323
624.799347 -0.003 2.0332
625.135803 -0.003 2.0339
625.472260 -0.003 2.0348
625.808716 -0.003 2.0355
626.145172 -0.003 2.0364
626.481628 -0.003 2.0371
626.818085 -0.003 2.0379
627.154541 -0.003 2.0387
627.490997 -0.003 2.0395
627.827454 -0.003 2.0403
628.163910 -0.003 2.0410
628.500366 -0.003 2.0419
628.836823 -0.003 2.0426
629.173279 -0.003 2.0434
629.509735 -0.003 2.0442
629.846191 -0.003 2.0450
