* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:00:32 AM
* REW Settings:
346.886444 0.001 1.4471
347.222900 0.001 1.4476
347.559357 0.001 1.4482
347.895813 0.001 1.4487
348.232269 0.001 1.4492
348.568726 0.001 1.4497
348.905182 0.001 1.4503
349.241638 0.001 1.4508
349.578094 0.001 1.4513
349.914551 0.001 1.4518
350.251007 0.001 1.4524
350.587463 0.001 1.4529
350.923920 0.001 1.4534
351.260376 0.001 1.4540
351.596832 0.001 1.4545
351.933289 0.001 1.4550
352.269745 0.001 1.4556
352.606201 0.001 1.4561
352.942657 0.001 1.4565
353.279114 0.001 1.4572
353.615570 0.001 1.4576
353.952026 0.001 1.4581
354.288483 0.001 1.4587
354.624939 0.001 1.4592
354.961395 0.001 1.4597
355.297852 0.001 1.4603
355.634308 0.001 1.4608
355.970764 0.001 1.4614
356.307220 0.001 1.4619
356.643677 0.001 1.4625
356.980133 0.001 1.4630
357.316589 0.001 1.4636
357.653046 0.001 1.4641
357.989502 0.001 1.4647
358.325958 0.001 1.4652
358.662415 0.001 1.4658
358.998871 0.001 1.4663
359.335327 0.001 1.4669
359.671783 0.001 1.4674
360.008240 0.001 1.4680
360.344696 0.001 1.4685
360.681152 0.001 1.4691
361.017609 0.001 1.4696
361.354065 0.001 1.4702
361.690521 0.001 1.4707
362.026978 0.001 1.4713
362.363434 0.001 1.4718
362.699890 0.001 1.4724
363.036346 0.001 1.4729
363.372803 0.001 1.4735
363.709259 0.001 1.4740
364.045715 0.001 1.4746
364.382172 0.001 1.4751
364.718628 0.001 1.4757
365.055084 0.001 1.4762
365.391541 0.001 1.4768
365.727997 0.001 1.4773
366.064453 0.001 1.4779
366.400909 0.001 1.4784
366.737366 0.001 1.4790
367.073822 0.001 1.4795
367.410278 0.001 1.4801
367.746735 0.001 1.4806
368.083191 0.001 1.4812
368.419647 0.001 1.4818
368.756104 0.001 1.4823
369.092560 0.001 1.4829
369.429016 0.001 1.4834
369.765472 0.001 1.4840
370.101929 0.001 1.4845
370.438385 0.001 1.4851
370.774841 0.001 1.4857
371.111298 0.001 1.4862
371.447754 0.001 1.4868
371.784210 0.001 1.4873
372.120667 0.001 1.4879
372.457123 0.001 1.4884
372.793579 0.001 1.4890
373.130035 0.001 1.4896
373.466492 0.001 1.4902
373.802948 0.001 1.4907
374.139404 0.001 1.4913
374.475861 0.001 1.4919
374.812317 0.001 1.4925
375.148773 0.001 1.4930
375.485229 0.001 1.4937
375.821686 0.001 1.4943
376.158142 0.001 1.4948
376.494598 0.001 1.4954
376.831055 0.001 1.4960
377.167511 0.001 1.4966
377.503967 0.001 1.4971
377.840424 0.001 1.4977
378.176880 0.001 1.4983
378.513336 0.001 1.4989
378.849792 0.001 1.4995
379.186249 0.001 1.5000
379.522705 0.001 1.5006
379.859161 0.001 1.5012
380.195618 0.001 1.5018
380.532074 0.001 1.5023
380.868530 0.001 1.5029
381.204987 0.001 1.5035
381.541443 0.001 1.5041
381.877899 0.001 1.5046
382.214355 0.001 1.5052
382.550812 0.001 1.5059
382.887268 0.001 1.5064
383.223724 0.001 1.5070
383.560181 0.001 1.5076
383.896637 0.001 1.5082
384.233093 0.001 1.5087
384.569550 0.001 1.5093
384.906006 0.001 1.5099
385.242462 0.001 1.5105
385.578918 0.001 1.5111
385.915375 0.001 1.5117
386.251831 0.001 1.5122
386.588287 0.001 1.5128
386.924744 0.001 1.5134
387.261200 0.001 1.5140
387.597656 0.001 1.5146
387.934113 0.001 1.5152
388.270569 0.001 1.5157
388.607025 0.001 1.5164
388.943481 0.001 1.5170
389.279938 0.001 1.5176
389.616394 0.001 1.5181
389.952850 0.001 1.5187
390.289307 0.001 1.5193
390.625763 0.001 1.5199
390.962219 0.001 1.5205
391.298676 0.001 1.5211
391.635132 0.001 1.5217
391.971588 0.001 1.5223
392.308044 0.001 1.5229
392.644501 0.001 1.5236
392.980957 0.001 1.5242
393.317413 0.001 1.5248
393.653870 0.001 1.5254
393.990326 0.001 1.5260
394.326782 0.001 1.5266
394.663239 0.001 1.5272
394.999695 0.001 1.5278
395.336151 0.001 1.5284
395.672607 0.001 1.5291
396.009064 0.001 1.5297
396.345520 0.001 1.5303
396.681976 0.001 1.5309
397.018433 0.001 1.5315
397.354889 0.001 1.5321
397.691345 0.001 1.5327
398.027802 0.001 1.5333
398.364258 0.001 1.5339
398.700714 0.001 1.5345
399.037170 0.001 1.5352
399.373627 0.001 1.5358
399.710083 0.001 1.5364
400.046539 0.001 1.5370
400.382996 0.001 1.5376
400.719452 0.001 1.5382
401.055908 0.001 1.5388
401.392365 0.001 1.5394
401.728821 0.001 1.5400
402.065277 0.001 1.5406
402.401733 0.001 1.5413
402.738190 0.001 1.5419
403.074646 0.001 1.5425
403.411102 0.001 1.5431
403.747559 0.001 1.5437
404.084015 0.001 1.5443
404.420471 0.001 1.5449
404.756927 0.001 1.5455
405.093384 0.001 1.5461
405.429840 0.001 1.5468
405.766296 0.001 1.5474
406.102753 0.001 1.5480
406.439209 0.001 1.5486
406.775665 0.001 1.5492
407.112122 0.001 1.5498
407.448578 0.001 1.5505
407.785034 0.001 1.5511
408.121490 0.001 1.5517
408.457947 0.001 1.5524
408.794403 0.001 1.5530
409.130859 0.001 1.5536
409.467316 0.001 1.5542
409.803772 0.001 1.5548
410.140228 0.001 1.5554
410.476685 0.001 1.5560
410.813141 0.001 1.5566
411.149597 0.001 1.5573
411.486053 0.001 1.5579
411.822510 0.001 1.5585
412.158966 0.001 1.5591
412.495422 0.001 1.5598
412.831879 0.001 1.5604
413.168335 0.001 1.5610
413.504791 0.001 1.5616
413.841248 0.001 1.5623
414.177704 0.001 1.5629
414.514160 0.001 1.5635
414.850616 0.001 1.5641
415.187073 0.001 1.5647
415.523529 0.001 1.5653
415.859985 0.001 1.5660
416.196442 0.001 1.5667
416.532898 0.001 1.5673
416.869354 0.001 1.5679
417.205811 0.001 1.5685
417.542267 0.001 1.5692
417.878723 0.002 1.5698
418.215179 0.002 1.5704
418.551636 0.002 1.5711
418.888092 0.002 1.5718
419.224548 0.002 1.5724
419.561005 0.002 1.5730
419.897461 0.002 1.5737
420.233917 0.002 1.5743
420.570374 0.002 1.5750
420.906830 0.002 1.5756
421.243286 0.002 1.5762
421.579742 0.002 1.5769
421.916199 0.002 1.5775
422.252655 0.002 1.5781
422.589111 0.002 1.5788
422.925568 0.002 1.5795
423.262024 0.002 1.5801
423.598480 0.002 1.5807
423.934937 0.002 1.5814
424.271393 0.002 1.5820
424.607849 0.002 1.5826
424.944305 0.002 1.5833
425.280762 0.002 1.5839
425.617218 0.002 1.5846
425.953674 0.002 1.5852
426.290131 0.002 1.5858
426.626587 0.002 1.5865
426.963043 0.002 1.5872
427.299500 0.002 1.5878
427.635956 0.002 1.5884
427.972412 0.002 1.5891
428.308868 0.002 1.5897
428.645325 0.002 1.5903
428.981781 0.002 1.5909
429.318237 0.002 1.5916
429.654694 0.002 1.5923
429.991150 0.002 1.5929
430.327606 0.002 1.5935
430.664062 0.002 1.5942
431.000519 0.002 1.5948
431.336975 0.002 1.5955
431.673431 0.002 1.5961
432.009888 0.002 1.5967
432.346344 0.002 1.5974
432.682800 0.002 1.5980
433.019257 0.002 1.5988
433.355713 0.002 1.5994
433.692169 0.002 1.6000
434.028625 0.002 1.6006
434.365082 0.002 1.6013
434.701538 0.002 1.6019
435.037994 0.002 1.6026
435.374451 0.002 1.6033
435.710907 0.002 1.6039
436.047363 0.002 1.6046
436.383820 0.002 1.6052
436.720276 0.002 1.6058
437.056732 0.002 1.6065
437.393188 0.002 1.6072
437.729645 0.002 1.6078
438.066101 0.002 1.6085
438.402557 0.002 1.6091
438.739014 0.002 1.6097
439.075470 0.002 1.6104
439.411926 0.002 1.6111
439.748383 0.002 1.6117
440.084839 0.002 1.6124
440.421295 0.002 1.6130
440.757751 0.002 1.6136
441.094208 0.002 1.6143
441.430664 0.002 1.6150
441.767120 0.002 1.6156
442.103577 0.002 1.6163
442.440033 0.002 1.6169
442.776489 0.002 1.6176
443.112946 0.002 1.6182
443.449402 0.002 1.6189
443.785858 0.002 1.6195
444.122314 0.002 1.6202
444.458771 0.002 1.6208
444.795227 0.002 1.6216
445.131683 0.002 1.6222
445.468140 0.002 1.6229
445.804596 0.002 1.6235
446.141052 0.002 1.6243
446.477509 0.002 1.6249
446.813965 0.002 1.6256
447.150421 0.002 1.6262
447.486877 0.002 1.6270
447.823334 0.002 1.6276
448.159790 0.002 1.6283
448.496246 0.002 1.6289
448.832703 0.002 1.6296
449.169159 0.002 1.6302
449.505615 0.002 1.6310
449.842072 0.002 1.6316
450.178528 0.002 1.6323
450.514984 0.002 1.6329
450.851440 0.002 1.6337
451.187897 0.002 1.6343
451.524353 0.002 1.6350
451.860809 0.002 1.6356
452.197266 0.002 1.6364
452.533722 0.002 1.6370
452.870178 0.002 1.6377
453.206635 0.002 1.6383
453.543091 0.002 1.6390
453.879547 0.002 1.6396
454.216003 0.002 1.6404
454.552460 0.002 1.6410
454.888916 0.002 1.6417
455.225372 0.002 1.6423
455.561829 0.002 1.6431
455.898285 0.002 1.6437
456.234741 0.002 1.6444
456.571198 0.002 1.6450
456.907654 0.002 1.6458
457.244110 0.002 1.6464
457.580566 0.002 1.6471
457.917023 0.002 1.6477
458.253479 0.002 1.6484
458.589935 0.002 1.6490
458.926392 0.002 1.6498
459.262848 0.002 1.6504
459.599304 0.002 1.6511
459.935760 0.002 1.6517
460.272217 0.002 1.6525
460.608673 0.002 1.6531
460.945129 0.002 1.6538
461.281586 0.001 1.6545
461.618042 0.001 1.6552
461.954498 0.001 1.6558
462.290955 0.001 1.6565
462.627411 0.001 1.6572
462.963867 0.001 1.6578
463.300323 0.001 1.6586
463.636780 0.001 1.6592
463.973236 0.001 1.6599
464.309692 0.001 1.6606
464.646149 0.001 1.6613
464.982605 0.001 1.6620
465.319061 0.001 1.6627
465.655518 0.001 1.6633
465.991974 0.001 1.6640
466.328430 0.001 1.6647
466.664886 0.001 1.6654
467.001343 0.001 1.6660
467.337799 0.001 1.6667
467.674255 0.001 1.6674
468.010712 0.001 1.6681
468.347168 0.001 1.6688
468.683624 0.001 1.6694
469.020081 0.001 1.6702
469.356537 0.001 1.6708
469.692993 0.001 1.6715
470.029449 0.001 1.6722
470.365906 0.001 1.6729
470.702362 0.001 1.6736
471.038818 0.001 1.6743
471.375275 0.001 1.6750
471.711731 0.001 1.6757
472.048187 0.001 1.6764
472.384644 0.001 1.6771
472.721100 0.001 1.6779
473.057556 0.001 1.6785
473.394012 0.001 1.6792
473.730469 0.001 1.6799
474.066925 0.001 1.6807
474.403381 0.001 1.6813
474.739838 0.001 1.6820
475.076294 0.001 1.6827
475.412750 0.001 1.6835
475.749207 0.001 1.6841
476.085663 0.001 1.6848
476.422119 0.001 1.6855
476.758575 0.001 1.6863
477.095032 0.001 1.6870
477.431488 0.001 1.6876
477.767944 0.001 1.6884
478.104401 0.001 1.6891
478.440857 0.001 1.6898
478.777313 0.001 1.6904
479.113770 0.001 1.6912
479.450226 0.001 1.6919
479.786682 0.001 1.6926
480.123138 0.001 1.6932
480.459595 0.001 1.6940
480.796051 0.001 1.6947
481.132507 0.001 1.6954
481.468964 0.001 1.6960
481.805420 0.001 1.6968
482.141876 0.001 1.6975
482.478333 0.001 1.6982
482.814789 0.001 1.6989
483.151245 0.001 1.6996
483.487701 0.001 1.7003
483.824158 0.001 1.7010
484.160614 0.001 1.7017
484.497070 0.001 1.7024
484.833527 0.001 1.7031
485.169983 0.001 1.7038
485.506439 0.001 1.7045
485.842896 0.001 1.7052
486.179352 0.001 1.7059
486.515808 0.001 1.7067
486.852264 0.001 1.7073
487.188721 0.001 1.7081
487.525177 0.001 1.7087
487.861633 0.001 1.7095
488.198090 0.001 1.7102
488.534546 0.001 1.7109
488.871002 0.001 1.7116
489.207458 0.001 1.7123
489.543915 0.001 1.7130
489.880371 0.001 1.7137
490.216827 0.001 1.7145
490.553284 0.001 1.7152
490.889740 0.001 1.7159
491.226196 0.001 1.7166
491.562653 0.001 1.7173
491.899109 0.001 1.7180
492.235565 0.001 1.7188
492.572021 0.001 1.7195
492.908478 0.001 1.7202
493.244934 0.001 1.7209
493.581390 0.001 1.7216
493.917847 0.001 1.7224
494.254303 0.001 1.7231
494.590759 0.001 1.7238
494.927216 0.001 1.7245
495.263672 0.001 1.7253
495.600128 0.001 1.7260
495.936584 0.001 1.7267
496.273041 0.001 1.7275
496.609497 0.001 1.7282
496.945953 0.001 1.7289
497.282410 0.001 1.7297
497.618866 0.001 1.7304
497.955322 0.001 1.7311
498.291779 0.001 1.7319
498.628235 0.001 1.7326
498.964691 0.001 1.7333
499.301147 0.001 1.7341
499.637604 0.001 1.7348
499.974060 0.001 1.7355
500.310516 0.001 1.7363
500.646973 0.001 1.7370
500.983429 0.001 1.7377
501.319885 0.001 1.7385
501.656342 0.001 1.7392
501.992798 0.001 1.7399
502.329254 0.001 1.7407
502.665710 0.001 1.7414
503.002167 0.001 1.7421
503.338623 0.001 1.7429
503.675079 0.001 1.7436
504.011536 0.001 1.7443
504.347992 0.001 1.7451
504.684448 0.001 1.7458
505.020905 0.001 1.7465
505.357361 0.001 1.7473
505.693817 0.001 1.7480
506.030273 0.001 1.7487
506.366730 0.001 1.7495
506.703186 0.001 1.7502
507.039642 0.001 1.7509
507.376099 0.001 1.7516
507.712555 0.001 1.7524
508.049011 0.001 1.7531
508.385468 0.001 1.7538
508.721924 0.001 1.7546
509.058380 0.001 1.7553
509.394836 0.001 1.7560
509.731293 0.001 1.7568
510.067749 0.001 1.7575
510.404205 0.001 1.7582
510.740662 0.001 1.7590
511.077118 0.001 1.7597
511.413574 0.001 1.7605
511.750031 0.001 1.7612
512.086487 0.001 1.7620
512.422943 0.001 1.7627
512.759399 0.001 1.7634
513.095856 0.001 1.7642
513.432312 0.001 1.7649
513.768768 0.001 1.7656
514.105225 0.001 1.7664
514.441681 0.001 1.7672
514.778137 0.001 1.7679
515.114594 0.001 1.7687
515.451050 0.001 1.7694
515.787506 0.001 1.7701
516.123962 0.001 1.7709
516.460419 0.001 1.7716
516.796875 0.001 1.7723
517.133331 0.001 1.7731
517.469788 0.001 1.7738
517.806244 0.001 1.7746
518.142700 0.001 1.7753
518.479156 0.001 1.7761
518.815613 0.001 1.7769
519.152069 0.001 1.7776
519.488525 0.001 1.7783
519.824982 0.001 1.7791
520.161438 0.001 1.7799
520.497894 0.001 1.7806
520.834351 0.001 1.7814
521.170807 0.001 1.7822
521.507263 0.001 1.7830
521.843719 0.001 1.7837
522.180176 0.001 1.7844
522.516632 0.001 1.7852
522.853088 0.001 1.7860
523.189545 0.001 1.7867
523.526001 0.001 1.7875
523.862457 0.001 1.7883
524.198914 0.001 1.7891
524.535370 0.001 1.7898
524.871826 0.001 1.7905
525.208282 0.001 1.7913
525.544739 0.001 1.7921
525.881195 0.001 1.7928
526.217651 0.001 1.7936
526.554108 0.001 1.7944
526.890564 0.001 1.7952
527.227020 0.001 1.7959
527.563477 0.001 1.7966
527.899933 0.001 1.7974
528.236389 0.001 1.7982
528.572845 0.001 1.7990
528.909302 0.001 1.7997
529.245758 0.001 1.8005
529.582214 0.001 1.8013
529.918671 0.001 1.8020
530.255127 0.001 1.8027
530.591583 0.001 1.8035
530.928040 0.001 1.8043
531.264496 0.001 1.8051
531.600952 0.001 1.8058
531.937408 0.001 1.8066
532.273865 0.001 1.8074
532.610321 0.001 1.8081
532.946777 0.001 1.8088
533.283234 0.001 1.8096
533.619690 0.001 1.8104
533.956146 0.001 1.8112
534.292603 0.001 1.8119
534.629059 0.001 1.8127
534.965515 0.001 1.8135
535.301971 0.001 1.8142
535.638428 0.001 1.8149
535.974884 0.001 1.8157
536.311340 0.001 1.8165
536.647797 0.001 1.8173
536.984253 0.001 1.8180
537.320709 0.001 1.8188
537.657166 0.001 1.8196
537.993622 0.001 1.8203
538.330078 0.001 1.8210
538.666534 0.001 1.8218
539.002991 0.001 1.8226
539.339447 0.001 1.8234
539.675903 0.001 1.8242
540.012360 0.001 1.8250
540.348816 0.001 1.8257
540.685272 0.001 1.8265
541.021729 0.001 1.8273
541.358185 0.001 1.8280
541.694641 0.001 1.8288
542.031097 0.001 1.8296
542.367554 0.001 1.8303
542.704010 0.001 1.8312
543.040466 0.001 1.8319
543.376923 0.001 1.8327
543.713379 0.001 1.8335
544.049835 0.001 1.8342
544.386292 0.001 1.8350
544.722748 0.001 1.8358
545.059204 0.001 1.8365
545.395660 0.001 1.8373
545.732117 0.001 1.8381
546.068573 0.001 1.8389
546.405029 0.001 1.8397
546.741486 0.001 1.8405
547.077942 0.001 1.8412
547.414398 0.001 1.8420
547.750854 0.001 1.8428
548.087311 0.001 1.8435
548.423767 0.001 1.8443
548.760223 0.001 1.8451
549.096680 0.001 1.8458
549.433136 0.000 1.8467
549.769592 0.000 1.8474
550.106049 0.000 1.8482
550.442505 0.000 1.8490
550.778961 0.000 1.8498
551.115417 0.000 1.8506
551.451874 0.000 1.8514
551.788330 0.000 1.8522
552.124786 0.000 1.8530
552.461243 0.000 1.8538
552.797699 0.000 1.8546
553.134155 0.000 1.8553
553.470612 0.000 1.8561
553.807068 0.000 1.8569
554.143524 0.000 1.8577
554.479980 0.000 1.8585
554.816437 0.000 1.8593
555.152893 0.000 1.8601
555.489349 0.000 1.8609
555.825806 0.000 1.8617
556.162262 0.000 1.8625
556.498718 0.000 1.8633
556.835175 0.000 1.8641
557.171631 0.000 1.8649
557.508087 0.000 1.8657
557.844543 0.000 1.8665
558.181000 0.000 1.8672
558.517456 0.000 1.8680
558.853912 0.000 1.8688
559.190369 0.000 1.8696
559.526825 0.000 1.8704
559.863281 0.000 1.8712
560.199738 0.000 1.8720
560.536194 0.000 1.8728
560.872650 0.000 1.8736
561.209106 0.000 1.8744
561.545563 0.000 1.8752
561.882019 0.000 1.8760
562.218475 0.000 1.8768
562.554932 0.000 1.8776
562.891388 0.000 1.8784
563.227844 0.000 1.8792
563.564301 0.000 1.8799
563.900757 0.000 1.8807
564.237213 0.000 1.8815
564.573669 0.000 1.8823
564.910126 0.000 1.8831
565.246582 0.000 1.8839
565.583038 0.000 1.8847
565.919495 0.000 1.8855
566.255951 0.000 1.8863
566.592407 0.000 1.8871
566.928864 0.000 1.8879
567.265320 0.000 1.8887
567.601776 0.000 1.8895
567.938232 0.000 1.8903
568.274689 0.000 1.8911
568.611145 0.000 1.8918
568.947601 0.000 1.8926
569.284058 0.000 1.8934
569.620514 0.000 1.8942
569.956970 0.000 1.8950
570.293427 0.000 1.8958
570.629883 0.000 1.8966
570.966339 0.000 1.8974
571.302795 0.000 1.8982
571.639252 0.000 1.8990
571.975708 0.000 1.8998
572.312164 0.000 1.9006
572.648621 0.000 1.9014
572.985077 0.000 1.9022
573.321533 0.000 1.9030
573.657990 0.000 1.9038
573.994446 0.000 1.9045
574.330902 0.000 1.9054
574.667358 0.000 1.9062
575.003815 0.000 1.9070
575.340271 0.000 1.9078
575.676727 0.000 1.9086
576.013184 0.000 1.9094
576.349640 0.000 1.9102
576.686096 0.000 1.9110
577.022552 0.000 1.9119
577.359009 0.000 1.9126
577.695465 0.000 1.9135
578.031921 0.000 1.9142
578.368378 0.000 1.9150
578.704834 0.000 1.9159
579.041290 0.000 1.9166
579.377747 0.000 1.9175
579.714203 0.000 1.9183
580.050659 0.000 1.9191
580.387115 0.000 1.9199
580.723572 0.000 1.9207
581.060028 0.000 1.9215
581.396484 0.000 1.9223
581.732941 0.000 1.9231
582.069397 0.000 1.9240
582.405853 0.000 1.9247
582.742310 0.000 1.9255
583.078766 0.000 1.9263
583.415222 0.000 1.9271
583.751678 0.000 1.9280
584.088135 0.000 1.9287
584.424591 0.000 1.9296
584.761047 0.000 1.9304
585.097504 0.000 1.9312
585.433960 0.000 1.9320
585.770416 0.000 1.9327
586.106873 0.000 1.9336
586.443329 0.000 1.9344
586.779785 0.000 1.9352
587.116241 0.000 1.9360
587.452698 0.000 1.9368
587.789154 0.000 1.9376
588.125610 0.000 1.9384
588.462067 0.000 1.9392
588.798523 0.000 1.9401
589.134979 0.000 1.9408
589.471436 -0.000 1.9417
589.807892 -0.000 1.9424
590.144348 -0.000 1.9432
590.480804 -0.000 1.9440
590.817261 -0.000 1.9448
591.153717 -0.000 1.9457
591.490173 -0.000 1.9465
591.826630 -0.000 1.9473
592.163086 -0.000 1.9481
592.499542 -0.000 1.9489
592.835999 -0.000 1.9497
593.172455 -0.000 1.9505
593.508911 -0.000 1.9513
593.845367 -0.000 1.9521
594.181824 -0.000 1.9529
594.518280 -0.000 1.9537
594.854736 -0.000 1.9546
595.191193 -0.000 1.9554
595.527649 -0.000 1.9562
595.864105 -0.000 1.9570
596.200562 -0.000 1.9579
596.537018 -0.000 1.9587
596.873474 -0.000 1.9595
597.209930 -0.000 1.9603
597.546387 -0.000 1.9612
597.882843 -0.000 1.9620
598.219299 -0.000 1.9628
598.555756 -0.000 1.9636
598.892212 -0.000 1.9645
599.228668 -0.000 1.9653
599.565125 -0.000 1.9661
599.901581 -0.000 1.9669
600.238037 -0.000 1.9678
600.574493 -0.000 1.9686
600.910950 -0.000 1.9694
601.247406 -0.000 1.9702
601.583862 -0.000 1.9711
601.920319 -0.000 1.9719
602.256775 -0.000 1.9727
602.593231 -0.000 1.9735
602.929688 -0.000 1.9744
603.266144 -0.000 1.9752
603.602600 -0.000 1.9760
603.939056 -0.000 1.9768
604.275513 -0.000 1.9777
604.611969 -0.000 1.9785
604.948425 -0.000 1.9793
605.284882 -0.000 1.9801
605.621338 -0.000 1.9810
605.957794 -0.000 1.9818
606.294250 -0.000 1.9826
606.630707 -0.000 1.9834
606.967163 -0.000 1.9843
607.303619 -0.000 1.9851
607.640076 -0.000 1.9859
607.976532 -0.000 1.9867
608.312988 -0.000 1.9875
608.649445 -0.000 1.9884
608.985901 -0.000 1.9892
609.322357 -0.000 1.9900
609.658813 -0.000 1.9908
609.995270 -0.000 1.9917
610.331726 -0.000 1.9925
610.668182 -0.000 1.9933
611.004639 -0.000 1.9941
611.341095 -0.000 1.9950
611.677551 -0.000 1.9958
612.014008 -0.000 1.9966
612.350464 -0.000 1.9974
612.686920 -0.000 1.9983
613.023376 -0.000 1.9991
613.359833 -0.000 1.9999
613.696289 -0.000 2.0007
614.032745 -0.000 2.0016
614.369202 -0.000 2.0024
614.705658 -0.000 2.0032
615.042114 -0.000 2.0040
615.378571 -0.000 2.0049
615.715027 -0.000 2.0057
616.051483 -0.000 2.0065
616.387939 -0.000 2.0073
616.724396 -0.000 2.0082
617.060852 -0.000 2.0090
617.397308 -0.000 2.0098
617.733765 -0.000 2.0106
618.070221 -0.000 2.0115
618.406677 -0.000 2.0123
618.743134 -0.000 2.0131
619.079590 -0.000 2.0139
619.416046 -0.000 2.0148
619.752502 -0.000 2.0156
620.088959 -0.000 2.0164
620.425415 -0.000 2.0172
620.761871 -0.000 2.0181
621.098328 -0.000 2.0189
621.434784 -0.000 2.0197
621.771240 -0.000 2.0205
622.107697 -0.000 2.0214
622.444153 -0.000 2.0222
622.780609 -0.000 2.0229
623.117065 -0.000 2.0238
623.453522 -0.000 2.0247
623.789978 -0.000 2.0255
624.126434 -0.000 2.0262
624.462891 -0.000 2.0271
624.799347 -0.000 2.0280
625.135803 -0.000 2.0287
625.472260 -0.000 2.0295
625.808716 -0.000 2.0304
626.145172 -0.000 2.0312
626.481628 -0.000 2.0320
626.818085 -0.000 2.0328
627.154541 -0.000 2.0337
627.490997 -0.000 2.0345
627.827454 -0.000 2.0353
628.163910 -0.000 2.0361
628.500366 -0.000 2.0370
628.836823 -0.000 2.0378
629.173279 -0.000 2.0386
629.509735 -0.000 2.0394
629.846191 -0.000 2.0403
630.182648 -0.000 2.0411
630.519104 -0.000 2.0419
630.855560 -0.000 2.0427
631.192017 -0.000 2.0436
631.528473 -0.000 2.0444
631.864929 -0.000 2.0452
632.201385 -0.000 2.0460
632.537842 -0.000 2.0469
632.874298 -0.000 2.0477
633.210754 -0.000 2.0485
633.547211 -0.000 2.0493
633.883667 -0.000 2.0502
634.220123 -0.000 2.0510
634.556580 -0.000 2.0518
634.893036 -0.000 2.0526
635.229492 -0.000 2.0535
635.565948 -0.000 2.0543
635.902405 -0.000 2.0551
636.238861 -0.000 2.0559
636.575317 -0.000 2.0568
636.911774 -0.000 2.0576
637.248230 -0.000 2.0584
637.584686 -0.000 2.0592
637.921143 -0.000 2.0601
638.257599 -0.000 2.0609
638.594055 -0.000 2.0617
638.930511 -0.000 2.0625
639.266968 -0.000 2.0634
639.603424 -0.000 2.0642
639.939880 -0.000 2.0650
640.276337 -0.000 2.0658
640.612793 -0.000 2.0667
640.949249 -0.000 2.0675
641.285706 -0.000 2.0683
641.622162 -0.000 2.0692
641.958618 -0.000 2.0699
642.295074 -0.000 2.0708
642.631531 -0.000 2.0717
642.967987 -0.000 2.0725
643.304443 -0.000 2.0734
643.640900 -0.000 2.0742
643.977356 -0.000 2.0750
644.313812 -0.000 2.0759
644.650269 -0.000 2.0767
644.986725 -0.000 2.0775
645.323181 -0.000 2.0784
645.659637 -0.000 2.0792
645.996094 -0.000 2.0800
646.332550 -0.000 2.0809
646.669006 -0.000 2.0817
647.005463 -0.000 2.0825
647.341919 -0.000 2.0834
647.678375 -0.000 2.0842
648.014832 -0.000 2.0851
