* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:01:18 AM
* REW Settings:
16543.892670 -0.052 -12.7446
16544.229126 -0.052 -12.7483
16544.565582 -0.052 -12.7521
16544.902039 -0.052 -12.7557
16545.238495 -0.052 -12.7595
16545.574951 -0.053 -12.7632
16545.911407 -0.053 -12.7670
16546.247864 -0.053 -12.7706
16546.584320 -0.053 -12.7744
16546.920776 -0.053 -12.7781
16547.257233 -0.053 -12.7819
16547.593689 -0.053 -12.7855
16547.930145 -0.054 -12.7893
16548.266602 -0.054 -12.7930
16548.603058 -0.054 -12.7968
16548.939514 -0.054 -12.8004
16549.275970 -0.054 -12.8042
16549.612427 -0.054 -12.8079
16549.948883 -0.054 -12.8116
16550.285339 -0.055 -12.8153
16550.621796 -0.055 -12.8190
16550.958252 -0.055 -12.8228
16551.294708 -0.055 -12.8265
16551.631165 -0.055 -12.8302
16551.967621 -0.055 -12.8340
16552.304077 -0.056 -12.8377
16552.640533 -0.056 -12.8414
16552.976990 -0.056 -12.8452
16553.313446 -0.056 -12.8490
16553.649902 -0.056 -12.8527
16553.986359 -0.056 -12.8564
16554.322815 -0.056 -12.8602
16554.659271 -0.057 -12.8640
16554.995728 -0.057 -12.8677
16555.332184 -0.057 -12.8715
16555.668640 -0.057 -12.8752
16556.005096 -0.057 -12.8790
16556.341553 -0.057 -12.8828
16556.678009 -0.057 -12.8865
16557.014465 -0.058 -12.8903
16557.350922 -0.058 -12.8940
16557.687378 -0.058 -12.8978
16558.023834 -0.058 -12.9015
16558.360291 -0.058 -12.9053
16558.696747 -0.058 -12.9091
16559.033203 -0.059 -12.9128
16559.369659 -0.059 -12.9165
16559.706116 -0.059 -12.9203
16560.042572 -0.059 -12.9241
16560.379028 -0.059 -12.9278
16560.715485 -0.059 -12.9315
16561.051941 -0.059 -12.9353
16561.388397 -0.060 -12.9390
16561.724854 -0.060 -12.9428
16562.061310 -0.060 -12.9465
16562.397766 -0.060 -12.9503
16562.734222 -0.060 -12.9541
16563.070679 -0.060 -12.9578
16563.407135 -0.061 -12.9615
16563.743591 -0.061 -12.9653
16564.080048 -0.061 -12.9691
16564.416504 -0.061 -12.9728
16564.752960 -0.061 -12.9766
16565.089417 -0.061 -12.9803
16565.425873 -0.061 -12.9841
16565.762329 -0.062 -12.9879
16566.098785 -0.062 -12.9916
16566.435242 -0.062 -12.9954
16566.771698 -0.062 -12.9991
16567.108154 -0.062 -13.0029
16567.444611 -0.062 -13.0066
16567.781067 -0.063 -13.0104
16568.117523 -0.063 -13.0142
16568.453979 -0.063 -13.0178
16568.790436 -0.063 -13.0216
16569.126892 -0.063 -13.0254
16569.463348 -0.063 -13.0292
16569.799805 -0.063 -13.0329
16570.136261 -0.064 -13.0366
16570.472717 -0.064 -13.0404
16570.809174 -0.064 -13.0442
16571.145630 -0.064 -13.0479
16571.482086 -0.064 -13.0516
16571.818542 -0.064 -13.0554
16572.154999 -0.065 -13.0592
16572.491455 -0.065 -13.0630
16572.827911 -0.065 -13.0667
16573.164368 -0.065 -13.0704
16573.500824 -0.065 -13.0742
16573.837280 -0.065 -13.0780
16574.173737 -0.065 -13.0817
16574.510193 -0.066 -13.0854
16574.846649 -0.066 -13.0892
16575.183105 -0.066 -13.0930
16575.519562 -0.066 -13.0967
16575.856018 -0.066 -13.1005
16576.192474 -0.066 -13.1042
16576.528931 -0.067 -13.1079
16576.865387 -0.067 -13.1117
16577.201843 -0.067 -13.1155
16577.538300 -0.067 -13.1193
16577.874756 -0.067 -13.1230
16578.211212 -0.067 -13.1267
16578.547668 -0.067 -13.1305
16578.884125 -0.068 -13.1343
16579.220581 -0.068 -13.1380
16579.557037 -0.068 -13.1417
16579.893494 -0.068 -13.1455
16580.229950 -0.068 -13.1493
16580.566406 -0.068 -13.1530
16580.902863 -0.069 -13.1567
16581.239319 -0.069 -13.1605
16581.575775 -0.069 -13.1643
16581.912231 -0.069 -13.1681
16582.248688 -0.069 -13.1719
16582.585144 -0.069 -13.1757
16582.921600 -0.069 -13.1794
16583.258057 -0.070 -13.1832
16583.594513 -0.070 -13.1870
16583.930969 -0.070 -13.1908
16584.267426 -0.070 -13.1946
16584.603882 -0.070 -13.1984
16584.940338 -0.070 -13.2021
16585.276794 -0.071 -13.2059
16585.613251 -0.071 -13.2097
16585.949707 -0.071 -13.2135
16586.286163 -0.071 -13.2173
16586.622620 -0.071 -13.2211
16586.959076 -0.071 -13.2249
16587.295532 -0.072 -13.2286
16587.631989 -0.072 -13.2324
16587.968445 -0.072 -13.2362
16588.304901 -0.072 -13.2400
16588.641357 -0.072 -13.2437
16588.977814 -0.072 -13.2475
16589.314270 -0.072 -13.2513
16589.650726 -0.073 -13.2551
16589.987183 -0.073 -13.2589
16590.323639 -0.073 -13.2627
16590.660095 -0.073 -13.2665
16590.996552 -0.073 -13.2702
16591.333008 -0.073 -13.2740
16591.669464 -0.074 -13.2778
16592.005920 -0.074 -13.2816
16592.342377 -0.074 -13.2854
16592.678833 -0.074 -13.2892
16593.015289 -0.074 -13.2930
16593.351746 -0.074 -13.2968
16593.688202 -0.075 -13.3005
16594.024658 -0.075 -13.3043
16594.361115 -0.075 -13.3081
16594.697571 -0.075 -13.3119
16595.034027 -0.075 -13.3157
16595.370483 -0.075 -13.3195
16595.706940 -0.075 -13.3232
16596.043396 -0.076 -13.3270
16596.379852 -0.076 -13.3307
16596.716309 -0.076 -13.3346
16597.052765 -0.076 -13.3384
16597.389221 -0.076 -13.3422
16597.725677 -0.076 -13.3459
16598.062134 -0.077 -13.3497
16598.398590 -0.077 -13.3535
16598.735046 -0.077 -13.3573
16599.071503 -0.077 -13.3611
16599.407959 -0.077 -13.3649
16599.744415 -0.077 -13.3687
16600.080872 -0.078 -13.3724
16600.417328 -0.078 -13.3762
16600.753784 -0.078 -13.3800
16601.090240 -0.078 -13.3838
16601.426697 -0.078 -13.3876
16601.763153 -0.078 -13.3913
16602.099609 -0.079 -13.3951
16602.436066 -0.079 -13.3989
16602.772522 -0.079 -13.4027
16603.108978 -0.079 -13.4065
16603.445435 -0.079 -13.4103
16603.781891 -0.079 -13.4141
16604.118347 -0.079 -13.4178
16604.454803 -0.080 -13.4216
16604.791260 -0.080 -13.4254
16605.127716 -0.080 -13.4291
16605.464172 -0.080 -13.4330
16605.800629 -0.080 -13.4368
16606.137085 -0.080 -13.4406
16606.473541 -0.081 -13.4443
16606.809998 -0.081 -13.4481
16607.146454 -0.081 -13.4519
16607.482910 -0.081 -13.4557
16607.819366 -0.081 -13.4595
16608.155823 -0.081 -13.4633
16608.492279 -0.082 -13.4670
16608.828735 -0.082 -13.4708
16609.165192 -0.082 -13.4746
16609.501648 -0.082 -13.4784
16609.838104 -0.082 -13.4822
16610.174561 -0.082 -13.4859
16610.511017 -0.083 -13.4897
16610.847473 -0.083 -13.4935
16611.183929 -0.083 -13.4973
16611.520386 -0.083 -13.5011
16611.856842 -0.083 -13.5049
16612.193298 -0.083 -13.5087
16612.529755 -0.084 -13.5125
16612.866211 -0.084 -13.5164
16613.202667 -0.084 -13.5201
16613.539124 -0.084 -13.5240
16613.875580 -0.084 -13.5278
16614.212036 -0.084 -13.5316
16614.548492 -0.084 -13.5355
16614.884949 -0.085 -13.5392
16615.221405 -0.085 -13.5431
16615.557861 -0.085 -13.5469
16615.894318 -0.085 -13.5507
16616.230774 -0.085 -13.5545
16616.567230 -0.085 -13.5583
16616.903687 -0.086 -13.5621
16617.240143 -0.086 -13.5659
16617.576599 -0.086 -13.5698
16617.913055 -0.086 -13.5736
16618.249512 -0.086 -13.5774
16618.585968 -0.086 -13.5812
16618.922424 -0.087 -13.5850
16619.258881 -0.087 -13.5889
16619.595337 -0.087 -13.5927
16619.931793 -0.087 -13.5964
16620.268250 -0.087 -13.6003
16620.604706 -0.087 -13.6041
16620.941162 -0.088 -13.6079
16621.277618 -0.088 -13.6117
16621.614075 -0.088 -13.6155
16621.950531 -0.088 -13.6194
16622.286987 -0.088 -13.6232
16622.623444 -0.088 -13.6270
16622.959900 -0.089 -13.6308
16623.296356 -0.089 -13.6346
16623.632812 -0.089 -13.6384
16623.969269 -0.089 -13.6422
16624.305725 -0.089 -13.6461
16624.642181 -0.089 -13.6499
16624.978638 -0.090 -13.6537
16625.315094 -0.090 -13.6575
16625.651550 -0.090 -13.6613
16625.988007 -0.090 -13.6651
16626.324463 -0.090 -13.6689
16626.660919 -0.090 -13.6727
16626.997375 -0.091 -13.6766
16627.333832 -0.091 -13.6804
16627.670288 -0.091 -13.6842
16628.006744 -0.091 -13.6880
16628.343201 -0.091 -13.6918
16628.679657 -0.091 -13.6957
16629.016113 -0.092 -13.6995
16629.352570 -0.092 -13.7032
16629.689026 -0.092 -13.7071
16630.025482 -0.092 -13.7109
16630.361938 -0.092 -13.7147
16630.698395 -0.092 -13.7185
16631.034851 -0.093 -13.7224
16631.371307 -0.093 -13.7262
16631.707764 -0.093 -13.7300
16632.044220 -0.093 -13.7338
16632.380676 -0.093 -13.7376
16632.717133 -0.093 -13.7415
16633.053589 -0.094 -13.7452
16633.390045 -0.094 -13.7490
16633.726501 -0.094 -13.7529
16634.062958 -0.094 -13.7567
16634.399414 -0.094 -13.7605
16634.735870 -0.094 -13.7643
16635.072327 -0.095 -13.7681
16635.408783 -0.095 -13.7719
16635.745239 -0.095 -13.7758
16636.081696 -0.095 -13.7795
16636.418152 -0.095 -13.7834
16636.754608 -0.095 -13.7872
16637.091064 -0.096 -13.7910
16637.427521 -0.096 -13.7948
16637.763977 -0.096 -13.7986
16638.100433 -0.096 -13.8025
16638.436890 -0.096 -13.8063
16638.773346 -0.096 -13.8101
16639.109802 -0.097 -13.8139
16639.446259 -0.097 -13.8177
16639.782715 -0.097 -13.8215
16640.119171 -0.097 -13.8253
16640.455627 -0.097 -13.8292
16640.792084 -0.097 -13.8330
16641.128540 -0.098 -13.8369
16641.464996 -0.098 -13.8407
16641.801453 -0.098 -13.8445
16642.137909 -0.098 -13.8484
16642.474365 -0.098 -13.8522
16642.810822 -0.098 -13.8561
16643.147278 -0.099 -13.8599
16643.483734 -0.099 -13.8638
16643.820190 -0.099 -13.8676
16644.156647 -0.099 -13.8715
16644.493103 -0.099 -13.8752
16644.829559 -0.099 -13.8792
16645.166016 -0.100 -13.8830
16645.502472 -0.100 -13.8868
16645.838928 -0.100 -13.8907
16646.175385 -0.100 -13.8945
16646.511841 -0.100 -13.8984
16646.848297 -0.100 -13.9022
16647.184753 -0.101 -13.9061
16647.521210 -0.101 -13.9099
16647.857666 -0.101 -13.9138
16648.194122 -0.101 -13.9176
16648.530579 -0.101 -13.9214
16648.867035 -0.101 -13.9253
16649.203491 -0.102 -13.9291
16649.539948 -0.102 -13.9330
16649.876404 -0.102 -13.9368
16650.212860 -0.102 -13.9407
16650.549316 -0.102 -13.9445
16650.885773 -0.102 -13.9484
16651.222229 -0.103 -13.9522
16651.558685 -0.103 -13.9561
16651.895142 -0.103 -13.9599
16652.231598 -0.103 -13.9637
16652.568054 -0.103 -13.9676
16652.904510 -0.103 -13.9714
16653.240967 -0.104 -13.9753
16653.577423 -0.104 -13.9791
16653.913879 -0.104 -13.9830
16654.250336 -0.104 -13.9868
16654.586792 -0.104 -13.9907
16654.923248 -0.104 -13.9945
16655.259705 -0.105 -13.9984
16655.596161 -0.105 -14.0022
16655.932617 -0.105 -14.0060
16656.269073 -0.105 -14.0099
16656.605530 -0.105 -14.0137
16656.941986 -0.105 -14.0176
16657.278442 -0.106 -14.0214
16657.614899 -0.106 -14.0253
16657.951355 -0.106 -14.0291
16658.287811 -0.106 -14.0330
16658.624268 -0.106 -14.0368
16658.960724 -0.107 -14.0406
16659.297180 -0.107 -14.0445
16659.633636 -0.107 -14.0483
16659.970093 -0.107 -14.0522
16660.306549 -0.107 -14.0560
16660.643005 -0.107 -14.0599
16660.979462 -0.108 -14.0637
16661.315918 -0.108 -14.0676
16661.652374 -0.108 -14.0714
16661.988831 -0.108 -14.0753
16662.325287 -0.108 -14.0791
16662.661743 -0.108 -14.0829
16662.998199 -0.109 -14.0868
16663.334656 -0.109 -14.0906
16663.671112 -0.109 -14.0945
16664.007568 -0.109 -14.0983
16664.344025 -0.109 -14.1022
16664.680481 -0.109 -14.1060
16665.016937 -0.110 -14.1099
16665.353394 -0.110 -14.1137
16665.689850 -0.110 -14.1176
16666.026306 -0.110 -14.1213
16666.362762 -0.110 -14.1252
16666.699219 -0.110 -14.1291
16667.035675 -0.111 -14.1329
16667.372131 -0.111 -14.1368
16667.708588 -0.111 -14.1406
16668.045044 -0.111 -14.1445
16668.381500 -0.111 -14.1483
16668.717957 -0.112 -14.1522
16669.054413 -0.112 -14.1560
16669.390869 -0.112 -14.1599
16669.727325 -0.112 -14.1637
16670.063782 -0.112 -14.1676
16670.400238 -0.112 -14.1715
16670.736694 -0.113 -14.1753
16671.073151 -0.113 -14.1792
16671.409607 -0.113 -14.1831
16671.746063 -0.113 -14.1870
16672.082520 -0.113 -14.1908
16672.418976 -0.113 -14.1947
16672.755432 -0.114 -14.1986
16673.091888 -0.114 -14.2025
16673.428345 -0.114 -14.2063
16673.764801 -0.114 -14.2102
16674.101257 -0.114 -14.2141
16674.437714 -0.114 -14.2180
16674.774170 -0.115 -14.2218
16675.110626 -0.115 -14.2257
16675.447083 -0.115 -14.2296
16675.783539 -0.115 -14.2334
16676.119995 -0.115 -14.2373
16676.456451 -0.115 -14.2412
16676.792908 -0.116 -14.2451
16677.129364 -0.116 -14.2490
16677.465820 -0.116 -14.2528
16677.802277 -0.116 -14.2567
16678.138733 -0.116 -14.2606
16678.475189 -0.117 -14.2644
16678.811646 -0.117 -14.2683
16679.148102 -0.117 -14.2722
16679.484558 -0.117 -14.2761
16679.821014 -0.117 -14.2800
16680.157471 -0.117 -14.2838
16680.493927 -0.118 -14.2877
16680.830383 -0.118 -14.2916
16681.166840 -0.118 -14.2954
16681.503296 -0.118 -14.2993
16681.839752 -0.118 -14.3032
16682.176208 -0.118 -14.3071
16682.512665 -0.119 -14.3109
16682.849121 -0.119 -14.3148
16683.185577 -0.119 -14.3187
16683.522034 -0.119 -14.3226
16683.858490 -0.119 -14.3265
16684.194946 -0.120 -14.3303
16684.531403 -0.120 -14.3342
16684.867859 -0.120 -14.3381
16685.204315 -0.120 -14.3420
16685.540771 -0.120 -14.3458
16685.877228 -0.120 -14.3497
16686.213684 -0.121 -14.3536
16686.550140 -0.121 -14.3575
16686.886597 -0.121 -14.3613
16687.223053 -0.121 -14.3652
16687.559509 -0.121 -14.3691
16687.895966 -0.121 -14.3729
16688.232422 -0.122 -14.3768
16688.568878 -0.122 -14.3807
16688.905334 -0.122 -14.3846
16689.241791 -0.122 -14.3885
16689.578247 -0.122 -14.3923
16689.914703 -0.123 -14.3962
16690.251160 -0.123 -14.4001
16690.587616 -0.123 -14.4040
16690.924072 -0.123 -14.4078
16691.260529 -0.123 -14.4117
16691.596985 -0.123 -14.4156
16691.933441 -0.124 -14.4196
16692.269897 -0.124 -14.4233
16692.606354 -0.124 -14.4272
16692.942810 -0.124 -14.4312
16693.279266 -0.124 -14.4350
16693.615723 -0.124 -14.4388
16693.952179 -0.125 -14.4427
16694.288635 -0.125 -14.4467
16694.625092 -0.125 -14.4505
16694.961548 -0.125 -14.4543
16695.298004 -0.125 -14.4583
16695.634460 -0.126 -14.4622
16695.970917 -0.126 -14.4660
16696.307373 -0.126 -14.4698
16696.643829 -0.126 -14.4738
16696.980286 -0.126 -14.4777
16697.316742 -0.126 -14.4814
16697.653198 -0.127 -14.4854
16697.989655 -0.127 -14.4893
16698.326111 -0.127 -14.4932
16698.662567 -0.127 -14.4970
16698.999023 -0.127 -14.5010
16699.335480 -0.128 -14.5048
16699.671936 -0.128 -14.5087
16700.008392 -0.128 -14.5126
16700.344849 -0.128 -14.5165
16700.681305 -0.128 -14.5204
16701.017761 -0.128 -14.5244
16701.354218 -0.129 -14.5283
16701.690674 -0.129 -14.5322
16702.027130 -0.129 -14.5361
16702.363586 -0.129 -14.5400
16702.700043 -0.129 -14.5439
16703.036499 -0.129 -14.5478
16703.372955 -0.130 -14.5517
16703.709412 -0.130 -14.5556
16704.045868 -0.130 -14.5594
16704.382324 -0.130 -14.5634
16704.718781 -0.130 -14.5673
16705.055237 -0.131 -14.5712
16705.391693 -0.131 -14.5751
16705.728149 -0.131 -14.5790
16706.064606 -0.131 -14.5829
16706.401062 -0.131 -14.5869
16706.737518 -0.131 -14.5908
16707.073975 -0.132 -14.5947
16707.410431 -0.132 -14.5986
16707.746887 -0.132 -14.6025
16708.083344 -0.132 -14.6064
16708.419800 -0.132 -14.6103
16708.756256 -0.133 -14.6142
16709.092712 -0.133 -14.6181
16709.429169 -0.133 -14.6219
16709.765625 -0.133 -14.6259
16710.102081 -0.133 -14.6298
16710.438538 -0.133 -14.6337
16710.774994 -0.134 -14.6376
16711.111450 -0.134 -14.6415
16711.447906 -0.134 -14.6454
16711.784363 -0.134 -14.6494
16712.120819 -0.134 -14.6533
16712.457275 -0.135 -14.6572
16712.793732 -0.135 -14.6611
16713.130188 -0.135 -14.6650
16713.466644 -0.135 -14.6689
16713.803101 -0.135 -14.6728
16714.139557 -0.135 -14.6767
16714.476013 -0.136 -14.6806
16714.812469 -0.136 -14.6845
16715.148926 -0.136 -14.6884
16715.485382 -0.136 -14.6923
16715.821838 -0.136 -14.6962
16716.158295 -0.137 -14.7001
16716.494751 -0.137 -14.7040
16716.831207 -0.137 -14.7080
16717.167664 -0.137 -14.7119
16717.504120 -0.137 -14.7158
16717.840576 -0.137 -14.7197
16718.177032 -0.138 -14.7236
16718.513489 -0.138 -14.7275
16718.849945 -0.138 -14.7313
16719.186401 -0.138 -14.7352
16719.522858 -0.138 -14.7392
16719.859314 -0.139 -14.7431
16720.195770 -0.139 -14.7470
16720.532227 -0.139 -14.7509
16720.868683 -0.139 -14.7548
16721.205139 -0.139 -14.7587
16721.541595 -0.139 -14.7626
16721.878052 -0.140 -14.7665
16722.214508 -0.140 -14.7704
16722.550964 -0.140 -14.7744
16722.887421 -0.140 -14.7782
16723.223877 -0.140 -14.7822
16723.560333 -0.141 -14.7861
16723.896790 -0.141 -14.7900
16724.233246 -0.141 -14.7939
16724.569702 -0.141 -14.7978
16724.906158 -0.141 -14.8017
16725.242615 -0.142 -14.8056
16725.579071 -0.142 -14.8095
16725.915527 -0.142 -14.8134
16726.251984 -0.142 -14.8173
16726.588440 -0.142 -14.8212
16726.924896 -0.142 -14.8251
16727.261353 -0.143 -14.8290
16727.597809 -0.143 -14.8329
16727.934265 -0.143 -14.8369
16728.270721 -0.143 -14.8408
16728.607178 -0.143 -14.8447
16728.943634 -0.144 -14.8487
16729.280090 -0.144 -14.8527
16729.616547 -0.144 -14.8566
16729.953003 -0.144 -14.8605
16730.289459 -0.144 -14.8644
16730.625916 -0.144 -14.8684
16730.962372 -0.145 -14.8723
16731.298828 -0.145 -14.8762
16731.635284 -0.145 -14.8802
16731.971741 -0.145 -14.8842
16732.308197 -0.145 -14.8881
16732.644653 -0.146 -14.8920
16732.981110 -0.146 -14.8959
16733.317566 -0.146 -14.8999
16733.654022 -0.146 -14.9038
16733.990479 -0.146 -14.9077
16734.326935 -0.147 -14.9117
16734.663391 -0.147 -14.9156
16734.999847 -0.147 -14.9196
16735.336304 -0.147 -14.9235
16735.672760 -0.147 -14.9274
16736.009216 -0.147 -14.9314
16736.345673 -0.148 -14.9353
16736.682129 -0.148 -14.9392
16737.018585 -0.148 -14.9432
16737.355042 -0.148 -14.9471
16737.691498 -0.148 -14.9510
16738.027954 -0.149 -14.9550
16738.364410 -0.149 -14.9590
16738.700867 -0.149 -14.9629
16739.037323 -0.149 -14.9668
16739.373779 -0.149 -14.9707
16739.710236 -0.150 -14.9747
16740.046692 -0.150 -14.9786
16740.383148 -0.150 -14.9825
16740.719604 -0.150 -14.9865
16741.056061 -0.150 -14.9904
16741.392517 -0.150 -14.9944
16741.728973 -0.151 -14.9983
16742.065430 -0.151 -15.0022
16742.401886 -0.151 -15.0062
16742.738342 -0.151 -15.0101
16743.074799 -0.151 -15.0140
16743.411255 -0.152 -15.0179
16743.747711 -0.152 -15.0219
16744.084167 -0.152 -15.0259
16744.420624 -0.152 -15.0298
16744.757080 -0.152 -15.0337
16745.093536 -0.153 -15.0377
16745.429993 -0.153 -15.0416
16745.766449 -0.153 -15.0455
16746.102905 -0.153 -15.0494
16746.439362 -0.153 -15.0534
16746.775818 -0.153 -15.0574
16747.112274 -0.154 -15.0613
16747.448730 -0.154 -15.0652
16747.785187 -0.154 -15.0692
16748.121643 -0.154 -15.0731
16748.458099 -0.154 -15.0770
16748.794556 -0.155 -15.0809
16749.131012 -0.155 -15.0849
16749.467468 -0.155 -15.0888
16749.803925 -0.155 -15.0928
16750.140381 -0.155 -15.0967
16750.476837 -0.156 -15.1006
16750.813293 -0.156 -15.1046
16751.149750 -0.156 -15.1085
16751.486206 -0.156 -15.1124
16751.822662 -0.156 -15.1164
16752.159119 -0.156 -15.1203
16752.495575 -0.157 -15.1243
16752.832031 -0.157 -15.1282
16753.168488 -0.157 -15.1321
16753.504944 -0.157 -15.1361
16753.841400 -0.157 -15.1400
16754.177856 -0.158 -15.1439
16754.514313 -0.158 -15.1479
16754.850769 -0.158 -15.1519
16755.187225 -0.158 -15.1558
16755.523682 -0.158 -15.1597
16755.860138 -0.159 -15.1636
16756.196594 -0.159 -15.1676
16756.533051 -0.159 -15.1716
16756.869507 -0.159 -15.1755
16757.205963 -0.159 -15.1794
16757.542419 -0.160 -15.1835
16757.878876 -0.160 -15.1874
16758.215332 -0.160 -15.1914
16758.551788 -0.160 -15.1953
16758.888245 -0.160 -15.1993
16759.224701 -0.161 -15.2032
16759.561157 -0.161 -15.2073
16759.897614 -0.161 -15.2112
16760.234070 -0.161 -15.2152
16760.570526 -0.161 -15.2191
16760.906982 -0.161 -15.2231
16761.243439 -0.162 -15.2271
16761.579895 -0.162 -15.2311
16761.916351 -0.162 -15.2350
16762.252808 -0.162 -15.2390
16762.589264 -0.162 -15.2429
16762.925720 -0.163 -15.2469
16763.262177 -0.163 -15.2509
16763.598633 -0.163 -15.2549
16763.935089 -0.163 -15.2588
16764.271545 -0.163 -15.2628
16764.608002 -0.164 -15.2667
16764.944458 -0.164 -15.2708
16765.280914 -0.164 -15.2747
16765.617371 -0.164 -15.2787
16765.953827 -0.164 -15.2826
16766.290283 -0.165 -15.2866
16766.626740 -0.165 -15.2905
16766.963196 -0.165 -15.2946
16767.299652 -0.165 -15.2985
16767.636108 -0.165 -15.3025
16767.972565 -0.166 -15.3064
16768.309021 -0.166 -15.3104
16768.645477 -0.166 -15.3143
16768.981934 -0.166 -15.3184
16769.318390 -0.166 -15.3223
16769.654846 -0.166 -15.3263
16769.991302 -0.167 -15.3302
16770.327759 -0.167 -15.3342
16770.664215 -0.167 -15.3381
16771.000671 -0.167 -15.3421
16771.337128 -0.167 -15.3461
16771.673584 -0.168 -15.3501
16772.010040 -0.168 -15.3540
16772.346497 -0.168 -15.3580
16772.682953 -0.168 -15.3620
16773.019409 -0.168 -15.3660
16773.355865 -0.169 -15.3699
16773.692322 -0.169 -15.3738
16774.028778 -0.169 -15.3778
16774.365234 -0.169 -15.3818
16774.701691 -0.169 -15.3857
16775.038147 -0.170 -15.3898
16775.374603 -0.170 -15.3937
16775.711060 -0.170 -15.3977
16776.047516 -0.170 -15.4016
16776.383972 -0.170 -15.4056
16776.720428 -0.171 -15.4095
16777.056885 -0.171 -15.4136
16777.393341 -0.171 -15.4175
16777.729797 -0.171 -15.4215
16778.066254 -0.171 -15.4255
16778.402710 -0.172 -15.4294
16778.739166 -0.172 -15.4333
16779.075623 -0.172 -15.4374
16779.412079 -0.172 -15.4413
16779.748535 -0.172 -15.4453
16780.084991 -0.173 -15.4492
16780.421448 -0.173 -15.4532
16780.757904 -0.173 -15.4572
16781.094360 -0.173 -15.4612
16781.430817 -0.173 -15.4651
16781.767273 -0.173 -15.4691
16782.103729 -0.174 -15.4730
16782.440186 -0.174 -15.4770
16782.776642 -0.174 -15.4810
16783.113098 -0.174 -15.4850
16783.449554 -0.174 -15.4889
16783.786011 -0.175 -15.4929
16784.122467 -0.175 -15.4969
16784.458923 -0.175 -15.5009
16784.795380 -0.175 -15.5048
16785.131836 -0.175 -15.5088
16785.468292 -0.176 -15.5128
16785.804749 -0.176 -15.5168
16786.141205 -0.176 -15.5208
16786.477661 -0.176 -15.5248
16786.814117 -0.176 -15.5288
16787.150574 -0.177 -15.5328
16787.487030 -0.177 -15.5367
16787.823486 -0.177 -15.5408
16788.159943 -0.177 -15.5448
16788.496399 -0.177 -15.5488
16788.832855 -0.178 -15.5527
16789.169312 -0.178 -15.5568
16789.505768 -0.178 -15.5608
16789.842224 -0.178 -15.5648
16790.178680 -0.178 -15.5687
16790.515137 -0.179 -15.5728
16790.851593 -0.179 -15.5768
16791.188049 -0.179 -15.5807
16791.524506 -0.179 -15.5847
16791.860962 -0.179 -15.5887
16792.197418 -0.180 -15.5928
16792.533875 -0.180 -15.5967
16792.870331 -0.180 -15.6008
16793.206787 -0.180 -15.6047
16793.543243 -0.180 -15.6088
16793.879700 -0.181 -15.6127
16794.216156 -0.181 -15.6167
16794.552612 -0.181 -15.6207
16794.889069 -0.181 -15.6248
16795.225525 -0.181 -15.6287
16795.561981 -0.182 -15.6327
16795.898438 -0.182 -15.6367
16796.234894 -0.182 -15.6407
16796.571350 -0.182 -15.6447
16796.907806 -0.182 -15.6487
16797.244263 -0.183 -15.6527
16797.580719 -0.183 -15.6567
16797.917175 -0.183 -15.6607
16798.253632 -0.183 -15.6647
16798.590088 -0.183 -15.6687
16798.926544 -0.184 -15.6727
16799.263000 -0.184 -15.6767
16799.599457 -0.184 -15.6807
16799.935913 -0.184 -15.6847
16800.272369 -0.184 -15.6887
16800.608826 -0.185 -15.6927
16800.945282 -0.185 -15.6967
16801.281738 -0.185 -15.7007
16801.618195 -0.185 -15.7047
16801.954651 -0.185 -15.7087
16802.291107 -0.186 -15.7126
16802.627563 -0.186 -15.7167
16802.964020 -0.186 -15.7207
16803.300476 -0.186 -15.7247
16803.636932 -0.186 -15.7286
16803.973389 -0.187 -15.7327
16804.309845 -0.187 -15.7367
16804.646301 -0.187 -15.7407
16804.982758 -0.187 -15.7446
16805.319214 -0.187 -15.7487
16805.655670 -0.188 -15.7527
16805.992126 -0.188 -15.7567
16806.328583 -0.188 -15.7606
16806.665039 -0.188 -15.7646
16807.001495 -0.188 -15.7687
16807.337952 -0.189 -15.7726
16807.674408 -0.189 -15.7766
16808.010864 -0.189 -15.7806
16808.347321 -0.189 -15.7847
16808.683777 -0.189 -15.7886
16809.020233 -0.190 -15.7926
16809.356689 -0.190 -15.7966
16809.693146 -0.190 -15.8007
16810.029602 -0.190 -15.8046
16810.366058 -0.190 -15.8086
16810.702515 -0.191 -15.8126
16811.038971 -0.191 -15.8167
16811.375427 -0.191 -15.8206
16811.711884 -0.191 -15.8246
16812.048340 -0.191 -15.8286
16812.384796 -0.192 -15.8326
16812.721252 -0.192 -15.8366
16813.057709 -0.192 -15.8406
16813.394165 -0.192 -15.8446
16813.730621 -0.192 -15.8486
16814.067078 -0.193 -15.8527
16814.403534 -0.193 -15.8568
16814.739990 -0.193 -15.8607
16815.076447 -0.193 -15.8647
16815.412903 -0.193 -15.8688
16815.749359 -0.194 -15.8728
16816.085815 -0.194 -15.8768
16816.422272 -0.194 -15.8809
16816.758728 -0.194 -15.8849
16817.095184 -0.195 -15.8889
16817.431641 -0.195 -15.8929
16817.768097 -0.195 -15.8970
