* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:59:05 AM
* REW Settings:
346.886444 0.002 1.4797
347.222900 0.002 1.4802
347.559357 0.002 1.4807
347.895813 0.002 1.4812
348.232269 0.002 1.4817
348.568726 0.002 1.4822
348.905182 0.002 1.4827
349.241638 0.002 1.4832
349.578094 0.002 1.4836
349.914551 0.002 1.4841
350.251007 0.002 1.4846
350.587463 0.002 1.4851
350.923920 0.002 1.4856
351.260376 0.002 1.4861
351.596832 0.002 1.4866
351.933289 0.002 1.4871
352.269745 0.002 1.4876
352.606201 0.002 1.4881
352.942657 0.002 1.4886
353.279114 0.002 1.4891
353.615570 0.002 1.4896
353.952026 0.002 1.4901
354.288483 0.002 1.4906
354.624939 0.002 1.4911
354.961395 0.002 1.4916
355.297852 0.002 1.4921
355.634308 0.002 1.4926
355.970764 0.002 1.4931
356.307220 0.002 1.4937
356.643677 0.002 1.4941
356.980133 0.002 1.4946
357.316589 0.002 1.4952
357.653046 0.002 1.4957
357.989502 0.002 1.4962
358.325958 0.002 1.4967
358.662415 0.002 1.4973
358.998871 0.002 1.4978
359.335327 0.002 1.4983
359.671783 0.002 1.4988
360.008240 0.002 1.4993
360.344696 0.002 1.4999
360.681152 0.002 1.5004
361.017609 0.002 1.5009
361.354065 0.002 1.5014
361.690521 0.002 1.5020
362.026978 0.002 1.5024
362.363434 0.002 1.5029
362.699890 0.002 1.5035
363.036346 0.002 1.5040
363.372803 0.002 1.5045
363.709259 0.002 1.5050
364.045715 0.002 1.5056
364.382172 0.002 1.5061
364.718628 0.002 1.5066
365.055084 0.002 1.5071
365.391541 0.002 1.5076
365.727997 0.002 1.5082
366.064453 0.002 1.5087
366.400909 0.002 1.5092
366.737366 0.002 1.5098
367.073822 0.002 1.5103
367.410278 0.002 1.5108
367.746735 0.002 1.5114
368.083191 0.002 1.5118
368.419647 0.002 1.5124
368.756104 0.002 1.5129
369.092560 0.002 1.5134
369.429016 0.002 1.5139
369.765472 0.002 1.5145
370.101929 0.002 1.5150
370.438385 0.002 1.5156
370.774841 0.002 1.5161
371.111298 0.002 1.5166
371.447754 0.002 1.5172
371.784210 0.002 1.5177
372.120667 0.002 1.5182
372.457123 0.002 1.5188
372.793579 0.002 1.5193
373.130035 0.002 1.5199
373.466492 0.002 1.5204
373.802948 0.002 1.5210
374.139404 0.002 1.5215
374.475861 0.002 1.5221
374.812317 0.002 1.5226
375.148773 0.002 1.5232
375.485229 0.002 1.5237
375.821686 0.002 1.5243
376.158142 0.002 1.5248
376.494598 0.002 1.5254
376.831055 0.002 1.5259
377.167511 0.002 1.5265
377.503967 0.002 1.5270
377.840424 0.002 1.5276
378.176880 0.002 1.5281
378.513336 0.002 1.5287
378.849792 0.002 1.5292
379.186249 0.002 1.5298
379.522705 0.002 1.5303
379.859161 0.002 1.5309
380.195618 0.002 1.5314
380.532074 0.002 1.5320
380.868530 0.002 1.5325
381.204987 0.002 1.5331
381.541443 0.002 1.5336
381.877899 0.002 1.5342
382.214355 0.002 1.5347
382.550812 0.002 1.5353
382.887268 0.002 1.5358
383.223724 0.002 1.5364
383.560181 0.002 1.5369
383.896637 0.002 1.5375
384.233093 0.002 1.5380
384.569550 0.002 1.5386
384.906006 0.002 1.5392
385.242462 0.002 1.5397
385.578918 0.002 1.5403
385.915375 0.002 1.5408
386.251831 0.002 1.5414
386.588287 0.002 1.5419
386.924744 0.002 1.5425
387.261200 0.002 1.5431
387.597656 0.002 1.5436
387.934113 0.002 1.5442
388.270569 0.002 1.5447
388.607025 0.002 1.5453
388.943481 0.002 1.5458
389.279938 0.002 1.5464
389.616394 0.002 1.5470
389.952850 0.002 1.5475
390.289307 0.002 1.5481
390.625763 0.002 1.5486
390.962219 0.002 1.5492
391.298676 0.002 1.5497
391.635132 0.002 1.5503
391.971588 0.002 1.5508
392.308044 0.002 1.5514
392.644501 0.002 1.5520
392.980957 0.002 1.5525
393.317413 0.002 1.5531
393.653870 0.002 1.5536
393.990326 0.002 1.5542
394.326782 0.002 1.5547
394.663239 0.002 1.5553
394.999695 0.002 1.5559
395.336151 0.002 1.5564
395.672607 0.002 1.5570
396.009064 0.002 1.5576
396.345520 0.002 1.5581
396.681976 0.002 1.5587
397.018433 0.002 1.5593
397.354889 0.002 1.5599
397.691345 0.002 1.5604
398.027802 0.002 1.5610
398.364258 0.002 1.5616
398.700714 0.002 1.5622
399.037170 0.002 1.5627
399.373627 0.002 1.5634
399.710083 0.002 1.5640
400.046539 0.002 1.5645
400.382996 0.002 1.5651
400.719452 0.002 1.5657
401.055908 0.002 1.5663
401.392365 0.002 1.5668
401.728821 0.002 1.5674
402.065277 0.002 1.5680
402.401733 0.002 1.5686
402.738190 0.002 1.5692
403.074646 0.002 1.5697
403.411102 0.002 1.5703
403.747559 0.002 1.5709
404.084015 0.002 1.5715
404.420471 0.002 1.5720
404.756927 0.002 1.5726
405.093384 0.002 1.5732
405.429840 0.002 1.5738
405.766296 0.002 1.5743
406.102753 0.002 1.5750
406.439209 0.002 1.5756
406.775665 0.002 1.5761
407.112122 0.002 1.5767
407.448578 0.002 1.5773
407.785034 0.002 1.5779
408.121490 0.002 1.5784
408.457947 0.002 1.5790
408.794403 0.002 1.5796
409.130859 0.002 1.5802
409.467316 0.002 1.5807
409.803772 0.002 1.5813
410.140228 0.002 1.5819
410.476685 0.002 1.5825
410.813141 0.002 1.5831
411.149597 0.002 1.5837
411.486053 0.002 1.5842
411.822510 0.002 1.5848
412.158966 0.002 1.5854
412.495422 0.002 1.5861
412.831879 0.002 1.5866
413.168335 0.002 1.5872
413.504791 0.002 1.5878
413.841248 0.002 1.5884
414.177704 0.002 1.5890
414.514160 0.002 1.5896
414.850616 0.002 1.5901
415.187073 0.002 1.5907
415.523529 0.002 1.5913
415.859985 0.002 1.5919
416.196442 0.002 1.5925
416.532898 0.002 1.5931
416.869354 0.002 1.5936
417.205811 0.002 1.5942
417.542267 0.002 1.5948
417.878723 0.002 1.5955
418.215179 0.002 1.5961
418.551636 0.002 1.5966
418.888092 0.002 1.5972
419.224548 0.002 1.5978
419.561005 0.002 1.5984
419.897461 0.002 1.5990
420.233917 0.002 1.5996
420.570374 0.002 1.6002
420.906830 0.002 1.6008
421.243286 0.002 1.6014
421.579742 0.002 1.6021
421.916199 0.002 1.6027
422.252655 0.002 1.6033
422.589111 0.002 1.6039
422.925568 0.002 1.6045
423.262024 0.002 1.6051
423.598480 0.002 1.6057
423.934937 0.002 1.6063
424.271393 0.002 1.6069
424.607849 0.002 1.6075
424.944305 0.002 1.6082
425.280762 0.002 1.6088
425.617218 0.002 1.6094
425.953674 0.002 1.6100
426.290131 0.002 1.6106
426.626587 0.002 1.6112
426.963043 0.002 1.6118
427.299500 0.002 1.6124
427.635956 0.002 1.6130
427.972412 0.002 1.6136
428.308868 0.002 1.6143
428.645325 0.002 1.6149
428.981781 0.002 1.6155
429.318237 0.002 1.6161
429.654694 0.002 1.6167
429.991150 0.002 1.6173
430.327606 0.002 1.6179
430.664062 0.002 1.6185
431.000519 0.002 1.6191
431.336975 0.002 1.6198
431.673431 0.002 1.6204
432.009888 0.002 1.6210
432.346344 0.002 1.6216
432.682800 0.002 1.6222
433.019257 0.002 1.6228
433.355713 0.002 1.6234
433.692169 0.002 1.6240
434.028625 0.002 1.6247
434.365082 0.002 1.6254
434.701538 0.002 1.6260
435.037994 0.002 1.6266
435.374451 0.002 1.6273
435.710907 0.002 1.6279
436.047363 0.002 1.6285
436.383820 0.002 1.6292
436.720276 0.002 1.6298
437.056732 0.002 1.6305
437.393188 0.002 1.6311
437.729645 0.002 1.6317
438.066101 0.002 1.6324
438.402557 0.002 1.6331
438.739014 0.002 1.6337
439.075470 0.002 1.6343
439.411926 0.002 1.6349
439.748383 0.002 1.6356
440.084839 0.002 1.6362
440.421295 0.002 1.6368
440.757751 0.002 1.6375
441.094208 0.002 1.6382
441.430664 0.002 1.6388
441.767120 0.002 1.6394
442.103577 0.002 1.6401
442.440033 0.002 1.6407
442.776489 0.002 1.6414
443.112946 0.002 1.6420
443.449402 0.002 1.6426
443.785858 0.002 1.6433
444.122314 0.002 1.6439
444.458771 0.002 1.6445
444.795227 0.002 1.6452
445.131683 0.002 1.6459
445.468140 0.002 1.6465
445.804596 0.002 1.6472
446.141052 0.002 1.6478
446.477509 0.002 1.6486
446.813965 0.002 1.6492
447.150421 0.002 1.6499
447.486877 0.002 1.6505
447.823334 0.002 1.6512
448.159790 0.002 1.6519
448.496246 0.002 1.6526
448.832703 0.002 1.6532
449.169159 0.002 1.6539
449.505615 0.002 1.6545
449.842072 0.002 1.6553
450.178528 0.002 1.6559
450.514984 0.002 1.6566
450.851440 0.002 1.6572
451.187897 0.002 1.6580
451.524353 0.002 1.6586
451.860809 0.002 1.6593
452.197266 0.002 1.6599
452.533722 0.002 1.6606
452.870178 0.002 1.6613
453.206635 0.002 1.6620
453.543091 0.002 1.6626
453.879547 0.002 1.6633
454.216003 0.002 1.6639
454.552460 0.002 1.6647
454.888916 0.001 1.6653
455.225372 0.001 1.6660
455.561829 0.001 1.6666
455.898285 0.001 1.6674
456.234741 0.001 1.6680
456.571198 0.001 1.6687
456.907654 0.001 1.6694
457.244110 0.001 1.6700
457.580566 0.001 1.6707
457.917023 0.001 1.6714
458.253479 0.001 1.6721
458.589935 0.001 1.6727
458.926392 0.001 1.6735
459.262848 0.001 1.6741
459.599304 0.001 1.6748
459.935760 0.001 1.6755
460.272217 0.001 1.6761
460.608673 0.001 1.6769
460.945129 0.001 1.6775
461.281586 0.001 1.6782
461.618042 0.001 1.6789
461.954498 0.001 1.6796
462.290955 0.001 1.6803
462.627411 0.001 1.6810
462.963867 0.001 1.6817
463.300323 0.001 1.6824
463.636780 0.001 1.6831
463.973236 0.001 1.6838
464.309692 0.001 1.6845
464.646149 0.001 1.6852
464.982605 0.001 1.6859
465.319061 0.001 1.6866
465.655518 0.001 1.6873
465.991974 0.001 1.6880
466.328430 0.001 1.6887
466.664886 0.001 1.6895
467.001343 0.001 1.6901
467.337799 0.001 1.6908
467.674255 0.001 1.6915
468.010712 0.001 1.6923
468.347168 0.001 1.6929
468.683624 0.001 1.6936
469.020081 0.001 1.6943
469.356537 0.001 1.6951
469.692993 0.001 1.6957
470.029449 0.001 1.6964
470.365906 0.001 1.6971
470.702362 0.001 1.6979
471.038818 0.001 1.6985
471.375275 0.001 1.6992
471.711731 0.001 1.7000
472.048187 0.001 1.7007
472.384644 0.001 1.7014
472.721100 0.001 1.7020
473.057556 0.001 1.7028
473.394012 0.001 1.7035
473.730469 0.001 1.7042
474.066925 0.001 1.7048
474.403381 0.001 1.7056
474.739838 0.001 1.7063
475.076294 0.001 1.7070
475.412750 0.001 1.7076
475.749207 0.001 1.7084
476.085663 0.001 1.7091
476.422119 0.001 1.7098
476.758575 0.001 1.7104
477.095032 0.001 1.7112
477.431488 0.001 1.7119
477.767944 0.001 1.7126
478.104401 0.001 1.7133
478.440857 0.001 1.7140
478.777313 0.001 1.7147
479.113770 0.001 1.7154
479.450226 0.001 1.7161
479.786682 0.001 1.7168
480.123138 0.001 1.7175
480.459595 0.001 1.7183
480.796051 0.001 1.7189
481.132507 0.001 1.7197
481.468964 0.001 1.7203
481.805420 0.001 1.7211
482.141876 0.001 1.7218
482.478333 0.001 1.7225
482.814789 0.001 1.7232
483.151245 0.001 1.7239
483.487701 0.001 1.7246
483.824158 0.001 1.7253
484.160614 0.001 1.7261
484.497070 0.001 1.7268
484.833527 0.001 1.7275
485.169983 0.001 1.7282
485.506439 0.001 1.7289
485.842896 0.001 1.7296
486.179352 0.001 1.7303
486.515808 0.001 1.7311
486.852264 0.001 1.7318
487.188721 0.001 1.7325
487.525177 0.001 1.7332
487.861633 0.001 1.7339
488.198090 0.001 1.7346
488.534546 0.001 1.7354
488.871002 0.001 1.7360
489.207458 0.001 1.7368
489.543915 0.001 1.7374
489.880371 0.001 1.7382
490.216827 0.001 1.7389
490.553284 0.001 1.7396
490.889740 0.001 1.7403
491.226196 0.001 1.7410
491.562653 0.001 1.7417
491.899109 0.001 1.7424
492.235565 0.001 1.7432
492.572021 0.001 1.7439
492.908478 0.001 1.7446
493.244934 0.001 1.7454
493.581390 0.001 1.7461
493.917847 0.001 1.7468
494.254303 0.001 1.7476
494.590759 0.001 1.7483
494.927216 0.001 1.7490
495.263672 0.001 1.7498
495.600128 0.001 1.7505
495.936584 0.001 1.7512
496.273041 0.001 1.7520
496.609497 0.001 1.7527
496.945953 0.001 1.7534
497.282410 0.001 1.7542
497.618866 0.001 1.7549
497.955322 0.001 1.7556
498.291779 0.001 1.7563
498.628235 0.001 1.7571
498.964691 0.001 1.7578
499.301147 0.001 1.7585
499.637604 0.001 1.7593
499.974060 0.001 1.7600
500.310516 0.001 1.7607
500.646973 0.001 1.7615
500.983429 0.001 1.7622
501.319885 0.001 1.7629
501.656342 0.001 1.7637
501.992798 0.001 1.7644
502.329254 0.001 1.7651
502.665710 0.001 1.7659
503.002167 0.001 1.7666
503.338623 0.001 1.7673
503.675079 0.001 1.7681
504.011536 0.001 1.7688
504.347992 0.001 1.7695
504.684448 0.001 1.7703
505.020905 0.001 1.7710
505.357361 0.001 1.7717
505.693817 0.001 1.7725
506.030273 0.001 1.7732
506.366730 0.001 1.7739
506.703186 0.001 1.7747
507.039642 0.001 1.7754
507.376099 0.001 1.7761
507.712555 0.001 1.7769
508.049011 0.001 1.7776
508.385468 0.001 1.7783
508.721924 0.001 1.7791
509.058380 0.001 1.7798
509.394836 0.001 1.7805
509.731293 0.001 1.7812
510.067749 0.001 1.7820
510.404205 0.001 1.7827
510.740662 0.001 1.7834
511.077118 0.001 1.7842
511.413574 0.001 1.7849
511.750031 0.001 1.7856
512.086487 0.001 1.7864
512.422943 0.001 1.7871
512.759399 0.001 1.7878
513.095856 0.001 1.7886
513.432312 0.001 1.7893
513.768768 0.001 1.7900
514.105225 0.001 1.7908
514.441681 0.001 1.7915
514.778137 0.001 1.7922
515.114594 0.001 1.7930
515.451050 0.001 1.7938
515.787506 0.001 1.7946
516.123962 0.001 1.7953
516.460419 0.001 1.7960
516.796875 0.001 1.7968
517.133331 0.001 1.7975
517.469788 0.001 1.7982
517.806244 0.001 1.7990
518.142700 0.001 1.7997
518.479156 0.001 1.8004
518.815613 0.001 1.8012
519.152069 0.001 1.8019
519.488525 0.001 1.8027
519.824982 0.001 1.8035
520.161438 0.001 1.8042
520.497894 0.001 1.8049
520.834351 0.001 1.8057
521.170807 0.001 1.8065
521.507263 0.001 1.8073
521.843719 0.001 1.8080
522.180176 0.001 1.8088
522.516632 0.001 1.8096
522.853088 0.001 1.8103
523.189545 0.001 1.8110
523.526001 0.001 1.8118
523.862457 0.001 1.8126
524.198914 0.001 1.8134
524.535370 0.001 1.8141
524.871826 0.001 1.8149
525.208282 0.001 1.8157
525.544739 0.001 1.8164
525.881195 0.001 1.8171
526.217651 0.001 1.8179
526.554108 0.001 1.8187
526.890564 0.001 1.8195
527.227020 0.001 1.8202
527.563477 0.001 1.8210
527.899933 0.001 1.8218
528.236389 0.001 1.8225
528.572845 0.001 1.8232
528.909302 0.001 1.8240
529.245758 0.001 1.8248
529.582214 0.001 1.8256
529.918671 0.001 1.8263
530.255127 0.001 1.8271
530.591583 0.001 1.8279
530.928040 0.001 1.8286
531.264496 0.001 1.8293
531.600952 0.001 1.8301
531.937408 0.001 1.8309
532.273865 0.001 1.8317
532.610321 0.001 1.8324
532.946777 0.001 1.8332
533.283234 0.001 1.8340
533.619690 0.001 1.8347
533.956146 0.001 1.8354
534.292603 0.001 1.8362
534.629059 0.001 1.8370
534.965515 0.001 1.8378
535.301971 0.001 1.8385
535.638428 0.001 1.8393
535.974884 0.001 1.8401
536.311340 0.001 1.8408
536.647797 0.001 1.8416
536.984253 0.001 1.8423
537.320709 0.001 1.8431
537.657166 0.001 1.8439
537.993622 0.001 1.8446
538.330078 0.001 1.8454
538.666534 0.001 1.8462
539.002991 0.001 1.8469
539.339447 0.001 1.8477
539.675903 0.001 1.8485
540.012360 0.001 1.8492
540.348816 0.001 1.8500
540.685272 0.001 1.8508
541.021729 0.001 1.8516
541.358185 0.001 1.8524
541.694641 0.001 1.8531
542.031097 0.001 1.8539
542.367554 0.001 1.8547
542.704010 0.001 1.8555
543.040466 0.001 1.8562
543.376923 0.001 1.8570
543.713379 0.001 1.8578
544.049835 0.001 1.8585
544.386292 0.001 1.8594
544.722748 0.001 1.8601
545.059204 0.001 1.8608
545.395660 0.001 1.8616
545.732117 0.001 1.8624
546.068573 0.001 1.8632
546.405029 0.001 1.8640
546.741486 0.001 1.8647
547.077942 0.001 1.8655
547.414398 0.001 1.8663
547.750854 0.001 1.8671
548.087311 0.001 1.8678
548.423767 0.001 1.8687
548.760223 0.001 1.8694
549.096680 0.001 1.8702
549.433136 0.001 1.8710
549.769592 0.001 1.8717
550.106049 0.001 1.8725
550.442505 0.001 1.8733
550.778961 0.001 1.8740
551.115417 0.001 1.8748
551.451874 0.001 1.8756
551.788330 0.001 1.8763
552.124786 0.001 1.8771
552.461243 0.001 1.8779
552.797699 0.001 1.8787
553.134155 0.001 1.8795
553.470612 0.001 1.8802
553.807068 0.001 1.8810
554.143524 0.001 1.8818
554.479980 0.001 1.8826
554.816437 0.001 1.8833
555.152893 0.001 1.8842
555.489349 0.001 1.8849
555.825806 0.001 1.8857
556.162262 0.001 1.8865
556.498718 0.001 1.8872
556.835175 0.001 1.8879
557.171631 0.001 1.8888
557.508087 0.001 1.8895
557.844543 0.001 1.8903
558.181000 0.001 1.8911
558.517456 0.001 1.8918
558.853912 0.001 1.8926
559.190369 0.001 1.8934
559.526825 0.001 1.8942
559.863281 0.001 1.8950
560.199738 0.001 1.8958
560.536194 0.001 1.8966
560.872650 0.001 1.8974
561.209106 0.001 1.8982
561.545563 0.001 1.8990
561.882019 0.001 1.8998
562.218475 0.001 1.9006
562.554932 0.001 1.9014
562.891388 0.001 1.9022
563.227844 0.001 1.9030
563.564301 0.001 1.9037
563.900757 0.001 1.9045
564.237213 0.001 1.9053
564.573669 0.001 1.9061
564.910126 0.001 1.9069
565.246582 0.001 1.9077
565.583038 0.001 1.9085
565.919495 0.001 1.9093
566.255951 0.001 1.9101
566.592407 0.001 1.9109
566.928864 0.001 1.9117
567.265320 0.001 1.9125
567.601776 0.001 1.9133
567.938232 0.001 1.9141
568.274689 0.001 1.9149
568.611145 0.001 1.9156
568.947601 0.001 1.9164
569.284058 0.001 1.9172
569.620514 0.001 1.9180
569.956970 0.001 1.9188
570.293427 0.001 1.9196
570.629883 0.001 1.9204
570.966339 0.000 1.9212
571.302795 0.000 1.9220
571.639252 0.000 1.9228
571.975708 0.000 1.9236
572.312164 0.000 1.9244
572.648621 0.000 1.9252
572.985077 0.000 1.9260
573.321533 0.000 1.9268
573.657990 0.000 1.9276
573.994446 0.000 1.9283
574.330902 0.000 1.9291
574.667358 0.000 1.9299
575.003815 0.000 1.9307
575.340271 0.000 1.9315
575.676727 0.000 1.9323
576.013184 0.000 1.9331
576.349640 0.000 1.9339
576.686096 0.000 1.9347
577.022552 0.000 1.9355
577.359009 0.000 1.9363
577.695465 0.000 1.9371
578.031921 0.000 1.9379
578.368378 0.000 1.9387
578.704834 0.000 1.9395
579.041290 0.000 1.9402
579.377747 0.000 1.9410
579.714203 0.000 1.9418
580.050659 0.000 1.9426
580.387115 0.000 1.9434
580.723572 0.000 1.9442
581.060028 0.000 1.9450
581.396484 0.000 1.9458
581.732941 0.000 1.9466
582.069397 0.000 1.9474
582.405853 0.000 1.9482
582.742310 0.000 1.9490
583.078766 0.000 1.9498
583.415222 0.000 1.9506
583.751678 0.000 1.9514
584.088135 0.000 1.9521
584.424591 0.000 1.9529
584.761047 0.000 1.9537
585.097504 0.000 1.9545
585.433960 0.000 1.9553
585.770416 0.000 1.9561
586.106873 0.000 1.9569
586.443329 0.000 1.9577
586.779785 0.000 1.9585
587.116241 0.000 1.9593
587.452698 0.000 1.9601
587.789154 0.000 1.9609
588.125610 0.000 1.9617
588.462067 0.000 1.9625
588.798523 0.000 1.9633
589.134979 0.000 1.9641
589.471436 0.000 1.9648
589.807892 0.000 1.9656
590.144348 0.000 1.9664
590.480804 0.000 1.9672
590.817261 0.000 1.9680
591.153717 0.000 1.9688
591.490173 0.000 1.9696
591.826630 0.000 1.9704
592.163086 0.000 1.9712
592.499542 0.000 1.9720
592.835999 0.000 1.9728
593.172455 0.000 1.9736
593.508911 0.000 1.9744
593.845367 0.000 1.9752
594.181824 0.000 1.9760
594.518280 0.000 1.9767
594.854736 0.000 1.9775
595.191193 0.000 1.9783
595.527649 0.000 1.9791
595.864105 0.000 1.9799
596.200562 0.000 1.9807
596.537018 0.000 1.9815
596.873474 0.000 1.9823
597.209930 0.000 1.9831
597.546387 0.000 1.9839
597.882843 0.000 1.9847
598.219299 0.000 1.9855
598.555756 0.000 1.9863
598.892212 0.000 1.9871
599.228668 0.000 1.9879
599.565125 0.000 1.9886
599.901581 0.000 1.9894
600.238037 0.000 1.9902
600.574493 0.000 1.9910
600.910950 0.000 1.9918
601.247406 0.000 1.9926
601.583862 0.000 1.9934
601.920319 0.000 1.9943
602.256775 0.000 1.9950
602.593231 0.000 1.9958
602.929688 0.000 1.9966
603.266144 0.000 1.9974
603.602600 0.000 1.9983
603.939056 0.000 1.9990
604.275513 0.000 1.9999
604.611969 0.000 2.0007
604.948425 0.000 2.0015
605.284882 0.000 2.0023
605.621338 0.000 2.0031
605.957794 0.000 2.0039
606.294250 0.000 2.0047
606.630707 0.000 2.0055
606.967163 0.000 2.0063
607.303619 0.000 2.0071
607.640076 0.000 2.0079
607.976532 0.000 2.0087
608.312988 0.000 2.0095
608.649445 0.000 2.0104
608.985901 0.000 2.0111
609.322357 0.000 2.0120
609.658813 0.000 2.0128
609.995270 0.000 2.0135
610.331726 0.000 2.0144
610.668182 0.000 2.0151
611.004639 0.000 2.0160
611.341095 0.000 2.0168
611.677551 0.000 2.0176
612.014008 0.000 2.0184
612.350464 0.000 2.0192
612.686920 0.000 2.0200
613.023376 0.000 2.0208
613.359833 0.000 2.0216
613.696289 0.000 2.0225
614.032745 0.000 2.0232
614.369202 0.000 2.0240
614.705658 0.000 2.0248
615.042114 0.000 2.0256
615.378571 0.000 2.0265
615.715027 0.000 2.0272
616.051483 0.000 2.0281
616.387939 0.000 2.0289
616.724396 0.000 2.0297
617.060852 0.000 2.0305
617.397308 0.000 2.0312
617.733765 0.000 2.0321
618.070221 0.000 2.0329
618.406677 0.000 2.0337
618.743134 0.000 2.0345
619.079590 0.000 2.0353
619.416046 0.000 2.0361
619.752502 0.000 2.0369
620.088959 0.000 2.0377
620.425415 0.000 2.0386
620.761871 0.000 2.0393
621.098328 0.000 2.0402
621.434784 0.000 2.0410
621.771240 0.000 2.0417
622.107697 0.000 2.0426
622.444153 0.000 2.0433
622.780609 0.000 2.0442
623.117065 0.000 2.0450
623.453522 0.000 2.0458
623.789978 0.000 2.0466
624.126434 0.000 2.0474
624.462891 0.000 2.0482
624.799347 0.000 2.0490
625.135803 0.000 2.0498
625.472260 0.000 2.0507
625.808716 0.000 2.0514
626.145172 0.000 2.0522
626.481628 0.000 2.0530
626.818085 0.000 2.0538
627.154541 0.000 2.0547
627.490997 0.000 2.0554
627.827454 0.000 2.0563
628.163910 0.000 2.0571
628.500366 0.000 2.0579
628.836823 0.000 2.0587
629.173279 0.000 2.0594
629.509735 0.000 2.0603
629.846191 0.000 2.0611
630.182648 0.000 2.0619
630.519104 0.000 2.0627
630.855560 0.000 2.0635
631.192017 0.000 2.0643
631.528473 0.000 2.0651
631.864929 0.000 2.0659
632.201385 0.000 2.0668
632.537842 0.000 2.0676
632.874298 0.000 2.0684
633.210754 0.000 2.0692
633.547211 0.000 2.0699
633.883667 0.000 2.0708
634.220123 0.000 2.0716
634.556580 0.000 2.0724
634.893036 0.000 2.0732
635.229492 0.000 2.0740
635.565948 0.000 2.0748
635.902405 0.000 2.0757
636.238861 0.000 2.0765
636.575317 0.000 2.0773
636.911774 0.000 2.0781
637.248230 0.000 2.0790
637.584686 0.000 2.0798
637.921143 0.000 2.0806
638.257599 0.000 2.0814
638.594055 0.000 2.0823
638.930511 0.000 2.0831
639.266968 0.000 2.0839
639.603424 0.000 2.0847
639.939880 0.000 2.0856
640.276337 0.000 2.0864
640.612793 0.000 2.0872
640.949249 0.000 2.0880
641.285706 0.000 2.0889
641.622162 0.000 2.0897
641.958618 0.000 2.0905
642.295074 0.000 2.0913
642.631531 0.000 2.0922
642.967987 0.000 2.0930
643.304443 0.000 2.0938
643.640900 0.000 2.0946
643.977356 0.000 2.0955
644.313812 0.000 2.0963
644.650269 0.000 2.0970
644.986725 0.000 2.0979
645.323181 0.000 2.0988
645.659637 0.000 2.0995
645.996094 0.000 2.1003
646.332550 0.000 2.1012
646.669006 0.000 2.1021
647.005463 0.000 2.1028
647.341919 0.000 2.1036
647.678375 0.000 2.1045
648.014832 0.000 2.1053
648.351288 0.000 2.1061
648.687744 0.000 2.1069
649.024200 0.000 2.1078
649.360657 0.000 2.1086
649.697113 0.000 2.1094
650.033569 0.000 2.1102
650.370026 0.000 2.1111
650.706482 0.000 2.1119
