* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:39:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of Neve 517 0, Neve 517 6, Neve 517 12, Neve 517 18, Neve 517 24, Neve 517 30, Neve 517 36, Neve 517 42, Neve 517 48
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3364563 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4886.354828 0.033 12.7708
4886.691284 0.033 12.7715
4887.027740 0.033 12.7723
4887.364197 0.033 12.7730
4887.700653 0.033 12.7738
4888.037109 0.033 12.7745
4888.373566 0.033 12.7752
4888.710022 0.033 12.7760
4889.046478 0.033 12.7767
4889.382935 0.033 12.7774
4889.719391 0.033 12.7782
4890.055847 0.033 12.7789
4890.392303 0.033 12.7796
4890.728760 0.033 12.7804
4891.065216 0.033 12.7811
4891.401672 0.033 12.7818
4891.738129 0.033 12.7826
4892.074585 0.033 12.7833
4892.411041 0.033 12.7840
4892.747498 0.033 12.7848
4893.083954 0.033 12.7855
4893.420410 0.033 12.7862
4893.756866 0.033 12.7870
4894.093323 0.033 12.7877
4894.429779 0.033 12.7884
4894.766235 0.033 12.7892
4895.102692 0.033 12.7899
4895.439148 0.033 12.7906
4895.775604 0.033 12.7914
4896.112061 0.033 12.7921
4896.448517 0.033 12.7929
4896.784973 0.033 12.7936
4897.121429 0.033 12.7943
4897.457886 0.033 12.7951
4897.794342 0.033 12.7958
4898.130798 0.033 12.7965
4898.467255 0.033 12.7973
4898.803711 0.033 12.7980
4899.140167 0.033 12.7987
4899.476624 0.033 12.7995
4899.813080 0.033 12.8002
4900.149536 0.033 12.8009
4900.485992 0.033 12.8017
4900.822449 0.033 12.8024
4901.158905 0.033 12.8031
4901.495361 0.033 12.8039
4901.831818 0.034 12.8046
4902.168274 0.034 12.8053
4902.504730 0.034 12.8061
4902.841187 0.034 12.8068
4903.177643 0.034 12.8075
4903.514099 0.034 12.8082
4903.850555 0.034 12.8090
4904.187012 0.034 12.8097
4904.523468 0.034 12.8104
4904.859924 0.034 12.8112
4905.196381 0.034 12.8119
4905.532837 0.034 12.8126
4905.869293 0.034 12.8134
4906.205750 0.034 12.8141
4906.542206 0.034 12.8148
4906.878662 0.034 12.8156
4907.215118 0.034 12.8163
4907.551575 0.034 12.8170
4907.888031 0.034 12.8178
4908.224487 0.034 12.8185
4908.560944 0.034 12.8192
4908.897400 0.034 12.8200
4909.233856 0.034 12.8207
4909.570312 0.034 12.8214
4909.906769 0.034 12.8222
4910.243225 0.034 12.8229
4910.579681 0.034 12.8236
4910.916138 0.034 12.8244
4911.252594 0.034 12.8251
4911.589050 0.034 12.8258
4911.925507 0.034 12.8266
4912.261963 0.034 12.8273
4912.598419 0.034 12.8280
4912.934875 0.034 12.8287
4913.271332 0.034 12.8295
4913.607788 0.034 12.8302
4913.944244 0.034 12.8309
4914.280701 0.034 12.8317
4914.617157 0.034 12.8324
4914.953613 0.034 12.8331
4915.290070 0.034 12.8339
4915.626526 0.034 12.8346
4915.962982 0.034 12.8353
4916.299438 0.034 12.8361
4916.635895 0.034 12.8368
4916.972351 0.034 12.8375
4917.308807 0.034 12.8382
4917.645264 0.034 12.8390
4917.981720 0.034 12.8397
4918.318176 0.034 12.8404
4918.654633 0.034 12.8412
4918.991089 0.034 12.8419
4919.327545 0.034 12.8426
4919.664001 0.034 12.8434
4920.000458 0.034 12.8441
4920.336914 0.034 12.8448
4920.673370 0.034 12.8456
4921.009827 0.034 12.8463
4921.346283 0.034 12.8470
4921.682739 0.034 12.8477
4922.019196 0.034 12.8485
4922.355652 0.034 12.8492
4922.692108 0.034 12.8499
4923.028564 0.034 12.8507
4923.365021 0.034 12.8514
4923.701477 0.034 12.8521
4924.037933 0.034 12.8528
4924.374390 0.034 12.8536
4924.710846 0.034 12.8543
4925.047302 0.034 12.8550
4925.383759 0.034 12.8558
4925.720215 0.034 12.8565
4926.056671 0.034 12.8572
4926.393127 0.034 12.8580
4926.729584 0.034 12.8587
4927.066040 0.034 12.8594
4927.402496 0.034 12.8601
4927.738953 0.034 12.8609
4928.075409 0.034 12.8616
4928.411865 0.034 12.8623
4928.748322 0.034 12.8631
4929.084778 0.034 12.8638
4929.421234 0.034 12.8645
4929.757690 0.034 12.8652
4930.094147 0.034 12.8660
4930.430603 0.034 12.8667
4930.767059 0.034 12.8674
4931.103516 0.034 12.8682
4931.439972 0.034 12.8689
4931.776428 0.034 12.8696
4932.112885 0.034 12.8703
4932.449341 0.034 12.8711
4932.785797 0.034 12.8718
4933.122253 0.034 12.8725
4933.458710 0.034 12.8733
4933.795166 0.034 12.8740
4934.131622 0.034 12.8747
4934.468079 0.034 12.8754
4934.804535 0.034 12.8762
4935.140991 0.034 12.8769
4935.477448 0.034 12.8776
4935.813904 0.034 12.8783
4936.150360 0.034 12.8791
4936.486816 0.034 12.8798
4936.823273 0.034 12.8805
4937.159729 0.034 12.8813
4937.496185 0.034 12.8820
4937.832642 0.034 12.8827
4938.169098 0.034 12.8834
4938.505554 0.034 12.8842
4938.842010 0.034 12.8849
4939.178467 0.034 12.8856
4939.514923 0.034 12.8863
4939.851379 0.034 12.8871
4940.187836 0.034 12.8878
4940.524292 0.034 12.8885
4940.860748 0.034 12.8892
4941.197205 0.034 12.8900
4941.533661 0.034 12.8907
4941.870117 0.034 12.8914
4942.206573 0.034 12.8922
4942.543030 0.034 12.8929
4942.879486 0.034 12.8936
4943.215942 0.034 12.8943
4943.552399 0.034 12.8951
4943.888855 0.034 12.8958
4944.225311 0.034 12.8965
4944.561768 0.034 12.8972
4944.898224 0.034 12.8980
4945.234680 0.034 12.8987
4945.571136 0.034 12.8994
4945.907593 0.034 12.9001
4946.244049 0.034 12.9009
4946.580505 0.034 12.9016
4946.916962 0.034 12.9023
4947.253418 0.034 12.9030
4947.589874 0.034 12.9038
4947.926331 0.034 12.9045
4948.262787 0.034 12.9052
4948.599243 0.034 12.9059
4948.935699 0.034 12.9067
4949.272156 0.034 12.9074
4949.608612 0.034 12.9081
4949.945068 0.034 12.9088
4950.281525 0.034 12.9096
4950.617981 0.034 12.9103
4950.954437 0.034 12.9110
4951.290894 0.034 12.9117
4951.627350 0.034 12.9125
4951.963806 0.034 12.9132
4952.300262 0.034 12.9139
4952.636719 0.034 12.9146
4952.973175 0.034 12.9154
4953.309631 0.034 12.9161
4953.646088 0.034 12.9168
4953.982544 0.034 12.9175
4954.319000 0.034 12.9183
4954.655457 0.034 12.9190
4954.991913 0.034 12.9197
4955.328369 0.034 12.9204
4955.664825 0.034 12.9212
4956.001282 0.034 12.9219
4956.337738 0.034 12.9226
4956.674194 0.034 12.9233
4957.010651 0.034 12.9241
4957.347107 0.034 12.9248
4957.683563 0.034 12.9255
4958.020020 0.034 12.9262
4958.356476 0.034 12.9269
4958.692932 0.034 12.9277
4959.029388 0.034 12.9284
4959.365845 0.034 12.9291
4959.702301 0.034 12.9298
4960.038757 0.034 12.9306
4960.375214 0.034 12.9313
4960.711670 0.034 12.9320
4961.048126 0.034 12.9327
4961.384583 0.034 12.9335
4961.721039 0.034 12.9342
4962.057495 0.034 12.9349
4962.393951 0.035 12.9356
4962.730408 0.035 12.9363
4963.066864 0.035 12.9371
4963.403320 0.035 12.9378
4963.739777 0.035 12.9385
4964.076233 0.035 12.9392
4964.412689 0.035 12.9400
4964.749146 0.035 12.9407
4965.085602 0.035 12.9414
4965.422058 0.035 12.9421
4965.758514 0.035 12.9428
4966.094971 0.035 12.9436
4966.431427 0.035 12.9443
4966.767883 0.035 12.9450
4967.104340 0.035 12.9457
4967.440796 0.035 12.9465
4967.777252 0.035 12.9472
4968.113708 0.035 12.9479
4968.450165 0.035 12.9486
4968.786621 0.035 12.9493
4969.123077 0.035 12.9501
4969.459534 0.035 12.9508
4969.795990 0.035 12.9515
4970.132446 0.035 12.9522
4970.468903 0.035 12.9529
4970.805359 0.035 12.9537
4971.141815 0.035 12.9544
4971.478271 0.035 12.9551
4971.814728 0.035 12.9558
4972.151184 0.035 12.9565
4972.487640 0.035 12.9573
4972.824097 0.035 12.9580
4973.160553 0.035 12.9587
4973.497009 0.035 12.9594
4973.833466 0.035 12.9601
4974.169922 0.035 12.9609
4974.506378 0.035 12.9616
4974.842834 0.035 12.9623
4975.179291 0.035 12.9630
4975.515747 0.035 12.9637
4975.852203 0.035 12.9645
4976.188660 0.035 12.9652
4976.525116 0.035 12.9659
4976.861572 0.035 12.9666
4977.198029 0.035 12.9673
4977.534485 0.035 12.9681
4977.870941 0.035 12.9688
4978.207397 0.035 12.9695
4978.543854 0.035 12.9702
4978.880310 0.035 12.9709
4979.216766 0.035 12.9717
4979.553223 0.035 12.9724
4979.889679 0.035 12.9731
4980.226135 0.035 12.9738
4980.562592 0.035 12.9745
4980.899048 0.035 12.9753
4981.235504 0.035 12.9760
4981.571960 0.035 12.9767
4981.908417 0.035 12.9774
4982.244873 0.035 12.9781
4982.581329 0.035 12.9789
4982.917786 0.035 12.9796
4983.254242 0.035 12.9803
4983.590698 0.035 12.9810
4983.927155 0.035 12.9817
4984.263611 0.035 12.9824
4984.600067 0.035 12.9832
4984.936523 0.035 12.9839
4985.272980 0.035 12.9846
4985.609436 0.035 12.9853
4985.945892 0.035 12.9860
4986.282349 0.035 12.9868
4986.618805 0.035 12.9875
4986.955261 0.035 12.9882
4987.291718 0.035 12.9889
4987.628174 0.035 12.9896
4987.964630 0.035 12.9903
4988.301086 0.035 12.9911
4988.637543 0.035 12.9918
4988.973999 0.035 12.9925
4989.310455 0.035 12.9932
4989.646912 0.035 12.9939
4989.983368 0.035 12.9946
4990.319824 0.035 12.9954
4990.656281 0.035 12.9961
4990.992737 0.035 12.9968
4991.329193 0.035 12.9975
4991.665649 0.035 12.9982
4992.002106 0.035 12.9989
4992.338562 0.035 12.9997
4992.675018 0.035 13.0004
4993.011475 0.035 13.0011
4993.347931 0.035 13.0018
4993.684387 0.035 13.0025
4994.020844 0.035 13.0032
4994.357300 0.035 13.0040
4994.693756 0.035 13.0047
4995.030212 0.035 13.0054
4995.366669 0.035 13.0061
4995.703125 0.035 13.0068
4996.039581 0.035 13.0075
4996.376038 0.035 13.0083
4996.712494 0.035 13.0090
4997.048950 0.035 13.0097
4997.385406 0.035 13.0104
4997.721863 0.035 13.0111
4998.058319 0.035 13.0118
4998.394775 0.035 13.0125
4998.731232 0.035 13.0133
4999.067688 0.035 13.0140
4999.404144 0.035 13.0147
4999.740601 0.035 13.0154
5000.077057 0.035 13.0161
5000.413513 0.035 13.0168
5000.749969 0.035 13.0176
5001.086426 0.035 13.0183
5001.422882 0.035 13.0190
5001.759338 0.035 13.0197
5002.095795 0.035 13.0204
5002.432251 0.035 13.0211
5002.768707 0.035 13.0218
5003.105164 0.035 13.0226
5003.441620 0.035 13.0233
5003.778076 0.035 13.0240
5004.114532 0.035 13.0247
5004.450989 0.035 13.0254
5004.787445 0.035 13.0261
5005.123901 0.035 13.0268
5005.460358 0.035 13.0276
5005.796814 0.035 13.0283
5006.133270 0.035 13.0290
5006.469727 0.035 13.0297
5006.806183 0.035 13.0304
5007.142639 0.035 13.0311
5007.479095 0.035 13.0318
5007.815552 0.035 13.0325
5008.152008 0.035 13.0333
5008.488464 0.035 13.0340
5008.824921 0.035 13.0347
5009.161377 0.035 13.0354
5009.497833 0.035 13.0361
5009.834290 0.035 13.0368
5010.170746 0.035 13.0375
5010.507202 0.035 13.0383
5010.843658 0.035 13.0390
5011.180115 0.035 13.0397
5011.516571 0.035 13.0404
5011.853027 0.035 13.0411
5012.189484 0.035 13.0418
5012.525940 0.035 13.0425
5012.862396 0.035 13.0432
5013.198853 0.035 13.0440
5013.535309 0.035 13.0447
5013.871765 0.035 13.0454
5014.208221 0.035 13.0461
5014.544678 0.035 13.0468
5014.881134 0.035 13.0475
5015.217590 0.035 13.0482
5015.554047 0.035 13.0489
5015.890503 0.035 13.0496
5016.226959 0.035 13.0504
5016.563416 0.035 13.0511
5016.899872 0.035 13.0518
5017.236328 0.035 13.0525
5017.572784 0.036 13.0532
5017.909241 0.036 13.0539
5018.245697 0.036 13.0546
5018.582153 0.036 13.0553
5018.918610 0.036 13.0561
5019.255066 0.036 13.0568
5019.591522 0.036 13.0575
5019.927979 0.036 13.0582
5020.264435 0.036 13.0589
5020.600891 0.036 13.0596
5020.937347 0.036 13.0603
5021.273804 0.036 13.0610
5021.610260 0.036 13.0617
5021.946716 0.036 13.0624
5022.283173 0.036 13.0632
5022.619629 0.036 13.0639
5022.956085 0.036 13.0646
5023.292542 0.036 13.0653
5023.628998 0.036 13.0660
5023.965454 0.036 13.0667
5024.301910 0.036 13.0674
5024.638367 0.036 13.0681
5024.974823 0.036 13.0688
5025.311279 0.036 13.0695
5025.647736 0.036 13.0703
5025.984192 0.036 13.0710
5026.320648 0.036 13.0717
5026.657104 0.036 13.0724
5026.993561 0.036 13.0731
5027.330017 0.036 13.0738
5027.666473 0.036 13.0745
5028.002930 0.036 13.0752
5028.339386 0.036 13.0759
5028.675842 0.036 13.0766
5029.012299 0.036 13.0774
5029.348755 0.036 13.0781
5029.685211 0.036 13.0788
5030.021667 0.036 13.0795
5030.358124 0.036 13.0802
5030.694580 0.036 13.0809
5031.031036 0.036 13.0816
5031.367493 0.036 13.0823
5031.703949 0.036 13.0830
5032.040405 0.036 13.0837
5032.376862 0.036 13.0844
5032.713318 0.036 13.0851
5033.049774 0.036 13.0859
5033.386230 0.036 13.0866
5033.722687 0.036 13.0873
5034.059143 0.036 13.0880
5034.395599 0.036 13.0887
5034.732056 0.036 13.0894
5035.068512 0.036 13.0901
5035.404968 0.036 13.0908
5035.741425 0.036 13.0915
5036.077881 0.036 13.0922
5036.414337 0.036 13.0929
5036.750793 0.036 13.0936
5037.087250 0.036 13.0943
5037.423706 0.036 13.0951
5037.760162 0.036 13.0958
5038.096619 0.036 13.0965
5038.433075 0.036 13.0972
5038.769531 0.036 13.0979
5039.105988 0.036 13.0986
5039.442444 0.036 13.0993
5039.778900 0.036 13.1000
5040.115356 0.036 13.1007
5040.451813 0.036 13.1014
5040.788269 0.036 13.1021
5041.124725 0.036 13.1028
5041.461182 0.036 13.1035
5041.797638 0.036 13.1042
5042.134094 0.036 13.1049
5042.470551 0.036 13.1057
5042.807007 0.036 13.1064
5043.143463 0.036 13.1071
5043.479919 0.036 13.1078
5043.816376 0.036 13.1085
5044.152832 0.036 13.1092
5044.489288 0.036 13.1099
5044.825745 0.036 13.1106
5045.162201 0.036 13.1113
5045.498657 0.036 13.1120
5045.835114 0.036 13.1127
5046.171570 0.036 13.1134
5046.508026 0.036 13.1141
5046.844482 0.036 13.1148
5047.180939 0.036 13.1155
5047.517395 0.036 13.1162
5047.853851 0.036 13.1169
5048.190308 0.036 13.1177
5048.526764 0.036 13.1184
5048.863220 0.036 13.1191
5049.199677 0.036 13.1198
5049.536133 0.036 13.1205
5049.872589 0.036 13.1212
5050.209045 0.036 13.1219
5050.545502 0.036 13.1226
5050.881958 0.036 13.1233
5051.218414 0.036 13.1240
5051.554871 0.036 13.1247
5051.891327 0.036 13.1254
5052.227783 0.036 13.1261
5052.564240 0.036 13.1268
5052.900696 0.036 13.1275
5053.237152 0.036 13.1282
5053.573608 0.036 13.1289
5053.910065 0.036 13.1296
5054.246521 0.036 13.1303
5054.582977 0.036 13.1310
5054.919434 0.036 13.1317
5055.255890 0.036 13.1324
5055.592346 0.036 13.1331
5055.928802 0.036 13.1339
5056.265259 0.036 13.1346
5056.601715 0.036 13.1353
5056.938171 0.036 13.1360
5057.274628 0.036 13.1367
5057.611084 0.036 13.1374
5057.947540 0.036 13.1381
5058.283997 0.036 13.1388
5058.620453 0.036 13.1395
5058.956909 0.036 13.1402
5059.293365 0.036 13.1409
5059.629822 0.036 13.1416
5059.966278 0.036 13.1423
5060.302734 0.036 13.1430
5060.639191 0.036 13.1437
5060.975647 0.036 13.1444
5061.312103 0.036 13.1451
5061.648560 0.036 13.1458
5061.985016 0.036 13.1465
5062.321472 0.036 13.1472
5062.657928 0.036 13.1479
5062.994385 0.036 13.1486
5063.330841 0.036 13.1493
5063.667297 0.036 13.1500
5064.003754 0.036 13.1507
5064.340210 0.036 13.1514
5064.676666 0.036 13.1521
5065.013123 0.036 13.1528
5065.349579 0.036 13.1535
5065.686035 0.036 13.1542
5066.022491 0.036 13.1549
5066.358948 0.036 13.1556
5066.695404 0.036 13.1563
5067.031860 0.036 13.1570
5067.368317 0.036 13.1577
5067.704773 0.036 13.1584
5068.041229 0.036 13.1591
5068.377686 0.036 13.1598
5068.714142 0.036 13.1605
5069.050598 0.036 13.1612
5069.387054 0.036 13.1619
5069.723511 0.036 13.1626
5070.059967 0.036 13.1633
5070.396423 0.036 13.1640
5070.732880 0.036 13.1647
5071.069336 0.036 13.1654
5071.405792 0.036 13.1661
5071.742249 0.036 13.1668
5072.078705 0.037 13.1675
5072.415161 0.037 13.1682
5072.751617 0.037 13.1689
5073.088074 0.037 13.1696
5073.424530 0.037 13.1703
5073.760986 0.037 13.1710
5074.097443 0.037 13.1718
5074.433899 0.037 13.1724
5074.770355 0.037 13.1732
5075.106812 0.037 13.1738
5075.443268 0.037 13.1745
5075.779724 0.037 13.1752
5076.116180 0.037 13.1759
5076.452637 0.037 13.1766
5076.789093 0.037 13.1773
5077.125549 0.037 13.1780
5077.462006 0.037 13.1787
5077.798462 0.037 13.1794
5078.134918 0.037 13.1801
5078.471375 0.037 13.1808
5078.807831 0.037 13.1815
5079.144287 0.037 13.1822
5079.480743 0.037 13.1829
5079.817200 0.037 13.1836
5080.153656 0.037 13.1843
5080.490112 0.037 13.1850
5080.826569 0.037 13.1857
5081.163025 0.037 13.1864
5081.499481 0.037 13.1871
5081.835938 0.037 13.1878
5082.172394 0.037 13.1885
5082.508850 0.037 13.1892
5082.845306 0.037 13.1899
5083.181763 0.037 13.1906
5083.518219 0.037 13.1913
5083.854675 0.037 13.1920
5084.191132 0.037 13.1927
5084.527588 0.037 13.1934
5084.864044 0.037 13.1941
5085.200500 0.037 13.1948
5085.536957 0.037 13.1955
5085.873413 0.037 13.1962
5086.209869 0.037 13.1969
5086.546326 0.037 13.1976
5086.882782 0.037 13.1983
5087.219238 0.037 13.1990
5087.555695 0.037 13.1997
5087.892151 0.037 13.2004
5088.228607 0.037 13.2011
5088.565063 0.037 13.2018
5088.901520 0.037 13.2025
5089.237976 0.037 13.2032
5089.574432 0.037 13.2039
5089.910889 0.037 13.2046
5090.247345 0.037 13.2053
5090.583801 0.037 13.2060
5090.920258 0.037 13.2067
5091.256714 0.037 13.2074
5091.593170 0.037 13.2081
5091.929626 0.037 13.2088
5092.266083 0.037 13.2095
5092.602539 0.037 13.2102
5092.938995 0.037 13.2109
5093.275452 0.037 13.2115
5093.611908 0.037 13.2122
5093.948364 0.037 13.2129
5094.284821 0.037 13.2136
5094.621277 0.037 13.2143
5094.957733 0.037 13.2150
5095.294189 0.037 13.2157
5095.630646 0.037 13.2164
5095.967102 0.037 13.2171
5096.303558 0.037 13.2178
5096.640015 0.037 13.2185
5096.976471 0.037 13.2192
5097.312927 0.037 13.2199
5097.649384 0.037 13.2206
5097.985840 0.037 13.2213
5098.322296 0.037 13.2220
5098.658752 0.037 13.2227
5098.995209 0.037 13.2234
5099.331665 0.037 13.2241
5099.668121 0.037 13.2248
5100.004578 0.037 13.2255
5100.341034 0.037 13.2262
5100.677490 0.037 13.2269
5101.013947 0.037 13.2276
5101.350403 0.037 13.2282
5101.686859 0.037 13.2289
5102.023315 0.037 13.2296
5102.359772 0.037 13.2303
5102.696228 0.037 13.2310
5103.032684 0.037 13.2317
5103.369141 0.037 13.2324
5103.705597 0.037 13.2331
5104.042053 0.037 13.2338
5104.378510 0.037 13.2345
5104.714966 0.037 13.2352
5105.051422 0.037 13.2359
5105.387878 0.037 13.2366
5105.724335 0.037 13.2373
5106.060791 0.037 13.2380
5106.397247 0.037 13.2387
5106.733704 0.037 13.2394
5107.070160 0.037 13.2401
5107.406616 0.037 13.2407
5107.743073 0.037 13.2414
5108.079529 0.037 13.2421
5108.415985 0.037 13.2428
5108.752441 0.037 13.2435
5109.088898 0.037 13.2442
5109.425354 0.037 13.2449
5109.761810 0.037 13.2456
5110.098267 0.037 13.2463
5110.434723 0.037 13.2470
5110.771179 0.037 13.2477
5111.107635 0.037 13.2484
5111.444092 0.037 13.2491
5111.780548 0.037 13.2498
5112.117004 0.037 13.2505
5112.453461 0.037 13.2512
5112.789917 0.037 13.2518
5113.126373 0.037 13.2525
5113.462830 0.037 13.2532
5113.799286 0.037 13.2539
5114.135742 0.037 13.2546
5114.472198 0.037 13.2553
5114.808655 0.037 13.2560
5115.145111 0.037 13.2567
5115.481567 0.037 13.2574
5115.818024 0.037 13.2581
5116.154480 0.037 13.2588
5116.490936 0.037 13.2595
5116.827393 0.037 13.2602
5117.163849 0.037 13.2608
5117.500305 0.037 13.2615
5117.836761 0.037 13.2622
5118.173218 0.037 13.2629
5118.509674 0.037 13.2636
5118.846130 0.037 13.2643
5119.182587 0.037 13.2650
5119.519043 0.037 13.2657
5119.855499 0.037 13.2664
5120.191956 0.037 13.2671
5120.528412 0.037 13.2678
5120.864868 0.037 13.2685
5121.201324 0.037 13.2691
5121.537781 0.037 13.2698
5121.874237 0.037 13.2705
5122.210693 0.037 13.2712
5122.547150 0.037 13.2719
5122.883606 0.037 13.2726
5123.220062 0.037 13.2733
5123.556519 0.037 13.2740
5123.892975 0.037 13.2747
5124.229431 0.037 13.2754
5124.565887 0.037 13.2761
5124.902344 0.037 13.2768
5125.238800 0.037 13.2774
5125.575256 0.037 13.2781
5125.911713 0.037 13.2788
5126.248169 0.037 13.2795
5126.584625 0.038 13.2802
5126.921082 0.038 13.2809
5127.257538 0.038 13.2816
5127.593994 0.038 13.2823
5127.930450 0.038 13.2830
5128.266907 0.038 13.2837
5128.603363 0.038 13.2844
5128.939819 0.038 13.2850
5129.276276 0.038 13.2857
5129.612732 0.038 13.2864
5129.949188 0.038 13.2871
5130.285645 0.038 13.2878
5130.622101 0.038 13.2885
5130.958557 0.038 13.2892
5131.295013 0.038 13.2899
5131.631470 0.038 13.2906
5131.967926 0.038 13.2913
5132.304382 0.038 13.2919
5132.640839 0.038 13.2926
5132.977295 0.038 13.2933
5133.313751 0.038 13.2940
5133.650208 0.038 13.2947
5133.986664 0.038 13.2954
5134.323120 0.038 13.2961
5134.659576 0.038 13.2968
5134.996033 0.038 13.2975
5135.332489 0.038 13.2981
5135.668945 0.038 13.2988
5136.005402 0.038 13.2995
5136.341858 0.038 13.3002
5136.678314 0.038 13.3009
5137.014771 0.038 13.3016
5137.351227 0.038 13.3023
5137.687683 0.038 13.3030
5138.024139 0.038 13.3037
5138.360596 0.038 13.3043
5138.697052 0.038 13.3050
5139.033508 0.038 13.3057
5139.369965 0.038 13.3064
5139.706421 0.038 13.3071
5140.042877 0.038 13.3078
5140.379333 0.038 13.3085
5140.715790 0.038 13.3092
5141.052246 0.038 13.3099
5141.388702 0.038 13.3105
5141.725159 0.038 13.3112
5142.061615 0.038 13.3119
5142.398071 0.038 13.3126
5142.734528 0.038 13.3133
5143.070984 0.038 13.3140
5143.407440 0.038 13.3147
5143.743896 0.038 13.3154
5144.080353 0.038 13.3160
5144.416809 0.038 13.3167
5144.753265 0.038 13.3174
5145.089722 0.038 13.3181
5145.426178 0.038 13.3188
5145.762634 0.038 13.3195
5146.099091 0.038 13.3202
5146.435547 0.038 13.3209
5146.772003 0.038 13.3215
5147.108459 0.038 13.3222
5147.444916 0.038 13.3229
5147.781372 0.038 13.3236
5148.117828 0.038 13.3243
5148.454285 0.038 13.3250
5148.790741 0.038 13.3257
5149.127197 0.038 13.3264
5149.463654 0.038 13.3270
5149.800110 0.038 13.3277
5150.136566 0.038 13.3284
5150.473022 0.038 13.3291
5150.809479 0.038 13.3298
5151.145935 0.038 13.3305
5151.482391 0.038 13.3312
5151.818848 0.038 13.3319
5152.155304 0.038 13.3325
5152.491760 0.038 13.3332
5152.828217 0.038 13.3339
5153.164673 0.038 13.3346
5153.501129 0.038 13.3353
5153.837585 0.038 13.3360
5154.174042 0.038 13.3367
5154.510498 0.038 13.3373
5154.846954 0.038 13.3380
5155.183411 0.038 13.3387
5155.519867 0.038 13.3394
5155.856323 0.038 13.3401
5156.192780 0.038 13.3408
5156.529236 0.038 13.3415
5156.865692 0.038 13.3421
5157.202148 0.038 13.3428
5157.538605 0.038 13.3435
5157.875061 0.038 13.3442
5158.211517 0.038 13.3449
5158.547974 0.038 13.3456
5158.884430 0.038 13.3463
5159.220886 0.038 13.3469
5159.557343 0.038 13.3476
5159.893799 0.038 13.3483
5160.230255 0.038 13.3490
5160.566711 0.038 13.3497
