* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:34:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Vector average of tegeler 0dbfs 九月 30, tegeler -6dbfs 九月 30, tegeler -12dbfs九月 30, tegeler -18dbfs 九月 30, tegeler -24dbfs 九月 30
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16924.437099 -1.431 0.9805
16924.803310 -1.431 0.9792
16925.169521 -1.431 0.9780
16925.535732 -1.431 0.9768
16925.901943 -1.431 0.9756
16926.268154 -1.432 0.9744
16926.634364 -1.432 0.9731
16927.000575 -1.432 0.9719
16927.366786 -1.432 0.9707
16927.732997 -1.432 0.9695
16928.099208 -1.433 0.9683
16928.465419 -1.433 0.9670
16928.831630 -1.433 0.9658
16929.197841 -1.433 0.9646
16929.564052 -1.433 0.9634
16929.930263 -1.434 0.9622
16930.296474 -1.434 0.9609
16930.662684 -1.434 0.9597
16931.028895 -1.434 0.9585
16931.395106 -1.434 0.9573
16931.761317 -1.435 0.9561
16932.127528 -1.435 0.9548
16932.493739 -1.435 0.9536
16932.859950 -1.435 0.9524
16933.226161 -1.435 0.9512
16933.592372 -1.436 0.9500
16933.958583 -1.436 0.9487
16934.324793 -1.436 0.9475
16934.691004 -1.436 0.9463
16935.057215 -1.436 0.9451
16935.423426 -1.437 0.9438
16935.789637 -1.437 0.9426
16936.155848 -1.437 0.9414
16936.522059 -1.437 0.9402
16936.888270 -1.438 0.9390
16937.254481 -1.438 0.9377
16937.620692 -1.438 0.9365
16937.986903 -1.438 0.9353
16938.353113 -1.438 0.9341
16938.719324 -1.439 0.9329
16939.085535 -1.439 0.9317
16939.451746 -1.439 0.9304
16939.817957 -1.439 0.9293
16940.184168 -1.439 0.9280
16940.550379 -1.440 0.9268
16940.916590 -1.440 0.9255
16941.282801 -1.440 0.9244
16941.649012 -1.440 0.9231
16942.015223 -1.440 0.9219
16942.381433 -1.441 0.9207
16942.747644 -1.441 0.9194
16943.113855 -1.441 0.9182
16943.480066 -1.441 0.9170
16943.846277 -1.441 0.9158
16944.212488 -1.442 0.9146
16944.578699 -1.442 0.9133
16944.944910 -1.442 0.9121
16945.311121 -1.442 0.9109
16945.677332 -1.442 0.9097
16946.043543 -1.443 0.9084
16946.409753 -1.443 0.9072
16946.775964 -1.443 0.9060
16947.142175 -1.443 0.9048
16947.508386 -1.443 0.9036
16947.874597 -1.444 0.9023
16948.240808 -1.444 0.9011
16948.607019 -1.444 0.8999
16948.973230 -1.444 0.8987
16949.339441 -1.445 0.8975
16949.705652 -1.445 0.8962
16950.071863 -1.445 0.8950
16950.438073 -1.445 0.8938
16950.804284 -1.445 0.8926
16951.170495 -1.446 0.8914
16951.536706 -1.446 0.8901
16951.902917 -1.446 0.8889
16952.269128 -1.446 0.8877
16952.635339 -1.446 0.8865
16953.001550 -1.447 0.8853
16953.367761 -1.447 0.8840
16953.733972 -1.447 0.8828
16954.100183 -1.447 0.8816
16954.466393 -1.447 0.8804
16954.832604 -1.448 0.8792
16955.198815 -1.448 0.8779
16955.565026 -1.448 0.8767
16955.931237 -1.448 0.8755
16956.297448 -1.448 0.8743
16956.663659 -1.449 0.8730
16957.029870 -1.449 0.8718
16957.396081 -1.449 0.8706
16957.762292 -1.449 0.8694
16958.128502 -1.449 0.8682
16958.494713 -1.450 0.8669
16958.860924 -1.450 0.8657
16959.227135 -1.450 0.8645
16959.593346 -1.450 0.8633
16959.959557 -1.451 0.8621
16960.325768 -1.451 0.8608
16960.691979 -1.451 0.8596
16961.058190 -1.451 0.8584
16961.424401 -1.451 0.8572
16961.790612 -1.452 0.8560
16962.156822 -1.452 0.8547
16962.523033 -1.452 0.8535
16962.889244 -1.452 0.8523
16963.255455 -1.452 0.8511
16963.621666 -1.453 0.8499
16963.987877 -1.453 0.8486
16964.354088 -1.453 0.8474
16964.720299 -1.453 0.8462
16965.086510 -1.453 0.8450
16965.452721 -1.454 0.8438
16965.818932 -1.454 0.8425
16966.185142 -1.454 0.8413
16966.551353 -1.454 0.8401
16966.917564 -1.454 0.8389
16967.283775 -1.455 0.8376
16967.649986 -1.455 0.8364
16968.016197 -1.455 0.8352
16968.382408 -1.455 0.8340
16968.748619 -1.455 0.8328
16969.114830 -1.456 0.8315
16969.481041 -1.456 0.8303
16969.847252 -1.456 0.8291
16970.213462 -1.456 0.8279
16970.579673 -1.457 0.8267
16970.945884 -1.457 0.8254
16971.312095 -1.457 0.8242
16971.678306 -1.457 0.8229
16972.044517 -1.457 0.8217
16972.410728 -1.458 0.8204
16972.776939 -1.458 0.8192
16973.143150 -1.458 0.8179
16973.509361 -1.458 0.8167
16973.875572 -1.458 0.8154
16974.241782 -1.459 0.8141
16974.607993 -1.459 0.8129
16974.974204 -1.459 0.8116
16975.340415 -1.459 0.8104
16975.706626 -1.459 0.8091
16976.072837 -1.460 0.8079
16976.439048 -1.460 0.8066
16976.805259 -1.460 0.8054
16977.171470 -1.460 0.8041
16977.537681 -1.460 0.8029
16977.903892 -1.461 0.8016
16978.270102 -1.461 0.8004
16978.636313 -1.461 0.7991
16979.002524 -1.461 0.7979
16979.368735 -1.461 0.7966
16979.734946 -1.462 0.7954
16980.101157 -1.462 0.7941
16980.467368 -1.462 0.7928
16980.833579 -1.462 0.7916
16981.199790 -1.463 0.7904
16981.566001 -1.463 0.7891
16981.932211 -1.463 0.7878
16982.298422 -1.463 0.7866
16982.664633 -1.463 0.7854
16983.030844 -1.464 0.7841
16983.397055 -1.464 0.7828
16983.763266 -1.464 0.7816
16984.129477 -1.464 0.7804
16984.495688 -1.464 0.7791
16984.861899 -1.465 0.7778
16985.228110 -1.465 0.7766
16985.594321 -1.465 0.7754
16985.960531 -1.465 0.7742
16986.326742 -1.465 0.7728
16986.692953 -1.466 0.7716
16987.059164 -1.466 0.7704
16987.425375 -1.466 0.7692
16987.791586 -1.466 0.7678
16988.157797 -1.466 0.7666
16988.524008 -1.467 0.7654
16988.890219 -1.467 0.7642
16989.256430 -1.467 0.7628
16989.622641 -1.467 0.7616
16989.988851 -1.468 0.7604
16990.355062 -1.468 0.7592
16990.721273 -1.468 0.7578
16991.087484 -1.468 0.7566
16991.453695 -1.468 0.7554
16991.819906 -1.469 0.7542
16992.186117 -1.469 0.7528
16992.552328 -1.469 0.7516
16992.918539 -1.469 0.7504
16993.284750 -1.469 0.7491
16993.650961 -1.470 0.7478
16994.017171 -1.470 0.7466
16994.383382 -1.470 0.7454
16994.749593 -1.470 0.7441
16995.115804 -1.470 0.7428
16995.482015 -1.471 0.7416
16995.848226 -1.471 0.7404
16996.214437 -1.471 0.7391
16996.580648 -1.471 0.7378
16996.946859 -1.471 0.7366
16997.313070 -1.472 0.7354
16997.679281 -1.472 0.7341
16998.045491 -1.472 0.7328
16998.411702 -1.472 0.7316
16998.777913 -1.473 0.7303
16999.144124 -1.473 0.7291
16999.510335 -1.473 0.7278
16999.876546 -1.473 0.7266
17000.242757 -1.473 0.7253
17000.608968 -1.474 0.7241
17000.975179 -1.474 0.7228
17001.341390 -1.474 0.7216
17001.707601 -1.474 0.7203
17002.073811 -1.474 0.7191
17002.440022 -1.475 0.7178
17002.806233 -1.475 0.7166
17003.172444 -1.475 0.7153
17003.538655 -1.475 0.7141
17003.904866 -1.475 0.7128
17004.271077 -1.476 0.7115
17004.637288 -1.476 0.7103
17005.003499 -1.476 0.7090
17005.369710 -1.476 0.7078
17005.735920 -1.477 0.7065
17006.102131 -1.477 0.7053
17006.468342 -1.477 0.7040
17006.834553 -1.477 0.7028
17007.200764 -1.477 0.7015
17007.566975 -1.478 0.7003
17007.933186 -1.478 0.6990
17008.299397 -1.478 0.6978
17008.665608 -1.478 0.6965
17009.031819 -1.478 0.6953
17009.398030 -1.479 0.6940
17009.764240 -1.479 0.6927
17010.130451 -1.479 0.6915
17010.496662 -1.479 0.6903
17010.862873 -1.479 0.6890
17011.229084 -1.480 0.6877
17011.595295 -1.480 0.6865
17011.961506 -1.480 0.6853
17012.327717 -1.480 0.6840
17012.693928 -1.480 0.6827
17013.060139 -1.481 0.6815
17013.426350 -1.481 0.6803
17013.792560 -1.481 0.6790
17014.158771 -1.481 0.6777
17014.524982 -1.482 0.6765
17014.891193 -1.482 0.6753
17015.257404 -1.482 0.6740
17015.623615 -1.482 0.6727
17015.989826 -1.482 0.6715
17016.356037 -1.483 0.6703
17016.722248 -1.483 0.6690
17017.088459 -1.483 0.6677
17017.454670 -1.483 0.6665
17017.820880 -1.483 0.6653
17018.187091 -1.484 0.6640
17018.553302 -1.484 0.6627
17018.919513 -1.484 0.6615
17019.285724 -1.484 0.6603
17019.651935 -1.484 0.6590
17020.018146 -1.485 0.6577
17020.384357 -1.485 0.6565
17020.750568 -1.485 0.6553
17021.116779 -1.485 0.6540
17021.482990 -1.486 0.6527
17021.849200 -1.486 0.6515
17022.215411 -1.486 0.6503
17022.581622 -1.486 0.6490
17022.947833 -1.486 0.6477
17023.314044 -1.487 0.6465
17023.680255 -1.487 0.6453
17024.046466 -1.487 0.6440
17024.412677 -1.487 0.6427
17024.778888 -1.487 0.6415
17025.145099 -1.488 0.6403
17025.511310 -1.488 0.6390
17025.877520 -1.488 0.6377
17026.243731 -1.488 0.6365
17026.609942 -1.488 0.6353
17026.976153 -1.489 0.6340
17027.342364 -1.489 0.6327
17027.708575 -1.489 0.6315
17028.074786 -1.489 0.6302
17028.440997 -1.489 0.6290
17028.807208 -1.490 0.6277
17029.173419 -1.490 0.6265
17029.539629 -1.490 0.6252
17029.905840 -1.490 0.6240
17030.272051 -1.491 0.6227
17030.638262 -1.491 0.6215
17031.004473 -1.491 0.6201
17031.370684 -1.491 0.6189
17031.736895 -1.491 0.6176
17032.103106 -1.492 0.6163
17032.469317 -1.492 0.6150
17032.835528 -1.492 0.6138
17033.201739 -1.492 0.6124
17033.567949 -1.492 0.6112
17033.934160 -1.493 0.6099
17034.300371 -1.493 0.6086
17034.666582 -1.493 0.6073
17035.032793 -1.493 0.6061
17035.399004 -1.493 0.6047
17035.765215 -1.494 0.6035
17036.131426 -1.494 0.6022
17036.497637 -1.494 0.6010
17036.863848 -1.494 0.5996
17037.230059 -1.495 0.5984
17037.596269 -1.495 0.5970
17037.962480 -1.495 0.5958
17038.328691 -1.495 0.5945
17038.694902 -1.495 0.5933
17039.061113 -1.496 0.5919
17039.427324 -1.496 0.5907
17039.793535 -1.496 0.5894
17040.159746 -1.496 0.5881
17040.525957 -1.496 0.5868
17040.892168 -1.497 0.5856
17041.258379 -1.497 0.5842
17041.624589 -1.497 0.5830
17041.990800 -1.497 0.5817
17042.357011 -1.497 0.5804
17042.723222 -1.498 0.5791
17043.089433 -1.498 0.5779
17043.455644 -1.498 0.5765
17043.821855 -1.498 0.5753
17044.188066 -1.499 0.5740
17044.554277 -1.499 0.5728
17044.920488 -1.499 0.5714
17045.286699 -1.499 0.5702
17045.652909 -1.499 0.5688
17046.019120 -1.500 0.5676
17046.385331 -1.500 0.5663
17046.751542 -1.500 0.5651
17047.117753 -1.500 0.5637
17047.483964 -1.500 0.5625
17047.850175 -1.501 0.5612
17048.216386 -1.501 0.5599
17048.582597 -1.501 0.5586
17048.948808 -1.501 0.5574
17049.315019 -1.501 0.5560
17049.681229 -1.502 0.5548
17050.047440 -1.502 0.5535
17050.413651 -1.502 0.5522
17050.779862 -1.502 0.5509
17051.146073 -1.503 0.5497
17051.512284 -1.503 0.5483
17051.878495 -1.503 0.5471
17052.244706 -1.503 0.5458
17052.610917 -1.503 0.5446
17052.977128 -1.504 0.5432
17053.343338 -1.504 0.5420
17053.709549 -1.504 0.5406
17054.075760 -1.504 0.5394
17054.441971 -1.504 0.5381
17054.808182 -1.505 0.5368
17055.174393 -1.505 0.5355
17055.540604 -1.505 0.5342
17055.906815 -1.505 0.5330
17056.273026 -1.506 0.5317
17056.639237 -1.506 0.5304
17057.005448 -1.506 0.5291
17057.371658 -1.506 0.5278
17057.737869 -1.506 0.5266
17058.104080 -1.507 0.5253
17058.470291 -1.507 0.5240
17058.836502 -1.507 0.5227
17059.202713 -1.507 0.5215
17059.568924 -1.507 0.5201
17059.935135 -1.508 0.5189
17060.301346 -1.508 0.5176
17060.667557 -1.508 0.5164
17061.033768 -1.508 0.5150
17061.399978 -1.508 0.5138
17061.766189 -1.509 0.5125
17062.132400 -1.509 0.5112
17062.498611 -1.509 0.5099
17062.864822 -1.509 0.5087
17063.231033 -1.510 0.5073
17063.597244 -1.510 0.5061
17063.963455 -1.510 0.5048
17064.329666 -1.510 0.5035
17064.695877 -1.510 0.5022
17065.062088 -1.511 0.5010
17065.428298 -1.511 0.4996
17065.794509 -1.511 0.4984
17066.160720 -1.511 0.4971
17066.526931 -1.511 0.4958
17066.893142 -1.512 0.4945
17067.259353 -1.512 0.4933
17067.625564 -1.512 0.4919
17067.991775 -1.512 0.4907
17068.357986 -1.512 0.4894
17068.724197 -1.513 0.4882
17069.090408 -1.513 0.4868
17069.456618 -1.513 0.4856
17069.822829 -1.513 0.4843
17070.189040 -1.514 0.4830
17070.555251 -1.514 0.4817
17070.921462 -1.514 0.4805
17071.287673 -1.514 0.4791
17071.653884 -1.514 0.4779
17072.020095 -1.515 0.4766
17072.386306 -1.515 0.4753
17072.752517 -1.515 0.4740
17073.118728 -1.515 0.4728
17073.484938 -1.515 0.4714
17073.851149 -1.516 0.4702
17074.217360 -1.516 0.4689
17074.583571 -1.516 0.4677
17074.949782 -1.516 0.4663
17075.315993 -1.517 0.4651
17075.682204 -1.517 0.4637
17076.048415 -1.517 0.4625
17076.414626 -1.517 0.4612
17076.780837 -1.517 0.4600
17077.147047 -1.518 0.4586
17077.513258 -1.518 0.4574
17077.879469 -1.518 0.4561
17078.245680 -1.518 0.4548
17078.611891 -1.518 0.4535
17078.978102 -1.519 0.4523
17079.344313 -1.519 0.4509
17079.710524 -1.519 0.4497
17080.076735 -1.519 0.4484
17080.442946 -1.519 0.4471
17080.809157 -1.520 0.4458
17081.175367 -1.520 0.4446
17081.541578 -1.520 0.4432
17081.907789 -1.520 0.4420
17082.274000 -1.521 0.4407
17082.640211 -1.521 0.4395
17083.006422 -1.521 0.4381
17083.372633 -1.521 0.4369
17083.738844 -1.521 0.4355
17084.105055 -1.522 0.4343
17084.471266 -1.522 0.4330
17084.837477 -1.522 0.4318
17085.203687 -1.522 0.4304
17085.569898 -1.522 0.4291
17085.936109 -1.523 0.4279
17086.302320 -1.523 0.4265
17086.668531 -1.523 0.4252
17087.034742 -1.523 0.4239
17087.400953 -1.524 0.4226
17087.767164 -1.524 0.4213
17088.133375 -1.524 0.4199
17088.499586 -1.524 0.4186
17088.865797 -1.524 0.4174
17089.232007 -1.525 0.4160
17089.598218 -1.525 0.4147
17089.964429 -1.525 0.4134
17090.330640 -1.525 0.4121
17090.696851 -1.525 0.4108
17091.063062 -1.526 0.4094
17091.429273 -1.526 0.4081
17091.795484 -1.526 0.4069
17092.161695 -1.526 0.4055
17092.527906 -1.527 0.4042
17092.894117 -1.527 0.4029
17093.260327 -1.527 0.4016
17093.626538 -1.527 0.4003
17093.992749 -1.527 0.3989
17094.358960 -1.528 0.3976
17094.725171 -1.528 0.3964
17095.091382 -1.528 0.3950
17095.457593 -1.528 0.3937
17095.823804 -1.528 0.3924
17096.190015 -1.529 0.3911
17096.556226 -1.529 0.3898
17096.922437 -1.529 0.3884
17097.288647 -1.529 0.3871
17097.654858 -1.529 0.3859
17098.021069 -1.530 0.3845
17098.387280 -1.530 0.3832
17098.753491 -1.530 0.3820
17099.119702 -1.530 0.3806
17099.485913 -1.531 0.3793
17099.852124 -1.531 0.3779
17100.218335 -1.531 0.3767
17100.584546 -1.531 0.3754
17100.950756 -1.531 0.3740
17101.316967 -1.532 0.3727
17101.683178 -1.532 0.3715
17102.049389 -1.532 0.3701
17102.415600 -1.532 0.3688
17102.781811 -1.532 0.3674
17103.148022 -1.533 0.3662
17103.514233 -1.533 0.3649
17103.880444 -1.533 0.3635
17104.246655 -1.533 0.3622
17104.612866 -1.534 0.3610
17104.979076 -1.534 0.3596
17105.345287 -1.534 0.3583
17105.711498 -1.534 0.3569
17106.077709 -1.534 0.3557
17106.443920 -1.535 0.3544
17106.810131 -1.535 0.3530
17107.176342 -1.535 0.3517
17107.542553 -1.535 0.3505
17107.908764 -1.535 0.3491
17108.274975 -1.536 0.3478
17108.641186 -1.536 0.3464
17109.007396 -1.536 0.3452
17109.373607 -1.536 0.3439
17109.739818 -1.537 0.3425
17110.106029 -1.537 0.3412
17110.472240 -1.537 0.3399
17110.838451 -1.537 0.3386
17111.204662 -1.537 0.3373
17111.570873 -1.538 0.3359
17111.937084 -1.538 0.3347
17112.303295 -1.538 0.3334
17112.669506 -1.538 0.3320
17113.035716 -1.538 0.3307
17113.401927 -1.539 0.3294
17113.768138 -1.539 0.3281
17114.134349 -1.539 0.3268
17114.500560 -1.539 0.3254
17114.866771 -1.540 0.3242
17115.232982 -1.540 0.3229
17115.599193 -1.540 0.3215
17115.965404 -1.540 0.3202
17116.331615 -1.540 0.3189
17116.697826 -1.541 0.3176
17117.064036 -1.541 0.3163
17117.430247 -1.541 0.3149
17117.796458 -1.541 0.3137
17118.162669 -1.541 0.3124
17118.528880 -1.542 0.3110
17118.895091 -1.542 0.3097
17119.261302 -1.542 0.3084
17119.627513 -1.542 0.3071
17119.993724 -1.543 0.3058
17120.359935 -1.543 0.3044
17120.726146 -1.543 0.3032
17121.092356 -1.543 0.3019
17121.458567 -1.543 0.3005
17121.824778 -1.544 0.2992
17122.190989 -1.544 0.2979
17122.557200 -1.544 0.2966
17122.923411 -1.544 0.2953
17123.289622 -1.544 0.2939
17123.655833 -1.545 0.2927
17124.022044 -1.545 0.2914
17124.388255 -1.545 0.2900
17124.754465 -1.545 0.2887
17125.120676 -1.546 0.2874
17125.486887 -1.546 0.2861
17125.853098 -1.546 0.2848
17126.219309 -1.546 0.2834
17126.585520 -1.546 0.2822
17126.951731 -1.547 0.2809
17127.317942 -1.547 0.2795
17127.684153 -1.547 0.2782
17128.050364 -1.547 0.2769
17128.416575 -1.547 0.2756
17128.782785 -1.548 0.2743
17129.148996 -1.548 0.2730
17129.515207 -1.548 0.2717
17129.881418 -1.548 0.2704
17130.247629 -1.549 0.2690
17130.613840 -1.549 0.2678
17130.980051 -1.549 0.2664
17131.346262 -1.549 0.2651
17131.712473 -1.549 0.2638
17132.078684 -1.550 0.2625
17132.444895 -1.550 0.2612
17132.811105 -1.550 0.2599
17133.177316 -1.550 0.2585
17133.543527 -1.550 0.2572
17133.909738 -1.551 0.2559
17134.275949 -1.551 0.2546
17134.642160 -1.551 0.2533
17135.008371 -1.551 0.2520
17135.374582 -1.552 0.2507
17135.740793 -1.552 0.2494
17136.107004 -1.552 0.2480
17136.473215 -1.552 0.2468
17136.839425 -1.552 0.2454
17137.205636 -1.553 0.2441
17137.571847 -1.553 0.2428
17137.938058 -1.553 0.2415
17138.304269 -1.553 0.2402
17138.670480 -1.553 0.2389
17139.036691 -1.554 0.2375
17139.402902 -1.554 0.2362
17139.769113 -1.554 0.2349
17140.135324 -1.554 0.2336
17140.501535 -1.555 0.2322
17140.867745 -1.555 0.2310
17141.233956 -1.555 0.2296
17141.600167 -1.555 0.2282
17141.966378 -1.555 0.2269
17142.332589 -1.556 0.2256
17142.698800 -1.556 0.2242
17143.065011 -1.556 0.2229
17143.431222 -1.556 0.2215
17143.797433 -1.556 0.2202
17144.163644 -1.557 0.2188
17144.529855 -1.557 0.2175
17144.896065 -1.557 0.2161
17145.262276 -1.557 0.2148
17145.628487 -1.558 0.2134
17145.994698 -1.558 0.2121
17146.360909 -1.558 0.2108
17146.727120 -1.558 0.2095
17147.093331 -1.558 0.2081
17147.459542 -1.559 0.2067
17147.825753 -1.559 0.2054
17148.191964 -1.559 0.2040
17148.558174 -1.559 0.2027
17148.924385 -1.560 0.2014
17149.290596 -1.560 0.2000
17149.656807 -1.560 0.1987
17150.023018 -1.560 0.1973
17150.389229 -1.560 0.1960
17150.755440 -1.561 0.1946
17151.121651 -1.561 0.1934
17151.487862 -1.561 0.1920
17151.854073 -1.561 0.1906
17152.220284 -1.561 0.1893
17152.586494 -1.562 0.1880
17152.952705 -1.562 0.1866
17153.318916 -1.562 0.1852
17153.685127 -1.562 0.1839
17154.051338 -1.563 0.1826
17154.417549 -1.563 0.1812
17154.783760 -1.563 0.1799
17155.149971 -1.563 0.1785
17155.516182 -1.563 0.1772
17155.882393 -1.564 0.1758
17156.248604 -1.564 0.1745
17156.614814 -1.564 0.1732
17156.981025 -1.564 0.1719
17157.347236 -1.564 0.1705
17157.713447 -1.565 0.1691
17158.079658 -1.565 0.1678
17158.445869 -1.565 0.1665
17158.812080 -1.565 0.1651
17159.178291 -1.566 0.1638
17159.544502 -1.566 0.1624
17159.910713 -1.566 0.1611
17160.276924 -1.566 0.1597
17160.643134 -1.566 0.1584
17161.009345 -1.567 0.1570
17161.375556 -1.567 0.1558
17161.741767 -1.567 0.1544
17162.107978 -1.567 0.1531
17162.474189 -1.568 0.1517
17162.840400 -1.568 0.1503
17163.206611 -1.568 0.1490
17163.572822 -1.568 0.1477
17163.939033 -1.568 0.1462
17164.305244 -1.569 0.1450
17164.671454 -1.569 0.1436
17165.037665 -1.569 0.1423
17165.403876 -1.569 0.1409
17165.770087 -1.569 0.1396
17166.136298 -1.570 0.1382
17166.502509 -1.570 0.1369
17166.868720 -1.570 0.1355
17167.234931 -1.570 0.1342
17167.601142 -1.571 0.1328
17167.967353 -1.571 0.1316
17168.333564 -1.571 0.1301
17168.699774 -1.571 0.1288
17169.065985 -1.571 0.1274
17169.432196 -1.572 0.1262
17169.798407 -1.572 0.1248
17170.164618 -1.572 0.1235
17170.530829 -1.572 0.1221
17170.897040 -1.572 0.1208
17171.263251 -1.573 0.1194
17171.629462 -1.573 0.1182
17171.995673 -1.573 0.1167
17172.361883 -1.573 0.1154
17172.728094 -1.574 0.1140
17173.094305 -1.574 0.1127
17173.460516 -1.574 0.1113
17173.826727 -1.574 0.1101
17174.192938 -1.574 0.1086
17174.559149 -1.575 0.1074
17174.925360 -1.575 0.1060
17175.291571 -1.575 0.1047
17175.657782 -1.575 0.1033
17176.023993 -1.576 0.1021
17176.390203 -1.576 0.1006
17176.756414 -1.576 0.0993
17177.122625 -1.576 0.0980
17177.488836 -1.576 0.0967
17177.855047 -1.577 0.0953
17178.221258 -1.577 0.0940
17178.587469 -1.577 0.0926
17178.953680 -1.577 0.0912
17179.319891 -1.577 0.0899
17179.686102 -1.578 0.0886
17180.052313 -1.578 0.0872
17180.418523 -1.578 0.0859
17180.784734 -1.578 0.0845
17181.150945 -1.579 0.0832
17181.517156 -1.579 0.0818
17181.883367 -1.579 0.0806
17182.249578 -1.579 0.0792
17182.615789 -1.579 0.0778
17182.982000 -1.580 0.0765
17183.348211 -1.580 0.0751
17183.714422 -1.580 0.0738
17184.080633 -1.580 0.0725
17184.446843 -1.581 0.0711
17184.813054 -1.581 0.0698
17185.179265 -1.581 0.0684
17185.545476 -1.581 0.0671
17185.911687 -1.581 0.0657
17186.277898 -1.582 0.0644
17186.644109 -1.582 0.0630
17187.010320 -1.582 0.0618
17187.376531 -1.582 0.0604
17187.742742 -1.582 0.0590
17188.108953 -1.583 0.0577
17188.475163 -1.583 0.0564
17188.841374 -1.583 0.0550
17189.207585 -1.583 0.0537
17189.573796 -1.584 0.0523
17189.940007 -1.584 0.0510
17190.306218 -1.584 0.0496
17190.672429 -1.584 0.0483
17191.038640 -1.584 0.0469
17191.404851 -1.585 0.0456
17191.771062 -1.585 0.0443
17192.137273 -1.585 0.0429
17192.503483 -1.585 0.0415
17192.869694 -1.586 0.0402
17193.235905 -1.586 0.0388
17193.602116 -1.586 0.0374
17193.968327 -1.586 0.0360
17194.334538 -1.586 0.0347
17194.700749 -1.587 0.0333
17195.066960 -1.587 0.0320
17195.433171 -1.587 0.0305
17195.799382 -1.587 0.0292
17196.165592 -1.587 0.0278
17196.531803 -1.588 0.0265
17196.898014 -1.588 0.0250
17197.264225 -1.588 0.0237
17197.630436 -1.588 0.0223
17197.996647 -1.589 0.0209
17198.362858 -1.589 0.0195
17198.729069 -1.589 0.0182
17199.095280 -1.589 0.0168
17199.461491 -1.589 0.0154
17199.827702 -1.590 0.0140
17200.193912 -1.590 0.0127
17200.560123 -1.590 0.0114
17200.926334 -1.590 0.0100
17201.292545 -1.591 0.0085
17201.658756 -1.591 0.0072
17202.024967 -1.591 0.0059
17202.391178 -1.591 0.0045
17202.757389 -1.591 0.0031
17203.123600 -1.592 0.0017
17203.489811 -1.592 0.0004
17203.856022 -1.592 -0.0010
17204.222232 -1.592 -0.0024
17204.588443 -1.592 -0.0038
17204.954654 -1.593 -0.0051
17205.320865 -1.593 -0.0065
17205.687076 -1.593 -0.0079
17206.053287 -1.593 -0.0093
17206.419498 -1.594 -0.0106
17206.785709 -1.594 -0.0120
17207.151920 -1.594 -0.0134
17207.518131 -1.594 -0.0148
17207.884342 -1.594 -0.0161
17208.250552 -1.595 -0.0175
17208.616763 -1.595 -0.0189
17208.982974 -1.595 -0.0203
17209.349185 -1.595 -0.0216
17209.715396 -1.596 -0.0229
17210.081607 -1.596 -0.0244
17210.447818 -1.596 -0.0258
17210.814029 -1.596 -0.0271
17211.180240 -1.596 -0.0285
17211.546451 -1.597 -0.0299
17211.912662 -1.597 -0.0312
17212.278872 -1.597 -0.0326
17212.645083 -1.597 -0.0340
17213.011294 -1.597 -0.0354
17213.377505 -1.598 -0.0367
17213.743716 -1.598 -0.0381
17214.109927 -1.598 -0.0395
17214.476138 -1.598 -0.0409
17214.842349 -1.599 -0.0422
17215.208560 -1.599 -0.0436
17215.574771 -1.599 -0.0450
17215.940982 -1.599 -0.0463
17216.307192 -1.599 -0.0477
17216.673403 -1.600 -0.0491
17217.039614 -1.600 -0.0505
17217.405825 -1.600 -0.0519
17217.772036 -1.600 -0.0532
17218.138247 -1.601 -0.0546
17218.504458 -1.601 -0.0560
17218.870669 -1.601 -0.0574
17219.236880 -1.601 -0.0587
17219.603091 -1.601 -0.0601
17219.969301 -1.602 -0.0615
17220.335512 -1.602 -0.0629
17220.701723 -1.602 -0.0642
17221.067934 -1.602 -0.0656
17221.434145 -1.603 -0.0670
17221.800356 -1.603 -0.0684
17222.166567 -1.603 -0.0697
17222.532778 -1.603 -0.0710
17222.898989 -1.603 -0.0724
17223.265200 -1.604 -0.0739
17223.631411 -1.604 -0.0752
17223.997621 -1.604 -0.0765
17224.363832 -1.604 -0.0779
17224.730043 -1.604 -0.0793
17225.096254 -1.605 -0.0807
17225.462465 -1.605 -0.0820
17225.828676 -1.605 -0.0834
17226.194887 -1.605 -0.0848
17226.561098 -1.606 -0.0862
17226.927309 -1.606 -0.0875
17227.293520 -1.606 -0.0889
17227.659731 -1.606 -0.0903
17228.025941 -1.606 -0.0917
17228.392152 -1.607 -0.0930
17228.758363 -1.607 -0.0944
17229.124574 -1.607 -0.0958
17229.490785 -1.607 -0.0972
17229.856996 -1.608 -0.0985
17230.223207 -1.608 -0.0999
17230.589418 -1.608 -0.1013
17230.955629 -1.608 -0.1027
17231.321840 -1.608 -0.1040
17231.688051 -1.609 -0.1054
17232.054261 -1.609 -0.1068
17232.420472 -1.609 -0.1082
17232.786683 -1.609 -0.1095
17233.152894 -1.610 -0.1109
17233.519105 -1.610 -0.1123
17233.885316 -1.610 -0.1136
17234.251527 -1.610 -0.1150
17234.617738 -1.610 -0.1164
17234.983949 -1.611 -0.1178
17235.350160 -1.611 -0.1191
17235.716371 -1.611 -0.1205
17236.082581 -1.611 -0.1219
