* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:56:13 AM
* REW Settings:
346.886444 0.008 1.8552
347.222900 0.008 1.8553
347.559357 0.008 1.8554
347.895813 0.008 1.8555
348.232269 0.008 1.8557
348.568726 0.008 1.8558
348.905182 0.008 1.8559
349.241638 0.008 1.8560
349.578094 0.008 1.8561
349.914551 0.008 1.8563
350.251007 0.008 1.8564
350.587463 0.008 1.8566
350.923920 0.008 1.8567
351.260376 0.008 1.8568
351.596832 0.008 1.8570
351.933289 0.008 1.8572
352.269745 0.008 1.8573
352.606201 0.008 1.8574
352.942657 0.008 1.8576
353.279114 0.008 1.8578
353.615570 0.008 1.8579
353.952026 0.008 1.8580
354.288483 0.008 1.8582
354.624939 0.008 1.8584
354.961395 0.008 1.8585
355.297852 0.008 1.8586
355.634308 0.008 1.8588
355.970764 0.008 1.8590
356.307220 0.008 1.8591
356.643677 0.008 1.8593
356.980133 0.008 1.8595
357.316589 0.008 1.8596
357.653046 0.008 1.8599
357.989502 0.008 1.8600
358.325958 0.008 1.8602
358.662415 0.008 1.8604
358.998871 0.008 1.8606
359.335327 0.008 1.8607
359.671783 0.008 1.8610
360.008240 0.008 1.8611
360.344696 0.008 1.8613
360.681152 0.008 1.8615
361.017609 0.008 1.8617
361.354065 0.008 1.8618
361.690521 0.008 1.8621
362.026978 0.008 1.8622
362.363434 0.008 1.8624
362.699890 0.008 1.8625
363.036346 0.008 1.8628
363.372803 0.008 1.8629
363.709259 0.008 1.8632
364.045715 0.008 1.8633
364.382172 0.008 1.8635
364.718628 0.008 1.8636
365.055084 0.008 1.8639
365.391541 0.008 1.8640
365.727997 0.008 1.8643
366.064453 0.008 1.8645
366.400909 0.008 1.8647
366.737366 0.008 1.8649
367.073822 0.008 1.8651
367.410278 0.008 1.8654
367.746735 0.008 1.8655
368.083191 0.008 1.8657
368.419647 0.008 1.8660
368.756104 0.008 1.8662
369.092560 0.008 1.8664
369.429016 0.008 1.8666
369.765472 0.008 1.8668
370.101929 0.008 1.8671
370.438385 0.008 1.8672
370.774841 0.008 1.8674
371.111298 0.008 1.8677
371.447754 0.008 1.8679
371.784210 0.008 1.8681
372.120667 0.008 1.8683
372.457123 0.008 1.8685
372.793579 0.008 1.8688
373.130035 0.008 1.8690
373.466492 0.008 1.8691
373.802948 0.008 1.8694
374.139404 0.008 1.8696
374.475861 0.008 1.8699
374.812317 0.008 1.8701
375.148773 0.008 1.8703
375.485229 0.008 1.8705
375.821686 0.008 1.8708
376.158142 0.008 1.8710
376.494598 0.008 1.8713
376.831055 0.008 1.8715
377.167511 0.008 1.8718
377.503967 0.008 1.8720
377.840424 0.008 1.8723
378.176880 0.008 1.8725
378.513336 0.008 1.8727
378.849792 0.008 1.8730
379.186249 0.008 1.8732
379.522705 0.008 1.8735
379.859161 0.008 1.8737
380.195618 0.008 1.8740
380.532074 0.008 1.8742
380.868530 0.008 1.8745
381.204987 0.008 1.8747
381.541443 0.008 1.8749
381.877899 0.008 1.8752
382.214355 0.008 1.8754
382.550812 0.008 1.8757
382.887268 0.008 1.8759
383.223724 0.008 1.8762
383.560181 0.008 1.8765
383.896637 0.008 1.8767
384.233093 0.008 1.8770
384.569550 0.008 1.8772
384.906006 0.008 1.8774
385.242462 0.008 1.8777
385.578918 0.008 1.8779
385.915375 0.008 1.8782
386.251831 0.008 1.8784
386.588287 0.008 1.8787
386.924744 0.008 1.8789
387.261200 0.008 1.8792
387.597656 0.008 1.8795
387.934113 0.008 1.8798
388.270569 0.008 1.8800
388.607025 0.008 1.8803
388.943481 0.008 1.8806
389.279938 0.008 1.8809
389.616394 0.008 1.8811
389.952850 0.008 1.8814
390.289307 0.008 1.8817
390.625763 0.008 1.8820
390.962219 0.008 1.8822
391.298676 0.009 1.8825
391.635132 0.009 1.8828
391.971588 0.009 1.8831
392.308044 0.009 1.8833
392.644501 0.009 1.8836
392.980957 0.009 1.8839
393.317413 0.009 1.8842
393.653870 0.009 1.8844
393.990326 0.009 1.8847
394.326782 0.009 1.8850
394.663239 0.009 1.8853
394.999695 0.009 1.8855
395.336151 0.009 1.8858
395.672607 0.009 1.8861
396.009064 0.009 1.8864
396.345520 0.009 1.8866
396.681976 0.009 1.8869
397.018433 0.009 1.8872
397.354889 0.009 1.8875
397.691345 0.009 1.8877
398.027802 0.009 1.8880
398.364258 0.009 1.8883
398.700714 0.009 1.8885
399.037170 0.009 1.8889
399.373627 0.009 1.8892
399.710083 0.009 1.8894
400.046539 0.009 1.8896
400.382996 0.009 1.8900
400.719452 0.009 1.8903
401.055908 0.009 1.8906
401.392365 0.009 1.8909
401.728821 0.009 1.8912
402.065277 0.009 1.8915
402.401733 0.009 1.8918
402.738190 0.009 1.8921
403.074646 0.009 1.8924
403.411102 0.009 1.8927
403.747559 0.009 1.8930
404.084015 0.009 1.8933
404.420471 0.009 1.8936
404.756927 0.009 1.8939
405.093384 0.009 1.8942
405.429840 0.009 1.8945
405.766296 0.009 1.8948
406.102753 0.009 1.8951
406.439209 0.009 1.8954
406.775665 0.009 1.8958
407.112122 0.009 1.8961
407.448578 0.009 1.8964
407.785034 0.009 1.8967
408.121490 0.009 1.8970
408.457947 0.009 1.8973
408.794403 0.009 1.8976
409.130859 0.009 1.8979
409.467316 0.009 1.8982
409.803772 0.009 1.8985
410.140228 0.009 1.8988
410.476685 0.009 1.8991
410.813141 0.009 1.8994
411.149597 0.009 1.8997
411.486053 0.009 1.9000
411.822510 0.009 1.9003
412.158966 0.009 1.9006
412.495422 0.009 1.9010
412.831879 0.009 1.9012
413.168335 0.009 1.9016
413.504791 0.009 1.9019
413.841248 0.009 1.9022
414.177704 0.009 1.9025
414.514160 0.009 1.9028
414.850616 0.009 1.9031
415.187073 0.009 1.9034
415.523529 0.009 1.9037
415.859985 0.009 1.9041
416.196442 0.009 1.9044
416.532898 0.009 1.9047
416.869354 0.009 1.9050
417.205811 0.009 1.9053
417.542267 0.009 1.9056
417.878723 0.009 1.9059
418.215179 0.009 1.9062
418.551636 0.009 1.9065
418.888092 0.009 1.9069
419.224548 0.009 1.9072
419.561005 0.009 1.9075
419.897461 0.009 1.9078
420.233917 0.009 1.9081
420.570374 0.009 1.9084
420.906830 0.009 1.9087
421.243286 0.009 1.9091
421.579742 0.009 1.9094
421.916199 0.009 1.9097
422.252655 0.009 1.9100
422.589111 0.009 1.9103
422.925568 0.009 1.9106
423.262024 0.009 1.9110
423.598480 0.009 1.9114
423.934937 0.009 1.9117
424.271393 0.009 1.9120
424.607849 0.009 1.9124
424.944305 0.009 1.9127
425.280762 0.009 1.9130
425.617218 0.009 1.9133
425.953674 0.009 1.9137
426.290131 0.009 1.9141
426.626587 0.009 1.9144
426.963043 0.009 1.9147
427.299500 0.009 1.9150
427.635956 0.009 1.9154
427.972412 0.009 1.9157
428.308868 0.009 1.9160
428.645325 0.009 1.9164
428.981781 0.009 1.9167
429.318237 0.009 1.9171
429.654694 0.009 1.9174
429.991150 0.009 1.9177
430.327606 0.009 1.9181
430.664062 0.009 1.9184
431.000519 0.009 1.9187
431.336975 0.009 1.9191
431.673431 0.009 1.9194
432.009888 0.009 1.9197
432.346344 0.009 1.9200
432.682800 0.009 1.9204
433.019257 0.009 1.9208
433.355713 0.009 1.9211
433.692169 0.009 1.9214
434.028625 0.009 1.9218
434.365082 0.009 1.9221
434.701538 0.009 1.9225
435.037994 0.009 1.9228
435.374451 0.009 1.9231
435.710907 0.009 1.9235
436.047363 0.009 1.9238
436.383820 0.009 1.9242
436.720276 0.009 1.9245
437.056732 0.009 1.9248
437.393188 0.009 1.9252
437.729645 0.009 1.9255
438.066101 0.009 1.9259
438.402557 0.009 1.9262
438.739014 0.009 1.9266
439.075470 0.009 1.9269
439.411926 0.009 1.9273
439.748383 0.009 1.9277
440.084839 0.009 1.9280
440.421295 0.009 1.9284
440.757751 0.009 1.9288
441.094208 0.009 1.9291
441.430664 0.009 1.9295
441.767120 0.009 1.9299
442.103577 0.009 1.9302
442.440033 0.009 1.9306
442.776489 0.009 1.9310
443.112946 0.009 1.9313
443.449402 0.009 1.9317
443.785858 0.009 1.9321
444.122314 0.009 1.9324
444.458771 0.009 1.9328
444.795227 0.009 1.9332
445.131683 0.009 1.9335
445.468140 0.009 1.9339
445.804596 0.009 1.9343
446.141052 0.009 1.9346
446.477509 0.009 1.9350
446.813965 0.009 1.9354
447.150421 0.009 1.9357
447.486877 0.009 1.9361
447.823334 0.009 1.9365
448.159790 0.009 1.9368
448.496246 0.009 1.9372
448.832703 0.009 1.9376
449.169159 0.009 1.9379
449.505615 0.009 1.9383
449.842072 0.009 1.9387
450.178528 0.009 1.9390
450.514984 0.009 1.9395
450.851440 0.009 1.9398
451.187897 0.009 1.9402
451.524353 0.009 1.9406
451.860809 0.009 1.9409
452.197266 0.009 1.9413
452.533722 0.009 1.9417
452.870178 0.009 1.9420
453.206635 0.009 1.9424
453.543091 0.009 1.9427
453.879547 0.009 1.9431
454.216003 0.009 1.9435
454.552460 0.009 1.9438
454.888916 0.009 1.9443
455.225372 0.009 1.9447
455.561829 0.009 1.9451
455.898285 0.009 1.9454
456.234741 0.009 1.9459
456.571198 0.009 1.9463
456.907654 0.009 1.9467
457.244110 0.009 1.9470
457.580566 0.009 1.9474
457.917023 0.009 1.9479
458.253479 0.009 1.9482
458.589935 0.009 1.9486
458.926392 0.009 1.9490
459.262848 0.009 1.9495
459.599304 0.009 1.9498
459.935760 0.009 1.9502
460.272217 0.009 1.9506
460.608673 0.009 1.9510
460.945129 0.009 1.9514
461.281586 0.009 1.9518
461.618042 0.009 1.9522
461.954498 0.009 1.9526
462.290955 0.009 1.9530
462.627411 0.009 1.9534
462.963867 0.009 1.9538
463.300323 0.009 1.9542
463.636780 0.009 1.9546
463.973236 0.009 1.9550
464.309692 0.009 1.9554
464.646149 0.009 1.9558
464.982605 0.009 1.9562
465.319061 0.009 1.9565
465.655518 0.009 1.9570
465.991974 0.009 1.9574
466.328430 0.009 1.9578
466.664886 0.009 1.9582
467.001343 0.009 1.9586
467.337799 0.009 1.9590
467.674255 0.009 1.9594
468.010712 0.009 1.9598
468.347168 0.009 1.9602
468.683624 0.009 1.9606
469.020081 0.009 1.9611
469.356537 0.009 1.9615
469.692993 0.009 1.9619
470.029449 0.009 1.9623
470.365906 0.009 1.9628
470.702362 0.009 1.9632
471.038818 0.009 1.9636
471.375275 0.009 1.9641
471.711731 0.009 1.9645
472.048187 0.009 1.9649
472.384644 0.009 1.9653
472.721100 0.009 1.9658
473.057556 0.009 1.9662
473.394012 0.009 1.9666
473.730469 0.009 1.9670
474.066925 0.009 1.9675
474.403381 0.009 1.9679
474.739838 0.009 1.9683
475.076294 0.009 1.9688
475.412750 0.009 1.9692
475.749207 0.009 1.9696
476.085663 0.009 1.9700
476.422119 0.009 1.9705
476.758575 0.009 1.9709
477.095032 0.009 1.9713
477.431488 0.009 1.9717
477.767944 0.009 1.9722
478.104401 0.009 1.9726
478.440857 0.009 1.9730
478.777313 0.009 1.9734
479.113770 0.009 1.9739
479.450226 0.009 1.9743
479.786682 0.009 1.9747
480.123138 0.009 1.9752
480.459595 0.009 1.9756
480.796051 0.009 1.9761
481.132507 0.009 1.9766
481.468964 0.009 1.9770
481.805420 0.009 1.9774
482.141876 0.009 1.9779
482.478333 0.009 1.9784
482.814789 0.009 1.9788
483.151245 0.009 1.9792
483.487701 0.009 1.9797
483.824158 0.009 1.9802
484.160614 0.009 1.9807
484.497070 0.009 1.9811
484.833527 0.009 1.9816
485.169983 0.009 1.9821
485.506439 0.009 1.9825
485.842896 0.009 1.9829
486.179352 0.009 1.9834
486.515808 0.009 1.9839
486.852264 0.009 1.9843
487.188721 0.009 1.9847
487.525177 0.009 1.9852
487.861633 0.009 1.9857
488.198090 0.009 1.9861
488.534546 0.009 1.9866
488.871002 0.009 1.9871
489.207458 0.009 1.9875
489.543915 0.009 1.9880
489.880371 0.009 1.9884
490.216827 0.009 1.9889
490.553284 0.009 1.9894
490.889740 0.009 1.9898
491.226196 0.009 1.9902
491.562653 0.009 1.9907
491.899109 0.009 1.9912
492.235565 0.009 1.9917
492.572021 0.009 1.9922
492.908478 0.009 1.9927
493.244934 0.009 1.9932
493.581390 0.008 1.9937
493.917847 0.008 1.9941
494.254303 0.008 1.9946
494.590759 0.008 1.9951
494.927216 0.008 1.9956
495.263672 0.008 1.9961
495.600128 0.008 1.9966
495.936584 0.008 1.9971
496.273041 0.008 1.9976
496.609497 0.008 1.9980
496.945953 0.008 1.9985
497.282410 0.008 1.9990
497.618866 0.008 1.9995
497.955322 0.008 2.0000
498.291779 0.008 2.0005
498.628235 0.008 2.0010
498.964691 0.008 2.0015
499.301147 0.008 2.0020
499.637604 0.008 2.0024
499.974060 0.008 2.0029
500.310516 0.008 2.0034
500.646973 0.008 2.0039
500.983429 0.008 2.0044
501.319885 0.008 2.0049
501.656342 0.008 2.0054
501.992798 0.008 2.0059
502.329254 0.008 2.0063
502.665710 0.008 2.0068
503.002167 0.008 2.0073
503.338623 0.008 2.0078
503.675079 0.008 2.0083
504.011536 0.008 2.0088
504.347992 0.008 2.0093
504.684448 0.008 2.0098
505.020905 0.008 2.0104
505.357361 0.008 2.0109
505.693817 0.008 2.0114
506.030273 0.008 2.0119
506.366730 0.008 2.0125
506.703186 0.008 2.0129
507.039642 0.008 2.0134
507.376099 0.008 2.0140
507.712555 0.008 2.0145
508.049011 0.008 2.0150
508.385468 0.008 2.0155
508.721924 0.008 2.0161
509.058380 0.008 2.0166
509.394836 0.008 2.0171
509.731293 0.008 2.0176
510.067749 0.008 2.0181
510.404205 0.008 2.0187
510.740662 0.008 2.0192
511.077118 0.008 2.0197
511.413574 0.008 2.0202
511.750031 0.008 2.0208
512.086487 0.008 2.0212
512.422943 0.008 2.0217
512.759399 0.008 2.0223
513.095856 0.008 2.0228
513.432312 0.008 2.0233
513.768768 0.008 2.0238
514.105225 0.008 2.0244
514.441681 0.008 2.0249
514.778137 0.008 2.0254
515.114594 0.008 2.0259
515.451050 0.008 2.0264
515.787506 0.008 2.0270
516.123962 0.008 2.0275
516.460419 0.008 2.0280
516.796875 0.008 2.0285
517.133331 0.008 2.0291
517.469788 0.008 2.0295
517.806244 0.008 2.0301
518.142700 0.008 2.0306
518.479156 0.008 2.0312
518.815613 0.008 2.0317
519.152069 0.008 2.0323
519.488525 0.008 2.0328
519.824982 0.008 2.0334
520.161438 0.008 2.0339
520.497894 0.008 2.0345
520.834351 0.008 2.0350
521.170807 0.008 2.0356
521.507263 0.008 2.0361
521.843719 0.008 2.0367
522.180176 0.008 2.0372
522.516632 0.008 2.0378
522.853088 0.008 2.0383
523.189545 0.008 2.0389
523.526001 0.008 2.0394
523.862457 0.008 2.0400
524.198914 0.008 2.0405
524.535370 0.008 2.0411
524.871826 0.008 2.0416
525.208282 0.008 2.0422
525.544739 0.008 2.0427
525.881195 0.008 2.0433
526.217651 0.008 2.0438
526.554108 0.008 2.0444
526.890564 0.008 2.0449
527.227020 0.008 2.0455
527.563477 0.008 2.0460
527.899933 0.008 2.0466
528.236389 0.008 2.0471
528.572845 0.008 2.0477
528.909302 0.008 2.0482
529.245758 0.008 2.0488
529.582214 0.008 2.0493
529.918671 0.008 2.0499
530.255127 0.008 2.0504
530.591583 0.008 2.0510
530.928040 0.008 2.0515
531.264496 0.008 2.0521
531.600952 0.008 2.0526
531.937408 0.008 2.0532
532.273865 0.008 2.0537
532.610321 0.008 2.0543
532.946777 0.008 2.0549
533.283234 0.008 2.0555
533.619690 0.008 2.0560
533.956146 0.007 2.0566
534.292603 0.007 2.0573
534.629059 0.007 2.0578
534.965515 0.007 2.0583
535.301971 0.007 2.0590
535.638428 0.007 2.0596
535.974884 0.007 2.0601
536.311340 0.007 2.0607
536.647797 0.007 2.0613
536.984253 0.007 2.0619
537.320709 0.007 2.0624
537.657166 0.007 2.0630
537.993622 0.007 2.0636
538.330078 0.007 2.0642
538.666534 0.007 2.0648
539.002991 0.007 2.0653
539.339447 0.007 2.0659
539.675903 0.007 2.0665
540.012360 0.007 2.0671
540.348816 0.007 2.0676
540.685272 0.007 2.0682
541.021729 0.007 2.0688
541.358185 0.007 2.0694
541.694641 0.007 2.0699
542.031097 0.007 2.0706
542.367554 0.007 2.0712
542.704010 0.007 2.0717
543.040466 0.007 2.0723
543.376923 0.007 2.0729
543.713379 0.007 2.0735
544.049835 0.007 2.0740
544.386292 0.007 2.0746
544.722748 0.007 2.0752
545.059204 0.007 2.0758
545.395660 0.007 2.0764
545.732117 0.007 2.0769
546.068573 0.007 2.0775
546.405029 0.007 2.0781
546.741486 0.007 2.0787
547.077942 0.007 2.0793
547.414398 0.007 2.0799
547.750854 0.007 2.0805
548.087311 0.007 2.0811
548.423767 0.007 2.0817
548.760223 0.007 2.0823
549.096680 0.007 2.0829
549.433136 0.007 2.0835
549.769592 0.007 2.0841
550.106049 0.007 2.0847
550.442505 0.007 2.0853
550.778961 0.007 2.0859
551.115417 0.007 2.0865
551.451874 0.007 2.0872
551.788330 0.007 2.0878
552.124786 0.007 2.0884
552.461243 0.007 2.0890
552.797699 0.007 2.0896
553.134155 0.007 2.0902
553.470612 0.007 2.0908
553.807068 0.007 2.0914
554.143524 0.007 2.0920
554.479980 0.007 2.0927
554.816437 0.007 2.0933
555.152893 0.007 2.0939
555.489349 0.007 2.0945
555.825806 0.007 2.0951
556.162262 0.007 2.0957
556.498718 0.007 2.0963
556.835175 0.007 2.0969
557.171631 0.007 2.0975
557.508087 0.007 2.0981
557.844543 0.007 2.0988
558.181000 0.007 2.0994
558.517456 0.007 2.1000
558.853912 0.007 2.1006
559.190369 0.007 2.1012
559.526825 0.007 2.1018
559.863281 0.007 2.1024
560.199738 0.007 2.1030
560.536194 0.007 2.1036
560.872650 0.007 2.1042
561.209106 0.007 2.1049
561.545563 0.007 2.1055
561.882019 0.007 2.1061
562.218475 0.007 2.1067
562.554932 0.007 2.1073
562.891388 0.007 2.1079
563.227844 0.007 2.1085
563.564301 0.007 2.1091
563.900757 0.007 2.1098
564.237213 0.007 2.1104
564.573669 0.007 2.1110
564.910126 0.007 2.1117
565.246582 0.007 2.1123
565.583038 0.007 2.1129
565.919495 0.007 2.1135
566.255951 0.007 2.1141
566.592407 0.007 2.1147
566.928864 0.007 2.1154
567.265320 0.007 2.1160
567.601776 0.007 2.1166
567.938232 0.007 2.1172
568.274689 0.007 2.1179
568.611145 0.007 2.1185
568.947601 0.007 2.1191
569.284058 0.007 2.1198
569.620514 0.007 2.1204
569.956970 0.007 2.1210
570.293427 0.007 2.1216
570.629883 0.007 2.1222
570.966339 0.007 2.1229
571.302795 0.007 2.1235
571.639252 0.007 2.1241
571.975708 0.007 2.1248
572.312164 0.007 2.1254
572.648621 0.007 2.1261
572.985077 0.007 2.1267
573.321533 0.007 2.1273
573.657990 0.007 2.1280
573.994446 0.006 2.1287
574.330902 0.006 2.1293
574.667358 0.006 2.1299
575.003815 0.006 2.1306
575.340271 0.006 2.1312
575.676727 0.006 2.1318
576.013184 0.006 2.1324
576.349640 0.006 2.1331
576.686096 0.006 2.1338
577.022552 0.006 2.1344
577.359009 0.006 2.1350
577.695465 0.006 2.1357
578.031921 0.006 2.1364
578.368378 0.006 2.1370
578.704834 0.006 2.1376
579.041290 0.006 2.1382
579.377747 0.006 2.1389
579.714203 0.006 2.1395
580.050659 0.006 2.1401
580.387115 0.006 2.1408
580.723572 0.006 2.1415
581.060028 0.006 2.1421
581.396484 0.006 2.1427
581.732941 0.006 2.1434
582.069397 0.006 2.1440
582.405853 0.006 2.1447
582.742310 0.006 2.1453
583.078766 0.006 2.1459
583.415222 0.006 2.1466
583.751678 0.006 2.1472
584.088135 0.006 2.1478
584.424591 0.006 2.1485
584.761047 0.006 2.1492
585.097504 0.006 2.1498
585.433960 0.006 2.1504
585.770416 0.006 2.1511
586.106873 0.006 2.1517
586.443329 0.006 2.1523
586.779785 0.006 2.1530
587.116241 0.006 2.1536
587.452698 0.006 2.1543
587.789154 0.006 2.1549
588.125610 0.006 2.1555
588.462067 0.006 2.1562
588.798523 0.006 2.1569
589.134979 0.006 2.1575
589.471436 0.006 2.1581
589.807892 0.006 2.1588
590.144348 0.006 2.1594
590.480804 0.006 2.1601
590.817261 0.006 2.1608
591.153717 0.006 2.1614
591.490173 0.006 2.1620
591.826630 0.006 2.1627
592.163086 0.006 2.1633
592.499542 0.006 2.1640
592.835999 0.006 2.1647
593.172455 0.006 2.1653
593.508911 0.006 2.1660
593.845367 0.006 2.1666
594.181824 0.006 2.1672
594.518280 0.006 2.1679
594.854736 0.006 2.1686
595.191193 0.006 2.1692
595.527649 0.006 2.1699
595.864105 0.006 2.1705
596.200562 0.006 2.1711
596.537018 0.006 2.1718
596.873474 0.006 2.1725
597.209930 0.006 2.1731
597.546387 0.006 2.1738
597.882843 0.006 2.1744
598.219299 0.006 2.1750
598.555756 0.006 2.1757
598.892212 0.006 2.1764
599.228668 0.006 2.1770
599.565125 0.006 2.1777
599.901581 0.006 2.1783
600.238037 0.006 2.1790
600.574493 0.006 2.1796
600.910950 0.006 2.1803
601.247406 0.006 2.1809
601.583862 0.006 2.1816
601.920319 0.006 2.1823
602.256775 0.006 2.1829
602.593231 0.006 2.1835
602.929688 0.006 2.1842
603.266144 0.006 2.1848
603.602600 0.006 2.1855
603.939056 0.006 2.1862
604.275513 0.006 2.1868
604.611969 0.006 2.1874
604.948425 0.006 2.1881
605.284882 0.006 2.1887
605.621338 0.006 2.1894
605.957794 0.006 2.1901
606.294250 0.006 2.1907
606.630707 0.006 2.1914
606.967163 0.006 2.1921
607.303619 0.006 2.1927
607.640076 0.006 2.1934
607.976532 0.006 2.1941
608.312988 0.006 2.1948
608.649445 0.006 2.1954
608.985901 0.006 2.1961
609.322357 0.006 2.1968
609.658813 0.006 2.1974
609.995270 0.006 2.1981
610.331726 0.006 2.1988
610.668182 0.006 2.1995
611.004639 0.006 2.2001
611.341095 0.006 2.2008
611.677551 0.006 2.2015
612.014008 0.006 2.2021
612.350464 0.006 2.2028
612.686920 0.006 2.2035
613.023376 0.006 2.2042
613.359833 0.006 2.2048
613.696289 0.006 2.2055
614.032745 0.006 2.2062
614.369202 0.006 2.2068
614.705658 0.006 2.2075
615.042114 0.006 2.2082
615.378571 0.006 2.2089
615.715027 0.006 2.2095
616.051483 0.006 2.2102
616.387939 0.006 2.2109
616.724396 0.006 2.2115
617.060852 0.006 2.2122
617.397308 0.006 2.2129
617.733765 0.006 2.2136
618.070221 0.006 2.2142
618.406677 0.006 2.2149
618.743134 0.006 2.2156
619.079590 0.006 2.2162
619.416046 0.005 2.2169
619.752502 0.005 2.2176
620.088959 0.005 2.2183
620.425415 0.005 2.2189
620.761871 0.005 2.2196
621.098328 0.005 2.2203
621.434784 0.005 2.2209
621.771240 0.005 2.2216
622.107697 0.005 2.2223
622.444153 0.005 2.2230
622.780609 0.005 2.2236
623.117065 0.005 2.2243
623.453522 0.005 2.2250
623.789978 0.005 2.2256
624.126434 0.005 2.2263
624.462891 0.005 2.2270
624.799347 0.005 2.2277
625.135803 0.005 2.2283
625.472260 0.005 2.2290
625.808716 0.005 2.2297
626.145172 0.005 2.2303
626.481628 0.005 2.2310
626.818085 0.005 2.2317
627.154541 0.005 2.2324
627.490997 0.005 2.2330
627.827454 0.005 2.2337
628.163910 0.005 2.2344
628.500366 0.005 2.2350
628.836823 0.005 2.2357
629.173279 0.005 2.2364
629.509735 0.005 2.2371
629.846191 0.005 2.2377
630.182648 0.005 2.2384
630.519104 0.005 2.2391
630.855560 0.005 2.2397
631.192017 0.005 2.2404
631.528473 0.005 2.2411
631.864929 0.005 2.2418
632.201385 0.005 2.2424
632.537842 0.005 2.2431
632.874298 0.005 2.2438
633.210754 0.005 2.2444
633.547211 0.005 2.2451
633.883667 0.005 2.2458
634.220123 0.005 2.2465
634.556580 0.005 2.2472
634.893036 0.005 2.2478
635.229492 0.005 2.2485
635.565948 0.005 2.2492
635.902405 0.005 2.2499
636.238861 0.005 2.2505
636.575317 0.005 2.2512
636.911774 0.005 2.2520
637.248230 0.005 2.2526
637.584686 0.005 2.2533
637.921143 0.005 2.2540
638.257599 0.005 2.2546
638.594055 0.005 2.2554
638.930511 0.005 2.2560
639.266968 0.005 2.2567
639.603424 0.005 2.2574
639.939880 0.005 2.2581
640.276337 0.005 2.2587
640.612793 0.005 2.2594
640.949249 0.005 2.2601
641.285706 0.005 2.2607
641.622162 0.005 2.2615
641.958618 0.005 2.2621
642.295074 0.005 2.2628
642.631531 0.005 2.2635
642.967987 0.005 2.2642
643.304443 0.005 2.2649
643.640900 0.005 2.2656
643.977356 0.005 2.2662
644.313812 0.005 2.2670
644.650269 0.005 2.2676
644.986725 0.005 2.2683
645.323181 0.005 2.2690
645.659637 0.005 2.2697
645.996094 0.005 2.2703
646.332550 0.005 2.2710
646.669006 0.005 2.2717
647.005463 0.005 2.2723
647.341919 0.005 2.2731
647.678375 0.005 2.2737
648.014832 0.005 2.2744
648.351288 0.005 2.2751
648.687744 0.005 2.2758
649.024200 0.005 2.2765
649.360657 0.005 2.2772
649.697113 0.005 2.2778
650.033569 0.005 2.2785
