* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:57:20 AM
* REW Settings:
346.886444 0.011 1.9269
347.222900 0.011 1.9270
347.559357 0.011 1.9270
347.895813 0.011 1.9271
348.232269 0.011 1.9271
348.568726 0.011 1.9272
348.905182 0.011 1.9272
349.241638 0.011 1.9274
349.578094 0.011 1.9274
349.914551 0.011 1.9275
350.251007 0.011 1.9275
350.587463 0.011 1.9276
350.923920 0.011 1.9276
351.260376 0.011 1.9277
351.596832 0.011 1.9278
351.933289 0.011 1.9279
352.269745 0.011 1.9280
352.606201 0.011 1.9281
352.942657 0.011 1.9282
353.279114 0.011 1.9282
353.615570 0.011 1.9283
353.952026 0.011 1.9285
354.288483 0.011 1.9285
354.624939 0.011 1.9286
354.961395 0.011 1.9287
355.297852 0.011 1.9288
355.634308 0.011 1.9289
355.970764 0.011 1.9290
356.307220 0.011 1.9291
356.643677 0.011 1.9292
356.980133 0.011 1.9293
357.316589 0.011 1.9293
357.653046 0.011 1.9294
357.989502 0.011 1.9296
358.325958 0.011 1.9296
358.662415 0.011 1.9297
358.998871 0.011 1.9298
359.335327 0.011 1.9299
359.671783 0.011 1.9300
360.008240 0.011 1.9301
360.344696 0.011 1.9302
360.681152 0.011 1.9303
361.017609 0.011 1.9304
361.354065 0.011 1.9304
361.690521 0.011 1.9305
362.026978 0.011 1.9307
362.363434 0.011 1.9307
362.699890 0.011 1.9308
363.036346 0.011 1.9309
363.372803 0.011 1.9310
363.709259 0.011 1.9311
364.045715 0.011 1.9312
364.382172 0.011 1.9313
364.718628 0.011 1.9314
365.055084 0.011 1.9315
365.391541 0.011 1.9315
365.727997 0.012 1.9316
366.064453 0.012 1.9318
366.400909 0.012 1.9318
366.737366 0.012 1.9319
367.073822 0.012 1.9320
367.410278 0.012 1.9321
367.746735 0.012 1.9322
368.083191 0.012 1.9323
368.419647 0.012 1.9324
368.756104 0.012 1.9325
369.092560 0.012 1.9326
369.429016 0.012 1.9326
369.765472 0.012 1.9327
370.101929 0.012 1.9329
370.438385 0.012 1.9329
370.774841 0.012 1.9330
371.111298 0.012 1.9331
371.447754 0.012 1.9332
371.784210 0.012 1.9333
372.120667 0.012 1.9333
372.457123 0.012 1.9335
372.793579 0.012 1.9336
373.130035 0.012 1.9337
373.466492 0.012 1.9337
373.802948 0.012 1.9338
374.139404 0.012 1.9340
374.475861 0.012 1.9340
374.812317 0.012 1.9341
375.148773 0.012 1.9342
375.485229 0.012 1.9343
375.821686 0.012 1.9344
376.158142 0.012 1.9344
376.494598 0.012 1.9346
376.831055 0.012 1.9347
377.167511 0.012 1.9348
377.503967 0.012 1.9348
377.840424 0.012 1.9349
378.176880 0.013 1.9351
378.513336 0.013 1.9351
378.849792 0.013 1.9352
379.186249 0.013 1.9353
379.522705 0.013 1.9354
379.859161 0.013 1.9355
380.195618 0.013 1.9355
380.532074 0.013 1.9357
380.868530 0.013 1.9358
381.204987 0.013 1.9359
381.541443 0.013 1.9359
381.877899 0.013 1.9360
382.214355 0.013 1.9362
382.550812 0.013 1.9362
382.887268 0.013 1.9363
383.223724 0.013 1.9364
383.560181 0.013 1.9365
383.896637 0.013 1.9366
384.233093 0.013 1.9366
384.569550 0.013 1.9368
384.906006 0.013 1.9369
385.242462 0.013 1.9370
385.578918 0.013 1.9370
385.915375 0.013 1.9371
386.251831 0.013 1.9373
386.588287 0.013 1.9373
386.924744 0.013 1.9374
387.261200 0.013 1.9375
387.597656 0.013 1.9376
387.934113 0.013 1.9377
388.270569 0.014 1.9377
388.607025 0.014 1.9379
388.943481 0.014 1.9380
389.279938 0.014 1.9380
389.616394 0.014 1.9381
389.952850 0.014 1.9382
390.289307 0.014 1.9382
390.625763 0.014 1.9384
390.962219 0.014 1.9384
391.298676 0.014 1.9385
391.635132 0.014 1.9385
391.971588 0.014 1.9386
392.308044 0.014 1.9386
392.644501 0.014 1.9387
392.980957 0.014 1.9387
393.317413 0.014 1.9388
393.653870 0.014 1.9388
393.990326 0.014 1.9390
394.326782 0.014 1.9390
394.663239 0.014 1.9391
394.999695 0.014 1.9391
395.336151 0.014 1.9392
395.672607 0.014 1.9392
396.009064 0.014 1.9393
396.345520 0.014 1.9393
396.681976 0.014 1.9395
397.018433 0.014 1.9395
397.354889 0.015 1.9396
397.691345 0.015 1.9396
398.027802 0.015 1.9397
398.364258 0.015 1.9397
398.700714 0.015 1.9398
399.037170 0.015 1.9398
399.373627 0.015 1.9399
399.710083 0.015 1.9399
400.046539 0.015 1.9401
400.382996 0.015 1.9401
400.719452 0.015 1.9402
401.055908 0.015 1.9402
401.392365 0.015 1.9403
401.728821 0.015 1.9403
402.065277 0.015 1.9404
402.401733 0.015 1.9404
402.738190 0.015 1.9406
403.074646 0.015 1.9406
403.411102 0.015 1.9406
403.747559 0.015 1.9407
404.084015 0.015 1.9407
404.420471 0.015 1.9407
404.756927 0.015 1.9407
405.093384 0.015 1.9408
405.429840 0.015 1.9408
405.766296 0.015 1.9408
406.102753 0.015 1.9409
406.439209 0.016 1.9409
406.775665 0.016 1.9409
407.112122 0.016 1.9409
407.448578 0.016 1.9410
407.785034 0.016 1.9410
408.121490 0.016 1.9410
408.457947 0.016 1.9410
408.794403 0.016 1.9411
409.130859 0.016 1.9412
409.467316 0.016 1.9412
409.803772 0.016 1.9412
410.140228 0.016 1.9412
410.476685 0.016 1.9413
410.813141 0.016 1.9413
411.149597 0.016 1.9413
411.486053 0.016 1.9413
411.822510 0.016 1.9413
412.158966 0.016 1.9413
412.495422 0.016 1.9413
412.831879 0.016 1.9413
413.168335 0.016 1.9413
413.504791 0.016 1.9413
413.841248 0.016 1.9413
414.177704 0.016 1.9413
414.514160 0.016 1.9413
414.850616 0.016 1.9413
415.187073 0.016 1.9413
415.523529 0.016 1.9413
415.859985 0.017 1.9413
416.196442 0.017 1.9413
416.532898 0.017 1.9413
416.869354 0.017 1.9413
417.205811 0.017 1.9413
417.542267 0.017 1.9413
417.878723 0.017 1.9413
418.215179 0.017 1.9413
418.551636 0.017 1.9413
418.888092 0.017 1.9413
419.224548 0.017 1.9413
419.561005 0.017 1.9413
419.897461 0.017 1.9413
420.233917 0.017 1.9413
420.570374 0.017 1.9413
420.906830 0.017 1.9413
421.243286 0.017 1.9413
421.579742 0.017 1.9413
421.916199 0.017 1.9413
422.252655 0.017 1.9413
422.589111 0.017 1.9413
422.925568 0.017 1.9413
423.262024 0.017 1.9413
423.598480 0.017 1.9413
423.934937 0.017 1.9413
424.271393 0.017 1.9413
424.607849 0.017 1.9413
424.944305 0.017 1.9413
425.280762 0.017 1.9413
425.617218 0.017 1.9413
425.953674 0.017 1.9413
426.290131 0.017 1.9413
426.626587 0.018 1.9413
426.963043 0.018 1.9413
427.299500 0.018 1.9413
427.635956 0.018 1.9412
427.972412 0.018 1.9412
428.308868 0.018 1.9412
428.645325 0.018 1.9412
428.981781 0.018 1.9412
429.318237 0.018 1.9412
429.654694 0.018 1.9412
429.991150 0.018 1.9412
430.327606 0.018 1.9412
430.664062 0.018 1.9412
431.000519 0.018 1.9412
431.336975 0.018 1.9412
431.673431 0.018 1.9412
432.009888 0.018 1.9412
432.346344 0.018 1.9412
432.682800 0.018 1.9412
433.019257 0.018 1.9412
433.355713 0.018 1.9412
433.692169 0.018 1.9412
434.028625 0.018 1.9412
434.365082 0.018 1.9412
434.701538 0.018 1.9412
435.037994 0.018 1.9412
435.374451 0.018 1.9412
435.710907 0.018 1.9412
436.047363 0.018 1.9412
436.383820 0.018 1.9412
436.720276 0.018 1.9412
437.056732 0.018 1.9412
437.393188 0.018 1.9412
437.729645 0.018 1.9412
438.066101 0.018 1.9412
438.402557 0.018 1.9412
438.739014 0.018 1.9412
439.075470 0.018 1.9411
439.411926 0.018 1.9410
439.748383 0.018 1.9410
440.084839 0.018 1.9410
440.421295 0.018 1.9410
440.757751 0.018 1.9409
441.094208 0.018 1.9409
441.430664 0.018 1.9409
441.767120 0.019 1.9409
442.103577 0.019 1.9408
442.440033 0.019 1.9408
442.776489 0.019 1.9408
443.112946 0.019 1.9407
443.449402 0.019 1.9407
443.785858 0.019 1.9407
444.122314 0.019 1.9407
444.458771 0.019 1.9406
444.795227 0.019 1.9406
445.131683 0.019 1.9406
445.468140 0.019 1.9406
445.804596 0.019 1.9405
446.141052 0.019 1.9404
446.477509 0.019 1.9404
446.813965 0.019 1.9404
447.150421 0.019 1.9404
447.486877 0.019 1.9403
447.823334 0.019 1.9403
448.159790 0.019 1.9403
448.496246 0.019 1.9402
448.832703 0.019 1.9402
449.169159 0.019 1.9402
449.505615 0.019 1.9402
449.842072 0.019 1.9401
450.178528 0.019 1.9401
450.514984 0.019 1.9401
450.851440 0.019 1.9401
451.187897 0.019 1.9400
451.524353 0.019 1.9399
451.860809 0.019 1.9399
452.197266 0.019 1.9399
452.533722 0.019 1.9399
452.870178 0.019 1.9398
453.206635 0.019 1.9398
453.543091 0.019 1.9398
453.879547 0.019 1.9398
454.216003 0.019 1.9397
454.552460 0.019 1.9397
454.888916 0.019 1.9397
455.225372 0.019 1.9396
455.561829 0.019 1.9396
455.898285 0.019 1.9396
456.234741 0.019 1.9396
456.571198 0.019 1.9395
456.907654 0.019 1.9395
457.244110 0.019 1.9395
457.580566 0.019 1.9395
457.917023 0.019 1.9394
458.253479 0.019 1.9393
458.589935 0.019 1.9393
458.926392 0.019 1.9393
459.262848 0.019 1.9393
459.599304 0.019 1.9392
459.935760 0.019 1.9392
460.272217 0.019 1.9392
460.608673 0.019 1.9391
460.945129 0.019 1.9391
461.281586 0.019 1.9391
461.618042 0.019 1.9391
461.954498 0.019 1.9390
462.290955 0.019 1.9390
462.627411 0.019 1.9390
462.963867 0.019 1.9390
463.300323 0.019 1.9390
463.636780 0.019 1.9390
463.973236 0.019 1.9390
464.309692 0.019 1.9390
464.646149 0.019 1.9390
464.982605 0.019 1.9390
465.319061 0.019 1.9390
465.655518 0.019 1.9390
465.991974 0.019 1.9390
466.328430 0.019 1.9390
466.664886 0.019 1.9390
467.001343 0.019 1.9390
467.337799 0.019 1.9390
467.674255 0.019 1.9390
468.010712 0.019 1.9390
468.347168 0.019 1.9390
468.683624 0.019 1.9390
469.020081 0.019 1.9390
469.356537 0.019 1.9390
469.692993 0.019 1.9390
470.029449 0.019 1.9390
470.365906 0.019 1.9390
470.702362 0.019 1.9390
471.038818 0.019 1.9390
471.375275 0.019 1.9390
471.711731 0.019 1.9391
472.048187 0.019 1.9391
472.384644 0.019 1.9391
472.721100 0.019 1.9391
473.057556 0.019 1.9392
473.394012 0.019 1.9392
473.730469 0.019 1.9392
474.066925 0.019 1.9393
474.403381 0.019 1.9393
474.739838 0.019 1.9393
475.076294 0.019 1.9393
475.412750 0.019 1.9394
475.749207 0.019 1.9395
476.085663 0.019 1.9395
476.422119 0.019 1.9395
476.758575 0.019 1.9395
477.095032 0.019 1.9396
477.431488 0.019 1.9396
477.767944 0.019 1.9396
478.104401 0.019 1.9396
478.440857 0.019 1.9397
478.777313 0.019 1.9397
479.113770 0.019 1.9398
479.450226 0.019 1.9398
479.786682 0.019 1.9399
480.123138 0.019 1.9399
480.459595 0.019 1.9401
480.796051 0.019 1.9401
481.132507 0.018 1.9402
481.468964 0.018 1.9402
481.805420 0.018 1.9403
482.141876 0.018 1.9403
482.478333 0.018 1.9404
482.814789 0.018 1.9404
483.151245 0.018 1.9406
483.487701 0.018 1.9406
483.824158 0.018 1.9407
484.160614 0.018 1.9407
484.497070 0.018 1.9408
484.833527 0.018 1.9408
485.169983 0.018 1.9409
485.506439 0.018 1.9410
485.842896 0.018 1.9410
486.179352 0.018 1.9412
486.515808 0.018 1.9413
486.852264 0.018 1.9413
487.188721 0.018 1.9414
487.525177 0.018 1.9415
487.861633 0.018 1.9417
488.198090 0.018 1.9417
488.534546 0.018 1.9418
488.871002 0.018 1.9419
489.207458 0.018 1.9420
489.543915 0.018 1.9421
489.880371 0.018 1.9421
490.216827 0.018 1.9423
490.553284 0.018 1.9424
490.889740 0.018 1.9424
491.226196 0.018 1.9425
491.562653 0.018 1.9426
491.899109 0.018 1.9427
492.235565 0.018 1.9429
492.572021 0.018 1.9430
492.908478 0.018 1.9431
493.244934 0.018 1.9432
493.581390 0.018 1.9434
493.917847 0.018 1.9435
494.254303 0.018 1.9436
494.590759 0.018 1.9437
494.927216 0.018 1.9438
495.263672 0.018 1.9440
495.600128 0.018 1.9441
495.936584 0.018 1.9442
496.273041 0.018 1.9443
496.609497 0.018 1.9445
496.945953 0.018 1.9446
497.282410 0.018 1.9448
497.618866 0.017 1.9449
497.955322 0.017 1.9451
498.291779 0.017 1.9453
498.628235 0.017 1.9454
498.964691 0.017 1.9456
499.301147 0.017 1.9457
499.637604 0.017 1.9459
499.974060 0.017 1.9460
500.310516 0.017 1.9462
500.646973 0.017 1.9463
500.983429 0.017 1.9465
501.319885 0.017 1.9467
501.656342 0.017 1.9468
501.992798 0.017 1.9470
502.329254 0.017 1.9471
502.665710 0.017 1.9473
503.002167 0.017 1.9475
503.338623 0.017 1.9477
503.675079 0.017 1.9479
504.011536 0.017 1.9481
504.347992 0.017 1.9482
504.684448 0.017 1.9484
505.020905 0.017 1.9486
505.357361 0.017 1.9488
505.693817 0.017 1.9490
506.030273 0.017 1.9492
506.366730 0.017 1.9493
506.703186 0.017 1.9495
507.039642 0.017 1.9497
507.376099 0.017 1.9500
507.712555 0.017 1.9502
508.049011 0.017 1.9504
508.385468 0.017 1.9506
508.721924 0.017 1.9508
509.058380 0.017 1.9510
509.394836 0.017 1.9512
509.731293 0.017 1.9514
510.067749 0.017 1.9517
510.404205 0.016 1.9519
510.740662 0.016 1.9521
511.077118 0.016 1.9523
511.413574 0.016 1.9525
511.750031 0.016 1.9528
512.086487 0.016 1.9530
512.422943 0.016 1.9532
512.759399 0.016 1.9535
513.095856 0.016 1.9537
513.432312 0.016 1.9540
513.768768 0.016 1.9542
514.105225 0.016 1.9545
514.441681 0.016 1.9547
514.778137 0.016 1.9550
515.114594 0.016 1.9552
515.451050 0.016 1.9554
515.787506 0.016 1.9557
516.123962 0.016 1.9559
516.460419 0.016 1.9562
516.796875 0.016 1.9564
517.133331 0.016 1.9567
517.469788 0.016 1.9570
517.806244 0.016 1.9573
518.142700 0.016 1.9575
518.479156 0.016 1.9578
518.815613 0.016 1.9581
519.152069 0.016 1.9584
519.488525 0.016 1.9586
519.824982 0.016 1.9589
520.161438 0.016 1.9592
520.497894 0.016 1.9595
520.834351 0.016 1.9597
521.170807 0.016 1.9600
521.507263 0.016 1.9603
521.843719 0.015 1.9606
522.180176 0.015 1.9609
522.516632 0.015 1.9612
522.853088 0.015 1.9615
523.189545 0.015 1.9618
523.526001 0.015 1.9622
523.862457 0.015 1.9624
524.198914 0.015 1.9628
524.535370 0.015 1.9630
524.871826 0.015 1.9634
525.208282 0.015 1.9636
525.544739 0.015 1.9640
525.881195 0.015 1.9642
526.217651 0.015 1.9646
526.554108 0.015 1.9648
526.890564 0.015 1.9652
527.227020 0.015 1.9655
527.563477 0.015 1.9658
527.899933 0.015 1.9662
528.236389 0.015 1.9666
528.572845 0.015 1.9669
528.909302 0.015 1.9672
529.245758 0.015 1.9675
529.582214 0.015 1.9679
529.918671 0.015 1.9682
530.255127 0.015 1.9685
530.591583 0.015 1.9689
530.928040 0.015 1.9692
531.264496 0.015 1.9695
531.600952 0.015 1.9698
531.937408 0.015 1.9702
532.273865 0.015 1.9706
532.610321 0.015 1.9709
532.946777 0.015 1.9712
533.283234 0.014 1.9716
533.619690 0.014 1.9719
533.956146 0.014 1.9723
534.292603 0.014 1.9727
534.629059 0.014 1.9730
534.965515 0.014 1.9734
535.301971 0.014 1.9738
535.638428 0.014 1.9741
535.974884 0.014 1.9745
536.311340 0.014 1.9749
536.647797 0.014 1.9752
536.984253 0.014 1.9756
537.320709 0.014 1.9760
537.657166 0.014 1.9763
537.993622 0.014 1.9767
538.330078 0.014 1.9771
538.666534 0.014 1.9774
539.002991 0.014 1.9778
539.339447 0.014 1.9781
539.675903 0.014 1.9785
540.012360 0.014 1.9789
540.348816 0.014 1.9792
540.685272 0.014 1.9796
541.021729 0.014 1.9800
541.358185 0.014 1.9805
541.694641 0.014 1.9808
542.031097 0.014 1.9812
542.367554 0.014 1.9816
542.704010 0.014 1.9821
543.040466 0.014 1.9824
543.376923 0.014 1.9828
543.713379 0.014 1.9832
544.049835 0.014 1.9836
544.386292 0.014 1.9840
544.722748 0.014 1.9844
545.059204 0.014 1.9848
545.395660 0.014 1.9852
545.732117 0.013 1.9856
546.068573 0.013 1.9860
546.405029 0.013 1.9864
546.741486 0.013 1.9868
547.077942 0.013 1.9872
547.414398 0.013 1.9875
547.750854 0.013 1.9880
548.087311 0.013 1.9884
548.423767 0.013 1.9888
548.760223 0.013 1.9891
549.096680 0.013 1.9896
549.433136 0.013 1.9900
549.769592 0.013 1.9904
550.106049 0.013 1.9908
550.442505 0.013 1.9913
550.778961 0.013 1.9917
551.115417 0.013 1.9921
551.451874 0.013 1.9926
551.788330 0.013 1.9930
552.124786 0.013 1.9934
552.461243 0.013 1.9938
552.797699 0.013 1.9943
553.134155 0.013 1.9947
553.470612 0.013 1.9951
553.807068 0.013 1.9955
554.143524 0.013 1.9960
554.479980 0.013 1.9964
554.816437 0.013 1.9968
555.152893 0.013 1.9973
555.489349 0.013 1.9977
555.825806 0.013 1.9981
556.162262 0.013 1.9985
556.498718 0.013 1.9990
556.835175 0.013 1.9994
557.171631 0.013 1.9998
557.508087 0.013 2.0002
557.844543 0.013 2.0007
558.181000 0.013 2.0011
558.517456 0.013 2.0015
558.853912 0.013 2.0020
559.190369 0.013 2.0024
559.526825 0.013 2.0028
559.863281 0.013 2.0033
560.199738 0.012 2.0037
560.536194 0.012 2.0042
560.872650 0.012 2.0045
561.209106 0.012 2.0050
561.545563 0.012 2.0054
561.882019 0.012 2.0059
562.218475 0.012 2.0063
562.554932 0.012 2.0067
562.891388 0.012 2.0072
563.227844 0.012 2.0076
563.564301 0.012 2.0081
563.900757 0.012 2.0084
564.237213 0.012 2.0089
564.573669 0.012 2.0093
564.910126 0.012 2.0098
565.246582 0.012 2.0102
565.583038 0.012 2.0106
565.919495 0.012 2.0111
566.255951 0.012 2.0115
566.592407 0.012 2.0120
566.928864 0.012 2.0123
567.265320 0.012 2.0128
567.601776 0.012 2.0132
567.938232 0.012 2.0137
568.274689 0.012 2.0141
568.611145 0.012 2.0145
568.947601 0.012 2.0150
569.284058 0.012 2.0154
569.620514 0.012 2.0159
569.956970 0.012 2.0162
570.293427 0.012 2.0167
570.629883 0.012 2.0172
570.966339 0.012 2.0176
571.302795 0.012 2.0181
571.639252 0.012 2.0184
571.975708 0.012 2.0189
572.312164 0.012 2.0194
572.648621 0.012 2.0198
572.985077 0.012 2.0203
573.321533 0.012 2.0207
573.657990 0.012 2.0211
573.994446 0.012 2.0216
574.330902 0.012 2.0220
574.667358 0.012 2.0225
575.003815 0.012 2.0229
575.340271 0.012 2.0233
575.676727 0.012 2.0238
576.013184 0.012 2.0242
576.349640 0.012 2.0247
576.686096 0.012 2.0251
577.022552 0.012 2.0255
577.359009 0.012 2.0260
577.695465 0.012 2.0264
578.031921 0.012 2.0269
578.368378 0.011 2.0273
578.704834 0.011 2.0277
579.041290 0.011 2.0282
579.377747 0.011 2.0286
579.714203 0.011 2.0291
580.050659 0.011 2.0295
580.387115 0.011 2.0299
580.723572 0.011 2.0304
581.060028 0.011 2.0309
581.396484 0.011 2.0313
581.732941 0.011 2.0317
582.069397 0.011 2.0322
582.405853 0.011 2.0327
582.742310 0.011 2.0331
583.078766 0.011 2.0336
583.415222 0.011 2.0341
583.751678 0.011 2.0345
584.088135 0.011 2.0350
584.424591 0.011 2.0354
584.761047 0.011 2.0359
585.097504 0.011 2.0364
585.433960 0.011 2.0368
585.770416 0.011 2.0372
586.106873 0.011 2.0377
586.443329 0.011 2.0382
586.779785 0.011 2.0386
587.116241 0.011 2.0391
587.452698 0.011 2.0396
587.789154 0.011 2.0400
588.125610 0.011 2.0405
588.462067 0.011 2.0409
588.798523 0.011 2.0414
589.134979 0.011 2.0419
589.471436 0.011 2.0423
589.807892 0.011 2.0427
590.144348 0.011 2.0432
590.480804 0.011 2.0437
590.817261 0.011 2.0441
591.153717 0.011 2.0446
591.490173 0.011 2.0450
591.826630 0.011 2.0455
592.163086 0.011 2.0460
592.499542 0.011 2.0464
592.835999 0.011 2.0469
593.172455 0.011 2.0474
593.508911 0.011 2.0478
593.845367 0.011 2.0482
594.181824 0.011 2.0487
594.518280 0.011 2.0492
594.854736 0.011 2.0496
595.191193 0.011 2.0500
595.527649 0.011 2.0505
595.864105 0.011 2.0510
596.200562 0.011 2.0515
596.537018 0.011 2.0519
596.873474 0.011 2.0524
597.209930 0.011 2.0529
597.546387 0.011 2.0533
597.882843 0.011 2.0537
598.219299 0.011 2.0542
598.555756 0.011 2.0547
598.892212 0.011 2.0551
599.228668 0.011 2.0555
599.565125 0.011 2.0560
599.901581 0.011 2.0565
600.238037 0.011 2.0569
600.574493 0.011 2.0574
600.910950 0.011 2.0579
601.247406 0.011 2.0583
601.583862 0.011 2.0588
601.920319 0.011 2.0592
602.256775 0.011 2.0597
602.593231 0.011 2.0602
602.929688 0.011 2.0606
603.266144 0.011 2.0610
603.602600 0.011 2.0615
603.939056 0.010 2.0620
604.275513 0.010 2.0624
604.611969 0.010 2.0629
604.948425 0.010 2.0634
605.284882 0.010 2.0638
605.621338 0.010 2.0643
605.957794 0.010 2.0647
606.294250 0.010 2.0652
606.630707 0.010 2.0657
606.967163 0.010 2.0661
607.303619 0.010 2.0665
607.640076 0.010 2.0670
607.976532 0.010 2.0675
608.312988 0.010 2.0679
608.649445 0.010 2.0684
608.985901 0.010 2.0688
609.322357 0.010 2.0693
609.658813 0.010 2.0698
609.995270 0.010 2.0702
610.331726 0.010 2.0707
610.668182 0.010 2.0712
611.004639 0.010 2.0716
611.341095 0.010 2.0720
611.677551 0.010 2.0725
612.014008 0.010 2.0730
612.350464 0.010 2.0734
612.686920 0.010 2.0739
613.023376 0.010 2.0743
613.359833 0.010 2.0748
613.696289 0.010 2.0753
614.032745 0.010 2.0757
614.369202 0.010 2.0762
614.705658 0.010 2.0767
615.042114 0.010 2.0771
615.378571 0.010 2.0775
615.715027 0.010 2.0780
616.051483 0.010 2.0785
616.387939 0.010 2.0789
616.724396 0.010 2.0793
617.060852 0.010 2.0798
617.397308 0.010 2.0803
617.733765 0.010 2.0807
618.070221 0.010 2.0812
618.406677 0.010 2.0817
618.743134 0.010 2.0822
619.079590 0.010 2.0826
619.416046 0.010 2.0830
619.752502 0.010 2.0835
620.088959 0.010 2.0840
620.425415 0.010 2.0844
620.761871 0.010 2.0848
621.098328 0.010 2.0853
621.434784 0.010 2.0858
621.771240 0.010 2.0862
622.107697 0.010 2.0867
622.444153 0.010 2.0872
622.780609 0.010 2.0876
623.117065 0.010 2.0881
623.453522 0.010 2.0885
623.789978 0.010 2.0890
624.126434 0.010 2.0894
624.462891 0.010 2.0898
624.799347 0.010 2.0903
625.135803 0.010 2.0908
625.472260 0.010 2.0912
625.808716 0.010 2.0917
626.145172 0.010 2.0921
626.481628 0.010 2.0925
626.818085 0.010 2.0930
627.154541 0.010 2.0934
627.490997 0.010 2.0939
627.827454 0.010 2.0943
628.163910 0.010 2.0947
628.500366 0.010 2.0952
628.836823 0.010 2.0956
629.173279 0.010 2.0961
629.509735 0.010 2.0965
629.846191 0.009 2.0969
630.182648 0.009 2.0974
630.519104 0.009 2.0978
630.855560 0.009 2.0983
631.192017 0.009 2.0987
631.528473 0.009 2.0991
631.864929 0.009 2.0995
632.201385 0.009 2.1000
632.537842 0.009 2.1005
632.874298 0.009 2.1008
633.210754 0.009 2.1013
633.547211 0.009 2.1017
633.883667 0.009 2.1022
634.220123 0.009 2.1026
634.556580 0.009 2.1030
634.893036 0.009 2.1035
635.229492 0.009 2.1039
635.565948 0.009 2.1044
635.902405 0.009 2.1047
636.238861 0.009 2.1052
636.575317 0.009 2.1056
636.911774 0.009 2.1061
637.248230 0.009 2.1065
637.584686 0.009 2.1069
637.921143 0.009 2.1074
638.257599 0.009 2.1078
638.594055 0.009 2.1083
638.930511 0.009 2.1086
639.266968 0.009 2.1091
639.603424 0.009 2.1095
639.939880 0.009 2.1100
640.276337 0.009 2.1104
640.612793 0.009 2.1108
640.949249 0.009 2.1113
641.285706 0.009 2.1117
641.622162 0.009 2.1122
641.958618 0.009 2.1125
642.295074 0.009 2.1130
642.631531 0.009 2.1134
642.967987 0.009 2.1139
643.304443 0.009 2.1143
643.640900 0.009 2.1147
643.977356 0.009 2.1152
644.313812 0.009 2.1156
644.650269 0.009 2.1161
644.986725 0.009 2.1165
645.323181 0.009 2.1169
645.659637 0.009 2.1173
645.996094 0.009 2.1178
646.332550 0.009 2.1182
646.669006 0.009 2.1187
647.005463 0.009 2.1191
647.341919 0.009 2.1195
647.678375 0.008 2.1200
648.014832 0.008 2.1204
648.351288 0.008 2.1208
648.687744 0.008 2.1212
649.024200 0.008 2.1217
649.360657 0.008 2.1221
649.697113 0.008 2.1226
650.033569 0.008 2.1230
