* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 6:55:49 AM
* REW Settings:
15545.290375 0.673 -2.4084
15545.626831 0.673 -2.4114
15545.963287 0.673 -2.4143
15546.299744 0.673 -2.4173
15546.636200 0.673 -2.4202
15546.972656 0.673 -2.4232
15547.309113 0.673 -2.4261
15547.645569 0.673 -2.4291
15547.982025 0.673 -2.4321
15548.318481 0.673 -2.4351
15548.654938 0.673 -2.4380
15548.991394 0.673 -2.4410
15549.327850 0.673 -2.4440
15549.664307 0.673 -2.4469
15550.000763 0.673 -2.4498
15550.337219 0.673 -2.4528
15550.673676 0.673 -2.4558
15551.010132 0.673 -2.4587
15551.346588 0.673 -2.4617
15551.683044 0.673 -2.4647
15552.019501 0.673 -2.4677
15552.355957 0.673 -2.4706
15552.692413 0.673 -2.4735
15553.028870 0.673 -2.4765
15553.365326 0.673 -2.4795
15553.701782 0.673 -2.4824
15554.038239 0.673 -2.4854
15554.374695 0.673 -2.4883
15554.711151 0.673 -2.4913
15555.047607 0.673 -2.4943
15555.384064 0.672 -2.4972
15555.720520 0.672 -2.5002
15556.056976 0.672 -2.5032
15556.393433 0.672 -2.5061
15556.729889 0.672 -2.5090
15557.066345 0.672 -2.5120
15557.402802 0.672 -2.5150
15557.739258 0.672 -2.5179
15558.075714 0.672 -2.5209
15558.412170 0.672 -2.5239
15558.748627 0.672 -2.5269
15559.085083 0.672 -2.5298
15559.421539 0.672 -2.5327
15559.757996 0.672 -2.5357
15560.094452 0.672 -2.5387
15560.430908 0.672 -2.5416
15560.767365 0.672 -2.5446
15561.103821 0.672 -2.5475
15561.440277 0.672 -2.5505
15561.776733 0.672 -2.5535
15562.113190 0.672 -2.5564
15562.449646 0.672 -2.5594
15562.786102 0.672 -2.5624
15563.122559 0.672 -2.5653
15563.459015 0.672 -2.5682
15563.795471 0.672 -2.5712
15564.131927 0.672 -2.5742
15564.468384 0.672 -2.5771
15564.804840 0.672 -2.5801
15565.141296 0.672 -2.5831
15565.477753 0.672 -2.5861
15565.814209 0.672 -2.5890
15566.150665 0.672 -2.5919
15566.487122 0.672 -2.5949
15566.823578 0.672 -2.5979
15567.160034 0.672 -2.6008
15567.496490 0.672 -2.6038
15567.832947 0.672 -2.6068
15568.169403 0.672 -2.6097
15568.505859 0.672 -2.6127
15568.842316 0.672 -2.6156
15569.178772 0.672 -2.6186
15569.515228 0.672 -2.6216
15569.851685 0.672 -2.6245
15570.188141 0.672 -2.6274
15570.524597 0.672 -2.6304
15570.861053 0.672 -2.6334
15571.197510 0.672 -2.6364
15571.533966 0.672 -2.6393
15571.870422 0.672 -2.6423
15572.206879 0.672 -2.6453
15572.543335 0.672 -2.6482
15572.879791 0.672 -2.6511
15573.216248 0.672 -2.6541
15573.552704 0.672 -2.6571
15573.889160 0.672 -2.6601
15574.225616 0.672 -2.6631
15574.562073 0.672 -2.6661
15574.898529 0.672 -2.6691
15575.234985 0.672 -2.6720
15575.571442 0.672 -2.6750
15575.907898 0.672 -2.6780
15576.244354 0.672 -2.6810
15576.580811 0.672 -2.6841
15576.917267 0.672 -2.6870
15577.253723 0.672 -2.6900
15577.590179 0.672 -2.6930
15577.926636 0.672 -2.6960
15578.263092 0.672 -2.6990
15578.599548 0.672 -2.7020
15578.936005 0.672 -2.7050
15579.272461 0.672 -2.7079
15579.608917 0.672 -2.7109
15579.945374 0.672 -2.7139
15580.281830 0.672 -2.7169
15580.618286 0.672 -2.7199
15580.954742 0.672 -2.7229
15581.291199 0.672 -2.7259
15581.627655 0.672 -2.7289
15581.964111 0.672 -2.7319
15582.300568 0.672 -2.7349
15582.637024 0.672 -2.7379
15582.973480 0.672 -2.7408
15583.309937 0.672 -2.7438
15583.646393 0.672 -2.7468
15583.982849 0.672 -2.7498
15584.319305 0.672 -2.7528
15584.655762 0.672 -2.7558
15584.992218 0.672 -2.7588
15585.328674 0.672 -2.7618
15585.665131 0.672 -2.7648
15586.001587 0.672 -2.7677
15586.338043 0.672 -2.7708
15586.674500 0.671 -2.7737
15587.010956 0.671 -2.7767
15587.347412 0.671 -2.7798
15587.683868 0.671 -2.7827
15588.020325 0.671 -2.7857
15588.356781 0.671 -2.7887
15588.693237 0.671 -2.7917
15589.029694 0.671 -2.7947
15589.366150 0.671 -2.7977
15589.702606 0.671 -2.8007
15590.039062 0.671 -2.8036
15590.375519 0.671 -2.8066
15590.711975 0.671 -2.8096
15591.048431 0.671 -2.8126
15591.384888 0.671 -2.8156
15591.721344 0.671 -2.8186
15592.057800 0.671 -2.8216
15592.394257 0.671 -2.8246
15592.730713 0.671 -2.8276
15593.067169 0.671 -2.8306
15593.403625 0.671 -2.8336
15593.740082 0.671 -2.8365
15594.076538 0.671 -2.8395
15594.412994 0.671 -2.8425
15594.749451 0.671 -2.8455
15595.085907 0.671 -2.8485
15595.422363 0.671 -2.8514
15595.758820 0.671 -2.8545
15596.095276 0.671 -2.8575
15596.431732 0.671 -2.8605
15596.768188 0.671 -2.8634
15597.104645 0.671 -2.8665
15597.441101 0.671 -2.8694
15597.777557 0.671 -2.8724
15598.114014 0.671 -2.8755
15598.450470 0.671 -2.8784
15598.786926 0.671 -2.8814
15599.123383 0.671 -2.8844
15599.459839 0.671 -2.8874
15599.796295 0.671 -2.8904
15600.132751 0.671 -2.8934
15600.469208 0.671 -2.8964
15600.805664 0.671 -2.8994
15601.142120 0.671 -2.9023
15601.478577 0.671 -2.9053
15601.815033 0.671 -2.9083
15602.151489 0.671 -2.9113
15602.487946 0.671 -2.9143
15602.824402 0.671 -2.9173
15603.160858 0.671 -2.9203
15603.497314 0.671 -2.9233
15603.833771 0.671 -2.9263
15604.170227 0.671 -2.9293
15604.506683 0.671 -2.9323
15604.843140 0.671 -2.9352
15605.179596 0.671 -2.9382
15605.516052 0.671 -2.9412
15605.852509 0.671 -2.9442
15606.188965 0.671 -2.9472
15606.525421 0.671 -2.9502
15606.861877 0.671 -2.9532
15607.198334 0.671 -2.9562
15607.534790 0.671 -2.9591
15607.871246 0.671 -2.9622
15608.207703 0.671 -2.9651
15608.544159 0.671 -2.9681
15608.880615 0.671 -2.9712
15609.217072 0.671 -2.9741
15609.553528 0.671 -2.9772
15609.889984 0.671 -2.9802
15610.226440 0.671 -2.9832
15610.562897 0.671 -2.9862
15610.899353 0.671 -2.9893
15611.235809 0.671 -2.9923
15611.572266 0.671 -2.9953
15611.908722 0.671 -2.9983
15612.245178 0.671 -3.0013
15612.581635 0.671 -3.0044
15612.918091 0.670 -3.0074
15613.254547 0.670 -3.0104
15613.591003 0.670 -3.0134
15613.927460 0.670 -3.0165
15614.263916 0.670 -3.0195
15614.600372 0.670 -3.0225
15614.936829 0.670 -3.0255
15615.273285 0.670 -3.0286
15615.609741 0.670 -3.0316
15615.946198 0.670 -3.0345
15616.282654 0.670 -3.0376
15616.619110 0.670 -3.0406
15616.955566 0.670 -3.0436
15617.292023 0.670 -3.0466
15617.628479 0.670 -3.0497
15617.964935 0.670 -3.0527
15618.301392 0.670 -3.0557
15618.637848 0.670 -3.0587
15618.974304 0.670 -3.0618
15619.310760 0.670 -3.0648
15619.647217 0.670 -3.0679
15619.983673 0.670 -3.0708
15620.320129 0.670 -3.0739
15620.656586 0.670 -3.0769
15620.993042 0.670 -3.0799
15621.329498 0.670 -3.0829
15621.665955 0.670 -3.0859
15622.002411 0.670 -3.0890
15622.338867 0.670 -3.0920
15622.675323 0.670 -3.0950
15623.011780 0.670 -3.0980
15623.348236 0.670 -3.1011
15623.684692 0.670 -3.1041
15624.021149 0.670 -3.1071
15624.357605 0.670 -3.1101
15624.694061 0.670 -3.1132
15625.030518 0.670 -3.1161
15625.366974 0.670 -3.1191
15625.703430 0.670 -3.1222
15626.039886 0.670 -3.1252
15626.376343 0.670 -3.1282
15626.712799 0.670 -3.1312
15627.049255 0.670 -3.1343
15627.385712 0.670 -3.1373
15627.722168 0.670 -3.1403
15628.058624 0.670 -3.1433
15628.395081 0.670 -3.1464
15628.731537 0.670 -3.1494
15629.067993 0.670 -3.1523
15629.404449 0.670 -3.1554
15629.740906 0.670 -3.1584
15630.077362 0.670 -3.1615
15630.413818 0.670 -3.1646
15630.750275 0.670 -3.1675
15631.086731 0.670 -3.1705
15631.423187 0.670 -3.1736
15631.759644 0.670 -3.1766
15632.096100 0.670 -3.1796
15632.432556 0.670 -3.1826
15632.769012 0.670 -3.1857
15633.105469 0.670 -3.1887
15633.441925 0.670 -3.1917
15633.778381 0.670 -3.1947
15634.114838 0.670 -3.1978
15634.451294 0.670 -3.2007
15634.787750 0.670 -3.2038
15635.124207 0.670 -3.2068
15635.460663 0.670 -3.2098
15635.797119 0.670 -3.2128
15636.133575 0.669 -3.2158
15636.470032 0.669 -3.2189
15636.806488 0.669 -3.2219
15637.142944 0.669 -3.2249
15637.479401 0.669 -3.2279
15637.815857 0.669 -3.2310
15638.152313 0.669 -3.2340
15638.488770 0.669 -3.2369
15638.825226 0.669 -3.2400
15639.161682 0.669 -3.2430
15639.498138 0.669 -3.2461
15639.834595 0.669 -3.2490
15640.171051 0.669 -3.2521
15640.507507 0.669 -3.2551
15640.843964 0.669 -3.2582
15641.180420 0.669 -3.2612
15641.516876 0.669 -3.2642
15641.853333 0.669 -3.2672
15642.189789 0.669 -3.2703
15642.526245 0.669 -3.2733
15642.862701 0.669 -3.2762
15643.199158 0.669 -3.2793
15643.535614 0.669 -3.2823
15643.872070 0.669 -3.2853
15644.208527 0.669 -3.2883
15644.544983 0.669 -3.2914
15644.881439 0.669 -3.2944
15645.217896 0.669 -3.2975
15645.554352 0.669 -3.3005
15645.890808 0.669 -3.3036
15646.227264 0.669 -3.3066
15646.563721 0.669 -3.3097
15646.900177 0.669 -3.3127
15647.236633 0.669 -3.3158
15647.573090 0.669 -3.3188
15647.909546 0.669 -3.3219
15648.246002 0.669 -3.3250
15648.582458 0.669 -3.3280
15648.918915 0.669 -3.3311
15649.255371 0.669 -3.3341
15649.591827 0.669 -3.3372
15649.928284 0.669 -3.3402
15650.264740 0.669 -3.3433
15650.601196 0.669 -3.3463
15650.937653 0.669 -3.3494
15651.274109 0.669 -3.3524
15651.610565 0.669 -3.3555
15651.947021 0.669 -3.3585
15652.283478 0.669 -3.3616
15652.619934 0.669 -3.3646
15652.956390 0.669 -3.3677
15653.292847 0.669 -3.3707
15653.629303 0.669 -3.3738
15653.965759 0.669 -3.3768
15654.302216 0.669 -3.3799
15654.638672 0.669 -3.3829
15654.975128 0.669 -3.3860
15655.311584 0.669 -3.3890
15655.648041 0.669 -3.3921
15655.984497 0.669 -3.3951
15656.320953 0.669 -3.3982
15656.657410 0.668 -3.4012
15656.993866 0.668 -3.4043
15657.330322 0.668 -3.4073
15657.666779 0.668 -3.4104
15658.003235 0.668 -3.4135
15658.339691 0.668 -3.4165
15658.676147 0.668 -3.4196
15659.012604 0.668 -3.4226
15659.349060 0.668 -3.4257
15659.685516 0.668 -3.4287
15660.021973 0.668 -3.4318
15660.358429 0.668 -3.4348
15660.694885 0.668 -3.4379
15661.031342 0.668 -3.4409
15661.367798 0.668 -3.4440
15661.704254 0.668 -3.4470
15662.040710 0.668 -3.4501
15662.377167 0.668 -3.4531
15662.713623 0.668 -3.4562
15663.050079 0.668 -3.4592
15663.386536 0.668 -3.4623
15663.722992 0.668 -3.4653
15664.059448 0.668 -3.4684
15664.395905 0.668 -3.4714
15664.732361 0.668 -3.4745
15665.068817 0.668 -3.4775
15665.405273 0.668 -3.4806
15665.741730 0.668 -3.4836
15666.078186 0.668 -3.4867
15666.414642 0.668 -3.4897
15666.751099 0.668 -3.4928
15667.087555 0.668 -3.4958
15667.424011 0.668 -3.4989
15667.760468 0.668 -3.5020
15668.096924 0.668 -3.5050
15668.433380 0.668 -3.5081
15668.769836 0.668 -3.5111
15669.106293 0.668 -3.5142
15669.442749 0.668 -3.5172
15669.779205 0.668 -3.5203
15670.115662 0.668 -3.5233
15670.452118 0.668 -3.5264
15670.788574 0.668 -3.5294
15671.125031 0.668 -3.5325
15671.461487 0.668 -3.5355
15671.797943 0.668 -3.5386
15672.134399 0.668 -3.5416
15672.470856 0.668 -3.5447
15672.807312 0.668 -3.5477
15673.143768 0.668 -3.5508
15673.480225 0.668 -3.5538
15673.816681 0.668 -3.5569
15674.153137 0.668 -3.5599
15674.489594 0.668 -3.5630
15674.826050 0.668 -3.5660
15675.162506 0.668 -3.5691
15675.498962 0.667 -3.5721
15675.835419 0.667 -3.5752
15676.171875 0.667 -3.5782
15676.508331 0.667 -3.5813
15676.844788 0.667 -3.5844
15677.181244 0.667 -3.5874
15677.517700 0.667 -3.5905
15677.854156 0.667 -3.5935
15678.190613 0.667 -3.5966
15678.527069 0.667 -3.5996
15678.863525 0.667 -3.6027
15679.199982 0.667 -3.6057
15679.536438 0.667 -3.6088
15679.872894 0.667 -3.6118
15680.209351 0.667 -3.6149
15680.545807 0.667 -3.6179
15680.882263 0.667 -3.6210
15681.218719 0.667 -3.6241
15681.555176 0.667 -3.6272
15681.891632 0.667 -3.6302
15682.228088 0.667 -3.6334
15682.564545 0.667 -3.6365
15682.901001 0.667 -3.6395
15683.237457 0.667 -3.6426
15683.573914 0.667 -3.6457
15683.910370 0.667 -3.6488
15684.246826 0.667 -3.6519
15684.583282 0.667 -3.6549
15684.919739 0.667 -3.6580
15685.256195 0.667 -3.6611
15685.592651 0.667 -3.6642
15685.929108 0.667 -3.6672
15686.265564 0.667 -3.6703
15686.602020 0.667 -3.6735
15686.938477 0.667 -3.6765
15687.274933 0.667 -3.6796
15687.611389 0.667 -3.6827
15687.947845 0.667 -3.6858
15688.284302 0.667 -3.6888
15688.620758 0.667 -3.6919
15688.957214 0.667 -3.6950
15689.293671 0.667 -3.6981
15689.630127 0.667 -3.7012
15689.966583 0.667 -3.7042
15690.303040 0.667 -3.7073
15690.639496 0.667 -3.7104
15690.975952 0.667 -3.7135
15691.312408 0.667 -3.7166
15691.648865 0.667 -3.7197
15691.985321 0.667 -3.7228
15692.321777 0.667 -3.7258
15692.658234 0.667 -3.7289
15692.994690 0.666 -3.7320
15693.331146 0.666 -3.7351
15693.667603 0.666 -3.7382
15694.004059 0.666 -3.7412
15694.340515 0.666 -3.7443
15694.676971 0.666 -3.7474
15695.013428 0.666 -3.7505
15695.349884 0.666 -3.7535
15695.686340 0.666 -3.7567
15696.022797 0.666 -3.7597
15696.359253 0.666 -3.7628
15696.695709 0.666 -3.7659
15697.032166 0.666 -3.7690
15697.368622 0.666 -3.7721
15697.705078 0.666 -3.7751
15698.041534 0.666 -3.7782
15698.377991 0.666 -3.7813
15698.714447 0.666 -3.7844
15699.050903 0.666 -3.7875
15699.387360 0.666 -3.7905
15699.723816 0.666 -3.7936
15700.060272 0.666 -3.7968
15700.396729 0.666 -3.7998
15700.733185 0.666 -3.8029
15701.069641 0.666 -3.8060
15701.406097 0.666 -3.8091
15701.742554 0.666 -3.8121
15702.079010 0.666 -3.8152
15702.415466 0.666 -3.8183
15702.751923 0.666 -3.8214
15703.088379 0.666 -3.8245
15703.424835 0.666 -3.8275
15703.761292 0.666 -3.8306
15704.097748 0.666 -3.8337
15704.434204 0.666 -3.8368
15704.770660 0.666 -3.8398
15705.107117 0.666 -3.8430
15705.443573 0.666 -3.8461
15705.780029 0.666 -3.8491
15706.116486 0.666 -3.8522
15706.452942 0.666 -3.8553
15706.789398 0.666 -3.8583
15707.125854 0.666 -3.8615
15707.462311 0.666 -3.8645
15707.798767 0.666 -3.8676
15708.135223 0.666 -3.8707
15708.471680 0.666 -3.8738
15708.808136 0.666 -3.8768
15709.144592 0.666 -3.8799
15709.481049 0.665 -3.8831
15709.817505 0.665 -3.8861
15710.153961 0.665 -3.8892
15710.490417 0.665 -3.8923
15710.826874 0.665 -3.8954
15711.163330 0.665 -3.8984
15711.499786 0.665 -3.9015
15711.836243 0.665 -3.9046
15712.172699 0.665 -3.9077
15712.509155 0.665 -3.9108
15712.845612 0.665 -3.9138
15713.182068 0.665 -3.9169
15713.518524 0.665 -3.9200
15713.854980 0.665 -3.9231
15714.191437 0.665 -3.9261
15714.527893 0.665 -3.9293
15714.864349 0.665 -3.9324
15715.200806 0.665 -3.9354
15715.537262 0.665 -3.9385
15715.873718 0.665 -3.9417
15716.210175 0.665 -3.9447
15716.546631 0.665 -3.9479
15716.883087 0.665 -3.9509
15717.219543 0.665 -3.9541
15717.556000 0.665 -3.9572
15717.892456 0.665 -3.9603
15718.228912 0.665 -3.9634
15718.565369 0.665 -3.9666
15718.901825 0.665 -3.9696
15719.238281 0.665 -3.9728
15719.574738 0.665 -3.9758
15719.911194 0.665 -3.9790
15720.247650 0.665 -3.9821
15720.584106 0.665 -3.9852
15720.920563 0.665 -3.9883
15721.257019 0.665 -3.9915
15721.593475 0.665 -3.9945
15721.929932 0.665 -3.9977
15722.266388 0.665 -4.0007
15722.602844 0.665 -4.0039
15722.939301 0.665 -4.0070
15723.275757 0.665 -4.0101
15723.612213 0.665 -4.0132
15723.948669 0.665 -4.0164
15724.285126 0.665 -4.0194
15724.621582 0.664 -4.0226
15724.958038 0.664 -4.0256
15725.294495 0.664 -4.0288
15725.630951 0.664 -4.0319
15725.967407 0.664 -4.0350
15726.303864 0.664 -4.0381
15726.640320 0.664 -4.0413
15726.976776 0.664 -4.0443
15727.313232 0.664 -4.0475
15727.649689 0.664 -4.0505
15727.986145 0.664 -4.0537
15728.322601 0.664 -4.0568
15728.659058 0.664 -4.0599
15728.995514 0.664 -4.0630
15729.331970 0.664 -4.0662
15729.668427 0.664 -4.0692
15730.004883 0.664 -4.0724
15730.341339 0.664 -4.0754
15730.677795 0.664 -4.0786
15731.014252 0.664 -4.0817
15731.350708 0.664 -4.0848
15731.687164 0.664 -4.0879
15732.023621 0.664 -4.0911
15732.360077 0.664 -4.0941
15732.696533 0.664 -4.0973
15733.032990 0.664 -4.1003
15733.369446 0.664 -4.1035
15733.705902 0.664 -4.1066
15734.042358 0.664 -4.1097
15734.378815 0.664 -4.1128
15734.715271 0.664 -4.1160
15735.051727 0.664 -4.1190
15735.388184 0.664 -4.1222
15735.724640 0.664 -4.1252
15736.061096 0.664 -4.1284
15736.397552 0.664 -4.1315
15736.734009 0.664 -4.1346
15737.070465 0.664 -4.1377
15737.406921 0.664 -4.1409
15737.743378 0.664 -4.1439
15738.079834 0.664 -4.1471
15738.416290 0.664 -4.1501
15738.752747 0.664 -4.1533
15739.089203 0.663 -4.1564
15739.425659 0.663 -4.1595
15739.762115 0.663 -4.1626
15740.098572 0.663 -4.1658
15740.435028 0.663 -4.1688
15740.771484 0.663 -4.1720
15741.107941 0.663 -4.1750
15741.444397 0.663 -4.1782
15741.780853 0.663 -4.1813
15742.117310 0.663 -4.1844
15742.453766 0.663 -4.1875
15742.790222 0.663 -4.1907
15743.126678 0.663 -4.1937
15743.463135 0.663 -4.1969
15743.799591 0.663 -4.2000
15744.136047 0.663 -4.2031
15744.472504 0.663 -4.2062
15744.808960 0.663 -4.2094
15745.145416 0.663 -4.2124
15745.481873 0.663 -4.2156
15745.818329 0.663 -4.2186
15746.154785 0.663 -4.2218
15746.491241 0.663 -4.2249
15746.827698 0.663 -4.2280
15747.164154 0.663 -4.2311
15747.500610 0.663 -4.2342
15747.837067 0.663 -4.2373
15748.173523 0.663 -4.2405
15748.509979 0.663 -4.2435
15748.846436 0.663 -4.2467
15749.182892 0.663 -4.2498
15749.519348 0.663 -4.2529
15749.855804 0.663 -4.2560
15750.192261 0.663 -4.2592
15750.528717 0.663 -4.2622
15750.865173 0.663 -4.2654
15751.201630 0.663 -4.2686
15751.538086 0.663 -4.2717
15751.874542 0.663 -4.2748
15752.210999 0.663 -4.2780
15752.547455 0.663 -4.2811
15752.883911 0.662 -4.2842
15753.220367 0.662 -4.2874
15753.556824 0.662 -4.2905
15753.893280 0.662 -4.2937
15754.229736 0.662 -4.2968
15754.566193 0.662 -4.2999
15754.902649 0.662 -4.3031
15755.239105 0.662 -4.3063
15755.575562 0.662 -4.3094
15755.912018 0.662 -4.3125
15756.248474 0.662 -4.3157
15756.584930 0.662 -4.3188
15756.921387 0.662 -4.3220
15757.257843 0.662 -4.3251
15757.594299 0.662 -4.3282
15757.930756 0.662 -4.3314
15758.267212 0.662 -4.3345
15758.603668 0.662 -4.3376
15758.940125 0.662 -4.3408
15759.276581 0.662 -4.3440
15759.613037 0.662 -4.3471
15759.949493 0.662 -4.3502
15760.285950 0.662 -4.3534
15760.622406 0.662 -4.3565
15760.958862 0.662 -4.3597
15761.295319 0.662 -4.3628
15761.631775 0.662 -4.3660
15761.968231 0.662 -4.3691
15762.304688 0.662 -4.3723
15762.641144 0.662 -4.3754
15762.977600 0.662 -4.3785
15763.314056 0.662 -4.3817
15763.650513 0.662 -4.3848
15763.986969 0.662 -4.3879
15764.323425 0.662 -4.3911
15764.659882 0.662 -4.3943
15764.996338 0.662 -4.3973
15765.332794 0.662 -4.4005
15765.669250 0.662 -4.4037
15766.005707 0.661 -4.4069
15766.342163 0.661 -4.4100
15766.678619 0.661 -4.4131
15767.015076 0.661 -4.4163
15767.351532 0.661 -4.4194
15767.687988 0.661 -4.4225
15768.024445 0.661 -4.4257
15768.360901 0.661 -4.4288
15768.697357 0.661 -4.4320
15769.033813 0.661 -4.4351
15769.370270 0.661 -4.4382
15769.706726 0.661 -4.4414
15770.043182 0.661 -4.4446
15770.379639 0.661 -4.4477
15770.716095 0.661 -4.4508
15771.052551 0.661 -4.4540
15771.389008 0.661 -4.4571
15771.725464 0.661 -4.4603
15772.061920 0.661 -4.4634
15772.398376 0.661 -4.4666
15772.734833 0.661 -4.4697
15773.071289 0.661 -4.4728
15773.407745 0.661 -4.4760
15773.744202 0.661 -4.4791
15774.080658 0.661 -4.4823
15774.417114 0.661 -4.4854
15774.753571 0.661 -4.4885
15775.090027 0.661 -4.4917
15775.426483 0.661 -4.4949
15775.762939 0.661 -4.4979
15776.099396 0.661 -4.5011
15776.435852 0.661 -4.5043
15776.772308 0.661 -4.5074
15777.108765 0.661 -4.5106
15777.445221 0.661 -4.5137
15777.781677 0.661 -4.5168
15778.118134 0.661 -4.5200
15778.454590 0.660 -4.5231
15778.791046 0.660 -4.5262
15779.127502 0.660 -4.5294
15779.463959 0.660 -4.5326
15779.800415 0.660 -4.5356
15780.136871 0.660 -4.5388
15780.473328 0.660 -4.5420
15780.809784 0.660 -4.5452
15781.146240 0.660 -4.5483
15781.482697 0.660 -4.5514
15781.819153 0.660 -4.5546
15782.155609 0.660 -4.5577
15782.492065 0.660 -4.5609
15782.828522 0.660 -4.5640
15783.164978 0.660 -4.5671
15783.501434 0.660 -4.5703
15783.837891 0.660 -4.5734
15784.174347 0.660 -4.5765
15784.510803 0.660 -4.5797
15784.847260 0.660 -4.5829
15785.183716 0.660 -4.5861
15785.520172 0.660 -4.5892
15785.856628 0.660 -4.5924
15786.193085 0.660 -4.5956
15786.529541 0.660 -4.5987
15786.865997 0.660 -4.6019
15787.202454 0.660 -4.6051
15787.538910 0.660 -4.6083
15787.875366 0.660 -4.6115
15788.211823 0.660 -4.6146
15788.548279 0.660 -4.6178
15788.884735 0.660 -4.6210
15789.221191 0.660 -4.6241
15789.557648 0.660 -4.6273
15789.894104 0.660 -4.6305
15790.230560 0.660 -4.6337
15790.567017 0.659 -4.6368
15790.903473 0.659 -4.6400
15791.239929 0.659 -4.6432
15791.576385 0.659 -4.6464
15791.912842 0.659 -4.6495
15792.249298 0.659 -4.6527
15792.585754 0.659 -4.6559
15792.922211 0.659 -4.6591
15793.258667 0.659 -4.6622
15793.595123 0.659 -4.6654
15793.931580 0.659 -4.6686
15794.268036 0.659 -4.6718
15794.604492 0.659 -4.6749
15794.940948 0.659 -4.6781
15795.277405 0.659 -4.6813
15795.613861 0.659 -4.6844
15795.950317 0.659 -4.6876
15796.286774 0.659 -4.6908
15796.623230 0.659 -4.6940
15796.959686 0.659 -4.6971
15797.296143 0.659 -4.7003
15797.632599 0.659 -4.7035
15797.969055 0.659 -4.7067
15798.305511 0.659 -4.7098
15798.641968 0.659 -4.7130
15798.978424 0.659 -4.7162
15799.314880 0.659 -4.7194
15799.651337 0.659 -4.7225
15799.987793 0.659 -4.7256
15800.324249 0.659 -4.7289
15800.660706 0.659 -4.7321
15800.997162 0.659 -4.7352
15801.333618 0.659 -4.7383
15801.670074 0.659 -4.7416
15802.006531 0.659 -4.7448
15802.342987 0.658 -4.7479
15802.679443 0.658 -4.7511
15803.015900 0.658 -4.7543
15803.352356 0.658 -4.7574
15803.688812 0.658 -4.7606
15804.025269 0.658 -4.7638
15804.361725 0.658 -4.7670
15804.698181 0.658 -4.7701
15805.034637 0.658 -4.7733
15805.371094 0.658 -4.7765
15805.707550 0.658 -4.7797
15806.044006 0.658 -4.7828
15806.380463 0.658 -4.7860
15806.716919 0.658 -4.7892
15807.053375 0.658 -4.7924
15807.389832 0.658 -4.7955
15807.726288 0.658 -4.7987
15808.062744 0.658 -4.8018
15808.399200 0.658 -4.8051
15808.735657 0.658 -4.8082
15809.072113 0.658 -4.8114
15809.408569 0.658 -4.8146
15809.745026 0.658 -4.8177
15810.081482 0.658 -4.8209
15810.417938 0.658 -4.8241
15810.754395 0.658 -4.8273
15811.090851 0.658 -4.8304
15811.427307 0.658 -4.8336
15811.763763 0.658 -4.8368
15812.100220 0.658 -4.8399
15812.436676 0.658 -4.8431
15812.773132 0.658 -4.8463
15813.109589 0.658 -4.8495
15813.446045 0.657 -4.8527
15813.782501 0.657 -4.8558
15814.118958 0.657 -4.8590
15814.455414 0.657 -4.8622
15814.791870 0.657 -4.8654
15815.128326 0.657 -4.8685
15815.464783 0.657 -4.8717
15815.801239 0.657 -4.8749
15816.137695 0.657 -4.8781
15816.474152 0.657 -4.8812
15816.810608 0.657 -4.8844
15817.147064 0.657 -4.8876
15817.483521 0.657 -4.8907
15817.819977 0.657 -4.8939
15818.156433 0.657 -4.8971
15818.492889 0.657 -4.9003
15818.829346 0.657 -4.9034
15819.165802 0.657 -4.9066
15819.502258 0.657 -4.9098
15819.838715 0.657 -4.9130
15820.175171 0.657 -4.9162
15820.511627 0.657 -4.9194
15820.848083 0.657 -4.9226
15821.184540 0.657 -4.9258
15821.520996 0.657 -4.9290
15821.857452 0.657 -4.9323
15822.193909 0.657 -4.9354
15822.530365 0.657 -4.9386
15822.866821 0.657 -4.9418
15823.203278 0.657 -4.9451
15823.539734 0.657 -4.9482
15823.876190 0.657 -4.9514
15824.212646 0.656 -4.9547
15824.549103 0.656 -4.9579
15824.885559 0.656 -4.9611
15825.222015 0.656 -4.9642
15825.558472 0.656 -4.9675
15825.894928 0.656 -4.9707
15826.231384 0.656 -4.9739
15826.567841 0.656 -4.9771
15826.904297 0.656 -4.9803
15827.240753 0.656 -4.9835
15827.577209 0.656 -4.9867
15827.913666 0.656 -4.9899
15828.250122 0.656 -4.9931
15828.586578 0.656 -4.9963
15828.923035 0.656 -4.9995
15829.259491 0.656 -5.0027
15829.595947 0.656 -5.0059
15829.932404 0.656 -5.0092
15830.268860 0.656 -5.0123
15830.605316 0.656 -5.0155
15830.941772 0.656 -5.0187
15831.278229 0.656 -5.0220
15831.614685 0.656 -5.0251
15831.951141 0.656 -5.0283
15832.287598 0.656 -5.0316
15832.624054 0.656 -5.0348
15832.960510 0.656 -5.0380
15833.296967 0.656 -5.0411
15833.633423 0.656 -5.0443
15833.969879 0.656 -5.0476
15834.306335 0.656 -5.0508
15834.642792 0.655 -5.0540
15834.979248 0.655 -5.0572
15835.315704 0.655 -5.0604
15835.652161 0.655 -5.0636
15835.988617 0.655 -5.0668
15836.325073 0.655 -5.0700
