* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:13:48 AM
* REW Settings:
18522.255707 -4.338 -41.3042
18522.592163 -4.339 -41.3099
18522.928619 -4.340 -41.3156
18523.265076 -4.341 -41.3213
18523.601532 -4.341 -41.3269
18523.937988 -4.342 -41.3326
18524.274445 -4.343 -41.3383
18524.610901 -4.344 -41.3440
18524.947357 -4.344 -41.3496
18525.283813 -4.345 -41.3553
18525.620270 -4.346 -41.3610
18525.956726 -4.347 -41.3667
18526.293182 -4.347 -41.3723
18526.629639 -4.348 -41.3780
18526.966095 -4.349 -41.3837
18527.302551 -4.350 -41.3894
18527.639008 -4.350 -41.3950
18527.975464 -4.351 -41.4008
18528.311920 -4.352 -41.4064
18528.648376 -4.353 -41.4120
18528.984833 -4.353 -41.4177
18529.321289 -4.354 -41.4234
18529.657745 -4.355 -41.4291
18529.994202 -4.356 -41.4348
18530.330658 -4.356 -41.4404
18530.667114 -4.357 -41.4462
18531.003571 -4.358 -41.4518
18531.340027 -4.359 -41.4575
18531.676483 -4.359 -41.4631
18532.012939 -4.360 -41.4689
18532.349396 -4.361 -41.4745
18532.685852 -4.362 -41.4802
18533.022308 -4.362 -41.4858
18533.358765 -4.363 -41.4916
18533.695221 -4.364 -41.4972
18534.031677 -4.365 -41.5029
18534.368134 -4.365 -41.5085
18534.704590 -4.366 -41.5143
18535.041046 -4.367 -41.5199
18535.377502 -4.368 -41.5256
18535.713959 -4.368 -41.5312
18536.050415 -4.369 -41.5370
18536.386871 -4.370 -41.5426
18536.723328 -4.371 -41.5483
18537.059784 -4.371 -41.5540
18537.396240 -4.372 -41.5597
18537.732697 -4.373 -41.5653
18538.069153 -4.374 -41.5710
18538.405609 -4.374 -41.5767
18538.742065 -4.375 -41.5824
18539.078522 -4.376 -41.5880
18539.414978 -4.377 -41.5937
18539.751434 -4.377 -41.5994
18540.087891 -4.378 -41.6051
18540.424347 -4.379 -41.6107
18540.760803 -4.380 -41.6165
18541.097260 -4.380 -41.6221
18541.433716 -4.381 -41.6278
18541.770172 -4.382 -41.6334
18542.106628 -4.383 -41.6392
18542.443085 -4.383 -41.6448
18542.779541 -4.384 -41.6505
18543.115997 -4.385 -41.6561
18543.452454 -4.386 -41.6619
18543.788910 -4.386 -41.6675
18544.125366 -4.387 -41.6732
18544.461823 -4.388 -41.6790
18544.798279 -4.389 -41.6847
18545.134735 -4.389 -41.6904
18545.471191 -4.390 -41.6960
18545.807648 -4.391 -41.7018
18546.144104 -4.392 -41.7075
18546.480560 -4.392 -41.7132
18546.817017 -4.393 -41.7189
18547.153473 -4.394 -41.7246
18547.489929 -4.395 -41.7303
18547.826385 -4.395 -41.7360
18548.162842 -4.396 -41.7417
18548.499298 -4.397 -41.7474
18548.835754 -4.398 -41.7532
18549.172211 -4.398 -41.7589
18549.508667 -4.399 -41.7645
18549.845123 -4.400 -41.7703
18550.181580 -4.401 -41.7759
18550.518036 -4.401 -41.7817
18550.854492 -4.402 -41.7874
18551.190948 -4.403 -41.7931
18551.527405 -4.404 -41.7988
18551.863861 -4.404 -41.8044
18552.200317 -4.405 -41.8102
18552.536774 -4.406 -41.8159
18552.873230 -4.407 -41.8217
18553.209686 -4.407 -41.8273
18553.546143 -4.408 -41.8330
18553.882599 -4.409 -41.8387
18554.219055 -4.410 -41.8445
18554.555511 -4.410 -41.8502
18554.891968 -4.411 -41.8558
18555.228424 -4.412 -41.8616
18555.564880 -4.413 -41.8673
18555.901337 -4.413 -41.8729
18556.237793 -4.414 -41.8787
18556.574249 -4.415 -41.8844
18556.910706 -4.416 -41.8901
18557.247162 -4.416 -41.8958
18557.583618 -4.417 -41.9015
18557.920074 -4.418 -41.9072
18558.256531 -4.419 -41.9130
18558.592987 -4.419 -41.9186
18558.929443 -4.420 -41.9244
18559.265900 -4.421 -41.9301
18559.602356 -4.422 -41.9357
18559.938812 -4.422 -41.9415
18560.275269 -4.423 -41.9471
18560.611725 -4.424 -41.9529
18560.948181 -4.425 -41.9586
18561.284637 -4.426 -41.9643
18561.621094 -4.426 -41.9700
18561.957550 -4.427 -41.9757
18562.294006 -4.428 -41.9814
18562.630463 -4.429 -41.9871
18562.966919 -4.429 -41.9928
18563.303375 -4.430 -41.9985
18563.639832 -4.431 -42.0043
18563.976288 -4.432 -42.0099
18564.312744 -4.432 -42.0156
18564.649200 -4.433 -42.0214
18564.985657 -4.434 -42.0271
18565.322113 -4.435 -42.0328
18565.658569 -4.435 -42.0385
18565.995026 -4.436 -42.0442
18566.331482 -4.437 -42.0499
18566.667938 -4.438 -42.0556
18567.004395 -4.438 -42.0613
18567.340851 -4.439 -42.0670
18567.677307 -4.440 -42.0728
18568.013763 -4.441 -42.0784
18568.350220 -4.441 -42.0841
18568.686676 -4.442 -42.0898
18569.023132 -4.443 -42.0956
18569.359589 -4.444 -42.1013
18569.696045 -4.444 -42.1069
18570.032501 -4.445 -42.1127
18570.368958 -4.446 -42.1184
18570.705414 -4.447 -42.1241
18571.041870 -4.447 -42.1298
18571.378326 -4.448 -42.1355
18571.714783 -4.449 -42.1412
18572.051239 -4.450 -42.1469
18572.387695 -4.451 -42.1526
18572.724152 -4.451 -42.1583
18573.060608 -4.452 -42.1641
18573.397064 -4.453 -42.1697
18573.733521 -4.454 -42.1754
18574.069977 -4.454 -42.1812
18574.406433 -4.455 -42.1869
18574.742889 -4.456 -42.1926
18575.079346 -4.457 -42.1982
18575.415802 -4.457 -42.2040
18575.752258 -4.458 -42.2097
18576.088715 -4.459 -42.2154
18576.425171 -4.460 -42.2211
18576.761627 -4.460 -42.2268
18577.098083 -4.461 -42.2325
18577.434540 -4.462 -42.2382
18577.770996 -4.463 -42.2439
18578.107452 -4.463 -42.2496
18578.443909 -4.464 -42.2554
18578.780365 -4.465 -42.2610
18579.116821 -4.466 -42.2667
18579.453278 -4.467 -42.2725
18579.789734 -4.467 -42.2782
18580.126190 -4.468 -42.2839
18580.462646 -4.469 -42.2896
18580.799103 -4.470 -42.2953
18581.135559 -4.470 -42.3010
18581.472015 -4.471 -42.3067
18581.808472 -4.472 -42.3124
18582.144928 -4.473 -42.3181
18582.481384 -4.473 -42.3239
18582.817841 -4.474 -42.3295
18583.154297 -4.475 -42.3352
18583.490753 -4.476 -42.3409
18583.827209 -4.476 -42.3467
18584.163666 -4.477 -42.3524
18584.500122 -4.478 -42.3580
18584.836578 -4.479 -42.3638
18585.173035 -4.479 -42.3695
18585.509491 -4.480 -42.3751
18585.845947 -4.481 -42.3809
18586.182404 -4.482 -42.3866
18586.518860 -4.483 -42.3923
18586.855316 -4.483 -42.3980
18587.191772 -4.484 -42.4037
18587.528229 -4.485 -42.4094
18587.864685 -4.486 -42.4152
18588.201141 -4.486 -42.4208
18588.537598 -4.487 -42.4265
18588.874054 -4.488 -42.4323
18589.210510 -4.489 -42.4380
18589.546967 -4.489 -42.4437
18589.883423 -4.490 -42.4493
18590.219879 -4.491 -42.4551
18590.556335 -4.492 -42.4608
18590.892792 -4.492 -42.4665
18591.229248 -4.493 -42.4722
18591.565704 -4.494 -42.4779
18591.902161 -4.495 -42.4836
18592.238617 -4.496 -42.4893
18592.575073 -4.496 -42.4950
18592.911530 -4.497 -42.5007
18593.247986 -4.498 -42.5064
18593.584442 -4.499 -42.5121
18593.920898 -4.499 -42.5179
18594.257355 -4.500 -42.5236
18594.593811 -4.501 -42.5293
18594.930267 -4.502 -42.5350
18595.266724 -4.502 -42.5406
18595.603180 -4.503 -42.5464
18595.939636 -4.504 -42.5521
18596.276093 -4.505 -42.5578
18596.612549 -4.506 -42.5635
18596.949005 -4.506 -42.5692
18597.285461 -4.507 -42.5750
18597.621918 -4.508 -42.5806
18597.958374 -4.509 -42.5863
18598.294830 -4.509 -42.5920
18598.631287 -4.510 -42.5978
18598.967743 -4.511 -42.6035
18599.304199 -4.512 -42.6091
18599.640656 -4.512 -42.6149
18599.977112 -4.513 -42.6206
18600.313568 -4.514 -42.6262
18600.650024 -4.515 -42.6320
18600.986481 -4.516 -42.6377
18601.322937 -4.516 -42.6434
18601.659393 -4.517 -42.6491
18601.995850 -4.518 -42.6549
18602.332306 -4.519 -42.6606
18602.668762 -4.519 -42.6663
18603.005219 -4.520 -42.6721
18603.341675 -4.521 -42.6777
18603.678131 -4.522 -42.6835
18604.014587 -4.522 -42.6892
18604.351044 -4.523 -42.6950
18604.687500 -4.524 -42.7007
18605.023956 -4.525 -42.7065
18605.360413 -4.526 -42.7123
18605.696869 -4.526 -42.7180
18606.033325 -4.527 -42.7237
18606.369781 -4.528 -42.7294
18606.706238 -4.529 -42.7352
18607.042694 -4.529 -42.7408
18607.379150 -4.530 -42.7466
18607.715607 -4.531 -42.7523
18608.052063 -4.532 -42.7581
18608.388519 -4.532 -42.7639
18608.724976 -4.533 -42.7695
18609.061432 -4.534 -42.7753
18609.397888 -4.535 -42.7811
18609.734344 -4.536 -42.7868
18610.070801 -4.536 -42.7925
18610.407257 -4.537 -42.7983
18610.743713 -4.538 -42.8040
18611.080170 -4.539 -42.8098
18611.416626 -4.539 -42.8155
18611.753082 -4.540 -42.8212
18612.089539 -4.541 -42.8270
18612.425995 -4.542 -42.8327
18612.762451 -4.542 -42.8384
18613.098907 -4.543 -42.8442
18613.435364 -4.544 -42.8499
18613.771820 -4.545 -42.8557
18614.108276 -4.546 -42.8614
18614.444733 -4.546 -42.8671
18614.781189 -4.547 -42.8728
18615.117645 -4.548 -42.8786
18615.454102 -4.549 -42.8843
18615.790558 -4.549 -42.8901
18616.127014 -4.550 -42.8958
18616.463470 -4.551 -42.9016
18616.799927 -4.552 -42.9073
18617.136383 -4.553 -42.9130
18617.472839 -4.553 -42.9188
18617.809296 -4.554 -42.9244
18618.145752 -4.555 -42.9302
18618.482208 -4.556 -42.9360
18618.818665 -4.556 -42.9417
18619.155121 -4.557 -42.9474
18619.491577 -4.558 -42.9532
18619.828033 -4.559 -42.9589
18620.164490 -4.559 -42.9646
18620.500946 -4.560 -42.9703
18620.837402 -4.561 -42.9761
18621.173859 -4.562 -42.9819
18621.510315 -4.563 -42.9876
18621.846771 -4.563 -42.9933
18622.183228 -4.564 -42.9991
18622.519684 -4.565 -43.0048
18622.856140 -4.566 -43.0106
18623.192596 -4.566 -43.0163
18623.529053 -4.567 -43.0221
18623.865509 -4.568 -43.0278
18624.201965 -4.569 -43.0335
18624.538422 -4.570 -43.0393
18624.874878 -4.570 -43.0449
18625.211334 -4.571 -43.0507
18625.547791 -4.572 -43.0564
18625.884247 -4.573 -43.0622
18626.220703 -4.573 -43.0679
18626.557159 -4.574 -43.0737
18626.893616 -4.575 -43.0795
18627.230072 -4.576 -43.0851
18627.566528 -4.577 -43.0909
18627.902985 -4.577 -43.0966
18628.239441 -4.578 -43.1024
18628.575897 -4.579 -43.1080
18628.912354 -4.580 -43.1138
18629.248810 -4.580 -43.1195
18629.585266 -4.581 -43.1254
18629.921722 -4.582 -43.1310
18630.258179 -4.583 -43.1367
18630.594635 -4.584 -43.1425
18630.931091 -4.584 -43.1483
18631.267548 -4.585 -43.1540
18631.604004 -4.586 -43.1597
18631.940460 -4.587 -43.1655
18632.276917 -4.587 -43.1712
18632.613373 -4.588 -43.1769
18632.949829 -4.589 -43.1827
18633.286285 -4.590 -43.1884
18633.622742 -4.591 -43.1942
18633.959198 -4.591 -43.1999
18634.295654 -4.592 -43.2056
18634.632111 -4.593 -43.2114
18634.968567 -4.594 -43.2171
18635.305023 -4.594 -43.2228
18635.641479 -4.595 -43.2285
18635.977936 -4.596 -43.2344
18636.314392 -4.597 -43.2400
18636.650848 -4.598 -43.2458
18636.987305 -4.598 -43.2516
18637.323761 -4.599 -43.2573
18637.660217 -4.600 -43.2630
18637.996674 -4.601 -43.2687
18638.333130 -4.601 -43.2745
18638.669586 -4.602 -43.2802
18639.006042 -4.603 -43.2859
18639.342499 -4.604 -43.2916
18639.678955 -4.605 -43.2975
18640.015411 -4.605 -43.3032
18640.351868 -4.606 -43.3089
18640.688324 -4.607 -43.3146
18641.024780 -4.608 -43.3204
18641.361237 -4.608 -43.3261
18641.697693 -4.609 -43.3318
18642.034149 -4.610 -43.3375
18642.370605 -4.611 -43.3433
18642.707062 -4.612 -43.3491
18643.043518 -4.612 -43.3547
18643.379974 -4.613 -43.3605
18643.716431 -4.614 -43.3663
18644.052887 -4.615 -43.3720
18644.389343 -4.616 -43.3777
18644.725800 -4.616 -43.3835
18645.062256 -4.617 -43.3893
18645.398712 -4.618 -43.3950
18645.735168 -4.619 -43.4006
18646.071625 -4.619 -43.4065
18646.408081 -4.620 -43.4121
18646.744537 -4.621 -43.4179
18647.080994 -4.622 -43.4236
18647.417450 -4.623 -43.4293
18647.753906 -4.623 -43.4351
18648.090363 -4.624 -43.4408
18648.426819 -4.625 -43.4467
18648.763275 -4.626 -43.4523
18649.099731 -4.626 -43.4581
18649.436188 -4.627 -43.4638
18649.772644 -4.628 -43.4695
18650.109100 -4.629 -43.4752
18650.445557 -4.630 -43.4810
18650.782013 -4.630 -43.4867
18651.118469 -4.631 -43.4925
18651.454926 -4.632 -43.4982
18651.791382 -4.633 -43.5040
18652.127838 -4.634 -43.5096
18652.464294 -4.634 -43.5154
18652.800751 -4.635 -43.5212
18653.137207 -4.636 -43.5269
18653.473663 -4.637 -43.5327
18653.810120 -4.637 -43.5384
18654.146576 -4.638 -43.5441
18654.483032 -4.639 -43.5499
18654.819489 -4.640 -43.5557
18655.155945 -4.641 -43.5614
18655.492401 -4.641 -43.5671
18655.828857 -4.642 -43.5728
18656.165314 -4.643 -43.5785
18656.501770 -4.644 -43.5843
18656.838226 -4.645 -43.5900
18657.174683 -4.645 -43.5957
18657.511139 -4.646 -43.6016
18657.847595 -4.647 -43.6072
18658.184052 -4.648 -43.6130
18658.520508 -4.648 -43.6187
18658.856964 -4.649 -43.6245
18659.193420 -4.650 -43.6302
18659.529877 -4.651 -43.6359
18659.866333 -4.652 -43.6417
18660.202789 -4.652 -43.6474
18660.539246 -4.653 -43.6531
18660.875702 -4.654 -43.6588
18661.212158 -4.655 -43.6646
18661.548615 -4.656 -43.6703
18661.885071 -4.656 -43.6761
18662.221527 -4.657 -43.6818
18662.557983 -4.658 -43.6876
18662.894440 -4.659 -43.6933
18663.230896 -4.659 -43.6990
18663.567352 -4.660 -43.7048
18663.903809 -4.661 -43.7105
18664.240265 -4.662 -43.7162
18664.576721 -4.663 -43.7219
18664.913177 -4.663 -43.7277
18665.249634 -4.664 -43.7335
18665.586090 -4.665 -43.7392
18665.922546 -4.666 -43.7449
18666.259003 -4.667 -43.7507
18666.595459 -4.667 -43.7564
18666.931915 -4.668 -43.7621
18667.268372 -4.669 -43.7678
18667.604828 -4.670 -43.7736
18667.941284 -4.670 -43.7793
18668.277740 -4.671 -43.7851
18668.614197 -4.672 -43.7908
18668.950653 -4.673 -43.7965
18669.287109 -4.674 -43.8023
18669.623566 -4.674 -43.8080
18669.960022 -4.675 -43.8138
18670.296478 -4.676 -43.8195
18670.632935 -4.677 -43.8253
18670.969391 -4.678 -43.8310
18671.305847 -4.678 -43.8367
18671.642303 -4.679 -43.8424
18671.978760 -4.680 -43.8481
18672.315216 -4.681 -43.8539
18672.651672 -4.682 -43.8597
18672.988129 -4.682 -43.8654
18673.324585 -4.683 -43.8712
18673.661041 -4.684 -43.8769
18673.997498 -4.685 -43.8826
18674.333954 -4.685 -43.8884
18674.670410 -4.686 -43.8942
18675.006866 -4.687 -43.8999
18675.343323 -4.688 -43.9056
18675.679779 -4.689 -43.9114
18676.016235 -4.689 -43.9172
18676.352692 -4.690 -43.9230
18676.689148 -4.691 -43.9288
18677.025604 -4.692 -43.9345
18677.362061 -4.693 -43.9402
18677.698517 -4.693 -43.9460
18678.034973 -4.694 -43.9518
18678.371429 -4.695 -43.9576
18678.707886 -4.696 -43.9634
18679.044342 -4.697 -43.9691
18679.380798 -4.697 -43.9749
18679.717255 -4.698 -43.9807
18680.053711 -4.699 -43.9865
18680.390167 -4.700 -43.9922
18680.726624 -4.701 -43.9979
18681.063080 -4.701 -44.0037
18681.399536 -4.702 -44.0095
18681.735992 -4.703 -44.0153
18682.072449 -4.704 -44.0210
18682.408905 -4.704 -44.0268
18682.745361 -4.705 -44.0326
18683.081818 -4.706 -44.0383
18683.418274 -4.707 -44.0441
18683.754730 -4.708 -44.0499
18684.091187 -4.708 -44.0557
18684.427643 -4.709 -44.0614
18684.764099 -4.710 -44.0671
18685.100555 -4.711 -44.0729
18685.437012 -4.712 -44.0787
18685.773468 -4.712 -44.0845
18686.109924 -4.713 -44.0902
18686.446381 -4.714 -44.0959
18686.782837 -4.715 -44.1018
18687.119293 -4.716 -44.1075
18687.455750 -4.716 -44.1133
18687.792206 -4.717 -44.1191
18688.128662 -4.718 -44.1249
18688.465118 -4.719 -44.1306
18688.801575 -4.720 -44.1364
18689.138031 -4.720 -44.1422
18689.474487 -4.721 -44.1479
18689.810944 -4.722 -44.1537
18690.147400 -4.723 -44.1594
18690.483856 -4.724 -44.1652
18690.820312 -4.724 -44.1710
18691.156769 -4.725 -44.1768
18691.493225 -4.726 -44.1826
18691.829681 -4.727 -44.1883
18692.166138 -4.728 -44.1941
18692.502594 -4.728 -44.1998
18692.839050 -4.729 -44.2056
18693.175507 -4.730 -44.2113
18693.511963 -4.731 -44.2171
18693.848419 -4.732 -44.2229
18694.184875 -4.732 -44.2286
18694.521332 -4.733 -44.2344
18694.857788 -4.734 -44.2402
18695.194244 -4.735 -44.2460
18695.530701 -4.736 -44.2517
18695.867157 -4.736 -44.2575
18696.203613 -4.737 -44.2633
18696.540070 -4.738 -44.2691
18696.876526 -4.739 -44.2748
18697.212982 -4.739 -44.2806
18697.549438 -4.740 -44.2864
18697.885895 -4.741 -44.2921
18698.222351 -4.742 -44.2979
18698.558807 -4.743 -44.3036
18698.895264 -4.743 -44.3094
18699.231720 -4.744 -44.3152
18699.568176 -4.745 -44.3209
18699.904633 -4.746 -44.3267
18700.241089 -4.747 -44.3325
18700.577545 -4.747 -44.3383
18700.914001 -4.748 -44.3440
18701.250458 -4.749 -44.3498
18701.586914 -4.750 -44.3556
18701.923370 -4.751 -44.3613
18702.259827 -4.751 -44.3671
18702.596283 -4.752 -44.3729
18702.932739 -4.753 -44.3787
18703.269196 -4.754 -44.3844
18703.605652 -4.755 -44.3901
18703.942108 -4.755 -44.3959
18704.278564 -4.756 -44.4017
18704.615021 -4.757 -44.4075
18704.951477 -4.758 -44.4132
18705.287933 -4.759 -44.4189
18705.624390 -4.759 -44.4248
18705.960846 -4.760 -44.4305
18706.297302 -4.761 -44.4363
18706.633759 -4.762 -44.4420
18706.970215 -4.763 -44.4479
18707.306671 -4.763 -44.4536
18707.643127 -4.764 -44.4594
18707.979584 -4.765 -44.4651
18708.316040 -4.766 -44.4709
18708.652496 -4.767 -44.4767
18708.988953 -4.767 -44.4824
18709.325409 -4.768 -44.4882
18709.661865 -4.769 -44.4940
18709.998322 -4.770 -44.4998
18710.334778 -4.771 -44.5055
18710.671234 -4.771 -44.5113
18711.007690 -4.772 -44.5170
18711.344147 -4.773 -44.5228
18711.680603 -4.774 -44.5286
18712.017059 -4.775 -44.5343
18712.353516 -4.775 -44.5402
18712.689972 -4.776 -44.5459
18713.026428 -4.777 -44.5517
18713.362885 -4.778 -44.5574
18713.699341 -4.779 -44.5632
18714.035797 -4.779 -44.5690
18714.372253 -4.780 -44.5748
18714.708710 -4.781 -44.5804
18715.045166 -4.782 -44.5862
18715.381622 -4.783 -44.5920
18715.718079 -4.784 -44.5978
18716.054535 -4.784 -44.6036
18716.390991 -4.785 -44.6094
18716.727448 -4.786 -44.6151
18717.063904 -4.787 -44.6208
18717.400360 -4.788 -44.6266
18717.736816 -4.788 -44.6324
18718.073273 -4.789 -44.6382
18718.409729 -4.790 -44.6439
18718.746185 -4.791 -44.6497
18719.082642 -4.792 -44.6555
18719.419098 -4.792 -44.6613
18719.755554 -4.793 -44.6671
18720.092010 -4.794 -44.6728
18720.428467 -4.795 -44.6786
18720.764923 -4.796 -44.6843
18721.101379 -4.796 -44.6901
18721.437836 -4.797 -44.6958
18721.774292 -4.798 -44.7016
18722.110748 -4.799 -44.7074
18722.447205 -4.800 -44.7131
18722.783661 -4.800 -44.7189
18723.120117 -4.801 -44.7247
18723.456573 -4.802 -44.7305
18723.793030 -4.803 -44.7362
18724.129486 -4.804 -44.7419
18724.465942 -4.804 -44.7478
18724.802399 -4.805 -44.7535
18725.138855 -4.806 -44.7593
18725.475311 -4.807 -44.7651
18725.811768 -4.808 -44.7709
18726.148224 -4.808 -44.7766
18726.484680 -4.809 -44.7823
18726.821136 -4.810 -44.7881
18727.157593 -4.811 -44.7939
18727.494049 -4.812 -44.7997
18727.830505 -4.812 -44.8054
18728.166962 -4.813 -44.8112
18728.503418 -4.814 -44.8170
18728.839874 -4.815 -44.8228
18729.176331 -4.816 -44.8285
18729.512787 -4.817 -44.8343
18729.849243 -4.817 -44.8401
18730.185699 -4.818 -44.8458
18730.522156 -4.819 -44.8516
18730.858612 -4.820 -44.8574
18731.195068 -4.821 -44.8632
18731.531525 -4.821 -44.8689
18731.867981 -4.822 -44.8746
18732.204437 -4.823 -44.8804
18732.540894 -4.824 -44.8862
18732.877350 -4.825 -44.8920
18733.213806 -4.825 -44.8977
18733.550262 -4.826 -44.9035
18733.886719 -4.827 -44.9093
18734.223175 -4.828 -44.9150
18734.559631 -4.829 -44.9208
18734.896088 -4.829 -44.9266
18735.232544 -4.830 -44.9324
18735.569000 -4.831 -44.9381
18735.905457 -4.832 -44.9438
18736.241913 -4.833 -44.9496
18736.578369 -4.833 -44.9554
18736.914825 -4.834 -44.9612
18737.251282 -4.835 -44.9669
18737.587738 -4.836 -44.9727
18737.924194 -4.837 -44.9785
18738.260651 -4.838 -44.9843
18738.597107 -4.838 -44.9900
18738.933563 -4.839 -44.9958
18739.270020 -4.840 -45.0016
18739.606476 -4.841 -45.0073
18739.942932 -4.842 -45.0131
18740.279388 -4.842 -45.0189
18740.615845 -4.843 -45.0246
18740.952301 -4.844 -45.0304
18741.288757 -4.845 -45.0362
18741.625214 -4.846 -45.0419
18741.961670 -4.846 -45.0477
18742.298126 -4.847 -45.0535
18742.634583 -4.848 -45.0592
18742.971039 -4.849 -45.0649
18743.307495 -4.850 -45.0707
18743.643951 -4.850 -45.0765
18743.980408 -4.851 -45.0823
18744.316864 -4.852 -45.0881
18744.653320 -4.853 -45.0938
18744.989777 -4.854 -45.0996
18745.326233 -4.855 -45.1053
18745.662689 -4.855 -45.1111
18745.999146 -4.856 -45.1169
18746.335602 -4.857 -45.1227
18746.672058 -4.858 -45.1284
18747.008514 -4.859 -45.1342
18747.344971 -4.859 -45.1400
18747.681427 -4.860 -45.1458
18748.017883 -4.861 -45.1515
18748.354340 -4.862 -45.1573
18748.690796 -4.863 -45.1631
18749.027252 -4.863 -45.1688
18749.363708 -4.864 -45.1746
18749.700165 -4.865 -45.1804
18750.036621 -4.866 -45.1862
18750.373077 -4.867 -45.1919
18750.709534 -4.868 -45.1976
18751.045990 -4.868 -45.2034
18751.382446 -4.869 -45.2092
18751.718903 -4.870 -45.2150
18752.055359 -4.871 -45.2207
18752.391815 -4.872 -45.2266
18752.728271 -4.872 -45.2323
18753.064728 -4.873 -45.2380
18753.401184 -4.874 -45.2438
18753.737640 -4.875 -45.2496
18754.074097 -4.876 -45.2553
18754.410553 -4.876 -45.2611
18754.747009 -4.877 -45.2668
18755.083466 -4.878 -45.2726
18755.419922 -4.879 -45.2784
18755.756378 -4.880 -45.2842
18756.092834 -4.881 -45.2900
18756.429291 -4.881 -45.2957
18756.765747 -4.882 -45.3015
18757.102203 -4.883 -45.3073
18757.438660 -4.884 -45.3130
18757.775116 -4.885 -45.3188
18758.111572 -4.885 -45.3245
18758.448029 -4.886 -45.3303
18758.784485 -4.887 -45.3361
18759.120941 -4.888 -45.3419
18759.457397 -4.889 -45.3477
18759.793854 -4.890 -45.3534
18760.130310 -4.890 -45.3591
18760.466766 -4.891 -45.3649
18760.803223 -4.892 -45.3707
18761.139679 -4.893 -45.3765
18761.476135 -4.894 -45.3822
18761.812592 -4.894 -45.3880
18762.149048 -4.895 -45.3938
18762.485504 -4.896 -45.3995
18762.821960 -4.897 -45.4053
18763.158417 -4.898 -45.4111
18763.494873 -4.898 -45.4169
18763.831329 -4.899 -45.4226
18764.167786 -4.900 -45.4283
18764.504242 -4.901 -45.4341
18764.840698 -4.902 -45.4399
18765.177155 -4.903 -45.4457
18765.513611 -4.903 -45.4514
18765.850067 -4.904 -45.4572
18766.186523 -4.905 -45.4630
18766.522980 -4.906 -45.4688
18766.859436 -4.907 -45.4745
18767.195892 -4.907 -45.4802
18767.532349 -4.908 -45.4861
18767.868805 -4.909 -45.4918
18768.205261 -4.910 -45.4976
18768.541718 -4.911 -45.5033
18768.878174 -4.912 -45.5092
18769.214630 -4.912 -45.5149
18769.551086 -4.913 -45.5206
18769.887543 -4.914 -45.5264
18770.223999 -4.915 -45.5322
18770.560455 -4.916 -45.5380
18770.896912 -4.916 -45.5437
18771.233368 -4.917 -45.5494
18771.569824 -4.918 -45.5553
18771.906281 -4.919 -45.5610
18772.242737 -4.920 -45.5668
18772.579193 -4.921 -45.5725
18772.915649 -4.921 -45.5783
18773.252106 -4.922 -45.5841
18773.588562 -4.923 -45.5898
18773.925018 -4.924 -45.5957
18774.261475 -4.925 -45.6014
18774.597931 -4.925 -45.6072
18774.934387 -4.926 -45.6129
18775.270844 -4.927 -45.6187
18775.607300 -4.928 -45.6245
18775.943756 -4.929 -45.6302
18776.280212 -4.930 -45.6360
18776.616669 -4.930 -45.6418
18776.953125 -4.931 -45.6476
18777.289581 -4.932 -45.6533
18777.626038 -4.933 -45.6591
18777.962494 -4.934 -45.6649
18778.298950 -4.935 -45.6707
18778.635406 -4.935 -45.6764
18778.971863 -4.936 -45.6821
18779.308319 -4.937 -45.6879
18779.644775 -4.938 -45.6937
18779.981232 -4.939 -45.6995
18780.317688 -4.939 -45.7053
18780.654144 -4.940 -45.7110
18780.990601 -4.941 -45.7168
18781.327057 -4.942 -45.7225
18781.663513 -4.943 -45.7283
18781.999969 -4.944 -45.7341
18782.336426 -4.944 -45.7398
18782.672882 -4.945 -45.7456
18783.009338 -4.946 -45.7513
18783.345795 -4.947 -45.7571
18783.682251 -4.948 -45.7629
18784.018707 -4.948 -45.7687
18784.355164 -4.949 -45.7745
18784.691620 -4.950 -45.7802
18785.028076 -4.951 -45.7859
18785.364532 -4.952 -45.7917
18785.700989 -4.953 -45.7975
18786.037445 -4.953 -45.8032
18786.373901 -4.954 -45.8091
18786.710358 -4.955 -45.8148
18787.046814 -4.956 -45.8206
18787.383270 -4.957 -45.8263
18787.719727 -4.958 -45.8322
18788.056183 -4.958 -45.8379
18788.392639 -4.959 -45.8436
18788.729095 -4.960 -45.8494
18789.065552 -4.961 -45.8552
18789.402008 -4.962 -45.8610
18789.738464 -4.962 -45.8667
18790.074921 -4.963 -45.8724
18790.411377 -4.964 -45.8783
18790.747833 -4.965 -45.8840
18791.084290 -4.966 -45.8898
18791.420746 -4.967 -45.8956
18791.757202 -4.967 -45.9014
18792.093658 -4.968 -45.9071
18792.430115 -4.969 -45.9128
18792.766571 -4.970 -45.9186
18793.103027 -4.971 -45.9244
18793.439484 -4.972 -45.9302
18793.775940 -4.972 -45.9359
18794.112396 -4.973 -45.9417
18794.448853 -4.974 -45.9474
18794.785309 -4.975 -45.9532
18795.121765 -4.976 -45.9590
18795.458221 -4.977 -45.9648
18795.794678 -4.977 -45.9706
18796.131134 -4.978 -45.9763
