* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:17:45 AM
* REW Settings:
19241.262817 -5.369 -52.7543
19241.599274 -5.370 -52.7599
19241.935730 -5.371 -52.7655
19242.272186 -5.372 -52.7711
19242.608643 -5.373 -52.7767
19242.945099 -5.374 -52.7822
19243.281555 -5.375 -52.7878
19243.618011 -5.376 -52.7935
19243.954468 -5.377 -52.7990
19244.290924 -5.378 -52.8046
19244.627380 -5.378 -52.8102
19244.963837 -5.379 -52.8158
19245.300293 -5.380 -52.8214
19245.636749 -5.381 -52.8269
19245.973206 -5.382 -52.8325
19246.309662 -5.383 -52.8381
19246.646118 -5.384 -52.8437
19246.982574 -5.385 -52.8492
19247.319031 -5.386 -52.8549
19247.655487 -5.387 -52.8605
19247.991943 -5.388 -52.8660
19248.328400 -5.389 -52.8716
19248.664856 -5.389 -52.8772
19249.001312 -5.390 -52.8828
19249.337769 -5.391 -52.8883
19249.674225 -5.392 -52.8939
19250.010681 -5.393 -52.8995
19250.347137 -5.394 -52.9051
19250.683594 -5.395 -52.9107
19251.020050 -5.396 -52.9163
19251.356506 -5.397 -52.9219
19251.692963 -5.398 -52.9274
19252.029419 -5.399 -52.9330
19252.365875 -5.400 -52.9385
19252.702332 -5.400 -52.9441
19253.038788 -5.401 -52.9496
19253.375244 -5.402 -52.9552
19253.711700 -5.403 -52.9607
19254.048157 -5.404 -52.9663
19254.384613 -5.405 -52.9719
19254.721069 -5.406 -52.9774
19255.057526 -5.407 -52.9830
19255.393982 -5.408 -52.9885
19255.730438 -5.409 -52.9941
19256.066895 -5.410 -52.9996
19256.403351 -5.411 -53.0052
19256.739807 -5.412 -53.0107
19257.076263 -5.412 -53.0163
19257.412720 -5.413 -53.0219
19257.749176 -5.414 -53.0274
19258.085632 -5.415 -53.0330
19258.422089 -5.416 -53.0385
19258.758545 -5.417 -53.0441
19259.095001 -5.418 -53.0496
19259.431458 -5.419 -53.0552
19259.767914 -5.420 -53.0607
19260.104370 -5.421 -53.0663
19260.440826 -5.422 -53.0718
19260.777283 -5.423 -53.0774
19261.113739 -5.423 -53.0829
19261.450195 -5.424 -53.0885
19261.786652 -5.425 -53.0941
19262.123108 -5.426 -53.0996
19262.459564 -5.427 -53.1052
19262.796021 -5.428 -53.1107
19263.132477 -5.429 -53.1163
19263.468933 -5.430 -53.1218
19263.805389 -5.431 -53.1274
19264.141846 -5.432 -53.1329
19264.478302 -5.433 -53.1385
19264.814758 -5.434 -53.1440
19265.151215 -5.434 -53.1495
19265.487671 -5.435 -53.1552
19265.824127 -5.436 -53.1607
19266.160583 -5.437 -53.1663
19266.497040 -5.438 -53.1718
19266.833496 -5.439 -53.1774
19267.169952 -5.440 -53.1829
19267.506409 -5.441 -53.1885
19267.842865 -5.442 -53.1940
19268.179321 -5.443 -53.1996
19268.515778 -5.444 -53.2051
19268.852234 -5.445 -53.2107
19269.188690 -5.446 -53.2163
19269.525146 -5.446 -53.2218
19269.861603 -5.447 -53.2274
19270.198059 -5.448 -53.2329
19270.534515 -5.449 -53.2385
19270.870972 -5.450 -53.2440
19271.207428 -5.451 -53.2496
19271.543884 -5.452 -53.2551
19271.880341 -5.453 -53.2606
19272.216797 -5.454 -53.2662
19272.553253 -5.455 -53.2718
19272.889709 -5.456 -53.2773
19273.226166 -5.457 -53.2828
19273.562622 -5.457 -53.2885
19273.899078 -5.458 -53.2939
19274.235535 -5.459 -53.2996
19274.571991 -5.460 -53.3051
19274.908447 -5.461 -53.3107
19275.244904 -5.462 -53.3162
19275.581360 -5.463 -53.3218
19275.917816 -5.464 -53.3273
19276.254272 -5.465 -53.3329
19276.590729 -5.466 -53.3384
19276.927185 -5.467 -53.3440
19277.263641 -5.468 -53.3495
19277.600098 -5.469 -53.3551
19277.936554 -5.469 -53.3607
19278.273010 -5.470 -53.3662
19278.609467 -5.471 -53.3717
19278.945923 -5.472 -53.3772
19279.282379 -5.473 -53.3828
19279.618835 -5.474 -53.3883
19279.955292 -5.475 -53.3938
19280.291748 -5.476 -53.3993
19280.628204 -5.477 -53.4048
19280.964661 -5.478 -53.4104
19281.301117 -5.479 -53.4159
19281.637573 -5.480 -53.4214
19281.974030 -5.481 -53.4270
19282.310486 -5.481 -53.4324
19282.646942 -5.482 -53.4380
19282.983398 -5.483 -53.4435
19283.319855 -5.484 -53.4490
19283.656311 -5.485 -53.4546
19283.992767 -5.486 -53.4601
19284.329224 -5.487 -53.4656
19284.665680 -5.488 -53.4711
19285.002136 -5.489 -53.4767
19285.338593 -5.490 -53.4822
19285.675049 -5.491 -53.4877
19286.011505 -5.492 -53.4932
19286.347961 -5.493 -53.4988
19286.684418 -5.493 -53.5043
19287.020874 -5.494 -53.5098
19287.357330 -5.495 -53.5153
19287.693787 -5.496 -53.5209
19288.030243 -5.497 -53.5264
19288.366699 -5.498 -53.5319
19288.703156 -5.499 -53.5374
19289.039612 -5.500 -53.5430
19289.376068 -5.501 -53.5485
19289.712524 -5.502 -53.5540
19290.048981 -5.503 -53.5595
19290.385437 -5.504 -53.5650
19290.721893 -5.505 -53.5706
19291.058350 -5.505 -53.5760
19291.394806 -5.506 -53.5816
19291.731262 -5.507 -53.5872
19292.067719 -5.508 -53.5927
19292.404175 -5.509 -53.5981
19292.740631 -5.510 -53.6036
19293.077087 -5.511 -53.6092
19293.413544 -5.512 -53.6147
19293.750000 -5.513 -53.6202
19294.086456 -5.514 -53.6258
19294.422913 -5.515 -53.6313
19294.759369 -5.516 -53.6368
19295.095825 -5.517 -53.6423
19295.432281 -5.517 -53.6478
19295.768738 -5.518 -53.6534
19296.105194 -5.519 -53.6589
19296.441650 -5.520 -53.6644
19296.778107 -5.521 -53.6700
19297.114563 -5.522 -53.6755
19297.451019 -5.523 -53.6810
19297.787476 -5.524 -53.6865
19298.123932 -5.525 -53.6920
19298.460388 -5.526 -53.6976
19298.796844 -5.527 -53.7031
19299.133301 -5.528 -53.7086
19299.469757 -5.529 -53.7142
19299.806213 -5.529 -53.7197
19300.142670 -5.530 -53.7252
19300.479126 -5.531 -53.7307
19300.815582 -5.532 -53.7363
19301.152039 -5.533 -53.7418
19301.488495 -5.534 -53.7473
19301.824951 -5.535 -53.7528
19302.161407 -5.536 -53.7584
19302.497864 -5.537 -53.7639
19302.834320 -5.538 -53.7694
19303.170776 -5.539 -53.7749
19303.507233 -5.540 -53.7804
19303.843689 -5.541 -53.7859
19304.180145 -5.541 -53.7914
19304.516602 -5.542 -53.7969
19304.853058 -5.543 -53.8024
19305.189514 -5.544 -53.8079
19305.525970 -5.545 -53.8134
19305.862427 -5.546 -53.8188
19306.198883 -5.547 -53.8243
19306.535339 -5.548 -53.8298
19306.871796 -5.549 -53.8353
19307.208252 -5.550 -53.8408
19307.544708 -5.551 -53.8463
19307.881165 -5.552 -53.8518
19308.217621 -5.553 -53.8573
19308.554077 -5.553 -53.8628
19308.890533 -5.554 -53.8683
19309.226990 -5.555 -53.8738
19309.563446 -5.556 -53.8793
19309.899902 -5.557 -53.8848
19310.236359 -5.558 -53.8903
19310.572815 -5.559 -53.8958
19310.909271 -5.560 -53.9012
19311.245728 -5.561 -53.9067
19311.582184 -5.562 -53.9122
19311.918640 -5.563 -53.9177
19312.255096 -5.564 -53.9232
19312.591553 -5.565 -53.9287
19312.928009 -5.565 -53.9342
19313.264465 -5.566 -53.9397
19313.600922 -5.567 -53.9452
19313.937378 -5.568 -53.9507
19314.273834 -5.569 -53.9562
19314.610291 -5.570 -53.9617
19314.946747 -5.571 -53.9672
19315.283203 -5.572 -53.9727
19315.619659 -5.573 -53.9781
19315.956116 -5.574 -53.9836
19316.292572 -5.575 -53.9891
19316.629028 -5.576 -53.9946
19316.965485 -5.577 -54.0001
19317.301941 -5.578 -54.0056
19317.638397 -5.578 -54.0111
19317.974854 -5.579 -54.0166
19318.311310 -5.580 -54.0221
19318.647766 -5.581 -54.0276
19318.984222 -5.582 -54.0331
19319.320679 -5.583 -54.0386
19319.657135 -5.584 -54.0441
19319.993591 -5.585 -54.0496
19320.330048 -5.586 -54.0551
19320.666504 -5.587 -54.0605
19321.002960 -5.588 -54.0660
19321.339417 -5.589 -54.0715
19321.675873 -5.590 -54.0770
19322.012329 -5.590 -54.0825
19322.348785 -5.591 -54.0880
19322.685242 -5.592 -54.0935
19323.021698 -5.593 -54.0990
19323.358154 -5.594 -54.1045
19323.694611 -5.595 -54.1100
19324.031067 -5.596 -54.1155
19324.367523 -5.597 -54.1210
19324.703979 -5.598 -54.1265
19325.040436 -5.599 -54.1320
19325.376892 -5.600 -54.1375
19325.713348 -5.601 -54.1429
19326.049805 -5.602 -54.1484
19326.386261 -5.603 -54.1539
19326.722717 -5.603 -54.1594
19327.059174 -5.604 -54.1648
19327.395630 -5.605 -54.1703
19327.732086 -5.606 -54.1758
19328.068542 -5.607 -54.1812
19328.404999 -5.608 -54.1866
19328.741455 -5.609 -54.1921
19329.077911 -5.610 -54.1976
19329.414368 -5.611 -54.2031
19329.750824 -5.612 -54.2085
19330.087280 -5.613 -54.2140
19330.423737 -5.614 -54.2195
19330.760193 -5.615 -54.2249
19331.096649 -5.616 -54.2303
19331.433105 -5.616 -54.2358
19331.769562 -5.617 -54.2413
19332.106018 -5.618 -54.2468
19332.442474 -5.619 -54.2522
19332.778931 -5.620 -54.2577
19333.115387 -5.621 -54.2632
19333.451843 -5.622 -54.2686
19333.788300 -5.623 -54.2740
19334.124756 -5.624 -54.2795
19334.461212 -5.625 -54.2850
19334.797668 -5.626 -54.2904
19335.134125 -5.627 -54.2960
19335.470581 -5.628 -54.3014
19335.807037 -5.628 -54.3068
19336.143494 -5.629 -54.3123
19336.479950 -5.630 -54.3177
19336.816406 -5.631 -54.3232
19337.152863 -5.632 -54.3287
19337.489319 -5.633 -54.3342
19337.825775 -5.634 -54.3396
19338.162231 -5.635 -54.3451
19338.498688 -5.636 -54.3506
19338.835144 -5.637 -54.3560
19339.171600 -5.638 -54.3615
19339.508057 -5.639 -54.3669
19339.844513 -5.640 -54.3724
19340.180969 -5.641 -54.3779
19340.517426 -5.641 -54.3833
19340.853882 -5.642 -54.3888
19341.190338 -5.643 -54.3943
19341.526794 -5.644 -54.3997
19341.863251 -5.645 -54.4052
19342.199707 -5.646 -54.4106
19342.536163 -5.647 -54.4161
19342.872620 -5.648 -54.4216
19343.209076 -5.649 -54.4270
19343.545532 -5.650 -54.4325
19343.881989 -5.651 -54.4380
19344.218445 -5.652 -54.4434
19344.554901 -5.653 -54.4489
19344.891357 -5.654 -54.4543
19345.227814 -5.654 -54.4598
19345.564270 -5.655 -54.4653
19345.900726 -5.656 -54.4707
19346.237183 -5.657 -54.4762
19346.573639 -5.658 -54.4817
19346.910095 -5.659 -54.4871
19347.246552 -5.660 -54.4926
19347.583008 -5.661 -54.4980
19347.919464 -5.662 -54.5035
19348.255920 -5.663 -54.5090
19348.592377 -5.664 -54.5144
19348.928833 -5.665 -54.5198
19349.265289 -5.666 -54.5253
19349.601746 -5.667 -54.5307
19349.938202 -5.667 -54.5361
19350.274658 -5.668 -54.5416
19350.611115 -5.669 -54.5470
19350.947571 -5.670 -54.5524
19351.284027 -5.671 -54.5579
19351.620483 -5.672 -54.5633
19351.956940 -5.673 -54.5687
19352.293396 -5.674 -54.5742
19352.629852 -5.675 -54.5796
19352.966309 -5.676 -54.5850
19353.302765 -5.677 -54.5905
19353.639221 -5.678 -54.5958
19353.975677 -5.679 -54.6013
19354.312134 -5.680 -54.6067
19354.648590 -5.680 -54.6122
19354.985046 -5.681 -54.6176
19355.321503 -5.682 -54.6230
19355.657959 -5.683 -54.6285
19355.994415 -5.684 -54.6339
19356.330872 -5.685 -54.6393
19356.667328 -5.686 -54.6448
19357.003784 -5.687 -54.6501
19357.340240 -5.688 -54.6556
19357.676697 -5.689 -54.6611
19358.013153 -5.690 -54.6665
19358.349609 -5.691 -54.6719
19358.686066 -5.692 -54.6774
19359.022522 -5.693 -54.6828
19359.358978 -5.693 -54.6882
19359.695435 -5.694 -54.6937
19360.031891 -5.695 -54.6991
19360.368347 -5.696 -54.7045
19360.704803 -5.697 -54.7100
19361.041260 -5.698 -54.7154
19361.377716 -5.699 -54.7208
19361.714172 -5.700 -54.7263
19362.050629 -5.701 -54.7317
19362.387085 -5.702 -54.7371
19362.723541 -5.703 -54.7426
19363.059998 -5.704 -54.7480
19363.396454 -5.705 -54.7534
19363.732910 -5.706 -54.7589
19364.069366 -5.707 -54.7643
19364.405823 -5.707 -54.7697
19364.742279 -5.708 -54.7751
19365.078735 -5.709 -54.7806
19365.415192 -5.710 -54.7860
19365.751648 -5.711 -54.7915
19366.088104 -5.712 -54.7969
19366.424561 -5.713 -54.8022
19366.761017 -5.714 -54.8077
19367.097473 -5.715 -54.8132
19367.433929 -5.716 -54.8186
19367.770386 -5.717 -54.8240
19368.106842 -5.718 -54.8295
19368.443298 -5.719 -54.8348
19368.779755 -5.720 -54.8403
19369.116211 -5.720 -54.8458
19369.452667 -5.721 -54.8512
19369.789124 -5.722 -54.8566
19370.125580 -5.723 -54.8621
19370.462036 -5.724 -54.8674
19370.798492 -5.725 -54.8729
19371.134949 -5.726 -54.8783
19371.471405 -5.727 -54.8837
19371.807861 -5.728 -54.8890
19372.144318 -5.729 -54.8945
19372.480774 -5.730 -54.8999
19372.817230 -5.731 -54.9053
19373.153687 -5.732 -54.9106
19373.490143 -5.733 -54.9161
19373.826599 -5.733 -54.9215
19374.163055 -5.734 -54.9269
19374.499512 -5.735 -54.9323
19374.835968 -5.736 -54.9377
19375.172424 -5.737 -54.9431
19375.508881 -5.738 -54.9485
19375.845337 -5.739 -54.9539
19376.181793 -5.740 -54.9593
19376.518250 -5.741 -54.9647
19376.854706 -5.742 -54.9701
19377.191162 -5.743 -54.9755
19377.527618 -5.744 -54.9808
19377.864075 -5.745 -54.9863
19378.200531 -5.746 -54.9917
19378.536987 -5.747 -54.9971
19378.873444 -5.747 -55.0025
19379.209900 -5.748 -55.0079
19379.546356 -5.749 -55.0133
19379.882812 -5.750 -55.0187
19380.219269 -5.751 -55.0241
19380.555725 -5.752 -55.0295
19380.892181 -5.753 -55.0349
19381.228638 -5.754 -55.0403
19381.565094 -5.755 -55.0457
19381.901550 -5.756 -55.0511
19382.238007 -5.757 -55.0565
19382.574463 -5.758 -55.0619
19382.910919 -5.759 -55.0673
19383.247375 -5.760 -55.0728
19383.583832 -5.760 -55.0781
19383.920288 -5.761 -55.0835
19384.256744 -5.762 -55.0889
19384.593201 -5.763 -55.0944
19384.929657 -5.764 -55.0997
19385.266113 -5.765 -55.1051
19385.602570 -5.766 -55.1105
19385.939026 -5.767 -55.1160
19386.275482 -5.768 -55.1213
19386.611938 -5.769 -55.1267
19386.948395 -5.770 -55.1321
19387.284851 -5.771 -55.1376
19387.621307 -5.772 -55.1429
19387.957764 -5.773 -55.1483
19388.294220 -5.774 -55.1537
19388.630676 -5.774 -55.1592
19388.967133 -5.775 -55.1646
19389.303589 -5.776 -55.1699
19389.640045 -5.777 -55.1754
19389.976501 -5.778 -55.1807
19390.312958 -5.779 -55.1862
19390.649414 -5.780 -55.1915
19390.985870 -5.781 -55.1969
19391.322327 -5.782 -55.2023
19391.658783 -5.783 -55.2076
19391.995239 -5.784 -55.2130
19392.331696 -5.785 -55.2184
19392.668152 -5.786 -55.2238
19393.004608 -5.787 -55.2291
19393.341064 -5.787 -55.2345
19393.677521 -5.788 -55.2399
19394.013977 -5.789 -55.2452
19394.350433 -5.790 -55.2506
19394.686890 -5.791 -55.2560
19395.023346 -5.792 -55.2614
19395.359802 -5.793 -55.2667
19395.696259 -5.794 -55.2721
19396.032715 -5.795 -55.2775
19396.369171 -5.796 -55.2828
19396.705627 -5.797 -55.2882
19397.042084 -5.798 -55.2936
19397.378540 -5.799 -55.2990
19397.714996 -5.800 -55.3043
19398.051453 -5.801 -55.3097
19398.387909 -5.801 -55.3151
19398.724365 -5.802 -55.3204
19399.060822 -5.803 -55.3258
19399.397278 -5.804 -55.3312
19399.733734 -5.805 -55.3365
19400.070190 -5.806 -55.3419
19400.406647 -5.807 -55.3473
19400.743103 -5.808 -55.3527
19401.079559 -5.809 -55.3580
19401.416016 -5.810 -55.3634
19401.752472 -5.811 -55.3688
19402.088928 -5.812 -55.3741
19402.425385 -5.813 -55.3795
19402.761841 -5.814 -55.3849
19403.098297 -5.815 -55.3903
19403.434753 -5.815 -55.3956
19403.771210 -5.816 -55.4010
19404.107666 -5.817 -55.4064
19404.444122 -5.818 -55.4117
19404.780579 -5.819 -55.4171
19405.117035 -5.820 -55.4225
19405.453491 -5.821 -55.4279
19405.789948 -5.822 -55.4332
19406.126404 -5.823 -55.4386
19406.462860 -5.824 -55.4440
19406.799316 -5.825 -55.4493
19407.135773 -5.826 -55.4547
19407.472229 -5.827 -55.4601
19407.808685 -5.828 -55.4655
19408.145142 -5.829 -55.4708
19408.481598 -5.829 -55.4762
19408.818054 -5.830 -55.4816
19409.154510 -5.831 -55.4869
19409.490967 -5.832 -55.4923
19409.827423 -5.833 -55.4977
19410.163879 -5.834 -55.5030
19410.500336 -5.835 -55.5083
19410.836792 -5.836 -55.5137
19411.173248 -5.837 -55.5190
19411.509705 -5.838 -55.5243
19411.846161 -5.839 -55.5297
19412.182617 -5.840 -55.5350
19412.519073 -5.841 -55.5404
19412.855530 -5.842 -55.5457
19413.191986 -5.843 -55.5510
19413.528442 -5.843 -55.5564
19413.864899 -5.844 -55.5618
19414.201355 -5.845 -55.5671
19414.537811 -5.846 -55.5724
19414.874268 -5.847 -55.5778
19415.210724 -5.848 -55.5831
19415.547180 -5.849 -55.5884
19415.883636 -5.850 -55.5938
19416.220093 -5.851 -55.5991
19416.556549 -5.852 -55.6045
19416.893005 -5.853 -55.6097
19417.229462 -5.854 -55.6151
19417.565918 -5.855 -55.6205
19417.902374 -5.856 -55.6259
19418.238831 -5.856 -55.6311
19418.575287 -5.857 -55.6365
19418.911743 -5.858 -55.6418
19419.248199 -5.859 -55.6472
19419.584656 -5.860 -55.6525
19419.921112 -5.861 -55.6579
19420.257568 -5.862 -55.6632
19420.594025 -5.863 -55.6685
19420.930481 -5.864 -55.6739
19421.266937 -5.865 -55.6792
19421.603394 -5.866 -55.6846
19421.939850 -5.867 -55.6899
19422.276306 -5.868 -55.6953
19422.612762 -5.869 -55.7006
19422.949219 -5.870 -55.7059
19423.285675 -5.870 -55.7113
19423.622131 -5.871 -55.7166
19423.958588 -5.872 -55.7219
19424.295044 -5.873 -55.7273
19424.631500 -5.874 -55.7327
19424.967957 -5.875 -55.7380
19425.304413 -5.876 -55.7433
19425.640869 -5.877 -55.7487
19425.977325 -5.878 -55.7540
19426.313782 -5.879 -55.7594
19426.650238 -5.880 -55.7646
19426.986694 -5.881 -55.7700
19427.323151 -5.882 -55.7754
19427.659607 -5.883 -55.7807
19427.996063 -5.884 -55.7860
19428.332520 -5.884 -55.7914
19428.668976 -5.885 -55.7968
19429.005432 -5.886 -55.8020
19429.341888 -5.887 -55.8073
19429.678345 -5.888 -55.8126
19430.014801 -5.889 -55.8180
19430.351257 -5.890 -55.8232
19430.687714 -5.891 -55.8286
19431.024170 -5.892 -55.8339
19431.360626 -5.893 -55.8392
19431.697083 -5.894 -55.8445
19432.033539 -5.895 -55.8497
19432.369995 -5.896 -55.8551
19432.706451 -5.897 -55.8604
19433.042908 -5.898 -55.8657
19433.379364 -5.898 -55.8710
19433.715820 -5.899 -55.8763
19434.052277 -5.900 -55.8817
19434.388733 -5.901 -55.8870
19434.725189 -5.902 -55.8923
19435.061646 -5.903 -55.8976
19435.398102 -5.904 -55.9029
19435.734558 -5.905 -55.9082
19436.071014 -5.906 -55.9135
19436.407471 -5.907 -55.9188
19436.743927 -5.908 -55.9241
19437.080383 -5.909 -55.9294
19437.416840 -5.910 -55.9348
19437.753296 -5.911 -55.9401
19438.089752 -5.912 -55.9454
19438.426208 -5.912 -55.9507
19438.762665 -5.913 -55.9559
19439.099121 -5.914 -55.9613
19439.435577 -5.915 -55.9666
19439.772034 -5.916 -55.9719
19440.108490 -5.917 -55.9772
19440.444946 -5.918 -55.9825
19440.781403 -5.919 -55.9879
19441.117859 -5.920 -55.9932
19441.454315 -5.921 -55.9985
19441.790771 -5.922 -56.0038
19442.127228 -5.923 -56.0090
19442.463684 -5.924 -56.0144
19442.800140 -5.925 -56.0197
19443.136597 -5.926 -56.0250
19443.473053 -5.926 -56.0303
19443.809509 -5.927 -56.0356
19444.145966 -5.928 -56.0409
19444.482422 -5.929 -56.0463
19444.818878 -5.930 -56.0515
19445.155334 -5.931 -56.0569
19445.491791 -5.932 -56.0622
19445.828247 -5.933 -56.0675
19446.164703 -5.934 -56.0728
19446.501160 -5.935 -56.0781
19446.837616 -5.936 -56.0834
19447.174072 -5.937 -56.0887
19447.510529 -5.938 -56.0940
19447.846985 -5.939 -56.0992
19448.183441 -5.940 -56.1045
19448.519897 -5.941 -56.1098
19448.856354 -5.941 -56.1151
19449.192810 -5.942 -56.1204
19449.529266 -5.943 -56.1256
19449.865723 -5.944 -56.1309
19450.202179 -5.945 -56.1362
19450.538635 -5.946 -56.1415
19450.875092 -5.947 -56.1467
19451.211548 -5.948 -56.1520
19451.548004 -5.949 -56.1573
19451.884460 -5.950 -56.1626
19452.220917 -5.951 -56.1678
19452.557373 -5.952 -56.1732
19452.893829 -5.953 -56.1785
19453.230286 -5.954 -56.1837
19453.566742 -5.955 -56.1890
19453.903198 -5.955 -56.1942
19454.239655 -5.956 -56.1996
19454.576111 -5.957 -56.2048
19454.912567 -5.958 -56.2101
19455.249023 -5.959 -56.2154
19455.585480 -5.960 -56.2207
19455.921936 -5.961 -56.2260
19456.258392 -5.962 -56.2312
19456.594849 -5.963 -56.2365
19456.931305 -5.964 -56.2418
19457.267761 -5.965 -56.2471
19457.604218 -5.966 -56.2523
19457.940674 -5.967 -56.2577
19458.277130 -5.968 -56.2629
19458.613586 -5.969 -56.2682
19458.950043 -5.969 -56.2734
19459.286499 -5.970 -56.2788
19459.622955 -5.971 -56.2841
19459.959412 -5.972 -56.2893
19460.295868 -5.973 -56.2946
19460.632324 -5.974 -56.2999
19460.968781 -5.975 -56.3052
19461.305237 -5.976 -56.3104
19461.641693 -5.977 -56.3157
19461.978149 -5.978 -56.3209
19462.314606 -5.979 -56.3263
19462.651062 -5.980 -56.3315
19462.987518 -5.981 -56.3368
19463.323975 -5.982 -56.3422
19463.660431 -5.983 -56.3474
19463.996887 -5.983 -56.3526
19464.333344 -5.984 -56.3579
19464.669800 -5.985 -56.3631
19465.006256 -5.986 -56.3684
19465.342712 -5.987 -56.3736
19465.679169 -5.988 -56.3788
19466.015625 -5.989 -56.3842
19466.352081 -5.990 -56.3893
19466.688538 -5.991 -56.3947
19467.024994 -5.992 -56.3999
19467.361450 -5.993 -56.4052
19467.697906 -5.994 -56.4103
19468.034363 -5.995 -56.4156
19468.370819 -5.996 -56.4208
19468.707275 -5.997 -56.4261
19469.043732 -5.997 -56.4314
19469.380188 -5.998 -56.4366
19469.716644 -5.999 -56.4419
19470.053101 -6.000 -56.4471
19470.389557 -6.001 -56.4523
19470.726013 -6.002 -56.4576
19471.062469 -6.003 -56.4629
19471.398926 -6.004 -56.4681
19471.735382 -6.005 -56.4734
19472.071838 -6.006 -56.4786
19472.408295 -6.007 -56.4839
19472.744751 -6.008 -56.4891
19473.081207 -6.009 -56.4944
19473.417664 -6.010 -56.4996
19473.754120 -6.011 -56.5049
19474.090576 -6.011 -56.5101
19474.427032 -6.012 -56.5154
19474.763489 -6.013 -56.5206
19475.099945 -6.014 -56.5259
19475.436401 -6.015 -56.5311
19475.772858 -6.016 -56.5364
19476.109314 -6.017 -56.5416
19476.445770 -6.018 -56.5469
19476.782227 -6.019 -56.5521
19477.118683 -6.020 -56.5574
19477.455139 -6.021 -56.5626
19477.791595 -6.022 -56.5679
19478.128052 -6.023 -56.5731
19478.464508 -6.024 -56.5784
19478.800964 -6.025 -56.5836
19479.137421 -6.025 -56.5889
19479.473877 -6.026 -56.5941
19479.810333 -6.027 -56.5994
19480.146790 -6.028 -56.6046
19480.483246 -6.029 -56.6098
19480.819702 -6.030 -56.6151
19481.156158 -6.031 -56.6202
19481.492615 -6.032 -56.6255
19481.829071 -6.033 -56.6307
19482.165527 -6.034 -56.6359
19482.501984 -6.035 -56.6411
19482.838440 -6.036 -56.6464
19483.174896 -6.037 -56.6516
19483.511353 -6.038 -56.6567
19483.847809 -6.039 -56.6620
19484.184265 -6.039 -56.6672
19484.520721 -6.040 -56.6725
19484.857178 -6.041 -56.6777
19485.193634 -6.042 -56.6829
19485.530090 -6.043 -56.6881
19485.866547 -6.044 -56.6934
19486.203003 -6.045 -56.6985
19486.539459 -6.046 -56.7037
19486.875916 -6.047 -56.7090
19487.212372 -6.048 -56.7142
19487.548828 -6.049 -56.7194
19487.885284 -6.050 -56.7246
19488.221741 -6.051 -56.7299
19488.558197 -6.052 -56.7351
19488.894653 -6.053 -56.7403
19489.231110 -6.054 -56.7455
19489.567566 -6.054 -56.7507
19489.904022 -6.055 -56.7559
19490.240479 -6.056 -56.7612
19490.576935 -6.057 -56.7664
19490.913391 -6.058 -56.7716
19491.249847 -6.059 -56.7769
19491.586304 -6.060 -56.7820
19491.922760 -6.061 -56.7872
19492.259216 -6.062 -56.7925
19492.595673 -6.063 -56.7977
19492.932129 -6.064 -56.8029
19493.268585 -6.065 -56.8081
19493.605042 -6.066 -56.8134
19493.941498 -6.067 -56.8186
19494.277954 -6.068 -56.8237
19494.614410 -6.068 -56.8290
19494.950867 -6.069 -56.8342
19495.287323 -6.070 -56.8395
19495.623779 -6.071 -56.8446
19495.960236 -6.072 -56.8499
19496.296692 -6.073 -56.8551
19496.633148 -6.074 -56.8604
19496.969604 -6.075 -56.8655
19497.306061 -6.076 -56.8707
19497.642517 -6.077 -56.8759
19497.978973 -6.078 -56.8811
19498.315430 -6.079 -56.8864
19498.651886 -6.080 -56.8915
19498.988342 -6.081 -56.8967
19499.324799 -6.082 -56.9019
19499.661255 -6.082 -56.9070
19499.997711 -6.083 -56.9122
19500.334167 -6.084 -56.9174
19500.670624 -6.085 -56.9226
19501.007080 -6.086 -56.9278
19501.343536 -6.087 -56.9330
19501.679993 -6.088 -56.9382
19502.016449 -6.089 -56.9434
19502.352905 -6.090 -56.9486
19502.689362 -6.091 -56.9537
19503.025818 -6.092 -56.9589
19503.362274 -6.093 -56.9641
19503.698730 -6.094 -56.9693
19504.035187 -6.095 -56.9745
19504.371643 -6.096 -56.9797
19504.708099 -6.096 -56.9849
19505.044556 -6.097 -56.9901
19505.381012 -6.098 -56.9952
19505.717468 -6.099 -57.0004
19506.053925 -6.100 -57.0056
19506.390381 -6.101 -57.0109
19506.726837 -6.102 -57.0160
19507.063293 -6.103 -57.0212
19507.399750 -6.104 -57.0264
19507.736206 -6.105 -57.0315
19508.072662 -6.106 -57.0367
19508.409119 -6.107 -57.0419
19508.745575 -6.108 -57.0471
19509.082031 -6.109 -57.0523
19509.418488 -6.110 -57.0575
19509.754944 -6.110 -57.0627
19510.091400 -6.111 -57.0679
19510.427856 -6.112 -57.0731
19510.764313 -6.113 -57.0782
19511.100769 -6.114 -57.0835
19511.437225 -6.115 -57.0886
19511.773682 -6.116 -57.0938
19512.110138 -6.117 -57.0990
19512.446594 -6.118 -57.1042
19512.783051 -6.119 -57.1094
19513.119507 -6.120 -57.1145
19513.455963 -6.121 -57.1197
19513.792419 -6.122 -57.1249
19514.128876 -6.123 -57.1300
19514.465332 -6.124 -57.1351
19514.801788 -6.124 -57.1404
19515.138245 -6.125 -57.1455
