* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:14:56 AM
* REW Settings:
14535.585022 -1.163 2.7645
14535.921478 -1.163 2.7625
14536.257935 -1.163 2.7604
14536.594391 -1.163 2.7584
14536.930847 -1.163 2.7564
14537.267303 -1.164 2.7544
14537.603760 -1.164 2.7524
14537.940216 -1.164 2.7504
14538.276672 -1.164 2.7483
14538.613129 -1.164 2.7463
14538.949585 -1.164 2.7443
14539.286041 -1.164 2.7422
14539.622498 -1.164 2.7401
14539.958954 -1.164 2.7381
14540.295410 -1.164 2.7361
14540.631866 -1.164 2.7340
14540.968323 -1.164 2.7319
14541.304779 -1.164 2.7299
14541.641235 -1.164 2.7279
14541.977692 -1.164 2.7258
14542.314148 -1.164 2.7238
14542.650604 -1.164 2.7217
14542.987061 -1.165 2.7197
14543.323517 -1.165 2.7177
14543.659973 -1.165 2.7156
14543.996429 -1.165 2.7136
14544.332886 -1.165 2.7115
14544.669342 -1.165 2.7095
14545.005798 -1.165 2.7074
14545.342255 -1.165 2.7054
14545.678711 -1.165 2.7034
14546.015167 -1.165 2.7013
14546.351624 -1.165 2.6992
14546.688080 -1.165 2.6972
14547.024536 -1.165 2.6952
14547.360992 -1.165 2.6931
14547.697449 -1.165 2.6910
14548.033905 -1.165 2.6891
14548.370361 -1.165 2.6870
14548.706818 -1.166 2.6849
14549.043274 -1.166 2.6829
14549.379730 -1.166 2.6808
14549.716187 -1.166 2.6788
14550.052643 -1.166 2.6768
14550.389099 -1.166 2.6747
14550.725555 -1.166 2.6727
14551.062012 -1.166 2.6707
14551.398468 -1.166 2.6686
14551.734924 -1.166 2.6665
14552.071381 -1.166 2.6645
14552.407837 -1.166 2.6625
14552.744293 -1.166 2.6604
14553.080750 -1.166 2.6583
14553.417206 -1.166 2.6563
14553.753662 -1.166 2.6543
14554.090118 -1.166 2.6522
14554.426575 -1.167 2.6501
14554.763031 -1.167 2.6481
14555.099487 -1.167 2.6461
14555.435944 -1.167 2.6440
14555.772400 -1.167 2.6420
14556.108856 -1.167 2.6400
14556.445312 -1.167 2.6379
14556.781769 -1.167 2.6359
14557.118225 -1.167 2.6338
14557.454681 -1.167 2.6318
14557.791138 -1.167 2.6298
14558.127594 -1.167 2.6277
14558.464050 -1.167 2.6256
14558.800507 -1.167 2.6237
14559.136963 -1.167 2.6216
14559.473419 -1.167 2.6195
14559.809875 -1.167 2.6174
14560.146332 -1.168 2.6154
14560.482788 -1.168 2.6134
14560.819244 -1.168 2.6113
14561.155701 -1.168 2.6093
14561.492157 -1.168 2.6072
14561.828613 -1.168 2.6052
14562.165070 -1.168 2.6031
14562.501526 -1.168 2.6011
14562.837982 -1.168 2.5991
14563.174438 -1.168 2.5970
14563.510895 -1.168 2.5950
14563.847351 -1.168 2.5929
14564.183807 -1.168 2.5909
14564.520264 -1.168 2.5889
14564.856720 -1.168 2.5868
14565.193176 -1.168 2.5847
14565.529633 -1.168 2.5827
14565.866089 -1.169 2.5807
14566.202545 -1.169 2.5786
14566.539001 -1.169 2.5765
14566.875458 -1.169 2.5745
14567.211914 -1.169 2.5725
14567.548370 -1.169 2.5704
14567.884827 -1.169 2.5684
14568.221283 -1.169 2.5663
14568.557739 -1.169 2.5643
14568.894196 -1.169 2.5623
14569.230652 -1.169 2.5602
14569.567108 -1.169 2.5582
14569.903564 -1.169 2.5562
14570.240021 -1.169 2.5541
14570.576477 -1.169 2.5520
14570.912933 -1.169 2.5500
14571.249390 -1.169 2.5480
14571.585846 -1.170 2.5459
14571.922302 -1.170 2.5438
14572.258759 -1.170 2.5418
14572.595215 -1.170 2.5398
14572.931671 -1.170 2.5377
14573.268127 -1.170 2.5356
14573.604584 -1.170 2.5336
14573.941040 -1.170 2.5316
14574.277496 -1.170 2.5295
14574.613953 -1.170 2.5275
14574.950409 -1.170 2.5255
14575.286865 -1.170 2.5234
14575.623322 -1.170 2.5214
14575.959778 -1.170 2.5193
14576.296234 -1.170 2.5173
14576.632690 -1.170 2.5153
14576.969147 -1.170 2.5132
14577.305603 -1.171 2.5111
14577.642059 -1.171 2.5091
14577.978516 -1.171 2.5071
14578.314972 -1.171 2.5050
14578.651428 -1.171 2.5029
14578.987885 -1.171 2.5009
14579.324341 -1.171 2.4989
14579.660797 -1.171 2.4968
14579.997253 -1.171 2.4948
14580.333710 -1.171 2.4928
14580.670166 -1.171 2.4907
14581.006622 -1.171 2.4886
14581.343079 -1.171 2.4866
14581.679535 -1.171 2.4846
14582.015991 -1.171 2.4825
14582.352448 -1.171 2.4805
14582.688904 -1.171 2.4784
14583.025360 -1.172 2.4764
14583.361816 -1.172 2.4744
14583.698273 -1.172 2.4723
14584.034729 -1.172 2.4702
14584.371185 -1.172 2.4682
14584.707642 -1.172 2.4662
14585.044098 -1.172 2.4641
14585.380554 -1.172 2.4620
14585.717010 -1.172 2.4600
14586.053467 -1.172 2.4580
14586.389923 -1.172 2.4559
14586.726379 -1.172 2.4539
14587.062836 -1.172 2.4518
14587.399292 -1.172 2.4497
14587.735748 -1.172 2.4476
14588.072205 -1.172 2.4456
14588.408661 -1.173 2.4435
14588.745117 -1.173 2.4414
14589.081573 -1.173 2.4393
14589.418030 -1.173 2.4373
14589.754486 -1.173 2.4352
14590.090942 -1.173 2.4331
14590.427399 -1.173 2.4310
14590.763855 -1.173 2.4290
14591.100311 -1.173 2.4269
14591.436768 -1.173 2.4248
14591.773224 -1.173 2.4227
14592.109680 -1.173 2.4207
14592.446136 -1.173 2.4186
14592.782593 -1.173 2.4166
14593.119049 -1.173 2.4144
14593.455505 -1.173 2.4124
14593.791962 -1.173 2.4103
14594.128418 -1.174 2.4082
14594.464874 -1.174 2.4061
14594.801331 -1.174 2.4041
14595.137787 -1.174 2.4020
14595.474243 -1.174 2.3999
14595.810699 -1.174 2.3978
14596.147156 -1.174 2.3958
14596.483612 -1.174 2.3937
14596.820068 -1.174 2.3916
14597.156525 -1.174 2.3895
14597.492981 -1.174 2.3875
14597.829437 -1.174 2.3854
14598.165894 -1.174 2.3833
14598.502350 -1.174 2.3812
14598.838806 -1.174 2.3792
14599.175262 -1.174 2.3771
14599.511719 -1.174 2.3750
14599.848175 -1.175 2.3729
14600.184631 -1.175 2.3708
14600.521088 -1.175 2.3688
14600.857544 -1.175 2.3667
14601.194000 -1.175 2.3646
14601.530457 -1.175 2.3625
14601.866913 -1.175 2.3605
14602.203369 -1.175 2.3584
14602.539825 -1.175 2.3563
14602.876282 -1.175 2.3542
14603.212738 -1.175 2.3522
14603.549194 -1.175 2.3502
14603.885651 -1.175 2.3480
14604.222107 -1.175 2.3459
14604.558563 -1.175 2.3439
14604.895020 -1.175 2.3418
14605.231476 -1.175 2.3397
14605.567932 -1.176 2.3376
14605.904388 -1.176 2.3356
14606.240845 -1.176 2.3335
14606.577301 -1.176 2.3314
14606.913757 -1.176 2.3293
14607.250214 -1.176 2.3273
14607.586670 -1.176 2.3252
14607.923126 -1.176 2.3231
14608.259583 -1.176 2.3210
14608.596039 -1.176 2.3190
14608.932495 -1.176 2.3169
14609.268951 -1.176 2.3148
14609.605408 -1.176 2.3127
14609.941864 -1.176 2.3107
14610.278320 -1.176 2.3086
14610.614777 -1.176 2.3065
14610.951233 -1.176 2.3044
14611.287689 -1.177 2.3024
14611.624146 -1.177 2.3003
14611.960602 -1.177 2.2982
14612.297058 -1.177 2.2961
14612.633514 -1.177 2.2941
14612.969971 -1.177 2.2920
14613.306427 -1.177 2.2899
14613.642883 -1.177 2.2878
14613.979340 -1.177 2.2858
14614.315796 -1.177 2.2838
14614.652252 -1.177 2.2816
14614.988708 -1.177 2.2795
14615.325165 -1.177 2.2775
14615.661621 -1.177 2.2754
14615.998077 -1.177 2.2733
14616.334534 -1.177 2.2712
14616.670990 -1.178 2.2692
14617.007446 -1.178 2.2671
14617.343903 -1.178 2.2650
14617.680359 -1.178 2.2629
14618.016815 -1.178 2.2609
14618.353271 -1.178 2.2588
14618.689728 -1.178 2.2567
14619.026184 -1.178 2.2546
14619.362640 -1.178 2.2526
14619.699097 -1.178 2.2505
14620.035553 -1.178 2.2484
14620.372009 -1.178 2.2463
14620.708466 -1.178 2.2443
14621.044922 -1.178 2.2422
14621.381378 -1.178 2.2401
14621.717834 -1.178 2.2380
14622.054291 -1.178 2.2360
14622.390747 -1.179 2.2339
14622.727203 -1.179 2.2318
14623.063660 -1.179 2.2297
14623.400116 -1.179 2.2277
14623.736572 -1.179 2.2256
14624.073029 -1.179 2.2235
14624.409485 -1.179 2.2214
14624.745941 -1.179 2.2194
14625.082397 -1.179 2.2173
14625.418854 -1.179 2.2152
14625.755310 -1.179 2.2131
14626.091766 -1.179 2.2111
14626.428223 -1.179 2.2090
14626.764679 -1.179 2.2069
14627.101135 -1.179 2.2048
14627.437592 -1.179 2.2028
14627.774048 -1.179 2.2007
14628.110504 -1.180 2.1986
14628.446960 -1.180 2.1965
14628.783417 -1.180 2.1945
14629.119873 -1.180 2.1924
14629.456329 -1.180 2.1903
14629.792786 -1.180 2.1882
14630.129242 -1.180 2.1862
14630.465698 -1.180 2.1841
14630.802155 -1.180 2.1820
14631.138611 -1.180 2.1799
14631.475067 -1.180 2.1779
14631.811523 -1.180 2.1758
14632.147980 -1.180 2.1737
14632.484436 -1.180 2.1716
14632.820892 -1.180 2.1696
14633.157349 -1.180 2.1675
14633.493805 -1.180 2.1654
14633.830261 -1.181 2.1633
14634.166718 -1.181 2.1613
14634.503174 -1.181 2.1592
14634.839630 -1.181 2.1571
14635.176086 -1.181 2.1550
14635.512543 -1.181 2.1530
14635.848999 -1.181 2.1509
14636.185455 -1.181 2.1487
14636.521912 -1.181 2.1466
14636.858368 -1.181 2.1445
14637.194824 -1.181 2.1424
14637.531281 -1.181 2.1403
14637.867737 -1.181 2.1382
14638.204193 -1.181 2.1361
14638.540649 -1.181 2.1340
14638.877106 -1.181 2.1318
14639.213562 -1.182 2.1298
14639.550018 -1.182 2.1277
14639.886475 -1.182 2.1255
14640.222931 -1.182 2.1234
14640.559387 -1.182 2.1213
14640.895844 -1.182 2.1193
14641.232300 -1.182 2.1171
14641.568756 -1.182 2.1150
14641.905212 -1.182 2.1129
14642.241669 -1.182 2.1108
14642.578125 -1.182 2.1087
14642.914581 -1.182 2.1066
14643.251038 -1.182 2.1045
14643.587494 -1.182 2.1024
14643.923950 -1.182 2.1003
14644.260406 -1.182 2.0981
14644.596863 -1.182 2.0961
14644.933319 -1.183 2.0940
14645.269775 -1.183 2.0919
14645.606232 -1.183 2.0897
14645.942688 -1.183 2.0876
14646.279144 -1.183 2.0856
14646.615601 -1.183 2.0835
14646.952057 -1.183 2.0813
14647.288513 -1.183 2.0792
14647.624969 -1.183 2.0771
14647.961426 -1.183 2.0750
14648.297882 -1.183 2.0729
14648.634338 -1.183 2.0708
14648.970795 -1.183 2.0687
14649.307251 -1.183 2.0666
14649.643707 -1.183 2.0645
14649.980164 -1.183 2.0624
14650.316620 -1.183 2.0603
14650.653076 -1.184 2.0581
14650.989532 -1.184 2.0560
14651.325989 -1.184 2.0540
14651.662445 -1.184 2.0519
14651.998901 -1.184 2.0497
14652.335358 -1.184 2.0476
14652.671814 -1.184 2.0455
14653.008270 -1.184 2.0435
14653.344727 -1.184 2.0413
14653.681183 -1.184 2.0392
14654.017639 -1.184 2.0371
14654.354095 -1.184 2.0350
14654.690552 -1.184 2.0329
14655.027008 -1.184 2.0308
14655.363464 -1.184 2.0287
14655.699921 -1.184 2.0266
14656.036377 -1.185 2.0245
14656.372833 -1.185 2.0223
14656.709290 -1.185 2.0203
14657.045746 -1.185 2.0182
14657.382202 -1.185 2.0161
14657.718658 -1.185 2.0139
14658.055115 -1.185 2.0118
14658.391571 -1.185 2.0098
14658.728027 -1.185 2.0076
14659.064484 -1.185 2.0055
14659.400940 -1.185 2.0034
14659.737396 -1.185 2.0013
14660.073853 -1.185 1.9992
14660.410309 -1.185 1.9971
14660.746765 -1.185 1.9950
14661.083221 -1.185 1.9929
14661.419678 -1.185 1.9907
14661.756134 -1.186 1.9886
14662.092590 -1.186 1.9866
14662.429047 -1.186 1.9845
14662.765503 -1.186 1.9824
14663.101959 -1.186 1.9802
14663.438416 -1.186 1.9781
14663.774872 -1.186 1.9761
14664.111328 -1.186 1.9739
14664.447784 -1.186 1.9718
14664.784241 -1.186 1.9697
14665.120697 -1.186 1.9677
14665.457153 -1.186 1.9655
14665.793610 -1.186 1.9634
14666.130066 -1.186 1.9613
14666.466522 -1.186 1.9592
14666.802979 -1.186 1.9571
14667.139435 -1.187 1.9550
14667.475891 -1.187 1.9529
14667.812347 -1.187 1.9508
14668.148804 -1.187 1.9487
14668.485260 -1.187 1.9465
14668.821716 -1.187 1.9445
14669.158173 -1.187 1.9424
14669.494629 -1.187 1.9403
14669.831085 -1.187 1.9381
14670.167542 -1.187 1.9360
14670.503998 -1.187 1.9340
14670.840454 -1.187 1.9318
14671.176910 -1.187 1.9297
14671.513367 -1.187 1.9276
14671.849823 -1.187 1.9255
14672.186279 -1.187 1.9233
14672.522736 -1.187 1.9213
14672.859192 -1.188 1.9192
14673.195648 -1.188 1.9171
14673.532104 -1.188 1.9150
14673.868561 -1.188 1.9128
14674.205017 -1.188 1.9108
14674.541473 -1.188 1.9087
14674.877930 -1.188 1.9066
14675.214386 -1.188 1.9044
14675.550842 -1.188 1.9023
14675.887299 -1.188 1.9003
14676.223755 -1.188 1.8981
14676.560211 -1.188 1.8960
14676.896667 -1.188 1.8939
14677.233124 -1.188 1.8918
14677.569580 -1.188 1.8897
14677.906036 -1.188 1.8876
14678.242493 -1.189 1.8855
14678.578949 -1.189 1.8834
14678.915405 -1.189 1.8813
14679.251862 -1.189 1.8792
14679.588318 -1.189 1.8771
14679.924774 -1.189 1.8750
14680.261230 -1.189 1.8729
14680.597687 -1.189 1.8707
14680.934143 -1.189 1.8687
14681.270599 -1.189 1.8666
14681.607056 -1.189 1.8644
14681.943512 -1.189 1.8623
14682.279968 -1.189 1.8602
14682.616425 -1.189 1.8582
14682.952881 -1.189 1.8560
14683.289337 -1.189 1.8539
14683.625793 -1.189 1.8517
14683.962250 -1.190 1.8496
14684.298706 -1.190 1.8474
14684.635162 -1.190 1.8453
14684.971619 -1.190 1.8431
14685.308075 -1.190 1.8411
14685.644531 -1.190 1.8389
14685.980988 -1.190 1.8368
14686.317444 -1.190 1.8346
14686.653900 -1.190 1.8325
14686.990356 -1.190 1.8303
14687.326813 -1.190 1.8282
14687.663269 -1.190 1.8260
14687.999725 -1.190 1.8240
14688.336182 -1.190 1.8218
14688.672638 -1.190 1.8197
14689.009094 -1.190 1.8175
14689.345551 -1.191 1.8154
14689.682007 -1.191 1.8133
14690.018463 -1.191 1.8112
14690.354919 -1.191 1.8090
14690.691376 -1.191 1.8069
14691.027832 -1.191 1.8047
14691.364288 -1.191 1.8026
14691.700745 -1.191 1.8004
14692.037201 -1.191 1.7983
14692.373657 -1.191 1.7961
14692.710114 -1.191 1.7941
14693.046570 -1.191 1.7919
14693.383026 -1.191 1.7898
14693.719482 -1.191 1.7876
14694.055939 -1.191 1.7855
14694.392395 -1.191 1.7833
14694.728851 -1.192 1.7812
14695.065308 -1.192 1.7791
14695.401764 -1.192 1.7770
14695.738220 -1.192 1.7748
14696.074677 -1.192 1.7727
14696.411133 -1.192 1.7705
14696.747589 -1.192 1.7684
14697.084045 -1.192 1.7662
14697.420502 -1.192 1.7642
14697.756958 -1.192 1.7620
14698.093414 -1.192 1.7599
14698.429871 -1.192 1.7577
14698.766327 -1.192 1.7556
14699.102783 -1.192 1.7534
14699.439240 -1.192 1.7513
14699.775696 -1.192 1.7491
14700.112152 -1.192 1.7471
14700.448608 -1.193 1.7449
14700.785065 -1.193 1.7428
14701.121521 -1.193 1.7406
14701.457977 -1.193 1.7385
14701.794434 -1.193 1.7363
14702.130890 -1.193 1.7343
14702.467346 -1.193 1.7321
14702.803802 -1.193 1.7300
14703.140259 -1.193 1.7278
14703.476715 -1.193 1.7257
14703.813171 -1.193 1.7235
14704.149628 -1.193 1.7214
14704.486084 -1.193 1.7192
14704.822540 -1.193 1.7172
14705.158997 -1.193 1.7150
14705.495453 -1.193 1.7129
14705.831909 -1.194 1.7107
14706.168365 -1.194 1.7086
14706.504822 -1.194 1.7064
14706.841278 -1.194 1.7043
14707.177734 -1.194 1.7021
14707.514191 -1.194 1.7001
14707.850647 -1.194 1.6979
14708.187103 -1.194 1.6958
14708.523560 -1.194 1.6936
14708.860016 -1.194 1.6915
14709.196472 -1.194 1.6893
14709.532928 -1.194 1.6873
14709.869385 -1.194 1.6851
14710.205841 -1.194 1.6830
14710.542297 -1.194 1.6808
14710.878754 -1.194 1.6787
14711.215210 -1.194 1.6765
14711.551666 -1.195 1.6744
14711.888123 -1.195 1.6722
14712.224579 -1.195 1.6702
14712.561035 -1.195 1.6680
14712.897491 -1.195 1.6659
14713.233948 -1.195 1.6637
14713.570404 -1.195 1.6616
14713.906860 -1.195 1.6594
14714.243317 -1.195 1.6573
14714.579773 -1.195 1.6552
14714.916229 -1.195 1.6531
14715.252686 -1.195 1.6509
14715.589142 -1.195 1.6488
14715.925598 -1.195 1.6466
14716.262054 -1.195 1.6445
14716.598511 -1.195 1.6423
14716.934967 -1.196 1.6403
14717.271423 -1.196 1.6381
14717.607880 -1.196 1.6360
14717.944336 -1.196 1.6338
14718.280792 -1.196 1.6317
14718.617249 -1.196 1.6295
14718.953705 -1.196 1.6274
14719.290161 -1.196 1.6252
14719.626617 -1.196 1.6232
14719.963074 -1.196 1.6210
14720.299530 -1.196 1.6189
14720.635986 -1.196 1.6167
14720.972443 -1.196 1.6146
14721.308899 -1.196 1.6124
14721.645355 -1.196 1.6104
14721.981812 -1.196 1.6082
14722.318268 -1.197 1.6061
14722.654724 -1.197 1.6039
14722.991180 -1.197 1.6018
14723.327637 -1.197 1.5996
14723.664093 -1.197 1.5975
14724.000549 -1.197 1.5953
14724.337006 -1.197 1.5933
14724.673462 -1.197 1.5911
14725.009918 -1.197 1.5890
14725.346375 -1.197 1.5868
14725.682831 -1.197 1.5847
14726.019287 -1.197 1.5825
14726.355743 -1.197 1.5804
14726.692200 -1.197 1.5783
14727.028656 -1.197 1.5762
14727.365112 -1.197 1.5740
14727.701569 -1.198 1.5719
14728.038025 -1.198 1.5697
14728.374481 -1.198 1.5676
14728.710938 -1.198 1.5654
14729.047394 -1.198 1.5634
14729.383850 -1.198 1.5612
14729.720306 -1.198 1.5590
14730.056763 -1.198 1.5569
14730.393219 -1.198 1.5547
14730.729675 -1.198 1.5525
14731.066132 -1.198 1.5504
14731.402588 -1.198 1.5482
14731.739044 -1.198 1.5460
14732.075500 -1.198 1.5438
14732.411957 -1.198 1.5417
14732.748413 -1.198 1.5396
14733.084869 -1.198 1.5374
14733.421326 -1.199 1.5352
14733.757782 -1.199 1.5330
14734.094238 -1.199 1.5309
14734.430695 -1.199 1.5287
14734.767151 -1.199 1.5265
14735.103607 -1.199 1.5244
14735.440063 -1.199 1.5222
14735.776520 -1.199 1.5200
14736.112976 -1.199 1.5178
14736.449432 -1.199 1.5157
14736.785889 -1.199 1.5135
14737.122345 -1.199 1.5114
14737.458801 -1.199 1.5092
14737.795258 -1.199 1.5070
14738.131714 -1.199 1.5049
14738.468170 -1.199 1.5027
14738.804626 -1.200 1.5005
14739.141083 -1.200 1.4984
14739.477539 -1.200 1.4962
14739.813995 -1.200 1.4940
14740.150452 -1.200 1.4918
14740.486908 -1.200 1.4897
14740.823364 -1.200 1.4875
14741.159821 -1.200 1.4854
14741.496277 -1.200 1.4832
14741.832733 -1.200 1.4811
14742.169189 -1.200 1.4789
14742.505646 -1.200 1.4767
14742.842102 -1.200 1.4745
14743.178558 -1.200 1.4724
14743.515015 -1.200 1.4702
14743.851471 -1.200 1.4680
14744.187927 -1.201 1.4658
14744.524384 -1.201 1.4637
14744.860840 -1.201 1.4615
14745.197296 -1.201 1.4594
14745.533752 -1.201 1.4572
14745.870209 -1.201 1.4550
14746.206665 -1.201 1.4529
14746.543121 -1.201 1.4507
14746.879578 -1.201 1.4485
14747.216034 -1.201 1.4464
14747.552490 -1.201 1.4442
14747.888947 -1.201 1.4420
14748.225403 -1.201 1.4399
14748.561859 -1.201 1.4377
14748.898315 -1.201 1.4355
14749.234772 -1.201 1.4333
14749.571228 -1.202 1.4312
14749.907684 -1.202 1.4290
14750.244141 -1.202 1.4269
14750.580597 -1.202 1.4247
14750.917053 -1.202 1.4225
14751.253510 -1.202 1.4203
14751.589966 -1.202 1.4182
14751.926422 -1.202 1.4160
14752.262878 -1.202 1.4138
14752.599335 -1.202 1.4117
14752.935791 -1.202 1.4095
14753.272247 -1.202 1.4073
14753.608704 -1.202 1.4052
14753.945160 -1.202 1.4030
14754.281616 -1.202 1.4009
14754.618073 -1.202 1.3987
14754.954529 -1.203 1.3965
14755.290985 -1.203 1.3943
14755.627441 -1.203 1.3922
14755.963898 -1.203 1.3900
14756.300354 -1.203 1.3878
14756.636810 -1.203 1.3857
14756.973267 -1.203 1.3835
14757.309723 -1.203 1.3813
14757.646179 -1.203 1.3792
14757.982635 -1.203 1.3770
14758.319092 -1.203 1.3748
14758.655548 -1.203 1.3727
14758.992004 -1.203 1.3705
14759.328461 -1.203 1.3683
14759.664917 -1.203 1.3662
14760.001373 -1.203 1.3640
14760.337830 -1.204 1.3618
14760.674286 -1.204 1.3597
14761.010742 -1.204 1.3575
14761.347198 -1.204 1.3553
14761.683655 -1.204 1.3531
14762.020111 -1.204 1.3510
14762.356567 -1.204 1.3489
14762.693024 -1.204 1.3467
14763.029480 -1.204 1.3445
14763.365936 -1.204 1.3424
14763.702393 -1.204 1.3402
14764.038849 -1.204 1.3380
14764.375305 -1.204 1.3358
14764.711761 -1.204 1.3337
14765.048218 -1.204 1.3315
14765.384674 -1.204 1.3293
14765.721130 -1.205 1.3271
14766.057587 -1.205 1.3250
14766.394043 -1.205 1.3229
14766.730499 -1.205 1.3207
14767.066956 -1.205 1.3185
14767.403412 -1.205 1.3163
14767.739868 -1.205 1.3142
14768.076324 -1.205 1.3120
14768.412781 -1.205 1.3098
14768.749237 -1.205 1.3077
14769.085693 -1.205 1.3055
14769.422150 -1.205 1.3033
14769.758606 -1.205 1.3012
14770.095062 -1.205 1.2990
14770.431519 -1.205 1.2969
14770.767975 -1.205 1.2947
14771.104431 -1.206 1.2925
14771.440887 -1.206 1.2903
14771.777344 -1.206 1.2882
14772.113800 -1.206 1.2860
14772.450256 -1.206 1.2838
14772.786713 -1.206 1.2817
14773.123169 -1.206 1.2795
14773.459625 -1.206 1.2773
14773.796082 -1.206 1.2751
14774.132538 -1.206 1.2731
14774.468994 -1.206 1.2709
14774.805450 -1.206 1.2687
14775.141907 -1.206 1.2665
14775.478363 -1.206 1.2643
14775.814819 -1.206 1.2622
14776.151276 -1.206 1.2600
14776.487732 -1.206 1.2578
14776.824188 -1.207 1.2556
14777.160645 -1.207 1.2534
14777.497101 -1.207 1.2512
14777.833557 -1.207 1.2490
14778.170013 -1.207 1.2468
14778.506470 -1.207 1.2446
14778.842926 -1.207 1.2424
14779.179382 -1.207 1.2402
14779.515839 -1.207 1.2380
14779.852295 -1.207 1.2358
14780.188751 -1.207 1.2336
14780.525208 -1.207 1.2314
14780.861664 -1.207 1.2292
14781.198120 -1.207 1.2271
14781.534576 -1.207 1.2249
14781.871033 -1.207 1.2227
14782.207489 -1.208 1.2205
14782.543945 -1.208 1.2183
14782.880402 -1.208 1.2161
14783.216858 -1.208 1.2139
14783.553314 -1.208 1.2117
14783.889771 -1.208 1.2095
14784.226227 -1.208 1.2073
14784.562683 -1.208 1.2051
14784.899139 -1.208 1.2029
14785.235596 -1.208 1.2007
14785.572052 -1.208 1.1985
14785.908508 -1.208 1.1963
14786.244965 -1.208 1.1941
14786.581421 -1.208 1.1919
14786.917877 -1.208 1.1897
14787.254333 -1.209 1.1875
14787.590790 -1.209 1.1853
14787.927246 -1.209 1.1831
14788.263702 -1.209 1.1809
14788.600159 -1.209 1.1787
14788.936615 -1.209 1.1765
14789.273071 -1.209 1.1743
14789.609528 -1.209 1.1721
14789.945984 -1.209 1.1699
14790.282440 -1.209 1.1677
14790.618896 -1.209 1.1655
14790.955353 -1.209 1.1633
14791.291809 -1.209 1.1611
14791.628265 -1.209 1.1589
14791.964722 -1.209 1.1567
14792.301178 -1.209 1.1545
14792.637634 -1.210 1.1523
14792.974091 -1.210 1.1501
14793.310547 -1.210 1.1479
14793.647003 -1.210 1.1458
14793.983459 -1.210 1.1436
14794.319916 -1.210 1.1414
14794.656372 -1.210 1.1392
14794.992828 -1.210 1.1370
14795.329285 -1.210 1.1348
14795.665741 -1.210 1.1326
14796.002197 -1.210 1.1304
14796.338654 -1.210 1.1282
14796.675110 -1.210 1.1260
14797.011566 -1.210 1.1238
14797.348022 -1.210 1.1216
14797.684479 -1.210 1.1194
14798.020935 -1.211 1.1172
14798.357391 -1.211 1.1150
14798.693848 -1.211 1.1128
14799.030304 -1.211 1.1106
14799.366760 -1.211 1.1084
14799.703217 -1.211 1.1062
14800.039673 -1.211 1.1040
14800.376129 -1.211 1.1018
14800.712585 -1.211 1.0996
14801.049042 -1.211 1.0974
14801.385498 -1.211 1.0952
14801.721954 -1.211 1.0930
14802.058411 -1.211 1.0908
14802.394867 -1.211 1.0886
14802.731323 -1.211 1.0864
14803.067780 -1.211 1.0842
14803.404236 -1.212 1.0820
14803.740692 -1.212 1.0798
14804.077148 -1.212 1.0776
14804.413605 -1.212 1.0754
14804.750061 -1.212 1.0732
14805.086517 -1.212 1.0710
14805.422974 -1.212 1.0688
14805.759430 -1.212 1.0667
14806.095886 -1.212 1.0645
14806.432343 -1.212 1.0623
14806.768799 -1.212 1.0601
14807.105255 -1.212 1.0579
14807.441711 -1.212 1.0557
14807.778168 -1.212 1.0535
14808.114624 -1.212 1.0513
14808.451080 -1.212 1.0491
14808.787537 -1.213 1.0469
14809.123993 -1.213 1.0447
14809.460449 -1.213 1.0425
14809.796906 -1.213 1.0403
14810.133362 -1.213 1.0381
14810.469818 -1.213 1.0359
14810.806274 -1.213 1.0337
14811.142731 -1.213 1.0315
14811.479187 -1.213 1.0293
14811.815643 -1.213 1.0271
14812.152100 -1.213 1.0249
14812.488556 -1.213 1.0227
14812.825012 -1.213 1.0205
14813.161469 -1.213 1.0183
14813.497925 -1.213 1.0161
14813.834381 -1.213 1.0139
14814.170837 -1.214 1.0117
14814.507294 -1.214 1.0095
14814.843750 -1.214 1.0073
14815.180206 -1.214 1.0051
14815.516663 -1.214 1.0029
14815.853119 -1.214 1.0007
14816.189575 -1.214 0.9985
14816.526031 -1.214 0.9963
14816.862488 -1.214 0.9941
14817.198944 -1.214 0.9919
14817.535400 -1.214 0.9897
14817.871857 -1.214 0.9875
14818.208313 -1.214 0.9854
14818.544769 -1.214 0.9832
14818.881226 -1.214 0.9810
14819.217682 -1.214 0.9788
14819.554138 -1.215 0.9766
14819.890594 -1.215 0.9744
14820.227051 -1.215 0.9722
14820.563507 -1.215 0.9700
14820.899963 -1.215 0.9678
14821.236420 -1.215 0.9656
14821.572876 -1.215 0.9634
14821.909332 -1.215 0.9612
14822.245789 -1.215 0.9590
14822.582245 -1.215 0.9568
14822.918701 -1.215 0.9545
14823.255157 -1.215 0.9523
14823.591614 -1.215 0.9501
14823.928070 -1.215 0.9479
14824.264526 -1.215 0.9457
14824.600983 -1.216 0.9434
14824.937439 -1.216 0.9412
14825.273895 -1.216 0.9390
14825.610352 -1.216 0.9368
14825.946808 -1.216 0.9345
14826.283264 -1.216 0.9323
14826.619720 -1.216 0.9301
