* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:14:11 AM
* REW Settings:
16660.643005 -1.807 -14.9180
16660.979462 -1.807 -14.9218
16661.315918 -1.808 -14.9254
16661.652374 -1.808 -14.9292
16661.988831 -1.808 -14.9329
16662.325287 -1.808 -14.9366
16662.661743 -1.809 -14.9403
16662.998199 -1.809 -14.9441
16663.334656 -1.809 -14.9478
16663.671112 -1.809 -14.9515
16664.007568 -1.809 -14.9552
16664.344025 -1.810 -14.9590
16664.680481 -1.810 -14.9626
16665.016937 -1.810 -14.9664
16665.353394 -1.810 -14.9701
16665.689850 -1.811 -14.9739
16666.026306 -1.811 -14.9775
16666.362762 -1.811 -14.9813
16666.699219 -1.811 -14.9851
16667.035675 -1.811 -14.9888
16667.372131 -1.812 -14.9926
16667.708588 -1.812 -14.9963
16668.045044 -1.812 -15.0001
16668.381500 -1.812 -15.0038
16668.717957 -1.813 -15.0076
16669.054413 -1.813 -15.0114
16669.390869 -1.813 -15.0151
16669.727325 -1.813 -15.0189
16670.063782 -1.814 -15.0226
16670.400238 -1.814 -15.0264
16670.736694 -1.814 -15.0302
16671.073151 -1.814 -15.0339
16671.409607 -1.814 -15.0376
16671.746063 -1.815 -15.0414
16672.082520 -1.815 -15.0452
16672.418976 -1.815 -15.0489
16672.755432 -1.815 -15.0526
16673.091888 -1.816 -15.0564
16673.428345 -1.816 -15.0602
16673.764801 -1.816 -15.0640
16674.101257 -1.816 -15.0676
16674.437714 -1.816 -15.0714
16674.774170 -1.817 -15.0752
16675.110626 -1.817 -15.0789
16675.447083 -1.817 -15.0826
16675.783539 -1.817 -15.0864
16676.119995 -1.818 -15.0902
16676.456451 -1.818 -15.0939
16676.792908 -1.818 -15.0977
16677.129364 -1.818 -15.1014
16677.465820 -1.819 -15.1052
16677.802277 -1.819 -15.1089
16678.138733 -1.819 -15.1127
16678.475189 -1.819 -15.1165
16678.811646 -1.819 -15.1202
16679.148102 -1.820 -15.1240
16679.484558 -1.820 -15.1277
16679.821014 -1.820 -15.1315
16680.157471 -1.820 -15.1353
16680.493927 -1.821 -15.1390
16680.830383 -1.821 -15.1427
16681.166840 -1.821 -15.1465
16681.503296 -1.821 -15.1503
16681.839752 -1.821 -15.1540
16682.176208 -1.822 -15.1577
16682.512665 -1.822 -15.1615
16682.849121 -1.822 -15.1653
16683.185577 -1.822 -15.1690
16683.522034 -1.823 -15.1727
16683.858490 -1.823 -15.1765
16684.194946 -1.823 -15.1803
16684.531403 -1.823 -15.1840
16684.867859 -1.824 -15.1877
16685.204315 -1.824 -15.1915
16685.540771 -1.824 -15.1953
16685.877228 -1.824 -15.1990
16686.213684 -1.824 -15.2028
16686.550140 -1.825 -15.2065
16686.886597 -1.825 -15.2103
16687.223053 -1.825 -15.2141
16687.559509 -1.825 -15.2178
16687.895966 -1.826 -15.2216
16688.232422 -1.826 -15.2253
16688.568878 -1.826 -15.2291
16688.905334 -1.826 -15.2328
16689.241791 -1.827 -15.2366
16689.578247 -1.827 -15.2404
16689.914703 -1.827 -15.2441
16690.251160 -1.827 -15.2479
16690.587616 -1.827 -15.2516
16690.924072 -1.828 -15.2554
16691.260529 -1.828 -15.2590
16691.596985 -1.828 -15.2628
16691.933441 -1.828 -15.2666
16692.269897 -1.829 -15.2703
16692.606354 -1.829 -15.2740
16692.942810 -1.829 -15.2778
16693.279266 -1.829 -15.2816
16693.615723 -1.830 -15.2854
16693.952179 -1.830 -15.2891
16694.288635 -1.830 -15.2928
16694.625092 -1.830 -15.2966
16694.961548 -1.830 -15.3004
16695.298004 -1.831 -15.3041
16695.634460 -1.831 -15.3079
16695.970917 -1.831 -15.3116
16696.307373 -1.831 -15.3154
16696.643829 -1.832 -15.3192
16696.980286 -1.832 -15.3230
16697.316742 -1.832 -15.3268
16697.653198 -1.832 -15.3306
16697.989655 -1.833 -15.3344
16698.326111 -1.833 -15.3381
16698.662567 -1.833 -15.3419
16698.999023 -1.833 -15.3457
16699.335480 -1.833 -15.3495
16699.671936 -1.834 -15.3533
16700.008392 -1.834 -15.3571
16700.344849 -1.834 -15.3608
16700.681305 -1.834 -15.3646
16701.017761 -1.835 -15.3684
16701.354218 -1.835 -15.3722
16701.690674 -1.835 -15.3760
16702.027130 -1.835 -15.3798
16702.363586 -1.836 -15.3835
16702.700043 -1.836 -15.3873
16703.036499 -1.836 -15.3911
16703.372955 -1.836 -15.3949
16703.709412 -1.836 -15.3987
16704.045868 -1.837 -15.4025
16704.382324 -1.837 -15.4062
16704.718781 -1.837 -15.4100
16705.055237 -1.837 -15.4138
16705.391693 -1.838 -15.4176
16705.728149 -1.838 -15.4214
16706.064606 -1.838 -15.4252
16706.401062 -1.838 -15.4290
16706.737518 -1.839 -15.4327
16707.073975 -1.839 -15.4365
16707.410431 -1.839 -15.4403
16707.746887 -1.839 -15.4441
16708.083344 -1.840 -15.4479
16708.419800 -1.840 -15.4517
16708.756256 -1.840 -15.4554
16709.092712 -1.840 -15.4592
16709.429169 -1.840 -15.4630
16709.765625 -1.841 -15.4668
16710.102081 -1.841 -15.4706
16710.438538 -1.841 -15.4744
16710.774994 -1.841 -15.4781
16711.111450 -1.842 -15.4819
16711.447906 -1.842 -15.4857
16711.784363 -1.842 -15.4895
16712.120819 -1.842 -15.4933
16712.457275 -1.843 -15.4971
16712.793732 -1.843 -15.5009
16713.130188 -1.843 -15.5046
16713.466644 -1.843 -15.5085
16713.803101 -1.843 -15.5122
16714.139557 -1.844 -15.5160
16714.476013 -1.844 -15.5198
16714.812469 -1.844 -15.5236
16715.148926 -1.844 -15.5273
16715.485382 -1.845 -15.5311
16715.821838 -1.845 -15.5349
16716.158295 -1.845 -15.5387
16716.494751 -1.845 -15.5425
16716.831207 -1.846 -15.5463
16717.167664 -1.846 -15.5500
16717.504120 -1.846 -15.5538
16717.840576 -1.846 -15.5576
16718.177032 -1.847 -15.5614
16718.513489 -1.847 -15.5652
16718.849945 -1.847 -15.5690
16719.186401 -1.847 -15.5728
16719.522858 -1.848 -15.5766
16719.859314 -1.848 -15.5803
16720.195770 -1.848 -15.5841
16720.532227 -1.848 -15.5879
16720.868683 -1.848 -15.5917
16721.205139 -1.849 -15.5955
16721.541595 -1.849 -15.5992
16721.878052 -1.849 -15.6030
16722.214508 -1.849 -15.6068
16722.550964 -1.850 -15.6106
16722.887421 -1.850 -15.6144
16723.223877 -1.850 -15.6182
16723.560333 -1.850 -15.6219
16723.896790 -1.851 -15.6257
16724.233246 -1.851 -15.6295
16724.569702 -1.851 -15.6333
16724.906158 -1.851 -15.6371
16725.242615 -1.852 -15.6409
16725.579071 -1.852 -15.6447
16725.915527 -1.852 -15.6486
16726.251984 -1.852 -15.6523
16726.588440 -1.852 -15.6561
16726.924896 -1.853 -15.6600
16727.261353 -1.853 -15.6638
16727.597809 -1.853 -15.6676
16727.934265 -1.853 -15.6714
16728.270721 -1.854 -15.6753
16728.607178 -1.854 -15.6791
16728.943634 -1.854 -15.6829
16729.280090 -1.854 -15.6866
16729.616547 -1.855 -15.6905
16729.953003 -1.855 -15.6943
16730.289459 -1.855 -15.6981
16730.625916 -1.855 -15.7019
16730.962372 -1.856 -15.7057
16731.298828 -1.856 -15.7096
16731.635284 -1.856 -15.7134
16731.971741 -1.856 -15.7172
16732.308197 -1.857 -15.7210
16732.644653 -1.857 -15.7249
16732.981110 -1.857 -15.7286
16733.317566 -1.857 -15.7324
16733.654022 -1.857 -15.7363
16733.990479 -1.858 -15.7401
16734.326935 -1.858 -15.7439
16734.663391 -1.858 -15.7477
16734.999847 -1.858 -15.7516
16735.336304 -1.859 -15.7553
16735.672760 -1.859 -15.7592
16736.009216 -1.859 -15.7629
16736.345673 -1.859 -15.7668
16736.682129 -1.860 -15.7706
16737.018585 -1.860 -15.7744
16737.355042 -1.860 -15.7783
16737.691498 -1.860 -15.7820
16738.027954 -1.861 -15.7859
16738.364410 -1.861 -15.7897
16738.700867 -1.861 -15.7935
16739.037323 -1.861 -15.7973
16739.373779 -1.862 -15.8011
16739.710236 -1.862 -15.8049
16740.046692 -1.862 -15.8087
16740.383148 -1.862 -15.8126
16740.719604 -1.862 -15.8164
16741.056061 -1.863 -15.8202
16741.392517 -1.863 -15.8240
16741.728973 -1.863 -15.8278
16742.065430 -1.863 -15.8317
16742.401886 -1.864 -15.8354
16742.738342 -1.864 -15.8392
16743.074799 -1.864 -15.8431
16743.411255 -1.864 -15.8469
16743.747711 -1.865 -15.8507
16744.084167 -1.865 -15.8545
16744.420624 -1.865 -15.8583
16744.757080 -1.865 -15.8622
16745.093536 -1.866 -15.8660
16745.429993 -1.866 -15.8698
16745.766449 -1.866 -15.8735
16746.102905 -1.866 -15.8774
16746.439362 -1.867 -15.8812
16746.775818 -1.867 -15.8850
16747.112274 -1.867 -15.8888
16747.448730 -1.867 -15.8927
16747.785187 -1.868 -15.8965
16748.121643 -1.868 -15.9003
16748.458099 -1.868 -15.9041
16748.794556 -1.868 -15.9080
16749.131012 -1.869 -15.9117
16749.467468 -1.869 -15.9155
16749.803925 -1.869 -15.9194
16750.140381 -1.869 -15.9232
16750.476837 -1.869 -15.9270
16750.813293 -1.870 -15.9308
16751.149750 -1.870 -15.9346
16751.486206 -1.870 -15.9385
16751.822662 -1.870 -15.9423
16752.159119 -1.871 -15.9460
16752.495575 -1.871 -15.9499
16752.832031 -1.871 -15.9537
16753.168488 -1.871 -15.9575
16753.504944 -1.872 -15.9613
16753.841400 -1.872 -15.9651
16754.177856 -1.872 -15.9690
16754.514313 -1.872 -15.9728
16754.850769 -1.873 -15.9766
16755.187225 -1.873 -15.9805
16755.523682 -1.873 -15.9843
16755.860138 -1.873 -15.9882
16756.196594 -1.874 -15.9920
16756.533051 -1.874 -15.9958
16756.869507 -1.874 -15.9996
16757.205963 -1.874 -16.0035
16757.542419 -1.875 -16.0074
16757.878876 -1.875 -16.0112
16758.215332 -1.875 -16.0151
16758.551788 -1.875 -16.0189
16758.888245 -1.876 -16.0228
16759.224701 -1.876 -16.0266
16759.561157 -1.876 -16.0305
16759.897614 -1.876 -16.0343
16760.234070 -1.877 -16.0381
16760.570526 -1.877 -16.0420
16760.906982 -1.877 -16.0458
16761.243439 -1.877 -16.0497
16761.579895 -1.878 -16.0535
16761.916351 -1.878 -16.0574
16762.252808 -1.878 -16.0612
16762.589264 -1.878 -16.0651
16762.925720 -1.878 -16.0689
16763.262177 -1.879 -16.0728
16763.598633 -1.879 -16.0766
16763.935089 -1.879 -16.0804
16764.271545 -1.879 -16.0843
16764.608002 -1.880 -16.0881
16764.944458 -1.880 -16.0920
16765.280914 -1.880 -16.0958
16765.617371 -1.880 -16.0997
16765.953827 -1.881 -16.1035
16766.290283 -1.881 -16.1074
16766.626740 -1.881 -16.1112
16766.963196 -1.881 -16.1151
16767.299652 -1.882 -16.1189
16767.636108 -1.882 -16.1228
16767.972565 -1.882 -16.1266
16768.309021 -1.882 -16.1304
16768.645477 -1.883 -16.1343
16768.981934 -1.883 -16.1381
16769.318390 -1.883 -16.1420
16769.654846 -1.883 -16.1458
16769.991302 -1.884 -16.1497
16770.327759 -1.884 -16.1535
16770.664215 -1.884 -16.1573
16771.000671 -1.884 -16.1612
16771.337128 -1.885 -16.1650
16771.673584 -1.885 -16.1689
16772.010040 -1.885 -16.1727
16772.346497 -1.885 -16.1765
16772.682953 -1.886 -16.1804
16773.019409 -1.886 -16.1843
16773.355865 -1.886 -16.1881
16773.692322 -1.886 -16.1920
16774.028778 -1.887 -16.1958
16774.365234 -1.887 -16.1996
16774.701691 -1.887 -16.2035
16775.038147 -1.887 -16.2073
16775.374603 -1.888 -16.2112
16775.711060 -1.888 -16.2150
16776.047516 -1.888 -16.2189
16776.383972 -1.888 -16.2227
16776.720428 -1.889 -16.2266
16777.056885 -1.889 -16.2304
16777.393341 -1.889 -16.2343
16777.729797 -1.889 -16.2381
16778.066254 -1.890 -16.2419
16778.402710 -1.890 -16.2457
16778.739166 -1.890 -16.2496
16779.075623 -1.890 -16.2535
16779.412079 -1.891 -16.2573
16779.748535 -1.891 -16.2612
16780.084991 -1.891 -16.2650
16780.421448 -1.891 -16.2689
16780.757904 -1.892 -16.2727
16781.094360 -1.892 -16.2765
16781.430817 -1.892 -16.2804
16781.767273 -1.892 -16.2842
16782.103729 -1.893 -16.2881
16782.440186 -1.893 -16.2919
16782.776642 -1.893 -16.2958
16783.113098 -1.893 -16.2996
16783.449554 -1.894 -16.3035
16783.786011 -1.894 -16.3073
16784.122467 -1.894 -16.3112
16784.458923 -1.894 -16.3151
16784.795380 -1.895 -16.3190
16785.131836 -1.895 -16.3229
16785.468292 -1.895 -16.3267
16785.804749 -1.895 -16.3306
16786.141205 -1.896 -16.3345
16786.477661 -1.896 -16.3384
16786.814117 -1.896 -16.3422
16787.150574 -1.896 -16.3461
16787.487030 -1.897 -16.3500
16787.823486 -1.897 -16.3539
16788.159943 -1.897 -16.3577
16788.496399 -1.897 -16.3616
16788.832855 -1.898 -16.3655
16789.169312 -1.898 -16.3694
16789.505768 -1.898 -16.3732
16789.842224 -1.898 -16.3771
16790.178680 -1.899 -16.3810
16790.515137 -1.899 -16.3849
16790.851593 -1.899 -16.3887
16791.188049 -1.899 -16.3926
16791.524506 -1.900 -16.3965
16791.860962 -1.900 -16.4004
16792.197418 -1.900 -16.4042
16792.533875 -1.900 -16.4081
16792.870331 -1.901 -16.4120
16793.206787 -1.901 -16.4159
16793.543243 -1.901 -16.4197
16793.879700 -1.901 -16.4236
16794.216156 -1.902 -16.4275
16794.552612 -1.902 -16.4314
16794.889069 -1.902 -16.4352
16795.225525 -1.902 -16.4391
16795.561981 -1.903 -16.4430
16795.898438 -1.903 -16.4469
16796.234894 -1.903 -16.4507
16796.571350 -1.903 -16.4546
16796.907806 -1.904 -16.4585
16797.244263 -1.904 -16.4624
16797.580719 -1.904 -16.4662
16797.917175 -1.904 -16.4702
16798.253632 -1.905 -16.4740
16798.590088 -1.905 -16.4779
16798.926544 -1.905 -16.4818
16799.263000 -1.905 -16.4856
16799.599457 -1.906 -16.4895
16799.935913 -1.906 -16.4934
16800.272369 -1.906 -16.4973
16800.608826 -1.906 -16.5011
16800.945282 -1.907 -16.5050
16801.281738 -1.907 -16.5089
16801.618195 -1.907 -16.5128
16801.954651 -1.907 -16.5166
16802.291107 -1.908 -16.5205
16802.627563 -1.908 -16.5244
16802.964020 -1.908 -16.5283
16803.300476 -1.908 -16.5321
16803.636932 -1.909 -16.5360
16803.973389 -1.909 -16.5399
16804.309845 -1.909 -16.5438
16804.646301 -1.909 -16.5476
16804.982758 -1.910 -16.5515
16805.319214 -1.910 -16.5554
16805.655670 -1.910 -16.5593
16805.992126 -1.910 -16.5631
16806.328583 -1.911 -16.5670
16806.665039 -1.911 -16.5709
16807.001495 -1.911 -16.5748
16807.337952 -1.911 -16.5786
16807.674408 -1.912 -16.5825
16808.010864 -1.912 -16.5864
16808.347321 -1.912 -16.5903
16808.683777 -1.912 -16.5941
16809.020233 -1.913 -16.5980
16809.356689 -1.913 -16.6019
16809.693146 -1.913 -16.6058
16810.029602 -1.913 -16.6096
16810.366058 -1.914 -16.6135
16810.702515 -1.914 -16.6174
16811.038971 -1.914 -16.6213
16811.375427 -1.914 -16.6251
16811.711884 -1.915 -16.6290
16812.048340 -1.915 -16.6329
16812.384796 -1.915 -16.6368
16812.721252 -1.915 -16.6406
16813.057709 -1.916 -16.6446
16813.394165 -1.916 -16.6485
16813.730621 -1.916 -16.6524
16814.067078 -1.916 -16.6563
16814.403534 -1.917 -16.6602
16814.739990 -1.917 -16.6641
16815.076447 -1.917 -16.6680
16815.412903 -1.917 -16.6719
16815.749359 -1.918 -16.6758
16816.085815 -1.918 -16.6797
16816.422272 -1.918 -16.6837
16816.758728 -1.918 -16.6875
16817.095184 -1.919 -16.6915
16817.431641 -1.919 -16.6954
16817.768097 -1.919 -16.6993
16818.104553 -1.920 -16.7032
16818.441010 -1.920 -16.7070
16818.777466 -1.920 -16.7110
16819.113922 -1.920 -16.7149
16819.450378 -1.921 -16.7189
16819.786835 -1.921 -16.7227
16820.123291 -1.921 -16.7266
16820.459747 -1.921 -16.7305
16820.796204 -1.922 -16.7344
16821.132660 -1.922 -16.7384
16821.469116 -1.922 -16.7422
16821.805573 -1.922 -16.7461
16822.142029 -1.923 -16.7501
16822.478485 -1.923 -16.7540
16822.814941 -1.923 -16.7579
16823.151398 -1.923 -16.7618
16823.487854 -1.924 -16.7657
16823.824310 -1.924 -16.7696
16824.160767 -1.924 -16.7734
16824.497223 -1.924 -16.7774
16824.833679 -1.925 -16.7813
16825.170135 -1.925 -16.7852
16825.506592 -1.925 -16.7891
16825.843048 -1.925 -16.7930
16826.179504 -1.926 -16.7969
16826.515961 -1.926 -16.8008
16826.852417 -1.926 -16.8047
16827.188873 -1.926 -16.8087
16827.525330 -1.927 -16.8126
16827.861786 -1.927 -16.8165
16828.198242 -1.927 -16.8204
16828.534698 -1.927 -16.8243
16828.871155 -1.928 -16.8282
16829.207611 -1.928 -16.8321
16829.544067 -1.928 -16.8361
16829.880524 -1.929 -16.8399
16830.216980 -1.929 -16.8438
16830.553436 -1.929 -16.8477
16830.889893 -1.929 -16.8516
16831.226349 -1.930 -16.8555
16831.562805 -1.930 -16.8594
16831.899261 -1.930 -16.8633
16832.235718 -1.930 -16.8673
16832.572174 -1.931 -16.8712
16832.908630 -1.931 -16.8751
16833.245087 -1.931 -16.8790
16833.581543 -1.931 -16.8829
16833.917999 -1.932 -16.8868
16834.254456 -1.932 -16.8906
16834.590912 -1.932 -16.8946
16834.927368 -1.932 -16.8985
16835.263824 -1.933 -16.9024
16835.600281 -1.933 -16.9063
16835.936737 -1.933 -16.9102
16836.273193 -1.933 -16.9141
16836.609650 -1.934 -16.9180
16836.946106 -1.934 -16.9219
16837.282562 -1.934 -16.9258
16837.619019 -1.934 -16.9297
16837.955475 -1.935 -16.9336
16838.291931 -1.935 -16.9376
16838.628387 -1.935 -16.9415
16838.964844 -1.936 -16.9454
16839.301300 -1.936 -16.9493
16839.637756 -1.936 -16.9532
16839.974213 -1.936 -16.9570
16840.310669 -1.937 -16.9610
16840.647125 -1.937 -16.9649
16840.983582 -1.937 -16.9689
16841.320038 -1.937 -16.9728
16841.656494 -1.938 -16.9767
16841.992950 -1.938 -16.9806
16842.329407 -1.938 -16.9846
16842.665863 -1.938 -16.9885
16843.002319 -1.939 -16.9924
16843.338776 -1.939 -16.9963
16843.675232 -1.939 -17.0003
16844.011688 -1.939 -17.0043
16844.348145 -1.940 -17.0082
16844.684601 -1.940 -17.0121
16845.021057 -1.940 -17.0161
16845.357513 -1.940 -17.0200
16845.693970 -1.941 -17.0239
16846.030426 -1.941 -17.0278
16846.366882 -1.941 -17.0318
16846.703339 -1.942 -17.0358
16847.039795 -1.942 -17.0397
16847.376251 -1.942 -17.0436
16847.712708 -1.942 -17.0475
16848.049164 -1.943 -17.0515
16848.385620 -1.943 -17.0554
16848.722076 -1.943 -17.0593
16849.058533 -1.943 -17.0633
16849.394989 -1.944 -17.0673
16849.731445 -1.944 -17.0712
16850.067902 -1.944 -17.0751
16850.404358 -1.944 -17.0790
16850.740814 -1.945 -17.0830
16851.077271 -1.945 -17.0869
16851.413727 -1.945 -17.0908
16851.750183 -1.945 -17.0948
16852.086639 -1.946 -17.0987
16852.423096 -1.946 -17.1027
16852.759552 -1.946 -17.1066
16853.096008 -1.947 -17.1105
16853.432465 -1.947 -17.1145
16853.768921 -1.947 -17.1184
16854.105377 -1.947 -17.1223
16854.441833 -1.948 -17.1263
16854.778290 -1.948 -17.1302
16855.114746 -1.948 -17.1342
16855.451202 -1.948 -17.1381
16855.787659 -1.949 -17.1420
16856.124115 -1.949 -17.1460
16856.460571 -1.949 -17.1499
16856.797028 -1.949 -17.1538
16857.133484 -1.950 -17.1578
16857.469940 -1.950 -17.1617
16857.806396 -1.950 -17.1656
16858.142853 -1.950 -17.1696
16858.479309 -1.951 -17.1735
16858.815765 -1.951 -17.1775
16859.152222 -1.951 -17.1814
16859.488678 -1.952 -17.1853
16859.825134 -1.952 -17.1893
16860.161591 -1.952 -17.1932
16860.498047 -1.952 -17.1971
16860.834503 -1.953 -17.2010
16861.170959 -1.953 -17.2050
16861.507416 -1.953 -17.2090
16861.843872 -1.953 -17.2129
16862.180328 -1.954 -17.2168
16862.516785 -1.954 -17.2208
16862.853241 -1.954 -17.2247
16863.189697 -1.954 -17.2286
16863.526154 -1.955 -17.2325
16863.862610 -1.955 -17.2365
16864.199066 -1.955 -17.2405
16864.535522 -1.956 -17.2444
16864.871979 -1.956 -17.2483
16865.208435 -1.956 -17.2523
16865.544891 -1.956 -17.2562
16865.881348 -1.957 -17.2601
16866.217804 -1.957 -17.2640
16866.554260 -1.957 -17.2680
16866.890717 -1.957 -17.2720
16867.227173 -1.958 -17.2759
16867.563629 -1.958 -17.2798
16867.900085 -1.958 -17.2838
16868.236542 -1.958 -17.2877
16868.572998 -1.959 -17.2916
16868.909454 -1.959 -17.2955
16869.245911 -1.959 -17.2995
16869.582367 -1.959 -17.3035
16869.918823 -1.960 -17.3074
16870.255280 -1.960 -17.3113
16870.591736 -1.960 -17.3153
16870.928192 -1.961 -17.3193
16871.264648 -1.961 -17.3232
16871.601105 -1.961 -17.3272
16871.937561 -1.961 -17.3312
16872.274017 -1.962 -17.3351
16872.610474 -1.962 -17.3391
16872.946930 -1.962 -17.3431
16873.283386 -1.962 -17.3470
16873.619843 -1.963 -17.3510
16873.956299 -1.963 -17.3550
16874.292755 -1.963 -17.3589
16874.629211 -1.964 -17.3629
16874.965668 -1.964 -17.3668
16875.302124 -1.964 -17.3708
16875.638580 -1.964 -17.3748
16875.975037 -1.965 -17.3788
16876.311493 -1.965 -17.3828
16876.647949 -1.965 -17.3867
16876.984406 -1.965 -17.3907
16877.320862 -1.966 -17.3947
16877.657318 -1.966 -17.3986
16877.993774 -1.966 -17.4026
16878.330231 -1.966 -17.4066
16878.666687 -1.967 -17.4105
16879.003143 -1.967 -17.4145
16879.339600 -1.967 -17.4185
16879.676056 -1.968 -17.4224
16880.012512 -1.968 -17.4264
16880.348969 -1.968 -17.4304
16880.685425 -1.968 -17.4343
16881.021881 -1.969 -17.4382
16881.358337 -1.969 -17.4423
16881.694794 -1.969 -17.4462
16882.031250 -1.969 -17.4502
16882.367706 -1.970 -17.4542
16882.704163 -1.970 -17.4581
16883.040619 -1.970 -17.4621
16883.377075 -1.970 -17.4661
16883.713531 -1.971 -17.4700
16884.049988 -1.971 -17.4740
16884.386444 -1.971 -17.4780
16884.722900 -1.972 -17.4819
16885.059357 -1.972 -17.4858
16885.395813 -1.972 -17.4899
16885.732269 -1.972 -17.4939
16886.068726 -1.973 -17.4978
16886.405182 -1.973 -17.5018
16886.741638 -1.973 -17.5057
16887.078094 -1.973 -17.5097
16887.414551 -1.974 -17.5137
16887.751007 -1.974 -17.5176
16888.087463 -1.974 -17.5216
16888.423920 -1.975 -17.5256
16888.760376 -1.975 -17.5295
16889.096832 -1.975 -17.5335
16889.433289 -1.975 -17.5375
16889.769745 -1.976 -17.5414
16890.106201 -1.976 -17.5454
16890.442657 -1.976 -17.5494
16890.779114 -1.976 -17.5533
16891.115570 -1.977 -17.5573
16891.452026 -1.977 -17.5613
16891.788483 -1.977 -17.5652
16892.124939 -1.978 -17.5692
16892.461395 -1.978 -17.5732
16892.797852 -1.978 -17.5771
16893.134308 -1.978 -17.5811
16893.470764 -1.979 -17.5851
16893.807220 -1.979 -17.5890
16894.143677 -1.979 -17.5930
16894.480133 -1.979 -17.5970
16894.816589 -1.980 -17.6010
16895.153046 -1.980 -17.6049
16895.489502 -1.980 -17.6089
16895.825958 -1.981 -17.6129
16896.162415 -1.981 -17.6168
16896.498871 -1.981 -17.6207
16896.835327 -1.981 -17.6248
16897.171783 -1.982 -17.6287
16897.508240 -1.982 -17.6327
16897.844696 -1.982 -17.6367
16898.181152 -1.982 -17.6406
16898.517609 -1.983 -17.6446
16898.854065 -1.983 -17.6486
16899.190521 -1.983 -17.6526
16899.526978 -1.984 -17.6566
16899.863434 -1.984 -17.6606
16900.199890 -1.984 -17.6646
16900.536346 -1.984 -17.6686
16900.872803 -1.985 -17.6726
16901.209259 -1.985 -17.6766
16901.545715 -1.985 -17.6805
16901.882172 -1.985 -17.6846
16902.218628 -1.986 -17.6886
16902.555084 -1.986 -17.6925
16902.891541 -1.986 -17.6965
16903.227997 -1.987 -17.7006
16903.564453 -1.987 -17.7046
16903.900909 -1.987 -17.7085
16904.237366 -1.987 -17.7125
16904.573822 -1.988 -17.7166
16904.910278 -1.988 -17.7206
16905.246735 -1.988 -17.7245
16905.583191 -1.988 -17.7285
16905.919647 -1.989 -17.7325
16906.256104 -1.989 -17.7366
16906.592560 -1.989 -17.7405
16906.929016 -1.990 -17.7445
16907.265472 -1.990 -17.7485
16907.601929 -1.990 -17.7526
16907.938385 -1.990 -17.7565
16908.274841 -1.991 -17.7605
16908.611298 -1.991 -17.7645
16908.947754 -1.991 -17.7685
16909.284210 -1.991 -17.7725
16909.620667 -1.992 -17.7765
16909.957123 -1.992 -17.7805
16910.293579 -1.992 -17.7845
16910.630035 -1.993 -17.7885
16910.966492 -1.993 -17.7925
16911.302948 -1.993 -17.7965
16911.639404 -1.993 -17.8005
16911.975861 -1.994 -17.8044
16912.312317 -1.994 -17.8085
16912.648773 -1.994 -17.8125
16912.985229 -1.995 -17.8165
16913.321686 -1.995 -17.8205
16913.658142 -1.995 -17.8245
16913.994598 -1.995 -17.8285
16914.331055 -1.996 -17.8325
16914.667511 -1.996 -17.8365
16915.003967 -1.996 -17.8405
16915.340424 -1.996 -17.8445
16915.676880 -1.997 -17.8485
16916.013336 -1.997 -17.8525
16916.349792 -1.997 -17.8564
16916.686249 -1.998 -17.8605
16917.022705 -1.998 -17.8645
16917.359161 -1.998 -17.8685
16917.695618 -1.998 -17.8724
16918.032074 -1.999 -17.8765
16918.368530 -1.999 -17.8805
16918.704987 -1.999 -17.8845
16919.041443 -2.000 -17.8884
16919.377899 -2.000 -17.8925
16919.714355 -2.000 -17.8965
16920.050812 -2.000 -17.9005
16920.387268 -2.001 -17.9044
16920.723724 -2.001 -17.9084
16921.060181 -2.001 -17.9125
16921.396637 -2.001 -17.9164
16921.733093 -2.002 -17.9204
16922.069550 -2.002 -17.9244
16922.406006 -2.002 -17.9285
16922.742462 -2.003 -17.9324
16923.078918 -2.003 -17.9364
16923.415375 -2.003 -17.9404
16923.751831 -2.003 -17.9445
16924.088287 -2.004 -17.9484
16924.424744 -2.004 -17.9524
16924.761200 -2.004 -17.9564
16925.097656 -2.005 -17.9604
16925.434113 -2.005 -17.9644
16925.770569 -2.005 -17.9684
16926.107025 -2.005 -17.9724
16926.443481 -2.006 -17.9764
16926.779938 -2.006 -17.9804
16927.116394 -2.006 -17.9844
16927.452850 -2.006 -17.9885
16927.789307 -2.007 -17.9925
16928.125763 -2.007 -17.9965
16928.462219 -2.007 -18.0005
16928.798676 -2.008 -18.0046
16929.135132 -2.008 -18.0086
16929.471588 -2.008 -18.0126
16929.808044 -2.008 -18.0167
16930.144501 -2.009 -18.0207
16930.480957 -2.009 -18.0247
16930.817413 -2.009 -18.0287
16931.153870 -2.010 -18.0328
16931.490326 -2.010 -18.0368
16931.826782 -2.010 -18.0408
16932.163239 -2.010 -18.0449
16932.499695 -2.011 -18.0490
16932.836151 -2.011 -18.0529
16933.172607 -2.011 -18.0569
16933.509064 -2.012 -18.0610
16933.845520 -2.012 -18.0650
16934.181976 -2.012 -18.0690
16934.518433 -2.012 -18.0730
