* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:15:20 AM
* REW Settings:
325.016785 -0.045 2.2159
325.353241 -0.045 2.2158
325.689697 -0.045 2.2158
326.026154 -0.045 2.2157
326.362610 -0.045 2.2156
326.699066 -0.045 2.2156
327.035522 -0.045 2.2156
327.371979 -0.045 2.2155
327.708435 -0.045 2.2155
328.044891 -0.044 2.2155
328.381348 -0.044 2.2155
328.717804 -0.044 2.2154
329.054260 -0.044 2.2153
329.390717 -0.044 2.2153
329.727173 -0.044 2.2153
330.063629 -0.044 2.2153
330.400085 -0.044 2.2152
330.736542 -0.044 2.2152
331.072998 -0.044 2.2152
331.409454 -0.044 2.2151
331.745911 -0.044 2.2151
332.082367 -0.044 2.2151
332.418823 -0.044 2.2151
332.755280 -0.044 2.2151
333.091736 -0.044 2.2151
333.428192 -0.044 2.2151
333.764648 -0.044 2.2151
334.101105 -0.044 2.2151
334.437561 -0.044 2.2151
334.774017 -0.044 2.2151
335.110474 -0.044 2.2151
335.446930 -0.043 2.2151
335.783386 -0.043 2.2151
336.119843 -0.043 2.2151
336.456299 -0.043 2.2151
336.792755 -0.043 2.2151
337.129211 -0.043 2.2152
337.465668 -0.043 2.2152
337.802124 -0.043 2.2152
338.138580 -0.043 2.2153
338.475037 -0.043 2.2153
338.811493 -0.043 2.2153
339.147949 -0.043 2.2153
339.484406 -0.043 2.2154
339.820862 -0.043 2.2155
340.157318 -0.043 2.2155
340.493774 -0.043 2.2155
340.830231 -0.043 2.2155
341.166687 -0.043 2.2156
341.503143 -0.043 2.2156
341.839600 -0.043 2.2156
342.176056 -0.043 2.2157
342.512512 -0.043 2.2157
342.848969 -0.042 2.2158
343.185425 -0.042 2.2158
343.521881 -0.042 2.2159
343.858337 -0.042 2.2159
344.194794 -0.042 2.2161
344.531250 -0.042 2.2161
344.867706 -0.042 2.2162
345.204163 -0.042 2.2162
345.540619 -0.042 2.2163
345.877075 -0.042 2.2163
346.213531 -0.042 2.2164
346.549988 -0.042 2.2164
346.886444 -0.042 2.2166
347.222900 -0.042 2.2166
347.559357 -0.042 2.2167
347.895813 -0.042 2.2167
348.232269 -0.042 2.2168
348.568726 -0.042 2.2169
348.905182 -0.042 2.2170
349.241638 -0.042 2.2171
349.578094 -0.042 2.2172
349.914551 -0.041 2.2173
350.251007 -0.041 2.2174
350.587463 -0.041 2.2175
350.923920 -0.041 2.2175
351.260376 -0.041 2.2177
351.596832 -0.041 2.2178
351.933289 -0.041 2.2178
352.269745 -0.041 2.2179
352.606201 -0.041 2.2180
352.942657 -0.041 2.2181
353.279114 -0.041 2.2182
353.615570 -0.041 2.2183
353.952026 -0.041 2.2184
354.288483 -0.041 2.2185
354.624939 -0.041 2.2186
354.961395 -0.041 2.2188
355.297852 -0.041 2.2189
355.634308 -0.041 2.2190
355.970764 -0.041 2.2191
356.307220 -0.041 2.2192
356.643677 -0.040 2.2194
356.980133 -0.040 2.2195
357.316589 -0.040 2.2196
357.653046 -0.040 2.2197
357.989502 -0.040 2.2198
358.325958 -0.040 2.2200
358.662415 -0.040 2.2201
358.998871 -0.040 2.2202
359.335327 -0.040 2.2203
359.671783 -0.040 2.2205
360.008240 -0.040 2.2206
360.344696 -0.040 2.2207
360.681152 -0.040 2.2208
361.017609 -0.040 2.2209
361.354065 -0.040 2.2211
361.690521 -0.040 2.2212
362.026978 -0.040 2.2213
362.363434 -0.040 2.2214
362.699890 -0.040 2.2216
363.036346 -0.040 2.2217
363.372803 -0.039 2.2218
363.709259 -0.039 2.2219
364.045715 -0.039 2.2220
364.382172 -0.039 2.2222
364.718628 -0.039 2.2224
365.055084 -0.039 2.2225
365.391541 -0.039 2.2227
365.727997 -0.039 2.2228
366.064453 -0.039 2.2230
366.400909 -0.039 2.2231
366.737366 -0.039 2.2233
367.073822 -0.039 2.2234
367.410278 -0.039 2.2236
367.746735 -0.039 2.2238
368.083191 -0.039 2.2239
368.419647 -0.039 2.2240
368.756104 -0.039 2.2242
369.092560 -0.039 2.2244
369.429016 -0.039 2.2245
369.765472 -0.039 2.2246
370.101929 -0.038 2.2248
370.438385 -0.038 2.2250
370.774841 -0.038 2.2251
371.111298 -0.038 2.2252
371.447754 -0.038 2.2254
371.784210 -0.038 2.2256
372.120667 -0.038 2.2257
372.457123 -0.038 2.2258
372.793579 -0.038 2.2260
373.130035 -0.038 2.2262
373.466492 -0.038 2.2263
373.802948 -0.038 2.2264
374.139404 -0.038 2.2266
374.475861 -0.038 2.2268
374.812317 -0.038 2.2269
375.148773 -0.038 2.2271
375.485229 -0.038 2.2272
375.821686 -0.038 2.2274
376.158142 -0.038 2.2275
376.494598 -0.037 2.2277
376.831055 -0.037 2.2279
377.167511 -0.037 2.2280
377.503967 -0.037 2.2281
377.840424 -0.037 2.2283
378.176880 -0.037 2.2285
378.513336 -0.037 2.2286
378.849792 -0.037 2.2288
379.186249 -0.037 2.2289
379.522705 -0.037 2.2291
379.859161 -0.037 2.2292
380.195618 -0.037 2.2294
380.532074 -0.037 2.2296
380.868530 -0.037 2.2297
381.204987 -0.037 2.2299
381.541443 -0.037 2.2301
381.877899 -0.037 2.2302
382.214355 -0.037 2.2303
382.550812 -0.037 2.2305
382.887268 -0.037 2.2307
383.223724 -0.036 2.2308
383.560181 -0.036 2.2310
383.896637 -0.036 2.2311
384.233093 -0.036 2.2313
384.569550 -0.036 2.2314
384.906006 -0.036 2.2316
385.242462 -0.036 2.2318
385.578918 -0.036 2.2319
385.915375 -0.036 2.2321
386.251831 -0.036 2.2323
386.588287 -0.036 2.2324
386.924744 -0.036 2.2325
387.261200 -0.036 2.2327
387.597656 -0.036 2.2329
387.934113 -0.036 2.2330
388.270569 -0.036 2.2332
388.607025 -0.036 2.2334
388.943481 -0.036 2.2335
389.279938 -0.036 2.2338
389.616394 -0.035 2.2339
389.952850 -0.035 2.2340
390.289307 -0.035 2.2342
390.625763 -0.035 2.2344
390.962219 -0.035 2.2346
391.298676 -0.035 2.2347
391.635132 -0.035 2.2349
391.971588 -0.035 2.2351
392.308044 -0.035 2.2353
392.644501 -0.035 2.2355
392.980957 -0.035 2.2357
393.317413 -0.035 2.2358
393.653870 -0.035 2.2360
393.990326 -0.035 2.2362
394.326782 -0.035 2.2364
394.663239 -0.035 2.2366
394.999695 -0.035 2.2368
395.336151 -0.035 2.2369
395.672607 -0.035 2.2371
396.009064 -0.034 2.2373
396.345520 -0.034 2.2375
396.681976 -0.034 2.2377
397.018433 -0.034 2.2379
397.354889 -0.034 2.2380
397.691345 -0.034 2.2382
398.027802 -0.034 2.2384
398.364258 -0.034 2.2386
398.700714 -0.034 2.2388
399.037170 -0.034 2.2390
399.373627 -0.034 2.2391
399.710083 -0.034 2.2393
400.046539 -0.034 2.2395
400.382996 -0.034 2.2397
400.719452 -0.034 2.2399
401.055908 -0.034 2.2401
401.392365 -0.034 2.2402
401.728821 -0.034 2.2404
402.065277 -0.034 2.2406
402.401733 -0.034 2.2408
402.738190 -0.033 2.2410
403.074646 -0.033 2.2412
403.411102 -0.033 2.2413
403.747559 -0.033 2.2416
404.084015 -0.033 2.2417
404.420471 -0.033 2.2419
404.756927 -0.033 2.2421
405.093384 -0.033 2.2423
405.429840 -0.033 2.2424
405.766296 -0.033 2.2427
406.102753 -0.033 2.2429
406.439209 -0.033 2.2430
406.775665 -0.033 2.2432
407.112122 -0.033 2.2434
407.448578 -0.033 2.2436
407.785034 -0.033 2.2438
408.121490 -0.033 2.2440
408.457947 -0.033 2.2441
408.794403 -0.033 2.2443
409.130859 -0.033 2.2445
409.467316 -0.032 2.2447
409.803772 -0.032 2.2449
410.140228 -0.032 2.2451
410.476685 -0.032 2.2452
410.813141 -0.032 2.2455
411.149597 -0.032 2.2456
411.486053 -0.032 2.2458
411.822510 -0.032 2.2460
412.158966 -0.032 2.2462
412.495422 -0.032 2.2463
412.831879 -0.032 2.2466
413.168335 -0.032 2.2468
413.504791 -0.032 2.2469
413.841248 -0.032 2.2472
414.177704 -0.032 2.2473
414.514160 -0.032 2.2476
414.850616 -0.032 2.2477
415.187073 -0.032 2.2479
415.523529 -0.032 2.2480
415.859985 -0.032 2.2483
416.196442 -0.031 2.2484
416.532898 -0.031 2.2487
416.869354 -0.031 2.2488
417.205811 -0.031 2.2490
417.542267 -0.031 2.2493
417.878723 -0.031 2.2494
418.215179 -0.031 2.2496
418.551636 -0.031 2.2498
418.888092 -0.031 2.2500
419.224548 -0.031 2.2501
419.561005 -0.031 2.2504
419.897461 -0.031 2.2505
420.233917 -0.031 2.2507
420.570374 -0.031 2.2509
420.906830 -0.031 2.2511
421.243286 -0.031 2.2513
421.579742 -0.031 2.2515
421.916199 -0.031 2.2517
422.252655 -0.031 2.2518
422.589111 -0.031 2.2521
422.925568 -0.031 2.2522
423.262024 -0.031 2.2524
423.598480 -0.030 2.2526
423.934937 -0.030 2.2528
424.271393 -0.030 2.2531
424.607849 -0.030 2.2532
424.944305 -0.030 2.2534
425.280762 -0.030 2.2536
425.617218 -0.030 2.2538
425.953674 -0.030 2.2540
426.290131 -0.030 2.2542
426.626587 -0.030 2.2543
426.963043 -0.030 2.2545
427.299500 -0.030 2.2548
427.635956 -0.030 2.2549
427.972412 -0.030 2.2551
428.308868 -0.030 2.2554
428.645325 -0.030 2.2555
428.981781 -0.030 2.2557
429.318237 -0.030 2.2559
429.654694 -0.030 2.2561
429.991150 -0.030 2.2562
430.327606 -0.030 2.2565
430.664062 -0.030 2.2567
431.000519 -0.029 2.2569
431.336975 -0.029 2.2571
431.673431 -0.029 2.2573
432.009888 -0.029 2.2576
432.346344 -0.029 2.2578
432.682800 -0.029 2.2579
433.019257 -0.029 2.2582
433.355713 -0.029 2.2584
433.692169 -0.029 2.2586
434.028625 -0.029 2.2588
434.365082 -0.029 2.2590
434.701538 -0.029 2.2593
435.037994 -0.029 2.2595
435.374451 -0.029 2.2596
435.710907 -0.029 2.2599
436.047363 -0.029 2.2601
436.383820 -0.029 2.2603
436.720276 -0.029 2.2605
437.056732 -0.029 2.2607
437.393188 -0.029 2.2610
437.729645 -0.029 2.2612
438.066101 -0.029 2.2614
438.402557 -0.029 2.2616
438.739014 -0.029 2.2618
439.075470 -0.028 2.2620
439.411926 -0.028 2.2622
439.748383 -0.028 2.2625
440.084839 -0.028 2.2627
440.421295 -0.028 2.2629
440.757751 -0.028 2.2631
441.094208 -0.028 2.2633
441.430664 -0.028 2.2635
441.767120 -0.028 2.2637
442.103577 -0.028 2.2639
442.440033 -0.028 2.2642
442.776489 -0.028 2.2644
443.112946 -0.028 2.2646
443.449402 -0.028 2.2648
443.785858 -0.028 2.2650
444.122314 -0.028 2.2653
444.458771 -0.028 2.2655
444.795227 -0.028 2.2657
445.131683 -0.028 2.2659
445.468140 -0.028 2.2661
445.804596 -0.028 2.2664
446.141052 -0.028 2.2665
446.477509 -0.028 2.2668
446.813965 -0.028 2.2670
447.150421 -0.028 2.2672
447.486877 -0.027 2.2675
447.823334 -0.027 2.2676
448.159790 -0.027 2.2678
448.496246 -0.027 2.2681
448.832703 -0.027 2.2683
449.169159 -0.027 2.2685
449.505615 -0.027 2.2687
449.842072 -0.027 2.2689
450.178528 -0.027 2.2692
450.514984 -0.027 2.2694
450.851440 -0.027 2.2696
451.187897 -0.027 2.2698
451.524353 -0.027 2.2700
451.860809 -0.027 2.2703
452.197266 -0.027 2.2704
452.533722 -0.027 2.2707
452.870178 -0.027 2.2709
453.206635 -0.027 2.2711
453.543091 -0.027 2.2714
453.879547 -0.027 2.2715
454.216003 -0.027 2.2717
454.552460 -0.027 2.2720
454.888916 -0.027 2.2722
455.225372 -0.027 2.2725
455.561829 -0.027 2.2727
455.898285 -0.027 2.2729
456.234741 -0.027 2.2732
456.571198 -0.026 2.2734
456.907654 -0.026 2.2737
457.244110 -0.026 2.2739
457.580566 -0.026 2.2742
457.917023 -0.026 2.2744
458.253479 -0.026 2.2747
458.589935 -0.026 2.2749
458.926392 -0.026 2.2751
459.262848 -0.026 2.2754
459.599304 -0.026 2.2756
459.935760 -0.026 2.2759
460.272217 -0.026 2.2761
460.608673 -0.026 2.2764
460.945129 -0.026 2.2766
461.281586 -0.026 2.2769
461.618042 -0.026 2.2771
461.954498 -0.026 2.2773
462.290955 -0.026 2.2776
462.627411 -0.026 2.2778
462.963867 -0.026 2.2781
463.300323 -0.026 2.2783
463.636780 -0.026 2.2786
463.973236 -0.026 2.2788
464.309692 -0.026 2.2791
464.646149 -0.026 2.2793
464.982605 -0.026 2.2795
465.319061 -0.026 2.2798
465.655518 -0.026 2.2800
465.991974 -0.026 2.2803
466.328430 -0.026 2.2806
466.664886 -0.026 2.2808
467.001343 -0.025 2.2811
467.337799 -0.025 2.2813
467.674255 -0.025 2.2816
468.010712 -0.025 2.2818
468.347168 -0.025 2.2820
468.683624 -0.025 2.2823
469.020081 -0.025 2.2826
469.356537 -0.025 2.2828
469.692993 -0.025 2.2831
470.029449 -0.025 2.2833
470.365906 -0.025 2.2836
470.702362 -0.025 2.2838
471.038818 -0.025 2.2841
471.375275 -0.025 2.2844
471.711731 -0.025 2.2847
472.048187 -0.025 2.2849
472.384644 -0.025 2.2852
472.721100 -0.025 2.2855
473.057556 -0.025 2.2858
473.394012 -0.025 2.2860
473.730469 -0.025 2.2863
474.066925 -0.025 2.2866
474.403381 -0.025 2.2869
474.739838 -0.025 2.2871
475.076294 -0.025 2.2874
475.412750 -0.025 2.2877
475.749207 -0.025 2.2880
476.085663 -0.025 2.2882
476.422119 -0.025 2.2885
476.758575 -0.025 2.2888
477.095032 -0.025 2.2891
477.431488 -0.025 2.2893
477.767944 -0.025 2.2896
478.104401 -0.025 2.2899
478.440857 -0.025 2.2902
478.777313 -0.024 2.2904
479.113770 -0.024 2.2906
479.450226 -0.024 2.2910
479.786682 -0.024 2.2913
480.123138 -0.024 2.2915
480.459595 -0.024 2.2917
480.796051 -0.024 2.2921
481.132507 -0.024 2.2924
481.468964 -0.024 2.2927
481.805420 -0.024 2.2930
482.141876 -0.024 2.2933
482.478333 -0.024 2.2936
482.814789 -0.024 2.2939
483.151245 -0.024 2.2942
483.487701 -0.024 2.2945
483.824158 -0.024 2.2948
484.160614 -0.024 2.2951
484.497070 -0.024 2.2954
484.833527 -0.024 2.2957
485.169983 -0.024 2.2960
485.506439 -0.024 2.2963
485.842896 -0.024 2.2966
486.179352 -0.024 2.2969
486.515808 -0.024 2.2972
486.852264 -0.024 2.2975
487.188721 -0.024 2.2979
487.525177 -0.024 2.2982
487.861633 -0.024 2.2985
488.198090 -0.024 2.2988
488.534546 -0.024 2.2991
488.871002 -0.024 2.2994
489.207458 -0.024 2.2997
489.543915 -0.024 2.3000
489.880371 -0.024 2.3003
490.216827 -0.024 2.3006
490.553284 -0.024 2.3009
490.889740 -0.024 2.3012
491.226196 -0.024 2.3015
491.562653 -0.024 2.3019
491.899109 -0.024 2.3022
492.235565 -0.024 2.3026
492.572021 -0.024 2.3029
492.908478 -0.023 2.3032
493.244934 -0.023 2.3036
493.581390 -0.023 2.3039
493.917847 -0.023 2.3042
494.254303 -0.023 2.3046
494.590759 -0.023 2.3049
494.927216 -0.023 2.3052
495.263672 -0.023 2.3055
495.600128 -0.023 2.3059
495.936584 -0.023 2.3063
496.273041 -0.023 2.3066
496.609497 -0.023 2.3069
496.945953 -0.023 2.3073
497.282410 -0.023 2.3076
497.618866 -0.023 2.3079
497.955322 -0.023 2.3082
498.291779 -0.023 2.3086
498.628235 -0.023 2.3090
498.964691 -0.023 2.3093
499.301147 -0.023 2.3096
499.637604 -0.023 2.3099
499.974060 -0.023 2.3103
500.310516 -0.023 2.3106
500.646973 -0.023 2.3109
500.983429 -0.023 2.3113
501.319885 -0.023 2.3116
501.656342 -0.023 2.3120
501.992798 -0.023 2.3124
502.329254 -0.023 2.3127
502.665710 -0.023 2.3131
503.002167 -0.023 2.3135
503.338623 -0.023 2.3138
503.675079 -0.023 2.3142
504.011536 -0.023 2.3146
504.347992 -0.023 2.3149
504.684448 -0.023 2.3153
505.020905 -0.023 2.3157
505.357361 -0.023 2.3160
505.693817 -0.023 2.3164
506.030273 -0.023 2.3168
506.366730 -0.023 2.3171
506.703186 -0.023 2.3175
507.039642 -0.023 2.3179
507.376099 -0.023 2.3182
507.712555 -0.023 2.3186
508.049011 -0.023 2.3190
508.385468 -0.023 2.3193
508.721924 -0.023 2.3197
509.058380 -0.023 2.3201
509.394836 -0.023 2.3204
509.731293 -0.022 2.3208
510.067749 -0.022 2.3212
510.404205 -0.022 2.3215
510.740662 -0.022 2.3219
511.077118 -0.022 2.3223
511.413574 -0.022 2.3227
511.750031 -0.022 2.3231
512.086487 -0.022 2.3235
512.422943 -0.022 2.3239
512.759399 -0.022 2.3243
513.095856 -0.022 2.3247
513.432312 -0.022 2.3251
513.768768 -0.022 2.3254
514.105225 -0.022 2.3259
514.441681 -0.022 2.3263
514.778137 -0.022 2.3267
515.114594 -0.022 2.3270
515.451050 -0.022 2.3275
515.787506 -0.022 2.3279
516.123962 -0.022 2.3282
516.460419 -0.022 2.3286
516.796875 -0.022 2.3290
517.133331 -0.022 2.3295
517.469788 -0.022 2.3298
517.806244 -0.022 2.3302
518.142700 -0.022 2.3306
518.479156 -0.022 2.3311
518.815613 -0.022 2.3314
519.152069 -0.022 2.3318
519.488525 -0.022 2.3322
519.824982 -0.022 2.3326
520.161438 -0.022 2.3330
520.497894 -0.022 2.3334
520.834351 -0.022 2.3339
521.170807 -0.022 2.3342
521.507263 -0.022 2.3347
521.843719 -0.022 2.3351
522.180176 -0.022 2.3356
522.516632 -0.022 2.3359
522.853088 -0.022 2.3364
523.189545 -0.022 2.3368
523.526001 -0.022 2.3373
523.862457 -0.022 2.3376
524.198914 -0.022 2.3381
524.535370 -0.022 2.3385
524.871826 -0.022 2.3390
525.208282 -0.022 2.3394
525.544739 -0.022 2.3398
525.881195 -0.022 2.3402
526.217651 -0.022 2.3407
526.554108 -0.022 2.3411
526.890564 -0.022 2.3416
527.227020 -0.022 2.3419
527.563477 -0.022 2.3424
527.899933 -0.022 2.3428
528.236389 -0.022 2.3433
528.572845 -0.022 2.3436
528.909302 -0.022 2.3441
529.245758 -0.021 2.3445
529.582214 -0.021 2.3450
529.918671 -0.021 2.3453
530.255127 -0.021 2.3458
530.591583 -0.021 2.3462
530.928040 -0.021 2.3467
531.264496 -0.021 2.3471
531.600952 -0.021 2.3475
531.937408 -0.021 2.3480
532.273865 -0.021 2.3485
532.610321 -0.021 2.3489
532.946777 -0.021 2.3494
533.283234 -0.021 2.3499
533.619690 -0.021 2.3503
533.956146 -0.021 2.3508
534.292603 -0.021 2.3512
534.629059 -0.021 2.3517
534.965515 -0.021 2.3522
535.301971 -0.021 2.3526
535.638428 -0.021 2.3530
535.974884 -0.021 2.3535
536.311340 -0.021 2.3540
536.647797 -0.021 2.3544
536.984253 -0.021 2.3549
537.320709 -0.021 2.3553
537.657166 -0.021 2.3558
537.993622 -0.021 2.3563
538.330078 -0.021 2.3567
538.666534 -0.021 2.3572
539.002991 -0.021 2.3577
539.339447 -0.021 2.3581
539.675903 -0.021 2.3585
540.012360 -0.021 2.3590
540.348816 -0.021 2.3595
540.685272 -0.021 2.3599
541.021729 -0.021 2.3604
541.358185 -0.021 2.3608
541.694641 -0.021 2.3613
542.031097 -0.021 2.3618
542.367554 -0.021 2.3622
542.704010 -0.021 2.3627
543.040466 -0.021 2.3632
543.376923 -0.021 2.3636
543.713379 -0.021 2.3641
544.049835 -0.021 2.3645
544.386292 -0.021 2.3650
544.722748 -0.021 2.3655
545.059204 -0.021 2.3659
545.395660 -0.021 2.3663
545.732117 -0.021 2.3668
546.068573 -0.021 2.3673
546.405029 -0.021 2.3678
546.741486 -0.021 2.3683
547.077942 -0.021 2.3688
547.414398 -0.021 2.3693
547.750854 -0.021 2.3698
548.087311 -0.021 2.3702
548.423767 -0.021 2.3707
548.760223 -0.021 2.3712
549.096680 -0.021 2.3717
549.433136 -0.020 2.3722
549.769592 -0.020 2.3727
550.106049 -0.020 2.3732
550.442505 -0.020 2.3737
550.778961 -0.020 2.3741
551.115417 -0.020 2.3746
551.451874 -0.020 2.3751
551.788330 -0.020 2.3756
552.124786 -0.020 2.3761
552.461243 -0.020 2.3766
552.797699 -0.020 2.3771
553.134155 -0.020 2.3776
553.470612 -0.020 2.3781
553.807068 -0.020 2.3785
554.143524 -0.020 2.3790
554.479980 -0.020 2.3795
554.816437 -0.020 2.3800
555.152893 -0.020 2.3805
555.489349 -0.020 2.3810
555.825806 -0.020 2.3815
556.162262 -0.020 2.3820
556.498718 -0.020 2.3824
556.835175 -0.020 2.3829
557.171631 -0.020 2.3834
557.508087 -0.020 2.3839
557.844543 -0.020 2.3844
558.181000 -0.020 2.3849
558.517456 -0.020 2.3854
558.853912 -0.020 2.3859
559.190369 -0.020 2.3864
559.526825 -0.020 2.3868
559.863281 -0.020 2.3873
560.199738 -0.020 2.3878
560.536194 -0.020 2.3883
560.872650 -0.020 2.3888
561.209106 -0.020 2.3893
561.545563 -0.020 2.3898
561.882019 -0.020 2.3903
562.218475 -0.020 2.3907
562.554932 -0.020 2.3912
562.891388 -0.020 2.3917
563.227844 -0.020 2.3923
563.564301 -0.020 2.3928
563.900757 -0.020 2.3932
564.237213 -0.020 2.3937
564.573669 -0.020 2.3943
564.910126 -0.020 2.3948
565.246582 -0.020 2.3953
565.583038 -0.020 2.3958
565.919495 -0.020 2.3962
566.255951 -0.020 2.3967
566.592407 -0.020 2.3972
566.928864 -0.020 2.3977
567.265320 -0.020 2.3982
567.601776 -0.020 2.3987
567.938232 -0.020 2.3992
568.274689 -0.020 2.3997
568.611145 -0.019 2.4002
568.947601 -0.019 2.4007
569.284058 -0.019 2.4012
569.620514 -0.019 2.4017
569.956970 -0.019 2.4022
570.293427 -0.019 2.4027
570.629883 -0.019 2.4032
570.966339 -0.019 2.4037
571.302795 -0.019 2.4042
571.639252 -0.019 2.4047
571.975708 -0.019 2.4052
572.312164 -0.019 2.4056
572.648621 -0.019 2.4061
572.985077 -0.019 2.4066
573.321533 -0.019 2.4071
573.657990 -0.019 2.4076
573.994446 -0.019 2.4081
574.330902 -0.019 2.4086
574.667358 -0.019 2.4091
575.003815 -0.019 2.4096
575.340271 -0.019 2.4101
575.676727 -0.019 2.4106
576.013184 -0.019 2.4111
576.349640 -0.019 2.4116
576.686096 -0.019 2.4121
577.022552 -0.019 2.4127
577.359009 -0.019 2.4132
577.695465 -0.019 2.4137
578.031921 -0.019 2.4142
578.368378 -0.019 2.4147
578.704834 -0.019 2.4153
579.041290 -0.019 2.4158
579.377747 -0.019 2.4163
579.714203 -0.019 2.4168
580.050659 -0.019 2.4174
580.387115 -0.019 2.4178
580.723572 -0.019 2.4183
581.060028 -0.019 2.4189
581.396484 -0.019 2.4194
581.732941 -0.019 2.4199
582.069397 -0.019 2.4204
582.405853 -0.019 2.4210
582.742310 -0.019 2.4215
583.078766 -0.019 2.4220
583.415222 -0.019 2.4225
583.751678 -0.019 2.4230
584.088135 -0.019 2.4236
584.424591 -0.019 2.4241
584.761047 -0.019 2.4246
585.097504 -0.019 2.4251
585.433960 -0.019 2.4257
585.770416 -0.019 2.4261
586.106873 -0.019 2.4266
586.443329 -0.019 2.4272
586.779785 -0.018 2.4277
587.116241 -0.018 2.4282
587.452698 -0.018 2.4287
587.789154 -0.018 2.4293
588.125610 -0.018 2.4298
588.462067 -0.018 2.4303
588.798523 -0.018 2.4308
589.134979 -0.018 2.4313
589.471436 -0.018 2.4319
589.807892 -0.018 2.4324
590.144348 -0.018 2.4329
590.480804 -0.018 2.4334
590.817261 -0.018 2.4340
591.153717 -0.018 2.4344
591.490173 -0.018 2.4349
591.826630 -0.018 2.4355
592.163086 -0.018 2.4360
592.499542 -0.018 2.4365
592.835999 -0.018 2.4370
593.172455 -0.018 2.4376
593.508911 -0.018 2.4381
593.845367 -0.018 2.4386
594.181824 -0.018 2.4391
594.518280 -0.018 2.4396
594.854736 -0.018 2.4402
595.191193 -0.018 2.4407
595.527649 -0.018 2.4412
595.864105 -0.018 2.4417
596.200562 -0.018 2.4423
596.537018 -0.018 2.4427
596.873474 -0.018 2.4432
597.209930 -0.018 2.4438
597.546387 -0.018 2.4443
597.882843 -0.018 2.4448
598.219299 -0.018 2.4454
598.555756 -0.018 2.4459
598.892212 -0.018 2.4464
599.228668 -0.018 2.4469
599.565125 -0.018 2.4475
599.901581 -0.018 2.4480
600.238037 -0.018 2.4485
600.574493 -0.018 2.4491
600.910950 -0.018 2.4496
601.247406 -0.018 2.4501
601.583862 -0.018 2.4507
601.920319 -0.018 2.4512
602.256775 -0.018 2.4517
602.593231 -0.018 2.4522
602.929688 -0.018 2.4528
603.266144 -0.018 2.4532
603.602600 -0.018 2.4538
603.939056 -0.018 2.4543
604.275513 -0.018 2.4548
604.611969 -0.018 2.4554
604.948425 -0.017 2.4559
605.284882 -0.017 2.4564
605.621338 -0.017 2.4570
605.957794 -0.017 2.4575
606.294250 -0.017 2.4580
606.630707 -0.017 2.4585
606.967163 -0.017 2.4591
607.303619 -0.017 2.4596
607.640076 -0.017 2.4601
607.976532 -0.017 2.4606
608.312988 -0.017 2.4612
608.649445 -0.017 2.4617
608.985901 -0.017 2.4622
609.322357 -0.017 2.4628
609.658813 -0.017 2.4633
609.995270 -0.017 2.4638
610.331726 -0.017 2.4644
610.668182 -0.017 2.4648
611.004639 -0.017 2.4654
611.341095 -0.017 2.4659
611.677551 -0.017 2.4664
612.014008 -0.017 2.4670
612.350464 -0.017 2.4675
612.686920 -0.017 2.4680
613.023376 -0.017 2.4686
613.359833 -0.017 2.4691
613.696289 -0.017 2.4696
614.032745 -0.017 2.4701
614.369202 -0.017 2.4707
614.705658 -0.017 2.4712
615.042114 -0.017 2.4717
615.378571 -0.017 2.4722
615.715027 -0.017 2.4728
616.051483 -0.017 2.4733
616.387939 -0.017 2.4738
616.724396 -0.017 2.4744
617.060852 -0.017 2.4749
617.397308 -0.017 2.4754
617.733765 -0.017 2.4760
618.070221 -0.017 2.4764
618.406677 -0.017 2.4770
618.743134 -0.017 2.4775
619.079590 -0.017 2.4780
619.416046 -0.017 2.4785
619.752502 -0.017 2.4791
620.088959 -0.017 2.4796
620.425415 -0.017 2.4801
620.761871 -0.017 2.4807
621.098328 -0.017 2.4812
621.434784 -0.017 2.4817
621.771240 -0.017 2.4822
622.107697 -0.017 2.4828
622.444153 -0.017 2.4833
622.780609 -0.017 2.4838
623.117065 -0.017 2.4844
623.453522 -0.016 2.4849
623.789978 -0.016 2.4854
624.126434 -0.016 2.4860
624.462891 -0.016 2.4865
624.799347 -0.016 2.4870
