* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:17:24 AM
* REW Settings:
325.016785 -0.055 2.2725
325.353241 -0.055 2.2726
325.689697 -0.055 2.2728
326.026154 -0.055 2.2730
326.362610 -0.055 2.2732
326.699066 -0.055 2.2734
327.035522 -0.055 2.2736
327.371979 -0.055 2.2737
327.708435 -0.055 2.2739
328.044891 -0.055 2.2741
328.381348 -0.055 2.2743
328.717804 -0.055 2.2745
329.054260 -0.055 2.2747
329.390717 -0.055 2.2749
329.727173 -0.055 2.2751
330.063629 -0.055 2.2753
330.400085 -0.055 2.2755
330.736542 -0.055 2.2758
331.072998 -0.055 2.2759
331.409454 -0.055 2.2761
331.745911 -0.055 2.2764
332.082367 -0.055 2.2766
332.418823 -0.055 2.2768
332.755280 -0.055 2.2770
333.091736 -0.054 2.2772
333.428192 -0.054 2.2775
333.764648 -0.054 2.2776
334.101105 -0.054 2.2779
334.437561 -0.054 2.2781
334.774017 -0.054 2.2784
335.110474 -0.054 2.2786
335.446930 -0.054 2.2789
335.783386 -0.054 2.2791
336.119843 -0.054 2.2794
336.456299 -0.054 2.2796
336.792755 -0.054 2.2798
337.129211 -0.054 2.2801
337.465668 -0.054 2.2803
337.802124 -0.054 2.2806
338.138580 -0.054 2.2808
338.475037 -0.054 2.2811
338.811493 -0.054 2.2813
339.147949 -0.054 2.2816
339.484406 -0.054 2.2819
339.820862 -0.053 2.2821
340.157318 -0.053 2.2823
340.493774 -0.053 2.2827
340.830231 -0.053 2.2830
341.166687 -0.053 2.2832
341.503143 -0.053 2.2834
341.839600 -0.053 2.2838
342.176056 -0.053 2.2841
342.512512 -0.053 2.2843
342.848969 -0.053 2.2845
343.185425 -0.053 2.2849
343.521881 -0.053 2.2852
343.858337 -0.053 2.2854
344.194794 -0.053 2.2856
344.531250 -0.053 2.2859
344.867706 -0.053 2.2863
345.204163 -0.053 2.2865
345.540619 -0.053 2.2867
345.877075 -0.052 2.2870
346.213531 -0.052 2.2874
346.549988 -0.052 2.2876
346.886444 -0.052 2.2878
347.222900 -0.052 2.2881
347.559357 -0.052 2.2885
347.895813 -0.052 2.2887
348.232269 -0.052 2.2890
348.568726 -0.052 2.2893
348.905182 -0.052 2.2896
349.241638 -0.052 2.2898
349.578094 -0.052 2.2901
349.914551 -0.052 2.2904
350.251007 -0.052 2.2906
350.587463 -0.052 2.2910
350.923920 -0.052 2.2913
351.260376 -0.051 2.2915
351.596832 -0.051 2.2918
351.933289 -0.051 2.2921
352.269745 -0.051 2.2924
352.606201 -0.051 2.2927
352.942657 -0.051 2.2930
353.279114 -0.051 2.2933
353.615570 -0.051 2.2936
353.952026 -0.051 2.2939
354.288483 -0.051 2.2942
354.624939 -0.051 2.2946
354.961395 -0.051 2.2948
355.297852 -0.051 2.2952
355.634308 -0.051 2.2954
355.970764 -0.050 2.2958
356.307220 -0.050 2.2960
356.643677 -0.050 2.2964
356.980133 -0.050 2.2966
357.316589 -0.050 2.2970
357.653046 -0.050 2.2972
357.989502 -0.050 2.2976
358.325958 -0.050 2.2979
358.662415 -0.050 2.2982
358.998871 -0.050 2.2985
359.335327 -0.050 2.2988
359.671783 -0.050 2.2991
360.008240 -0.050 2.2994
360.344696 -0.050 2.2997
360.681152 -0.049 2.3000
361.017609 -0.049 2.3003
361.354065 -0.049 2.3007
361.690521 -0.049 2.3009
362.026978 -0.049 2.3013
362.363434 -0.049 2.3015
362.699890 -0.049 2.3019
363.036346 -0.049 2.3021
363.372803 -0.049 2.3025
363.709259 -0.049 2.3027
364.045715 -0.049 2.3031
364.382172 -0.049 2.3033
364.718628 -0.049 2.3037
365.055084 -0.048 2.3040
365.391541 -0.048 2.3043
365.727997 -0.048 2.3046
366.064453 -0.048 2.3049
366.400909 -0.048 2.3052
366.737366 -0.048 2.3055
367.073822 -0.048 2.3058
367.410278 -0.048 2.3062
367.746735 -0.048 2.3064
368.083191 -0.048 2.3068
368.419647 -0.048 2.3070
368.756104 -0.048 2.3074
369.092560 -0.047 2.3076
369.429016 -0.047 2.3080
369.765472 -0.047 2.3082
370.101929 -0.047 2.3086
370.438385 -0.047 2.3088
370.774841 -0.047 2.3092
371.111298 -0.047 2.3094
371.447754 -0.047 2.3098
371.784210 -0.047 2.3101
372.120667 -0.047 2.3104
372.457123 -0.047 2.3107
372.793579 -0.047 2.3110
373.130035 -0.046 2.3113
373.466492 -0.046 2.3116
373.802948 -0.046 2.3119
374.139404 -0.046 2.3123
374.475861 -0.046 2.3125
374.812317 -0.046 2.3129
375.148773 -0.046 2.3131
375.485229 -0.046 2.3135
375.821686 -0.046 2.3137
376.158142 -0.046 2.3140
376.494598 -0.046 2.3143
376.831055 -0.045 2.3146
377.167511 -0.045 2.3148
377.503967 -0.045 2.3151
377.840424 -0.045 2.3154
378.176880 -0.045 2.3157
378.513336 -0.045 2.3159
378.849792 -0.045 2.3162
379.186249 -0.045 2.3165
379.522705 -0.045 2.3168
379.859161 -0.045 2.3170
380.195618 -0.045 2.3173
380.532074 -0.044 2.3176
380.868530 -0.044 2.3179
381.204987 -0.044 2.3181
381.541443 -0.044 2.3184
381.877899 -0.044 2.3187
382.214355 -0.044 2.3190
382.550812 -0.044 2.3192
382.887268 -0.044 2.3195
383.223724 -0.044 2.3197
383.560181 -0.044 2.3199
383.896637 -0.044 2.3202
384.233093 -0.043 2.3204
384.569550 -0.043 2.3207
384.906006 -0.043 2.3209
385.242462 -0.043 2.3212
385.578918 -0.043 2.3214
385.915375 -0.043 2.3217
386.251831 -0.043 2.3219
386.588287 -0.043 2.3221
386.924744 -0.043 2.3224
387.261200 -0.043 2.3226
387.597656 -0.043 2.3229
387.934113 -0.042 2.3231
388.270569 -0.042 2.3234
388.607025 -0.042 2.3236
388.943481 -0.042 2.3239
389.279938 -0.042 2.3240
389.616394 -0.042 2.3242
389.952850 -0.042 2.3245
390.289307 -0.042 2.3247
390.625763 -0.042 2.3249
390.962219 -0.042 2.3251
391.298676 -0.041 2.3253
391.635132 -0.041 2.3256
391.971588 -0.041 2.3257
392.308044 -0.041 2.3259
392.644501 -0.041 2.3262
392.980957 -0.041 2.3264
393.317413 -0.041 2.3266
393.653870 -0.041 2.3268
393.990326 -0.041 2.3270
394.326782 -0.041 2.3273
394.663239 -0.041 2.3274
394.999695 -0.040 2.3276
395.336151 -0.040 2.3278
395.672607 -0.040 2.3280
396.009064 -0.040 2.3281
396.345520 -0.040 2.3284
396.681976 -0.040 2.3285
397.018433 -0.040 2.3287
397.354889 -0.040 2.3289
397.691345 -0.040 2.3291
398.027802 -0.040 2.3292
398.364258 -0.039 2.3295
398.700714 -0.039 2.3296
399.037170 -0.039 2.3298
399.373627 -0.039 2.3300
399.710083 -0.039 2.3302
400.046539 -0.039 2.3303
400.382996 -0.039 2.3304
400.719452 -0.039 2.3306
401.055908 -0.039 2.3308
401.392365 -0.039 2.3309
401.728821 -0.038 2.3311
402.065277 -0.038 2.3312
402.401733 -0.038 2.3314
402.738190 -0.038 2.3315
403.074646 -0.038 2.3317
403.411102 -0.038 2.3318
403.747559 -0.038 2.3320
404.084015 -0.038 2.3322
404.420471 -0.038 2.3323
404.756927 -0.038 2.3325
405.093384 -0.038 2.3326
405.429840 -0.037 2.3328
405.766296 -0.037 2.3329
406.102753 -0.037 2.3330
406.439209 -0.037 2.3331
406.775665 -0.037 2.3333
407.112122 -0.037 2.3334
407.448578 -0.037 2.3335
407.785034 -0.037 2.3336
408.121490 -0.037 2.3337
408.457947 -0.037 2.3339
408.794403 -0.037 2.3340
409.130859 -0.036 2.3341
409.467316 -0.036 2.3342
409.803772 -0.036 2.3344
410.140228 -0.036 2.3345
410.476685 -0.036 2.3346
410.813141 -0.036 2.3347
411.149597 -0.036 2.3348
411.486053 -0.036 2.3350
411.822510 -0.036 2.3350
412.158966 -0.036 2.3351
412.495422 -0.035 2.3352
412.831879 -0.035 2.3353
413.168335 -0.035 2.3354
413.504791 -0.035 2.3354
413.841248 -0.035 2.3356
414.177704 -0.035 2.3357
414.514160 -0.035 2.3358
414.850616 -0.035 2.3358
415.187073 -0.035 2.3359
415.523529 -0.035 2.3361
415.859985 -0.035 2.3361
416.196442 -0.034 2.3362
416.532898 -0.034 2.3363
416.869354 -0.034 2.3364
417.205811 -0.034 2.3365
417.542267 -0.034 2.3365
417.878723 -0.034 2.3366
418.215179 -0.034 2.3367
418.551636 -0.034 2.3367
418.888092 -0.034 2.3368
419.224548 -0.034 2.3369
419.561005 -0.034 2.3369
419.897461 -0.034 2.3370
420.233917 -0.033 2.3370
420.570374 -0.033 2.3371
420.906830 -0.033 2.3372
421.243286 -0.033 2.3372
421.579742 -0.033 2.3373
421.916199 -0.033 2.3373
422.252655 -0.033 2.3374
422.589111 -0.033 2.3375
422.925568 -0.033 2.3375
423.262024 -0.033 2.3376
423.598480 -0.033 2.3376
423.934937 -0.032 2.3376
424.271393 -0.032 2.3377
424.607849 -0.032 2.3378
424.944305 -0.032 2.3378
425.280762 -0.032 2.3378
425.617218 -0.032 2.3378
425.953674 -0.032 2.3379
426.290131 -0.032 2.3379
426.626587 -0.032 2.3379
426.963043 -0.032 2.3380
427.299500 -0.032 2.3380
427.635956 -0.032 2.3380
427.972412 -0.031 2.3380
428.308868 -0.031 2.3381
428.645325 -0.031 2.3381
428.981781 -0.031 2.3381
429.318237 -0.031 2.3381
429.654694 -0.031 2.3382
429.991150 -0.031 2.3383
430.327606 -0.031 2.3383
430.664062 -0.031 2.3383
431.000519 -0.031 2.3383
431.336975 -0.031 2.3384
431.673431 -0.031 2.3384
432.009888 -0.031 2.3384
432.346344 -0.030 2.3384
432.682800 -0.030 2.3385
433.019257 -0.030 2.3385
433.355713 -0.030 2.3385
433.692169 -0.030 2.3386
434.028625 -0.030 2.3386
434.365082 -0.030 2.3386
434.701538 -0.030 2.3386
435.037994 -0.030 2.3387
435.374451 -0.030 2.3387
435.710907 -0.030 2.3387
436.047363 -0.030 2.3387
436.383820 -0.030 2.3388
436.720276 -0.029 2.3389
437.056732 -0.029 2.3389
437.393188 -0.029 2.3389
437.729645 -0.029 2.3389
438.066101 -0.029 2.3390
438.402557 -0.029 2.3390
438.739014 -0.029 2.3390
439.075470 -0.029 2.3391
439.411926 -0.029 2.3391
439.748383 -0.029 2.3391
440.084839 -0.029 2.3391
440.421295 -0.029 2.3392
440.757751 -0.029 2.3392
441.094208 -0.029 2.3392
441.430664 -0.028 2.3392
441.767120 -0.028 2.3393
442.103577 -0.028 2.3394
442.440033 -0.028 2.3394
442.776489 -0.028 2.3394
443.112946 -0.028 2.3394
443.449402 -0.028 2.3394
443.785858 -0.028 2.3394
444.122314 -0.028 2.3394
444.458771 -0.028 2.3394
444.795227 -0.028 2.3394
445.131683 -0.028 2.3394
445.468140 -0.028 2.3394
445.804596 -0.028 2.3394
446.141052 -0.028 2.3394
446.477509 -0.028 2.3394
446.813965 -0.027 2.3394
447.150421 -0.027 2.3394
447.486877 -0.027 2.3394
447.823334 -0.027 2.3394
448.159790 -0.027 2.3394
448.496246 -0.027 2.3394
448.832703 -0.027 2.3394
449.169159 -0.027 2.3394
449.505615 -0.027 2.3394
449.842072 -0.027 2.3394
450.178528 -0.027 2.3394
450.514984 -0.027 2.3394
450.851440 -0.027 2.3394
451.187897 -0.027 2.3394
451.524353 -0.027 2.3394
451.860809 -0.027 2.3394
452.197266 -0.027 2.3394
452.533722 -0.026 2.3394
452.870178 -0.026 2.3394
453.206635 -0.026 2.3394
453.543091 -0.026 2.3394
453.879547 -0.026 2.3394
454.216003 -0.026 2.3394
454.552460 -0.026 2.3394
454.888916 -0.026 2.3394
455.225372 -0.026 2.3394
455.561829 -0.026 2.3394
455.898285 -0.026 2.3394
456.234741 -0.026 2.3394
456.571198 -0.026 2.3394
456.907654 -0.026 2.3394
457.244110 -0.026 2.3394
457.580566 -0.026 2.3394
457.917023 -0.026 2.3394
458.253479 -0.026 2.3394
458.589935 -0.026 2.3394
458.926392 -0.025 2.3394
459.262848 -0.025 2.3394
459.599304 -0.025 2.3394
459.935760 -0.025 2.3394
460.272217 -0.025 2.3394
460.608673 -0.025 2.3394
460.945129 -0.025 2.3394
461.281586 -0.025 2.3394
461.618042 -0.025 2.3394
461.954498 -0.025 2.3394
462.290955 -0.025 2.3394
462.627411 -0.025 2.3394
462.963867 -0.025 2.3394
463.300323 -0.025 2.3394
463.636780 -0.025 2.3394
463.973236 -0.025 2.3394
464.309692 -0.025 2.3394
464.646149 -0.025 2.3394
464.982605 -0.025 2.3394
465.319061 -0.025 2.3394
465.655518 -0.025 2.3394
465.991974 -0.025 2.3394
466.328430 -0.025 2.3394
466.664886 -0.025 2.3394
467.001343 -0.024 2.3394
467.337799 -0.024 2.3394
467.674255 -0.024 2.3394
468.010712 -0.024 2.3394
468.347168 -0.024 2.3394
468.683624 -0.024 2.3394
469.020081 -0.024 2.3394
469.356537 -0.024 2.3394
469.692993 -0.024 2.3394
470.029449 -0.024 2.3395
470.365906 -0.024 2.3395
470.702362 -0.024 2.3395
471.038818 -0.024 2.3395
471.375275 -0.024 2.3396
471.711731 -0.024 2.3396
472.048187 -0.024 2.3396
472.384644 -0.024 2.3397
472.721100 -0.024 2.3397
473.057556 -0.024 2.3397
473.394012 -0.024 2.3397
473.730469 -0.024 2.3398
474.066925 -0.024 2.3398
474.403381 -0.024 2.3398
474.739838 -0.024 2.3398
475.076294 -0.024 2.3399
475.412750 -0.024 2.3400
475.749207 -0.024 2.3400
476.085663 -0.024 2.3400
476.422119 -0.024 2.3400
476.758575 -0.024 2.3401
477.095032 -0.023 2.3401
477.431488 -0.023 2.3401
477.767944 -0.023 2.3401
478.104401 -0.023 2.3402
478.440857 -0.023 2.3402
478.777313 -0.023 2.3403
479.113770 -0.023 2.3403
479.450226 -0.023 2.3404
479.786682 -0.023 2.3405
480.123138 -0.023 2.3405
480.459595 -0.023 2.3406
480.796051 -0.023 2.3406
481.132507 -0.023 2.3407
481.468964 -0.023 2.3408
481.805420 -0.023 2.3408
482.141876 -0.023 2.3409
482.478333 -0.023 2.3409
482.814789 -0.023 2.3410
483.151245 -0.023 2.3411
483.487701 -0.023 2.3411
483.824158 -0.023 2.3412
484.160614 -0.023 2.3412
484.497070 -0.023 2.3413
484.833527 -0.023 2.3414
485.169983 -0.023 2.3414
485.506439 -0.023 2.3415
485.842896 -0.023 2.3416
486.179352 -0.023 2.3417
486.515808 -0.023 2.3418
486.852264 -0.023 2.3419
487.188721 -0.023 2.3419
487.525177 -0.023 2.3420
487.861633 -0.023 2.3422
488.198090 -0.023 2.3422
488.534546 -0.023 2.3423
488.871002 -0.023 2.3424
489.207458 -0.023 2.3425
489.543915 -0.023 2.3426
489.880371 -0.023 2.3427
490.216827 -0.023 2.3428
490.553284 -0.023 2.3429
490.889740 -0.023 2.3430
491.226196 -0.023 2.3430
491.562653 -0.023 2.3431
491.899109 -0.023 2.3433
492.235565 -0.023 2.3434
492.572021 -0.023 2.3435
492.908478 -0.023 2.3436
493.244934 -0.023 2.3438
493.581390 -0.023 2.3439
493.917847 -0.023 2.3440
494.254303 -0.022 2.3441
494.590759 -0.022 2.3442
494.927216 -0.022 2.3444
495.263672 -0.022 2.3445
495.600128 -0.022 2.3446
495.936584 -0.022 2.3447
496.273041 -0.022 2.3448
496.609497 -0.022 2.3450
496.945953 -0.022 2.3452
497.282410 -0.022 2.3453
497.618866 -0.022 2.3455
497.955322 -0.022 2.3456
498.291779 -0.022 2.3458
498.628235 -0.022 2.3459
498.964691 -0.022 2.3461
499.301147 -0.022 2.3463
499.637604 -0.022 2.3464
499.974060 -0.022 2.3466
500.310516 -0.022 2.3467
500.646973 -0.022 2.3469
500.983429 -0.022 2.3470
501.319885 -0.022 2.3472
501.656342 -0.022 2.3474
501.992798 -0.022 2.3475
502.329254 -0.022 2.3478
502.665710 -0.022 2.3479
503.002167 -0.022 2.3481
503.338623 -0.022 2.3483
503.675079 -0.022 2.3485
504.011536 -0.022 2.3486
504.347992 -0.022 2.3489
504.684448 -0.022 2.3490
505.020905 -0.022 2.3492
505.357361 -0.022 2.3494
505.693817 -0.022 2.3496
506.030273 -0.022 2.3498
506.366730 -0.022 2.3500
506.703186 -0.022 2.3502
507.039642 -0.022 2.3505
507.376099 -0.022 2.3506
507.712555 -0.022 2.3508
508.049011 -0.022 2.3511
508.385468 -0.022 2.3513
508.721924 -0.022 2.3515
509.058380 -0.022 2.3517
509.394836 -0.022 2.3519
509.731293 -0.022 2.3522
510.067749 -0.022 2.3524
510.404205 -0.022 2.3525
510.740662 -0.022 2.3528
511.077118 -0.022 2.3530
511.413574 -0.022 2.3533
511.750031 -0.022 2.3535
512.086487 -0.022 2.3538
512.422943 -0.022 2.3540
512.759399 -0.022 2.3542
513.095856 -0.022 2.3545
513.432312 -0.022 2.3547
513.768768 -0.022 2.3550
514.105225 -0.022 2.3552
514.441681 -0.022 2.3555
514.778137 -0.022 2.3557
515.114594 -0.022 2.3560
515.451050 -0.022 2.3563
515.787506 -0.022 2.3566
516.123962 -0.022 2.3568
516.460419 -0.022 2.3571
516.796875 -0.022 2.3574
517.133331 -0.022 2.3577
517.469788 -0.022 2.3579
517.806244 -0.022 2.3582
518.142700 -0.022 2.3585
518.479156 -0.022 2.3588
518.815613 -0.022 2.3590
519.152069 -0.022 2.3593
519.488525 -0.022 2.3596
519.824982 -0.022 2.3599
520.161438 -0.022 2.3602
520.497894 -0.022 2.3605
520.834351 -0.022 2.3608
521.170807 -0.022 2.3611
521.507263 -0.022 2.3614
521.843719 -0.022 2.3617
522.180176 -0.022 2.3620
522.516632 -0.022 2.3623
522.853088 -0.022 2.3626
523.189545 -0.022 2.3629
523.526001 -0.022 2.3632
523.862457 -0.022 2.3635
524.198914 -0.022 2.3638
524.535370 -0.022 2.3641
524.871826 -0.022 2.3645
525.208282 -0.022 2.3648
525.544739 -0.022 2.3651
525.881195 -0.022 2.3655
526.217651 -0.022 2.3658
526.554108 -0.022 2.3661
526.890564 -0.022 2.3665
527.227020 -0.022 2.3668
527.563477 -0.022 2.3672
527.899933 -0.022 2.3675
528.236389 -0.022 2.3678
528.572845 -0.022 2.3682
528.909302 -0.022 2.3685
529.245758 -0.022 2.3688
529.582214 -0.022 2.3691
529.918671 -0.022 2.3695
530.255127 -0.022 2.3699
530.591583 -0.022 2.3702
530.928040 -0.022 2.3706
531.264496 -0.022 2.3710
531.600952 -0.022 2.3713
531.937408 -0.022 2.3717
532.273865 -0.022 2.3721
532.610321 -0.022 2.3724
532.946777 -0.022 2.3728
533.283234 -0.022 2.3732
533.619690 -0.022 2.3735
533.956146 -0.022 2.3739
534.292603 -0.022 2.3743
534.629059 -0.022 2.3746
534.965515 -0.022 2.3750
535.301971 -0.022 2.3754
535.638428 -0.022 2.3758
535.974884 -0.022 2.3762
536.311340 -0.022 2.3766
536.647797 -0.022 2.3770
536.984253 -0.022 2.3774
537.320709 -0.022 2.3778
537.657166 -0.022 2.3782
537.993622 -0.022 2.3785
538.330078 -0.022 2.3790
538.666534 -0.022 2.3794
539.002991 -0.022 2.3798
539.339447 -0.022 2.3801
539.675903 -0.022 2.3806
540.012360 -0.022 2.3810
540.348816 -0.022 2.3813
540.685272 -0.022 2.3817
541.021729 -0.022 2.3821
541.358185 -0.022 2.3826
541.694641 -0.022 2.3829
542.031097 -0.022 2.3833
542.367554 -0.022 2.3837
542.704010 -0.022 2.3842
543.040466 -0.022 2.3846
543.376923 -0.022 2.3850
543.713379 -0.022 2.3854
544.049835 -0.022 2.3859
544.386292 -0.022 2.3863
544.722748 -0.022 2.3867
545.059204 -0.022 2.3871
545.395660 -0.022 2.3876
545.732117 -0.022 2.3880
546.068573 -0.022 2.3884
546.405029 -0.022 2.3889
546.741486 -0.022 2.3893
547.077942 -0.022 2.3897
547.414398 -0.022 2.3901
547.750854 -0.022 2.3906
548.087311 -0.022 2.3910
548.423767 -0.022 2.3914
548.760223 -0.022 2.3918
549.096680 -0.022 2.3923
549.433136 -0.022 2.3927
549.769592 -0.022 2.3931
550.106049 -0.022 2.3936
550.442505 -0.022 2.3940
550.778961 -0.022 2.3944
551.115417 -0.022 2.3949
551.451874 -0.022 2.3954
551.788330 -0.022 2.3958
552.124786 -0.022 2.3962
552.461243 -0.022 2.3967
552.797699 -0.022 2.3972
553.134155 -0.022 2.3976
553.470612 -0.022 2.3981
553.807068 -0.022 2.3986
554.143524 -0.022 2.3990
554.479980 -0.022 2.3995
554.816437 -0.022 2.3999
555.152893 -0.022 2.4004
555.489349 -0.022 2.4009
555.825806 -0.022 2.4013
556.162262 -0.022 2.4017
556.498718 -0.022 2.4022
556.835175 -0.022 2.4027
557.171631 -0.022 2.4031
557.508087 -0.022 2.4036
557.844543 -0.022 2.4041
558.181000 -0.022 2.4045
558.517456 -0.022 2.4050
558.853912 -0.022 2.4054
559.190369 -0.022 2.4059
559.526825 -0.022 2.4064
559.863281 -0.022 2.4068
560.199738 -0.022 2.4072
560.536194 -0.022 2.4077
560.872650 -0.022 2.4082
561.209106 -0.022 2.4086
561.545563 -0.022 2.4091
561.882019 -0.022 2.4095
562.218475 -0.022 2.4100
562.554932 -0.022 2.4105
562.891388 -0.022 2.4110
563.227844 -0.022 2.4114
563.564301 -0.022 2.4119
563.900757 -0.022 2.4124
564.237213 -0.022 2.4128
564.573669 -0.022 2.4133
564.910126 -0.022 2.4138
565.246582 -0.022 2.4142
565.583038 -0.022 2.4147
565.919495 -0.022 2.4152
566.255951 -0.021 2.4156
566.592407 -0.021 2.4161
566.928864 -0.021 2.4165
567.265320 -0.021 2.4170
567.601776 -0.021 2.4175
567.938232 -0.021 2.4180
568.274689 -0.021 2.4184
568.611145 -0.021 2.4188
568.947601 -0.021 2.4193
569.284058 -0.021 2.4198
569.620514 -0.021 2.4203
569.956970 -0.021 2.4207
570.293427 -0.021 2.4212
570.629883 -0.021 2.4216
570.966339 -0.021 2.4221
571.302795 -0.021 2.4226
571.639252 -0.021 2.4231
571.975708 -0.021 2.4236
572.312164 -0.021 2.4240
572.648621 -0.021 2.4245
572.985077 -0.021 2.4250
573.321533 -0.021 2.4254
573.657990 -0.021 2.4259
573.994446 -0.021 2.4264
574.330902 -0.021 2.4269
574.667358 -0.021 2.4274
575.003815 -0.021 2.4278
575.340271 -0.021 2.4282
575.676727 -0.021 2.4287
576.013184 -0.021 2.4292
576.349640 -0.021 2.4297
576.686096 -0.021 2.4302
577.022552 -0.021 2.4307
577.359009 -0.021 2.4311
577.695465 -0.021 2.4316
578.031921 -0.021 2.4320
578.368378 -0.021 2.4325
578.704834 -0.021 2.4330
579.041290 -0.021 2.4335
579.377747 -0.021 2.4340
579.714203 -0.021 2.4344
580.050659 -0.021 2.4349
580.387115 -0.021 2.4354
580.723572 -0.021 2.4359
581.060028 -0.021 2.4363
581.396484 -0.021 2.4368
581.732941 -0.021 2.4373
582.069397 -0.021 2.4377
582.405853 -0.021 2.4382
582.742310 -0.021 2.4387
583.078766 -0.021 2.4392
583.415222 -0.021 2.4397
583.751678 -0.021 2.4402
584.088135 -0.021 2.4407
584.424591 -0.021 2.4412
584.761047 -0.021 2.4417
585.097504 -0.021 2.4421
585.433960 -0.021 2.4425
585.770416 -0.021 2.4430
586.106873 -0.021 2.4435
586.443329 -0.021 2.4440
586.779785 -0.021 2.4445
587.116241 -0.021 2.4449
587.452698 -0.021 2.4454
587.789154 -0.021 2.4459
588.125610 -0.021 2.4464
588.462067 -0.021 2.4469
588.798523 -0.020 2.4473
589.134979 -0.020 2.4478
589.471436 -0.020 2.4483
589.807892 -0.020 2.4488
590.144348 -0.020 2.4493
590.480804 -0.020 2.4498
590.817261 -0.020 2.4503
591.153717 -0.020 2.4507
591.490173 -0.020 2.4512
591.826630 -0.020 2.4517
592.163086 -0.020 2.4522
592.499542 -0.020 2.4526
592.835999 -0.020 2.4531
593.172455 -0.020 2.4536
593.508911 -0.020 2.4541
593.845367 -0.020 2.4546
594.181824 -0.020 2.4551
594.518280 -0.020 2.4556
594.854736 -0.020 2.4561
595.191193 -0.020 2.4565
595.527649 -0.020 2.4570
595.864105 -0.020 2.4575
596.200562 -0.020 2.4580
596.537018 -0.020 2.4585
596.873474 -0.020 2.4590
597.209930 -0.020 2.4595
597.546387 -0.020 2.4600
597.882843 -0.020 2.4604
598.219299 -0.020 2.4609
598.555756 -0.020 2.4614
598.892212 -0.020 2.4619
599.228668 -0.020 2.4623
599.565125 -0.020 2.4628
599.901581 -0.020 2.4633
600.238037 -0.020 2.4637
600.574493 -0.020 2.4641
600.910950 -0.020 2.4646
601.247406 -0.020 2.4651
601.583862 -0.020 2.4655
601.920319 -0.020 2.4659
602.256775 -0.020 2.4664
602.593231 -0.020 2.4669
602.929688 -0.020 2.4673
603.266144 -0.020 2.4678
603.602600 -0.020 2.4683
603.939056 -0.020 2.4688
604.275513 -0.020 2.4692
604.611969 -0.020 2.4696
604.948425 -0.020 2.4701
605.284882 -0.020 2.4706
605.621338 -0.020 2.4710
605.957794 -0.020 2.4714
606.294250 -0.020 2.4719
606.630707 -0.020 2.4724
606.967163 -0.019 2.4728
607.303619 -0.019 2.4733
607.640076 -0.019 2.4738
607.976532 -0.019 2.4742
608.312988 -0.019 2.4747
608.649445 -0.019 2.4751
608.985901 -0.019 2.4756
609.322357 -0.019 2.4761
609.658813 -0.019 2.4765
609.995270 -0.019 2.4769
610.331726 -0.019 2.4774
610.668182 -0.019 2.4779
611.004639 -0.019 2.4783
611.341095 -0.019 2.4788
611.677551 -0.019 2.4792
612.014008 -0.019 2.4797
612.350464 -0.019 2.4802
612.686920 -0.019 2.4806
613.023376 -0.019 2.4811
613.359833 -0.019 2.4816
613.696289 -0.019 2.4820
614.032745 -0.019 2.4824
614.369202 -0.019 2.4829
614.705658 -0.019 2.4834
615.042114 -0.019 2.4838
615.378571 -0.019 2.4843
615.715027 -0.019 2.4847
616.051483 -0.019 2.4852
616.387939 -0.019 2.4857
616.724396 -0.019 2.4861
617.060852 -0.019 2.4866
617.397308 -0.019 2.4871
617.733765 -0.019 2.4875
618.070221 -0.019 2.4879
618.406677 -0.019 2.4884
618.743134 -0.019 2.4889
619.079590 -0.019 2.4893
619.416046 -0.019 2.4897
619.752502 -0.019 2.4902
620.088959 -0.019 2.4907
620.425415 -0.019 2.4911
620.761871 -0.019 2.4916
621.098328 -0.019 2.4921
621.434784 -0.019 2.4926
621.771240 -0.019 2.4930
622.107697 -0.019 2.4934
622.444153 -0.019 2.4939
622.780609 -0.019 2.4944
623.117065 -0.019 2.4948
623.453522 -0.019 2.4952
623.789978 -0.019 2.4957
624.126434 -0.019 2.4962
624.462891 -0.019 2.4966
624.799347 -0.019 2.4971
