* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:16:35 AM
* REW Settings:
325.016785 -0.047 2.2206
325.353241 -0.047 2.2206
325.689697 -0.047 2.2206
326.026154 -0.046 2.2205
326.362610 -0.046 2.2205
326.699066 -0.046 2.2205
327.035522 -0.046 2.2205
327.371979 -0.046 2.2205
327.708435 -0.046 2.2205
328.044891 -0.046 2.2205
328.381348 -0.046 2.2205
328.717804 -0.046 2.2205
329.054260 -0.046 2.2205
329.390717 -0.046 2.2205
329.727173 -0.046 2.2205
330.063629 -0.046 2.2205
330.400085 -0.046 2.2205
330.736542 -0.046 2.2205
331.072998 -0.046 2.2205
331.409454 -0.046 2.2205
331.745911 -0.046 2.2206
332.082367 -0.046 2.2206
332.418823 -0.046 2.2206
332.755280 -0.046 2.2206
333.091736 -0.046 2.2207
333.428192 -0.045 2.2207
333.764648 -0.045 2.2207
334.101105 -0.045 2.2208
334.437561 -0.045 2.2208
334.774017 -0.045 2.2208
335.110474 -0.045 2.2208
335.446930 -0.045 2.2209
335.783386 -0.045 2.2209
336.119843 -0.045 2.2209
336.456299 -0.045 2.2211
336.792755 -0.045 2.2211
337.129211 -0.045 2.2212
337.465668 -0.045 2.2212
337.802124 -0.045 2.2213
338.138580 -0.045 2.2213
338.475037 -0.045 2.2214
338.811493 -0.045 2.2214
339.147949 -0.045 2.2216
339.484406 -0.045 2.2216
339.820862 -0.045 2.2217
340.157318 -0.045 2.2217
340.493774 -0.044 2.2218
340.830231 -0.044 2.2218
341.166687 -0.044 2.2219
341.503143 -0.044 2.2220
341.839600 -0.044 2.2220
342.176056 -0.044 2.2222
342.512512 -0.044 2.2223
342.848969 -0.044 2.2224
343.185425 -0.044 2.2224
343.521881 -0.044 2.2225
343.858337 -0.044 2.2227
344.194794 -0.044 2.2227
344.531250 -0.044 2.2228
344.867706 -0.044 2.2229
345.204163 -0.044 2.2230
345.540619 -0.044 2.2231
345.877075 -0.044 2.2231
346.213531 -0.044 2.2233
346.549988 -0.044 2.2234
346.886444 -0.044 2.2234
347.222900 -0.044 2.2235
347.559357 -0.043 2.2236
347.895813 -0.043 2.2238
348.232269 -0.043 2.2239
348.568726 -0.043 2.2240
348.905182 -0.043 2.2241
349.241638 -0.043 2.2242
349.578094 -0.043 2.2244
349.914551 -0.043 2.2245
350.251007 -0.043 2.2246
350.587463 -0.043 2.2247
350.923920 -0.043 2.2249
351.260376 -0.043 2.2250
351.596832 -0.043 2.2251
351.933289 -0.043 2.2252
352.269745 -0.043 2.2253
352.606201 -0.043 2.2255
352.942657 -0.043 2.2256
353.279114 -0.043 2.2257
353.615570 -0.043 2.2259
353.952026 -0.043 2.2261
354.288483 -0.042 2.2262
354.624939 -0.042 2.2263
354.961395 -0.042 2.2265
355.297852 -0.042 2.2267
355.634308 -0.042 2.2268
355.970764 -0.042 2.2269
356.307220 -0.042 2.2271
356.643677 -0.042 2.2273
356.980133 -0.042 2.2274
357.316589 -0.042 2.2275
357.653046 -0.042 2.2277
357.989502 -0.042 2.2279
358.325958 -0.042 2.2280
358.662415 -0.042 2.2281
358.998871 -0.042 2.2283
359.335327 -0.042 2.2285
359.671783 -0.042 2.2286
360.008240 -0.042 2.2288
360.344696 -0.042 2.2289
360.681152 -0.041 2.2291
361.017609 -0.041 2.2292
361.354065 -0.041 2.2294
361.690521 -0.041 2.2296
362.026978 -0.041 2.2297
362.363434 -0.041 2.2299
362.699890 -0.041 2.2300
363.036346 -0.041 2.2302
363.372803 -0.041 2.2303
363.709259 -0.041 2.2305
364.045715 -0.041 2.2307
364.382172 -0.041 2.2308
364.718628 -0.041 2.2310
365.055084 -0.041 2.2311
365.391541 -0.041 2.2313
365.727997 -0.041 2.2314
366.064453 -0.041 2.2316
366.400909 -0.041 2.2317
366.737366 -0.041 2.2319
367.073822 -0.040 2.2321
367.410278 -0.040 2.2322
367.746735 -0.040 2.2324
368.083191 -0.040 2.2325
368.419647 -0.040 2.2327
368.756104 -0.040 2.2328
369.092560 -0.040 2.2330
369.429016 -0.040 2.2332
369.765472 -0.040 2.2333
370.101929 -0.040 2.2334
370.438385 -0.040 2.2336
370.774841 -0.040 2.2338
371.111298 -0.040 2.2339
371.447754 -0.040 2.2340
371.784210 -0.040 2.2343
372.120667 -0.040 2.2344
372.457123 -0.040 2.2346
372.793579 -0.040 2.2347
373.130035 -0.040 2.2349
373.466492 -0.039 2.2350
373.802948 -0.039 2.2352
374.139404 -0.039 2.2354
374.475861 -0.039 2.2355
374.812317 -0.039 2.2357
375.148773 -0.039 2.2358
375.485229 -0.039 2.2360
375.821686 -0.039 2.2361
376.158142 -0.039 2.2363
376.494598 -0.039 2.2365
376.831055 -0.039 2.2366
377.167511 -0.039 2.2368
377.503967 -0.039 2.2369
377.840424 -0.039 2.2371
378.176880 -0.039 2.2372
378.513336 -0.039 2.2374
378.849792 -0.039 2.2375
379.186249 -0.039 2.2377
379.522705 -0.038 2.2379
379.859161 -0.038 2.2380
380.195618 -0.038 2.2382
380.532074 -0.038 2.2384
380.868530 -0.038 2.2385
381.204987 -0.038 2.2387
381.541443 -0.038 2.2389
381.877899 -0.038 2.2390
382.214355 -0.038 2.2391
382.550812 -0.038 2.2393
382.887268 -0.038 2.2395
383.223724 -0.038 2.2397
383.560181 -0.038 2.2399
383.896637 -0.038 2.2401
384.233093 -0.038 2.2402
384.569550 -0.038 2.2404
384.906006 -0.038 2.2406
385.242462 -0.038 2.2408
385.578918 -0.037 2.2410
385.915375 -0.037 2.2411
386.251831 -0.037 2.2413
386.588287 -0.037 2.2415
386.924744 -0.037 2.2417
387.261200 -0.037 2.2419
387.597656 -0.037 2.2421
387.934113 -0.037 2.2422
388.270569 -0.037 2.2424
388.607025 -0.037 2.2426
388.943481 -0.037 2.2428
389.279938 -0.037 2.2430
389.616394 -0.037 2.2432
389.952850 -0.037 2.2433
390.289307 -0.037 2.2435
390.625763 -0.037 2.2437
390.962219 -0.037 2.2439
391.298676 -0.036 2.2441
391.635132 -0.036 2.2443
391.971588 -0.036 2.2444
392.308044 -0.036 2.2446
392.644501 -0.036 2.2448
392.980957 -0.036 2.2450
393.317413 -0.036 2.2452
393.653870 -0.036 2.2454
393.990326 -0.036 2.2455
394.326782 -0.036 2.2457
394.663239 -0.036 2.2459
394.999695 -0.036 2.2461
395.336151 -0.036 2.2463
395.672607 -0.036 2.2465
396.009064 -0.036 2.2467
396.345520 -0.036 2.2468
396.681976 -0.036 2.2471
397.018433 -0.036 2.2472
397.354889 -0.035 2.2474
397.691345 -0.035 2.2476
398.027802 -0.035 2.2478
398.364258 -0.035 2.2479
398.700714 -0.035 2.2482
399.037170 -0.035 2.2484
399.373627 -0.035 2.2485
399.710083 -0.035 2.2487
400.046539 -0.035 2.2489
400.382996 -0.035 2.2491
400.719452 -0.035 2.2493
401.055908 -0.035 2.2495
401.392365 -0.035 2.2496
401.728821 -0.035 2.2498
402.065277 -0.035 2.2500
402.401733 -0.035 2.2502
402.738190 -0.035 2.2504
403.074646 -0.035 2.2506
403.411102 -0.034 2.2507
403.747559 -0.034 2.2510
404.084015 -0.034 2.2511
404.420471 -0.034 2.2513
404.756927 -0.034 2.2515
405.093384 -0.034 2.2517
405.429840 -0.034 2.2518
405.766296 -0.034 2.2521
406.102753 -0.034 2.2523
406.439209 -0.034 2.2524
406.775665 -0.034 2.2526
407.112122 -0.034 2.2528
407.448578 -0.034 2.2530
407.785034 -0.034 2.2532
408.121490 -0.034 2.2534
408.457947 -0.034 2.2535
408.794403 -0.034 2.2537
409.130859 -0.034 2.2539
409.467316 -0.033 2.2542
409.803772 -0.033 2.2543
410.140228 -0.033 2.2545
410.476685 -0.033 2.2547
410.813141 -0.033 2.2549
411.149597 -0.033 2.2551
411.486053 -0.033 2.2552
411.822510 -0.033 2.2554
412.158966 -0.033 2.2556
412.495422 -0.033 2.2558
412.831879 -0.033 2.2560
413.168335 -0.033 2.2562
413.504791 -0.033 2.2564
413.841248 -0.033 2.2566
414.177704 -0.033 2.2568
414.514160 -0.033 2.2570
414.850616 -0.033 2.2571
415.187073 -0.033 2.2573
415.523529 -0.033 2.2575
415.859985 -0.032 2.2577
416.196442 -0.032 2.2579
416.532898 -0.032 2.2581
416.869354 -0.032 2.2583
417.205811 -0.032 2.2585
417.542267 -0.032 2.2587
417.878723 -0.032 2.2589
418.215179 -0.032 2.2590
418.551636 -0.032 2.2592
418.888092 -0.032 2.2594
419.224548 -0.032 2.2596
419.561005 -0.032 2.2598
419.897461 -0.032 2.2599
420.233917 -0.032 2.2601
420.570374 -0.032 2.2604
420.906830 -0.032 2.2606
421.243286 -0.032 2.2607
421.579742 -0.032 2.2609
421.916199 -0.032 2.2611
422.252655 -0.032 2.2613
422.589111 -0.031 2.2615
422.925568 -0.031 2.2617
423.262024 -0.031 2.2618
423.598480 -0.031 2.2620
423.934937 -0.031 2.2622
424.271393 -0.031 2.2625
424.607849 -0.031 2.2626
424.944305 -0.031 2.2628
425.280762 -0.031 2.2630
425.617218 -0.031 2.2632
425.953674 -0.031 2.2634
426.290131 -0.031 2.2635
426.626587 -0.031 2.2637
426.963043 -0.031 2.2639
427.299500 -0.031 2.2641
427.635956 -0.031 2.2643
427.972412 -0.031 2.2645
428.308868 -0.031 2.2647
428.645325 -0.031 2.2649
428.981781 -0.031 2.2651
429.318237 -0.030 2.2653
429.654694 -0.030 2.2654
429.991150 -0.030 2.2656
430.327606 -0.030 2.2658
430.664062 -0.030 2.2660
431.000519 -0.030 2.2662
431.336975 -0.030 2.2664
431.673431 -0.030 2.2666
432.009888 -0.030 2.2668
432.346344 -0.030 2.2670
432.682800 -0.030 2.2672
433.019257 -0.030 2.2673
433.355713 -0.030 2.2675
433.692169 -0.030 2.2677
434.028625 -0.030 2.2679
434.365082 -0.030 2.2681
434.701538 -0.030 2.2683
435.037994 -0.030 2.2685
435.374451 -0.030 2.2687
435.710907 -0.030 2.2689
436.047363 -0.030 2.2690
436.383820 -0.029 2.2692
436.720276 -0.029 2.2694
437.056732 -0.029 2.2696
437.393188 -0.029 2.2698
437.729645 -0.029 2.2700
438.066101 -0.029 2.2701
438.402557 -0.029 2.2704
438.739014 -0.029 2.2706
439.075470 -0.029 2.2708
439.411926 -0.029 2.2710
439.748383 -0.029 2.2711
440.084839 -0.029 2.2714
440.421295 -0.029 2.2715
440.757751 -0.029 2.2717
441.094208 -0.029 2.2719
441.430664 -0.029 2.2721
441.767120 -0.029 2.2723
442.103577 -0.029 2.2725
442.440033 -0.029 2.2727
442.776489 -0.029 2.2729
443.112946 -0.029 2.2731
443.449402 -0.029 2.2733
443.785858 -0.029 2.2734
444.122314 -0.028 2.2737
444.458771 -0.028 2.2739
444.795227 -0.028 2.2740
445.131683 -0.028 2.2743
445.468140 -0.028 2.2745
445.804596 -0.028 2.2747
446.141052 -0.028 2.2749
446.477509 -0.028 2.2751
446.813965 -0.028 2.2754
447.150421 -0.028 2.2756
447.486877 -0.028 2.2758
447.823334 -0.028 2.2760
448.159790 -0.028 2.2762
448.496246 -0.028 2.2764
448.832703 -0.028 2.2766
449.169159 -0.028 2.2769
449.505615 -0.028 2.2771
449.842072 -0.028 2.2773
450.178528 -0.028 2.2775
450.514984 -0.028 2.2777
450.851440 -0.028 2.2780
451.187897 -0.028 2.2781
451.524353 -0.028 2.2783
451.860809 -0.028 2.2786
452.197266 -0.028 2.2788
452.533722 -0.027 2.2790
452.870178 -0.027 2.2792
453.206635 -0.027 2.2794
453.543091 -0.027 2.2797
453.879547 -0.027 2.2798
454.216003 -0.027 2.2800
454.552460 -0.027 2.2803
454.888916 -0.027 2.2805
455.225372 -0.027 2.2807
455.561829 -0.027 2.2809
455.898285 -0.027 2.2811
456.234741 -0.027 2.2814
456.571198 -0.027 2.2816
456.907654 -0.027 2.2818
457.244110 -0.027 2.2820
457.580566 -0.027 2.2822
457.917023 -0.027 2.2825
458.253479 -0.027 2.2827
458.589935 -0.027 2.2828
458.926392 -0.027 2.2831
459.262848 -0.027 2.2833
459.599304 -0.027 2.2836
459.935760 -0.027 2.2838
460.272217 -0.027 2.2839
460.608673 -0.027 2.2842
460.945129 -0.027 2.2844
461.281586 -0.027 2.2846
461.618042 -0.026 2.2848
461.954498 -0.026 2.2850
462.290955 -0.026 2.2853
462.627411 -0.026 2.2855
462.963867 -0.026 2.2857
463.300323 -0.026 2.2859
463.636780 -0.026 2.2861
463.973236 -0.026 2.2864
464.309692 -0.026 2.2866
464.646149 -0.026 2.2868
464.982605 -0.026 2.2870
465.319061 -0.026 2.2873
465.655518 -0.026 2.2875
465.991974 -0.026 2.2878
466.328430 -0.026 2.2880
466.664886 -0.026 2.2883
467.001343 -0.026 2.2885
467.337799 -0.026 2.2888
467.674255 -0.026 2.2890
468.010712 -0.026 2.2892
468.347168 -0.026 2.2895
468.683624 -0.026 2.2897
469.020081 -0.026 2.2900
469.356537 -0.026 2.2902
469.692993 -0.026 2.2905
470.029449 -0.026 2.2907
470.365906 -0.026 2.2910
470.702362 -0.026 2.2912
471.038818 -0.026 2.2914
471.375275 -0.026 2.2917
471.711731 -0.026 2.2919
472.048187 -0.025 2.2922
472.384644 -0.025 2.2924
472.721100 -0.025 2.2927
473.057556 -0.025 2.2929
473.394012 -0.025 2.2932
473.730469 -0.025 2.2934
474.066925 -0.025 2.2936
474.403381 -0.025 2.2939
474.739838 -0.025 2.2941
475.076294 -0.025 2.2944
475.412750 -0.025 2.2946
475.749207 -0.025 2.2949
476.085663 -0.025 2.2952
476.422119 -0.025 2.2954
476.758575 -0.025 2.2957
477.095032 -0.025 2.2960
477.431488 -0.025 2.2963
477.767944 -0.025 2.2965
478.104401 -0.025 2.2968
478.440857 -0.025 2.2971
478.777313 -0.025 2.2974
479.113770 -0.025 2.2976
479.450226 -0.025 2.2979
479.786682 -0.025 2.2982
480.123138 -0.025 2.2985
480.459595 -0.025 2.2987
480.796051 -0.025 2.2990
481.132507 -0.025 2.2993
481.468964 -0.025 2.2996
481.805420 -0.025 2.2998
482.141876 -0.025 2.3001
482.478333 -0.025 2.3004
482.814789 -0.025 2.3007
483.151245 -0.025 2.3009
483.487701 -0.025 2.3012
483.824158 -0.025 2.3015
484.160614 -0.024 2.3018
484.497070 -0.024 2.3020
484.833527 -0.024 2.3023
485.169983 -0.024 2.3026
485.506439 -0.024 2.3029
485.842896 -0.024 2.3032
486.179352 -0.024 2.3035
486.515808 -0.024 2.3038
486.852264 -0.024 2.3041
487.188721 -0.024 2.3044
487.525177 -0.024 2.3047
487.861633 -0.024 2.3050
488.198090 -0.024 2.3053
488.534546 -0.024 2.3056
488.871002 -0.024 2.3059
489.207458 -0.024 2.3062
489.543915 -0.024 2.3065
489.880371 -0.024 2.3068
490.216827 -0.024 2.3071
490.553284 -0.024 2.3074
490.889740 -0.024 2.3077
491.226196 -0.024 2.3080
491.562653 -0.024 2.3083
491.899109 -0.024 2.3087
492.235565 -0.024 2.3090
492.572021 -0.024 2.3093
492.908478 -0.024 2.3096
493.244934 -0.024 2.3099
493.581390 -0.024 2.3102
493.917847 -0.024 2.3105
494.254303 -0.024 2.3108
494.590759 -0.024 2.3111
494.927216 -0.024 2.3114
495.263672 -0.024 2.3118
495.600128 -0.024 2.3121
495.936584 -0.024 2.3124
496.273041 -0.024 2.3127
496.609497 -0.024 2.3131
496.945953 -0.024 2.3134
497.282410 -0.024 2.3137
497.618866 -0.024 2.3141
497.955322 -0.024 2.3145
498.291779 -0.024 2.3148
498.628235 -0.023 2.3151
498.964691 -0.023 2.3154
499.301147 -0.023 2.3158
499.637604 -0.023 2.3161
499.974060 -0.023 2.3164
500.310516 -0.023 2.3168
500.646973 -0.023 2.3171
500.983429 -0.023 2.3174
501.319885 -0.023 2.3177
501.656342 -0.023 2.3181
501.992798 -0.023 2.3185
502.329254 -0.023 2.3188
502.665710 -0.023 2.3191
503.002167 -0.023 2.3195
503.338623 -0.023 2.3198
503.675079 -0.023 2.3201
504.011536 -0.023 2.3204
504.347992 -0.023 2.3208
504.684448 -0.023 2.3212
505.020905 -0.023 2.3215
505.357361 -0.023 2.3218
505.693817 -0.023 2.3222
506.030273 -0.023 2.3226
506.366730 -0.023 2.3229
506.703186 -0.023 2.3233
507.039642 -0.023 2.3237
507.376099 -0.023 2.3240
507.712555 -0.023 2.3244
508.049011 -0.023 2.3248
508.385468 -0.023 2.3251
508.721924 -0.023 2.3255
509.058380 -0.023 2.3259
509.394836 -0.023 2.3262
509.731293 -0.023 2.3266
510.067749 -0.023 2.3270
510.404205 -0.023 2.3273
510.740662 -0.023 2.3277
511.077118 -0.023 2.3281
511.413574 -0.023 2.3284
511.750031 -0.023 2.3288
512.086487 -0.023 2.3292
512.422943 -0.023 2.3295
512.759399 -0.023 2.3299
513.095856 -0.023 2.3303
513.432312 -0.023 2.3306
513.768768 -0.023 2.3310
514.105225 -0.023 2.3314
514.441681 -0.023 2.3317
514.778137 -0.023 2.3321
515.114594 -0.023 2.3325
515.451050 -0.023 2.3329
515.787506 -0.023 2.3333
516.123962 -0.023 2.3337
516.460419 -0.023 2.3341
516.796875 -0.022 2.3345
517.133331 -0.022 2.3348
517.469788 -0.022 2.3353
517.806244 -0.022 2.3357
518.142700 -0.022 2.3361
518.479156 -0.022 2.3364
518.815613 -0.022 2.3369
519.152069 -0.022 2.3373
519.488525 -0.022 2.3376
519.824982 -0.022 2.3380
520.161438 -0.022 2.3384
520.497894 -0.022 2.3389
520.834351 -0.022 2.3392
521.170807 -0.022 2.3396
521.507263 -0.022 2.3400
521.843719 -0.022 2.3405
522.180176 -0.022 2.3408
522.516632 -0.022 2.3412
522.853088 -0.022 2.3416
523.189545 -0.022 2.3420
523.526001 -0.022 2.3424
523.862457 -0.022 2.3428
524.198914 -0.022 2.3432
524.535370 -0.022 2.3436
524.871826 -0.022 2.3440
525.208282 -0.022 2.3445
525.544739 -0.022 2.3448
525.881195 -0.022 2.3453
526.217651 -0.022 2.3457
526.554108 -0.022 2.3462
526.890564 -0.022 2.3466
527.227020 -0.022 2.3470
527.563477 -0.022 2.3474
527.899933 -0.022 2.3479
528.236389 -0.022 2.3483
528.572845 -0.022 2.3488
528.909302 -0.022 2.3491
529.245758 -0.022 2.3496
529.582214 -0.022 2.3500
529.918671 -0.022 2.3505
530.255127 -0.022 2.3508
530.591583 -0.022 2.3513
530.928040 -0.022 2.3517
531.264496 -0.022 2.3522
531.600952 -0.022 2.3525
531.937408 -0.022 2.3530
532.273865 -0.022 2.3534
532.610321 -0.022 2.3539
532.946777 -0.022 2.3542
533.283234 -0.022 2.3547
533.619690 -0.022 2.3551
533.956146 -0.022 2.3556
534.292603 -0.022 2.3560
534.629059 -0.022 2.3564
534.965515 -0.022 2.3568
535.301971 -0.022 2.3573
535.638428 -0.022 2.3578
535.974884 -0.022 2.3582
536.311340 -0.022 2.3586
536.647797 -0.022 2.3591
536.984253 -0.022 2.3596
537.320709 -0.021 2.3600
537.657166 -0.021 2.3605
537.993622 -0.021 2.3610
538.330078 -0.021 2.3615
538.666534 -0.021 2.3619
539.002991 -0.021 2.3623
539.339447 -0.021 2.3628
539.675903 -0.021 2.3633
540.012360 -0.021 2.3637
540.348816 -0.021 2.3641
540.685272 -0.021 2.3646
541.021729 -0.021 2.3651
541.358185 -0.021 2.3655
541.694641 -0.021 2.3660
542.031097 -0.021 2.3665
542.367554 -0.021 2.3669
542.704010 -0.021 2.3674
543.040466 -0.021 2.3678
543.376923 -0.021 2.3683
543.713379 -0.021 2.3688
544.049835 -0.021 2.3692
544.386292 -0.021 2.3696
544.722748 -0.021 2.3701
545.059204 -0.021 2.3706
545.395660 -0.021 2.3710
545.732117 -0.021 2.3715
546.068573 -0.021 2.3719
546.405029 -0.021 2.3724
546.741486 -0.021 2.3729
547.077942 -0.021 2.3734
547.414398 -0.021 2.3739
547.750854 -0.021 2.3744
548.087311 -0.021 2.3749
548.423767 -0.021 2.3754
548.760223 -0.021 2.3759
549.096680 -0.021 2.3763
549.433136 -0.021 2.3768
549.769592 -0.021 2.3773
550.106049 -0.021 2.3778
550.442505 -0.021 2.3783
550.778961 -0.021 2.3788
551.115417 -0.021 2.3793
551.451874 -0.021 2.3798
551.788330 -0.021 2.3802
552.124786 -0.021 2.3807
552.461243 -0.021 2.3812
552.797699 -0.021 2.3817
553.134155 -0.021 2.3822
553.470612 -0.021 2.3827
553.807068 -0.021 2.3832
554.143524 -0.021 2.3837
554.479980 -0.021 2.3842
554.816437 -0.021 2.3846
555.152893 -0.021 2.3851
555.489349 -0.021 2.3856
555.825806 -0.021 2.3861
556.162262 -0.021 2.3866
556.498718 -0.021 2.3871
556.835175 -0.021 2.3876
557.171631 -0.021 2.3881
557.508087 -0.021 2.3885
557.844543 -0.020 2.3890
558.181000 -0.020 2.3895
558.517456 -0.020 2.3900
558.853912 -0.020 2.3905
559.190369 -0.020 2.3910
559.526825 -0.020 2.3915
559.863281 -0.020 2.3920
560.199738 -0.020 2.3925
560.536194 -0.020 2.3930
560.872650 -0.020 2.3935
561.209106 -0.020 2.3940
561.545563 -0.020 2.3945
561.882019 -0.020 2.3950
562.218475 -0.020 2.3955
562.554932 -0.020 2.3960
562.891388 -0.020 2.3965
563.227844 -0.020 2.3970
563.564301 -0.020 2.3975
563.900757 -0.020 2.3979
564.237213 -0.020 2.3984
564.573669 -0.020 2.3989
564.910126 -0.020 2.3994
565.246582 -0.020 2.3999
565.583038 -0.020 2.4004
565.919495 -0.020 2.4009
566.255951 -0.020 2.4014
566.592407 -0.020 2.4019
566.928864 -0.020 2.4024
567.265320 -0.020 2.4030
567.601776 -0.020 2.4034
567.938232 -0.020 2.4039
568.274689 -0.020 2.4044
568.611145 -0.020 2.4049
568.947601 -0.020 2.4054
569.284058 -0.020 2.4059
569.620514 -0.020 2.4065
569.956970 -0.020 2.4070
570.293427 -0.020 2.4075
570.629883 -0.020 2.4080
570.966339 -0.020 2.4086
571.302795 -0.020 2.4091
571.639252 -0.020 2.4095
571.975708 -0.020 2.4101
572.312164 -0.020 2.4106
572.648621 -0.020 2.4111
572.985077 -0.020 2.4116
573.321533 -0.020 2.4122
573.657990 -0.020 2.4127
573.994446 -0.020 2.4132
574.330902 -0.020 2.4137
574.667358 -0.020 2.4142
575.003815 -0.020 2.4148
575.340271 -0.020 2.4153
575.676727 -0.020 2.4158
576.013184 -0.020 2.4163
576.349640 -0.020 2.4169
576.686096 -0.019 2.4174
577.022552 -0.019 2.4178
577.359009 -0.019 2.4184
577.695465 -0.019 2.4189
578.031921 -0.019 2.4194
578.368378 -0.019 2.4199
578.704834 -0.019 2.4205
579.041290 -0.019 2.4210
579.377747 -0.019 2.4215
579.714203 -0.019 2.4220
580.050659 -0.019 2.4225
580.387115 -0.019 2.4231
580.723572 -0.019 2.4236
581.060028 -0.019 2.4241
581.396484 -0.019 2.4246
581.732941 -0.019 2.4252
582.069397 -0.019 2.4257
582.405853 -0.019 2.4261
582.742310 -0.019 2.4267
583.078766 -0.019 2.4272
583.415222 -0.019 2.4277
583.751678 -0.019 2.4282
584.088135 -0.019 2.4288
584.424591 -0.019 2.4293
584.761047 -0.019 2.4298
585.097504 -0.019 2.4303
585.433960 -0.019 2.4308
585.770416 -0.019 2.4314
586.106873 -0.019 2.4319
586.443329 -0.019 2.4324
586.779785 -0.019 2.4329
587.116241 -0.019 2.4335
587.452698 -0.019 2.4340
587.789154 -0.019 2.4344
588.125610 -0.019 2.4350
588.462067 -0.019 2.4355
588.798523 -0.019 2.4360
589.134979 -0.019 2.4366
589.471436 -0.019 2.4371
589.807892 -0.019 2.4376
590.144348 -0.019 2.4382
590.480804 -0.019 2.4387
590.817261 -0.019 2.4392
591.153717 -0.019 2.4397
591.490173 -0.019 2.4403
591.826630 -0.019 2.4408
592.163086 -0.019 2.4413
592.499542 -0.019 2.4418
592.835999 -0.019 2.4424
593.172455 -0.019 2.4429
593.508911 -0.019 2.4434
593.845367 -0.019 2.4440
594.181824 -0.018 2.4445
594.518280 -0.018 2.4450
594.854736 -0.018 2.4456
595.191193 -0.018 2.4460
595.527649 -0.018 2.4466
595.864105 -0.018 2.4471
596.200562 -0.018 2.4476
596.537018 -0.018 2.4481
596.873474 -0.018 2.4487
597.209930 -0.018 2.4492
597.546387 -0.018 2.4497
597.882843 -0.018 2.4503
598.219299 -0.018 2.4508
598.555756 -0.018 2.4513
598.892212 -0.018 2.4518
599.228668 -0.018 2.4524
599.565125 -0.018 2.4529
599.901581 -0.018 2.4534
600.238037 -0.018 2.4540
600.574493 -0.018 2.4545
600.910950 -0.018 2.4550
601.247406 -0.018 2.4556
601.583862 -0.018 2.4561
601.920319 -0.018 2.4566
602.256775 -0.018 2.4572
602.593231 -0.018 2.4576
602.929688 -0.018 2.4582
603.266144 -0.018 2.4587
603.602600 -0.018 2.4592
603.939056 -0.018 2.4597
604.275513 -0.018 2.4603
604.611969 -0.018 2.4608
604.948425 -0.018 2.4613
605.284882 -0.018 2.4619
605.621338 -0.018 2.4624
605.957794 -0.018 2.4629
606.294250 -0.018 2.4634
606.630707 -0.018 2.4640
606.967163 -0.018 2.4645
607.303619 -0.018 2.4650
607.640076 -0.018 2.4656
607.976532 -0.018 2.4661
608.312988 -0.018 2.4666
608.649445 -0.018 2.4672
608.985901 -0.018 2.4677
609.322357 -0.018 2.4681
609.658813 -0.018 2.4688
609.995270 -0.018 2.4692
610.331726 -0.018 2.4697
610.668182 -0.018 2.4703
611.004639 -0.018 2.4708
611.341095 -0.018 2.4713
611.677551 -0.017 2.4719
612.014008 -0.017 2.4724
612.350464 -0.017 2.4729
612.686920 -0.017 2.4734
613.023376 -0.017 2.4740
613.359833 -0.017 2.4745
613.696289 -0.017 2.4750
614.032745 -0.017 2.4756
614.369202 -0.017 2.4761
614.705658 -0.017 2.4766
615.042114 -0.017 2.4772
615.378571 -0.017 2.4777
615.715027 -0.017 2.4782
616.051483 -0.017 2.4788
616.387939 -0.017 2.4792
616.724396 -0.017 2.4797
617.060852 -0.017 2.4803
617.397308 -0.017 2.4808
617.733765 -0.017 2.4813
618.070221 -0.017 2.4819
618.406677 -0.017 2.4824
618.743134 -0.017 2.4829
619.079590 -0.017 2.4835
619.416046 -0.017 2.4840
619.752502 -0.017 2.4845
620.088959 -0.017 2.4850
620.425415 -0.017 2.4856
620.761871 -0.017 2.4861
621.098328 -0.017 2.4867
621.434784 -0.017 2.4872
621.771240 -0.017 2.4877
622.107697 -0.017 2.4883
622.444153 -0.017 2.4888
622.780609 -0.017 2.4893
623.117065 -0.017 2.4898
623.453522 -0.017 2.4904
623.789978 -0.017 2.4908
624.126434 -0.017 2.4914
624.462891 -0.017 2.4919
624.799347 -0.017 2.4924
