* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:48 AM
* REW Settings:
325.016785 -0.033 1.1395
325.353241 -0.033 1.1387
325.689697 -0.033 1.1378
326.026154 -0.033 1.1370
326.362610 -0.033 1.1361
326.699066 -0.033 1.1353
327.035522 -0.033 1.1344
327.371979 -0.033 1.1335
327.708435 -0.033 1.1327
328.044891 -0.033 1.1318
328.381348 -0.033 1.1310
328.717804 -0.033 1.1301
329.054260 -0.033 1.1293
329.390717 -0.033 1.1284
329.727173 -0.033 1.1276
330.063629 -0.033 1.1267
330.400085 -0.033 1.1259
330.736542 -0.033 1.1250
331.072998 -0.033 1.1242
331.409454 -0.033 1.1234
331.745911 -0.033 1.1226
332.082367 -0.033 1.1217
332.418823 -0.033 1.1209
332.755280 -0.033 1.1201
333.091736 -0.033 1.1193
333.428192 -0.032 1.1184
333.764648 -0.032 1.1176
334.101105 -0.032 1.1168
334.437561 -0.032 1.1160
334.774017 -0.032 1.1151
335.110474 -0.032 1.1143
335.446930 -0.032 1.1135
335.783386 -0.032 1.1127
336.119843 -0.032 1.1118
336.456299 -0.032 1.1110
336.792755 -0.032 1.1102
337.129211 -0.032 1.1094
337.465668 -0.032 1.1085
337.802124 -0.032 1.1078
338.138580 -0.032 1.1069
338.475037 -0.032 1.1062
338.811493 -0.032 1.1053
339.147949 -0.032 1.1046
339.484406 -0.032 1.1038
339.820862 -0.032 1.1030
340.157318 -0.032 1.1022
340.493774 -0.032 1.1014
340.830231 -0.032 1.1006
341.166687 -0.032 1.0999
341.503143 -0.032 1.0990
341.839600 -0.032 1.0983
342.176056 -0.032 1.0974
342.512512 -0.032 1.0967
342.848969 -0.031 1.0958
343.185425 -0.031 1.0951
343.521881 -0.031 1.0942
343.858337 -0.031 1.0935
344.194794 -0.031 1.0927
344.531250 -0.031 1.0919
344.867706 -0.031 1.0911
345.204163 -0.031 1.0903
345.540619 -0.031 1.0895
345.877075 -0.031 1.0887
346.213531 -0.031 1.0879
346.549988 -0.031 1.0872
346.886444 -0.031 1.0863
347.222900 -0.031 1.0856
347.559357 -0.031 1.0847
347.895813 -0.031 1.0840
348.232269 -0.031 1.0831
348.568726 -0.031 1.0824
348.905182 -0.031 1.0815
349.241638 -0.031 1.0808
349.578094 -0.031 1.0801
349.914551 -0.031 1.0793
350.251007 -0.031 1.0785
350.587463 -0.031 1.0778
350.923920 -0.030 1.0770
351.260376 -0.030 1.0762
351.596832 -0.030 1.0754
351.933289 -0.030 1.0747
352.269745 -0.030 1.0740
352.606201 -0.030 1.0732
352.942657 -0.030 1.0724
353.279114 -0.030 1.0717
353.615570 -0.030 1.0709
353.952026 -0.030 1.0701
354.288483 -0.030 1.0693
354.624939 -0.030 1.0686
354.961395 -0.030 1.0679
355.297852 -0.030 1.0671
355.634308 -0.030 1.0663
355.970764 -0.030 1.0656
356.307220 -0.030 1.0648
356.643677 -0.030 1.0640
356.980133 -0.030 1.0632
357.316589 -0.030 1.0625
357.653046 -0.030 1.0618
357.989502 -0.030 1.0610
358.325958 -0.029 1.0602
358.662415 -0.029 1.0594
358.998871 -0.029 1.0587
359.335327 -0.029 1.0579
359.671783 -0.029 1.0571
360.008240 -0.029 1.0564
360.344696 -0.029 1.0557
360.681152 -0.029 1.0549
361.017609 -0.029 1.0541
361.354065 -0.029 1.0533
361.690521 -0.029 1.0526
362.026978 -0.029 1.0518
362.363434 -0.029 1.0510
362.699890 -0.029 1.0503
363.036346 -0.029 1.0496
363.372803 -0.029 1.0488
363.709259 -0.029 1.0480
364.045715 -0.029 1.0472
364.382172 -0.029 1.0465
364.718628 -0.029 1.0457
365.055084 -0.028 1.0449
365.391541 -0.028 1.0442
365.727997 -0.028 1.0435
366.064453 -0.028 1.0427
366.400909 -0.028 1.0419
366.737366 -0.028 1.0411
367.073822 -0.028 1.0404
367.410278 -0.028 1.0396
367.746735 -0.028 1.0388
368.083191 -0.028 1.0381
368.419647 -0.028 1.0374
368.756104 -0.028 1.0366
369.092560 -0.028 1.0358
369.429016 -0.028 1.0350
369.765472 -0.028 1.0343
370.101929 -0.028 1.0335
370.438385 -0.028 1.0327
370.774841 -0.028 1.0320
371.111298 -0.028 1.0312
371.447754 -0.027 1.0305
371.784210 -0.027 1.0297
372.120667 -0.027 1.0289
372.457123 -0.027 1.0282
372.793579 -0.027 1.0274
373.130035 -0.027 1.0266
373.466492 -0.027 1.0259
373.802948 -0.027 1.0251
374.139404 -0.027 1.0244
374.475861 -0.027 1.0236
374.812317 -0.027 1.0228
375.148773 -0.027 1.0221
375.485229 -0.027 1.0213
375.821686 -0.027 1.0205
376.158142 -0.027 1.0198
376.494598 -0.027 1.0190
376.831055 -0.027 1.0182
377.167511 -0.027 1.0175
377.503967 -0.026 1.0167
377.840424 -0.026 1.0160
378.176880 -0.026 1.0152
378.513336 -0.026 1.0144
378.849792 -0.026 1.0137
379.186249 -0.026 1.0129
379.522705 -0.026 1.0121
379.859161 -0.026 1.0114
380.195618 -0.026 1.0106
380.532074 -0.026 1.0099
380.868530 -0.026 1.0091
381.204987 -0.026 1.0083
381.541443 -0.026 1.0076
381.877899 -0.026 1.0068
382.214355 -0.026 1.0060
382.550812 -0.026 1.0052
382.887268 -0.026 1.0045
383.223724 -0.026 1.0038
383.560181 -0.025 1.0030
383.896637 -0.025 1.0022
384.233093 -0.025 1.0015
384.569550 -0.025 1.0007
384.906006 -0.025 0.9999
385.242462 -0.025 0.9991
385.578918 -0.025 0.9984
385.915375 -0.025 0.9977
386.251831 -0.025 0.9969
386.588287 -0.025 0.9961
386.924744 -0.025 0.9954
387.261200 -0.025 0.9946
387.597656 -0.025 0.9938
387.934113 -0.025 0.9930
388.270569 -0.025 0.9923
388.607025 -0.025 0.9916
388.943481 -0.025 0.9908
389.279938 -0.025 0.9900
389.616394 -0.024 0.9893
389.952850 -0.024 0.9885
390.289307 -0.024 0.9877
390.625763 -0.024 0.9869
390.962219 -0.024 0.9861
391.298676 -0.024 0.9854
391.635132 -0.024 0.9846
391.971588 -0.024 0.9838
392.308044 -0.024 0.9830
392.644501 -0.024 0.9823
392.980957 -0.024 0.9815
393.317413 -0.024 0.9807
393.653870 -0.024 0.9800
393.990326 -0.024 0.9792
394.326782 -0.024 0.9784
394.663239 -0.024 0.9777
394.999695 -0.024 0.9768
395.336151 -0.024 0.9761
395.672607 -0.023 0.9753
396.009064 -0.023 0.9745
396.345520 -0.023 0.9737
396.681976 -0.023 0.9729
397.018433 -0.023 0.9721
397.354889 -0.023 0.9713
397.691345 -0.023 0.9705
398.027802 -0.023 0.9697
398.364258 -0.023 0.9689
398.700714 -0.023 0.9681
399.037170 -0.023 0.9673
399.373627 -0.023 0.9666
399.710083 -0.023 0.9658
400.046539 -0.023 0.9650
400.382996 -0.023 0.9642
400.719452 -0.023 0.9634
401.055908 -0.023 0.9626
401.392365 -0.023 0.9618
401.728821 -0.022 0.9610
402.065277 -0.022 0.9602
402.401733 -0.022 0.9594
402.738190 -0.022 0.9586
403.074646 -0.022 0.9578
403.411102 -0.022 0.9570
403.747559 -0.022 0.9562
404.084015 -0.022 0.9554
404.420471 -0.022 0.9547
404.756927 -0.022 0.9539
405.093384 -0.022 0.9531
405.429840 -0.022 0.9523
405.766296 -0.022 0.9515
406.102753 -0.022 0.9507
406.439209 -0.022 0.9499
406.775665 -0.022 0.9491
407.112122 -0.022 0.9483
407.448578 -0.022 0.9475
407.785034 -0.021 0.9467
408.121490 -0.021 0.9459
408.457947 -0.021 0.9451
408.794403 -0.021 0.9443
409.130859 -0.021 0.9435
409.467316 -0.021 0.9427
409.803772 -0.021 0.9419
410.140228 -0.021 0.9412
410.476685 -0.021 0.9403
410.813141 -0.021 0.9396
411.149597 -0.021 0.9387
411.486053 -0.021 0.9379
411.822510 -0.021 0.9371
412.158966 -0.021 0.9363
412.495422 -0.021 0.9355
412.831879 -0.021 0.9347
413.168335 -0.021 0.9339
413.504791 -0.021 0.9331
413.841248 -0.021 0.9323
414.177704 -0.020 0.9315
414.514160 -0.020 0.9307
414.850616 -0.020 0.9299
415.187073 -0.020 0.9291
415.523529 -0.020 0.9282
415.859985 -0.020 0.9275
416.196442 -0.020 0.9266
416.532898 -0.020 0.9258
416.869354 -0.020 0.9250
417.205811 -0.020 0.9242
417.542267 -0.020 0.9235
417.878723 -0.020 0.9226
418.215179 -0.020 0.9218
418.551636 -0.020 0.9210
418.888092 -0.020 0.9202
419.224548 -0.020 0.9194
419.561005 -0.020 0.9186
419.897461 -0.020 0.9178
420.233917 -0.020 0.9170
420.570374 -0.020 0.9162
420.906830 -0.019 0.9154
421.243286 -0.019 0.9146
421.579742 -0.019 0.9138
421.916199 -0.019 0.9130
422.252655 -0.019 0.9122
422.589111 -0.019 0.9114
422.925568 -0.019 0.9105
423.262024 -0.019 0.9098
423.598480 -0.019 0.9089
423.934937 -0.019 0.9081
424.271393 -0.019 0.9073
424.607849 -0.019 0.9065
424.944305 -0.019 0.9058
425.280762 -0.019 0.9049
425.617218 -0.019 0.9041
425.953674 -0.019 0.9033
426.290131 -0.019 0.9025
426.626587 -0.019 0.9016
426.963043 -0.019 0.9008
427.299500 -0.019 0.9000
427.635956 -0.019 0.8992
427.972412 -0.018 0.8984
428.308868 -0.018 0.8976
428.645325 -0.018 0.8967
428.981781 -0.018 0.8959
429.318237 -0.018 0.8951
429.654694 -0.018 0.8943
429.991150 -0.018 0.8935
430.327606 -0.018 0.8927
430.664062 -0.018 0.8918
431.000519 -0.018 0.8911
431.336975 -0.018 0.8903
431.673431 -0.018 0.8894
432.009888 -0.018 0.8885
432.346344 -0.018 0.8878
432.682800 -0.018 0.8870
433.019257 -0.018 0.8861
433.355713 -0.018 0.8853
433.692169 -0.018 0.8845
434.028625 -0.018 0.8837
434.365082 -0.018 0.8828
434.701538 -0.018 0.8820
435.037994 -0.018 0.8812
435.374451 -0.018 0.8804
435.710907 -0.017 0.8795
436.047363 -0.017 0.8787
436.383820 -0.017 0.8779
436.720276 -0.017 0.8771
437.056732 -0.017 0.8762
437.393188 -0.017 0.8754
437.729645 -0.017 0.8746
438.066101 -0.017 0.8738
438.402557 -0.017 0.8729
438.739014 -0.017 0.8721
439.075470 -0.017 0.8713
439.411926 -0.017 0.8705
439.748383 -0.017 0.8696
440.084839 -0.017 0.8688
440.421295 -0.017 0.8680
440.757751 -0.017 0.8672
441.094208 -0.017 0.8663
441.430664 -0.017 0.8655
441.767120 -0.017 0.8647
442.103577 -0.017 0.8639
442.440033 -0.017 0.8630
442.776489 -0.017 0.8622
443.112946 -0.017 0.8615
443.449402 -0.017 0.8606
443.785858 -0.017 0.8597
444.122314 -0.016 0.8589
444.458771 -0.016 0.8582
444.795227 -0.016 0.8573
445.131683 -0.016 0.8564
445.468140 -0.016 0.8557
445.804596 -0.016 0.8549
446.141052 -0.016 0.8540
446.477509 -0.016 0.8531
446.813965 -0.016 0.8524
447.150421 -0.016 0.8516
447.486877 -0.016 0.8507
447.823334 -0.016 0.8499
448.159790 -0.016 0.8491
448.496246 -0.016 0.8483
448.832703 -0.016 0.8474
449.169159 -0.016 0.8466
449.505615 -0.016 0.8458
449.842072 -0.016 0.8450
450.178528 -0.016 0.8441
450.514984 -0.016 0.8433
450.851440 -0.016 0.8425
451.187897 -0.016 0.8417
451.524353 -0.016 0.8408
451.860809 -0.016 0.8400
452.197266 -0.016 0.8392
452.533722 -0.016 0.8384
452.870178 -0.016 0.8375
453.206635 -0.016 0.8367
453.543091 -0.016 0.8359
453.879547 -0.016 0.8351
454.216003 -0.015 0.8342
454.552460 -0.015 0.8334
454.888916 -0.015 0.8326
455.225372 -0.015 0.8318
455.561829 -0.015 0.8309
455.898285 -0.015 0.8301
456.234741 -0.015 0.8293
456.571198 -0.015 0.8285
456.907654 -0.015 0.8276
457.244110 -0.015 0.8269
457.580566 -0.015 0.8260
457.917023 -0.015 0.8253
458.253479 -0.015 0.8245
458.589935 -0.015 0.8237
458.926392 -0.015 0.8229
459.262848 -0.015 0.8221
459.599304 -0.015 0.8213
459.935760 -0.015 0.8206
460.272217 -0.015 0.8197
460.608673 -0.015 0.8190
460.945129 -0.015 0.8181
461.281586 -0.015 0.8174
461.618042 -0.015 0.8165
461.954498 -0.015 0.8158
462.290955 -0.015 0.8149
462.627411 -0.015 0.8142
462.963867 -0.015 0.8134
463.300323 -0.015 0.8126
463.636780 -0.015 0.8118
463.973236 -0.015 0.8110
464.309692 -0.015 0.8102
464.646149 -0.015 0.8094
464.982605 -0.015 0.8086
465.319061 -0.015 0.8079
465.655518 -0.015 0.8070
465.991974 -0.015 0.8063
466.328430 -0.015 0.8054
466.664886 -0.015 0.8047
467.001343 -0.015 0.8038
467.337799 -0.014 0.8031
467.674255 -0.014 0.8022
468.010712 -0.014 0.8015
468.347168 -0.014 0.8007
468.683624 -0.014 0.7999
469.020081 -0.014 0.7991
469.356537 -0.014 0.7983
469.692993 -0.014 0.7975
470.029449 -0.014 0.7968
470.365906 -0.014 0.7959
470.702362 -0.014 0.7952
471.038818 -0.014 0.7943
471.375275 -0.014 0.7936
471.711731 -0.014 0.7927
472.048187 -0.014 0.7920
472.384644 -0.014 0.7911
472.721100 -0.014 0.7904
473.057556 -0.014 0.7896
473.394012 -0.014 0.7888
473.730469 -0.014 0.7880
474.066925 -0.014 0.7872
474.403381 -0.014 0.7865
474.739838 -0.014 0.7857
475.076294 -0.014 0.7849
475.412750 -0.014 0.7842
475.749207 -0.014 0.7834
476.085663 -0.014 0.7827
476.422119 -0.014 0.7819
476.758575 -0.014 0.7811
477.095032 -0.014 0.7804
477.431488 -0.014 0.7796
477.767944 -0.014 0.7788
478.104401 -0.014 0.7781
478.440857 -0.014 0.7773
478.777313 -0.014 0.7766
479.113770 -0.014 0.7758
479.450226 -0.014 0.7750
479.786682 -0.014 0.7743
480.123138 -0.014 0.7735
480.459595 -0.014 0.7727
480.796051 -0.014 0.7720
481.132507 -0.014 0.7712
481.468964 -0.014 0.7704
481.805420 -0.014 0.7697
482.141876 -0.014 0.7689
482.478333 -0.014 0.7682
482.814789 -0.014 0.7674
483.151245 -0.014 0.7666
483.487701 -0.014 0.7659
483.824158 -0.014 0.7651
484.160614 -0.014 0.7644
484.497070 -0.014 0.7637
484.833527 -0.014 0.7629
485.169983 -0.014 0.7622
485.506439 -0.014 0.7615
485.842896 -0.014 0.7607
486.179352 -0.014 0.7600
486.515808 -0.014 0.7593
486.852264 -0.014 0.7585
487.188721 -0.014 0.7578
487.525177 -0.014 0.7571
487.861633 -0.013 0.7563
488.198090 -0.013 0.7556
488.534546 -0.013 0.7549
488.871002 -0.013 0.7542
489.207458 -0.013 0.7534
489.543915 -0.013 0.7527
489.880371 -0.013 0.7520
490.216827 -0.013 0.7512
490.553284 -0.013 0.7505
490.889740 -0.013 0.7498
491.226196 -0.013 0.7490
491.562653 -0.013 0.7483
491.899109 -0.013 0.7476
492.235565 -0.013 0.7468
492.572021 -0.013 0.7461
492.908478 -0.013 0.7454
493.244934 -0.013 0.7448
493.581390 -0.013 0.7440
493.917847 -0.013 0.7433
494.254303 -0.013 0.7426
494.590759 -0.013 0.7419
494.927216 -0.013 0.7412
495.263672 -0.013 0.7405
495.600128 -0.013 0.7398
495.936584 -0.013 0.7391
496.273041 -0.013 0.7384
496.609497 -0.013 0.7377
496.945953 -0.013 0.7370
497.282410 -0.013 0.7363
497.618866 -0.013 0.7356
497.955322 -0.013 0.7349
498.291779 -0.013 0.7342
498.628235 -0.013 0.7335
498.964691 -0.013 0.7328
499.301147 -0.013 0.7321
499.637604 -0.013 0.7314
499.974060 -0.013 0.7307
500.310516 -0.013 0.7301
500.646973 -0.013 0.7294
500.983429 -0.013 0.7288
501.319885 -0.013 0.7280
501.656342 -0.013 0.7274
501.992798 -0.013 0.7267
502.329254 -0.013 0.7261
502.665710 -0.013 0.7253
503.002167 -0.013 0.7247
503.338623 -0.013 0.7240
503.675079 -0.013 0.7234
504.011536 -0.013 0.7227
504.347992 -0.013 0.7220
504.684448 -0.013 0.7213
505.020905 -0.013 0.7207
505.357361 -0.013 0.7200
505.693817 -0.013 0.7194
506.030273 -0.013 0.7186
506.366730 -0.013 0.7180
506.703186 -0.013 0.7173
507.039642 -0.013 0.7167
507.376099 -0.013 0.7161
507.712555 -0.013 0.7154
508.049011 -0.013 0.7147
508.385468 -0.013 0.7141
508.721924 -0.013 0.7135
509.058380 -0.013 0.7128
509.394836 -0.013 0.7122
509.731293 -0.013 0.7115
510.067749 -0.013 0.7109
510.404205 -0.013 0.7103
510.740662 -0.013 0.7096
511.077118 -0.013 0.7090
511.413574 -0.013 0.7084
511.750031 -0.013 0.7077
512.086487 -0.013 0.7070
512.422943 -0.013 0.7064
512.759399 -0.013 0.7058
513.095856 -0.013 0.7051
513.432312 -0.013 0.7045
513.768768 -0.013 0.7039
514.105225 -0.013 0.7032
514.441681 -0.013 0.7026
514.778137 -0.013 0.7020
515.114594 -0.013 0.7014
515.451050 -0.013 0.7008
515.787506 -0.013 0.7002
516.123962 -0.013 0.6996
516.460419 -0.013 0.6990
516.796875 -0.013 0.6984
517.133331 -0.013 0.6978
517.469788 -0.013 0.6971
517.806244 -0.013 0.6965
518.142700 -0.013 0.6959
518.479156 -0.013 0.6953
518.815613 -0.013 0.6947
519.152069 -0.013 0.6941
519.488525 -0.013 0.6935
519.824982 -0.013 0.6929
520.161438 -0.013 0.6923
520.497894 -0.013 0.6917
520.834351 -0.013 0.6910
521.170807 -0.013 0.6904
521.507263 -0.013 0.6898
521.843719 -0.013 0.6892
522.180176 -0.013 0.6886
522.516632 -0.013 0.6880
522.853088 -0.013 0.6874
523.189545 -0.013 0.6869
523.526001 -0.013 0.6863
523.862457 -0.013 0.6857
524.198914 -0.013 0.6851
524.535370 -0.013 0.6846
524.871826 -0.013 0.6840
525.208282 -0.013 0.6833
525.544739 -0.013 0.6828
525.881195 -0.013 0.6823
526.217651 -0.013 0.6816
526.554108 -0.013 0.6810
526.890564 -0.013 0.6805
527.227020 -0.013 0.6799
527.563477 -0.013 0.6793
527.899933 -0.013 0.6787
528.236389 -0.013 0.6782
528.572845 -0.013 0.6776
528.909302 -0.013 0.6770
529.245758 -0.013 0.6764
529.582214 -0.013 0.6758
529.918671 -0.013 0.6753
530.255127 -0.013 0.6747
530.591583 -0.013 0.6742
530.928040 -0.013 0.6736
531.264496 -0.013 0.6731
531.600952 -0.013 0.6725
531.937408 -0.013 0.6720
532.273865 -0.013 0.6714
532.610321 -0.013 0.6709
532.946777 -0.013 0.6703
533.283234 -0.013 0.6698
533.619690 -0.013 0.6693
533.956146 -0.013 0.6687
534.292603 -0.013 0.6682
534.629059 -0.013 0.6676
534.965515 -0.013 0.6671
535.301971 -0.013 0.6665
535.638428 -0.013 0.6660
535.974884 -0.013 0.6654
536.311340 -0.013 0.6649
536.647797 -0.013 0.6643
536.984253 -0.013 0.6638
537.320709 -0.013 0.6632
537.657166 -0.013 0.6627
537.993622 -0.013 0.6621
538.330078 -0.013 0.6616
538.666534 -0.013 0.6610
539.002991 -0.013 0.6605
539.339447 -0.013 0.6599
539.675903 -0.013 0.6594
540.012360 -0.013 0.6589
540.348816 -0.013 0.6584
540.685272 -0.013 0.6578
541.021729 -0.013 0.6573
541.358185 -0.013 0.6569
541.694641 -0.013 0.6563
542.031097 -0.013 0.6558
542.367554 -0.013 0.6553
542.704010 -0.013 0.6548
543.040466 -0.013 0.6542
543.376923 -0.013 0.6537
543.713379 -0.013 0.6532
544.049835 -0.013 0.6527
544.386292 -0.013 0.6522
544.722748 -0.013 0.6516
545.059204 -0.013 0.6511
545.395660 -0.013 0.6506
545.732117 -0.013 0.6501
546.068573 -0.013 0.6495
546.405029 -0.013 0.6490
546.741486 -0.013 0.6486
547.077942 -0.013 0.6480
547.414398 -0.013 0.6475
547.750854 -0.013 0.6470
548.087311 -0.013 0.6465
548.423767 -0.013 0.6459
548.760223 -0.013 0.6454
549.096680 -0.013 0.6449
549.433136 -0.013 0.6444
549.769592 -0.013 0.6439
550.106049 -0.013 0.6433
550.442505 -0.013 0.6428
550.778961 -0.013 0.6423
551.115417 -0.013 0.6418
551.451874 -0.013 0.6414
551.788330 -0.013 0.6409
552.124786 -0.013 0.6404
552.461243 -0.013 0.6399
552.797699 -0.013 0.6394
553.134155 -0.013 0.6389
553.470612 -0.013 0.6384
553.807068 -0.013 0.6379
554.143524 -0.013 0.6375
554.479980 -0.013 0.6370
554.816437 -0.013 0.6365
555.152893 -0.013 0.6360
555.489349 -0.013 0.6355
555.825806 -0.013 0.6350
556.162262 -0.013 0.6345
556.498718 -0.013 0.6340
556.835175 -0.013 0.6335
557.171631 -0.013 0.6331
557.508087 -0.013 0.6326
557.844543 -0.013 0.6321
558.181000 -0.013 0.6316
558.517456 -0.013 0.6311
558.853912 -0.013 0.6306
559.190369 -0.013 0.6301
559.526825 -0.013 0.6296
559.863281 -0.013 0.6292
560.199738 -0.013 0.6287
560.536194 -0.013 0.6282
560.872650 -0.013 0.6277
561.209106 -0.013 0.6272
561.545563 -0.013 0.6267
561.882019 -0.013 0.6262
562.218475 -0.013 0.6257
562.554932 -0.013 0.6252
562.891388 -0.013 0.6248
563.227844 -0.013 0.6243
563.564301 -0.013 0.6238
563.900757 -0.013 0.6233
564.237213 -0.013 0.6228
564.573669 -0.013 0.6223
564.910126 -0.013 0.6218
565.246582 -0.013 0.6213
565.583038 -0.013 0.6208
565.919495 -0.013 0.6204
566.255951 -0.013 0.6199
566.592407 -0.013 0.6194
566.928864 -0.013 0.6189
567.265320 -0.013 0.6184
567.601776 -0.013 0.6179
567.938232 -0.013 0.6174
568.274689 -0.013 0.6169
568.611145 -0.013 0.6165
568.947601 -0.013 0.6160
569.284058 -0.013 0.6155
569.620514 -0.013 0.6150
569.956970 -0.013 0.6145
570.293427 -0.013 0.6140
570.629883 -0.012 0.6135
570.966339 -0.012 0.6130
571.302795 -0.012 0.6125
571.639252 -0.012 0.6121
571.975708 -0.012 0.6116
572.312164 -0.012 0.6111
572.648621 -0.012 0.6106
572.985077 -0.012 0.6102
573.321533 -0.012 0.6097
573.657990 -0.012 0.6093
573.994446 -0.012 0.6088
574.330902 -0.012 0.6083
574.667358 -0.012 0.6078
575.003815 -0.012 0.6074
575.340271 -0.012 0.6069
575.676727 -0.012 0.6064
576.013184 -0.012 0.6060
576.349640 -0.012 0.6055
576.686096 -0.012 0.6050
577.022552 -0.012 0.6046
577.359009 -0.012 0.6041
577.695465 -0.012 0.6036
578.031921 -0.012 0.6031
578.368378 -0.012 0.6027
578.704834 -0.012 0.6022
579.041290 -0.012 0.6018
579.377747 -0.012 0.6013
579.714203 -0.012 0.6008
580.050659 -0.012 0.6004
580.387115 -0.012 0.6000
580.723572 -0.012 0.5995
581.060028 -0.012 0.5990
581.396484 -0.012 0.5985
581.732941 -0.012 0.5981
582.069397 -0.012 0.5976
582.405853 -0.012 0.5972
582.742310 -0.012 0.5967
583.078766 -0.012 0.5962
583.415222 -0.012 0.5957
583.751678 -0.012 0.5953
584.088135 -0.012 0.5948
584.424591 -0.012 0.5944
584.761047 -0.012 0.5939
585.097504 -0.012 0.5934
585.433960 -0.012 0.5930
585.770416 -0.012 0.5925
586.106873 -0.012 0.5920
586.443329 -0.012 0.5916
586.779785 -0.012 0.5911
587.116241 -0.012 0.5906
587.452698 -0.012 0.5901
587.789154 -0.012 0.5897
588.125610 -0.012 0.5892
588.462067 -0.012 0.5887
588.798523 -0.012 0.5883
589.134979 -0.012 0.5878
589.471436 -0.012 0.5874
589.807892 -0.012 0.5869
590.144348 -0.012 0.5864
590.480804 -0.012 0.5860
590.817261 -0.012 0.5855
591.153717 -0.012 0.5851
591.490173 -0.012 0.5846
591.826630 -0.012 0.5841
592.163086 -0.012 0.5836
592.499542 -0.012 0.5832
592.835999 -0.012 0.5828
593.172455 -0.012 0.5823
593.508911 -0.012 0.5818
593.845367 -0.012 0.5813
594.181824 -0.012 0.5809
594.518280 -0.012 0.5804
594.854736 -0.012 0.5800
595.191193 -0.012 0.5795
595.527649 -0.012 0.5790
595.864105 -0.012 0.5786
596.200562 -0.012 0.5781
596.537018 -0.012 0.5776
596.873474 -0.012 0.5771
597.209930 -0.012 0.5767
597.546387 -0.012 0.5762
597.882843 -0.012 0.5757
598.219299 -0.012 0.5753
598.555756 -0.012 0.5748
598.892212 -0.012 0.5743
599.228668 -0.012 0.5739
599.565125 -0.012 0.5734
599.901581 -0.012 0.5730
600.238037 -0.012 0.5725
600.574493 -0.012 0.5720
600.910950 -0.012 0.5715
601.247406 -0.012 0.5711
601.583862 -0.012 0.5707
601.920319 -0.012 0.5702
602.256775 -0.012 0.5697
602.593231 -0.012 0.5692
602.929688 -0.012 0.5688
603.266144 -0.012 0.5684
603.602600 -0.012 0.5679
603.939056 -0.012 0.5674
604.275513 -0.012 0.5669
604.611969 -0.012 0.5665
604.948425 -0.012 0.5660
605.284882 -0.012 0.5656
605.621338 -0.012 0.5651
605.957794 -0.012 0.5646
606.294250 -0.012 0.5641
606.630707 -0.012 0.5637
606.967163 -0.012 0.5632
607.303619 -0.011 0.5627
607.640076 -0.011 0.5623
607.976532 -0.011 0.5618
608.312988 -0.011 0.5613
608.649445 -0.011 0.5609
608.985901 -0.011 0.5604
609.322357 -0.011 0.5599
609.658813 -0.011 0.5594
609.995270 -0.011 0.5590
610.331726 -0.011 0.5586
610.668182 -0.011 0.5581
611.004639 -0.011 0.5576
611.341095 -0.011 0.5571
611.677551 -0.011 0.5567
612.014008 -0.011 0.5563
612.350464 -0.011 0.5558
612.686920 -0.011 0.5553
613.023376 -0.011 0.5548
613.359833 -0.011 0.5544
613.696289 -0.011 0.5539
614.032745 -0.011 0.5535
614.369202 -0.011 0.5530
614.705658 -0.011 0.5525
615.042114 -0.011 0.5520
615.378571 -0.011 0.5516
615.715027 -0.011 0.5511
616.051483 -0.011 0.5507
616.387939 -0.011 0.5502
616.724396 -0.011 0.5497
617.060852 -0.011 0.5493
617.397308 -0.011 0.5488
617.733765 -0.011 0.5483
618.070221 -0.011 0.5479
618.406677 -0.011 0.5474
618.743134 -0.011 0.5469
619.079590 -0.011 0.5464
619.416046 -0.011 0.5460
619.752502 -0.011 0.5455
620.088959 -0.011 0.5450
620.425415 -0.011 0.5446
620.761871 -0.011 0.5442
621.098328 -0.011 0.5437
621.434784 -0.011 0.5432
621.771240 -0.011 0.5427
622.107697 -0.011 0.5423
622.444153 -0.011 0.5418
622.780609 -0.011 0.5414
623.117065 -0.011 0.5409
623.453522 -0.011 0.5404
623.789978 -0.011 0.5399
624.126434 -0.011 0.5395
624.462891 -0.011 0.5391
624.799347 -0.011 0.5386
625.135803 -0.011 0.5381
