* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:30 AM
* REW Settings:
17390.080261 -0.337 -80.2460
17390.416718 -0.338 -80.2519
17390.753174 -0.338 -80.2578
17391.089630 -0.338 -80.2638
17391.426086 -0.339 -80.2698
17391.762543 -0.339 -80.2756
17392.098999 -0.339 -80.2816
17392.435455 -0.340 -80.2876
17392.771912 -0.340 -80.2935
17393.108368 -0.340 -80.2994
17393.444824 -0.341 -80.3054
17393.781281 -0.341 -80.3114
17394.117737 -0.341 -80.3174
17394.454193 -0.342 -80.3234
17394.790649 -0.342 -80.3292
17395.127106 -0.342 -80.3352
17395.463562 -0.343 -80.3412
17395.800018 -0.343 -80.3471
17396.136475 -0.343 -80.3531
17396.472931 -0.344 -80.3590
17396.809387 -0.344 -80.3649
17397.145844 -0.344 -80.3709
17397.482300 -0.345 -80.3768
17397.818756 -0.345 -80.3828
17398.155212 -0.345 -80.3887
17398.491669 -0.346 -80.3947
17398.828125 -0.346 -80.4006
17399.164581 -0.346 -80.4066
17399.501038 -0.347 -80.4126
17399.837494 -0.347 -80.4185
17400.173950 -0.347 -80.4244
17400.510406 -0.348 -80.4304
17400.846863 -0.348 -80.4364
17401.183319 -0.348 -80.4423
17401.519775 -0.349 -80.4482
17401.856232 -0.349 -80.4542
17402.192688 -0.349 -80.4602
17402.529144 -0.350 -80.4662
17402.865601 -0.350 -80.4722
17403.202057 -0.350 -80.4781
17403.538513 -0.351 -80.4841
17403.874969 -0.351 -80.4901
17404.211426 -0.351 -80.4961
17404.547882 -0.351 -80.5021
17404.884338 -0.352 -80.5081
17405.220795 -0.352 -80.5140
17405.557251 -0.352 -80.5200
17405.893707 -0.353 -80.5260
17406.230164 -0.353 -80.5320
17406.566620 -0.353 -80.5380
17406.903076 -0.354 -80.5439
17407.239532 -0.354 -80.5499
17407.575989 -0.354 -80.5559
17407.912445 -0.355 -80.5619
17408.248901 -0.355 -80.5679
17408.585358 -0.355 -80.5739
17408.921814 -0.356 -80.5798
17409.258270 -0.356 -80.5858
17409.594727 -0.356 -80.5918
17409.931183 -0.357 -80.5978
17410.267639 -0.357 -80.6038
17410.604095 -0.357 -80.6097
17410.940552 -0.358 -80.6157
17411.277008 -0.358 -80.6217
17411.613464 -0.358 -80.6277
17411.949921 -0.359 -80.6337
17412.286377 -0.359 -80.6396
17412.622833 -0.359 -80.6456
17412.959290 -0.360 -80.6516
17413.295746 -0.360 -80.6576
17413.632202 -0.360 -80.6636
17413.968658 -0.361 -80.6696
17414.305115 -0.361 -80.6755
17414.641571 -0.361 -80.6815
17414.978027 -0.362 -80.6875
17415.314484 -0.362 -80.6935
17415.650940 -0.362 -80.6995
17415.987396 -0.363 -80.7054
17416.323853 -0.363 -80.7114
17416.660309 -0.363 -80.7174
17416.996765 -0.364 -80.7234
17417.333221 -0.364 -80.7294
17417.669678 -0.364 -80.7354
17418.006134 -0.365 -80.7413
17418.342590 -0.365 -80.7473
17418.679047 -0.365 -80.7533
17419.015503 -0.366 -80.7593
17419.351959 -0.366 -80.7653
17419.688416 -0.366 -80.7712
17420.024872 -0.367 -80.7772
17420.361328 -0.367 -80.7832
17420.697784 -0.367 -80.7892
17421.034241 -0.368 -80.7952
17421.370697 -0.368 -80.8011
17421.707153 -0.368 -80.8071
17422.043610 -0.369 -80.8131
17422.380066 -0.369 -80.8192
17422.716522 -0.369 -80.8251
17423.052979 -0.370 -80.8311
17423.389435 -0.370 -80.8370
17423.725891 -0.370 -80.8430
17424.062347 -0.371 -80.8490
17424.398804 -0.371 -80.8550
17424.735260 -0.371 -80.8610
17425.071716 -0.372 -80.8669
17425.408173 -0.372 -80.8729
17425.744629 -0.372 -80.8789
17426.081085 -0.373 -80.8849
17426.417542 -0.373 -80.8909
17426.753998 -0.373 -80.8969
17427.090454 -0.374 -80.9029
17427.426910 -0.374 -80.9089
17427.763367 -0.374 -80.9149
17428.099823 -0.375 -80.9209
17428.436279 -0.375 -80.9269
17428.772736 -0.376 -80.9329
17429.109192 -0.376 -80.9390
17429.445648 -0.376 -80.9449
17429.782104 -0.377 -80.9510
17430.118561 -0.377 -80.9570
17430.455017 -0.377 -80.9630
17430.791473 -0.378 -80.9690
17431.127930 -0.378 -80.9751
17431.464386 -0.378 -80.9811
17431.800842 -0.379 -80.9871
17432.137299 -0.379 -80.9930
17432.473755 -0.379 -80.9991
17432.810211 -0.380 -81.0051
17433.146667 -0.380 -81.0111
17433.483124 -0.380 -81.0171
17433.819580 -0.381 -81.0231
17434.156036 -0.381 -81.0292
17434.492493 -0.381 -81.0352
17434.828949 -0.382 -81.0411
17435.165405 -0.382 -81.0472
17435.501862 -0.382 -81.0532
17435.838318 -0.383 -81.0592
17436.174774 -0.383 -81.0652
17436.511230 -0.383 -81.0712
17436.847687 -0.384 -81.0773
17437.184143 -0.384 -81.0833
17437.520599 -0.384 -81.0892
17437.857056 -0.385 -81.0952
17438.193512 -0.385 -81.1013
17438.529968 -0.385 -81.1073
17438.866425 -0.386 -81.1133
17439.202881 -0.386 -81.1194
17439.539337 -0.386 -81.1254
17439.875793 -0.387 -81.1313
17440.212250 -0.387 -81.1373
17440.548706 -0.387 -81.1434
17440.885162 -0.388 -81.1494
17441.221619 -0.388 -81.1554
17441.558075 -0.388 -81.1614
17441.894531 -0.389 -81.1674
17442.230988 -0.389 -81.1735
17442.567444 -0.389 -81.1794
17442.903900 -0.390 -81.1854
17443.240356 -0.390 -81.1915
17443.576813 -0.390 -81.1974
17443.913269 -0.391 -81.2035
17444.249725 -0.391 -81.2095
17444.586182 -0.391 -81.2155
17444.922638 -0.392 -81.2216
17445.259094 -0.392 -81.2275
17445.595551 -0.392 -81.2335
17445.932007 -0.393 -81.2396
17446.268463 -0.393 -81.2455
17446.604919 -0.394 -81.2516
17446.941376 -0.394 -81.2576
17447.277832 -0.394 -81.2636
17447.614288 -0.395 -81.2697
17447.950745 -0.395 -81.2756
17448.287201 -0.395 -81.2816
17448.623657 -0.396 -81.2877
17448.960114 -0.396 -81.2937
17449.296570 -0.396 -81.2997
17449.633026 -0.397 -81.3057
17449.969482 -0.397 -81.3117
17450.305939 -0.397 -81.3177
17450.642395 -0.398 -81.3237
17450.978851 -0.398 -81.3297
17451.315308 -0.398 -81.3357
17451.651764 -0.399 -81.3418
17451.988220 -0.399 -81.3478
17452.324677 -0.399 -81.3538
17452.661133 -0.400 -81.3599
17452.997589 -0.400 -81.3659
17453.334045 -0.400 -81.3719
17453.670502 -0.401 -81.3780
17454.006958 -0.401 -81.3840
17454.343414 -0.401 -81.3901
17454.679871 -0.402 -81.3961
17455.016327 -0.402 -81.4022
17455.352783 -0.402 -81.4082
17455.689240 -0.403 -81.4142
17456.025696 -0.403 -81.4203
17456.362152 -0.403 -81.4263
17456.698608 -0.404 -81.4324
17457.035065 -0.404 -81.4384
17457.371521 -0.405 -81.4445
17457.707977 -0.405 -81.4505
17458.044434 -0.405 -81.4565
17458.380890 -0.406 -81.4626
17458.717346 -0.406 -81.4686
17459.053802 -0.406 -81.4747
17459.390259 -0.407 -81.4807
17459.726715 -0.407 -81.4868
17460.063171 -0.407 -81.4928
17460.399628 -0.408 -81.4989
17460.736084 -0.408 -81.5049
17461.072540 -0.408 -81.5109
17461.408997 -0.409 -81.5170
17461.745453 -0.409 -81.5230
17462.081909 -0.409 -81.5291
17462.418365 -0.410 -81.5351
17462.754822 -0.410 -81.5411
17463.091278 -0.410 -81.5472
17463.427734 -0.411 -81.5532
17463.764191 -0.411 -81.5593
17464.100647 -0.411 -81.5653
17464.437103 -0.412 -81.5714
17464.773560 -0.412 -81.5774
17465.110016 -0.412 -81.5834
17465.446472 -0.413 -81.5895
17465.782928 -0.413 -81.5955
17466.119385 -0.414 -81.6016
17466.455841 -0.414 -81.6076
17466.792297 -0.414 -81.6136
17467.128754 -0.415 -81.6197
17467.465210 -0.415 -81.6257
17467.801666 -0.415 -81.6317
17468.138123 -0.416 -81.6378
17468.474579 -0.416 -81.6439
17468.811035 -0.416 -81.6499
17469.147491 -0.417 -81.6560
17469.483948 -0.417 -81.6620
17469.820404 -0.417 -81.6680
17470.156860 -0.418 -81.6741
17470.493317 -0.418 -81.6801
17470.829773 -0.418 -81.6862
17471.166229 -0.419 -81.6922
17471.502686 -0.419 -81.6982
17471.839142 -0.419 -81.7043
17472.175598 -0.420 -81.7103
17472.512054 -0.420 -81.7164
17472.848511 -0.420 -81.7224
17473.184967 -0.421 -81.7285
17473.521423 -0.421 -81.7345
17473.857880 -0.422 -81.7405
17474.194336 -0.422 -81.7466
17474.530792 -0.422 -81.7526
17474.867249 -0.423 -81.7587
17475.203705 -0.423 -81.7647
17475.540161 -0.423 -81.7708
17475.876617 -0.424 -81.7768
17476.213074 -0.424 -81.7828
17476.549530 -0.424 -81.7889
17476.885986 -0.425 -81.7949
17477.222443 -0.425 -81.8010
17477.558899 -0.425 -81.8070
17477.895355 -0.426 -81.8131
17478.231812 -0.426 -81.8192
17478.568268 -0.426 -81.8253
17478.904724 -0.427 -81.8313
17479.241180 -0.427 -81.8374
17479.577637 -0.428 -81.8435
17479.914093 -0.428 -81.8495
17480.250549 -0.428 -81.8556
17480.587006 -0.429 -81.8617
17480.923462 -0.429 -81.8677
17481.259918 -0.429 -81.8738
17481.596375 -0.430 -81.8799
17481.932831 -0.430 -81.8860
17482.269287 -0.430 -81.8921
17482.605743 -0.431 -81.8981
17482.942200 -0.431 -81.9042
17483.278656 -0.431 -81.9103
17483.615112 -0.432 -81.9164
17483.951569 -0.432 -81.9224
17484.288025 -0.432 -81.9285
17484.624481 -0.433 -81.9346
17484.960938 -0.433 -81.9407
17485.297394 -0.434 -81.9467
17485.633850 -0.434 -81.9528
17485.970306 -0.434 -81.9589
17486.306763 -0.435 -81.9650
17486.643219 -0.435 -81.9709
17486.979675 -0.435 -81.9771
17487.316132 -0.436 -81.9832
17487.652588 -0.436 -81.9893
17487.989044 -0.436 -81.9953
17488.325500 -0.437 -82.0013
17488.661957 -0.437 -82.0074
17488.998413 -0.437 -82.0135
17489.334869 -0.438 -82.0196
17489.671326 -0.438 -82.0256
17490.007782 -0.438 -82.0317
17490.344238 -0.439 -82.0378
17490.680695 -0.439 -82.0439
17491.017151 -0.440 -82.0499
17491.353607 -0.440 -82.0560
17491.690063 -0.440 -82.0621
17492.026520 -0.441 -82.0682
17492.362976 -0.441 -82.0743
17492.699432 -0.441 -82.0803
17493.035889 -0.442 -82.0864
17493.372345 -0.442 -82.0925
17493.708801 -0.442 -82.0985
17494.045258 -0.443 -82.1046
17494.381714 -0.443 -82.1107
17494.718170 -0.443 -82.1168
17495.054626 -0.444 -82.1228
17495.391083 -0.444 -82.1289
17495.727539 -0.445 -82.1350
17496.063995 -0.445 -82.1411
17496.400452 -0.445 -82.1471
17496.736908 -0.446 -82.1532
17497.073364 -0.446 -82.1593
17497.409821 -0.446 -82.1653
17497.746277 -0.447 -82.1714
17498.082733 -0.447 -82.1775
17498.419189 -0.447 -82.1836
17498.755646 -0.448 -82.1897
17499.092102 -0.448 -82.1957
17499.428558 -0.448 -82.2018
17499.765015 -0.449 -82.2079
17500.101471 -0.449 -82.2139
17500.437927 -0.450 -82.2200
17500.774384 -0.450 -82.2261
17501.110840 -0.450 -82.2321
17501.447296 -0.451 -82.2382
17501.783752 -0.451 -82.2443
17502.120209 -0.451 -82.2504
17502.456665 -0.452 -82.2564
17502.793121 -0.452 -82.2626
17503.129578 -0.452 -82.2686
17503.466034 -0.453 -82.2748
17503.802490 -0.453 -82.2809
17504.138947 -0.453 -82.2870
17504.475403 -0.454 -82.2930
17504.811859 -0.454 -82.2992
17505.148315 -0.455 -82.3053
17505.484772 -0.455 -82.3114
17505.821228 -0.455 -82.3175
17506.157684 -0.456 -82.3235
17506.494141 -0.456 -82.3297
17506.830597 -0.456 -82.3358
17507.167053 -0.457 -82.3419
17507.503510 -0.457 -82.3480
17507.839966 -0.457 -82.3541
17508.176422 -0.458 -82.3602
17508.512878 -0.458 -82.3663
17508.849335 -0.459 -82.3724
17509.185791 -0.459 -82.3785
17509.522247 -0.459 -82.3846
17509.858704 -0.460 -82.3907
17510.195160 -0.460 -82.3969
17510.531616 -0.460 -82.4030
17510.868073 -0.461 -82.4091
17511.204529 -0.461 -82.4152
17511.540985 -0.461 -82.4213
17511.877441 -0.462 -82.4274
17512.213898 -0.462 -82.4335
17512.550354 -0.462 -82.4396
17512.886810 -0.463 -82.4457
17513.223267 -0.463 -82.4517
17513.559723 -0.464 -82.4579
17513.896179 -0.464 -82.4640
17514.232635 -0.464 -82.4701
17514.569092 -0.465 -82.4761
17514.905548 -0.465 -82.4823
17515.242004 -0.465 -82.4884
17515.578461 -0.466 -82.4945
17515.914917 -0.466 -82.5006
17516.251373 -0.466 -82.5067
17516.587830 -0.467 -82.5128
17516.924286 -0.467 -82.5189
17517.260742 -0.468 -82.5250
17517.597198 -0.468 -82.5311
17517.933655 -0.468 -82.5372
17518.270111 -0.469 -82.5433
17518.606567 -0.469 -82.5494
17518.943024 -0.469 -82.5555
17519.279480 -0.470 -82.5616
17519.615936 -0.470 -82.5677
17519.952393 -0.470 -82.5739
17520.288849 -0.471 -82.5800
17520.625305 -0.471 -82.5861
17520.961761 -0.472 -82.5922
17521.298218 -0.472 -82.5983
17521.634674 -0.472 -82.6044
17521.971130 -0.473 -82.6105
17522.307587 -0.473 -82.6166
17522.644043 -0.473 -82.6227
17522.980499 -0.474 -82.6288
17523.316956 -0.474 -82.6349
17523.653412 -0.474 -82.6410
17523.989868 -0.475 -82.6471
17524.326324 -0.475 -82.6532
17524.662781 -0.476 -82.6593
17524.999237 -0.476 -82.6654
17525.335693 -0.476 -82.6715
17525.672150 -0.477 -82.6776
17526.008606 -0.477 -82.6837
17526.345062 -0.477 -82.6898
17526.681519 -0.478 -82.6959
17527.017975 -0.478 -82.7020
17527.354431 -0.478 -82.7081
17527.690887 -0.479 -82.7142
17528.027344 -0.479 -82.7203
17528.363800 -0.480 -82.7264
17528.700256 -0.480 -82.7327
17529.036713 -0.480 -82.7387
17529.373169 -0.481 -82.7449
17529.709625 -0.481 -82.7510
17530.046082 -0.481 -82.7572
17530.382538 -0.482 -82.7633
17530.718994 -0.482 -82.7694
17531.055450 -0.483 -82.7755
17531.391907 -0.483 -82.7817
17531.728363 -0.483 -82.7878
17532.064819 -0.484 -82.7939
17532.401276 -0.484 -82.8000
17532.737732 -0.484 -82.8062
17533.074188 -0.485 -82.8124
17533.410645 -0.485 -82.8185
17533.747101 -0.485 -82.8247
17534.083557 -0.486 -82.8307
17534.420013 -0.486 -82.8369
17534.756470 -0.487 -82.8430
17535.092926 -0.487 -82.8492
17535.429382 -0.487 -82.8553
17535.765839 -0.488 -82.8615
17536.102295 -0.488 -82.8676
17536.438751 -0.488 -82.8737
17536.775208 -0.489 -82.8798
17537.111664 -0.489 -82.8860
17537.448120 -0.490 -82.8921
17537.784576 -0.490 -82.8982
17538.121033 -0.490 -82.9043
17538.457489 -0.491 -82.9105
17538.793945 -0.491 -82.9166
17539.130402 -0.491 -82.9228
17539.466858 -0.492 -82.9289
17539.803314 -0.492 -82.9350
17540.139771 -0.492 -82.9412
17540.476227 -0.493 -82.9473
17540.812683 -0.493 -82.9534
17541.149139 -0.494 -82.9595
17541.485596 -0.494 -82.9657
17541.822052 -0.494 -82.9719
17542.158508 -0.495 -82.9780
17542.494965 -0.495 -82.9841
17542.831421 -0.495 -82.9902
17543.167877 -0.496 -82.9963
17543.504333 -0.496 -83.0025
17543.840790 -0.497 -83.0086
17544.177246 -0.497 -83.0148
17544.513702 -0.497 -83.0209
17544.850159 -0.498 -83.0270
17545.186615 -0.498 -83.0332
17545.523071 -0.498 -83.0393
17545.859528 -0.499 -83.0454
17546.195984 -0.499 -83.0516
17546.532440 -0.500 -83.0577
17546.868896 -0.500 -83.0638
17547.205353 -0.500 -83.0699
17547.541809 -0.501 -83.0761
17547.878265 -0.501 -83.0823
17548.214722 -0.501 -83.0884
17548.551178 -0.502 -83.0945
17548.887634 -0.502 -83.1006
17549.224091 -0.503 -83.1068
17549.560547 -0.503 -83.1129
17549.897003 -0.503 -83.1190
17550.233459 -0.504 -83.1252
17550.569916 -0.504 -83.1313
17550.906372 -0.504 -83.1375
17551.242828 -0.505 -83.1436
17551.579285 -0.505 -83.1498
17551.915741 -0.505 -83.1559
17552.252197 -0.506 -83.1620
17552.588654 -0.506 -83.1681
17552.925110 -0.507 -83.1743
17553.261566 -0.507 -83.1804
17553.598022 -0.507 -83.1866
17553.934479 -0.508 -83.1927
17554.270935 -0.508 -83.1989
17554.607391 -0.508 -83.2051
17554.943848 -0.509 -83.2112
17555.280304 -0.509 -83.2174
17555.616760 -0.510 -83.2236
17555.953217 -0.510 -83.2297
17556.289673 -0.510 -83.2359
17556.626129 -0.511 -83.2421
17556.962585 -0.511 -83.2483
17557.299042 -0.511 -83.2544
17557.635498 -0.512 -83.2606
17557.971954 -0.512 -83.2667
17558.308411 -0.513 -83.2729
17558.644867 -0.513 -83.2791
17558.981323 -0.513 -83.2852
17559.317780 -0.514 -83.2914
17559.654236 -0.514 -83.2975
17559.990692 -0.514 -83.3037
17560.327148 -0.515 -83.3099
17560.663605 -0.515 -83.3160
17561.000061 -0.516 -83.3222
17561.336517 -0.516 -83.3284
17561.672974 -0.516 -83.3346
17562.009430 -0.517 -83.3407
17562.345886 -0.517 -83.3469
17562.682343 -0.518 -83.3530
17563.018799 -0.518 -83.3592
17563.355255 -0.518 -83.3654
17563.691711 -0.519 -83.3715
17564.028168 -0.519 -83.3777
17564.364624 -0.519 -83.3839
17564.701080 -0.520 -83.3900
17565.037537 -0.520 -83.3962
17565.373993 -0.521 -83.4023
17565.710449 -0.521 -83.4085
17566.046906 -0.521 -83.4147
17566.383362 -0.522 -83.4208
17566.719818 -0.522 -83.4270
17567.056274 -0.522 -83.4332
17567.392731 -0.523 -83.4393
17567.729187 -0.523 -83.4455
17568.065643 -0.524 -83.4517
17568.402100 -0.524 -83.4578
17568.738556 -0.524 -83.4640
17569.075012 -0.525 -83.4701
17569.411469 -0.525 -83.4763
17569.747925 -0.525 -83.4825
17570.084381 -0.526 -83.4886
17570.420837 -0.526 -83.4948
17570.757294 -0.527 -83.5010
17571.093750 -0.527 -83.5071
17571.430206 -0.527 -83.5133
17571.766663 -0.528 -83.5195
17572.103119 -0.528 -83.5256
17572.439575 -0.528 -83.5318
17572.776031 -0.529 -83.5380
17573.112488 -0.529 -83.5441
17573.448944 -0.530 -83.5503
17573.785400 -0.530 -83.5564
17574.121857 -0.530 -83.5626
17574.458313 -0.531 -83.5688
17574.794769 -0.531 -83.5750
17575.131226 -0.532 -83.5811
17575.467682 -0.532 -83.5873
17575.804138 -0.532 -83.5934
17576.140594 -0.533 -83.5996
17576.477051 -0.533 -83.6057
17576.813507 -0.533 -83.6119
17577.149963 -0.534 -83.6181
17577.486420 -0.534 -83.6243
17577.822876 -0.535 -83.6304
17578.159332 -0.535 -83.6366
17578.495789 -0.535 -83.6428
17578.832245 -0.536 -83.6490
17579.168701 -0.536 -83.6552
17579.505157 -0.536 -83.6614
17579.841614 -0.537 -83.6676
17580.178070 -0.537 -83.6738
17580.514526 -0.538 -83.6799
17580.850983 -0.538 -83.6862
17581.187439 -0.538 -83.6923
17581.523895 -0.539 -83.6985
17581.860352 -0.539 -83.7047
17582.196808 -0.540 -83.7109
17582.533264 -0.540 -83.7172
17582.869720 -0.540 -83.7233
17583.206177 -0.541 -83.7296
17583.542633 -0.541 -83.7357
17583.879089 -0.541 -83.7419
17584.215546 -0.542 -83.7481
17584.552002 -0.542 -83.7543
17584.888458 -0.543 -83.7605
17585.224915 -0.543 -83.7667
17585.561371 -0.543 -83.7728
17585.897827 -0.544 -83.7791
17586.234283 -0.544 -83.7853
17586.570740 -0.545 -83.7915
17586.907196 -0.545 -83.7977
17587.243652 -0.545 -83.8038
17587.580109 -0.546 -83.8101
17587.916565 -0.546 -83.8163
17588.253021 -0.546 -83.8224
17588.589478 -0.547 -83.8286
17588.925934 -0.547 -83.8348
17589.262390 -0.548 -83.8411
17589.598846 -0.548 -83.8472
17589.935303 -0.548 -83.8534
17590.271759 -0.549 -83.8596
17590.608215 -0.549 -83.8658
17590.944672 -0.550 -83.8720
17591.281128 -0.550 -83.8782
17591.617584 -0.550 -83.8844
17591.954041 -0.551 -83.8906
17592.290497 -0.551 -83.8968
17592.626953 -0.551 -83.9030
17592.963409 -0.552 -83.9092
17593.299866 -0.552 -83.9154
17593.636322 -0.553 -83.9216
17593.972778 -0.553 -83.9277
17594.309235 -0.553 -83.9340
17594.645691 -0.554 -83.9402
17594.982147 -0.554 -83.9464
17595.318604 -0.555 -83.9525
17595.655060 -0.555 -83.9587
17595.991516 -0.555 -83.9650
17596.327972 -0.556 -83.9711
17596.664429 -0.556 -83.9773
17597.000885 -0.556 -83.9835
17597.337341 -0.557 -83.9897
17597.673798 -0.557 -83.9959
17598.010254 -0.558 -84.0021
17598.346710 -0.558 -84.0083
17598.683167 -0.558 -84.0145
17599.019623 -0.559 -84.0207
17599.356079 -0.559 -84.0269
17599.692535 -0.560 -84.0331
17600.028992 -0.560 -84.0393
17600.365448 -0.560 -84.0455
17600.701904 -0.561 -84.0516
17601.038361 -0.561 -84.0579
17601.374817 -0.562 -84.0641
17601.711273 -0.562 -84.0703
17602.047729 -0.562 -84.0764
17602.384186 -0.563 -84.0826
17602.720642 -0.563 -84.0888
17603.057098 -0.563 -84.0950
17603.393555 -0.564 -84.1013
17603.730011 -0.564 -84.1074
17604.066467 -0.565 -84.1136
17604.402924 -0.565 -84.1199
17604.739380 -0.565 -84.1261
17605.075836 -0.566 -84.1323
17605.412292 -0.566 -84.1385
17605.748749 -0.567 -84.1448
17606.085205 -0.567 -84.1510
17606.421661 -0.567 -84.1572
17606.758118 -0.568 -84.1635
17607.094574 -0.568 -84.1697
17607.431030 -0.569 -84.1759
17607.767487 -0.569 -84.1821
17608.103943 -0.569 -84.1884
17608.440399 -0.570 -84.1946
17608.776855 -0.570 -84.2008
17609.113312 -0.570 -84.2070
17609.449768 -0.571 -84.2133
17609.786224 -0.571 -84.2195
17610.122681 -0.572 -84.2257
17610.459137 -0.572 -84.2319
17610.795593 -0.572 -84.2382
17611.132050 -0.573 -84.2444
17611.468506 -0.573 -84.2506
17611.804962 -0.574 -84.2568
17612.141418 -0.574 -84.2631
17612.477875 -0.574 -84.2693
17612.814331 -0.575 -84.2755
17613.150787 -0.575 -84.2817
17613.487244 -0.576 -84.2880
17613.823700 -0.576 -84.2942
17614.160156 -0.576 -84.3004
17614.496613 -0.577 -84.3066
17614.833069 -0.577 -84.3129
17615.169525 -0.578 -84.3191
17615.505981 -0.578 -84.3253
17615.842438 -0.578 -84.3315
17616.178894 -0.579 -84.3378
17616.515350 -0.579 -84.3440
17616.851807 -0.580 -84.3502
17617.188263 -0.580 -84.3564
17617.524719 -0.580 -84.3627
17617.861176 -0.581 -84.3689
17618.197632 -0.581 -84.3751
17618.534088 -0.581 -84.3813
17618.870544 -0.582 -84.3876
17619.207001 -0.582 -84.3938
17619.543457 -0.583 -84.4000
17619.879913 -0.583 -84.4062
17620.216370 -0.583 -84.4125
17620.552826 -0.584 -84.4187
17620.889282 -0.584 -84.4249
17621.225739 -0.585 -84.4312
17621.562195 -0.585 -84.4374
17621.898651 -0.585 -84.4436
17622.235107 -0.586 -84.4498
17622.571564 -0.586 -84.4561
17622.908020 -0.587 -84.4623
17623.244476 -0.587 -84.4685
17623.580933 -0.587 -84.4747
17623.917389 -0.588 -84.4810
17624.253845 -0.588 -84.4872
17624.590302 -0.589 -84.4934
17624.926758 -0.589 -84.4996
17625.263214 -0.589 -84.5059
17625.599670 -0.590 -84.5121
17625.936127 -0.590 -84.5183
17626.272583 -0.591 -84.5245
17626.609039 -0.591 -84.5308
17626.945496 -0.591 -84.5370
17627.281952 -0.592 -84.5432
17627.618408 -0.592 -84.5494
17627.954865 -0.593 -84.5557
17628.291321 -0.593 -84.5619
17628.627777 -0.593 -84.5681
17628.964233 -0.594 -84.5743
17629.300690 -0.594 -84.5806
17629.637146 -0.595 -84.5869
17629.973602 -0.595 -84.5931
17630.310059 -0.595 -84.5994
17630.646515 -0.596 -84.6056
17630.982971 -0.596 -84.6119
17631.319427 -0.597 -84.6182
17631.655884 -0.597 -84.6244
17631.992340 -0.597 -84.6306
17632.328796 -0.598 -84.6368
17632.665253 -0.598 -84.6432
17633.001709 -0.599 -84.6494
17633.338165 -0.599 -84.6556
17633.674622 -0.599 -84.6619
17634.011078 -0.600 -84.6682
17634.347534 -0.600 -84.6744
17634.683990 -0.601 -84.6807
17635.020447 -0.601 -84.6870
17635.356903 -0.601 -84.6932
17635.693359 -0.602 -84.6995
17636.029816 -0.602 -84.7057
17636.366272 -0.603 -84.7120
17636.702728 -0.603 -84.7183
17637.039185 -0.603 -84.7245
17637.375641 -0.604 -84.7307
17637.712097 -0.604 -84.7371
17638.048553 -0.605 -84.7432
17638.385010 -0.605 -84.7495
17638.721466 -0.605 -84.7557
17639.057922 -0.606 -84.7620
17639.394379 -0.606 -84.7683
17639.730835 -0.607 -84.7745
17640.067291 -0.607 -84.7808
17640.403748 -0.607 -84.7870
17640.740204 -0.608 -84.7933
17641.076660 -0.608 -84.7996
17641.413116 -0.609 -84.8058
17641.749573 -0.609 -84.8121
17642.086029 -0.609 -84.8184
17642.422485 -0.610 -84.8246
17642.758942 -0.610 -84.8308
17643.095398 -0.611 -84.8371
17643.431854 -0.611 -84.8434
17643.768311 -0.611 -84.8496
17644.104767 -0.612 -84.8558
17644.441223 -0.612 -84.8621
17644.777679 -0.613 -84.8684
17645.114136 -0.613 -84.8746
17645.450592 -0.613 -84.8809
17645.787048 -0.614 -84.8871
17646.123505 -0.614 -84.8934
17646.459961 -0.615 -84.8997
17646.796417 -0.615 -84.9059
17647.132874 -0.615 -84.9122
17647.469330 -0.616 -84.9185
17647.805786 -0.616 -84.9247
17648.142242 -0.617 -84.9310
17648.478699 -0.617 -84.9372
17648.815155 -0.617 -84.9435
17649.151611 -0.618 -84.9497
17649.488068 -0.618 -84.9560
17649.824524 -0.619 -84.9622
17650.160980 -0.619 -84.9685
17650.497437 -0.619 -84.9747
17650.833893 -0.620 -84.9810
17651.170349 -0.620 -84.9872
17651.506805 -0.621 -84.9935
17651.843262 -0.621 -84.9998
17652.179718 -0.621 -85.0060
17652.516174 -0.622 -85.0123
17652.852631 -0.622 -85.0186
17653.189087 -0.623 -85.0248
17653.525543 -0.623 -85.0310
17653.862000 -0.623 -85.0372
17654.198456 -0.624 -85.0436
17654.534912 -0.624 -85.0498
17654.871368 -0.625 -85.0560
17655.207825 -0.625 -85.0624
17655.544281 -0.625 -85.0687
17655.880737 -0.626 -85.0750
17656.217194 -0.626 -85.0812
17656.553650 -0.627 -85.0875
17656.890106 -0.627 -85.0938
17657.226562 -0.627 -85.1001
17657.563019 -0.628 -85.1064
17657.899475 -0.628 -85.1127
17658.235931 -0.629 -85.1190
17658.572388 -0.629 -85.1252
17658.908844 -0.630 -85.1315
17659.245300 -0.630 -85.1378
17659.581757 -0.630 -85.1440
17659.918213 -0.631 -85.1504
17660.254669 -0.631 -85.1567
17660.591125 -0.632 -85.1630
17660.927582 -0.632 -85.1693
17661.264038 -0.632 -85.1755
17661.600494 -0.633 -85.1818
17661.936951 -0.633 -85.1881
17662.273407 -0.634 -85.1944
17662.609863 -0.634 -85.2007
17662.946320 -0.634 -85.2070
17663.282776 -0.635 -85.2133
17663.619232 -0.635 -85.2195
17663.955688 -0.636 -85.2258
