* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:56 AM
* REW Settings:
325.016785 -0.034 1.3213
325.353241 -0.034 1.3202
325.689697 -0.034 1.3191
326.026154 -0.034 1.3181
326.362610 -0.034 1.3170
326.699066 -0.033 1.3159
327.035522 -0.033 1.3148
327.371979 -0.033 1.3138
327.708435 -0.033 1.3127
328.044891 -0.033 1.3116
328.381348 -0.033 1.3105
328.717804 -0.033 1.3095
329.054260 -0.033 1.3085
329.390717 -0.033 1.3074
329.727173 -0.033 1.3064
330.063629 -0.033 1.3053
330.400085 -0.033 1.3043
330.736542 -0.033 1.3032
331.072998 -0.033 1.3022
331.409454 -0.033 1.3011
331.745911 -0.033 1.3002
332.082367 -0.033 1.2991
332.418823 -0.033 1.2981
332.755280 -0.033 1.2970
333.091736 -0.033 1.2960
333.428192 -0.033 1.2949
333.764648 -0.033 1.2939
334.101105 -0.033 1.2928
334.437561 -0.033 1.2919
334.774017 -0.033 1.2908
335.110474 -0.033 1.2898
335.446930 -0.033 1.2888
335.783386 -0.032 1.2877
336.119843 -0.032 1.2867
336.456299 -0.032 1.2858
336.792755 -0.032 1.2847
337.129211 -0.032 1.2837
337.465668 -0.032 1.2827
337.802124 -0.032 1.2817
338.138580 -0.032 1.2807
338.475037 -0.032 1.2797
338.811493 -0.032 1.2787
339.147949 -0.032 1.2777
339.484406 -0.032 1.2767
339.820862 -0.032 1.2756
340.157318 -0.032 1.2747
340.493774 -0.032 1.2737
340.830231 -0.032 1.2726
341.166687 -0.032 1.2716
341.503143 -0.032 1.2706
341.839600 -0.032 1.2697
342.176056 -0.032 1.2687
342.512512 -0.032 1.2677
342.848969 -0.032 1.2667
343.185425 -0.032 1.2657
343.521881 -0.032 1.2648
343.858337 -0.032 1.2638
344.194794 -0.032 1.2628
344.531250 -0.032 1.2618
344.867706 -0.031 1.2609
345.204163 -0.031 1.2599
345.540619 -0.031 1.2589
345.877075 -0.031 1.2579
346.213531 -0.031 1.2570
346.549988 -0.031 1.2560
346.886444 -0.031 1.2550
347.222900 -0.031 1.2540
347.559357 -0.031 1.2531
347.895813 -0.031 1.2521
348.232269 -0.031 1.2511
348.568726 -0.031 1.2501
348.905182 -0.031 1.2491
349.241638 -0.031 1.2482
349.578094 -0.031 1.2472
349.914551 -0.031 1.2462
350.251007 -0.031 1.2452
350.587463 -0.031 1.2443
350.923920 -0.031 1.2433
351.260376 -0.031 1.2424
351.596832 -0.031 1.2415
351.933289 -0.031 1.2405
352.269745 -0.031 1.2395
352.606201 -0.031 1.2386
352.942657 -0.031 1.2377
353.279114 -0.031 1.2367
353.615570 -0.030 1.2357
353.952026 -0.030 1.2348
354.288483 -0.030 1.2339
354.624939 -0.030 1.2329
354.961395 -0.030 1.2319
355.297852 -0.030 1.2310
355.634308 -0.030 1.2301
355.970764 -0.030 1.2291
356.307220 -0.030 1.2281
356.643677 -0.030 1.2272
356.980133 -0.030 1.2263
357.316589 -0.030 1.2253
357.653046 -0.030 1.2244
357.989502 -0.030 1.2234
358.325958 -0.030 1.2225
358.662415 -0.030 1.2216
358.998871 -0.030 1.2206
359.335327 -0.030 1.2197
359.671783 -0.030 1.2188
360.008240 -0.030 1.2179
360.344696 -0.030 1.2169
360.681152 -0.030 1.2161
361.017609 -0.030 1.2151
361.354065 -0.030 1.2142
361.690521 -0.030 1.2133
362.026978 -0.030 1.2124
362.363434 -0.029 1.2114
362.699890 -0.029 1.2106
363.036346 -0.029 1.2096
363.372803 -0.029 1.2087
363.709259 -0.029 1.2078
364.045715 -0.029 1.2069
364.382172 -0.029 1.2059
364.718628 -0.029 1.2051
365.055084 -0.029 1.2041
365.391541 -0.029 1.2032
365.727997 -0.029 1.2023
366.064453 -0.029 1.2014
366.400909 -0.029 1.2004
366.737366 -0.029 1.1996
367.073822 -0.029 1.1986
367.410278 -0.029 1.1978
367.746735 -0.029 1.1968
368.083191 -0.029 1.1959
368.419647 -0.029 1.1949
368.756104 -0.029 1.1941
369.092560 -0.029 1.1931
369.429016 -0.029 1.1923
369.765472 -0.029 1.1913
370.101929 -0.029 1.1904
370.438385 -0.029 1.1895
370.774841 -0.028 1.1886
371.111298 -0.028 1.1876
371.447754 -0.028 1.1868
371.784210 -0.028 1.1859
372.120667 -0.028 1.1850
372.457123 -0.028 1.1841
372.793579 -0.028 1.1832
373.130035 -0.028 1.1824
373.466492 -0.028 1.1815
373.802948 -0.028 1.1805
374.139404 -0.028 1.1797
374.475861 -0.028 1.1788
374.812317 -0.028 1.1779
375.148773 -0.028 1.1770
375.485229 -0.028 1.1761
375.821686 -0.028 1.1753
376.158142 -0.028 1.1744
376.494598 -0.028 1.1735
376.831055 -0.028 1.1726
377.167511 -0.028 1.1718
377.503967 -0.028 1.1708
377.840424 -0.028 1.1699
378.176880 -0.028 1.1691
378.513336 -0.028 1.1682
378.849792 -0.028 1.1673
379.186249 -0.027 1.1664
379.522705 -0.027 1.1655
379.859161 -0.027 1.1647
380.195618 -0.027 1.1638
380.532074 -0.027 1.1628
380.868530 -0.027 1.1620
381.204987 -0.027 1.1611
381.541443 -0.027 1.1602
381.877899 -0.027 1.1593
382.214355 -0.027 1.1584
382.550812 -0.027 1.1576
382.887268 -0.027 1.1567
383.223724 -0.027 1.1558
383.560181 -0.027 1.1549
383.896637 -0.027 1.1541
384.233093 -0.027 1.1531
384.569550 -0.027 1.1522
384.906006 -0.027 1.1514
385.242462 -0.027 1.1505
385.578918 -0.027 1.1496
385.915375 -0.027 1.1487
386.251831 -0.027 1.1478
386.588287 -0.027 1.1470
386.924744 -0.027 1.1461
387.261200 -0.027 1.1453
387.597656 -0.026 1.1444
387.934113 -0.026 1.1436
388.270569 -0.026 1.1427
388.607025 -0.026 1.1418
388.943481 -0.026 1.1410
389.279938 -0.026 1.1401
389.616394 -0.026 1.1393
389.952850 -0.026 1.1384
390.289307 -0.026 1.1376
390.625763 -0.026 1.1367
390.962219 -0.026 1.1359
391.298676 -0.026 1.1350
391.635132 -0.026 1.1342
391.971588 -0.026 1.1333
392.308044 -0.026 1.1324
392.644501 -0.026 1.1316
392.980957 -0.026 1.1307
393.317413 -0.026 1.1299
393.653870 -0.026 1.1290
393.990326 -0.026 1.1282
394.326782 -0.026 1.1273
394.663239 -0.026 1.1265
394.999695 -0.026 1.1256
395.336151 -0.026 1.1248
395.672607 -0.026 1.1239
396.009064 -0.025 1.1230
396.345520 -0.025 1.1222
396.681976 -0.025 1.1213
397.018433 -0.025 1.1205
397.354889 -0.025 1.1196
397.691345 -0.025 1.1188
398.027802 -0.025 1.1179
398.364258 -0.025 1.1171
398.700714 -0.025 1.1162
399.037170 -0.025 1.1154
399.373627 -0.025 1.1145
399.710083 -0.025 1.1136
400.046539 -0.025 1.1128
400.382996 -0.025 1.1119
400.719452 -0.025 1.1111
401.055908 -0.025 1.1102
401.392365 -0.025 1.1094
401.728821 -0.025 1.1085
402.065277 -0.025 1.1077
402.401733 -0.025 1.1068
402.738190 -0.025 1.1060
403.074646 -0.025 1.1051
403.411102 -0.025 1.1042
403.747559 -0.025 1.1034
404.084015 -0.025 1.1025
404.420471 -0.024 1.1017
404.756927 -0.024 1.1009
405.093384 -0.024 1.1000
405.429840 -0.024 1.0992
405.766296 -0.024 1.0983
406.102753 -0.024 1.0975
406.439209 -0.024 1.0966
406.775665 -0.024 1.0958
407.112122 -0.024 1.0950
407.448578 -0.024 1.0941
407.785034 -0.024 1.0933
408.121490 -0.024 1.0924
408.457947 -0.024 1.0916
408.794403 -0.024 1.0907
409.130859 -0.024 1.0898
409.467316 -0.024 1.0890
409.803772 -0.024 1.0881
410.140228 -0.024 1.0873
410.476685 -0.024 1.0864
410.813141 -0.024 1.0856
411.149597 -0.024 1.0848
411.486053 -0.024 1.0840
411.822510 -0.024 1.0831
412.158966 -0.024 1.0823
412.495422 -0.024 1.0814
412.831879 -0.024 1.0806
413.168335 -0.023 1.0797
413.504791 -0.023 1.0789
413.841248 -0.023 1.0781
414.177704 -0.023 1.0773
414.514160 -0.023 1.0764
414.850616 -0.023 1.0756
415.187073 -0.023 1.0747
415.523529 -0.023 1.0739
415.859985 -0.023 1.0731
416.196442 -0.023 1.0723
416.532898 -0.023 1.0714
416.869354 -0.023 1.0706
417.205811 -0.023 1.0697
417.542267 -0.023 1.0689
417.878723 -0.023 1.0681
418.215179 -0.023 1.0673
418.551636 -0.023 1.0664
418.888092 -0.023 1.0656
419.224548 -0.023 1.0647
419.561005 -0.023 1.0638
419.897461 -0.023 1.0630
420.233917 -0.023 1.0622
420.570374 -0.023 1.0614
420.906830 -0.023 1.0605
421.243286 -0.023 1.0597
421.579742 -0.023 1.0588
421.916199 -0.023 1.0580
422.252655 -0.023 1.0573
422.589111 -0.022 1.0564
422.925568 -0.022 1.0555
423.262024 -0.022 1.0547
423.598480 -0.022 1.0540
423.934937 -0.022 1.0531
424.271393 -0.022 1.0522
424.607849 -0.022 1.0515
424.944305 -0.022 1.0507
425.280762 -0.022 1.0498
425.617218 -0.022 1.0490
425.953674 -0.022 1.0482
426.290131 -0.022 1.0474
426.626587 -0.022 1.0465
426.963043 -0.022 1.0457
427.299500 -0.022 1.0449
427.635956 -0.022 1.0441
427.972412 -0.022 1.0432
428.308868 -0.022 1.0424
428.645325 -0.022 1.0416
428.981781 -0.022 1.0408
429.318237 -0.022 1.0399
429.654694 -0.022 1.0391
429.991150 -0.022 1.0383
430.327606 -0.022 1.0375
430.664062 -0.022 1.0366
431.000519 -0.022 1.0358
431.336975 -0.022 1.0350
431.673431 -0.022 1.0342
432.009888 -0.022 1.0333
432.346344 -0.021 1.0325
432.682800 -0.021 1.0317
433.019257 -0.021 1.0309
433.355713 -0.021 1.0300
433.692169 -0.021 1.0292
434.028625 -0.021 1.0284
434.365082 -0.021 1.0276
434.701538 -0.021 1.0267
435.037994 -0.021 1.0259
435.374451 -0.021 1.0251
435.710907 -0.021 1.0243
436.047363 -0.021 1.0234
436.383820 -0.021 1.0226
436.720276 -0.021 1.0218
437.056732 -0.021 1.0210
437.393188 -0.021 1.0201
437.729645 -0.021 1.0193
438.066101 -0.021 1.0185
438.402557 -0.021 1.0177
438.739014 -0.021 1.0168
439.075470 -0.021 1.0160
439.411926 -0.021 1.0152
439.748383 -0.021 1.0144
440.084839 -0.021 1.0135
440.421295 -0.021 1.0127
440.757751 -0.021 1.0119
441.094208 -0.021 1.0111
441.430664 -0.021 1.0103
441.767120 -0.021 1.0095
442.103577 -0.021 1.0087
442.440033 -0.021 1.0079
442.776489 -0.020 1.0071
443.112946 -0.020 1.0063
443.449402 -0.020 1.0055
443.785858 -0.020 1.0047
444.122314 -0.020 1.0039
444.458771 -0.020 1.0031
444.795227 -0.020 1.0023
445.131683 -0.020 1.0015
445.468140 -0.020 1.0007
445.804596 -0.020 0.9999
446.141052 -0.020 0.9991
446.477509 -0.020 0.9984
446.813965 -0.020 0.9976
447.150421 -0.020 0.9968
447.486877 -0.020 0.9960
447.823334 -0.020 0.9952
448.159790 -0.020 0.9944
448.496246 -0.020 0.9936
448.832703 -0.020 0.9928
449.169159 -0.020 0.9920
449.505615 -0.020 0.9912
449.842072 -0.020 0.9904
450.178528 -0.020 0.9896
450.514984 -0.020 0.9888
450.851440 -0.020 0.9880
451.187897 -0.020 0.9872
451.524353 -0.020 0.9865
451.860809 -0.020 0.9857
452.197266 -0.020 0.9849
452.533722 -0.020 0.9841
452.870178 -0.020 0.9833
453.206635 -0.020 0.9825
453.543091 -0.020 0.9817
453.879547 -0.020 0.9809
454.216003 -0.020 0.9801
454.552460 -0.019 0.9793
454.888916 -0.019 0.9785
455.225372 -0.019 0.9777
455.561829 -0.019 0.9769
455.898285 -0.019 0.9761
456.234741 -0.019 0.9753
456.571198 -0.019 0.9745
456.907654 -0.019 0.9738
457.244110 -0.019 0.9730
457.580566 -0.019 0.9722
457.917023 -0.019 0.9714
458.253479 -0.019 0.9706
458.589935 -0.019 0.9698
458.926392 -0.019 0.9690
459.262848 -0.019 0.9682
459.599304 -0.019 0.9674
459.935760 -0.019 0.9666
460.272217 -0.019 0.9658
460.608673 -0.019 0.9651
460.945129 -0.019 0.9644
461.281586 -0.019 0.9636
461.618042 -0.019 0.9628
461.954498 -0.019 0.9620
462.290955 -0.019 0.9613
462.627411 -0.019 0.9605
462.963867 -0.019 0.9597
463.300323 -0.019 0.9590
463.636780 -0.019 0.9583
463.973236 -0.019 0.9575
464.309692 -0.019 0.9567
464.646149 -0.019 0.9559
464.982605 -0.019 0.9552
465.319061 -0.019 0.9544
465.655518 -0.019 0.9536
465.991974 -0.019 0.9529
466.328430 -0.019 0.9521
466.664886 -0.019 0.9514
467.001343 -0.019 0.9506
467.337799 -0.019 0.9498
467.674255 -0.019 0.9491
468.010712 -0.019 0.9483
468.347168 -0.018 0.9475
468.683624 -0.018 0.9468
469.020081 -0.018 0.9460
469.356537 -0.018 0.9453
469.692993 -0.018 0.9445
470.029449 -0.018 0.9437
470.365906 -0.018 0.9430
470.702362 -0.018 0.9422
471.038818 -0.018 0.9414
471.375275 -0.018 0.9407
471.711731 -0.018 0.9399
472.048187 -0.018 0.9391
472.384644 -0.018 0.9384
472.721100 -0.018 0.9376
473.057556 -0.018 0.9369
473.394012 -0.018 0.9361
473.730469 -0.018 0.9353
474.066925 -0.018 0.9346
474.403381 -0.018 0.9338
474.739838 -0.018 0.9330
475.076294 -0.018 0.9323
475.412750 -0.018 0.9315
475.749207 -0.018 0.9308
476.085663 -0.018 0.9301
476.422119 -0.018 0.9293
476.758575 -0.018 0.9286
477.095032 -0.018 0.9279
477.431488 -0.018 0.9271
477.767944 -0.018 0.9264
478.104401 -0.018 0.9257
478.440857 -0.018 0.9249
478.777313 -0.018 0.9242
479.113770 -0.018 0.9235
479.450226 -0.018 0.9227
479.786682 -0.018 0.9220
480.123138 -0.018 0.9213
480.459595 -0.018 0.9205
480.796051 -0.018 0.9198
481.132507 -0.018 0.9191
481.468964 -0.018 0.9183
481.805420 -0.018 0.9176
482.141876 -0.018 0.9169
482.478333 -0.018 0.9161
482.814789 -0.018 0.9154
483.151245 -0.018 0.9147
483.487701 -0.018 0.9139
483.824158 -0.018 0.9132
484.160614 -0.018 0.9125
484.497070 -0.018 0.9117
484.833527 -0.018 0.9110
485.169983 -0.018 0.9103
485.506439 -0.017 0.9095
485.842896 -0.017 0.9088
486.179352 -0.017 0.9081
486.515808 -0.017 0.9073
486.852264 -0.017 0.9066
487.188721 -0.017 0.9059
487.525177 -0.017 0.9052
487.861633 -0.017 0.9044
488.198090 -0.017 0.9037
488.534546 -0.017 0.9030
488.871002 -0.017 0.9022
489.207458 -0.017 0.9015
489.543915 -0.017 0.9008
489.880371 -0.017 0.9001
490.216827 -0.017 0.8994
490.553284 -0.017 0.8987
490.889740 -0.017 0.8980
491.226196 -0.017 0.8973
491.562653 -0.017 0.8966
491.899109 -0.017 0.8959
492.235565 -0.017 0.8952
492.572021 -0.017 0.8945
492.908478 -0.017 0.8938
493.244934 -0.017 0.8931
493.581390 -0.017 0.8924
493.917847 -0.017 0.8917
494.254303 -0.017 0.8910
494.590759 -0.017 0.8903
494.927216 -0.017 0.8896
495.263672 -0.017 0.8889
495.600128 -0.017 0.8882
495.936584 -0.017 0.8875
496.273041 -0.017 0.8868
496.609497 -0.017 0.8861
496.945953 -0.017 0.8854
497.282410 -0.017 0.8846
497.618866 -0.017 0.8840
497.955322 -0.017 0.8833
498.291779 -0.017 0.8826
498.628235 -0.017 0.8819
498.964691 -0.017 0.8812
499.301147 -0.017 0.8806
499.637604 -0.017 0.8799
499.974060 -0.017 0.8792
500.310516 -0.017 0.8785
500.646973 -0.017 0.8779
500.983429 -0.017 0.8772
501.319885 -0.017 0.8765
501.656342 -0.017 0.8759
501.992798 -0.017 0.8752
502.329254 -0.017 0.8745
502.665710 -0.017 0.8738
503.002167 -0.017 0.8732
503.338623 -0.017 0.8725
503.675079 -0.017 0.8718
504.011536 -0.017 0.8712
504.347992 -0.017 0.8705
504.684448 -0.017 0.8698
505.020905 -0.017 0.8691
505.357361 -0.017 0.8685
505.693817 -0.017 0.8678
506.030273 -0.017 0.8671
506.366730 -0.017 0.8665
506.703186 -0.017 0.8658
507.039642 -0.017 0.8651
507.376099 -0.017 0.8644
507.712555 -0.017 0.8638
508.049011 -0.017 0.8632
508.385468 -0.017 0.8625
508.721924 -0.017 0.8618
509.058380 -0.017 0.8612
509.394836 -0.017 0.8606
509.731293 -0.017 0.8599
510.067749 -0.017 0.8593
510.404205 -0.017 0.8586
510.740662 -0.016 0.8580
511.077118 -0.016 0.8574
511.413574 -0.016 0.8567
511.750031 -0.016 0.8561
512.086487 -0.016 0.8555
512.422943 -0.016 0.8548
512.759399 -0.016 0.8541
513.095856 -0.016 0.8535
513.432312 -0.016 0.8529
513.768768 -0.016 0.8522
514.105225 -0.016 0.8516
514.441681 -0.016 0.8510
514.778137 -0.016 0.8503
515.114594 -0.016 0.8497
515.451050 -0.016 0.8490
515.787506 -0.016 0.8484
516.123962 -0.016 0.8478
516.460419 -0.016 0.8471
516.796875 -0.016 0.8464
517.133331 -0.016 0.8458
517.469788 -0.016 0.8452
517.806244 -0.016 0.8446
518.142700 -0.016 0.8440
518.479156 -0.016 0.8434
518.815613 -0.016 0.8428
519.152069 -0.016 0.8422
519.488525 -0.016 0.8416
519.824982 -0.016 0.8409
520.161438 -0.016 0.8403
520.497894 -0.016 0.8397
520.834351 -0.016 0.8391
521.170807 -0.016 0.8385
521.507263 -0.016 0.8379
521.843719 -0.016 0.8373
522.180176 -0.016 0.8367
522.516632 -0.016 0.8361
522.853088 -0.016 0.8354
523.189545 -0.016 0.8348
523.526001 -0.016 0.8342
523.862457 -0.016 0.8336
524.198914 -0.016 0.8330
524.535370 -0.016 0.8324
524.871826 -0.016 0.8318
525.208282 -0.016 0.8312
525.544739 -0.016 0.8306
525.881195 -0.016 0.8300
526.217651 -0.016 0.8293
526.554108 -0.016 0.8287
526.890564 -0.016 0.8281
527.227020 -0.016 0.8275
527.563477 -0.016 0.8269
527.899933 -0.016 0.8263
528.236389 -0.016 0.8257
528.572845 -0.016 0.8251
528.909302 -0.016 0.8245
529.245758 -0.016 0.8239
529.582214 -0.016 0.8232
529.918671 -0.016 0.8227
530.255127 -0.016 0.8221
530.591583 -0.016 0.8215
530.928040 -0.016 0.8209
531.264496 -0.016 0.8204
531.600952 -0.016 0.8198
531.937408 -0.016 0.8192
532.273865 -0.016 0.8186
532.610321 -0.016 0.8181
532.946777 -0.016 0.8175
533.283234 -0.016 0.8169
533.619690 -0.016 0.8163
533.956146 -0.016 0.8157
534.292603 -0.016 0.8152
534.629059 -0.016 0.8146
534.965515 -0.016 0.8140
535.301971 -0.016 0.8134
535.638428 -0.016 0.8129
535.974884 -0.016 0.8123
536.311340 -0.016 0.8116
536.647797 -0.016 0.8111
536.984253 -0.016 0.8105
537.320709 -0.016 0.8099
537.657166 -0.016 0.8093
537.993622 -0.016 0.8088
538.330078 -0.016 0.8082
538.666534 -0.016 0.8076
539.002991 -0.016 0.8070
539.339447 -0.016 0.8065
539.675903 -0.016 0.8059
540.012360 -0.016 0.8053
540.348816 -0.016 0.8047
540.685272 -0.016 0.8041
541.021729 -0.016 0.8036
541.358185 -0.016 0.8030
541.694641 -0.016 0.8024
542.031097 -0.016 0.8018
542.367554 -0.016 0.8013
542.704010 -0.016 0.8007
543.040466 -0.016 0.8001
543.376923 -0.016 0.7996
543.713379 -0.016 0.7990
544.049835 -0.016 0.7985
544.386292 -0.016 0.7979
544.722748 -0.016 0.7974
545.059204 -0.016 0.7968
545.395660 -0.016 0.7963
545.732117 -0.016 0.7957
546.068573 -0.016 0.7952
546.405029 -0.016 0.7946
546.741486 -0.016 0.7941
547.077942 -0.016 0.7935
547.414398 -0.016 0.7930
547.750854 -0.016 0.7924
548.087311 -0.016 0.7919
548.423767 -0.016 0.7913
548.760223 -0.016 0.7908
549.096680 -0.016 0.7902
549.433136 -0.015 0.7897
549.769592 -0.015 0.7891
550.106049 -0.015 0.7886
550.442505 -0.015 0.7880
550.778961 -0.015 0.7875
551.115417 -0.015 0.7869
551.451874 -0.015 0.7864
551.788330 -0.015 0.7858
552.124786 -0.015 0.7853
552.461243 -0.015 0.7847
552.797699 -0.015 0.7842
553.134155 -0.015 0.7836
553.470612 -0.015 0.7831
553.807068 -0.015 0.7825
554.143524 -0.015 0.7820
554.479980 -0.015 0.7814
554.816437 -0.015 0.7809
555.152893 -0.015 0.7803
555.489349 -0.015 0.7798
555.825806 -0.015 0.7792
556.162262 -0.015 0.7787
556.498718 -0.015 0.7781
556.835175 -0.015 0.7776
557.171631 -0.015 0.7770
557.508087 -0.015 0.7765
557.844543 -0.015 0.7759
558.181000 -0.015 0.7754
558.517456 -0.015 0.7748
558.853912 -0.015 0.7743
559.190369 -0.015 0.7737
559.526825 -0.015 0.7732
559.863281 -0.015 0.7726
560.199738 -0.015 0.7721
560.536194 -0.015 0.7715
560.872650 -0.015 0.7710
561.209106 -0.015 0.7704
561.545563 -0.015 0.7699
561.882019 -0.015 0.7693
562.218475 -0.015 0.7688
562.554932 -0.015 0.7683
562.891388 -0.015 0.7678
563.227844 -0.015 0.7673
563.564301 -0.015 0.7667
563.900757 -0.015 0.7662
564.237213 -0.015 0.7657
564.573669 -0.015 0.7652
564.910126 -0.015 0.7646
565.246582 -0.015 0.7642
565.583038 -0.015 0.7637
565.919495 -0.015 0.7631
566.255951 -0.015 0.7626
566.592407 -0.015 0.7621
566.928864 -0.015 0.7616
567.265320 -0.015 0.7610
567.601776 -0.015 0.7605
567.938232 -0.015 0.7600
568.274689 -0.015 0.7595
568.611145 -0.015 0.7590
568.947601 -0.015 0.7584
569.284058 -0.015 0.7579
569.620514 -0.015 0.7574
569.956970 -0.015 0.7569
570.293427 -0.015 0.7563
570.629883 -0.015 0.7559
570.966339 -0.015 0.7554
571.302795 -0.015 0.7548
571.639252 -0.015 0.7543
571.975708 -0.015 0.7538
572.312164 -0.015 0.7533
572.648621 -0.015 0.7527
572.985077 -0.015 0.7522
573.321533 -0.015 0.7517
573.657990 -0.015 0.7512
573.994446 -0.015 0.7507
574.330902 -0.015 0.7501
574.667358 -0.015 0.7496
575.003815 -0.015 0.7491
575.340271 -0.015 0.7486
575.676727 -0.015 0.7480
576.013184 -0.015 0.7476
576.349640 -0.015 0.7471
576.686096 -0.015 0.7465
577.022552 -0.015 0.7460
577.359009 -0.015 0.7455
577.695465 -0.015 0.7450
578.031921 -0.015 0.7444
578.368378 -0.015 0.7439
578.704834 -0.015 0.7434
579.041290 -0.015 0.7429
579.377747 -0.015 0.7424
579.714203 -0.015 0.7418
580.050659 -0.015 0.7413
580.387115 -0.015 0.7408
580.723572 -0.014 0.7403
581.060028 -0.014 0.7397
581.396484 -0.014 0.7393
581.732941 -0.014 0.7388
582.069397 -0.014 0.7382
582.405853 -0.014 0.7377
582.742310 -0.014 0.7372
583.078766 -0.014 0.7367
583.415222 -0.014 0.7361
583.751678 -0.014 0.7356
584.088135 -0.014 0.7351
584.424591 -0.014 0.7346
584.761047 -0.014 0.7341
585.097504 -0.014 0.7335
585.433960 -0.014 0.7330
585.770416 -0.014 0.7325
586.106873 -0.014 0.7320
586.443329 -0.014 0.7314
586.779785 -0.014 0.7310
587.116241 -0.014 0.7305
587.452698 -0.014 0.7299
587.789154 -0.014 0.7294
588.125610 -0.014 0.7289
588.462067 -0.014 0.7285
588.798523 -0.014 0.7280
589.134979 -0.014 0.7275
589.471436 -0.014 0.7270
589.807892 -0.014 0.7265
590.144348 -0.014 0.7260
590.480804 -0.014 0.7255
590.817261 -0.014 0.7250
591.153717 -0.014 0.7245
591.490173 -0.014 0.7241
591.826630 -0.014 0.7236
592.163086 -0.014 0.7231
592.499542 -0.014 0.7226
592.835999 -0.014 0.7221
593.172455 -0.014 0.7216
593.508911 -0.014 0.7211
593.845367 -0.014 0.7206
594.181824 -0.014 0.7202
594.518280 -0.014 0.7197
594.854736 -0.014 0.7192
595.191193 -0.014 0.7187
595.527649 -0.014 0.7182
595.864105 -0.014 0.7177
596.200562 -0.014 0.7172
596.537018 -0.014 0.7167
596.873474 -0.014 0.7162
597.209930 -0.014 0.7158
597.546387 -0.014 0.7153
597.882843 -0.014 0.7148
598.219299 -0.014 0.7143
598.555756 -0.014 0.7138
598.892212 -0.014 0.7133
599.228668 -0.014 0.7128
599.565125 -0.014 0.7123
599.901581 -0.014 0.7119
600.238037 -0.014 0.7114
600.574493 -0.014 0.7109
600.910950 -0.014 0.7104
601.247406 -0.014 0.7099
601.583862 -0.014 0.7094
601.920319 -0.014 0.7089
602.256775 -0.014 0.7084
602.593231 -0.014 0.7079
602.929688 -0.014 0.7075
603.266144 -0.014 0.7070
603.602600 -0.014 0.7065
603.939056 -0.014 0.7060
604.275513 -0.014 0.7055
604.611969 -0.014 0.7050
604.948425 -0.014 0.7045
605.284882 -0.014 0.7040
605.621338 -0.014 0.7036
605.957794 -0.014 0.7031
606.294250 -0.014 0.7026
606.630707 -0.014 0.7021
606.967163 -0.013 0.7016
607.303619 -0.013 0.7011
607.640076 -0.013 0.7006
607.976532 -0.013 0.7001
608.312988 -0.013 0.6996
608.649445 -0.013 0.6992
608.985901 -0.013 0.6987
609.322357 -0.013 0.6982
609.658813 -0.013 0.6977
609.995270 -0.013 0.6972
610.331726 -0.013 0.6967
610.668182 -0.013 0.6962
611.004639 -0.013 0.6957
611.341095 -0.013 0.6953
611.677551 -0.013 0.6948
612.014008 -0.013 0.6943
612.350464 -0.013 0.6938
612.686920 -0.013 0.6933
613.023376 -0.013 0.6928
613.359833 -0.013 0.6923
613.696289 -0.013 0.6918
614.032745 -0.013 0.6913
614.369202 -0.013 0.6909
614.705658 -0.013 0.6904
615.042114 -0.013 0.6899
615.378571 -0.013 0.6894
615.715027 -0.013 0.6889
616.051483 -0.013 0.6884
616.387939 -0.013 0.6879
616.724396 -0.013 0.6874
617.060852 -0.013 0.6870
617.397308 -0.013 0.6865
617.733765 -0.013 0.6860
618.070221 -0.013 0.6855
618.406677 -0.013 0.6850
618.743134 -0.013 0.6845
619.079590 -0.013 0.6840
619.416046 -0.013 0.6835
619.752502 -0.013 0.6830
620.088959 -0.013 0.6826
620.425415 -0.013 0.6821
620.761871 -0.013 0.6816
621.098328 -0.013 0.6811
621.434784 -0.013 0.6806
621.771240 -0.013 0.6801
622.107697 -0.013 0.6796
622.444153 -0.013 0.6791
622.780609 -0.013 0.6786
623.117065 -0.013 0.6782
623.453522 -0.013 0.6777
623.789978 -0.013 0.6772
624.126434 -0.013 0.6767
624.462891 -0.013 0.6762
624.799347 -0.013 0.6757
625.135803 -0.013 0.6752
