* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:20 AM
* REW Settings:
14900.976562 -0.151 -50.0048
14901.313019 -0.151 -50.0084
14901.649475 -0.151 -50.0121
14901.985931 -0.151 -50.0158
14902.322388 -0.151 -50.0195
14902.658844 -0.151 -50.0232
14902.995300 -0.151 -50.0269
14903.331757 -0.151 -50.0306
14903.668213 -0.151 -50.0343
14904.004669 -0.151 -50.0380
14904.341125 -0.151 -50.0416
14904.677582 -0.151 -50.0453
14905.014038 -0.151 -50.0491
14905.350494 -0.151 -50.0527
14905.686951 -0.151 -50.0564
14906.023407 -0.151 -50.0601
14906.359863 -0.151 -50.0638
14906.696320 -0.151 -50.0675
14907.032776 -0.151 -50.0712
14907.369232 -0.151 -50.0749
14907.705688 -0.151 -50.0786
14908.042145 -0.151 -50.0823
14908.378601 -0.151 -50.0859
14908.715057 -0.151 -50.0897
14909.051514 -0.151 -50.0934
14909.387970 -0.151 -50.0970
14909.724426 -0.151 -50.1007
14910.060883 -0.151 -50.1044
14910.397339 -0.151 -50.1081
14910.733795 -0.151 -50.1118
14911.070251 -0.151 -50.1155
14911.406708 -0.151 -50.1192
14911.743164 -0.151 -50.1229
14912.079620 -0.151 -50.1266
14912.416077 -0.151 -50.1302
14912.752533 -0.151 -50.1340
14913.088989 -0.151 -50.1377
14913.425446 -0.151 -50.1414
14913.761902 -0.151 -50.1450
14914.098358 -0.151 -50.1487
14914.434814 -0.151 -50.1525
14914.771271 -0.151 -50.1561
14915.107727 -0.151 -50.1598
14915.444183 -0.151 -50.1635
14915.780640 -0.151 -50.1672
14916.117096 -0.152 -50.1709
14916.453552 -0.152 -50.1746
14916.790009 -0.152 -50.1783
14917.126465 -0.152 -50.1820
14917.462921 -0.152 -50.1857
14917.799377 -0.152 -50.1893
14918.135834 -0.152 -50.1931
14918.472290 -0.152 -50.1968
14918.808746 -0.152 -50.2004
14919.145203 -0.152 -50.2041
14919.481659 -0.152 -50.2078
14919.818115 -0.152 -50.2115
14920.154572 -0.152 -50.2152
14920.491028 -0.152 -50.2189
14920.827484 -0.152 -50.2226
14921.163940 -0.152 -50.2263
14921.500397 -0.152 -50.2300
14921.836853 -0.152 -50.2336
14922.173309 -0.152 -50.2374
14922.509766 -0.152 -50.2411
14922.846222 -0.152 -50.2448
14923.182678 -0.152 -50.2484
14923.519135 -0.152 -50.2521
14923.855591 -0.152 -50.2559
14924.192047 -0.152 -50.2595
14924.528503 -0.152 -50.2632
14924.864960 -0.152 -50.2669
14925.201416 -0.152 -50.2706
14925.537872 -0.152 -50.2743
14925.874329 -0.152 -50.2780
14926.210785 -0.152 -50.2817
14926.547241 -0.152 -50.2854
14926.883698 -0.152 -50.2891
14927.220154 -0.152 -50.2927
14927.556610 -0.152 -50.2964
14927.893066 -0.152 -50.3001
14928.229523 -0.152 -50.3038
14928.565979 -0.152 -50.3075
14928.902435 -0.152 -50.3112
14929.238892 -0.152 -50.3149
14929.575348 -0.152 -50.3186
14929.911804 -0.152 -50.3223
14930.248260 -0.152 -50.3260
14930.584717 -0.152 -50.3297
14930.921173 -0.152 -50.3334
14931.257629 -0.152 -50.3370
14931.594086 -0.152 -50.3408
14931.930542 -0.152 -50.3444
14932.266998 -0.152 -50.3481
14932.603455 -0.152 -50.3518
14932.939911 -0.152 -50.3555
14933.276367 -0.152 -50.3593
14933.612823 -0.152 -50.3629
14933.949280 -0.152 -50.3666
14934.285736 -0.152 -50.3703
14934.622192 -0.152 -50.3740
14934.958649 -0.153 -50.3777
14935.295105 -0.153 -50.3813
14935.631561 -0.153 -50.3851
14935.968018 -0.153 -50.3888
14936.304474 -0.153 -50.3925
14936.640930 -0.153 -50.3961
14936.977386 -0.153 -50.3998
14937.313843 -0.153 -50.4036
14937.650299 -0.153 -50.4072
14937.986755 -0.153 -50.4109
14938.323212 -0.153 -50.4146
14938.659668 -0.153 -50.4183
14938.996124 -0.153 -50.4220
14939.332581 -0.153 -50.4257
14939.669037 -0.153 -50.4294
14940.005493 -0.153 -50.4331
14940.341949 -0.153 -50.4368
14940.678406 -0.153 -50.4404
14941.014862 -0.153 -50.4442
14941.351318 -0.153 -50.4479
14941.687775 -0.153 -50.4515
14942.024231 -0.153 -50.4553
14942.360687 -0.153 -50.4590
14942.697144 -0.153 -50.4626
14943.033600 -0.153 -50.4664
14943.370056 -0.153 -50.4701
14943.706512 -0.153 -50.4739
14944.042969 -0.153 -50.4776
14944.379425 -0.153 -50.4813
14944.715881 -0.153 -50.4850
14945.052338 -0.153 -50.4888
14945.388794 -0.153 -50.4925
14945.725250 -0.153 -50.4962
14946.061707 -0.153 -50.4999
14946.398163 -0.153 -50.5037
14946.734619 -0.153 -50.5074
14947.071075 -0.153 -50.5111
14947.407532 -0.153 -50.5148
14947.743988 -0.153 -50.5186
14948.080444 -0.153 -50.5222
14948.416901 -0.153 -50.5260
14948.753357 -0.153 -50.5297
14949.089813 -0.153 -50.5334
14949.426270 -0.153 -50.5371
14949.762726 -0.153 -50.5409
14950.099182 -0.153 -50.5446
14950.435638 -0.153 -50.5483
14950.772095 -0.153 -50.5521
14951.108551 -0.153 -50.5558
14951.445007 -0.153 -50.5595
14951.781464 -0.153 -50.5632
14952.117920 -0.153 -50.5670
14952.454376 -0.153 -50.5707
14952.790833 -0.153 -50.5744
14953.127289 -0.153 -50.5781
14953.463745 -0.154 -50.5818
14953.800201 -0.154 -50.5856
14954.136658 -0.154 -50.5892
14954.473114 -0.154 -50.5930
14954.809570 -0.154 -50.5967
14955.146027 -0.154 -50.6005
14955.482483 -0.154 -50.6042
14955.818939 -0.154 -50.6079
14956.155396 -0.154 -50.6116
14956.491852 -0.154 -50.6154
14956.828308 -0.154 -50.6191
14957.164764 -0.154 -50.6228
14957.501221 -0.154 -50.6265
14957.837677 -0.154 -50.6302
14958.174133 -0.154 -50.6340
14958.510590 -0.154 -50.6377
14958.847046 -0.154 -50.6414
14959.183502 -0.154 -50.6451
14959.519958 -0.154 -50.6489
14959.856415 -0.154 -50.6526
14960.192871 -0.154 -50.6563
14960.529327 -0.154 -50.6600
14960.865784 -0.154 -50.6638
14961.202240 -0.154 -50.6675
14961.538696 -0.154 -50.6712
14961.875153 -0.154 -50.6749
14962.211609 -0.154 -50.6786
14962.548065 -0.154 -50.6824
14962.884521 -0.154 -50.6861
14963.220978 -0.154 -50.6898
14963.557434 -0.154 -50.6935
14963.893890 -0.154 -50.6973
14964.230347 -0.154 -50.7009
14964.566803 -0.154 -50.7047
14964.903259 -0.154 -50.7084
14965.239716 -0.154 -50.7122
14965.576172 -0.154 -50.7159
14965.912628 -0.154 -50.7196
14966.249084 -0.154 -50.7233
14966.585541 -0.154 -50.7271
14966.921997 -0.154 -50.7308
14967.258453 -0.154 -50.7345
14967.594910 -0.154 -50.7382
14967.931366 -0.154 -50.7419
14968.267822 -0.154 -50.7457
14968.604279 -0.154 -50.7494
14968.940735 -0.154 -50.7531
14969.277191 -0.154 -50.7568
14969.613647 -0.154 -50.7605
14969.950104 -0.154 -50.7643
14970.286560 -0.154 -50.7680
14970.623016 -0.154 -50.7717
14970.959473 -0.154 -50.7754
14971.295929 -0.154 -50.7792
14971.632385 -0.155 -50.7829
14971.968842 -0.155 -50.7866
14972.305298 -0.155 -50.7903
14972.641754 -0.155 -50.7941
14972.978210 -0.155 -50.7978
14973.314667 -0.155 -50.8015
14973.651123 -0.155 -50.8052
14973.987579 -0.155 -50.8090
14974.324036 -0.155 -50.8127
14974.660492 -0.155 -50.8164
14974.996948 -0.155 -50.8201
14975.333405 -0.155 -50.8239
14975.669861 -0.155 -50.8275
14976.006317 -0.155 -50.8313
14976.342773 -0.155 -50.8350
14976.679230 -0.155 -50.8387
14977.015686 -0.155 -50.8425
14977.352142 -0.155 -50.8462
14977.688599 -0.155 -50.8499
14978.025055 -0.155 -50.8536
14978.361511 -0.155 -50.8574
14978.697968 -0.155 -50.8611
14979.034424 -0.155 -50.8648
14979.370880 -0.155 -50.8685
14979.707336 -0.155 -50.8723
14980.043793 -0.155 -50.8760
14980.380249 -0.155 -50.8796
14980.716705 -0.155 -50.8834
14981.053162 -0.155 -50.8871
14981.389618 -0.155 -50.8909
14981.726074 -0.155 -50.8946
14982.062531 -0.155 -50.8983
14982.398987 -0.155 -50.9020
14982.735443 -0.155 -50.9058
14983.071899 -0.155 -50.9095
14983.408356 -0.155 -50.9133
14983.744812 -0.155 -50.9171
14984.081268 -0.155 -50.9208
14984.417725 -0.155 -50.9246
14984.754181 -0.155 -50.9283
14985.090637 -0.155 -50.9321
14985.427094 -0.155 -50.9358
14985.763550 -0.155 -50.9396
14986.100006 -0.155 -50.9434
14986.436462 -0.155 -50.9470
14986.772919 -0.155 -50.9508
14987.109375 -0.155 -50.9546
14987.445831 -0.155 -50.9584
14987.782288 -0.155 -50.9621
14988.118744 -0.155 -50.9658
14988.455200 -0.155 -50.9696
14988.791656 -0.155 -50.9734
14989.128113 -0.156 -50.9771
14989.464569 -0.156 -50.9808
14989.801025 -0.156 -50.9846
14990.137482 -0.156 -50.9884
14990.473938 -0.156 -50.9921
14990.810394 -0.156 -50.9958
14991.146851 -0.156 -50.9996
14991.483307 -0.156 -51.0034
14991.819763 -0.156 -51.0071
14992.156219 -0.156 -51.0109
14992.492676 -0.156 -51.0146
14992.829132 -0.156 -51.0184
14993.165588 -0.156 -51.0222
14993.502045 -0.156 -51.0259
14993.838501 -0.156 -51.0297
14994.174957 -0.156 -51.0334
14994.511414 -0.156 -51.0372
14994.847870 -0.156 -51.0409
14995.184326 -0.156 -51.0447
14995.520782 -0.156 -51.0485
14995.857239 -0.156 -51.0522
14996.193695 -0.156 -51.0559
14996.530151 -0.156 -51.0597
14996.866608 -0.156 -51.0635
14997.203064 -0.156 -51.0671
14997.539520 -0.156 -51.0709
14997.875977 -0.156 -51.0747
14998.212433 -0.156 -51.0785
14998.548889 -0.156 -51.0822
14998.885345 -0.156 -51.0859
14999.221802 -0.156 -51.0897
14999.558258 -0.156 -51.0935
14999.894714 -0.156 -51.0972
15000.231171 -0.156 -51.1010
15000.567627 -0.156 -51.1047
15000.904083 -0.156 -51.1085
15001.240540 -0.156 -51.1122
15001.576996 -0.156 -51.1160
15001.913452 -0.156 -51.1198
15002.249908 -0.156 -51.1235
15002.586365 -0.156 -51.1273
15002.922821 -0.156 -51.1310
15003.259277 -0.156 -51.1348
15003.595734 -0.156 -51.1385
15003.932190 -0.156 -51.1423
15004.268646 -0.156 -51.1460
15004.605103 -0.156 -51.1498
15004.941559 -0.156 -51.1536
15005.278015 -0.156 -51.1573
15005.614471 -0.156 -51.1610
15005.950928 -0.157 -51.1648
15006.287384 -0.157 -51.1686
15006.623840 -0.157 -51.1723
15006.960297 -0.157 -51.1760
15007.296753 -0.157 -51.1798
15007.633209 -0.157 -51.1836
15007.969666 -0.157 -51.1873
15008.306122 -0.157 -51.1910
15008.642578 -0.157 -51.1948
15008.979034 -0.157 -51.1986
15009.315491 -0.157 -51.2023
15009.651947 -0.157 -51.2061
15009.988403 -0.157 -51.2098
15010.324860 -0.157 -51.2136
15010.661316 -0.157 -51.2173
15010.997772 -0.157 -51.2211
15011.334229 -0.157 -51.2249
15011.670685 -0.157 -51.2286
15012.007141 -0.157 -51.2324
15012.343597 -0.157 -51.2361
15012.680054 -0.157 -51.2399
15013.016510 -0.157 -51.2437
15013.352966 -0.157 -51.2474
15013.689423 -0.157 -51.2511
15014.025879 -0.157 -51.2549
15014.362335 -0.157 -51.2587
15014.698792 -0.157 -51.2624
15015.035248 -0.157 -51.2661
15015.371704 -0.157 -51.2699
15015.708160 -0.157 -51.2737
15016.044617 -0.157 -51.2774
15016.381073 -0.157 -51.2811
15016.717529 -0.157 -51.2849
15017.053986 -0.157 -51.2887
15017.390442 -0.157 -51.2924
15017.726898 -0.157 -51.2961
15018.063354 -0.157 -51.2999
15018.399811 -0.157 -51.3037
15018.736267 -0.157 -51.3074
15019.072723 -0.157 -51.3112
15019.409180 -0.157 -51.3149
15019.745636 -0.157 -51.3187
15020.082092 -0.157 -51.3224
15020.418549 -0.157 -51.3262
15020.755005 -0.157 -51.3300
15021.091461 -0.157 -51.3337
15021.427917 -0.157 -51.3375
15021.764374 -0.157 -51.3412
15022.100830 -0.157 -51.3450
15022.437286 -0.157 -51.3488
15022.773743 -0.158 -51.3525
15023.110199 -0.158 -51.3562
15023.446655 -0.158 -51.3600
15023.783112 -0.158 -51.3638
15024.119568 -0.158 -51.3676
15024.456024 -0.158 -51.3713
15024.792480 -0.158 -51.3751
15025.128937 -0.158 -51.3789
15025.465393 -0.158 -51.3827
15025.801849 -0.158 -51.3865
15026.138306 -0.158 -51.3903
15026.474762 -0.158 -51.3940
15026.811218 -0.158 -51.3978
15027.147675 -0.158 -51.4016
15027.484131 -0.158 -51.4054
15027.820587 -0.158 -51.4092
15028.157043 -0.158 -51.4130
15028.493500 -0.158 -51.4167
15028.829956 -0.158 -51.4205
15029.166412 -0.158 -51.4243
15029.502869 -0.158 -51.4281
15029.839325 -0.158 -51.4319
15030.175781 -0.158 -51.4357
15030.512238 -0.158 -51.4395
15030.848694 -0.158 -51.4432
15031.185150 -0.158 -51.4470
15031.521606 -0.158 -51.4508
15031.858063 -0.158 -51.4546
15032.194519 -0.158 -51.4584
15032.530975 -0.158 -51.4622
15032.867432 -0.158 -51.4659
15033.203888 -0.158 -51.4697
15033.540344 -0.158 -51.4735
15033.876801 -0.158 -51.4773
15034.213257 -0.158 -51.4811
15034.549713 -0.158 -51.4849
15034.886169 -0.158 -51.4886
15035.222626 -0.158 -51.4924
15035.559082 -0.158 -51.4962
15035.895538 -0.158 -51.5000
15036.231995 -0.158 -51.5038
15036.568451 -0.158 -51.5076
15036.904907 -0.158 -51.5114
15037.241364 -0.158 -51.5151
15037.577820 -0.158 -51.5189
15037.914276 -0.158 -51.5227
15038.250732 -0.158 -51.5265
15038.587189 -0.158 -51.5303
15038.923645 -0.159 -51.5341
15039.260101 -0.159 -51.5378
15039.596558 -0.159 -51.5416
15039.933014 -0.159 -51.5454
15040.269470 -0.159 -51.5492
15040.605927 -0.159 -51.5530
15040.942383 -0.159 -51.5568
15041.278839 -0.159 -51.5605
15041.615295 -0.159 -51.5643
15041.951752 -0.159 -51.5681
15042.288208 -0.159 -51.5719
15042.624664 -0.159 -51.5757
15042.961121 -0.159 -51.5795
15043.297577 -0.159 -51.5833
15043.634033 -0.159 -51.5870
15043.970490 -0.159 -51.5908
15044.306946 -0.159 -51.5946
15044.643402 -0.159 -51.5984
15044.979858 -0.159 -51.6022
15045.316315 -0.159 -51.6060
15045.652771 -0.159 -51.6097
15045.989227 -0.159 -51.6135
15046.325684 -0.159 -51.6173
15046.662140 -0.159 -51.6211
15046.998596 -0.159 -51.6249
15047.335052 -0.159 -51.6287
15047.671509 -0.159 -51.6324
15048.007965 -0.159 -51.6362
15048.344421 -0.159 -51.6400
15048.680878 -0.159 -51.6438
15049.017334 -0.159 -51.6476
15049.353790 -0.159 -51.6514
15049.690247 -0.159 -51.6552
15050.026703 -0.159 -51.6589
15050.363159 -0.159 -51.6627
15050.699615 -0.159 -51.6665
15051.036072 -0.159 -51.6703
15051.372528 -0.159 -51.6741
15051.708984 -0.159 -51.6779
15052.045441 -0.159 -51.6816
15052.381897 -0.159 -51.6854
15052.718353 -0.159 -51.6892
15053.054810 -0.159 -51.6930
15053.391266 -0.159 -51.6968
15053.727722 -0.159 -51.7006
15054.064178 -0.159 -51.7043
15054.400635 -0.160 -51.7081
15054.737091 -0.160 -51.7119
15055.073547 -0.160 -51.7157
15055.410004 -0.160 -51.7195
15055.746460 -0.160 -51.7233
15056.082916 -0.160 -51.7271
15056.419373 -0.160 -51.7308
15056.755829 -0.160 -51.7346
15057.092285 -0.160 -51.7384
15057.428741 -0.160 -51.7422
15057.765198 -0.160 -51.7460
15058.101654 -0.160 -51.7498
15058.438110 -0.160 -51.7535
15058.774567 -0.160 -51.7573
15059.111023 -0.160 -51.7611
15059.447479 -0.160 -51.7649
15059.783936 -0.160 -51.7687
15060.120392 -0.160 -51.7725
15060.456848 -0.160 -51.7762
15060.793304 -0.160 -51.7800
15061.129761 -0.160 -51.7838
15061.466217 -0.160 -51.7876
15061.802673 -0.160 -51.7914
15062.139130 -0.160 -51.7952
15062.475586 -0.160 -51.7990
15062.812042 -0.160 -51.8027
15063.148499 -0.160 -51.8065
15063.484955 -0.160 -51.8104
15063.821411 -0.160 -51.8142
15064.157867 -0.160 -51.8180
15064.494324 -0.160 -51.8218
15064.830780 -0.160 -51.8256
15065.167236 -0.160 -51.8295
15065.503693 -0.160 -51.8333
15065.840149 -0.160 -51.8370
15066.176605 -0.160 -51.8409
15066.513062 -0.160 -51.8447
15066.849518 -0.160 -51.8485
15067.185974 -0.160 -51.8523
15067.522430 -0.160 -51.8561
15067.858887 -0.160 -51.8600
15068.195343 -0.160 -51.8638
15068.531799 -0.160 -51.8676
15068.868256 -0.160 -51.8714
15069.204712 -0.160 -51.8752
15069.541168 -0.160 -51.8790
15069.877625 -0.161 -51.8828
15070.214081 -0.161 -51.8867
15070.550537 -0.161 -51.8905
15070.886993 -0.161 -51.8943
15071.223450 -0.161 -51.8981
15071.559906 -0.161 -51.9019
15071.896362 -0.161 -51.9057
15072.232819 -0.161 -51.9095
15072.569275 -0.161 -51.9133
15072.905731 -0.161 -51.9171
15073.242188 -0.161 -51.9210
15073.578644 -0.161 -51.9248
15073.915100 -0.161 -51.9286
15074.251556 -0.161 -51.9324
15074.588013 -0.161 -51.9363
15074.924469 -0.161 -51.9401
15075.260925 -0.161 -51.9438
15075.597382 -0.161 -51.9477
15075.933838 -0.161 -51.9515
15076.270294 -0.161 -51.9553
15076.606750 -0.161 -51.9591
15076.943207 -0.161 -51.9630
15077.279663 -0.161 -51.9668
15077.616119 -0.161 -51.9706
15077.952576 -0.161 -51.9744
15078.289032 -0.161 -51.9782
15078.625488 -0.161 -51.9821
15078.961945 -0.161 -51.9858
15079.298401 -0.161 -51.9896
15079.634857 -0.161 -51.9935
15079.971313 -0.161 -51.9973
15080.307770 -0.161 -52.0011
15080.644226 -0.161 -52.0049
15080.980682 -0.161 -52.0087
15081.317139 -0.161 -52.0126
15081.653595 -0.161 -52.0164
15081.990051 -0.161 -52.0201
15082.326508 -0.161 -52.0240
15082.662964 -0.161 -52.0278
15082.999420 -0.161 -52.0316
15083.335876 -0.161 -52.0354
15083.672333 -0.161 -52.0392
15084.008789 -0.161 -52.0431
15084.345245 -0.161 -52.0469
15084.681702 -0.161 -52.0507
15085.018158 -0.162 -52.0545
15085.354614 -0.162 -52.0583
15085.691071 -0.162 -52.0621
15086.027527 -0.162 -52.0659
15086.363983 -0.162 -52.0698
15086.700439 -0.162 -52.0736
15087.036896 -0.162 -52.0774
15087.373352 -0.162 -52.0812
15087.709808 -0.162 -52.0850
15088.046265 -0.162 -52.0889
15088.382721 -0.162 -52.0927
15088.719177 -0.162 -52.0964
15089.055634 -0.162 -52.1003
15089.392090 -0.162 -52.1041
15089.728546 -0.162 -52.1079
15090.065002 -0.162 -52.1117
15090.401459 -0.162 -52.1155
15090.737915 -0.162 -52.1194
15091.074371 -0.162 -52.1232
15091.410828 -0.162 -52.1270
15091.747284 -0.162 -52.1308
15092.083740 -0.162 -52.1346
15092.420197 -0.162 -52.1384
15092.756653 -0.162 -52.1422
15093.093109 -0.162 -52.1461
15093.429565 -0.162 -52.1498
15093.766022 -0.162 -52.1537
15094.102478 -0.162 -52.1575
15094.438934 -0.162 -52.1613
15094.775391 -0.162 -52.1652
15095.111847 -0.162 -52.1689
15095.448303 -0.162 -52.1727
15095.784760 -0.162 -52.1766
15096.121216 -0.162 -52.1804
15096.457672 -0.162 -52.1842
15096.794128 -0.162 -52.1880
15097.130585 -0.162 -52.1918
15097.467041 -0.162 -52.1957
15097.803497 -0.162 -52.1995
15098.139954 -0.162 -52.2032
15098.476410 -0.162 -52.2071
15098.812866 -0.162 -52.2109
15099.149323 -0.162 -52.2147
15099.485779 -0.163 -52.2185
15099.822235 -0.163 -52.2224
15100.158691 -0.163 -52.2262
15100.495148 -0.163 -52.2300
15100.831604 -0.163 -52.2338
15101.168060 -0.163 -52.2376
15101.504517 -0.163 -52.2415
15101.840973 -0.163 -52.2452
15102.177429 -0.163 -52.2490
15102.513885 -0.163 -52.2529
15102.850342 -0.163 -52.2567
15103.186798 -0.163 -52.2605
15103.523254 -0.163 -52.2644
15103.859711 -0.163 -52.2682
15104.196167 -0.163 -52.2720
15104.532623 -0.163 -52.2759
15104.869080 -0.163 -52.2797
15105.205536 -0.163 -52.2836
15105.541992 -0.163 -52.2875
15105.878448 -0.163 -52.2913
15106.214905 -0.163 -52.2952
15106.551361 -0.163 -52.2990
15106.887817 -0.163 -52.3029
15107.224274 -0.163 -52.3066
15107.560730 -0.163 -52.3105
15107.897186 -0.163 -52.3143
15108.233643 -0.163 -52.3182
15108.570099 -0.163 -52.3220
15108.906555 -0.163 -52.3259
15109.243011 -0.163 -52.3297
15109.579468 -0.163 -52.3336
15109.915924 -0.163 -52.3374
15110.252380 -0.163 -52.3413
15110.588837 -0.163 -52.3451
15110.925293 -0.163 -52.3490
15111.261749 -0.163 -52.3528
15111.598206 -0.163 -52.3567
15111.934662 -0.163 -52.3605
15112.271118 -0.163 -52.3644
15112.607574 -0.163 -52.3682
15112.944031 -0.163 -52.3721
15113.280487 -0.163 -52.3759
15113.616943 -0.163 -52.3798
15113.953400 -0.164 -52.3835
15114.289856 -0.164 -52.3875
15114.626312 -0.164 -52.3912
15114.962769 -0.164 -52.3951
15115.299225 -0.164 -52.3989
15115.635681 -0.164 -52.4028
15115.972137 -0.164 -52.4066
15116.308594 -0.164 -52.4105
15116.645050 -0.164 -52.4143
15116.981506 -0.164 -52.4182
15117.317963 -0.164 -52.4220
15117.654419 -0.164 -52.4259
15117.990875 -0.164 -52.4297
15118.327332 -0.164 -52.4336
15118.663788 -0.164 -52.4374
15119.000244 -0.164 -52.4413
15119.336700 -0.164 -52.4451
15119.673157 -0.164 -52.4490
15120.009613 -0.164 -52.4528
15120.346069 -0.164 -52.4567
15120.682526 -0.164 -52.4604
15121.018982 -0.164 -52.4644
15121.355438 -0.164 -52.4681
15121.691895 -0.164 -52.4720
15122.028351 -0.164 -52.4758
15122.364807 -0.164 -52.4797
15122.701263 -0.164 -52.4835
15123.037720 -0.164 -52.4874
15123.374176 -0.164 -52.4912
15123.710632 -0.164 -52.4951
15124.047089 -0.164 -52.4989
15124.383545 -0.164 -52.5028
15124.720001 -0.164 -52.5066
15125.056458 -0.164 -52.5105
15125.392914 -0.164 -52.5143
15125.729370 -0.164 -52.5181
15126.065826 -0.164 -52.5220
15126.402283 -0.164 -52.5258
15126.738739 -0.164 -52.5297
15127.075195 -0.164 -52.5336
15127.411652 -0.164 -52.5374
15127.748108 -0.165 -52.5413
15128.084564 -0.165 -52.5450
15128.421021 -0.165 -52.5490
15128.757477 -0.165 -52.5527
15129.093933 -0.165 -52.5566
15129.430389 -0.165 -52.5604
15129.766846 -0.165 -52.5643
15130.103302 -0.165 -52.5681
15130.439758 -0.165 -52.5720
15130.776215 -0.165 -52.5758
15131.112671 -0.165 -52.5797
15131.449127 -0.165 -52.5835
15131.785583 -0.165 -52.5874
15132.122040 -0.165 -52.5912
15132.458496 -0.165 -52.5951
15132.794952 -0.165 -52.5989
15133.131409 -0.165 -52.6028
15133.467865 -0.165 -52.6066
15133.804321 -0.165 -52.6105
15134.140778 -0.165 -52.6143
15134.477234 -0.165 -52.6182
15134.813690 -0.165 -52.6219
15135.150146 -0.165 -52.6259
15135.486603 -0.165 -52.6296
15135.823059 -0.165 -52.6335
15136.159515 -0.165 -52.6373
15136.495972 -0.165 -52.6412
15136.832428 -0.165 -52.6450
15137.168884 -0.165 -52.6489
15137.505341 -0.165 -52.6527
15137.841797 -0.165 -52.6566
15138.178253 -0.165 -52.6604
15138.514709 -0.165 -52.6643
15138.851166 -0.165 -52.6681
15139.187622 -0.165 -52.6720
15139.524078 -0.165 -52.6758
15139.860535 -0.165 -52.6797
15140.196991 -0.165 -52.6835
15140.533447 -0.165 -52.6874
15140.869904 -0.165 -52.6912
15141.206360 -0.165 -52.6951
15141.542816 -0.166 -52.6989
15141.879272 -0.166 -52.7028
15142.215729 -0.166 -52.7065
15142.552185 -0.166 -52.7104
15142.888641 -0.166 -52.7143
15143.225098 -0.166 -52.7181
15143.561554 -0.166 -52.7220
15143.898010 -0.166 -52.7260
15144.234467 -0.166 -52.7298
15144.570923 -0.166 -52.7336
15144.907379 -0.166 -52.7375
15145.243835 -0.166 -52.7415
15145.580292 -0.166 -52.7453
15145.916748 -0.166 -52.7491
15146.253204 -0.166 -52.7531
15146.589661 -0.166 -52.7570
15146.926117 -0.166 -52.7608
15147.262573 -0.166 -52.7646
15147.599030 -0.166 -52.7686
15147.935486 -0.166 -52.7724
15148.271942 -0.166 -52.7763
15148.608398 -0.166 -52.7802
15148.944855 -0.166 -52.7841
15149.281311 -0.166 -52.7880
15149.617767 -0.166 -52.7918
15149.954224 -0.166 -52.7957
15150.290680 -0.166 -52.7996
15150.627136 -0.166 -52.8035
15150.963593 -0.166 -52.8073
15151.300049 -0.166 -52.8112
15151.636505 -0.166 -52.8151
15151.972961 -0.166 -52.8190
15152.309418 -0.166 -52.8228
15152.645874 -0.166 -52.8267
15152.982330 -0.166 -52.8306
15153.318787 -0.166 -52.8345
15153.655243 -0.166 -52.8383
15153.991699 -0.166 -52.8422
15154.328156 -0.166 -52.8461
15154.664612 -0.166 -52.8500
15155.001068 -0.167 -52.8538
15155.337524 -0.167 -52.8577
15155.673981 -0.167 -52.8616
15156.010437 -0.167 -52.8655
15156.346893 -0.167 -52.8693
15156.683350 -0.167 -52.8732
15157.019806 -0.167 -52.8771
15157.356262 -0.167 -52.8810
15157.692719 -0.167 -52.8848
15158.029175 -0.167 -52.8887
15158.365631 -0.167 -52.8926
15158.702087 -0.167 -52.8964
15159.038544 -0.167 -52.9003
15159.375000 -0.167 -52.9042
15159.711456 -0.167 -52.9081
15160.047913 -0.167 -52.9120
15160.384369 -0.167 -52.9158
15160.720825 -0.167 -52.9197
15161.057281 -0.167 -52.9236
15161.393738 -0.167 -52.9275
15161.730194 -0.167 -52.9313
15162.066650 -0.167 -52.9352
15162.403107 -0.167 -52.9391
15162.739563 -0.167 -52.9430
15163.076019 -0.167 -52.9468
15163.412476 -0.167 -52.9507
15163.748932 -0.167 -52.9546
15164.085388 -0.167 -52.9585
15164.421844 -0.167 -52.9623
15164.758301 -0.167 -52.9662
15165.094757 -0.167 -52.9701
15165.431213 -0.167 -52.9740
15165.767670 -0.167 -52.9778
15166.104126 -0.167 -52.9817
15166.440582 -0.167 -52.9856
15166.777039 -0.167 -52.9895
15167.113495 -0.167 -52.9933
15167.449951 -0.167 -52.9972
15167.786407 -0.167 -53.0011
15168.122864 -0.168 -53.0050
15168.459320 -0.168 -53.0089
15168.795776 -0.168 -53.0127
15169.132233 -0.168 -53.0166
15169.468689 -0.168 -53.0204
15169.805145 -0.168 -53.0244
15170.141602 -0.168 -53.0282
15170.478058 -0.168 -53.0321
15170.814514 -0.168 -53.0360
15171.150970 -0.168 -53.0399
15171.487427 -0.168 -53.0437
15171.823883 -0.168 -53.0476
15172.160339 -0.168 -53.0515
15172.496796 -0.168 -53.0554
15172.833252 -0.168 -53.0592
15173.169708 -0.168 -53.0631
15173.506165 -0.168 -53.0670
15173.842621 -0.168 -53.0709
15174.179077 -0.168 -53.0747
15174.515533 -0.168 -53.0786
15174.851990 -0.168 -53.0825
