* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:34:14 AM
* REW Settings:
325.016785 -0.033 1.2616
325.353241 -0.033 1.2606
325.689697 -0.033 1.2596
326.026154 -0.033 1.2586
326.362610 -0.033 1.2576
326.699066 -0.033 1.2566
327.035522 -0.033 1.2556
327.371979 -0.033 1.2546
327.708435 -0.033 1.2537
328.044891 -0.033 1.2527
328.381348 -0.033 1.2517
328.717804 -0.033 1.2507
329.054260 -0.032 1.2498
329.390717 -0.032 1.2488
329.727173 -0.032 1.2478
330.063629 -0.032 1.2468
330.400085 -0.032 1.2458
330.736542 -0.032 1.2449
331.072998 -0.032 1.2439
331.409454 -0.032 1.2429
331.745911 -0.032 1.2419
332.082367 -0.032 1.2410
332.418823 -0.032 1.2400
332.755280 -0.032 1.2390
333.091736 -0.032 1.2380
333.428192 -0.032 1.2371
333.764648 -0.032 1.2362
334.101105 -0.032 1.2352
334.437561 -0.032 1.2343
334.774017 -0.032 1.2333
335.110474 -0.032 1.2324
335.446930 -0.032 1.2314
335.783386 -0.032 1.2305
336.119843 -0.032 1.2296
336.456299 -0.032 1.2286
336.792755 -0.032 1.2277
337.129211 -0.032 1.2267
337.465668 -0.032 1.2258
337.802124 -0.032 1.2249
338.138580 -0.032 1.2239
338.475037 -0.032 1.2229
338.811493 -0.032 1.2220
339.147949 -0.031 1.2211
339.484406 -0.031 1.2201
339.820862 -0.031 1.2192
340.157318 -0.031 1.2183
340.493774 -0.031 1.2173
340.830231 -0.031 1.2164
341.166687 -0.031 1.2155
341.503143 -0.031 1.2146
341.839600 -0.031 1.2136
342.176056 -0.031 1.2128
342.512512 -0.031 1.2118
342.848969 -0.031 1.2109
343.185425 -0.031 1.2100
343.521881 -0.031 1.2091
343.858337 -0.031 1.2081
344.194794 -0.031 1.2073
344.531250 -0.031 1.2063
344.867706 -0.031 1.2054
345.204163 -0.031 1.2045
345.540619 -0.031 1.2036
345.877075 -0.031 1.2026
346.213531 -0.031 1.2018
346.549988 -0.031 1.2008
346.886444 -0.031 1.2000
347.222900 -0.031 1.1990
347.559357 -0.031 1.1981
347.895813 -0.031 1.1973
348.232269 -0.031 1.1964
348.568726 -0.030 1.1954
348.905182 -0.030 1.1946
349.241638 -0.030 1.1937
349.578094 -0.030 1.1928
349.914551 -0.030 1.1919
350.251007 -0.030 1.1910
350.587463 -0.030 1.1902
350.923920 -0.030 1.1893
351.260376 -0.030 1.1884
351.596832 -0.030 1.1875
351.933289 -0.030 1.1866
352.269745 -0.030 1.1857
352.606201 -0.030 1.1848
352.942657 -0.030 1.1840
353.279114 -0.030 1.1831
353.615570 -0.030 1.1822
353.952026 -0.030 1.1813
354.288483 -0.030 1.1804
354.624939 -0.030 1.1796
354.961395 -0.030 1.1786
355.297852 -0.030 1.1777
355.634308 -0.030 1.1769
355.970764 -0.030 1.1760
356.307220 -0.030 1.1752
356.643677 -0.030 1.1743
356.980133 -0.029 1.1735
357.316589 -0.029 1.1726
357.653046 -0.029 1.1718
357.989502 -0.029 1.1709
358.325958 -0.029 1.1700
358.662415 -0.029 1.1692
358.998871 -0.029 1.1683
359.335327 -0.029 1.1675
359.671783 -0.029 1.1666
360.008240 -0.029 1.1658
360.344696 -0.029 1.1649
360.681152 -0.029 1.1641
361.017609 -0.029 1.1632
361.354065 -0.029 1.1624
361.690521 -0.029 1.1615
362.026978 -0.029 1.1606
362.363434 -0.029 1.1598
362.699890 -0.029 1.1589
363.036346 -0.029 1.1581
363.372803 -0.029 1.1572
363.709259 -0.029 1.1564
364.045715 -0.029 1.1555
364.382172 -0.029 1.1547
364.718628 -0.028 1.1538
365.055084 -0.028 1.1530
365.391541 -0.028 1.1521
365.727997 -0.028 1.1512
366.064453 -0.028 1.1504
366.400909 -0.028 1.1495
366.737366 -0.028 1.1487
367.073822 -0.028 1.1479
367.410278 -0.028 1.1471
367.746735 -0.028 1.1462
368.083191 -0.028 1.1454
368.419647 -0.028 1.1446
368.756104 -0.028 1.1438
369.092560 -0.028 1.1429
369.429016 -0.028 1.1421
369.765472 -0.028 1.1413
370.101929 -0.028 1.1405
370.438385 -0.028 1.1396
370.774841 -0.028 1.1388
371.111298 -0.028 1.1380
371.447754 -0.028 1.1372
371.784210 -0.028 1.1364
372.120667 -0.028 1.1355
372.457123 -0.027 1.1347
372.793579 -0.027 1.1339
373.130035 -0.027 1.1331
373.466492 -0.027 1.1322
373.802948 -0.027 1.1314
374.139404 -0.027 1.1306
374.475861 -0.027 1.1298
374.812317 -0.027 1.1289
375.148773 -0.027 1.1281
375.485229 -0.027 1.1273
375.821686 -0.027 1.1265
376.158142 -0.027 1.1256
376.494598 -0.027 1.1248
376.831055 -0.027 1.1240
377.167511 -0.027 1.1232
377.503967 -0.027 1.1223
377.840424 -0.027 1.1215
378.176880 -0.027 1.1207
378.513336 -0.027 1.1199
378.849792 -0.027 1.1190
379.186249 -0.027 1.1182
379.522705 -0.026 1.1174
379.859161 -0.026 1.1166
380.195618 -0.026 1.1157
380.532074 -0.026 1.1149
380.868530 -0.026 1.1141
381.204987 -0.026 1.1133
381.541443 -0.026 1.1124
381.877899 -0.026 1.1117
382.214355 -0.026 1.1108
382.550812 -0.026 1.1100
382.887268 -0.026 1.1093
383.223724 -0.026 1.1084
383.560181 -0.026 1.1075
383.896637 -0.026 1.1068
384.233093 -0.026 1.1060
384.569550 -0.026 1.1051
384.906006 -0.026 1.1043
385.242462 -0.026 1.1035
385.578918 -0.026 1.1027
385.915375 -0.026 1.1019
386.251831 -0.026 1.1011
386.588287 -0.026 1.1002
386.924744 -0.025 1.0994
387.261200 -0.025 1.0986
387.597656 -0.025 1.0978
387.934113 -0.025 1.0969
388.270569 -0.025 1.0962
388.607025 -0.025 1.0953
388.943481 -0.025 1.0945
389.279938 -0.025 1.0937
389.616394 -0.025 1.0929
389.952850 -0.025 1.0920
390.289307 -0.025 1.0912
390.625763 -0.025 1.0905
390.962219 -0.025 1.0896
391.298676 -0.025 1.0888
391.635132 -0.025 1.0880
391.971588 -0.025 1.0872
392.308044 -0.025 1.0863
392.644501 -0.025 1.0856
392.980957 -0.025 1.0847
393.317413 -0.025 1.0839
393.653870 -0.025 1.0831
393.990326 -0.025 1.0823
394.326782 -0.024 1.0814
394.663239 -0.024 1.0806
394.999695 -0.024 1.0798
395.336151 -0.024 1.0790
395.672607 -0.024 1.0782
396.009064 -0.024 1.0774
396.345520 -0.024 1.0765
396.681976 -0.024 1.0757
397.018433 -0.024 1.0750
397.354889 -0.024 1.0741
397.691345 -0.024 1.0732
398.027802 -0.024 1.0725
398.364258 -0.024 1.0717
398.700714 -0.024 1.0708
399.037170 -0.024 1.0701
399.373627 -0.024 1.0692
399.710083 -0.024 1.0684
400.046539 -0.024 1.0676
400.382996 -0.024 1.0668
400.719452 -0.024 1.0659
401.055908 -0.024 1.0651
401.392365 -0.024 1.0643
401.728821 -0.024 1.0635
402.065277 -0.023 1.0626
402.401733 -0.023 1.0619
402.738190 -0.023 1.0610
403.074646 -0.023 1.0602
403.411102 -0.023 1.0594
403.747559 -0.023 1.0587
404.084015 -0.023 1.0579
404.420471 -0.023 1.0570
404.756927 -0.023 1.0562
405.093384 -0.023 1.0554
405.429840 -0.023 1.0546
405.766296 -0.023 1.0538
406.102753 -0.023 1.0530
406.439209 -0.023 1.0522
406.775665 -0.023 1.0514
407.112122 -0.023 1.0506
407.448578 -0.023 1.0498
407.785034 -0.023 1.0490
408.121490 -0.023 1.0482
408.457947 -0.023 1.0474
408.794403 -0.023 1.0466
409.130859 -0.023 1.0458
409.467316 -0.023 1.0449
409.803772 -0.022 1.0442
410.140228 -0.022 1.0433
410.476685 -0.022 1.0425
410.813141 -0.022 1.0417
411.149597 -0.022 1.0409
411.486053 -0.022 1.0402
411.822510 -0.022 1.0393
412.158966 -0.022 1.0385
412.495422 -0.022 1.0377
412.831879 -0.022 1.0369
413.168335 -0.022 1.0361
413.504791 -0.022 1.0353
413.841248 -0.022 1.0345
414.177704 -0.022 1.0337
414.514160 -0.022 1.0328
414.850616 -0.022 1.0321
415.187073 -0.022 1.0312
415.523529 -0.022 1.0305
415.859985 -0.022 1.0297
416.196442 -0.022 1.0289
416.532898 -0.022 1.0281
416.869354 -0.022 1.0272
417.205811 -0.022 1.0264
417.542267 -0.022 1.0256
417.878723 -0.021 1.0248
418.215179 -0.021 1.0240
418.551636 -0.021 1.0232
418.888092 -0.021 1.0225
419.224548 -0.021 1.0216
419.561005 -0.021 1.0208
419.897461 -0.021 1.0200
420.233917 -0.021 1.0192
420.570374 -0.021 1.0184
420.906830 -0.021 1.0176
421.243286 -0.021 1.0168
421.579742 -0.021 1.0160
421.916199 -0.021 1.0152
422.252655 -0.021 1.0144
422.589111 -0.021 1.0136
422.925568 -0.021 1.0128
423.262024 -0.021 1.0120
423.598480 -0.021 1.0112
423.934937 -0.021 1.0104
424.271393 -0.021 1.0096
424.607849 -0.021 1.0089
424.944305 -0.021 1.0081
425.280762 -0.021 1.0073
425.617218 -0.021 1.0065
425.953674 -0.021 1.0057
426.290131 -0.021 1.0049
426.626587 -0.021 1.0041
426.963043 -0.020 1.0033
427.299500 -0.020 1.0025
427.635956 -0.020 1.0017
427.972412 -0.020 1.0009
428.308868 -0.020 1.0001
428.645325 -0.020 0.9993
428.981781 -0.020 0.9985
429.318237 -0.020 0.9977
429.654694 -0.020 0.9969
429.991150 -0.020 0.9962
430.327606 -0.020 0.9954
430.664062 -0.020 0.9946
431.000519 -0.020 0.9938
431.336975 -0.020 0.9930
431.673431 -0.020 0.9922
432.009888 -0.020 0.9914
432.346344 -0.020 0.9906
432.682800 -0.020 0.9898
433.019257 -0.020 0.9890
433.355713 -0.020 0.9882
433.692169 -0.020 0.9874
434.028625 -0.020 0.9866
434.365082 -0.020 0.9858
434.701538 -0.020 0.9850
435.037994 -0.020 0.9843
435.374451 -0.020 0.9835
435.710907 -0.020 0.9827
436.047363 -0.020 0.9819
436.383820 -0.019 0.9811
436.720276 -0.019 0.9803
437.056732 -0.019 0.9795
437.393188 -0.019 0.9787
437.729645 -0.019 0.9779
438.066101 -0.019 0.9771
438.402557 -0.019 0.9763
438.739014 -0.019 0.9755
439.075470 -0.019 0.9747
439.411926 -0.019 0.9739
439.748383 -0.019 0.9731
440.084839 -0.019 0.9724
440.421295 -0.019 0.9716
440.757751 -0.019 0.9708
441.094208 -0.019 0.9700
441.430664 -0.019 0.9692
441.767120 -0.019 0.9684
442.103577 -0.019 0.9676
442.440033 -0.019 0.9668
442.776489 -0.019 0.9660
443.112946 -0.019 0.9652
443.449402 -0.019 0.9644
443.785858 -0.019 0.9636
444.122314 -0.019 0.9629
444.458771 -0.019 0.9622
444.795227 -0.019 0.9614
445.131683 -0.019 0.9606
445.468140 -0.019 0.9598
445.804596 -0.019 0.9591
446.141052 -0.019 0.9583
446.477509 -0.019 0.9575
446.813965 -0.019 0.9568
447.150421 -0.018 0.9561
447.486877 -0.018 0.9553
447.823334 -0.018 0.9545
448.159790 -0.018 0.9537
448.496246 -0.018 0.9530
448.832703 -0.018 0.9522
449.169159 -0.018 0.9514
449.505615 -0.018 0.9507
449.842072 -0.018 0.9500
450.178528 -0.018 0.9492
450.514984 -0.018 0.9484
450.851440 -0.018 0.9476
451.187897 -0.018 0.9469
451.524353 -0.018 0.9461
451.860809 -0.018 0.9453
452.197266 -0.018 0.9446
452.533722 -0.018 0.9438
452.870178 -0.018 0.9431
453.206635 -0.018 0.9423
453.543091 -0.018 0.9415
453.879547 -0.018 0.9408
454.216003 -0.018 0.9400
454.552460 -0.018 0.9392
454.888916 -0.018 0.9385
455.225372 -0.018 0.9377
455.561829 -0.018 0.9370
455.898285 -0.018 0.9362
456.234741 -0.018 0.9354
456.571198 -0.018 0.9347
456.907654 -0.018 0.9339
457.244110 -0.018 0.9331
457.580566 -0.018 0.9324
457.917023 -0.018 0.9316
458.253479 -0.018 0.9308
458.589935 -0.018 0.9301
458.926392 -0.018 0.9293
459.262848 -0.018 0.9286
459.599304 -0.018 0.9278
459.935760 -0.018 0.9270
460.272217 -0.017 0.9263
460.608673 -0.017 0.9255
460.945129 -0.017 0.9247
461.281586 -0.017 0.9240
461.618042 -0.017 0.9232
461.954498 -0.017 0.9225
462.290955 -0.017 0.9217
462.627411 -0.017 0.9209
462.963867 -0.017 0.9202
463.300323 -0.017 0.9194
463.636780 -0.017 0.9187
463.973236 -0.017 0.9180
464.309692 -0.017 0.9172
464.646149 -0.017 0.9165
464.982605 -0.017 0.9158
465.319061 -0.017 0.9150
465.655518 -0.017 0.9143
465.991974 -0.017 0.9136
466.328430 -0.017 0.9128
466.664886 -0.017 0.9121
467.001343 -0.017 0.9114
467.337799 -0.017 0.9106
467.674255 -0.017 0.9099
468.010712 -0.017 0.9092
468.347168 -0.017 0.9084
468.683624 -0.017 0.9077
469.020081 -0.017 0.9070
469.356537 -0.017 0.9062
469.692993 -0.017 0.9055
470.029449 -0.017 0.9048
470.365906 -0.017 0.9041
470.702362 -0.017 0.9033
471.038818 -0.017 0.9026
471.375275 -0.017 0.9019
471.711731 -0.017 0.9011
472.048187 -0.017 0.9004
472.384644 -0.017 0.8997
472.721100 -0.017 0.8989
473.057556 -0.017 0.8982
473.394012 -0.017 0.8975
473.730469 -0.017 0.8967
474.066925 -0.017 0.8960
474.403381 -0.017 0.8953
474.739838 -0.017 0.8945
475.076294 -0.017 0.8938
475.412750 -0.017 0.8931
475.749207 -0.017 0.8923
476.085663 -0.017 0.8916
476.422119 -0.017 0.8909
476.758575 -0.017 0.8901
477.095032 -0.016 0.8894
477.431488 -0.016 0.8887
477.767944 -0.016 0.8879
478.104401 -0.016 0.8872
478.440857 -0.016 0.8865
478.777313 -0.016 0.8857
479.113770 -0.016 0.8850
479.450226 -0.016 0.8843
479.786682 -0.016 0.8836
480.123138 -0.016 0.8829
480.459595 -0.016 0.8822
480.796051 -0.016 0.8815
481.132507 -0.016 0.8808
481.468964 -0.016 0.8801
481.805420 -0.016 0.8794
482.141876 -0.016 0.8787
482.478333 -0.016 0.8780
482.814789 -0.016 0.8773
483.151245 -0.016 0.8766
483.487701 -0.016 0.8759
483.824158 -0.016 0.8752
484.160614 -0.016 0.8745
484.497070 -0.016 0.8738
484.833527 -0.016 0.8730
485.169983 -0.016 0.8724
485.506439 -0.016 0.8717
485.842896 -0.016 0.8710
486.179352 -0.016 0.8702
486.515808 -0.016 0.8696
486.852264 -0.016 0.8689
487.188721 -0.016 0.8682
487.525177 -0.016 0.8674
487.861633 -0.016 0.8668
488.198090 -0.016 0.8661
488.534546 -0.016 0.8654
488.871002 -0.016 0.8646
489.207458 -0.016 0.8640
489.543915 -0.016 0.8633
489.880371 -0.016 0.8625
490.216827 -0.016 0.8619
490.553284 -0.016 0.8612
490.889740 -0.016 0.8605
491.226196 -0.016 0.8599
491.562653 -0.016 0.8592
491.899109 -0.016 0.8585
492.235565 -0.016 0.8578
492.572021 -0.016 0.8572
492.908478 -0.016 0.8565
493.244934 -0.016 0.8558
493.581390 -0.016 0.8552
493.917847 -0.016 0.8545
494.254303 -0.016 0.8538
494.590759 -0.016 0.8531
494.927216 -0.016 0.8525
495.263672 -0.016 0.8518
495.600128 -0.016 0.8511
495.936584 -0.016 0.8505
496.273041 -0.016 0.8498
496.609497 -0.016 0.8491
496.945953 -0.016 0.8484
497.282410 -0.016 0.8478
497.618866 -0.016 0.8471
497.955322 -0.016 0.8464
498.291779 -0.016 0.8458
498.628235 -0.016 0.8451
498.964691 -0.016 0.8444
499.301147 -0.016 0.8438
499.637604 -0.016 0.8431
499.974060 -0.016 0.8424
500.310516 -0.016 0.8417
500.646973 -0.016 0.8411
500.983429 -0.016 0.8404
501.319885 -0.016 0.8397
501.656342 -0.016 0.8391
501.992798 -0.016 0.8384
502.329254 -0.016 0.8378
502.665710 -0.016 0.8372
503.002167 -0.016 0.8365
503.338623 -0.016 0.8359
503.675079 -0.016 0.8352
504.011536 -0.016 0.8346
504.347992 -0.016 0.8340
504.684448 -0.016 0.8333
505.020905 -0.016 0.8326
505.357361 -0.015 0.8320
505.693817 -0.015 0.8314
506.030273 -0.015 0.8307
506.366730 -0.015 0.8301
506.703186 -0.015 0.8295
507.039642 -0.015 0.8289
507.376099 -0.015 0.8282
507.712555 -0.015 0.8275
508.049011 -0.015 0.8269
508.385468 -0.015 0.8263
508.721924 -0.015 0.8256
509.058380 -0.015 0.8250
509.394836 -0.015 0.8243
509.731293 -0.015 0.8237
510.067749 -0.015 0.8231
510.404205 -0.015 0.8225
510.740662 -0.015 0.8219
511.077118 -0.015 0.8213
511.413574 -0.015 0.8207
511.750031 -0.015 0.8201
512.086487 -0.015 0.8195
512.422943 -0.015 0.8188
512.759399 -0.015 0.8182
513.095856 -0.015 0.8176
513.432312 -0.015 0.8170
513.768768 -0.015 0.8164
514.105225 -0.015 0.8158
514.441681 -0.015 0.8152
514.778137 -0.015 0.8146
515.114594 -0.015 0.8140
515.451050 -0.015 0.8134
515.787506 -0.015 0.8127
516.123962 -0.015 0.8121
516.460419 -0.015 0.8115
516.796875 -0.015 0.8109
517.133331 -0.015 0.8103
517.469788 -0.015 0.8097
517.806244 -0.015 0.8091
518.142700 -0.015 0.8085
518.479156 -0.015 0.8079
518.815613 -0.015 0.8073
519.152069 -0.015 0.8066
519.488525 -0.015 0.8060
519.824982 -0.015 0.8055
520.161438 -0.015 0.8049
520.497894 -0.015 0.8043
520.834351 -0.015 0.8037
521.170807 -0.015 0.8032
521.507263 -0.015 0.8026
521.843719 -0.015 0.8020
522.180176 -0.015 0.8014
522.516632 -0.015 0.8008
522.853088 -0.015 0.8003
523.189545 -0.015 0.7997
523.526001 -0.015 0.7991
523.862457 -0.015 0.7985
524.198914 -0.015 0.7980
524.535370 -0.015 0.7974
524.871826 -0.015 0.7968
525.208282 -0.015 0.7962
525.544739 -0.015 0.7957
525.881195 -0.015 0.7950
526.217651 -0.015 0.7944
526.554108 -0.015 0.7939
526.890564 -0.015 0.7933
527.227020 -0.015 0.7927
527.563477 -0.015 0.7921
527.899933 -0.015 0.7916
528.236389 -0.015 0.7910
528.572845 -0.015 0.7905
528.909302 -0.015 0.7899
529.245758 -0.015 0.7894
529.582214 -0.015 0.7888
529.918671 -0.015 0.7883
530.255127 -0.015 0.7877
530.591583 -0.015 0.7872
530.928040 -0.015 0.7866
531.264496 -0.015 0.7861
531.600952 -0.015 0.7855
531.937408 -0.015 0.7850
532.273865 -0.015 0.7844
532.610321 -0.015 0.7839
532.946777 -0.015 0.7833
533.283234 -0.015 0.7828
533.619690 -0.015 0.7822
533.956146 -0.015 0.7817
534.292603 -0.015 0.7811
534.629059 -0.015 0.7806
534.965515 -0.015 0.7800
535.301971 -0.015 0.7795
535.638428 -0.015 0.7789
535.974884 -0.015 0.7784
536.311340 -0.015 0.7778
536.647797 -0.015 0.7773
536.984253 -0.015 0.7767
537.320709 -0.015 0.7762
537.657166 -0.015 0.7756
537.993622 -0.015 0.7751
538.330078 -0.015 0.7745
538.666534 -0.015 0.7740
539.002991 -0.015 0.7734
539.339447 -0.015 0.7729
539.675903 -0.015 0.7723
540.012360 -0.015 0.7719
540.348816 -0.015 0.7713
540.685272 -0.015 0.7708
541.021729 -0.015 0.7703
541.358185 -0.015 0.7698
541.694641 -0.015 0.7692
542.031097 -0.015 0.7687
542.367554 -0.015 0.7682
542.704010 -0.015 0.7677
543.040466 -0.015 0.7672
543.376923 -0.015 0.7666
543.713379 -0.015 0.7661
544.049835 -0.015 0.7656
544.386292 -0.015 0.7651
544.722748 -0.015 0.7645
545.059204 -0.015 0.7640
545.395660 -0.015 0.7635
545.732117 -0.015 0.7630
546.068573 -0.015 0.7625
546.405029 -0.015 0.7620
546.741486 -0.015 0.7615
547.077942 -0.015 0.7609
547.414398 -0.015 0.7604
547.750854 -0.015 0.7599
548.087311 -0.015 0.7594
548.423767 -0.015 0.7589
548.760223 -0.015 0.7583
549.096680 -0.015 0.7578
549.433136 -0.015 0.7573
549.769592 -0.015 0.7568
550.106049 -0.015 0.7562
550.442505 -0.014 0.7557
550.778961 -0.014 0.7552
551.115417 -0.014 0.7547
551.451874 -0.014 0.7542
551.788330 -0.014 0.7537
552.124786 -0.014 0.7532
552.461243 -0.014 0.7526
552.797699 -0.014 0.7521
553.134155 -0.014 0.7516
553.470612 -0.014 0.7511
553.807068 -0.014 0.7505
554.143524 -0.014 0.7500
554.479980 -0.014 0.7495
554.816437 -0.014 0.7490
555.152893 -0.014 0.7485
555.489349 -0.014 0.7480
555.825806 -0.014 0.7476
556.162262 -0.014 0.7471
556.498718 -0.014 0.7466
556.835175 -0.014 0.7461
557.171631 -0.014 0.7456
557.508087 -0.014 0.7451
557.844543 -0.014 0.7446
558.181000 -0.014 0.7441
558.517456 -0.014 0.7437
558.853912 -0.014 0.7432
559.190369 -0.014 0.7427
559.526825 -0.014 0.7422
559.863281 -0.014 0.7417
560.199738 -0.014 0.7412
560.536194 -0.014 0.7407
560.872650 -0.014 0.7402
561.209106 -0.014 0.7397
561.545563 -0.014 0.7393
561.882019 -0.014 0.7388
562.218475 -0.014 0.7383
562.554932 -0.014 0.7378
562.891388 -0.014 0.7373
563.227844 -0.014 0.7368
563.564301 -0.014 0.7363
563.900757 -0.014 0.7358
564.237213 -0.014 0.7354
564.573669 -0.014 0.7349
564.910126 -0.014 0.7344
565.246582 -0.014 0.7339
565.583038 -0.014 0.7334
565.919495 -0.014 0.7329
566.255951 -0.014 0.7324
566.592407 -0.014 0.7319
566.928864 -0.014 0.7314
567.265320 -0.014 0.7310
567.601776 -0.014 0.7305
567.938232 -0.014 0.7300
568.274689 -0.014 0.7295
568.611145 -0.014 0.7290
568.947601 -0.014 0.7285
569.284058 -0.014 0.7280
569.620514 -0.014 0.7275
569.956970 -0.014 0.7271
570.293427 -0.014 0.7266
570.629883 -0.014 0.7261
570.966339 -0.014 0.7256
571.302795 -0.014 0.7251
571.639252 -0.014 0.7246
571.975708 -0.014 0.7241
572.312164 -0.014 0.7236
572.648621 -0.014 0.7231
572.985077 -0.014 0.7227
573.321533 -0.014 0.7222
573.657990 -0.014 0.7217
573.994446 -0.014 0.7212
574.330902 -0.014 0.7207
574.667358 -0.014 0.7202
575.003815 -0.014 0.7197
575.340271 -0.014 0.7192
575.676727 -0.014 0.7188
576.013184 -0.014 0.7183
576.349640 -0.014 0.7178
576.686096 -0.014 0.7173
577.022552 -0.014 0.7168
577.359009 -0.014 0.7163
577.695465 -0.014 0.7158
578.031921 -0.014 0.7153
578.368378 -0.014 0.7148
578.704834 -0.014 0.7144
579.041290 -0.014 0.7139
579.377747 -0.014 0.7134
579.714203 -0.014 0.7129
580.050659 -0.014 0.7124
580.387115 -0.014 0.7119
580.723572 -0.014 0.7114
581.060028 -0.014 0.7109
581.396484 -0.014 0.7105
581.732941 -0.014 0.7100
582.069397 -0.014 0.7095
582.405853 -0.014 0.7091
582.742310 -0.014 0.7086
583.078766 -0.014 0.7081
583.415222 -0.014 0.7076
583.751678 -0.014 0.7072
584.088135 -0.014 0.7068
584.424591 -0.014 0.7063
584.761047 -0.014 0.7058
585.097504 -0.014 0.7053
585.433960 -0.014 0.7049
585.770416 -0.014 0.7045
586.106873 -0.014 0.7040
586.443329 -0.014 0.7035
586.779785 -0.014 0.7030
587.116241 -0.013 0.7026
587.452698 -0.013 0.7021
587.789154 -0.013 0.7017
588.125610 -0.013 0.7012
588.462067 -0.013 0.7007
588.798523 -0.013 0.7002
589.134979 -0.013 0.6998
589.471436 -0.013 0.6993
589.807892 -0.013 0.6989
590.144348 -0.013 0.6984
590.480804 -0.013 0.6979
590.817261 -0.013 0.6974
591.153717 -0.013 0.6970
591.490173 -0.013 0.6965
591.826630 -0.013 0.6960
592.163086 -0.013 0.6956
592.499542 -0.013 0.6951
592.835999 -0.013 0.6947
593.172455 -0.013 0.6942
593.508911 -0.013 0.6937
593.845367 -0.013 0.6932
594.181824 -0.013 0.6928
594.518280 -0.013 0.6924
594.854736 -0.013 0.6919
595.191193 -0.013 0.6914
595.527649 -0.013 0.6909
595.864105 -0.013 0.6905
596.200562 -0.013 0.6900
596.537018 -0.013 0.6896
596.873474 -0.013 0.6891
597.209930 -0.013 0.6886
597.546387 -0.013 0.6881
597.882843 -0.013 0.6877
598.219299 -0.013 0.6873
598.555756 -0.013 0.6868
598.892212 -0.013 0.6863
599.228668 -0.013 0.6858
599.565125 -0.013 0.6854
599.901581 -0.013 0.6849
600.238037 -0.013 0.6844
600.574493 -0.013 0.6840
600.910950 -0.013 0.6835
601.247406 -0.013 0.6831
601.583862 -0.013 0.6826
601.920319 -0.013 0.6821
602.256775 -0.013 0.6817
602.593231 -0.013 0.6813
602.929688 -0.013 0.6808
603.266144 -0.013 0.6803
603.602600 -0.013 0.6799
603.939056 -0.013 0.6794
604.275513 -0.013 0.6790
604.611969 -0.013 0.6785
604.948425 -0.013 0.6780
605.284882 -0.013 0.6776
605.621338 -0.013 0.6771
605.957794 -0.013 0.6766
606.294250 -0.013 0.6762
606.630707 -0.013 0.6758
606.967163 -0.013 0.6753
607.303619 -0.013 0.6748
607.640076 -0.013 0.6744
607.976532 -0.013 0.6740
608.312988 -0.013 0.6735
608.649445 -0.013 0.6730
608.985901 -0.013 0.6725
609.322357 -0.013 0.6721
609.658813 -0.013 0.6716
609.995270 -0.013 0.6711
610.331726 -0.013 0.6707
610.668182 -0.013 0.6703
611.004639 -0.013 0.6698
611.341095 -0.013 0.6693
611.677551 -0.013 0.6689
612.014008 -0.013 0.6685
612.350464 -0.013 0.6680
612.686920 -0.013 0.6675
613.023376 -0.013 0.6671
613.359833 -0.013 0.6666
613.696289 -0.013 0.6661
614.032745 -0.013 0.6656
614.369202 -0.013 0.6652
614.705658 -0.013 0.6648
615.042114 -0.013 0.6643
615.378571 -0.013 0.6638
615.715027 -0.013 0.6634
616.051483 -0.013 0.6630
616.387939 -0.013 0.6625
616.724396 -0.013 0.6620
617.060852 -0.013 0.6616
617.397308 -0.013 0.6611
617.733765 -0.013 0.6606
618.070221 -0.013 0.6602
618.406677 -0.013 0.6597
618.743134 -0.012 0.6593
619.079590 -0.012 0.6588
619.416046 -0.012 0.6583
619.752502 -0.012 0.6579
620.088959 -0.012 0.6575
620.425415 -0.012 0.6570
620.761871 -0.012 0.6565
621.098328 -0.012 0.6561
621.434784 -0.012 0.6556
621.771240 -0.012 0.6552
622.107697 -0.012 0.6547
622.444153 -0.012 0.6542
622.780609 -0.012 0.6538
623.117065 -0.012 0.6533
623.453522 -0.012 0.6528
623.789978 -0.012 0.6524
624.126434 -0.012 0.6520
624.462891 -0.012 0.6515
624.799347 -0.012 0.6510
625.135803 -0.012 0.6506
