* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:32:29 AM
* REW Settings:
325.016785 -0.130 3.1646
325.353241 -0.129 3.1632
325.689697 -0.129 3.1619
326.026154 -0.129 3.1605
326.362610 -0.129 3.1592
326.699066 -0.129 3.1578
327.035522 -0.129 3.1565
327.371979 -0.129 3.1552
327.708435 -0.129 3.1538
328.044891 -0.128 3.1525
328.381348 -0.128 3.1512
328.717804 -0.128 3.1499
329.054260 -0.128 3.1486
329.390717 -0.128 3.1472
329.727173 -0.128 3.1459
330.063629 -0.128 3.1447
330.400085 -0.127 3.1433
330.736542 -0.127 3.1420
331.072998 -0.127 3.1407
331.409454 -0.127 3.1394
331.745911 -0.127 3.1381
332.082367 -0.127 3.1367
332.418823 -0.127 3.1354
332.755280 -0.127 3.1342
333.091736 -0.126 3.1328
333.428192 -0.126 3.1315
333.764648 -0.126 3.1302
334.101105 -0.126 3.1289
334.437561 -0.126 3.1276
334.774017 -0.126 3.1263
335.110474 -0.126 3.1251
335.446930 -0.126 3.1238
335.783386 -0.125 3.1225
336.119843 -0.125 3.1212
336.456299 -0.125 3.1199
336.792755 -0.125 3.1187
337.129211 -0.125 3.1174
337.465668 -0.125 3.1161
337.802124 -0.125 3.1148
338.138580 -0.124 3.1135
338.475037 -0.124 3.1122
338.811493 -0.124 3.1110
339.147949 -0.124 3.1097
339.484406 -0.124 3.1084
339.820862 -0.124 3.1071
340.157318 -0.124 3.1058
340.493774 -0.124 3.1046
340.830231 -0.123 3.1033
341.166687 -0.123 3.1021
341.503143 -0.123 3.1008
341.839600 -0.123 3.0996
342.176056 -0.123 3.0983
342.512512 -0.123 3.0970
342.848969 -0.123 3.0958
343.185425 -0.123 3.0946
343.521881 -0.122 3.0933
343.858337 -0.122 3.0920
344.194794 -0.122 3.0908
344.531250 -0.122 3.0896
344.867706 -0.122 3.0883
345.204163 -0.122 3.0870
345.540619 -0.122 3.0858
345.877075 -0.121 3.0846
346.213531 -0.121 3.0833
346.549988 -0.121 3.0820
346.886444 -0.121 3.0808
347.222900 -0.121 3.0796
347.559357 -0.121 3.0784
347.895813 -0.121 3.0771
348.232269 -0.121 3.0759
348.568726 -0.120 3.0747
348.905182 -0.120 3.0735
349.241638 -0.120 3.0723
349.578094 -0.120 3.0710
349.914551 -0.120 3.0698
350.251007 -0.120 3.0686
350.587463 -0.120 3.0674
350.923920 -0.120 3.0662
351.260376 -0.119 3.0649
351.596832 -0.119 3.0637
351.933289 -0.119 3.0625
352.269745 -0.119 3.0613
352.606201 -0.119 3.0601
352.942657 -0.119 3.0588
353.279114 -0.119 3.0576
353.615570 -0.119 3.0564
353.952026 -0.118 3.0552
354.288483 -0.118 3.0540
354.624939 -0.118 3.0528
354.961395 -0.118 3.0516
355.297852 -0.118 3.0504
355.634308 -0.118 3.0492
355.970764 -0.118 3.0480
356.307220 -0.118 3.0469
356.643677 -0.117 3.0457
356.980133 -0.117 3.0444
357.316589 -0.117 3.0433
357.653046 -0.117 3.0421
357.989502 -0.117 3.0409
358.325958 -0.117 3.0397
358.662415 -0.117 3.0385
358.998871 -0.116 3.0374
359.335327 -0.116 3.0361
359.671783 -0.116 3.0349
360.008240 -0.116 3.0338
360.344696 -0.116 3.0326
360.681152 -0.116 3.0314
361.017609 -0.116 3.0302
361.354065 -0.116 3.0290
361.690521 -0.115 3.0278
362.026978 -0.115 3.0266
362.363434 -0.115 3.0254
362.699890 -0.115 3.0243
363.036346 -0.115 3.0231
363.372803 -0.115 3.0220
363.709259 -0.115 3.0208
364.045715 -0.115 3.0197
364.382172 -0.114 3.0184
364.718628 -0.114 3.0173
365.055084 -0.114 3.0161
365.391541 -0.114 3.0150
365.727997 -0.114 3.0138
366.064453 -0.114 3.0127
366.400909 -0.114 3.0115
366.737366 -0.114 3.0104
367.073822 -0.113 3.0092
367.410278 -0.113 3.0081
367.746735 -0.113 3.0068
368.083191 -0.113 3.0057
368.419647 -0.113 3.0045
368.756104 -0.113 3.0034
369.092560 -0.113 3.0022
369.429016 -0.113 3.0011
369.765472 -0.112 2.9999
370.101929 -0.112 2.9988
370.438385 -0.112 2.9976
370.774841 -0.112 2.9965
371.111298 -0.112 2.9952
371.447754 -0.112 2.9941
371.784210 -0.112 2.9929
372.120667 -0.112 2.9918
372.457123 -0.111 2.9906
372.793579 -0.111 2.9895
373.130035 -0.111 2.9883
373.466492 -0.111 2.9872
373.802948 -0.111 2.9861
374.139404 -0.111 2.9850
374.475861 -0.111 2.9838
374.812317 -0.111 2.9827
375.148773 -0.111 2.9816
375.485229 -0.110 2.9805
375.821686 -0.110 2.9793
376.158142 -0.110 2.9781
376.494598 -0.110 2.9771
376.831055 -0.110 2.9760
377.167511 -0.110 2.9748
377.503967 -0.110 2.9736
377.840424 -0.110 2.9725
378.176880 -0.109 2.9714
378.513336 -0.109 2.9703
378.849792 -0.109 2.9691
379.186249 -0.109 2.9680
379.522705 -0.109 2.9669
379.859161 -0.109 2.9658
380.195618 -0.109 2.9646
380.532074 -0.109 2.9635
380.868530 -0.108 2.9624
381.204987 -0.108 2.9612
381.541443 -0.108 2.9601
381.877899 -0.108 2.9590
382.214355 -0.108 2.9579
382.550812 -0.108 2.9567
382.887268 -0.108 2.9556
383.223724 -0.108 2.9545
383.560181 -0.107 2.9534
383.896637 -0.107 2.9522
384.233093 -0.107 2.9510
384.569550 -0.107 2.9500
384.906006 -0.107 2.9489
385.242462 -0.107 2.9477
385.578918 -0.107 2.9465
385.915375 -0.107 2.9454
386.251831 -0.106 2.9443
386.588287 -0.106 2.9432
386.924744 -0.106 2.9420
387.261200 -0.106 2.9409
387.597656 -0.106 2.9398
387.934113 -0.106 2.9387
388.270569 -0.106 2.9375
388.607025 -0.106 2.9364
388.943481 -0.105 2.9353
389.279938 -0.105 2.9341
389.616394 -0.105 2.9330
389.952850 -0.105 2.9319
390.289307 -0.105 2.9308
390.625763 -0.105 2.9296
390.962219 -0.105 2.9285
391.298676 -0.105 2.9274
391.635132 -0.105 2.9263
391.971588 -0.104 2.9252
392.308044 -0.104 2.9241
392.644501 -0.104 2.9230
392.980957 -0.104 2.9219
393.317413 -0.104 2.9208
393.653870 -0.104 2.9197
393.990326 -0.104 2.9186
394.326782 -0.104 2.9175
394.663239 -0.103 2.9164
394.999695 -0.103 2.9153
395.336151 -0.103 2.9142
395.672607 -0.103 2.9131
396.009064 -0.103 2.9120
396.345520 -0.103 2.9109
396.681976 -0.103 2.9098
397.018433 -0.103 2.9087
397.354889 -0.102 2.9076
397.691345 -0.102 2.9065
398.027802 -0.102 2.9054
398.364258 -0.102 2.9043
398.700714 -0.102 2.9032
399.037170 -0.102 2.9021
399.373627 -0.102 2.9010
399.710083 -0.102 2.8999
400.046539 -0.102 2.8988
400.382996 -0.101 2.8977
400.719452 -0.101 2.8966
401.055908 -0.101 2.8955
401.392365 -0.101 2.8944
401.728821 -0.101 2.8933
402.065277 -0.101 2.8922
402.401733 -0.101 2.8911
402.738190 -0.101 2.8900
403.074646 -0.100 2.8889
403.411102 -0.100 2.8878
403.747559 -0.100 2.8867
404.084015 -0.100 2.8856
404.420471 -0.100 2.8845
404.756927 -0.100 2.8834
405.093384 -0.100 2.8823
405.429840 -0.100 2.8812
405.766296 -0.100 2.8801
406.102753 -0.099 2.8791
406.439209 -0.099 2.8781
406.775665 -0.099 2.8770
407.112122 -0.099 2.8759
407.448578 -0.099 2.8748
407.785034 -0.099 2.8738
408.121490 -0.099 2.8727
408.457947 -0.099 2.8716
408.794403 -0.098 2.8705
409.130859 -0.098 2.8695
409.467316 -0.098 2.8684
409.803772 -0.098 2.8673
410.140228 -0.098 2.8663
410.476685 -0.098 2.8652
410.813141 -0.098 2.8641
411.149597 -0.098 2.8630
411.486053 -0.098 2.8620
411.822510 -0.097 2.8610
412.158966 -0.097 2.8599
412.495422 -0.097 2.8588
412.831879 -0.097 2.8577
413.168335 -0.097 2.8567
413.504791 -0.097 2.8556
413.841248 -0.097 2.8545
414.177704 -0.097 2.8535
414.514160 -0.096 2.8524
414.850616 -0.096 2.8513
415.187073 -0.096 2.8502
415.523529 -0.096 2.8492
415.859985 -0.096 2.8481
416.196442 -0.096 2.8470
416.532898 -0.096 2.8459
416.869354 -0.096 2.8449
417.205811 -0.096 2.8439
417.542267 -0.095 2.8428
417.878723 -0.095 2.8417
418.215179 -0.095 2.8406
418.551636 -0.095 2.8396
418.888092 -0.095 2.8385
419.224548 -0.095 2.8374
419.561005 -0.095 2.8364
419.897461 -0.095 2.8353
420.233917 -0.095 2.8342
420.570374 -0.094 2.8332
420.906830 -0.094 2.8322
421.243286 -0.094 2.8311
421.579742 -0.094 2.8301
421.916199 -0.094 2.8290
422.252655 -0.094 2.8280
422.589111 -0.094 2.8270
422.925568 -0.094 2.8259
423.262024 -0.094 2.8249
423.598480 -0.093 2.8239
423.934937 -0.093 2.8228
424.271393 -0.093 2.8218
424.607849 -0.093 2.8207
424.944305 -0.093 2.8197
425.280762 -0.093 2.8187
425.617218 -0.093 2.8176
425.953674 -0.093 2.8166
426.290131 -0.093 2.8156
426.626587 -0.092 2.8145
426.963043 -0.092 2.8135
427.299500 -0.092 2.8124
427.635956 -0.092 2.8114
427.972412 -0.092 2.8104
428.308868 -0.092 2.8093
428.645325 -0.092 2.8083
428.981781 -0.092 2.8073
429.318237 -0.091 2.8062
429.654694 -0.091 2.8052
429.991150 -0.091 2.8041
430.327606 -0.091 2.8031
430.664062 -0.091 2.8021
431.000519 -0.091 2.8010
431.336975 -0.091 2.8000
431.673431 -0.091 2.7990
432.009888 -0.091 2.7979
432.346344 -0.090 2.7969
432.682800 -0.090 2.7958
433.019257 -0.090 2.7948
433.355713 -0.090 2.7938
433.692169 -0.090 2.7927
434.028625 -0.090 2.7917
434.365082 -0.090 2.7906
434.701538 -0.090 2.7896
435.037994 -0.090 2.7886
435.374451 -0.090 2.7875
435.710907 -0.089 2.7865
436.047363 -0.089 2.7855
436.383820 -0.089 2.7844
436.720276 -0.089 2.7834
437.056732 -0.089 2.7823
437.393188 -0.089 2.7814
437.729645 -0.089 2.7803
438.066101 -0.089 2.7793
438.402557 -0.089 2.7783
438.739014 -0.088 2.7773
439.075470 -0.088 2.7763
439.411926 -0.088 2.7753
439.748383 -0.088 2.7743
440.084839 -0.088 2.7733
440.421295 -0.088 2.7723
440.757751 -0.088 2.7712
441.094208 -0.088 2.7703
441.430664 -0.088 2.7693
441.767120 -0.087 2.7682
442.103577 -0.087 2.7672
442.440033 -0.087 2.7662
442.776489 -0.087 2.7653
443.112946 -0.087 2.7642
443.449402 -0.087 2.7632
443.785858 -0.087 2.7622
444.122314 -0.087 2.7612
444.458771 -0.087 2.7602
444.795227 -0.086 2.7592
445.131683 -0.086 2.7582
445.468140 -0.086 2.7572
445.804596 -0.086 2.7562
446.141052 -0.086 2.7551
446.477509 -0.086 2.7542
446.813965 -0.086 2.7532
447.150421 -0.086 2.7521
447.486877 -0.086 2.7511
447.823334 -0.085 2.7501
448.159790 -0.085 2.7491
448.496246 -0.085 2.7481
448.832703 -0.085 2.7471
449.169159 -0.085 2.7461
449.505615 -0.085 2.7451
449.842072 -0.085 2.7441
450.178528 -0.085 2.7430
450.514984 -0.085 2.7421
450.851440 -0.085 2.7411
451.187897 -0.084 2.7401
451.524353 -0.084 2.7390
451.860809 -0.084 2.7380
452.197266 -0.084 2.7371
452.533722 -0.084 2.7360
452.870178 -0.084 2.7350
453.206635 -0.084 2.7340
453.543091 -0.084 2.7330
453.879547 -0.084 2.7320
454.216003 -0.083 2.7310
454.552460 -0.083 2.7300
454.888916 -0.083 2.7290
455.225372 -0.083 2.7280
455.561829 -0.083 2.7269
455.898285 -0.083 2.7260
456.234741 -0.083 2.7250
456.571198 -0.083 2.7240
456.907654 -0.083 2.7230
457.244110 -0.082 2.7220
457.580566 -0.082 2.7210
457.917023 -0.082 2.7200
458.253479 -0.082 2.7190
458.589935 -0.082 2.7180
458.926392 -0.082 2.7170
459.262848 -0.082 2.7161
459.599304 -0.082 2.7151
459.935760 -0.082 2.7141
460.272217 -0.082 2.7131
460.608673 -0.081 2.7121
460.945129 -0.081 2.7111
461.281586 -0.081 2.7101
461.618042 -0.081 2.7091
461.954498 -0.081 2.7081
462.290955 -0.081 2.7072
462.627411 -0.081 2.7062
462.963867 -0.081 2.7052
463.300323 -0.081 2.7042
463.636780 -0.080 2.7032
463.973236 -0.080 2.7022
464.309692 -0.080 2.7012
464.646149 -0.080 2.7003
464.982605 -0.080 2.6993
465.319061 -0.080 2.6983
465.655518 -0.080 2.6973
465.991974 -0.080 2.6964
466.328430 -0.080 2.6954
466.664886 -0.080 2.6944
467.001343 -0.079 2.6934
467.337799 -0.079 2.6924
467.674255 -0.079 2.6915
468.010712 -0.079 2.6905
468.347168 -0.079 2.6895
468.683624 -0.079 2.6885
469.020081 -0.079 2.6876
469.356537 -0.079 2.6866
469.692993 -0.079 2.6856
470.029449 -0.079 2.6846
470.365906 -0.078 2.6837
470.702362 -0.078 2.6827
471.038818 -0.078 2.6817
471.375275 -0.078 2.6807
471.711731 -0.078 2.6797
472.048187 -0.078 2.6788
472.384644 -0.078 2.6778
472.721100 -0.078 2.6768
473.057556 -0.078 2.6758
473.394012 -0.077 2.6749
473.730469 -0.077 2.6739
474.066925 -0.077 2.6729
474.403381 -0.077 2.6719
474.739838 -0.077 2.6710
475.076294 -0.077 2.6700
475.412750 -0.077 2.6690
475.749207 -0.077 2.6680
476.085663 -0.077 2.6671
476.422119 -0.077 2.6661
476.758575 -0.076 2.6651
477.095032 -0.076 2.6641
477.431488 -0.076 2.6631
477.767944 -0.076 2.6622
478.104401 -0.076 2.6612
478.440857 -0.076 2.6602
478.777313 -0.076 2.6592
479.113770 -0.076 2.6583
479.450226 -0.076 2.6573
479.786682 -0.076 2.6563
480.123138 -0.075 2.6553
480.459595 -0.075 2.6544
480.796051 -0.075 2.6534
481.132507 -0.075 2.6524
481.468964 -0.075 2.6514
481.805420 -0.075 2.6505
482.141876 -0.075 2.6495
482.478333 -0.075 2.6485
482.814789 -0.075 2.6475
483.151245 -0.075 2.6465
483.487701 -0.074 2.6456
483.824158 -0.074 2.6446
484.160614 -0.074 2.6436
484.497070 -0.074 2.6426
484.833527 -0.074 2.6417
485.169983 -0.074 2.6407
485.506439 -0.074 2.6397
485.842896 -0.074 2.6388
486.179352 -0.074 2.6378
486.515808 -0.074 2.6368
486.852264 -0.073 2.6359
487.188721 -0.073 2.6349
487.525177 -0.073 2.6339
487.861633 -0.073 2.6330
488.198090 -0.073 2.6321
488.534546 -0.073 2.6311
488.871002 -0.073 2.6301
489.207458 -0.073 2.6292
489.543915 -0.073 2.6283
489.880371 -0.073 2.6273
490.216827 -0.072 2.6263
490.553284 -0.072 2.6254
490.889740 -0.072 2.6245
491.226196 -0.072 2.6235
491.562653 -0.072 2.6226
491.899109 -0.072 2.6216
492.235565 -0.072 2.6207
492.572021 -0.072 2.6198
492.908478 -0.072 2.6188
493.244934 -0.072 2.6179
493.581390 -0.072 2.6169
493.917847 -0.071 2.6160
494.254303 -0.071 2.6150
494.590759 -0.071 2.6141
494.927216 -0.071 2.6132
495.263672 -0.071 2.6122
495.600128 -0.071 2.6112
495.936584 -0.071 2.6103
496.273041 -0.071 2.6094
496.609497 -0.071 2.6084
496.945953 -0.071 2.6074
497.282410 -0.070 2.6065
497.618866 -0.070 2.6056
497.955322 -0.070 2.6046
498.291779 -0.070 2.6036
498.628235 -0.070 2.6027
498.964691 -0.070 2.6018
499.301147 -0.070 2.6008
499.637604 -0.070 2.5999
499.974060 -0.070 2.5989
500.310516 -0.070 2.5980
500.646973 -0.070 2.5970
500.983429 -0.069 2.5961
501.319885 -0.069 2.5952
501.656342 -0.069 2.5942
501.992798 -0.069 2.5933
502.329254 -0.069 2.5923
502.665710 -0.069 2.5914
503.002167 -0.069 2.5905
503.338623 -0.069 2.5895
503.675079 -0.069 2.5885
504.011536 -0.069 2.5876
504.347992 -0.068 2.5867
504.684448 -0.068 2.5857
505.020905 -0.068 2.5847
505.357361 -0.068 2.5838
505.693817 -0.068 2.5829
506.030273 -0.068 2.5819
506.366730 -0.068 2.5809
506.703186 -0.068 2.5800
507.039642 -0.068 2.5791
507.376099 -0.068 2.5781
507.712555 -0.068 2.5771
508.049011 -0.067 2.5763
508.385468 -0.067 2.5753
508.721924 -0.067 2.5743
509.058380 -0.067 2.5734
509.394836 -0.067 2.5725
509.731293 -0.067 2.5715
510.067749 -0.067 2.5706
510.404205 -0.067 2.5696
510.740662 -0.067 2.5687
511.077118 -0.067 2.5677
511.413574 -0.067 2.5669
511.750031 -0.066 2.5659
512.086487 -0.066 2.5650
512.422943 -0.066 2.5641
512.759399 -0.066 2.5631
513.095856 -0.066 2.5622
513.432312 -0.066 2.5613
513.768768 -0.066 2.5603
514.105225 -0.066 2.5594
514.441681 -0.066 2.5585
514.778137 -0.066 2.5576
515.114594 -0.066 2.5566
515.451050 -0.065 2.5557
515.787506 -0.065 2.5548
516.123962 -0.065 2.5538
516.460419 -0.065 2.5529
516.796875 -0.065 2.5520
517.133331 -0.065 2.5510
517.469788 -0.065 2.5501
517.806244 -0.065 2.5492
518.142700 -0.065 2.5483
518.479156 -0.065 2.5474
518.815613 -0.065 2.5464
519.152069 -0.064 2.5455
519.488525 -0.064 2.5446
519.824982 -0.064 2.5437
520.161438 -0.064 2.5428
520.497894 -0.064 2.5419
520.834351 -0.064 2.5410
521.170807 -0.064 2.5400
521.507263 -0.064 2.5391
521.843719 -0.064 2.5382
522.180176 -0.064 2.5373
522.516632 -0.064 2.5364
522.853088 -0.063 2.5355
523.189545 -0.063 2.5345
523.526001 -0.063 2.5336
523.862457 -0.063 2.5327
524.198914 -0.063 2.5318
524.535370 -0.063 2.5309
524.871826 -0.063 2.5300
525.208282 -0.063 2.5291
525.544739 -0.063 2.5281
525.881195 -0.063 2.5272
526.217651 -0.063 2.5263
526.554108 -0.062 2.5254
526.890564 -0.062 2.5245
527.227020 -0.062 2.5236
527.563477 -0.062 2.5226
527.899933 -0.062 2.5217
528.236389 -0.062 2.5208
528.572845 -0.062 2.5199
528.909302 -0.062 2.5190
529.245758 -0.062 2.5181
529.582214 -0.062 2.5172
529.918671 -0.062 2.5162
530.255127 -0.061 2.5153
530.591583 -0.061 2.5144
530.928040 -0.061 2.5135
531.264496 -0.061 2.5126
531.600952 -0.061 2.5117
531.937408 -0.061 2.5107
532.273865 -0.061 2.5098
532.610321 -0.061 2.5089
532.946777 -0.061 2.5080
533.283234 -0.061 2.5071
533.619690 -0.061 2.5062
533.956146 -0.061 2.5052
534.292603 -0.060 2.5043
534.629059 -0.060 2.5034
534.965515 -0.060 2.5025
535.301971 -0.060 2.5016
535.638428 -0.060 2.5007
535.974884 -0.060 2.4998
536.311340 -0.060 2.4988
536.647797 -0.060 2.4979
536.984253 -0.060 2.4970
537.320709 -0.060 2.4961
537.657166 -0.060 2.4952
537.993622 -0.059 2.4943
538.330078 -0.059 2.4933
538.666534 -0.059 2.4924
539.002991 -0.059 2.4915
539.339447 -0.059 2.4906
539.675903 -0.059 2.4897
540.012360 -0.059 2.4888
540.348816 -0.059 2.4879
540.685272 -0.059 2.4869
541.021729 -0.059 2.4860
541.358185 -0.059 2.4851
541.694641 -0.059 2.4842
542.031097 -0.058 2.4833
542.367554 -0.058 2.4824
542.704010 -0.058 2.4814
543.040466 -0.058 2.4805
543.376923 -0.058 2.4796
543.713379 -0.058 2.4787
544.049835 -0.058 2.4778
544.386292 -0.058 2.4769
544.722748 -0.058 2.4760
545.059204 -0.058 2.4751
545.395660 -0.058 2.4741
545.732117 -0.058 2.4733
546.068573 -0.057 2.4723
546.405029 -0.057 2.4714
546.741486 -0.057 2.4705
547.077942 -0.057 2.4696
547.414398 -0.057 2.4687
547.750854 -0.057 2.4678
548.087311 -0.057 2.4669
548.423767 -0.057 2.4659
548.760223 -0.057 2.4650
549.096680 -0.057 2.4641
549.433136 -0.057 2.4633
549.769592 -0.057 2.4623
550.106049 -0.056 2.4614
550.442505 -0.056 2.4604
550.778961 -0.056 2.4596
551.115417 -0.056 2.4586
551.451874 -0.056 2.4578
551.788330 -0.056 2.4568
552.124786 -0.056 2.4559
552.461243 -0.056 2.4550
552.797699 -0.056 2.4541
553.134155 -0.056 2.4532
553.470612 -0.056 2.4523
553.807068 -0.056 2.4514
554.143524 -0.055 2.4504
554.479980 -0.055 2.4495
554.816437 -0.055 2.4486
555.152893 -0.055 2.4477
555.489349 -0.055 2.4468
555.825806 -0.055 2.4459
556.162262 -0.055 2.4449
556.498718 -0.055 2.4441
556.835175 -0.055 2.4432
557.171631 -0.055 2.4423
557.508087 -0.055 2.4414
557.844543 -0.055 2.4405
558.181000 -0.054 2.4396
558.517456 -0.054 2.4387
558.853912 -0.054 2.4378
559.190369 -0.054 2.4369
559.526825 -0.054 2.4360
559.863281 -0.054 2.4351
560.199738 -0.054 2.4342
560.536194 -0.054 2.4333
560.872650 -0.054 2.4324
561.209106 -0.054 2.4315
561.545563 -0.054 2.4306
561.882019 -0.054 2.4297
562.218475 -0.053 2.4288
562.554932 -0.053 2.4279
562.891388 -0.053 2.4270
563.227844 -0.053 2.4261
563.564301 -0.053 2.4252
563.900757 -0.053 2.4243
564.237213 -0.053 2.4235
564.573669 -0.053 2.4225
564.910126 -0.053 2.4216
565.246582 -0.053 2.4207
565.583038 -0.053 2.4198
565.919495 -0.053 2.4189
566.255951 -0.053 2.4180
566.592407 -0.052 2.4171
566.928864 -0.052 2.4163
567.265320 -0.052 2.4153
567.601776 -0.052 2.4144
567.938232 -0.052 2.4135
568.274689 -0.052 2.4126
568.611145 -0.052 2.4117
568.947601 -0.052 2.4108
569.284058 -0.052 2.4099
569.620514 -0.052 2.4091
569.956970 -0.052 2.4081
570.293427 -0.052 2.4072
570.629883 -0.051 2.4064
570.966339 -0.051 2.4055
571.302795 -0.051 2.4045
571.639252 -0.051 2.4037
571.975708 -0.051 2.4027
572.312164 -0.051 2.4019
572.648621 -0.051 2.4009
572.985077 -0.051 2.4000
573.321533 -0.051 2.3992
573.657990 -0.051 2.3983
573.994446 -0.051 2.3973
574.330902 -0.051 2.3965
574.667358 -0.051 2.3956
575.003815 -0.050 2.3947
575.340271 -0.050 2.3938
575.676727 -0.050 2.3929
576.013184 -0.050 2.3920
576.349640 -0.050 2.3911
576.686096 -0.050 2.3903
577.022552 -0.050 2.3893
577.359009 -0.050 2.3884
577.695465 -0.050 2.3876
578.031921 -0.050 2.3867
578.368378 -0.050 2.3858
578.704834 -0.050 2.3849
579.041290 -0.050 2.3840
579.377747 -0.049 2.3832
579.714203 -0.049 2.3823
580.050659 -0.049 2.3813
580.387115 -0.049 2.3805
580.723572 -0.049 2.3796
581.060028 -0.049 2.3787
581.396484 -0.049 2.3778
581.732941 -0.049 2.3770
582.069397 -0.049 2.3761
582.405853 -0.049 2.3752
582.742310 -0.049 2.3743
583.078766 -0.049 2.3734
583.415222 -0.049 2.3726
583.751678 -0.048 2.3716
584.088135 -0.048 2.3707
584.424591 -0.048 2.3699
584.761047 -0.048 2.3690
585.097504 -0.048 2.3681
585.433960 -0.048 2.3672
585.770416 -0.048 2.3663
586.106873 -0.048 2.3655
586.443329 -0.048 2.3646
586.779785 -0.048 2.3636
587.116241 -0.048 2.3628
587.452698 -0.048 2.3619
587.789154 -0.048 2.3610
588.125610 -0.047 2.3601
588.462067 -0.047 2.3593
588.798523 -0.047 2.3584
589.134979 -0.047 2.3575
589.471436 -0.047 2.3566
589.807892 -0.047 2.3557
590.144348 -0.047 2.3549
590.480804 -0.047 2.3539
590.817261 -0.047 2.3530
591.153717 -0.047 2.3522
591.490173 -0.047 2.3513
591.826630 -0.047 2.3504
592.163086 -0.047 2.3495
592.499542 -0.046 2.3486
592.835999 -0.046 2.3478
593.172455 -0.046 2.3469
593.508911 -0.046 2.3459
593.845367 -0.046 2.3451
594.181824 -0.046 2.3442
594.518280 -0.046 2.3433
594.854736 -0.046 2.3424
595.191193 -0.046 2.3416
595.527649 -0.046 2.3407
595.864105 -0.046 2.3398
596.200562 -0.046 2.3389
596.537018 -0.046 2.3380
596.873474 -0.046 2.3372
597.209930 -0.045 2.3362
597.546387 -0.045 2.3353
597.882843 -0.045 2.3345
598.219299 -0.045 2.3336
598.555756 -0.045 2.3327
598.892212 -0.045 2.3318
599.228668 -0.045 2.3309
599.565125 -0.045 2.3301
599.901581 -0.045 2.3292
600.238037 -0.045 2.3282
600.574493 -0.045 2.3274
600.910950 -0.045 2.3265
601.247406 -0.045 2.3256
601.583862 -0.044 2.3247
601.920319 -0.044 2.3239
602.256775 -0.044 2.3230
602.593231 -0.044 2.3221
602.929688 -0.044 2.3212
603.266144 -0.044 2.3203
603.602600 -0.044 2.3195
603.939056 -0.044 2.3186
604.275513 -0.044 2.3177
604.611969 -0.044 2.3168
604.948425 -0.044 2.3159
605.284882 -0.044 2.3151
605.621338 -0.044 2.3142
605.957794 -0.044 2.3134
606.294250 -0.043 2.3125
606.630707 -0.043 2.3116
606.967163 -0.043 2.3107
607.303619 -0.043 2.3099
607.640076 -0.043 2.3090
607.976532 -0.043 2.3081
608.312988 -0.043 2.3073
608.649445 -0.043 2.3064
608.985901 -0.043 2.3055
609.322357 -0.043 2.3047
609.658813 -0.043 2.3038
609.995270 -0.043 2.3029
610.331726 -0.043 2.3021
610.668182 -0.043 2.3012
611.004639 -0.042 2.3003
611.341095 -0.042 2.2994
611.677551 -0.042 2.2986
612.014008 -0.042 2.2977
612.350464 -0.042 2.2969
612.686920 -0.042 2.2960
613.023376 -0.042 2.2952
613.359833 -0.042 2.2943
613.696289 -0.042 2.2934
614.032745 -0.042 2.2925
614.369202 -0.042 2.2916
614.705658 -0.042 2.2908
615.042114 -0.042 2.2899
615.378571 -0.042 2.2891
615.715027 -0.041 2.2882
616.051483 -0.041 2.2874
616.387939 -0.041 2.2865
616.724396 -0.041 2.2856
617.060852 -0.041 2.2848
617.397308 -0.041 2.2839
617.733765 -0.041 2.2831
618.070221 -0.041 2.2822
618.406677 -0.041 2.2814
618.743134 -0.041 2.2805
619.079590 -0.041 2.2797
619.416046 -0.041 2.2788
619.752502 -0.041 2.2780
620.088959 -0.041 2.2771
620.425415 -0.041 2.2762
620.761871 -0.040 2.2754
621.098328 -0.040 2.2745
621.434784 -0.040 2.2737
621.771240 -0.040 2.2728
622.107697 -0.040 2.2720
622.444153 -0.040 2.2711
622.780609 -0.040 2.2703
623.117065 -0.040 2.2694
623.453522 -0.040 2.2686
623.789978 -0.040 2.2677
624.126434 -0.040 2.2668
624.462891 -0.040 2.2660
