* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:37 AM
* REW Settings:
19257.076263 -4.602 -122.2072
19257.412720 -4.603 -122.2140
19257.749176 -4.603 -122.2209
19258.085632 -4.604 -122.2278
19258.422089 -4.605 -122.2347
19258.758545 -4.606 -122.2416
19259.095001 -4.607 -122.2485
19259.431458 -4.608 -122.2554
19259.767914 -4.609 -122.2623
19260.104370 -4.610 -122.2692
19260.440826 -4.611 -122.2761
19260.777283 -4.612 -122.2830
19261.113739 -4.612 -122.2899
19261.450195 -4.613 -122.2968
19261.786652 -4.614 -122.3037
19262.123108 -4.615 -122.3105
19262.459564 -4.616 -122.3175
19262.796021 -4.617 -122.3244
19263.132477 -4.618 -122.3313
19263.468933 -4.619 -122.3381
19263.805389 -4.620 -122.3451
19264.141846 -4.621 -122.3519
19264.478302 -4.622 -122.3589
19264.814758 -4.622 -122.3657
19265.151215 -4.623 -122.3726
19265.487671 -4.624 -122.3796
19265.824127 -4.625 -122.3865
19266.160583 -4.626 -122.3933
19266.497040 -4.627 -122.4002
19266.833496 -4.628 -122.4071
19267.169952 -4.629 -122.4139
19267.506409 -4.630 -122.4208
19267.842865 -4.631 -122.4277
19268.179321 -4.632 -122.4346
19268.515778 -4.632 -122.4414
19268.852234 -4.633 -122.4483
19269.188690 -4.634 -122.4552
19269.525146 -4.635 -122.4620
19269.861603 -4.636 -122.4689
19270.198059 -4.637 -122.4757
19270.534515 -4.638 -122.4827
19270.870972 -4.639 -122.4895
19271.207428 -4.640 -122.4963
19271.543884 -4.641 -122.5032
19271.880341 -4.641 -122.5101
19272.216797 -4.642 -122.5170
19272.553253 -4.643 -122.5238
19272.889709 -4.644 -122.5308
19273.226166 -4.645 -122.5376
19273.562622 -4.646 -122.5444
19273.899078 -4.647 -122.5513
19274.235535 -4.648 -122.5582
19274.571991 -4.649 -122.5651
19274.908447 -4.650 -122.5719
19275.244904 -4.651 -122.5787
19275.581360 -4.651 -122.5856
19275.917816 -4.652 -122.5925
19276.254272 -4.653 -122.5994
19276.590729 -4.654 -122.6062
19276.927185 -4.655 -122.6131
19277.263641 -4.656 -122.6200
19277.600098 -4.657 -122.6268
19277.936554 -4.658 -122.6337
19278.273010 -4.659 -122.6406
19278.609467 -4.660 -122.6475
19278.945923 -4.661 -122.6543
19279.282379 -4.661 -122.6612
19279.618835 -4.662 -122.6680
19279.955292 -4.663 -122.6749
19280.291748 -4.664 -122.6818
19280.628204 -4.665 -122.6886
19280.964661 -4.666 -122.6955
19281.301117 -4.667 -122.7024
19281.637573 -4.668 -122.7092
19281.974030 -4.669 -122.7161
19282.310486 -4.670 -122.7230
19282.646942 -4.671 -122.7298
19282.983398 -4.671 -122.7367
19283.319855 -4.672 -122.7435
19283.656311 -4.673 -122.7504
19283.992767 -4.674 -122.7573
19284.329224 -4.675 -122.7642
19284.665680 -4.676 -122.7710
19285.002136 -4.677 -122.7778
19285.338593 -4.678 -122.7847
19285.675049 -4.679 -122.7916
19286.011505 -4.680 -122.7983
19286.347961 -4.680 -122.8052
19286.684418 -4.681 -122.8120
19287.020874 -4.682 -122.8188
19287.357330 -4.683 -122.8257
19287.693787 -4.684 -122.8325
19288.030243 -4.685 -122.8394
19288.366699 -4.686 -122.8462
19288.703156 -4.687 -122.8530
19289.039612 -4.688 -122.8599
19289.376068 -4.689 -122.8668
19289.712524 -4.690 -122.8735
19290.048981 -4.690 -122.8804
19290.385437 -4.691 -122.8872
19290.721893 -4.692 -122.8942
19291.058350 -4.693 -122.9009
19291.394806 -4.694 -122.9077
19291.731262 -4.695 -122.9146
19292.067719 -4.696 -122.9214
19292.404175 -4.697 -122.9282
19292.740631 -4.698 -122.9351
19293.077087 -4.699 -122.9419
19293.413544 -4.700 -122.9487
19293.750000 -4.700 -122.9556
19294.086456 -4.701 -122.9624
19294.422913 -4.702 -122.9693
19294.759369 -4.703 -122.9761
19295.095825 -4.704 -122.9829
19295.432281 -4.705 -122.9897
19295.768738 -4.706 -122.9967
19296.105194 -4.707 -123.0034
19296.441650 -4.708 -123.0103
19296.778107 -4.709 -123.0171
19297.114563 -4.710 -123.0239
19297.451019 -4.710 -123.0308
19297.787476 -4.711 -123.0376
19298.123932 -4.712 -123.0444
19298.460388 -4.713 -123.0513
19298.796844 -4.714 -123.0581
19299.133301 -4.715 -123.0649
19299.469757 -4.716 -123.0718
19299.806213 -4.717 -123.0787
19300.142670 -4.718 -123.0854
19300.479126 -4.719 -123.0923
19300.815582 -4.720 -123.0992
19301.152039 -4.720 -123.1060
19301.488495 -4.721 -123.1128
19301.824951 -4.722 -123.1196
19302.161407 -4.723 -123.1265
19302.497864 -4.724 -123.1333
19302.834320 -4.725 -123.1401
19303.170776 -4.726 -123.1470
19303.507233 -4.727 -123.1538
19303.843689 -4.728 -123.1606
19304.180145 -4.729 -123.1674
19304.516602 -4.730 -123.1742
19304.853058 -4.731 -123.1810
19305.189514 -4.731 -123.1878
19305.525970 -4.732 -123.1946
19305.862427 -4.733 -123.2014
19306.198883 -4.734 -123.2083
19306.535339 -4.735 -123.2150
19306.871796 -4.736 -123.2218
19307.208252 -4.737 -123.2286
19307.544708 -4.738 -123.2355
19307.881165 -4.739 -123.2422
19308.217621 -4.740 -123.2490
19308.554077 -4.741 -123.2559
19308.890533 -4.741 -123.2627
19309.226990 -4.742 -123.2695
19309.563446 -4.743 -123.2762
19309.899902 -4.744 -123.2831
19310.236359 -4.745 -123.2899
19310.572815 -4.746 -123.2967
19310.909271 -4.747 -123.3035
19311.245728 -4.748 -123.3103
19311.582184 -4.749 -123.3171
19311.918640 -4.750 -123.3239
19312.255096 -4.751 -123.3307
19312.591553 -4.751 -123.3375
19312.928009 -4.752 -123.3444
19313.264465 -4.753 -123.3511
19313.600922 -4.754 -123.3579
19313.937378 -4.755 -123.3647
19314.273834 -4.756 -123.3716
19314.610291 -4.757 -123.3784
19314.946747 -4.758 -123.3851
19315.283203 -4.759 -123.3920
19315.619659 -4.760 -123.3988
19315.956116 -4.761 -123.4056
19316.292572 -4.761 -123.4124
19316.629028 -4.762 -123.4192
19316.965485 -4.763 -123.4260
19317.301941 -4.764 -123.4329
19317.638397 -4.765 -123.4396
19317.974854 -4.766 -123.4464
19318.311310 -4.767 -123.4532
19318.647766 -4.768 -123.4600
19318.984222 -4.769 -123.4669
19319.320679 -4.770 -123.4736
19319.657135 -4.771 -123.4804
19319.993591 -4.772 -123.4872
19320.330048 -4.772 -123.4940
19320.666504 -4.773 -123.5009
19321.002960 -4.774 -123.5076
19321.339417 -4.775 -123.5144
19321.675873 -4.776 -123.5211
19322.012329 -4.777 -123.5279
19322.348785 -4.778 -123.5348
19322.685242 -4.779 -123.5415
19323.021698 -4.780 -123.5482
19323.358154 -4.781 -123.5550
19323.694611 -4.782 -123.5618
19324.031067 -4.782 -123.5686
19324.367523 -4.783 -123.5753
19324.703979 -4.784 -123.5822
19325.040436 -4.785 -123.5889
19325.376892 -4.786 -123.5957
19325.713348 -4.787 -123.6024
19326.049805 -4.788 -123.6093
19326.386261 -4.789 -123.6160
19326.722717 -4.790 -123.6228
19327.059174 -4.791 -123.6295
19327.395630 -4.792 -123.6364
19327.732086 -4.792 -123.6431
19328.068542 -4.793 -123.6499
19328.404999 -4.794 -123.6566
19328.741455 -4.795 -123.6635
19329.077911 -4.796 -123.6702
19329.414368 -4.797 -123.6769
19329.750824 -4.798 -123.6837
19330.087280 -4.799 -123.6906
19330.423737 -4.800 -123.6973
19330.760193 -4.801 -123.7041
19331.096649 -4.802 -123.7108
19331.433105 -4.803 -123.7177
19331.769562 -4.803 -123.7244
19332.106018 -4.804 -123.7311
19332.442474 -4.805 -123.7379
19332.778931 -4.806 -123.7447
19333.115387 -4.807 -123.7515
19333.451843 -4.808 -123.7583
19333.788300 -4.809 -123.7651
19334.124756 -4.810 -123.7719
19334.461212 -4.811 -123.7786
19334.797668 -4.812 -123.7853
19335.134125 -4.813 -123.7921
19335.470581 -4.813 -123.7989
19335.807037 -4.814 -123.8057
19336.143494 -4.815 -123.8124
19336.479950 -4.816 -123.8192
19336.816406 -4.817 -123.8260
19337.152863 -4.818 -123.8328
19337.489319 -4.819 -123.8395
19337.825775 -4.820 -123.8462
19338.162231 -4.821 -123.8530
19338.498688 -4.822 -123.8597
19338.835144 -4.823 -123.8665
19339.171600 -4.824 -123.8732
19339.508057 -4.824 -123.8799
19339.844513 -4.825 -123.8867
19340.180969 -4.826 -123.8934
19340.517426 -4.827 -123.9002
19340.853882 -4.828 -123.9069
19341.190338 -4.829 -123.9136
19341.526794 -4.830 -123.9204
19341.863251 -4.831 -123.9271
19342.199707 -4.832 -123.9339
19342.536163 -4.833 -123.9407
19342.872620 -4.834 -123.9474
19343.209076 -4.835 -123.9541
19343.545532 -4.835 -123.9609
19343.881989 -4.836 -123.9677
19344.218445 -4.837 -123.9744
19344.554901 -4.838 -123.9811
19344.891357 -4.839 -123.9878
19345.227814 -4.840 -123.9946
19345.564270 -4.841 -124.0013
19345.900726 -4.842 -124.0081
19346.237183 -4.843 -124.0148
19346.573639 -4.844 -124.0216
19346.910095 -4.845 -124.0283
19347.246552 -4.845 -124.0350
19347.583008 -4.846 -124.0417
19347.919464 -4.847 -124.0486
19348.255920 -4.848 -124.0553
19348.592377 -4.849 -124.0620
19348.928833 -4.850 -124.0688
19349.265289 -4.851 -124.0756
19349.601746 -4.852 -124.0823
19349.938202 -4.853 -124.0890
19350.274658 -4.854 -124.0958
19350.611115 -4.855 -124.1025
19350.947571 -4.856 -124.1093
19351.284027 -4.856 -124.1160
19351.620483 -4.857 -124.1227
19351.956940 -4.858 -124.1295
19352.293396 -4.859 -124.1362
19352.629852 -4.860 -124.1429
19352.966309 -4.861 -124.1497
19353.302765 -4.862 -124.1564
19353.639221 -4.863 -124.1631
19353.975677 -4.864 -124.1699
19354.312134 -4.865 -124.1765
19354.648590 -4.866 -124.1832
19354.985046 -4.867 -124.1899
19355.321503 -4.867 -124.1967
19355.657959 -4.868 -124.2034
19355.994415 -4.869 -124.2101
19356.330872 -4.870 -124.2168
19356.667328 -4.871 -124.2235
19357.003784 -4.872 -124.2302
19357.340240 -4.873 -124.2369
19357.676697 -4.874 -124.2437
19358.013153 -4.875 -124.2504
19358.349609 -4.876 -124.2571
19358.686066 -4.877 -124.2638
19359.022522 -4.878 -124.2706
19359.358978 -4.878 -124.2772
19359.695435 -4.879 -124.2839
19360.031891 -4.880 -124.2906
19360.368347 -4.881 -124.2974
19360.704803 -4.882 -124.3041
19361.041260 -4.883 -124.3108
19361.377716 -4.884 -124.3175
19361.714172 -4.885 -124.3242
19362.050629 -4.886 -124.3310
19362.387085 -4.887 -124.3376
19362.723541 -4.888 -124.3444
19363.059998 -4.888 -124.3511
19363.396454 -4.889 -124.3578
19363.732910 -4.890 -124.3645
19364.069366 -4.891 -124.3713
19364.405823 -4.892 -124.3779
19364.742279 -4.893 -124.3846
19365.078735 -4.894 -124.3914
19365.415192 -4.895 -124.3981
19365.751648 -4.896 -124.4048
19366.088104 -4.897 -124.4115
19366.424561 -4.898 -124.4182
19366.761017 -4.899 -124.4249
19367.097473 -4.899 -124.4316
19367.433929 -4.900 -124.4384
19367.770386 -4.901 -124.4451
19368.106842 -4.902 -124.4518
19368.443298 -4.903 -124.4585
19368.779755 -4.904 -124.4652
19369.116211 -4.905 -124.4719
19369.452667 -4.906 -124.4786
19369.789124 -4.907 -124.4852
19370.125580 -4.908 -124.4919
19370.462036 -4.909 -124.4987
19370.798492 -4.910 -124.5053
19371.134949 -4.910 -124.5120
19371.471405 -4.911 -124.5187
19371.807861 -4.912 -124.5254
19372.144318 -4.913 -124.5320
19372.480774 -4.914 -124.5387
19372.817230 -4.915 -124.5454
19373.153687 -4.916 -124.5521
19373.490143 -4.917 -124.5588
19373.826599 -4.918 -124.5654
19374.163055 -4.919 -124.5721
19374.499512 -4.920 -124.5789
19374.835968 -4.921 -124.5855
19375.172424 -4.921 -124.5922
19375.508881 -4.922 -124.5989
19375.845337 -4.923 -124.6055
19376.181793 -4.924 -124.6122
19376.518250 -4.925 -124.6189
19376.854706 -4.926 -124.6256
19377.191162 -4.927 -124.6323
19377.527618 -4.928 -124.6390
19377.864075 -4.929 -124.6456
19378.200531 -4.930 -124.6523
19378.536987 -4.931 -124.6590
19378.873444 -4.932 -124.6657
19379.209900 -4.932 -124.6724
19379.546356 -4.933 -124.6791
19379.882812 -4.934 -124.6858
19380.219269 -4.935 -124.6924
19380.555725 -4.936 -124.6992
19380.892181 -4.937 -124.7058
19381.228638 -4.938 -124.7125
19381.565094 -4.939 -124.7192
19381.901550 -4.940 -124.7260
19382.238007 -4.941 -124.7325
19382.574463 -4.942 -124.7392
19382.910919 -4.943 -124.7459
19383.247375 -4.943 -124.7526
19383.583832 -4.944 -124.7593
19383.920288 -4.945 -124.7659
19384.256744 -4.946 -124.7726
19384.593201 -4.947 -124.7792
19384.929657 -4.948 -124.7859
19385.266113 -4.949 -124.7925
19385.602570 -4.950 -124.7992
19385.939026 -4.951 -124.8058
19386.275482 -4.952 -124.8125
19386.611938 -4.953 -124.8191
19386.948395 -4.954 -124.8258
19387.284851 -4.954 -124.8324
19387.621307 -4.955 -124.8391
19387.957764 -4.956 -124.8457
19388.294220 -4.957 -124.8524
19388.630676 -4.958 -124.8590
19388.967133 -4.959 -124.8657
19389.303589 -4.960 -124.8723
19389.640045 -4.961 -124.8790
19389.976501 -4.962 -124.8856
19390.312958 -4.963 -124.8923
19390.649414 -4.964 -124.8989
19390.985870 -4.965 -124.9056
19391.322327 -4.966 -124.9122
19391.658783 -4.966 -124.9189
19391.995239 -4.967 -124.9256
19392.331696 -4.968 -124.9323
19392.668152 -4.969 -124.9388
19393.004608 -4.970 -124.9456
19393.341064 -4.971 -124.9522
19393.677521 -4.972 -124.9589
19394.013977 -4.973 -124.9655
19394.350433 -4.974 -124.9722
19394.686890 -4.975 -124.9788
19395.023346 -4.976 -124.9855
19395.359802 -4.977 -124.9921
19395.696259 -4.977 -124.9988
19396.032715 -4.978 -125.0054
19396.369171 -4.979 -125.0121
19396.705627 -4.980 -125.0187
19397.042084 -4.981 -125.0254
19397.378540 -4.982 -125.0320
19397.714996 -4.983 -125.0387
19398.051453 -4.984 -125.0453
19398.387909 -4.985 -125.0520
19398.724365 -4.986 -125.0586
19399.060822 -4.987 -125.0652
19399.397278 -4.988 -125.0718
19399.733734 -4.988 -125.0785
19400.070190 -4.989 -125.0850
19400.406647 -4.990 -125.0917
19400.743103 -4.991 -125.0983
19401.079559 -4.992 -125.1049
19401.416016 -4.993 -125.1116
19401.752472 -4.994 -125.1182
19402.088928 -4.995 -125.1248
19402.425385 -4.996 -125.1314
19402.761841 -4.997 -125.1381
19403.098297 -4.998 -125.1447
19403.434753 -4.999 -125.1514
19403.771210 -4.999 -125.1579
19404.107666 -5.000 -125.1645
19404.444122 -5.001 -125.1711
19404.780579 -5.002 -125.1777
19405.117035 -5.003 -125.1844
19405.453491 -5.004 -125.1910
19405.789948 -5.005 -125.1976
19406.126404 -5.006 -125.2042
19406.462860 -5.007 -125.2109
19406.799316 -5.008 -125.2175
19407.135773 -5.009 -125.2241
19407.472229 -5.010 -125.2307
19407.808685 -5.010 -125.2374
19408.145142 -5.011 -125.2440
19408.481598 -5.012 -125.2507
19408.818054 -5.013 -125.2572
19409.154510 -5.014 -125.2639
19409.490967 -5.015 -125.2704
19409.827423 -5.016 -125.2771
19410.163879 -5.017 -125.2837
19410.500336 -5.018 -125.2903
19410.836792 -5.019 -125.2970
19411.173248 -5.020 -125.3036
19411.509705 -5.021 -125.3102
19411.846161 -5.022 -125.3168
19412.182617 -5.022 -125.3235
19412.519073 -5.023 -125.3301
19412.855530 -5.024 -125.3367
19413.191986 -5.025 -125.3433
19413.528442 -5.026 -125.3499
19413.864899 -5.027 -125.3564
19414.201355 -5.028 -125.3630
19414.537811 -5.029 -125.3696
19414.874268 -5.030 -125.3762
19415.210724 -5.031 -125.3828
19415.547180 -5.032 -125.3894
19415.883636 -5.033 -125.3960
19416.220093 -5.033 -125.4026
19416.556549 -5.034 -125.4092
19416.893005 -5.035 -125.4157
19417.229462 -5.036 -125.4224
19417.565918 -5.037 -125.4290
19417.902374 -5.038 -125.4355
19418.238831 -5.039 -125.4421
19418.575287 -5.040 -125.4487
19418.911743 -5.041 -125.4553
19419.248199 -5.042 -125.4619
19419.584656 -5.043 -125.4684
19419.921112 -5.044 -125.4751
19420.257568 -5.044 -125.4817
19420.594025 -5.045 -125.4883
19420.930481 -5.046 -125.4948
19421.266937 -5.047 -125.5015
19421.603394 -5.048 -125.5080
19421.939850 -5.049 -125.5146
19422.276306 -5.050 -125.5212
19422.612762 -5.051 -125.5278
19422.949219 -5.052 -125.5344
19423.285675 -5.053 -125.5410
19423.622131 -5.054 -125.5476
19423.958588 -5.055 -125.5542
19424.295044 -5.056 -125.5608
19424.631500 -5.056 -125.5673
19424.967957 -5.057 -125.5740
19425.304413 -5.058 -125.5806
19425.640869 -5.059 -125.5872
19425.977325 -5.060 -125.5937
19426.313782 -5.061 -125.6003
19426.650238 -5.062 -125.6069
19426.986694 -5.063 -125.6134
19427.323151 -5.064 -125.6200
19427.659607 -5.065 -125.6266
19427.996063 -5.066 -125.6331
19428.332520 -5.067 -125.6396
19428.668976 -5.067 -125.6462
19429.005432 -5.068 -125.6528
19429.341888 -5.069 -125.6594
19429.678345 -5.070 -125.6659
19430.014801 -5.071 -125.6725
19430.351257 -5.072 -125.6791
19430.687714 -5.073 -125.6856
19431.024170 -5.074 -125.6921
19431.360626 -5.075 -125.6987
19431.697083 -5.076 -125.7053
19432.033539 -5.077 -125.7119
19432.369995 -5.078 -125.7184
19432.706451 -5.079 -125.7250
19433.042908 -5.079 -125.7316
19433.379364 -5.080 -125.7381
19433.715820 -5.081 -125.7446
19434.052277 -5.082 -125.7512
19434.388733 -5.083 -125.7578
19434.725189 -5.084 -125.7643
19435.061646 -5.085 -125.7709
19435.398102 -5.086 -125.7775
19435.734558 -5.087 -125.7841
19436.071014 -5.088 -125.7905
19436.407471 -5.089 -125.7971
19436.743927 -5.090 -125.8037
19437.080383 -5.090 -125.8103
19437.416840 -5.091 -125.8168
19437.753296 -5.092 -125.8234
19438.089752 -5.093 -125.8300
19438.426208 -5.094 -125.8365
19438.762665 -5.095 -125.8430
19439.099121 -5.096 -125.8496
19439.435577 -5.097 -125.8562
19439.772034 -5.098 -125.8628
19440.108490 -5.099 -125.8693
19440.444946 -5.100 -125.8759
19440.781403 -5.101 -125.8823
19441.117859 -5.101 -125.8889
19441.454315 -5.102 -125.8954
19441.790771 -5.103 -125.9020
19442.127228 -5.104 -125.9084
19442.463684 -5.105 -125.9150
19442.800140 -5.106 -125.9215
19443.136597 -5.107 -125.9280
19443.473053 -5.108 -125.9346
19443.809509 -5.109 -125.9411
19444.145966 -5.110 -125.9476
19444.482422 -5.111 -125.9542
19444.818878 -5.112 -125.9607
19445.155334 -5.113 -125.9673
19445.491791 -5.113 -125.9738
19445.828247 -5.114 -125.9803
19446.164703 -5.115 -125.9868
19446.501160 -5.116 -125.9934
19446.837616 -5.117 -125.9999
19447.174072 -5.118 -126.0065
19447.510529 -5.119 -126.0129
19447.846985 -5.120 -126.0195
19448.183441 -5.121 -126.0261
19448.519897 -5.122 -126.0326
19448.856354 -5.123 -126.0391
19449.192810 -5.124 -126.0457
19449.529266 -5.124 -126.0521
19449.865723 -5.125 -126.0587
19450.202179 -5.126 -126.0652
19450.538635 -5.127 -126.0718
19450.875092 -5.128 -126.0782
19451.211548 -5.129 -126.0848
19451.548004 -5.130 -126.0914
19451.884460 -5.131 -126.0979
19452.220917 -5.132 -126.1044
19452.557373 -5.133 -126.1109
19452.893829 -5.134 -126.1174
19453.230286 -5.135 -126.1240
19453.566742 -5.136 -126.1305
19453.903198 -5.136 -126.1370
19454.239655 -5.137 -126.1436
19454.576111 -5.138 -126.1500
19454.912567 -5.139 -126.1565
19455.249023 -5.140 -126.1630
19455.585480 -5.141 -126.1695
19455.921936 -5.142 -126.1760
19456.258392 -5.143 -126.1825
19456.594849 -5.144 -126.1890
19456.931305 -5.145 -126.1956
19457.267761 -5.146 -126.2020
19457.604218 -5.147 -126.2085
19457.940674 -5.147 -126.2150
19458.277130 -5.148 -126.2215
19458.613586 -5.149 -126.2280
19458.950043 -5.150 -126.2345
19459.286499 -5.151 -126.2410
19459.622955 -5.152 -126.2475
19459.959412 -5.153 -126.2540
19460.295868 -5.154 -126.2605
19460.632324 -5.155 -126.2670
19460.968781 -5.156 -126.2735
19461.305237 -5.157 -126.2800
19461.641693 -5.158 -126.2865
19461.978149 -5.159 -126.2930
19462.314606 -5.159 -126.2995
19462.651062 -5.160 -126.3060
19462.987518 -5.161 -126.3125
19463.323975 -5.162 -126.3190
19463.660431 -5.163 -126.3255
19463.996887 -5.164 -126.3320
19464.333344 -5.165 -126.3385
19464.669800 -5.166 -126.3450
19465.006256 -5.167 -126.3515
19465.342712 -5.168 -126.3580
19465.679169 -5.169 -126.3645
19466.015625 -5.170 -126.3710
19466.352081 -5.170 -126.3774
19466.688538 -5.171 -126.3840
19467.024994 -5.172 -126.3904
19467.361450 -5.173 -126.3969
19467.697906 -5.174 -126.4033
19468.034363 -5.175 -126.4099
19468.370819 -5.176 -126.4163
19468.707275 -5.177 -126.4227
19469.043732 -5.178 -126.4292
19469.380188 -5.179 -126.4357
19469.716644 -5.180 -126.4421
19470.053101 -5.181 -126.4486
19470.389557 -5.182 -126.4551
19470.726013 -5.182 -126.4615
19471.062469 -5.183 -126.4680
19471.398926 -5.184 -126.4745
19471.735382 -5.185 -126.4810
19472.071838 -5.186 -126.4874
19472.408295 -5.187 -126.4939
19472.744751 -5.188 -126.5004
19473.081207 -5.189 -126.5069
19473.417664 -5.190 -126.5133
19473.754120 -5.191 -126.5198
19474.090576 -5.192 -126.5262
19474.427032 -5.193 -126.5327
19474.763489 -5.193 -126.5392
19475.099945 -5.194 -126.5457
19475.436401 -5.195 -126.5521
19475.772858 -5.196 -126.5586
19476.109314 -5.197 -126.5651
19476.445770 -5.198 -126.5715
19476.782227 -5.199 -126.5780
19477.118683 -5.200 -126.5845
19477.455139 -5.201 -126.5909
19477.791595 -5.202 -126.5974
19478.128052 -5.203 -126.6039
19478.464508 -5.204 -126.6104
19478.800964 -5.205 -126.6168
19479.137421 -5.205 -126.6233
19479.473877 -5.206 -126.6298
19479.810333 -5.207 -126.6362
19480.146790 -5.208 -126.6426
19480.483246 -5.209 -126.6490
19480.819702 -5.210 -126.6555
19481.156158 -5.211 -126.6619
19481.492615 -5.212 -126.6683
19481.829071 -5.213 -126.6748
19482.165527 -5.214 -126.6813
19482.501984 -5.215 -126.6877
19482.838440 -5.216 -126.6941
19483.174896 -5.216 -126.7006
19483.511353 -5.217 -126.7070
19483.847809 -5.218 -126.7134
19484.184265 -5.219 -126.7198
19484.520721 -5.220 -126.7263
19484.857178 -5.221 -126.7328
19485.193634 -5.222 -126.7392
19485.530090 -5.223 -126.7456
19485.866547 -5.224 -126.7521
19486.203003 -5.225 -126.7585
19486.539459 -5.226 -126.7649
19486.875916 -5.227 -126.7714
19487.212372 -5.228 -126.7778
19487.548828 -5.228 -126.7843
19487.885284 -5.229 -126.7907
19488.221741 -5.230 -126.7972
19488.558197 -5.231 -126.8036
19488.894653 -5.232 -126.8101
19489.231110 -5.233 -126.8165
19489.567566 -5.234 -126.8229
19489.904022 -5.235 -126.8293
19490.240479 -5.236 -126.8358
19490.576935 -5.237 -126.8422
19490.913391 -5.238 -126.8486
19491.249847 -5.239 -126.8551
19491.586304 -5.239 -126.8615
19491.922760 -5.240 -126.8679
19492.259216 -5.241 -126.8743
19492.595673 -5.242 -126.8807
19492.932129 -5.243 -126.8871
19493.268585 -5.244 -126.8936
19493.605042 -5.245 -126.9000
19493.941498 -5.246 -126.9064
19494.277954 -5.247 -126.9128
19494.614410 -5.248 -126.9193
19494.950867 -5.249 -126.9256
19495.287323 -5.250 -126.9320
19495.623779 -5.251 -126.9384
19495.960236 -5.251 -126.9448
19496.296692 -5.252 -126.9512
19496.633148 -5.253 -126.9576
19496.969604 -5.254 -126.9641
19497.306061 -5.255 -126.9705
19497.642517 -5.256 -126.9769
19497.978973 -5.257 -126.9833
19498.315430 -5.258 -126.9897
19498.651886 -5.259 -126.9961
19498.988342 -5.260 -127.0025
19499.324799 -5.261 -127.0089
19499.661255 -5.262 -127.0154
19499.997711 -5.262 -127.0217
19500.334167 -5.263 -127.0281
19500.670624 -5.264 -127.0345
19501.007080 -5.265 -127.0410
19501.343536 -5.266 -127.0474
19501.679993 -5.267 -127.0538
19502.016449 -5.268 -127.0602
19502.352905 -5.269 -127.0666
19502.689362 -5.270 -127.0730
19503.025818 -5.271 -127.0794
19503.362274 -5.272 -127.0858
19503.698730 -5.273 -127.0922
19504.035187 -5.274 -127.0986
19504.371643 -5.274 -127.1050
19504.708099 -5.275 -127.1113
19505.044556 -5.276 -127.1177
19505.381012 -5.277 -127.1240
19505.717468 -5.278 -127.1305
19506.053925 -5.279 -127.1368
19506.390381 -5.280 -127.1432
19506.726837 -5.281 -127.1496
19507.063293 -5.282 -127.1560
19507.399750 -5.283 -127.1624
19507.736206 -5.284 -127.1687
19508.072662 -5.285 -127.1750
19508.409119 -5.285 -127.1815
19508.745575 -5.286 -127.1879
19509.082031 -5.287 -127.1942
19509.418488 -5.288 -127.2006
19509.754944 -5.289 -127.2070
19510.091400 -5.290 -127.2134
19510.427856 -5.291 -127.2197
19510.764313 -5.292 -127.2261
19511.100769 -5.293 -127.2325
19511.437225 -5.294 -127.2389
19511.773682 -5.295 -127.2452
19512.110138 -5.296 -127.2516
19512.446594 -5.297 -127.2581
19512.783051 -5.297 -127.2644
19513.119507 -5.298 -127.2708
19513.455963 -5.299 -127.2772
19513.792419 -5.300 -127.2836
19514.128876 -5.301 -127.2899
19514.465332 -5.302 -127.2963
19514.801788 -5.303 -127.3027
19515.138245 -5.304 -127.3091
19515.474701 -5.305 -127.3154
19515.811157 -5.306 -127.3218
19516.147614 -5.307 -127.3282
19516.484070 -5.308 -127.3345
19516.820526 -5.308 -127.3408
19517.156982 -5.309 -127.3472
19517.493439 -5.310 -127.3535
19517.829895 -5.311 -127.3599
19518.166351 -5.312 -127.3662
19518.502808 -5.313 -127.3726
19518.839264 -5.314 -127.3789
19519.175720 -5.315 -127.3853
19519.512177 -5.316 -127.3916
19519.848633 -5.317 -127.3979
19520.185089 -5.318 -127.4043
19520.521545 -5.319 -127.4106
19520.858002 -5.320 -127.4170
19521.194458 -5.320 -127.4234
19521.530914 -5.321 -127.4297
19521.867371 -5.322 -127.4360
19522.203827 -5.323 -127.4424
19522.540283 -5.324 -127.4487
19522.876740 -5.325 -127.4551
19523.213196 -5.326 -127.4614
19523.549652 -5.327 -127.4678
19523.886108 -5.328 -127.4741
19524.222565 -5.329 -127.4805
19524.559021 -5.330 -127.4868
19524.895477 -5.331 -127.4932
19525.231934 -5.331 -127.4995
19525.568390 -5.332 -127.5059
19525.904846 -5.333 -127.5122
19526.241302 -5.334 -127.5186
19526.577759 -5.335 -127.5249
19526.914215 -5.336 -127.5312
19527.250671 -5.337 -127.5376
19527.587128 -5.338 -127.5439
19527.923584 -5.339 -127.5502
19528.260040 -5.340 -127.5565
19528.596497 -5.341 -127.5629
19528.932953 -5.342 -127.5692
19529.269409 -5.342 -127.5754
19529.605865 -5.343 -127.5818
19529.942322 -5.344 -127.5881
19530.278778 -5.345 -127.5945
19530.615234 -5.346 -127.6008
19530.951691 -5.347 -127.6071
