* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:35:23 AM
* REW Settings:
13876.130676 0.353 -33.4005
13876.467133 0.353 -33.4031
13876.803589 0.353 -33.4057
13877.140045 0.353 -33.4083
13877.476501 0.353 -33.4109
13877.812958 0.353 -33.4135
13878.149414 0.353 -33.4161
13878.485870 0.353 -33.4187
13878.822327 0.353 -33.4213
13879.158783 0.353 -33.4238
13879.495239 0.353 -33.4265
13879.831696 0.353 -33.4291
13880.168152 0.353 -33.4316
13880.504608 0.353 -33.4342
13880.841064 0.353 -33.4368
13881.177521 0.353 -33.4395
13881.513977 0.353 -33.4420
13881.850433 0.353 -33.4446
13882.186890 0.353 -33.4471
13882.523346 0.353 -33.4498
13882.859802 0.353 -33.4524
13883.196259 0.353 -33.4550
13883.532715 0.353 -33.4576
13883.869171 0.353 -33.4602
13884.205627 0.353 -33.4628
13884.542084 0.354 -33.4653
13884.878540 0.354 -33.4680
13885.214996 0.354 -33.4706
13885.551453 0.354 -33.4731
13885.887909 0.354 -33.4757
13886.224365 0.354 -33.4783
13886.560822 0.354 -33.4810
13886.897278 0.354 -33.4835
13887.233734 0.354 -33.4861
13887.570190 0.354 -33.4887
13887.906647 0.354 -33.4913
13888.243103 0.354 -33.4939
13888.579559 0.354 -33.4965
13888.916016 0.354 -33.4991
13889.252472 0.354 -33.5017
13889.588928 0.354 -33.5043
13889.925385 0.354 -33.5068
13890.261841 0.354 -33.5095
13890.598297 0.354 -33.5121
13890.934753 0.354 -33.5146
13891.271210 0.354 -33.5172
13891.607666 0.354 -33.5198
13891.944122 0.354 -33.5225
13892.280579 0.354 -33.5250
13892.617035 0.354 -33.5276
13892.953491 0.355 -33.5302
13893.289948 0.355 -33.5328
13893.626404 0.355 -33.5354
13893.962860 0.355 -33.5380
13894.299316 0.355 -33.5406
13894.635773 0.355 -33.5432
13894.972229 0.355 -33.5458
13895.308685 0.355 -33.5483
13895.645142 0.355 -33.5510
13895.981598 0.355 -33.5536
13896.318054 0.355 -33.5562
13896.654510 0.355 -33.5587
13896.990967 0.355 -33.5613
13897.327423 0.355 -33.5640
13897.663879 0.355 -33.5665
13898.000336 0.355 -33.5691
13898.336792 0.355 -33.5717
13898.673248 0.355 -33.5743
13899.009705 0.355 -33.5769
13899.346161 0.355 -33.5795
13899.682617 0.355 -33.5821
13900.019073 0.355 -33.5847
13900.355530 0.355 -33.5873
13900.691986 0.355 -33.5898
13901.028442 0.355 -33.5925
13901.364899 0.355 -33.5951
13901.701355 0.356 -33.5977
13902.037811 0.356 -33.6002
13902.374268 0.356 -33.6028
13902.710724 0.356 -33.6055
13903.047180 0.356 -33.6080
13903.383636 0.356 -33.6106
13903.720093 0.356 -33.6132
13904.056549 0.356 -33.6158
13904.393005 0.356 -33.6184
13904.729462 0.356 -33.6210
13905.065918 0.356 -33.6236
13905.402374 0.356 -33.6262
13905.738831 0.356 -33.6288
13906.075287 0.356 -33.6313
13906.411743 0.356 -33.6340
13906.748199 0.356 -33.6366
13907.084656 0.356 -33.6393
13907.421112 0.356 -33.6418
13907.757568 0.356 -33.6445
13908.094025 0.356 -33.6471
13908.430481 0.356 -33.6497
13908.766937 0.356 -33.6523
13909.103394 0.356 -33.6550
13909.439850 0.356 -33.6576
13909.776306 0.356 -33.6602
13910.112762 0.357 -33.6628
13910.449219 0.357 -33.6655
13910.785675 0.357 -33.6681
13911.122131 0.357 -33.6708
13911.458588 0.357 -33.6733
13911.795044 0.357 -33.6760
13912.131500 0.357 -33.6786
13912.467957 0.357 -33.6813
13912.804413 0.357 -33.6838
13913.140869 0.357 -33.6865
13913.477325 0.357 -33.6891
13913.813782 0.357 -33.6918
13914.150238 0.357 -33.6943
13914.486694 0.357 -33.6970
13914.823151 0.357 -33.6996
13915.159607 0.357 -33.7023
13915.496063 0.357 -33.7048
13915.832520 0.357 -33.7075
13916.168976 0.357 -33.7101
13916.505432 0.357 -33.7128
13916.841888 0.357 -33.7153
13917.178345 0.357 -33.7180
13917.514801 0.357 -33.7206
13917.851257 0.357 -33.7233
13918.187714 0.357 -33.7258
13918.524170 0.357 -33.7285
13918.860626 0.358 -33.7311
13919.197083 0.358 -33.7337
13919.533539 0.358 -33.7363
13919.869995 0.358 -33.7390
13920.206451 0.358 -33.7416
13920.542908 0.358 -33.7442
13920.879364 0.358 -33.7468
13921.215820 0.358 -33.7495
13921.552277 0.358 -33.7521
13921.888733 0.358 -33.7548
13922.225189 0.358 -33.7573
13922.561646 0.358 -33.7600
13922.898102 0.358 -33.7626
13923.234558 0.358 -33.7653
13923.571014 0.358 -33.7678
13923.907471 0.358 -33.7705
13924.243927 0.358 -33.7731
13924.580383 0.358 -33.7758
13924.916840 0.358 -33.7783
13925.253296 0.358 -33.7810
13925.589752 0.358 -33.7836
13925.926208 0.358 -33.7863
13926.262665 0.358 -33.7888
13926.599121 0.358 -33.7914
13926.935577 0.358 -33.7941
13927.272034 0.359 -33.7968
13927.608490 0.359 -33.7993
13927.944946 0.359 -33.8020
13928.281403 0.359 -33.8046
13928.617859 0.359 -33.8073
13928.954315 0.359 -33.8098
13929.290771 0.359 -33.8125
13929.627228 0.359 -33.8151
13929.963684 0.359 -33.8177
13930.300140 0.359 -33.8203
13930.636597 0.359 -33.8230
13930.973053 0.359 -33.8256
13931.309509 0.359 -33.8282
13931.645966 0.359 -33.8308
13931.982422 0.359 -33.8335
13932.318878 0.359 -33.8361
13932.655334 0.359 -33.8387
13932.991791 0.359 -33.8413
13933.328247 0.359 -33.8440
13933.664703 0.359 -33.8466
13934.001160 0.359 -33.8492
13934.337616 0.359 -33.8518
13934.674072 0.359 -33.8545
13935.010529 0.359 -33.8571
13935.346985 0.359 -33.8597
13935.683441 0.359 -33.8623
13936.019897 0.360 -33.8650
13936.356354 0.360 -33.8676
13936.692810 0.360 -33.8702
13937.029266 0.360 -33.8728
13937.365723 0.360 -33.8755
13937.702179 0.360 -33.8781
13938.038635 0.360 -33.8807
13938.375092 0.360 -33.8833
13938.711548 0.360 -33.8860
13939.048004 0.360 -33.8885
13939.384460 0.360 -33.8912
13939.720917 0.360 -33.8938
13940.057373 0.360 -33.8965
13940.393829 0.360 -33.8990
13940.730286 0.360 -33.9017
13941.066742 0.360 -33.9043
13941.403198 0.360 -33.9070
13941.739655 0.360 -33.9095
13942.076111 0.360 -33.9122
13942.412567 0.360 -33.9148
13942.749023 0.360 -33.9175
13943.085480 0.360 -33.9200
13943.421936 0.360 -33.9227
13943.758392 0.360 -33.9253
13944.094849 0.360 -33.9280
13944.431305 0.361 -33.9306
13944.767761 0.361 -33.9332
13945.104218 0.361 -33.9358
13945.440674 0.361 -33.9385
13945.777130 0.361 -33.9411
13946.113586 0.361 -33.9437
13946.450043 0.361 -33.9463
13946.786499 0.361 -33.9490
13947.122955 0.361 -33.9515
13947.459412 0.361 -33.9542
13947.795868 0.361 -33.9568
13948.132324 0.361 -33.9594
13948.468781 0.361 -33.9620
13948.805237 0.361 -33.9647
13949.141693 0.361 -33.9673
13949.478149 0.361 -33.9700
13949.814606 0.361 -33.9725
13950.151062 0.361 -33.9752
13950.487518 0.361 -33.9778
13950.823975 0.361 -33.9805
13951.160431 0.361 -33.9830
13951.496887 0.361 -33.9857
13951.833344 0.361 -33.9883
13952.169800 0.361 -33.9910
13952.506256 0.361 -33.9935
13952.842712 0.361 -33.9962
13953.179169 0.362 -33.9988
13953.515625 0.362 -34.0015
13953.852081 0.362 -34.0040
13954.188538 0.362 -34.0067
13954.524994 0.362 -34.0093
13954.861450 0.362 -34.0120
13955.197906 0.362 -34.0146
13955.534363 0.362 -34.0172
13955.870819 0.362 -34.0198
13956.207275 0.362 -34.0225
13956.543732 0.362 -34.0251
13956.880188 0.362 -34.0277
13957.216644 0.362 -34.0303
13957.553101 0.362 -34.0330
13957.889557 0.362 -34.0355
13958.226013 0.362 -34.0382
13958.562469 0.362 -34.0408
13958.898926 0.362 -34.0435
13959.235382 0.362 -34.0460
13959.571838 0.362 -34.0487
13959.908295 0.362 -34.0513
13960.244751 0.362 -34.0540
13960.581207 0.362 -34.0565
13960.917664 0.362 -34.0592
13961.254120 0.362 -34.0618
13961.590576 0.363 -34.0645
13961.927032 0.363 -34.0670
13962.263489 0.363 -34.0697
13962.599945 0.363 -34.0724
13962.936401 0.363 -34.0750
13963.272858 0.363 -34.0776
13963.609314 0.363 -34.0803
13963.945770 0.363 -34.0830
13964.282227 0.363 -34.0856
13964.618683 0.363 -34.0883
13964.955139 0.363 -34.0909
13965.291595 0.363 -34.0936
13965.628052 0.363 -34.0963
13965.964508 0.363 -34.0989
13966.300964 0.363 -34.1016
13966.637421 0.363 -34.1042
13966.973877 0.363 -34.1069
13967.310333 0.363 -34.1096
13967.646790 0.363 -34.1122
13967.983246 0.363 -34.1149
13968.319702 0.363 -34.1175
13968.656158 0.363 -34.1201
13968.992615 0.363 -34.1228
13969.329071 0.363 -34.1255
13969.665527 0.363 -34.1281
13970.001984 0.364 -34.1307
13970.338440 0.364 -34.1334
13970.674896 0.364 -34.1361
13971.011353 0.364 -34.1387
13971.347809 0.364 -34.1414
13971.684265 0.364 -34.1440
13972.020721 0.364 -34.1467
13972.357178 0.364 -34.1494
13972.693634 0.364 -34.1520
13973.030090 0.364 -34.1547
13973.366547 0.364 -34.1573
13973.703003 0.364 -34.1600
13974.039459 0.364 -34.1626
13974.375916 0.364 -34.1653
13974.712372 0.364 -34.1680
13975.048828 0.364 -34.1706
13975.385284 0.364 -34.1732
13975.721741 0.364 -34.1759
13976.058197 0.364 -34.1786
13976.394653 0.364 -34.1812
13976.731110 0.364 -34.1839
13977.067566 0.364 -34.1865
13977.404022 0.364 -34.1892
13977.740479 0.364 -34.1918
13978.076935 0.364 -34.1945
13978.413391 0.364 -34.1971
13978.749847 0.365 -34.1998
13979.086304 0.365 -34.2025
13979.422760 0.365 -34.2051
13979.759216 0.365 -34.2078
13980.095673 0.365 -34.2104
13980.432129 0.365 -34.2131
13980.768585 0.365 -34.2157
13981.105042 0.365 -34.2184
13981.441498 0.365 -34.2211
13981.777954 0.365 -34.2237
13982.114410 0.365 -34.2263
13982.450867 0.365 -34.2290
13982.787323 0.365 -34.2317
13983.123779 0.365 -34.2343
13983.460236 0.365 -34.2369
13983.796692 0.365 -34.2396
13984.133148 0.365 -34.2422
13984.469604 0.365 -34.2449
13984.806061 0.365 -34.2476
13985.142517 0.365 -34.2502
13985.478973 0.365 -34.2529
13985.815430 0.365 -34.2556
13986.151886 0.365 -34.2582
13986.488342 0.365 -34.2609
13986.824799 0.365 -34.2635
13987.161255 0.366 -34.2662
13987.497711 0.366 -34.2688
13987.834167 0.366 -34.2715
13988.170624 0.366 -34.2742
13988.507080 0.366 -34.2768
13988.843536 0.366 -34.2795
13989.179993 0.366 -34.2821
13989.516449 0.366 -34.2848
13989.852905 0.366 -34.2874
13990.189362 0.366 -34.2900
13990.525818 0.366 -34.2927
13990.862274 0.366 -34.2954
13991.198730 0.366 -34.2980
13991.535187 0.366 -34.3007
13991.871643 0.366 -34.3033
13992.208099 0.366 -34.3060
13992.544556 0.366 -34.3087
13992.881012 0.366 -34.3113
13993.217468 0.366 -34.3140
13993.553925 0.366 -34.3167
13993.890381 0.366 -34.3193
13994.226837 0.366 -34.3219
13994.563293 0.366 -34.3246
13994.899750 0.366 -34.3272
13995.236206 0.366 -34.3299
13995.572662 0.367 -34.3325
13995.909119 0.367 -34.3352
13996.245575 0.367 -34.3379
13996.582031 0.367 -34.3405
13996.918488 0.367 -34.3431
13997.254944 0.367 -34.3458
13997.591400 0.367 -34.3485
13997.927856 0.367 -34.3511
13998.264313 0.367 -34.3538
13998.600769 0.367 -34.3564
13998.937225 0.367 -34.3591
13999.273682 0.367 -34.3618
13999.610138 0.367 -34.3644
13999.946594 0.367 -34.3671
14000.283051 0.367 -34.3698
14000.619507 0.367 -34.3724
14000.955963 0.367 -34.3750
14001.292419 0.367 -34.3777
14001.628876 0.367 -34.3804
14001.965332 0.367 -34.3830
14002.301788 0.367 -34.3856
14002.638245 0.367 -34.3883
14002.974701 0.367 -34.3910
14003.311157 0.367 -34.3936
14003.647614 0.367 -34.3962
14003.984070 0.367 -34.3989
14004.320526 0.368 -34.4016
14004.656982 0.368 -34.4042
14004.993439 0.368 -34.4069
14005.329895 0.368 -34.4095
14005.666351 0.368 -34.4122
14006.002808 0.368 -34.4149
14006.339264 0.368 -34.4175
14006.675720 0.368 -34.4202
14007.012177 0.368 -34.4229
14007.348633 0.368 -34.4255
14007.685089 0.368 -34.4281
14008.021545 0.368 -34.4308
14008.358002 0.368 -34.4335
14008.694458 0.368 -34.4361
14009.030914 0.368 -34.4387
14009.367371 0.368 -34.4414
14009.703827 0.368 -34.4441
14010.040283 0.368 -34.4467
14010.376740 0.368 -34.4494
14010.713196 0.368 -34.4520
14011.049652 0.368 -34.4547
14011.386108 0.368 -34.4573
14011.722565 0.368 -34.4600
14012.059021 0.368 -34.4626
14012.395477 0.368 -34.4653
14012.731934 0.369 -34.4680
14013.068390 0.369 -34.4706
14013.404846 0.369 -34.4733
14013.741302 0.369 -34.4760
14014.077759 0.369 -34.4786
14014.414215 0.369 -34.4812
14014.750671 0.369 -34.4839
14015.087128 0.369 -34.4866
14015.423584 0.369 -34.4892
14015.760040 0.369 -34.4918
14016.096497 0.369 -34.4945
14016.432953 0.369 -34.4971
14016.769409 0.369 -34.4999
14017.105865 0.369 -34.5026
14017.442322 0.369 -34.5052
14017.778778 0.369 -34.5079
14018.115234 0.369 -34.5106
14018.451691 0.369 -34.5133
14018.788147 0.369 -34.5160
14019.124603 0.369 -34.5187
14019.461060 0.369 -34.5214
14019.797516 0.369 -34.5240
14020.133972 0.369 -34.5267
14020.470428 0.369 -34.5294
14020.806885 0.369 -34.5321
14021.143341 0.370 -34.5348
14021.479797 0.370 -34.5375
14021.816254 0.370 -34.5402
14022.152710 0.370 -34.5428
14022.489166 0.370 -34.5455
14022.825623 0.370 -34.5482
14023.162079 0.370 -34.5509
14023.498535 0.370 -34.5536
14023.834991 0.370 -34.5563
14024.171448 0.370 -34.5590
14024.507904 0.370 -34.5616
14024.844360 0.370 -34.5643
14025.180817 0.370 -34.5670
14025.517273 0.370 -34.5697
14025.853729 0.370 -34.5724
14026.190186 0.370 -34.5751
14026.526642 0.370 -34.5778
14026.863098 0.370 -34.5804
14027.199554 0.370 -34.5831
14027.536011 0.370 -34.5858
14027.872467 0.370 -34.5885
14028.208923 0.370 -34.5911
14028.545380 0.370 -34.5939
14028.881836 0.370 -34.5966
14029.218292 0.370 -34.5992
14029.554749 0.371 -34.6019
14029.891205 0.371 -34.6046
14030.227661 0.371 -34.6073
14030.564117 0.371 -34.6100
14030.900574 0.371 -34.6127
14031.237030 0.371 -34.6154
14031.573486 0.371 -34.6180
14031.909943 0.371 -34.6207
14032.246399 0.371 -34.6234
14032.582855 0.371 -34.6261
14032.919312 0.371 -34.6288
14033.255768 0.371 -34.6315
14033.592224 0.371 -34.6342
14033.928680 0.371 -34.6368
14034.265137 0.371 -34.6395
14034.601593 0.371 -34.6422
14034.938049 0.371 -34.6449
14035.274506 0.371 -34.6476
14035.610962 0.371 -34.6503
14035.947418 0.371 -34.6530
14036.283875 0.371 -34.6556
14036.620331 0.371 -34.6583
14036.956787 0.371 -34.6610
14037.293243 0.371 -34.6637
14037.629700 0.371 -34.6663
14037.966156 0.372 -34.6690
14038.302612 0.372 -34.6718
14038.639069 0.372 -34.6744
14038.975525 0.372 -34.6771
14039.311981 0.372 -34.6798
14039.648438 0.372 -34.6825
14039.984894 0.372 -34.6852
14040.321350 0.372 -34.6879
14040.657806 0.372 -34.6906
14040.994263 0.372 -34.6932
14041.330719 0.372 -34.6959
14041.667175 0.372 -34.6986
14042.003632 0.372 -34.7013
14042.340088 0.372 -34.7040
14042.676544 0.372 -34.7067
14043.013000 0.372 -34.7094
14043.349457 0.372 -34.7120
14043.685913 0.372 -34.7147
14044.022369 0.372 -34.7174
14044.358826 0.372 -34.7201
14044.695282 0.372 -34.7228
14045.031738 0.372 -34.7255
14045.368195 0.372 -34.7281
14045.704651 0.372 -34.7308
14046.041107 0.372 -34.7335
14046.377563 0.373 -34.7362
14046.714020 0.373 -34.7389
14047.050476 0.373 -34.7416
14047.386932 0.373 -34.7443
14047.723389 0.373 -34.7469
14048.059845 0.373 -34.7496
14048.396301 0.373 -34.7523
14048.732758 0.373 -34.7549
14049.069214 0.373 -34.7577
14049.405670 0.373 -34.7604
14049.742126 0.373 -34.7630
14050.078583 0.373 -34.7657
14050.415039 0.373 -34.7684
14050.751495 0.373 -34.7711
14051.087952 0.373 -34.7738
14051.424408 0.373 -34.7765
14051.760864 0.373 -34.7792
14052.097321 0.373 -34.7819
14052.433777 0.373 -34.7845
14052.770233 0.373 -34.7872
14053.106689 0.373 -34.7899
14053.443146 0.373 -34.7926
14053.779602 0.373 -34.7953
14054.116058 0.373 -34.7980
14054.452515 0.373 -34.8007
14054.788971 0.374 -34.8033
14055.125427 0.374 -34.8060
14055.461884 0.374 -34.8087
14055.798340 0.374 -34.8114
14056.134796 0.374 -34.8141
14056.471252 0.374 -34.8168
14056.807709 0.374 -34.8195
14057.144165 0.374 -34.8221
14057.480621 0.374 -34.8248
14057.817078 0.374 -34.8275
14058.153534 0.374 -34.8302
14058.489990 0.374 -34.8329
14058.826447 0.374 -34.8356
14059.162903 0.374 -34.8382
14059.499359 0.374 -34.8409
14059.835815 0.374 -34.8436
14060.172272 0.374 -34.8463
14060.508728 0.374 -34.8489
14060.845184 0.374 -34.8517
14061.181641 0.374 -34.8544
14061.518097 0.374 -34.8571
14061.854553 0.374 -34.8597
14062.191010 0.374 -34.8624
14062.527466 0.374 -34.8651
14062.863922 0.374 -34.8678
14063.200378 0.374 -34.8705
14063.536835 0.375 -34.8732
14063.873291 0.375 -34.8759
14064.209747 0.375 -34.8785
14064.546204 0.375 -34.8812
14064.882660 0.375 -34.8839
14065.219116 0.375 -34.8866
14065.555573 0.375 -34.8893
14065.892029 0.375 -34.8920
14066.228485 0.375 -34.8947
14066.564941 0.375 -34.8973
14066.901398 0.375 -34.9000
14067.237854 0.375 -34.9027
14067.574310 0.375 -34.9054
14067.910767 0.375 -34.9081
14068.247223 0.375 -34.9108
14068.583679 0.375 -34.9135
14068.920135 0.375 -34.9161
14069.256592 0.375 -34.9188
14069.593048 0.375 -34.9215
14069.929504 0.375 -34.9241
14070.265961 0.375 -34.9268
14070.602417 0.375 -34.9296
14070.938873 0.375 -34.9323
14071.275330 0.375 -34.9349
14071.611786 0.375 -34.9377
14071.948242 0.376 -34.9404
14072.284698 0.376 -34.9431
14072.621155 0.376 -34.9459
14072.957611 0.376 -34.9486
14073.294067 0.376 -34.9513
14073.630524 0.376 -34.9540
14073.966980 0.376 -34.9567
14074.303436 0.376 -34.9595
14074.639893 0.376 -34.9622
14074.976349 0.376 -34.9649
14075.312805 0.376 -34.9676
14075.649261 0.376 -34.9703
14075.985718 0.376 -34.9730
14076.322174 0.376 -34.9757
14076.658630 0.376 -34.9785
14076.995087 0.376 -34.9812
14077.331543 0.376 -34.9839
14077.667999 0.376 -34.9866
14078.004456 0.376 -34.9894
14078.340912 0.376 -34.9921
14078.677368 0.376 -34.9948
14079.013824 0.376 -34.9974
14079.350281 0.376 -35.0002
14079.686737 0.376 -35.0029
14080.023193 0.376 -35.0056
14080.359650 0.377 -35.0083
14080.696106 0.377 -35.0110
14081.032562 0.377 -35.0137
14081.369019 0.377 -35.0165
14081.705475 0.377 -35.0192
14082.041931 0.377 -35.0219
14082.378387 0.377 -35.0246
14082.714844 0.377 -35.0273
14083.051300 0.377 -35.0300
14083.387756 0.377 -35.0328
14083.724213 0.377 -35.0355
14084.060669 0.377 -35.0382
14084.397125 0.377 -35.0409
14084.733582 0.377 -35.0436
14085.070038 0.377 -35.0464
14085.406494 0.377 -35.0491
14085.742950 0.377 -35.0518
14086.079407 0.377 -35.0545
14086.415863 0.377 -35.0573
14086.752319 0.377 -35.0599
14087.088776 0.377 -35.0626
14087.425232 0.377 -35.0654
14087.761688 0.377 -35.0681
14088.098145 0.377 -35.0708
14088.434601 0.377 -35.0735
14088.771057 0.378 -35.0762
14089.107513 0.378 -35.0790
14089.443970 0.378 -35.0817
14089.780426 0.378 -35.0844
14090.116882 0.378 -35.0871
14090.453339 0.378 -35.0898
14090.789795 0.378 -35.0925
14091.126251 0.378 -35.0952
14091.462708 0.378 -35.0979
14091.799164 0.378 -35.1006
14092.135620 0.378 -35.1034
14092.472076 0.378 -35.1061
14092.808533 0.378 -35.1088
14093.144989 0.378 -35.1115
14093.481445 0.378 -35.1143
14093.817902 0.378 -35.1169
14094.154358 0.378 -35.1197
14094.490814 0.378 -35.1224
14094.827271 0.378 -35.1251
14095.163727 0.378 -35.1278
14095.500183 0.378 -35.1306
14095.836639 0.378 -35.1333
14096.173096 0.378 -35.1360
14096.509552 0.378 -35.1387
14096.846008 0.378 -35.1414
14097.182465 0.379 -35.1442
14097.518921 0.379 -35.1469
14097.855377 0.379 -35.1495
14098.191833 0.379 -35.1523
14098.528290 0.379 -35.1550
14098.864746 0.379 -35.1577
14099.201202 0.379 -35.1604
14099.537659 0.379 -35.1631
14099.874115 0.379 -35.1659
14100.210571 0.379 -35.1686
14100.547028 0.379 -35.1713
14100.883484 0.379 -35.1740
14101.219940 0.379 -35.1768
14101.556396 0.379 -35.1794
14101.892853 0.379 -35.1821
14102.229309 0.379 -35.1849
14102.565765 0.379 -35.1876
14102.902222 0.379 -35.1903
14103.238678 0.379 -35.1930
14103.575134 0.379 -35.1957
14103.911591 0.379 -35.1984
14104.248047 0.379 -35.2012
14104.584503 0.379 -35.2039
14104.920959 0.379 -35.2066
14105.257416 0.380 -35.2094
14105.593872 0.380 -35.2120
14105.930328 0.380 -35.2147
14106.266785 0.380 -35.2175
14106.603241 0.380 -35.2202
14106.939697 0.380 -35.2229
14107.276154 0.380 -35.2256
14107.612610 0.380 -35.2283
14107.949066 0.380 -35.2311
14108.285522 0.380 -35.2338
14108.621979 0.380 -35.2365
14108.958435 0.380 -35.2392
14109.294891 0.380 -35.2419
14109.631348 0.380 -35.2446
14109.967804 0.380 -35.2473
14110.304260 0.380 -35.2501
14110.640717 0.380 -35.2528
14110.977173 0.380 -35.2555
14111.313629 0.380 -35.2582
14111.650085 0.380 -35.2609
14111.986542 0.380 -35.2637
14112.322998 0.380 -35.2664
14112.659454 0.380 -35.2690
14112.995911 0.380 -35.2718
14113.332367 0.380 -35.2745
14113.668823 0.381 -35.2772
14114.005280 0.381 -35.2799
14114.341736 0.381 -35.2826
14114.678192 0.381 -35.2853
14115.014648 0.381 -35.2881
14115.351105 0.381 -35.2908
14115.687561 0.381 -35.2935
14116.024017 0.381 -35.2963
14116.360474 0.381 -35.2990
14116.696930 0.381 -35.3016
14117.033386 0.381 -35.3044
14117.369843 0.381 -35.3071
14117.706299 0.381 -35.3098
14118.042755 0.381 -35.3126
14118.379211 0.381 -35.3152
14118.715668 0.381 -35.3180
14119.052124 0.381 -35.3207
14119.388580 0.381 -35.3234
14119.725037 0.381 -35.3261
14120.061493 0.381 -35.3289
14120.397949 0.381 -35.3315
14120.734406 0.381 -35.3342
14121.070862 0.381 -35.3370
14121.407318 0.381 -35.3397
14121.743774 0.381 -35.3424
14122.080231 0.382 -35.3451
14122.416687 0.382 -35.3478
14122.753143 0.382 -35.3506
14123.089600 0.382 -35.3533
14123.426056 0.382 -35.3561
14123.762512 0.382 -35.3588
14124.098969 0.382 -35.3616
14124.435425 0.382 -35.3643
14124.771881 0.382 -35.3671
14125.108337 0.382 -35.3698
14125.444794 0.382 -35.3725
14125.781250 0.382 -35.3752
14126.117706 0.382 -35.3781
14126.454163 0.382 -35.3807
14126.790619 0.382 -35.3835
14127.127075 0.382 -35.3862
14127.463531 0.382 -35.3890
14127.799988 0.382 -35.3917
14128.136444 0.382 -35.3945
14128.472900 0.382 -35.3972
14128.809357 0.382 -35.4000
14129.145813 0.382 -35.4027
14129.482269 0.382 -35.4055
14129.818726 0.382 -35.4082
14130.155182 0.382 -35.4110
14130.491638 0.383 -35.4137
14130.828094 0.383 -35.4165
14131.164551 0.383 -35.4192
14131.501007 0.383 -35.4220
14131.837463 0.383 -35.4247
14132.173920 0.383 -35.4275
14132.510376 0.383 -35.4302
14132.846832 0.383 -35.4330
14133.183289 0.383 -35.4357
14133.519745 0.383 -35.4385
14133.856201 0.383 -35.4412
14134.192657 0.383 -35.4440
14134.529114 0.383 -35.4467
14134.865570 0.383 -35.4495
14135.202026 0.383 -35.4521
14135.538483 0.383 -35.4550
14135.874939 0.383 -35.4576
14136.211395 0.383 -35.4604
14136.547852 0.383 -35.4631
14136.884308 0.383 -35.4659
14137.220764 0.383 -35.4686
14137.557220 0.383 -35.4714
14137.893677 0.383 -35.4741
14138.230133 0.383 -35.4769
14138.566589 0.383 -35.4796
14138.903046 0.384 -35.4824
14139.239502 0.384 -35.4851
14139.575958 0.384 -35.4879
14139.912415 0.384 -35.4906
14140.248871 0.384 -35.4934
14140.585327 0.384 -35.4961
14140.921783 0.384 -35.4989
14141.258240 0.384 -35.5016
14141.594696 0.384 -35.5044
14141.931152 0.384 -35.5071
14142.267609 0.384 -35.5099
14142.604065 0.384 -35.5126
14142.940521 0.384 -35.5154
14143.276978 0.384 -35.5181
14143.613434 0.384 -35.5209
14143.949890 0.384 -35.5236
14144.286346 0.384 -35.5264
14144.622803 0.384 -35.5291
14144.959259 0.384 -35.5319
14145.295715 0.384 -35.5345
14145.632172 0.384 -35.5374
14145.968628 0.384 -35.5400
14146.305084 0.384 -35.5428
14146.641541 0.384 -35.5455
14146.977997 0.384 -35.5483
14147.314453 0.385 -35.5510
14147.650909 0.385 -35.5538
14147.987366 0.385 -35.5565
14148.323822 0.385 -35.5593
14148.660278 0.385 -35.5620
14148.996735 0.385 -35.5648
14149.333191 0.385 -35.5675
14149.669647 0.385 -35.5703
14150.006104 0.385 -35.5730
14150.342560 0.385 -35.5758
14150.679016 0.385 -35.5785
14151.015472 0.385 -35.5813
14151.351929 0.385 -35.5840
14151.688385 0.385 -35.5868
14152.024841 0.385 -35.5895
14152.361298 0.385 -35.5923
14152.697754 0.385 -35.5950
14153.034210 0.385 -35.5978
14153.370667 0.385 -35.6005
14153.707123 0.385 -35.6033
14154.043579 0.385 -35.6060
14154.380035 0.385 -35.6088
14154.716492 0.385 -35.6115
14155.052948 0.385 -35.6143
14155.389404 0.385 -35.6169
14155.725861 0.386 -35.6198
14156.062317 0.386 -35.6224
14156.398773 0.386 -35.6252
14156.735229 0.386 -35.6279
14157.071686 0.386 -35.6307
14157.408142 0.386 -35.6334
14157.744598 0.386 -35.6362
14158.081055 0.386 -35.6389
14158.417511 0.386 -35.6417
14158.753967 0.386 -35.6444
14159.090424 0.386 -35.6472
14159.426880 0.386 -35.6499
14159.763336 0.386 -35.6527
14160.099792 0.386 -35.6554
14160.436249 0.386 -35.6582
14160.772705 0.386 -35.6609
14161.109161 0.386 -35.6637
14161.445618 0.386 -35.6664
14161.782074 0.386 -35.6692
14162.118530 0.386 -35.6719
14162.454987 0.386 -35.6747
14162.791443 0.386 -35.6774
14163.127899 0.386 -35.6802
14163.464355 0.386 -35.6829
14163.800812 0.387 -35.6857
14164.137268 0.387 -35.6884
14164.473724 0.387 -35.6912
14164.810181 0.387 -35.6938
14165.146637 0.387 -35.6967
14165.483093 0.387 -35.6993
14165.819550 0.387 -35.7021
14166.156006 0.387 -35.7048
14166.492462 0.387 -35.7076
14166.828918 0.387 -35.7103
14167.165375 0.387 -35.7131
