* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:33:02 AM
* REW Settings:
325.016785 -0.074 1.9411
325.353241 -0.074 1.9398
325.689697 -0.074 1.9386
326.026154 -0.074 1.9374
326.362610 -0.074 1.9362
326.699066 -0.074 1.9349
327.035522 -0.074 1.9337
327.371979 -0.074 1.9325
327.708435 -0.074 1.9313
328.044891 -0.074 1.9301
328.381348 -0.074 1.9288
328.717804 -0.074 1.9276
329.054260 -0.073 1.9264
329.390717 -0.073 1.9252
329.727173 -0.073 1.9240
330.063629 -0.073 1.9227
330.400085 -0.073 1.9215
330.736542 -0.073 1.9203
331.072998 -0.073 1.9191
331.409454 -0.073 1.9180
331.745911 -0.073 1.9167
332.082367 -0.073 1.9155
332.418823 -0.073 1.9144
332.755280 -0.073 1.9132
333.091736 -0.073 1.9120
333.428192 -0.073 1.9108
333.764648 -0.073 1.9096
334.101105 -0.073 1.9084
334.437561 -0.073 1.9072
334.774017 -0.073 1.9060
335.110474 -0.072 1.9048
335.446930 -0.072 1.9037
335.783386 -0.072 1.9025
336.119843 -0.072 1.9014
336.456299 -0.072 1.9002
336.792755 -0.072 1.8990
337.129211 -0.072 1.8979
337.465668 -0.072 1.8967
337.802124 -0.072 1.8956
338.138580 -0.072 1.8944
338.475037 -0.072 1.8932
338.811493 -0.072 1.8921
339.147949 -0.072 1.8909
339.484406 -0.072 1.8898
339.820862 -0.072 1.8886
340.157318 -0.072 1.8875
340.493774 -0.072 1.8863
340.830231 -0.072 1.8851
341.166687 -0.071 1.8840
341.503143 -0.071 1.8828
341.839600 -0.071 1.8817
342.176056 -0.071 1.8806
342.512512 -0.071 1.8795
342.848969 -0.071 1.8783
343.185425 -0.071 1.8772
343.521881 -0.071 1.8761
343.858337 -0.071 1.8749
344.194794 -0.071 1.8738
344.531250 -0.071 1.8727
344.867706 -0.071 1.8716
345.204163 -0.071 1.8704
345.540619 -0.071 1.8693
345.877075 -0.071 1.8682
346.213531 -0.071 1.8671
346.549988 -0.071 1.8659
346.886444 -0.071 1.8647
347.222900 -0.070 1.8636
347.559357 -0.070 1.8625
347.895813 -0.070 1.8614
348.232269 -0.070 1.8602
348.568726 -0.070 1.8591
348.905182 -0.070 1.8580
349.241638 -0.070 1.8569
349.578094 -0.070 1.8558
349.914551 -0.070 1.8547
350.251007 -0.070 1.8536
350.587463 -0.070 1.8525
350.923920 -0.070 1.8514
351.260376 -0.070 1.8503
351.596832 -0.070 1.8492
351.933289 -0.070 1.8481
352.269745 -0.070 1.8470
352.606201 -0.070 1.8459
352.942657 -0.070 1.8448
353.279114 -0.070 1.8438
353.615570 -0.069 1.8427
353.952026 -0.069 1.8416
354.288483 -0.069 1.8405
354.624939 -0.069 1.8394
354.961395 -0.069 1.8383
355.297852 -0.069 1.8372
355.634308 -0.069 1.8361
355.970764 -0.069 1.8350
356.307220 -0.069 1.8339
356.643677 -0.069 1.8328
356.980133 -0.069 1.8317
357.316589 -0.069 1.8306
357.653046 -0.069 1.8295
357.989502 -0.069 1.8284
358.325958 -0.069 1.8273
358.662415 -0.069 1.8263
358.998871 -0.069 1.8252
359.335327 -0.069 1.8241
359.671783 -0.069 1.8231
360.008240 -0.068 1.8220
360.344696 -0.068 1.8209
360.681152 -0.068 1.8198
361.017609 -0.068 1.8188
361.354065 -0.068 1.8177
361.690521 -0.068 1.8167
362.026978 -0.068 1.8156
362.363434 -0.068 1.8145
362.699890 -0.068 1.8135
363.036346 -0.068 1.8124
363.372803 -0.068 1.8113
363.709259 -0.068 1.8102
364.045715 -0.068 1.8092
364.382172 -0.068 1.8081
364.718628 -0.068 1.8070
365.055084 -0.068 1.8060
365.391541 -0.068 1.8049
365.727997 -0.068 1.8038
366.064453 -0.067 1.8027
366.400909 -0.067 1.8017
366.737366 -0.067 1.8007
367.073822 -0.067 1.7996
367.410278 -0.067 1.7985
367.746735 -0.067 1.7975
368.083191 -0.067 1.7964
368.419647 -0.067 1.7954
368.756104 -0.067 1.7944
369.092560 -0.067 1.7933
369.429016 -0.067 1.7923
369.765472 -0.067 1.7913
370.101929 -0.067 1.7902
370.438385 -0.067 1.7892
370.774841 -0.067 1.7881
371.111298 -0.067 1.7871
371.447754 -0.067 1.7861
371.784210 -0.067 1.7850
372.120667 -0.067 1.7840
372.457123 -0.066 1.7830
372.793579 -0.066 1.7819
373.130035 -0.066 1.7809
373.466492 -0.066 1.7798
373.802948 -0.066 1.7788
374.139404 -0.066 1.7778
374.475861 -0.066 1.7767
374.812317 -0.066 1.7757
375.148773 -0.066 1.7747
375.485229 -0.066 1.7736
375.821686 -0.066 1.7726
376.158142 -0.066 1.7715
376.494598 -0.066 1.7705
376.831055 -0.066 1.7695
377.167511 -0.066 1.7685
377.503967 -0.066 1.7675
377.840424 -0.066 1.7665
378.176880 -0.066 1.7655
378.513336 -0.066 1.7645
378.849792 -0.065 1.7634
379.186249 -0.065 1.7625
379.522705 -0.065 1.7615
379.859161 -0.065 1.7604
380.195618 -0.065 1.7594
380.532074 -0.065 1.7584
380.868530 -0.065 1.7574
381.204987 -0.065 1.7564
381.541443 -0.065 1.7554
381.877899 -0.065 1.7544
382.214355 -0.065 1.7534
382.550812 -0.065 1.7524
382.887268 -0.065 1.7513
383.223724 -0.065 1.7504
383.560181 -0.065 1.7494
383.896637 -0.065 1.7484
384.233093 -0.065 1.7473
384.569550 -0.065 1.7463
384.906006 -0.065 1.7454
385.242462 -0.064 1.7444
385.578918 -0.064 1.7434
385.915375 -0.064 1.7424
386.251831 -0.064 1.7415
386.588287 -0.064 1.7405
386.924744 -0.064 1.7395
387.261200 -0.064 1.7385
387.597656 -0.064 1.7375
387.934113 -0.064 1.7366
388.270569 -0.064 1.7356
388.607025 -0.064 1.7346
388.943481 -0.064 1.7336
389.279938 -0.064 1.7327
389.616394 -0.064 1.7317
389.952850 -0.064 1.7307
390.289307 -0.064 1.7297
390.625763 -0.064 1.7288
390.962219 -0.064 1.7278
391.298676 -0.064 1.7268
391.635132 -0.063 1.7258
391.971588 -0.063 1.7249
392.308044 -0.063 1.7239
392.644501 -0.063 1.7229
392.980957 -0.063 1.7219
393.317413 -0.063 1.7209
393.653870 -0.063 1.7200
393.990326 -0.063 1.7190
394.326782 -0.063 1.7180
394.663239 -0.063 1.7170
394.999695 -0.063 1.7161
395.336151 -0.063 1.7152
395.672607 -0.063 1.7142
396.009064 -0.063 1.7133
396.345520 -0.063 1.7123
396.681976 -0.063 1.7114
397.018433 -0.063 1.7104
397.354889 -0.063 1.7095
397.691345 -0.063 1.7086
398.027802 -0.062 1.7076
398.364258 -0.062 1.7067
398.700714 -0.062 1.7057
399.037170 -0.062 1.7048
399.373627 -0.062 1.7039
399.710083 -0.062 1.7029
400.046539 -0.062 1.7019
400.382996 -0.062 1.7010
400.719452 -0.062 1.7001
401.055908 -0.062 1.6991
401.392365 -0.062 1.6981
401.728821 -0.062 1.6972
402.065277 -0.062 1.6963
402.401733 -0.062 1.6953
402.738190 -0.062 1.6943
403.074646 -0.062 1.6934
403.411102 -0.062 1.6925
403.747559 -0.062 1.6915
404.084015 -0.062 1.6906
404.420471 -0.061 1.6896
404.756927 -0.061 1.6887
405.093384 -0.061 1.6877
405.429840 -0.061 1.6869
405.766296 -0.061 1.6859
406.102753 -0.061 1.6851
406.439209 -0.061 1.6841
406.775665 -0.061 1.6832
407.112122 -0.061 1.6823
407.448578 -0.061 1.6814
407.785034 -0.061 1.6804
408.121490 -0.061 1.6796
408.457947 -0.061 1.6786
408.794403 -0.061 1.6777
409.130859 -0.061 1.6768
409.467316 -0.061 1.6759
409.803772 -0.061 1.6749
410.140228 -0.061 1.6741
410.476685 -0.061 1.6731
410.813141 -0.060 1.6722
411.149597 -0.060 1.6713
411.486053 -0.060 1.6704
411.822510 -0.060 1.6694
412.158966 -0.060 1.6686
412.495422 -0.060 1.6676
412.831879 -0.060 1.6667
413.168335 -0.060 1.6658
413.504791 -0.060 1.6649
413.841248 -0.060 1.6639
414.177704 -0.060 1.6631
414.514160 -0.060 1.6621
414.850616 -0.060 1.6613
415.187073 -0.060 1.6603
415.523529 -0.060 1.6594
415.859985 -0.060 1.6584
416.196442 -0.060 1.6576
416.532898 -0.060 1.6566
416.869354 -0.060 1.6558
417.205811 -0.060 1.6548
417.542267 -0.059 1.6539
417.878723 -0.059 1.6531
418.215179 -0.059 1.6522
418.551636 -0.059 1.6513
418.888092 -0.059 1.6504
419.224548 -0.059 1.6495
419.561005 -0.059 1.6487
419.897461 -0.059 1.6478
420.233917 -0.059 1.6469
420.570374 -0.059 1.6460
420.906830 -0.059 1.6451
421.243286 -0.059 1.6442
421.579742 -0.059 1.6433
421.916199 -0.059 1.6425
422.252655 -0.059 1.6416
422.589111 -0.059 1.6407
422.925568 -0.059 1.6398
423.262024 -0.059 1.6389
423.598480 -0.059 1.6381
423.934937 -0.059 1.6371
424.271393 -0.058 1.6362
424.607849 -0.058 1.6354
424.944305 -0.058 1.6345
425.280762 -0.058 1.6336
425.617218 -0.058 1.6327
425.953674 -0.058 1.6318
426.290131 -0.058 1.6310
426.626587 -0.058 1.6301
426.963043 -0.058 1.6292
427.299500 -0.058 1.6283
427.635956 -0.058 1.6274
427.972412 -0.058 1.6265
428.308868 -0.058 1.6256
428.645325 -0.058 1.6248
428.981781 -0.058 1.6239
429.318237 -0.058 1.6230
429.654694 -0.058 1.6221
429.991150 -0.058 1.6213
430.327606 -0.058 1.6204
430.664062 -0.058 1.6196
431.000519 -0.058 1.6187
431.336975 -0.057 1.6179
431.673431 -0.057 1.6170
432.009888 -0.057 1.6161
432.346344 -0.057 1.6153
432.682800 -0.057 1.6144
433.019257 -0.057 1.6136
433.355713 -0.057 1.6127
433.692169 -0.057 1.6119
434.028625 -0.057 1.6110
434.365082 -0.057 1.6102
434.701538 -0.057 1.6093
435.037994 -0.057 1.6085
435.374451 -0.057 1.6076
435.710907 -0.057 1.6068
436.047363 -0.057 1.6059
436.383820 -0.057 1.6050
436.720276 -0.057 1.6042
437.056732 -0.057 1.6033
437.393188 -0.057 1.6025
437.729645 -0.057 1.6016
438.066101 -0.057 1.6008
438.402557 -0.057 1.5999
438.739014 -0.056 1.5991
439.075470 -0.056 1.5982
439.411926 -0.056 1.5974
439.748383 -0.056 1.5965
440.084839 -0.056 1.5956
440.421295 -0.056 1.5948
440.757751 -0.056 1.5939
441.094208 -0.056 1.5931
441.430664 -0.056 1.5922
441.767120 -0.056 1.5914
442.103577 -0.056 1.5905
442.440033 -0.056 1.5897
442.776489 -0.056 1.5889
443.112946 -0.056 1.5880
443.449402 -0.056 1.5872
443.785858 -0.056 1.5864
444.122314 -0.056 1.5856
444.458771 -0.056 1.5847
444.795227 -0.056 1.5839
445.131683 -0.056 1.5831
445.468140 -0.056 1.5823
445.804596 -0.056 1.5814
446.141052 -0.055 1.5806
446.477509 -0.055 1.5798
446.813965 -0.055 1.5790
447.150421 -0.055 1.5781
447.486877 -0.055 1.5773
447.823334 -0.055 1.5765
448.159790 -0.055 1.5757
448.496246 -0.055 1.5748
448.832703 -0.055 1.5740
449.169159 -0.055 1.5732
449.505615 -0.055 1.5724
449.842072 -0.055 1.5715
450.178528 -0.055 1.5707
450.514984 -0.055 1.5699
450.851440 -0.055 1.5691
451.187897 -0.055 1.5682
451.524353 -0.055 1.5674
451.860809 -0.055 1.5667
452.197266 -0.055 1.5658
452.533722 -0.055 1.5649
452.870178 -0.055 1.5641
453.206635 -0.055 1.5634
453.543091 -0.054 1.5625
453.879547 -0.054 1.5616
454.216003 -0.054 1.5609
454.552460 -0.054 1.5601
454.888916 -0.054 1.5592
455.225372 -0.054 1.5585
455.561829 -0.054 1.5576
455.898285 -0.054 1.5569
456.234741 -0.054 1.5560
456.571198 -0.054 1.5553
456.907654 -0.054 1.5544
457.244110 -0.054 1.5537
457.580566 -0.054 1.5529
457.917023 -0.054 1.5521
458.253479 -0.054 1.5513
458.589935 -0.054 1.5505
458.926392 -0.054 1.5497
459.262848 -0.054 1.5490
459.599304 -0.054 1.5481
459.935760 -0.054 1.5474
460.272217 -0.054 1.5465
460.608673 -0.054 1.5458
460.945129 -0.054 1.5449
461.281586 -0.053 1.5442
461.618042 -0.053 1.5433
461.954498 -0.053 1.5426
462.290955 -0.053 1.5417
462.627411 -0.053 1.5410
462.963867 -0.053 1.5402
463.300323 -0.053 1.5394
463.636780 -0.053 1.5386
463.973236 -0.053 1.5378
464.309692 -0.053 1.5370
464.646149 -0.053 1.5363
464.982605 -0.053 1.5354
465.319061 -0.053 1.5347
465.655518 -0.053 1.5338
465.991974 -0.053 1.5331
466.328430 -0.053 1.5322
466.664886 -0.053 1.5315
467.001343 -0.053 1.5306
467.337799 -0.053 1.5299
467.674255 -0.053 1.5291
468.010712 -0.053 1.5283
468.347168 -0.053 1.5276
468.683624 -0.053 1.5269
469.020081 -0.052 1.5261
469.356537 -0.052 1.5253
469.692993 -0.052 1.5245
470.029449 -0.052 1.5238
470.365906 -0.052 1.5230
470.702362 -0.052 1.5222
471.038818 -0.052 1.5215
471.375275 -0.052 1.5208
471.711731 -0.052 1.5200
472.048187 -0.052 1.5192
472.384644 -0.052 1.5184
472.721100 -0.052 1.5177
473.057556 -0.052 1.5169
473.394012 -0.052 1.5161
473.730469 -0.052 1.5154
474.066925 -0.052 1.5146
474.403381 -0.052 1.5139
474.739838 -0.052 1.5131
475.076294 -0.052 1.5123
475.412750 -0.052 1.5116
475.749207 -0.052 1.5108
476.085663 -0.052 1.5100
476.422119 -0.052 1.5093
476.758575 -0.052 1.5085
477.095032 -0.051 1.5078
477.431488 -0.051 1.5070
477.767944 -0.051 1.5062
478.104401 -0.051 1.5055
478.440857 -0.051 1.5047
478.777313 -0.051 1.5039
479.113770 -0.051 1.5032
479.450226 -0.051 1.5024
479.786682 -0.051 1.5016
480.123138 -0.051 1.5009
480.459595 -0.051 1.5001
480.796051 -0.051 1.4994
481.132507 -0.051 1.4987
481.468964 -0.051 1.4979
481.805420 -0.051 1.4972
482.141876 -0.051 1.4965
482.478333 -0.051 1.4957
482.814789 -0.051 1.4950
483.151245 -0.051 1.4943
483.487701 -0.051 1.4935
483.824158 -0.051 1.4928
484.160614 -0.051 1.4921
484.497070 -0.051 1.4913
484.833527 -0.051 1.4906
485.169983 -0.050 1.4899
485.506439 -0.050 1.4891
485.842896 -0.050 1.4884
486.179352 -0.050 1.4877
486.515808 -0.050 1.4869
486.852264 -0.050 1.4862
487.188721 -0.050 1.4855
487.525177 -0.050 1.4847
487.861633 -0.050 1.4840
488.198090 -0.050 1.4833
488.534546 -0.050 1.4825
488.871002 -0.050 1.4818
489.207458 -0.050 1.4811
489.543915 -0.050 1.4803
489.880371 -0.050 1.4796
490.216827 -0.050 1.4789
490.553284 -0.050 1.4781
490.889740 -0.050 1.4774
491.226196 -0.050 1.4767
491.562653 -0.050 1.4760
491.899109 -0.050 1.4752
492.235565 -0.050 1.4745
492.572021 -0.050 1.4738
492.908478 -0.050 1.4730
493.244934 -0.050 1.4723
493.581390 -0.049 1.4716
493.917847 -0.049 1.4708
494.254303 -0.049 1.4701
494.590759 -0.049 1.4694
494.927216 -0.049 1.4686
495.263672 -0.049 1.4679
495.600128 -0.049 1.4672
495.936584 -0.049 1.4664
496.273041 -0.049 1.4657
496.609497 -0.049 1.4650
496.945953 -0.049 1.4643
497.282410 -0.049 1.4636
497.618866 -0.049 1.4629
497.955322 -0.049 1.4622
498.291779 -0.049 1.4615
498.628235 -0.049 1.4608
498.964691 -0.049 1.4601
499.301147 -0.049 1.4594
499.637604 -0.049 1.4587
499.974060 -0.049 1.4580
500.310516 -0.049 1.4573
500.646973 -0.049 1.4565
500.983429 -0.049 1.4559
501.319885 -0.049 1.4552
501.656342 -0.049 1.4545
501.992798 -0.048 1.4537
502.329254 -0.048 1.4531
502.665710 -0.048 1.4524
503.002167 -0.048 1.4517
503.338623 -0.048 1.4509
503.675079 -0.048 1.4503
504.011536 -0.048 1.4496
504.347992 -0.048 1.4489
504.684448 -0.048 1.4481
505.020905 -0.048 1.4474
505.357361 -0.048 1.4468
505.693817 -0.048 1.4460
506.030273 -0.048 1.4453
506.366730 -0.048 1.4446
506.703186 -0.048 1.4440
507.039642 -0.048 1.4432
507.376099 -0.048 1.4425
507.712555 -0.048 1.4418
508.049011 -0.048 1.4412
508.385468 -0.048 1.4404
508.721924 -0.048 1.4397
509.058380 -0.048 1.4390
509.394836 -0.048 1.4384
509.731293 -0.048 1.4376
510.067749 -0.048 1.4369
510.404205 -0.047 1.4362
510.740662 -0.047 1.4355
511.077118 -0.047 1.4349
511.413574 -0.047 1.4342
511.750031 -0.047 1.4335
512.086487 -0.047 1.4329
512.422943 -0.047 1.4322
512.759399 -0.047 1.4315
513.095856 -0.047 1.4308
513.432312 -0.047 1.4302
513.768768 -0.047 1.4295
514.105225 -0.047 1.4288
514.441681 -0.047 1.4282
514.778137 -0.047 1.4275
515.114594 -0.047 1.4268
515.451050 -0.047 1.4261
515.787506 -0.047 1.4255
516.123962 -0.047 1.4248
516.460419 -0.047 1.4241
516.796875 -0.047 1.4235
517.133331 -0.047 1.4228
517.469788 -0.047 1.4221
517.806244 -0.047 1.4214
518.142700 -0.047 1.4208
518.479156 -0.047 1.4201
518.815613 -0.047 1.4194
519.152069 -0.046 1.4188
519.488525 -0.046 1.4181
519.824982 -0.046 1.4174
520.161438 -0.046 1.4167
520.497894 -0.046 1.4161
520.834351 -0.046 1.4154
521.170807 -0.046 1.4147
521.507263 -0.046 1.4141
521.843719 -0.046 1.4134
522.180176 -0.046 1.4127
522.516632 -0.046 1.4120
522.853088 -0.046 1.4114
523.189545 -0.046 1.4107
523.526001 -0.046 1.4100
523.862457 -0.046 1.4094
524.198914 -0.046 1.4087
524.535370 -0.046 1.4080
524.871826 -0.046 1.4073
525.208282 -0.046 1.4067
525.544739 -0.046 1.4060
525.881195 -0.046 1.4053
526.217651 -0.046 1.4047
526.554108 -0.046 1.4040
526.890564 -0.046 1.4033
527.227020 -0.046 1.4026
527.563477 -0.046 1.4020
527.899933 -0.046 1.4014
528.236389 -0.045 1.4008
528.572845 -0.045 1.4001
528.909302 -0.045 1.3994
529.245758 -0.045 1.3988
529.582214 -0.045 1.3982
529.918671 -0.045 1.3975
530.255127 -0.045 1.3969
530.591583 -0.045 1.3962
530.928040 -0.045 1.3956
531.264496 -0.045 1.3950
531.600952 -0.045 1.3943
531.937408 -0.045 1.3937
532.273865 -0.045 1.3931
532.610321 -0.045 1.3924
532.946777 -0.045 1.3917
533.283234 -0.045 1.3911
533.619690 -0.045 1.3905
533.956146 -0.045 1.3898
534.292603 -0.045 1.3892
534.629059 -0.045 1.3885
534.965515 -0.045 1.3879
535.301971 -0.045 1.3873
535.638428 -0.045 1.3866
535.974884 -0.045 1.3860
536.311340 -0.045 1.3854
536.647797 -0.045 1.3847
536.984253 -0.045 1.3840
537.320709 -0.044 1.3834
537.657166 -0.044 1.3828
537.993622 -0.044 1.3821
538.330078 -0.044 1.3815
538.666534 -0.044 1.3809
539.002991 -0.044 1.3802
539.339447 -0.044 1.3796
539.675903 -0.044 1.3789
540.012360 -0.044 1.3783
540.348816 -0.044 1.3777
540.685272 -0.044 1.3770
541.021729 -0.044 1.3763
541.358185 -0.044 1.3757
541.694641 -0.044 1.3751
542.031097 -0.044 1.3745
542.367554 -0.044 1.3738
542.704010 -0.044 1.3732
543.040466 -0.044 1.3726
543.376923 -0.044 1.3719
543.713379 -0.044 1.3712
544.049835 -0.044 1.3706
544.386292 -0.044 1.3700
544.722748 -0.044 1.3694
545.059204 -0.044 1.3688
545.395660 -0.044 1.3682
545.732117 -0.044 1.3676
546.068573 -0.044 1.3669
546.405029 -0.044 1.3663
546.741486 -0.043 1.3657
547.077942 -0.043 1.3651
547.414398 -0.043 1.3645
547.750854 -0.043 1.3639
548.087311 -0.043 1.3633
548.423767 -0.043 1.3627
548.760223 -0.043 1.3621
549.096680 -0.043 1.3615
549.433136 -0.043 1.3608
549.769592 -0.043 1.3602
550.106049 -0.043 1.3596
550.442505 -0.043 1.3590
550.778961 -0.043 1.3584
551.115417 -0.043 1.3578
551.451874 -0.043 1.3572
551.788330 -0.043 1.3566
552.124786 -0.043 1.3560
552.461243 -0.043 1.3553
552.797699 -0.043 1.3547
553.134155 -0.043 1.3541
553.470612 -0.043 1.3535
553.807068 -0.043 1.3529
554.143524 -0.043 1.3523
554.479980 -0.043 1.3517
554.816437 -0.043 1.3511
555.152893 -0.043 1.3505
555.489349 -0.043 1.3499
555.825806 -0.042 1.3492
556.162262 -0.042 1.3486
556.498718 -0.042 1.3480
556.835175 -0.042 1.3474
557.171631 -0.042 1.3468
557.508087 -0.042 1.3462
557.844543 -0.042 1.3456
558.181000 -0.042 1.3450
558.517456 -0.042 1.3444
558.853912 -0.042 1.3438
559.190369 -0.042 1.3431
559.526825 -0.042 1.3425
559.863281 -0.042 1.3419
560.199738 -0.042 1.3413
560.536194 -0.042 1.3407
560.872650 -0.042 1.3401
561.209106 -0.042 1.3395
561.545563 -0.042 1.3389
561.882019 -0.042 1.3383
562.218475 -0.042 1.3376
562.554932 -0.042 1.3370
562.891388 -0.042 1.3364
563.227844 -0.042 1.3358
563.564301 -0.042 1.3352
563.900757 -0.042 1.3346
564.237213 -0.042 1.3340
564.573669 -0.042 1.3334
564.910126 -0.041 1.3328
565.246582 -0.041 1.3322
565.583038 -0.041 1.3315
565.919495 -0.041 1.3310
566.255951 -0.041 1.3304
566.592407 -0.041 1.3298
566.928864 -0.041 1.3292
567.265320 -0.041 1.3287
567.601776 -0.041 1.3281
567.938232 -0.041 1.3275
568.274689 -0.041 1.3269
568.611145 -0.041 1.3264
568.947601 -0.041 1.3258
569.284058 -0.041 1.3252
569.620514 -0.041 1.3246
569.956970 -0.041 1.3240
570.293427 -0.041 1.3235
570.629883 -0.041 1.3229
570.966339 -0.041 1.3223
571.302795 -0.041 1.3217
571.639252 -0.041 1.3212
571.975708 -0.041 1.3206
572.312164 -0.041 1.3199
572.648621 -0.041 1.3194
572.985077 -0.041 1.3188
573.321533 -0.041 1.3182
573.657990 -0.041 1.3176
573.994446 -0.040 1.3171
574.330902 -0.040 1.3165
574.667358 -0.040 1.3159
575.003815 -0.040 1.3153
575.340271 -0.040 1.3148
575.676727 -0.040 1.3142
576.013184 -0.040 1.3136
576.349640 -0.040 1.3130
576.686096 -0.040 1.3124
577.022552 -0.040 1.3119
577.359009 -0.040 1.3113
577.695465 -0.040 1.3107
578.031921 -0.040 1.3101
578.368378 -0.040 1.3096
578.704834 -0.040 1.3090
579.041290 -0.040 1.3083
579.377747 -0.040 1.3078
579.714203 -0.040 1.3073
580.050659 -0.040 1.3066
580.387115 -0.040 1.3060
580.723572 -0.040 1.3055
581.060028 -0.040 1.3049
581.396484 -0.040 1.3043
581.732941 -0.040 1.3037
582.069397 -0.040 1.3032
582.405853 -0.040 1.3026
582.742310 -0.040 1.3020
583.078766 -0.039 1.3014
583.415222 -0.039 1.3008
583.751678 -0.039 1.3003
584.088135 -0.039 1.2997
584.424591 -0.039 1.2991
584.761047 -0.039 1.2985
585.097504 -0.039 1.2980
585.433960 -0.039 1.2974
585.770416 -0.039 1.2968
586.106873 -0.039 1.2962
586.443329 -0.039 1.2957
586.779785 -0.039 1.2950
587.116241 -0.039 1.2944
587.452698 -0.039 1.2939
587.789154 -0.039 1.2933
588.125610 -0.039 1.2927
588.462067 -0.039 1.2921
588.798523 -0.039 1.2916
589.134979 -0.039 1.2910
589.471436 -0.039 1.2904
589.807892 -0.039 1.2898
590.144348 -0.039 1.2892
590.480804 -0.039 1.2887
590.817261 -0.039 1.2881
591.153717 -0.039 1.2875
591.490173 -0.039 1.2869
591.826630 -0.038 1.2864
592.163086 -0.038 1.2858
592.499542 -0.038 1.2852
592.835999 -0.038 1.2846
593.172455 -0.038 1.2841
593.508911 -0.038 1.2834
593.845367 -0.038 1.2829
594.181824 -0.038 1.2823
594.518280 -0.038 1.2818
594.854736 -0.038 1.2812
595.191193 -0.038 1.2806
595.527649 -0.038 1.2801
595.864105 -0.038 1.2795
596.200562 -0.038 1.2789
596.537018 -0.038 1.2784
596.873474 -0.038 1.2778
597.209930 -0.038 1.2772
597.546387 -0.038 1.2767
597.882843 -0.038 1.2761
598.219299 -0.038 1.2756
598.555756 -0.038 1.2750
598.892212 -0.038 1.2744
599.228668 -0.038 1.2739
599.565125 -0.038 1.2733
599.901581 -0.038 1.2727
600.238037 -0.038 1.2722
600.574493 -0.038 1.2716
600.910950 -0.037 1.2710
601.247406 -0.037 1.2704
601.583862 -0.037 1.2699
601.920319 -0.037 1.2693
602.256775 -0.037 1.2688
602.593231 -0.037 1.2682
602.929688 -0.037 1.2676
603.266144 -0.037 1.2671
603.602600 -0.037 1.2665
603.939056 -0.037 1.2659
604.275513 -0.037 1.2654
604.611969 -0.037 1.2648
604.948425 -0.037 1.2643
605.284882 -0.037 1.2637
605.621338 -0.037 1.2632
605.957794 -0.037 1.2626
606.294250 -0.037 1.2621
606.630707 -0.037 1.2615
606.967163 -0.037 1.2610
607.303619 -0.037 1.2604
607.640076 -0.037 1.2599
607.976532 -0.037 1.2593
608.312988 -0.037 1.2588
608.649445 -0.037 1.2582
608.985901 -0.037 1.2577
609.322357 -0.037 1.2571
609.658813 -0.037 1.2566
609.995270 -0.036 1.2560
610.331726 -0.036 1.2555
610.668182 -0.036 1.2549
611.004639 -0.036 1.2544
611.341095 -0.036 1.2538
611.677551 -0.036 1.2533
612.014008 -0.036 1.2527
612.350464 -0.036 1.2522
612.686920 -0.036 1.2516
613.023376 -0.036 1.2511
613.359833 -0.036 1.2505
613.696289 -0.036 1.2500
614.032745 -0.036 1.2494
614.369202 -0.036 1.2489
614.705658 -0.036 1.2483
615.042114 -0.036 1.2478
615.378571 -0.036 1.2472
615.715027 -0.036 1.2467
616.051483 -0.036 1.2461
616.387939 -0.036 1.2456
616.724396 -0.036 1.2450
617.060852 -0.036 1.2445
617.397308 -0.036 1.2439
617.733765 -0.036 1.2434
618.070221 -0.036 1.2428
618.406677 -0.036 1.2423
618.743134 -0.036 1.2417
619.079590 -0.036 1.2412
619.416046 -0.035 1.2406
619.752502 -0.035 1.2401
620.088959 -0.035 1.2395
620.425415 -0.035 1.2390
620.761871 -0.035 1.2384
621.098328 -0.035 1.2379
621.434784 -0.035 1.2373
621.771240 -0.035 1.2368
622.107697 -0.035 1.2362
622.444153 -0.035 1.2357
622.780609 -0.035 1.2351
623.117065 -0.035 1.2346
623.453522 -0.035 1.2340
623.789978 -0.035 1.2335
624.126434 -0.035 1.2329
624.462891 -0.035 1.2324
624.799347 -0.035 1.2318
