* Measurement data measured by REW V5.20.13
* Source: Universal Audio Thunderbolt, Universal Audio Thunderbolt, 1, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -40.0 dBFS with no timing reference
* Dated: Oct 16, 2023 7:35:45 AM
* REW Settings:
16762.252808 0.367 -65.8940
16762.589264 0.367 -65.8990
16762.925720 0.367 -65.9040
16763.262177 0.367 -65.9090
16763.598633 0.366 -65.9139
16763.935089 0.366 -65.9189
16764.271545 0.366 -65.9240
16764.608002 0.366 -65.9289
16764.944458 0.366 -65.9338
16765.280914 0.366 -65.9388
16765.617371 0.366 -65.9438
16765.953827 0.365 -65.9488
16766.290283 0.365 -65.9537
16766.626740 0.365 -65.9587
16766.963196 0.365 -65.9637
16767.299652 0.365 -65.9687
16767.636108 0.365 -65.9737
16767.972565 0.365 -65.9786
16768.309021 0.364 -65.9836
16768.645477 0.364 -65.9886
16768.981934 0.364 -65.9935
16769.318390 0.364 -65.9985
16769.654846 0.364 -66.0035
16769.991302 0.364 -66.0084
16770.327759 0.363 -66.0134
16770.664215 0.363 -66.0184
16771.000671 0.363 -66.0234
16771.337128 0.363 -66.0284
16771.673584 0.363 -66.0333
16772.010040 0.363 -66.0383
16772.346497 0.363 -66.0433
16772.682953 0.362 -66.0483
16773.019409 0.362 -66.0532
16773.355865 0.362 -66.0582
16773.692322 0.362 -66.0632
16774.028778 0.362 -66.0681
16774.365234 0.362 -66.0731
16774.701691 0.362 -66.0781
16775.038147 0.361 -66.0831
16775.374603 0.361 -66.0881
16775.711060 0.361 -66.0930
16776.047516 0.361 -66.0980
16776.383972 0.361 -66.1030
16776.720428 0.361 -66.1080
16777.056885 0.360 -66.1129
16777.393341 0.360 -66.1179
16777.729797 0.360 -66.1229
16778.066254 0.360 -66.1279
16778.402710 0.360 -66.1328
16778.739166 0.360 -66.1378
16779.075623 0.360 -66.1428
16779.412079 0.359 -66.1478
16779.748535 0.359 -66.1527
16780.084991 0.359 -66.1577
16780.421448 0.359 -66.1627
16780.757904 0.359 -66.1677
16781.094360 0.359 -66.1726
16781.430817 0.358 -66.1776
16781.767273 0.358 -66.1826
16782.103729 0.358 -66.1876
16782.440186 0.358 -66.1925
16782.776642 0.358 -66.1975
16783.113098 0.358 -66.2025
16783.449554 0.358 -66.2074
16783.786011 0.357 -66.2124
16784.122467 0.357 -66.2174
16784.458923 0.357 -66.2224
16784.795380 0.357 -66.2274
16785.131836 0.357 -66.2323
16785.468292 0.357 -66.2373
16785.804749 0.356 -66.2423
16786.141205 0.356 -66.2473
16786.477661 0.356 -66.2522
16786.814117 0.356 -66.2572
16787.150574 0.356 -66.2622
16787.487030 0.356 -66.2672
16787.823486 0.356 -66.2722
16788.159943 0.355 -66.2772
16788.496399 0.355 -66.2822
16788.832855 0.355 -66.2872
16789.169312 0.355 -66.2922
16789.505768 0.355 -66.2972
16789.842224 0.355 -66.3022
16790.178680 0.354 -66.3071
16790.515137 0.354 -66.3122
16790.851593 0.354 -66.3172
16791.188049 0.354 -66.3221
16791.524506 0.354 -66.3271
16791.860962 0.354 -66.3322
16792.197418 0.354 -66.3372
16792.533875 0.353 -66.3422
16792.870331 0.353 -66.3472
16793.206787 0.353 -66.3522
16793.543243 0.353 -66.3572
16793.879700 0.353 -66.3622
16794.216156 0.353 -66.3672
16794.552612 0.352 -66.3723
16794.889069 0.352 -66.3773
16795.225525 0.352 -66.3822
16795.561981 0.352 -66.3873
16795.898438 0.352 -66.3923
16796.234894 0.352 -66.3973
16796.571350 0.352 -66.4023
16796.907806 0.351 -66.4073
16797.244263 0.351 -66.4123
16797.580719 0.351 -66.4173
16797.917175 0.351 -66.4224
16798.253632 0.351 -66.4273
16798.590088 0.351 -66.4323
16798.926544 0.350 -66.4373
16799.263000 0.350 -66.4423
16799.599457 0.350 -66.4474
16799.935913 0.350 -66.4523
16800.272369 0.350 -66.4573
16800.608826 0.350 -66.4623
16800.945282 0.349 -66.4673
16801.281738 0.349 -66.4724
16801.618195 0.349 -66.4774
16801.954651 0.349 -66.4824
16802.291107 0.349 -66.4874
16802.627563 0.349 -66.4923
16802.964020 0.349 -66.4974
16803.300476 0.348 -66.5024
16803.636932 0.348 -66.5074
16803.973389 0.348 -66.5124
16804.309845 0.348 -66.5174
16804.646301 0.348 -66.5224
16804.982758 0.348 -66.5273
16805.319214 0.347 -66.5324
16805.655670 0.347 -66.5374
16805.992126 0.347 -66.5424
16806.328583 0.347 -66.5474
16806.665039 0.347 -66.5524
16807.001495 0.347 -66.5575
16807.337952 0.346 -66.5624
16807.674408 0.346 -66.5674
16808.010864 0.346 -66.5724
16808.347321 0.346 -66.5775
16808.683777 0.346 -66.5825
16809.020233 0.346 -66.5874
16809.356689 0.346 -66.5925
16809.693146 0.345 -66.5975
16810.029602 0.345 -66.6025
16810.366058 0.345 -66.6074
16810.702515 0.345 -66.6125
16811.038971 0.345 -66.6175
16811.375427 0.345 -66.6225
16811.711884 0.344 -66.6275
16812.048340 0.344 -66.6325
16812.384796 0.344 -66.6375
16812.721252 0.344 -66.6425
16813.057709 0.344 -66.6475
16813.394165 0.344 -66.6525
16813.730621 0.343 -66.6575
16814.067078 0.343 -66.6625
16814.403534 0.343 -66.6675
16814.739990 0.343 -66.6725
16815.076447 0.343 -66.6776
16815.412903 0.343 -66.6826
16815.749359 0.342 -66.6876
16816.085815 0.342 -66.6926
16816.422272 0.342 -66.6977
16816.758728 0.342 -66.7028
16817.095184 0.342 -66.7078
16817.431641 0.342 -66.7128
16817.768097 0.342 -66.7178
16818.104553 0.341 -66.7229
16818.441010 0.341 -66.7279
16818.777466 0.341 -66.7329
16819.113922 0.341 -66.7380
16819.450378 0.341 -66.7430
16819.786835 0.341 -66.7480
16820.123291 0.340 -66.7531
16820.459747 0.340 -66.7581
16820.796204 0.340 -66.7632
16821.132660 0.340 -66.7682
16821.469116 0.340 -66.7732
16821.805573 0.340 -66.7782
16822.142029 0.339 -66.7833
16822.478485 0.339 -66.7883
16822.814941 0.339 -66.7933
16823.151398 0.339 -66.7984
16823.487854 0.339 -66.8035
16823.824310 0.339 -66.8085
16824.160767 0.338 -66.8135
16824.497223 0.338 -66.8185
16824.833679 0.338 -66.8236
16825.170135 0.338 -66.8286
16825.506592 0.338 -66.8336
16825.843048 0.338 -66.8386
16826.179504 0.337 -66.8437
16826.515961 0.337 -66.8488
16826.852417 0.337 -66.8538
16827.188873 0.337 -66.8588
16827.525330 0.337 -66.8638
16827.861786 0.337 -66.8689
16828.198242 0.336 -66.8739
16828.534698 0.336 -66.8790
16828.871155 0.336 -66.8840
16829.207611 0.336 -66.8890
16829.544067 0.336 -66.8940
16829.880524 0.336 -66.8991
16830.216980 0.335 -66.9042
16830.553436 0.335 -66.9092
16830.889893 0.335 -66.9142
16831.226349 0.335 -66.9193
16831.562805 0.335 -66.9243
16831.899261 0.335 -66.9293
16832.235718 0.335 -66.9343
16832.572174 0.334 -66.9394
16832.908630 0.334 -66.9445
16833.245087 0.334 -66.9495
16833.581543 0.334 -66.9545
16833.917999 0.334 -66.9595
16834.254456 0.334 -66.9645
16834.590912 0.333 -66.9696
16834.927368 0.333 -66.9746
16835.263824 0.333 -66.9797
16835.600281 0.333 -66.9847
16835.936737 0.333 -66.9897
16836.273193 0.333 -66.9948
16836.609650 0.332 -66.9998
16836.946106 0.332 -67.0048
16837.282562 0.332 -67.0099
16837.619019 0.332 -67.0149
16837.955475 0.332 -67.0200
16838.291931 0.332 -67.0250
16838.628387 0.331 -67.0300
16838.964844 0.331 -67.0350
16839.301300 0.331 -67.0401
16839.637756 0.331 -67.0452
16839.974213 0.331 -67.0502
16840.310669 0.331 -67.0552
16840.647125 0.330 -67.0602
16840.983582 0.330 -67.0653
16841.320038 0.330 -67.0703
16841.656494 0.330 -67.0753
16841.992950 0.330 -67.0804
16842.329407 0.330 -67.0854
16842.665863 0.329 -67.0905
16843.002319 0.329 -67.0955
16843.338776 0.329 -67.1006
16843.675232 0.329 -67.1056
16844.011688 0.329 -67.1107
16844.348145 0.329 -67.1157
16844.684601 0.328 -67.1208
16845.021057 0.328 -67.1259
16845.357513 0.328 -67.1310
16845.693970 0.328 -67.1360
16846.030426 0.328 -67.1411
16846.366882 0.328 -67.1462
16846.703339 0.327 -67.1512
16847.039795 0.327 -67.1562
16847.376251 0.327 -67.1613
16847.712708 0.327 -67.1664
16848.049164 0.327 -67.1715
16848.385620 0.327 -67.1765
16848.722076 0.326 -67.1816
16849.058533 0.326 -67.1866
16849.394989 0.326 -67.1918
16849.731445 0.326 -67.1968
16850.067902 0.326 -67.2019
16850.404358 0.326 -67.2069
16850.740814 0.325 -67.2120
16851.077271 0.325 -67.2170
16851.413727 0.325 -67.2222
16851.750183 0.325 -67.2272
16852.086639 0.325 -67.2323
16852.423096 0.325 -67.2373
16852.759552 0.324 -67.2424
16853.096008 0.324 -67.2474
16853.432465 0.324 -67.2526
16853.768921 0.324 -67.2576
16854.105377 0.324 -67.2627
16854.441833 0.324 -67.2677
16854.778290 0.323 -67.2728
16855.114746 0.323 -67.2778
16855.451202 0.323 -67.2830
16855.787659 0.323 -67.2880
16856.124115 0.323 -67.2931
16856.460571 0.322 -67.2981
16856.797028 0.322 -67.3032
16857.133484 0.322 -67.3082
16857.469940 0.322 -67.3134
16857.806396 0.322 -67.3184
16858.142853 0.322 -67.3235
16858.479309 0.321 -67.3285
16858.815765 0.321 -67.3336
16859.152222 0.321 -67.3386
16859.488678 0.321 -67.3438
16859.825134 0.321 -67.3488
16860.161591 0.321 -67.3539
16860.498047 0.320 -67.3589
16860.834503 0.320 -67.3640
16861.170959 0.320 -67.3690
16861.507416 0.320 -67.3741
16861.843872 0.320 -67.3792
16862.180328 0.320 -67.3842
16862.516785 0.319 -67.3893
16862.853241 0.319 -67.3944
16863.189697 0.319 -67.3994
16863.526154 0.319 -67.4045
16863.862610 0.319 -67.4095
16864.199066 0.319 -67.4147
16864.535522 0.318 -67.4197
16864.871979 0.318 -67.4248
16865.208435 0.318 -67.4298
16865.544891 0.318 -67.4349
16865.881348 0.318 -67.4399
16866.217804 0.318 -67.4451
16866.554260 0.317 -67.4501
16866.890717 0.317 -67.4552
16867.227173 0.317 -67.4602
16867.563629 0.317 -67.4653
16867.900085 0.317 -67.4704
16868.236542 0.317 -67.4755
16868.572998 0.316 -67.4805
16868.909454 0.316 -67.4856
16869.245911 0.316 -67.4906
16869.582367 0.316 -67.4957
16869.918823 0.316 -67.5007
16870.255280 0.315 -67.5059
16870.591736 0.315 -67.5109
16870.928192 0.315 -67.5160
16871.264648 0.315 -67.5211
16871.601105 0.315 -67.5262
16871.937561 0.315 -67.5312
16872.274017 0.314 -67.5364
16872.610474 0.314 -67.5415
16872.946930 0.314 -67.5466
16873.283386 0.314 -67.5516
16873.619843 0.314 -67.5568
16873.956299 0.314 -67.5619
16874.292755 0.313 -67.5670
16874.629211 0.313 -67.5720
16874.965668 0.313 -67.5771
16875.302124 0.313 -67.5823
16875.638580 0.313 -67.5873
16875.975037 0.313 -67.5924
16876.311493 0.312 -67.5975
16876.647949 0.312 -67.6026
16876.984406 0.312 -67.6077
16877.320862 0.312 -67.6128
16877.657318 0.312 -67.6179
16877.993774 0.311 -67.6230
16878.330231 0.311 -67.6281
16878.666687 0.311 -67.6332
16879.003143 0.311 -67.6383
16879.339600 0.311 -67.6434
16879.676056 0.311 -67.6485
16880.012512 0.310 -67.6536
16880.348969 0.310 -67.6587
16880.685425 0.310 -67.6638
16881.021881 0.310 -67.6689
16881.358337 0.310 -67.6740
16881.694794 0.310 -67.6791
16882.031250 0.309 -67.6842
16882.367706 0.309 -67.6893
16882.704163 0.309 -67.6943
16883.040619 0.309 -67.6995
16883.377075 0.309 -67.7046
16883.713531 0.308 -67.7096
16884.049988 0.308 -67.7147
16884.386444 0.308 -67.7198
16884.722900 0.308 -67.7250
16885.059357 0.308 -67.7300
16885.395813 0.308 -67.7351
16885.732269 0.307 -67.7402
16886.068726 0.307 -67.7454
16886.405182 0.307 -67.7504
16886.741638 0.307 -67.7555
16887.078094 0.307 -67.7606
16887.414551 0.307 -67.7657
16887.751007 0.306 -67.7708
16888.087463 0.306 -67.7759
16888.423920 0.306 -67.7810
16888.760376 0.306 -67.7861
16889.096832 0.306 -67.7913
16889.433289 0.305 -67.7963
16889.769745 0.305 -67.8014
16890.106201 0.305 -67.8065
16890.442657 0.305 -67.8116
16890.779114 0.305 -67.8167
16891.115570 0.305 -67.8218
16891.452026 0.304 -67.8269
16891.788483 0.304 -67.8320
16892.124939 0.304 -67.8370
16892.461395 0.304 -67.8422
16892.797852 0.304 -67.8472
16893.134308 0.304 -67.8524
16893.470764 0.303 -67.8574
16893.807220 0.303 -67.8625
16894.143677 0.303 -67.8677
16894.480133 0.303 -67.8727
16894.816589 0.303 -67.8778
16895.153046 0.302 -67.8829
16895.489502 0.302 -67.8881
16895.825958 0.302 -67.8931
16896.162415 0.302 -67.8982
16896.498871 0.302 -67.9033
16896.835327 0.302 -67.9084
16897.171783 0.301 -67.9135
16897.508240 0.301 -67.9186
16897.844696 0.301 -67.9237
16898.181152 0.301 -67.9288
16898.517609 0.301 -67.9340
16898.854065 0.301 -67.9391
16899.190521 0.300 -67.9442
16899.526978 0.300 -67.9493
16899.863434 0.300 -67.9545
16900.199890 0.300 -67.9596
16900.536346 0.300 -67.9647
16900.872803 0.299 -67.9698
16901.209259 0.299 -67.9750
16901.545715 0.299 -67.9801
16901.882172 0.299 -67.9852
16902.218628 0.299 -67.9904
16902.555084 0.299 -67.9954
16902.891541 0.298 -68.0006
16903.227997 0.298 -68.0057
16903.564453 0.298 -68.0109
16903.900909 0.298 -68.0160
16904.237366 0.298 -68.0211
16904.573822 0.297 -68.0262
16904.910278 0.297 -68.0314
16905.246735 0.297 -68.0365
16905.583191 0.297 -68.0416
16905.919647 0.297 -68.0468
16906.256104 0.297 -68.0519
16906.592560 0.296 -68.0570
16906.929016 0.296 -68.0621
16907.265472 0.296 -68.0673
16907.601929 0.296 -68.0724
16907.938385 0.296 -68.0775
16908.274841 0.295 -68.0826
16908.611298 0.295 -68.0878
16908.947754 0.295 -68.0929
16909.284210 0.295 -68.0980
16909.620667 0.295 -68.1031
16909.957123 0.295 -68.1083
16910.293579 0.294 -68.1134
16910.630035 0.294 -68.1185
16910.966492 0.294 -68.1237
16911.302948 0.294 -68.1288
16911.639404 0.294 -68.1339
16911.975861 0.293 -68.1390
16912.312317 0.293 -68.1441
16912.648773 0.293 -68.1493
16912.985229 0.293 -68.1544
16913.321686 0.293 -68.1595
16913.658142 0.293 -68.1646
16913.994598 0.292 -68.1697
16914.331055 0.292 -68.1749
16914.667511 0.292 -68.1801
16915.003967 0.292 -68.1852
16915.340424 0.292 -68.1903
16915.676880 0.291 -68.1954
16916.013336 0.291 -68.2006
16916.349792 0.291 -68.2057
16916.686249 0.291 -68.2108
16917.022705 0.291 -68.2159
16917.359161 0.291 -68.2211
16917.695618 0.290 -68.2262
16918.032074 0.290 -68.2313
16918.368530 0.290 -68.2365
16918.704987 0.290 -68.2416
16919.041443 0.290 -68.2466
16919.377899 0.289 -68.2518
16919.714355 0.289 -68.2570
16920.050812 0.289 -68.2621
16920.387268 0.289 -68.2672
16920.723724 0.289 -68.2723
16921.060181 0.288 -68.2775
16921.396637 0.288 -68.2826
16921.733093 0.288 -68.2877
16922.069550 0.288 -68.2928
16922.406006 0.288 -68.2980
16922.742462 0.288 -68.3031
16923.078918 0.287 -68.3082
16923.415375 0.287 -68.3134
16923.751831 0.287 -68.3185
16924.088287 0.287 -68.3235
16924.424744 0.287 -68.3287
16924.761200 0.286 -68.3339
16925.097656 0.286 -68.3390
16925.434113 0.286 -68.3441
16925.770569 0.286 -68.3492
16926.107025 0.286 -68.3544
16926.443481 0.286 -68.3595
16926.779938 0.285 -68.3647
16927.116394 0.285 -68.3699
16927.452850 0.285 -68.3750
16927.789307 0.285 -68.3801
16928.125763 0.285 -68.3853
16928.462219 0.284 -68.3905
16928.798676 0.284 -68.3956
16929.135132 0.284 -68.4008
16929.471588 0.284 -68.4059
16929.808044 0.284 -68.4111
16930.144501 0.283 -68.4163
16930.480957 0.283 -68.4214
16930.817413 0.283 -68.4266
16931.153870 0.283 -68.4318
16931.490326 0.283 -68.4369
16931.826782 0.283 -68.4420
16932.163239 0.282 -68.4472
16932.499695 0.282 -68.4524
16932.836151 0.282 -68.4575
16933.172607 0.282 -68.4626
16933.509064 0.282 -68.4678
16933.845520 0.281 -68.4730
16934.181976 0.281 -68.4781
16934.518433 0.281 -68.4833
16934.854889 0.281 -68.4885
16935.191345 0.281 -68.4936
16935.527802 0.280 -68.4988
16935.864258 0.280 -68.5039
16936.200714 0.280 -68.5091
16936.537170 0.280 -68.5143
16936.873627 0.280 -68.5194
16937.210083 0.280 -68.5245
16937.546539 0.279 -68.5297
16937.882996 0.279 -68.5349
16938.219452 0.279 -68.5400
16938.555908 0.279 -68.5452
16938.892365 0.279 -68.5504
16939.228821 0.278 -68.5555
16939.565277 0.278 -68.5607
16939.901733 0.278 -68.5658
16940.238190 0.278 -68.5710
16940.574646 0.278 -68.5761
16940.911102 0.277 -68.5813
16941.247559 0.277 -68.5864
16941.584015 0.277 -68.5916
16941.920471 0.277 -68.5968
16942.256927 0.277 -68.6019
16942.593384 0.277 -68.6071
16942.929840 0.276 -68.6122
16943.266296 0.276 -68.6174
16943.602753 0.276 -68.6226
16943.939209 0.276 -68.6277
16944.275665 0.276 -68.6329
16944.612122 0.275 -68.6381
16944.948578 0.275 -68.6432
16945.285034 0.275 -68.6483
16945.621490 0.275 -68.6534
16945.957947 0.275 -68.6587
16946.294403 0.274 -68.6638
16946.630859 0.274 -68.6689
16946.967316 0.274 -68.6741
16947.303772 0.274 -68.6793
16947.640228 0.274 -68.6844
16947.976685 0.273 -68.6896
16948.313141 0.273 -68.6948
16948.649597 0.273 -68.7000
16948.986053 0.273 -68.7051
16949.322510 0.273 -68.7102
16949.658966 0.273 -68.7153
16949.995422 0.272 -68.7206
16950.331879 0.272 -68.7257
16950.668335 0.272 -68.7308
16951.004791 0.272 -68.7360
16951.341248 0.272 -68.7412
16951.677704 0.271 -68.7463
16952.014160 0.271 -68.7515
16952.350616 0.271 -68.7567
16952.687073 0.271 -68.7618
16953.023529 0.271 -68.7670
16953.359985 0.270 -68.7721
16953.696442 0.270 -68.7773
16954.032898 0.270 -68.7825
16954.369354 0.270 -68.7877
16954.705811 0.270 -68.7928
16955.042267 0.269 -68.7981
16955.378723 0.269 -68.8032
16955.715179 0.269 -68.8085
16956.051636 0.269 -68.8136
16956.388092 0.269 -68.8188
16956.724548 0.268 -68.8240
16957.061005 0.268 -68.8292
16957.397461 0.268 -68.8344
16957.733917 0.268 -68.8396
16958.070374 0.268 -68.8447
16958.406830 0.268 -68.8499
16958.743286 0.267 -68.8551
16959.079742 0.267 -68.8604
16959.416199 0.267 -68.8655
16959.752655 0.267 -68.8707
16960.089111 0.267 -68.8759
16960.425568 0.266 -68.8811
16960.762024 0.266 -68.8862
16961.098480 0.266 -68.8915
16961.434937 0.266 -68.8967
16961.771393 0.266 -68.9019
16962.107849 0.265 -68.9070
16962.444305 0.265 -68.9122
16962.780762 0.265 -68.9174
16963.117218 0.265 -68.9226
16963.453674 0.265 -68.9277
16963.790131 0.264 -68.9329
16964.126587 0.264 -68.9381
16964.463043 0.264 -68.9434
16964.799500 0.264 -68.9485
16965.135956 0.264 -68.9537
16965.472412 0.263 -68.9589
16965.808868 0.263 -68.9641
16966.145325 0.263 -68.9692
16966.481781 0.263 -68.9745
16966.818237 0.263 -68.9796
16967.154694 0.262 -68.9848
16967.491150 0.262 -68.9900
16967.827606 0.262 -68.9952
16968.164062 0.262 -69.0004
16968.500519 0.262 -69.0056
16968.836975 0.261 -69.0107
16969.173431 0.261 -69.0160
16969.509888 0.261 -69.0211
16969.846344 0.261 -69.0264
16970.182800 0.261 -69.0315
16970.519257 0.261 -69.0367
16970.855713 0.260 -69.0419
16971.192169 0.260 -69.0471
16971.528625 0.260 -69.0522
16971.865082 0.260 -69.0575
16972.201538 0.260 -69.0626
16972.537994 0.259 -69.0679
16972.874451 0.259 -69.0730
16973.210907 0.259 -69.0782
16973.547363 0.259 -69.0834
16973.883820 0.259 -69.0886
16974.220276 0.258 -69.0938
16974.556732 0.258 -69.0990
16974.893188 0.258 -69.1041
16975.229645 0.258 -69.1094
16975.566101 0.258 -69.1146
16975.902557 0.257 -69.1198
16976.239014 0.257 -69.1249
16976.575470 0.257 -69.1301
16976.911926 0.257 -69.1353
16977.248383 0.257 -69.1405
16977.584839 0.256 -69.1456
16977.921295 0.256 -69.1509
16978.257751 0.256 -69.1560
16978.594208 0.256 -69.1613
16978.930664 0.256 -69.1664
16979.267120 0.255 -69.1716
16979.603577 0.255 -69.1768
16979.940033 0.255 -69.1819
16980.276489 0.255 -69.1871
16980.612946 0.255 -69.1924
16980.949402 0.254 -69.1976
16981.285858 0.254 -69.2028
16981.622314 0.254 -69.2080
16981.958771 0.254 -69.2133
16982.295227 0.254 -69.2184
16982.631683 0.253 -69.2236
16982.968140 0.253 -69.2289
16983.304596 0.253 -69.2341
16983.641052 0.253 -69.2393
16983.977509 0.253 -69.2445
16984.313965 0.252 -69.2498
16984.650421 0.252 -69.2550
16984.986877 0.252 -69.2602
16985.323334 0.252 -69.2654
16985.659790 0.252 -69.2706
16985.996246 0.251 -69.2759
16986.332703 0.251 -69.2810
16986.669159 0.251 -69.2863
16987.005615 0.251 -69.2915
16987.342072 0.251 -69.2967
16987.678528 0.250 -69.3019
16988.014984 0.250 -69.3071
16988.351440 0.250 -69.3124
16988.687897 0.250 -69.3176
16989.024353 0.250 -69.3228
16989.360809 0.249 -69.3280
16989.697266 0.249 -69.3333
16990.033722 0.249 -69.3384
16990.370178 0.249 -69.3437
16990.706635 0.249 -69.3489
16991.043091 0.248 -69.3541
16991.379547 0.248 -69.3594
16991.716003 0.248 -69.3646
16992.052460 0.248 -69.3698
16992.388916 0.248 -69.3750
16992.725372 0.247 -69.3802
16993.061829 0.247 -69.3854
16993.398285 0.247 -69.3907
16993.734741 0.247 -69.3959
16994.071198 0.247 -69.4011
16994.407654 0.246 -69.4063
16994.744110 0.246 -69.4115
16995.080566 0.246 -69.4167
16995.417023 0.246 -69.4220
16995.753479 0.246 -69.4272
16996.089935 0.245 -69.4324
16996.426392 0.245 -69.4376
16996.762848 0.245 -69.4429
16997.099304 0.245 -69.4481
16997.435760 0.245 -69.4532
16997.772217 0.244 -69.4585
16998.108673 0.244 -69.4637
16998.445129 0.244 -69.4689
16998.781586 0.244 -69.4741
16999.118042 0.244 -69.4794
16999.454498 0.243 -69.4846
16999.790955 0.243 -69.4897
17000.127411 0.243 -69.4950
17000.463867 0.243 -69.5002
17000.800323 0.243 -69.5055
17001.136780 0.242 -69.5107
17001.473236 0.242 -69.5159
17001.809692 0.242 -69.5211
17002.146149 0.242 -69.5264
17002.482605 0.242 -69.5316
17002.819061 0.241 -69.5367
17003.155518 0.241 -69.5420
17003.491974 0.241 -69.5472
17003.828430 0.241 -69.5524
17004.164886 0.240 -69.5576
17004.501343 0.240 -69.5629
17004.837799 0.240 -69.5681
17005.174255 0.240 -69.5733
17005.510712 0.240 -69.5785
17005.847168 0.239 -69.5837
17006.183624 0.239 -69.5890
17006.520081 0.239 -69.5942
17006.856537 0.239 -69.5994
17007.192993 0.239 -69.6046
17007.529449 0.238 -69.6099
17007.865906 0.238 -69.6151
17008.202362 0.238 -69.6204
17008.538818 0.238 -69.6256
17008.875275 0.238 -69.6308
17009.211731 0.237 -69.6361
17009.548187 0.237 -69.6414
17009.884644 0.237 -69.6466
17010.221100 0.237 -69.6519
17010.557556 0.237 -69.6571
17010.894012 0.236 -69.6623
17011.230469 0.236 -69.6676
17011.566925 0.236 -69.6728
17011.903381 0.236 -69.6781
17012.239838 0.236 -69.6833
17012.576294 0.235 -69.6886
17012.912750 0.235 -69.6938
17013.249207 0.235 -69.6991
17013.585663 0.235 -69.7043
17013.922119 0.235 -69.7096
17014.258575 0.234 -69.7148
17014.595032 0.234 -69.7201
17014.931488 0.234 -69.7253
17015.267944 0.234 -69.7305
17015.604401 0.233 -69.7358
17015.940857 0.233 -69.7411
17016.277313 0.233 -69.7463
17016.613770 0.233 -69.7515
17016.950226 0.233 -69.7568
17017.286682 0.232 -69.7621
17017.623138 0.232 -69.7673
17017.959595 0.232 -69.7725
17018.296051 0.232 -69.7778
17018.632507 0.232 -69.7831
17018.968964 0.231 -69.7883
17019.305420 0.231 -69.7935
17019.641876 0.231 -69.7988
17019.978333 0.231 -69.8041
17020.314789 0.231 -69.8093
17020.651245 0.230 -69.8146
17020.987701 0.230 -69.8198
17021.324158 0.230 -69.8250
17021.660614 0.230 -69.8303
17021.997070 0.230 -69.8356
17022.333527 0.229 -69.8408
17022.669983 0.229 -69.8461
17023.006439 0.229 -69.8513
17023.342896 0.229 -69.8566
17023.679352 0.228 -69.8618
17024.015808 0.228 -69.8671
17024.352264 0.228 -69.8723
17024.688721 0.228 -69.8776
17025.025177 0.228 -69.8828
17025.361633 0.227 -69.8881
17025.698090 0.227 -69.8932
17026.034546 0.227 -69.8986
17026.371002 0.227 -69.9038
17026.707458 0.227 -69.9091
17027.043915 0.226 -69.9142
17027.380371 0.226 -69.9196
17027.716827 0.226 -69.9248
17028.053284 0.226 -69.9300
17028.389740 0.226 -69.9353
17028.726196 0.225 -69.9406
17029.062653 0.225 -69.9458
17029.399109 0.225 -69.9510
17029.735565 0.225 -69.9563
17030.072021 0.225 -69.9615
17030.408478 0.224 -69.9667
17030.744934 0.224 -69.9720
17031.081390 0.224 -69.9773
17031.417847 0.224 -69.9825
17031.754303 0.223 -69.9878
17032.090759 0.223 -69.9930
17032.427216 0.223 -69.9982
17032.763672 0.223 -70.0035
17033.100128 0.223 -70.0088
17033.436584 0.222 -70.0140
17033.773041 0.222 -70.0193
17034.109497 0.222 -70.0245
17034.445953 0.222 -70.0297
17034.782410 0.222 -70.0350
17035.118866 0.221 -70.0403
17035.455322 0.221 -70.0456
17035.791779 0.221 -70.0509
17036.128235 0.221 -70.0562
17036.464691 0.220 -70.0615
17036.801147 0.220 -70.0667
17037.137604 0.220 -70.0720
17037.474060 0.220 -70.0773
17037.810516 0.220 -70.0825
17038.146973 0.219 -70.0878
17038.483429 0.219 -70.0931
17038.819885 0.219 -70.0984
17039.156342 0.219 -70.1036
17039.492798 0.219 -70.1089
17039.829254 0.218 -70.1143
17040.165710 0.218 -70.1195
17040.502167 0.218 -70.1248
17040.838623 0.218 -70.1301
17041.175079 0.218 -70.1354
17041.511536 0.217 -70.1406
17041.847992 0.217 -70.1459
17042.184448 0.217 -70.1511
17042.520905 0.217 -70.1565
17042.857361 0.216 -70.1617
17043.193817 0.216 -70.1670
17043.530273 0.216 -70.1724
17043.866730 0.216 -70.1776
17044.203186 0.216 -70.1829
17044.539642 0.215 -70.1881
17044.876099 0.215 -70.1934
17045.212555 0.215 -70.1987
17045.549011 0.215 -70.2040
17045.885468 0.215 -70.2092
17046.221924 0.214 -70.2145
17046.558380 0.214 -70.2198
17046.894836 0.214 -70.2251
17047.231293 0.214 -70.2303
17047.567749 0.213 -70.2357
17047.904205 0.213 -70.2410
17048.240662 0.213 -70.2462
17048.577118 0.213 -70.2515
17048.913574 0.213 -70.2568
17049.250031 0.212 -70.2621
17049.586487 0.212 -70.2673
17049.922943 0.212 -70.2726
17050.259399 0.212 -70.2779
17050.595856 0.212 -70.2832
17050.932312 0.211 -70.2885
17051.268768 0.211 -70.2937
17051.605225 0.211 -70.2990
17051.941681 0.211 -70.3043
17052.278137 0.210 -70.3096
17052.614594 0.210 -70.3148
17052.951050 0.210 -70.3201
17053.287506 0.210 -70.3254
