* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS with no timing reference
* Dated: Sep 10, 2023 9:47:32 PM
* REW Settings:
18415.281704 -0.065 -28.9775
18415.647915 -0.065 -28.9781
18416.014126 -0.065 -28.9786
18416.380337 -0.065 -28.9792
18416.746548 -0.065 -28.9797
18417.112759 -0.065 -28.9803
18417.478970 -0.065 -28.9808
18417.845181 -0.065 -28.9814
18418.211391 -0.065 -28.9819
18418.577602 -0.065 -28.9824
18418.943813 -0.065 -28.9830
18419.310024 -0.065 -28.9835
18419.676235 -0.065 -28.9841
18420.042446 -0.065 -28.9846
18420.408657 -0.065 -28.9852
18420.774868 -0.065 -28.9857
18421.141079 -0.065 -28.9862
18421.507290 -0.065 -28.9868
18421.873501 -0.065 -28.9873
18422.239711 -0.065 -28.9879
18422.605922 -0.065 -28.9884
18422.972133 -0.065 -28.9890
18423.338344 -0.065 -28.9895
18423.704555 -0.065 -28.9901
18424.070766 -0.065 -28.9906
18424.436977 -0.065 -28.9911
18424.803188 -0.065 -28.9917
18425.169399 -0.065 -28.9922
18425.535610 -0.065 -28.9928
18425.901821 -0.065 -28.9933
18426.268031 -0.065 -28.9939
18426.634242 -0.065 -28.9944
18427.000453 -0.065 -28.9949
18427.366664 -0.065 -28.9955
18427.732875 -0.065 -28.9960
18428.099086 -0.065 -28.9966
18428.465297 -0.065 -28.9971
18428.831508 -0.065 -28.9977
18429.197719 -0.065 -28.9982
18429.563930 -0.065 -28.9987
18429.930141 -0.065 -28.9993
18430.296351 -0.065 -28.9998
18430.662562 -0.065 -29.0004
18431.028773 -0.065 -29.0009
18431.394984 -0.065 -29.0015
18431.761195 -0.065 -29.0020
18432.127406 -0.065 -29.0026
18432.493617 -0.065 -29.0031
18432.859828 -0.065 -29.0036
18433.226039 -0.065 -29.0042
18433.592250 -0.065 -29.0047
18433.958461 -0.065 -29.0053
18434.324671 -0.065 -29.0058
18434.690882 -0.065 -29.0064
18435.057093 -0.065 -29.0069
18435.423304 -0.065 -29.0074
18435.789515 -0.065 -29.0080
18436.155726 -0.065 -29.0085
18436.521937 -0.065 -29.0091
18436.888148 -0.065 -29.0096
18437.254359 -0.065 -29.0102
18437.620570 -0.065 -29.0107
18437.986780 -0.065 -29.0112
18438.352991 -0.065 -29.0118
18438.719202 -0.065 -29.0123
18439.085413 -0.065 -29.0129
18439.451624 -0.065 -29.0134
18439.817835 -0.065 -29.0140
18440.184046 -0.065 -29.0145
18440.550257 -0.065 -29.0151
18440.916468 -0.065 -29.0156
18441.282679 -0.065 -29.0161
18441.648890 -0.065 -29.0167
18442.015100 -0.065 -29.0172
18442.381311 -0.065 -29.0178
18442.747522 -0.065 -29.0183
18443.113733 -0.065 -29.0189
18443.479944 -0.065 -29.0194
18443.846155 -0.065 -29.0199
18444.212366 -0.065 -29.0205
18444.578577 -0.065 -29.0210
18444.944788 -0.065 -29.0216
18445.310999 -0.065 -29.0221
18445.677210 -0.065 -29.0227
18446.043420 -0.065 -29.0232
18446.409631 -0.065 -29.0238
18446.775842 -0.065 -29.0243
18447.142053 -0.065 -29.0248
18447.508264 -0.065 -29.0254
18447.874475 -0.065 -29.0259
18448.240686 -0.065 -29.0265
18448.606897 -0.065 -29.0270
18448.973108 -0.065 -29.0276
18449.339319 -0.065 -29.0281
18449.705530 -0.065 -29.0286
18450.071740 -0.065 -29.0292
18450.437951 -0.065 -29.0297
18450.804162 -0.065 -29.0303
18451.170373 -0.065 -29.0308
18451.536584 -0.065 -29.0314
18451.902795 -0.065 -29.0319
18452.269006 -0.065 -29.0324
18452.635217 -0.065 -29.0330
18453.001428 -0.065 -29.0335
18453.367639 -0.065 -29.0341
18453.733850 -0.065 -29.0346
18454.100060 -0.065 -29.0351
18454.466271 -0.065 -29.0357
18454.832482 -0.065 -29.0362
18455.198693 -0.065 -29.0368
18455.564904 -0.065 -29.0373
18455.931115 -0.065 -29.0379
18456.297326 -0.065 -29.0384
18456.663537 -0.065 -29.0389
18457.029748 -0.065 -29.0395
18457.395959 -0.065 -29.0400
18457.762170 -0.065 -29.0406
18458.128380 -0.065 -29.0411
18458.494591 -0.065 -29.0416
18458.860802 -0.065 -29.0422
18459.227013 -0.065 -29.0427
18459.593224 -0.065 -29.0433
18459.959435 -0.065 -29.0438
18460.325646 -0.065 -29.0444
18460.691857 -0.065 -29.0449
18461.058068 -0.065 -29.0454
18461.424279 -0.065 -29.0460
18461.790489 -0.065 -29.0465
18462.156700 -0.065 -29.0471
18462.522911 -0.065 -29.0476
18462.889122 -0.065 -29.0481
18463.255333 -0.065 -29.0487
18463.621544 -0.065 -29.0492
18463.987755 -0.065 -29.0498
18464.353966 -0.065 -29.0503
18464.720177 -0.065 -29.0509
18465.086388 -0.065 -29.0514
18465.452599 -0.065 -29.0519
18465.818809 -0.065 -29.0525
18466.185020 -0.065 -29.0530
18466.551231 -0.065 -29.0536
18466.917442 -0.065 -29.0541
18467.283653 -0.065 -29.0546
18467.649864 -0.065 -29.0552
18468.016075 -0.065 -29.0557
18468.382286 -0.065 -29.0563
18468.748497 -0.065 -29.0568
18469.114708 -0.065 -29.0574
18469.480919 -0.065 -29.0579
18469.847129 -0.065 -29.0584
18470.213340 -0.065 -29.0590
18470.579551 -0.065 -29.0595
18470.945762 -0.065 -29.0601
18471.311973 -0.065 -29.0606
18471.678184 -0.065 -29.0611
18472.044395 -0.065 -29.0617
18472.410606 -0.065 -29.0622
18472.776817 -0.065 -29.0628
18473.143028 -0.065 -29.0633
18473.509239 -0.065 -29.0639
18473.875449 -0.065 -29.0644
18474.241660 -0.065 -29.0649
18474.607871 -0.065 -29.0655
18474.974082 -0.065 -29.0660
18475.340293 -0.065 -29.0666
18475.706504 -0.065 -29.0671
18476.072715 -0.065 -29.0676
18476.438926 -0.065 -29.0682
18476.805137 -0.065 -29.0687
18477.171348 -0.065 -29.0693
18477.537559 -0.065 -29.0698
18477.903769 -0.065 -29.0704
18478.269980 -0.065 -29.0709
18478.636191 -0.065 -29.0714
18479.002402 -0.065 -29.0720
18479.368613 -0.065 -29.0725
18479.734824 -0.065 -29.0731
18480.101035 -0.065 -29.0736
18480.467246 -0.065 -29.0741
18480.833457 -0.065 -29.0747
18481.199668 -0.065 -29.0752
18481.565879 -0.065 -29.0758
18481.932089 -0.065 -29.0763
18482.298300 -0.065 -29.0768
18482.664511 -0.065 -29.0774
18483.030722 -0.065 -29.0779
18483.396933 -0.065 -29.0785
18483.763144 -0.065 -29.0790
18484.129355 -0.065 -29.0795
18484.495566 -0.065 -29.0801
18484.861777 -0.065 -29.0806
18485.227988 -0.065 -29.0812
18485.594198 -0.065 -29.0817
18485.960409 -0.065 -29.0822
18486.326620 -0.065 -29.0828
18486.692831 -0.065 -29.0833
18487.059042 -0.065 -29.0839
18487.425253 -0.065 -29.0844
18487.791464 -0.065 -29.0849
18488.157675 -0.065 -29.0855
18488.523886 -0.065 -29.0860
18488.890097 -0.065 -29.0866
18489.256308 -0.065 -29.0871
18489.622518 -0.065 -29.0876
18489.988729 -0.065 -29.0882
18490.354940 -0.065 -29.0887
18490.721151 -0.065 -29.0893
18491.087362 -0.065 -29.0898
18491.453573 -0.065 -29.0903
18491.819784 -0.065 -29.0909
18492.185995 -0.065 -29.0914
18492.552206 -0.065 -29.0920
18492.918417 -0.065 -29.0925
18493.284628 -0.065 -29.0930
18493.650838 -0.065 -29.0936
18494.017049 -0.065 -29.0941
18494.383260 -0.065 -29.0947
18494.749471 -0.065 -29.0952
18495.115682 -0.065 -29.0957
18495.481893 -0.065 -29.0963
18495.848104 -0.065 -29.0968
18496.214315 -0.065 -29.0974
18496.580526 -0.065 -29.0979
18496.946737 -0.065 -29.0984
18497.312948 -0.065 -29.0990
18497.679158 -0.065 -29.0995
18498.045369 -0.065 -29.1001
18498.411580 -0.065 -29.1006
18498.777791 -0.065 -29.1011
18499.144002 -0.065 -29.1017
18499.510213 -0.065 -29.1022
18499.876424 -0.065 -29.1028
18500.242635 -0.065 -29.1033
18500.608846 -0.065 -29.1038
18500.975057 -0.065 -29.1044
18501.341268 -0.065 -29.1049
18501.707478 -0.065 -29.1055
18502.073689 -0.065 -29.1060
18502.439900 -0.065 -29.1065
18502.806111 -0.065 -29.1071
18503.172322 -0.065 -29.1076
18503.538533 -0.065 -29.1082
18503.904744 -0.065 -29.1087
18504.270955 -0.065 -29.1092
18504.637166 -0.065 -29.1098
18505.003377 -0.065 -29.1103
18505.369588 -0.065 -29.1109
18505.735798 -0.065 -29.1114
18506.102009 -0.065 -29.1119
18506.468220 -0.065 -29.1125
18506.834431 -0.065 -29.1130
18507.200642 -0.065 -29.1136
18507.566853 -0.065 -29.1141
18507.933064 -0.065 -29.1146
18508.299275 -0.065 -29.1152
18508.665486 -0.065 -29.1157
18509.031697 -0.065 -29.1163
18509.397907 -0.065 -29.1168
18509.764118 -0.065 -29.1173
18510.130329 -0.065 -29.1179
18510.496540 -0.065 -29.1184
18510.862751 -0.065 -29.1189
18511.228962 -0.065 -29.1195
18511.595173 -0.065 -29.1200
18511.961384 -0.065 -29.1206
18512.327595 -0.065 -29.1211
18512.693806 -0.065 -29.1216
18513.060017 -0.065 -29.1222
18513.426227 -0.065 -29.1227
18513.792438 -0.065 -29.1232
18514.158649 -0.065 -29.1238
18514.524860 -0.065 -29.1243
18514.891071 -0.065 -29.1249
18515.257282 -0.065 -29.1254
18515.623493 -0.065 -29.1259
18515.989704 -0.065 -29.1265
18516.355915 -0.065 -29.1270
18516.722126 -0.065 -29.1276
18517.088337 -0.065 -29.1281
18517.454547 -0.065 -29.1286
18517.820758 -0.065 -29.1292
18518.186969 -0.065 -29.1297
18518.553180 -0.065 -29.1302
18518.919391 -0.065 -29.1308
18519.285602 -0.065 -29.1313
18519.651813 -0.065 -29.1319
18520.018024 -0.065 -29.1324
18520.384235 -0.065 -29.1329
18520.750446 -0.065 -29.1335
18521.116657 -0.065 -29.1340
18521.482867 -0.065 -29.1345
18521.849078 -0.065 -29.1351
18522.215289 -0.065 -29.1356
18522.581500 -0.065 -29.1362
18522.947711 -0.065 -29.1367
18523.313922 -0.065 -29.1372
18523.680133 -0.065 -29.1378
18524.046344 -0.065 -29.1383
18524.412555 -0.065 -29.1388
18524.778766 -0.065 -29.1394
18525.144977 -0.065 -29.1399
18525.511187 -0.065 -29.1405
18525.877398 -0.065 -29.1410
18526.243609 -0.065 -29.1415
18526.609820 -0.065 -29.1421
18526.976031 -0.065 -29.1426
18527.342242 -0.065 -29.1432
18527.708453 -0.065 -29.1437
18528.074664 -0.065 -29.1442
18528.440875 -0.065 -29.1448
18528.807086 -0.065 -29.1453
18529.173297 -0.065 -29.1458
18529.539507 -0.065 -29.1464
18529.905718 -0.065 -29.1469
18530.271929 -0.065 -29.1475
18530.638140 -0.065 -29.1480
18531.004351 -0.065 -29.1485
18531.370562 -0.065 -29.1491
18531.736773 -0.065 -29.1496
18532.102984 -0.065 -29.1501
18532.469195 -0.065 -29.1507
18532.835406 -0.065 -29.1512
18533.201616 -0.065 -29.1518
18533.567827 -0.065 -29.1523
18533.934038 -0.065 -29.1528
18534.300249 -0.065 -29.1534
18534.666460 -0.065 -29.1539
18535.032671 -0.065 -29.1544
18535.398882 -0.065 -29.1550
18535.765093 -0.065 -29.1555
18536.131304 -0.065 -29.1561
18536.497515 -0.065 -29.1566
18536.863726 -0.065 -29.1571
18537.229936 -0.065 -29.1577
18537.596147 -0.065 -29.1582
18537.962358 -0.065 -29.1587
18538.328569 -0.065 -29.1593
18538.694780 -0.065 -29.1598
18539.060991 -0.065 -29.1604
18539.427202 -0.065 -29.1609
18539.793413 -0.065 -29.1614
18540.159624 -0.065 -29.1620
18540.525835 -0.065 -29.1625
18540.892046 -0.065 -29.1630
18541.258256 -0.065 -29.1636
18541.624467 -0.065 -29.1641
18541.990678 -0.065 -29.1646
18542.356889 -0.065 -29.1652
18542.723100 -0.065 -29.1657
18543.089311 -0.065 -29.1663
18543.455522 -0.066 -29.1668
18543.821733 -0.066 -29.1673
18544.187944 -0.066 -29.1679
18544.554155 -0.066 -29.1684
18544.920366 -0.066 -29.1689
18545.286576 -0.066 -29.1695
18545.652787 -0.066 -29.1700
18546.018998 -0.066 -29.1705
18546.385209 -0.066 -29.1711
18546.751420 -0.066 -29.1716
18547.117631 -0.066 -29.1722
18547.483842 -0.066 -29.1727
18547.850053 -0.066 -29.1732
18548.216264 -0.066 -29.1738
18548.582475 -0.066 -29.1743
18548.948686 -0.066 -29.1748
18549.314896 -0.066 -29.1754
18549.681107 -0.066 -29.1759
18550.047318 -0.066 -29.1764
18550.413529 -0.066 -29.1770
18550.779740 -0.066 -29.1775
18551.145951 -0.066 -29.1780
18551.512162 -0.066 -29.1786
18551.878373 -0.066 -29.1791
18552.244584 -0.066 -29.1797
18552.610795 -0.066 -29.1802
18552.977006 -0.066 -29.1807
18553.343216 -0.066 -29.1813
18553.709427 -0.066 -29.1818
18554.075638 -0.066 -29.1823
18554.441849 -0.066 -29.1829
18554.808060 -0.066 -29.1834
18555.174271 -0.066 -29.1839
18555.540482 -0.066 -29.1845
18555.906693 -0.066 -29.1850
18556.272904 -0.066 -29.1856
18556.639115 -0.066 -29.1861
18557.005325 -0.066 -29.1866
18557.371536 -0.066 -29.1872
18557.737747 -0.066 -29.1877
18558.103958 -0.066 -29.1882
18558.470169 -0.066 -29.1888
18558.836380 -0.066 -29.1893
18559.202591 -0.066 -29.1898
18559.568802 -0.066 -29.1904
18559.935013 -0.066 -29.1909
18560.301224 -0.066 -29.1914
18560.667435 -0.066 -29.1920
18561.033645 -0.066 -29.1925
18561.399856 -0.066 -29.1931
18561.766067 -0.066 -29.1936
18562.132278 -0.066 -29.1941
18562.498489 -0.066 -29.1947
18562.864700 -0.066 -29.1952
18563.230911 -0.066 -29.1957
18563.597122 -0.066 -29.1963
18563.963333 -0.066 -29.1968
18564.329544 -0.066 -29.1973
18564.695755 -0.066 -29.1979
18565.061965 -0.066 -29.1984
18565.428176 -0.066 -29.1989
18565.794387 -0.066 -29.1995
18566.160598 -0.066 -29.2000
18566.526809 -0.066 -29.2006
18566.893020 -0.066 -29.2011
18567.259231 -0.066 -29.2016
18567.625442 -0.066 -29.2022
18567.991653 -0.066 -29.2027
18568.357864 -0.066 -29.2032
18568.724075 -0.066 -29.2038
18569.090285 -0.066 -29.2043
18569.456496 -0.066 -29.2048
18569.822707 -0.066 -29.2054
18570.188918 -0.066 -29.2059
18570.555129 -0.066 -29.2064
18570.921340 -0.066 -29.2070
18571.287551 -0.066 -29.2075
18571.653762 -0.066 -29.2080
18572.019973 -0.066 -29.2086
18572.386184 -0.066 -29.2091
18572.752395 -0.066 -29.2096
18573.118605 -0.066 -29.2102
18573.484816 -0.066 -29.2107
18573.851027 -0.066 -29.2112
18574.217238 -0.066 -29.2118
18574.583449 -0.066 -29.2123
18574.949660 -0.066 -29.2128
18575.315871 -0.066 -29.2134
18575.682082 -0.066 -29.2139
18576.048293 -0.066 -29.2144
18576.414504 -0.066 -29.2150
18576.780715 -0.066 -29.2155
18577.146925 -0.066 -29.2160
18577.513136 -0.066 -29.2166
18577.879347 -0.066 -29.2171
18578.245558 -0.066 -29.2176
18578.611769 -0.066 -29.2182
18578.977980 -0.066 -29.2187
18579.344191 -0.066 -29.2192
18579.710402 -0.066 -29.2198
18580.076613 -0.066 -29.2203
18580.442824 -0.066 -29.2208
18580.809034 -0.066 -29.2214
18581.175245 -0.066 -29.2219
18581.541456 -0.066 -29.2225
18581.907667 -0.066 -29.2230
18582.273878 -0.066 -29.2235
18582.640089 -0.066 -29.2241
18583.006300 -0.066 -29.2246
18583.372511 -0.066 -29.2251
18583.738722 -0.066 -29.2257
18584.104933 -0.066 -29.2262
18584.471144 -0.066 -29.2267
18584.837354 -0.066 -29.2273
18585.203565 -0.066 -29.2278
18585.569776 -0.066 -29.2283
18585.935987 -0.066 -29.2289
18586.302198 -0.066 -29.2294
18586.668409 -0.066 -29.2299
18587.034620 -0.066 -29.2305
18587.400831 -0.066 -29.2310
18587.767042 -0.066 -29.2315
18588.133253 -0.066 -29.2321
18588.499464 -0.066 -29.2326
18588.865674 -0.066 -29.2331
18589.231885 -0.066 -29.2337
18589.598096 -0.066 -29.2342
18589.964307 -0.066 -29.2347
18590.330518 -0.066 -29.2353
18590.696729 -0.066 -29.2358
18591.062940 -0.066 -29.2363
18591.429151 -0.066 -29.2369
18591.795362 -0.066 -29.2374
18592.161573 -0.066 -29.2379
18592.527784 -0.066 -29.2385
18592.893994 -0.066 -29.2390
18593.260205 -0.066 -29.2395
18593.626416 -0.066 -29.2401
18593.992627 -0.066 -29.2406
18594.358838 -0.066 -29.2411
18594.725049 -0.066 -29.2417
18595.091260 -0.066 -29.2422
18595.457471 -0.066 -29.2427
18595.823682 -0.066 -29.2433
18596.189893 -0.066 -29.2438
18596.556104 -0.066 -29.2443
18596.922314 -0.066 -29.2449
18597.288525 -0.066 -29.2454
18597.654736 -0.066 -29.2459
18598.020947 -0.066 -29.2465
18598.387158 -0.066 -29.2470
18598.753369 -0.066 -29.2475
18599.119580 -0.066 -29.2481
18599.485791 -0.066 -29.2486
18599.852002 -0.066 -29.2491
18600.218213 -0.066 -29.2497
18600.584424 -0.066 -29.2502
18600.950634 -0.066 -29.2507
18601.316845 -0.066 -29.2512
18601.683056 -0.066 -29.2518
18602.049267 -0.066 -29.2523
18602.415478 -0.066 -29.2528
18602.781689 -0.066 -29.2534
18603.147900 -0.066 -29.2539
18603.514111 -0.066 -29.2544
18603.880322 -0.066 -29.2550
18604.246533 -0.066 -29.2555
18604.612743 -0.066 -29.2560
18604.978954 -0.066 -29.2566
18605.345165 -0.066 -29.2571
18605.711376 -0.066 -29.2576
18606.077587 -0.066 -29.2582
18606.443798 -0.066 -29.2587
18606.810009 -0.066 -29.2592
18607.176220 -0.066 -29.2598
18607.542431 -0.066 -29.2603
18607.908642 -0.066 -29.2608
18608.274853 -0.066 -29.2614
18608.641063 -0.066 -29.2619
18609.007274 -0.066 -29.2624
18609.373485 -0.066 -29.2630
18609.739696 -0.066 -29.2635
18610.105907 -0.066 -29.2640
18610.472118 -0.066 -29.2646
18610.838329 -0.066 -29.2651
18611.204540 -0.066 -29.2656
18611.570751 -0.066 -29.2661
18611.936962 -0.066 -29.2667
18612.303173 -0.066 -29.2672
18612.669383 -0.066 -29.2677
18613.035594 -0.066 -29.2683
18613.401805 -0.066 -29.2688
18613.768016 -0.066 -29.2693
18614.134227 -0.066 -29.2699
18614.500438 -0.066 -29.2704
18614.866649 -0.066 -29.2709
18615.232860 -0.066 -29.2715
18615.599071 -0.066 -29.2720
18615.965282 -0.066 -29.2725
18616.331493 -0.066 -29.2731
18616.697703 -0.066 -29.2736
18617.063914 -0.066 -29.2741
18617.430125 -0.066 -29.2747
18617.796336 -0.066 -29.2752
18618.162547 -0.066 -29.2757
18618.528758 -0.066 -29.2763
18618.894969 -0.066 -29.2768
18619.261180 -0.066 -29.2773
18619.627391 -0.066 -29.2778
18619.993602 -0.066 -29.2784
18620.359813 -0.066 -29.2789
18620.726023 -0.066 -29.2794
18621.092234 -0.066 -29.2800
18621.458445 -0.066 -29.2805
18621.824656 -0.066 -29.2810
18622.190867 -0.066 -29.2816
18622.557078 -0.066 -29.2821
18622.923289 -0.066 -29.2826
18623.289500 -0.066 -29.2831
18623.655711 -0.066 -29.2837
18624.021922 -0.066 -29.2842
18624.388133 -0.066 -29.2847
18624.754343 -0.066 -29.2853
18625.120554 -0.066 -29.2858
18625.486765 -0.066 -29.2863
18625.852976 -0.066 -29.2869
18626.219187 -0.066 -29.2874
18626.585398 -0.066 -29.2879
18626.951609 -0.066 -29.2885
18627.317820 -0.066 -29.2890
18627.684031 -0.066 -29.2895
18628.050242 -0.066 -29.2900
18628.416452 -0.066 -29.2906
18628.782663 -0.066 -29.2911
18629.148874 -0.066 -29.2916
18629.515085 -0.066 -29.2922
18629.881296 -0.066 -29.2927
18630.247507 -0.066 -29.2932
18630.613718 -0.066 -29.2938
18630.979929 -0.066 -29.2943
18631.346140 -0.066 -29.2948
18631.712351 -0.066 -29.2953
18632.078562 -0.066 -29.2959
18632.444772 -0.066 -29.2964
18632.810983 -0.066 -29.2969
18633.177194 -0.066 -29.2975
18633.543405 -0.066 -29.2980
18633.909616 -0.066 -29.2985
18634.275827 -0.066 -29.2991
18634.642038 -0.066 -29.2996
18635.008249 -0.066 -29.3001
18635.374460 -0.066 -29.3006
18635.740671 -0.066 -29.3012
18636.106882 -0.066 -29.3017
18636.473092 -0.066 -29.3022
18636.839303 -0.066 -29.3028
18637.205514 -0.066 -29.3033
18637.571725 -0.066 -29.3038
18637.937936 -0.066 -29.3044
18638.304147 -0.066 -29.3049
18638.670358 -0.066 -29.3054
18639.036569 -0.066 -29.3059
18639.402780 -0.066 -29.3065
18639.768991 -0.066 -29.3070
18640.135202 -0.066 -29.3075
18640.501412 -0.066 -29.3081
18640.867623 -0.066 -29.3086
18641.233834 -0.066 -29.3091
18641.600045 -0.066 -29.3097
18641.966256 -0.066 -29.3102
18642.332467 -0.066 -29.3107
18642.698678 -0.066 -29.3112
18643.064889 -0.066 -29.3118
18643.431100 -0.066 -29.3123
18643.797311 -0.066 -29.3128
18644.163522 -0.066 -29.3134
18644.529732 -0.066 -29.3139
18644.895943 -0.066 -29.3144
18645.262154 -0.066 -29.3149
18645.628365 -0.066 -29.3155
18645.994576 -0.066 -29.3160
18646.360787 -0.066 -29.3165
18646.726998 -0.066 -29.3171
18647.093209 -0.066 -29.3176
18647.459420 -0.066 -29.3181
18647.825631 -0.066 -29.3186
18648.191842 -0.066 -29.3192
18648.558052 -0.066 -29.3197
18648.924263 -0.066 -29.3202
18649.290474 -0.066 -29.3208
18649.656685 -0.066 -29.3213
18650.022896 -0.066 -29.3218
18650.389107 -0.066 -29.3223
18650.755318 -0.066 -29.3229
18651.121529 -0.066 -29.3234
18651.487740 -0.066 -29.3239
18651.853951 -0.066 -29.3245
18652.220161 -0.066 -29.3250
18652.586372 -0.066 -29.3255
18652.952583 -0.066 -29.3260
18653.318794 -0.066 -29.3266
18653.685005 -0.066 -29.3271
18654.051216 -0.066 -29.3276
18654.417427 -0.066 -29.3282
18654.783638 -0.066 -29.3287
18655.149849 -0.066 -29.3292
18655.516060 -0.066 -29.3297
18655.882271 -0.066 -29.3303
18656.248481 -0.066 -29.3308
18656.614692 -0.066 -29.3313
18656.980903 -0.066 -29.3319
18657.347114 -0.066 -29.3324
18657.713325 -0.066 -29.3329
18658.079536 -0.066 -29.3334
18658.445747 -0.066 -29.3340
18658.811958 -0.066 -29.3345
18659.178169 -0.066 -29.3350
18659.544380 -0.066 -29.3356
18659.910591 -0.066 -29.3361
18660.276801 -0.066 -29.3366
18660.643012 -0.066 -29.3371
18661.009223 -0.066 -29.3377
18661.375434 -0.066 -29.3382
18661.741645 -0.066 -29.3387
18662.107856 -0.066 -29.3393
18662.474067 -0.066 -29.3398
18662.840278 -0.066 -29.3403
18663.206489 -0.066 -29.3408
18663.572700 -0.066 -29.3414
18663.938911 -0.066 -29.3419
18664.305121 -0.066 -29.3424
18664.671332 -0.066 -29.3429
18665.037543 -0.066 -29.3435
18665.403754 -0.066 -29.3440
18665.769965 -0.066 -29.3445
18666.136176 -0.066 -29.3451
18666.502387 -0.066 -29.3456
18666.868598 -0.066 -29.3461
18667.234809 -0.066 -29.3466
18667.601020 -0.066 -29.3472
18667.967231 -0.066 -29.3477
18668.333441 -0.066 -29.3482
18668.699652 -0.066 -29.3487
18669.065863 -0.066 -29.3493
18669.432074 -0.066 -29.3498
18669.798285 -0.066 -29.3503
18670.164496 -0.066 -29.3509
18670.530707 -0.066 -29.3514
18670.896918 -0.066 -29.3519
18671.263129 -0.066 -29.3524
18671.629340 -0.066 -29.3530
18671.995551 -0.066 -29.3535
18672.361761 -0.066 -29.3540
18672.727972 -0.066 -29.3545
18673.094183 -0.066 -29.3551
18673.460394 -0.066 -29.3556
18673.826605 -0.066 -29.3561
18674.192816 -0.066 -29.3566
18674.559027 -0.066 -29.3572
18674.925238 -0.066 -29.3577
18675.291449 -0.066 -29.3582
18675.657660 -0.066 -29.3587
18676.023870 -0.067 -29.3593
18676.390081 -0.067 -29.3598
18676.756292 -0.067 -29.3603
18677.122503 -0.067 -29.3609
18677.488714 -0.067 -29.3614
18677.854925 -0.067 -29.3619
18678.221136 -0.067 -29.3624
18678.587347 -0.067 -29.3630
18678.953558 -0.067 -29.3635
18679.319769 -0.067 -29.3640
18679.685980 -0.067 -29.3645
18680.052190 -0.067 -29.3651
18680.418401 -0.067 -29.3656
18680.784612 -0.067 -29.3661
18681.150823 -0.067 -29.3666
18681.517034 -0.067 -29.3672
18681.883245 -0.067 -29.3677
18682.249456 -0.067 -29.3682
18682.615667 -0.067 -29.3687
18682.981878 -0.067 -29.3693
18683.348089 -0.067 -29.3698
18683.714300 -0.067 -29.3703
18684.080510 -0.067 -29.3709
18684.446721 -0.067 -29.3714
18684.812932 -0.067 -29.3719
18685.179143 -0.067 -29.3724
18685.545354 -0.067 -29.3730
18685.911565 -0.067 -29.3735
18686.277776 -0.067 -29.3740
18686.643987 -0.067 -29.3745
18687.010198 -0.067 -29.3751
18687.376409 -0.067 -29.3756
18687.742620 -0.067 -29.3761
18688.108830 -0.067 -29.3766
18688.475041 -0.067 -29.3772
18688.841252 -0.067 -29.3777
18689.207463 -0.067 -29.3782
18689.573674 -0.067 -29.3787
18689.939885 -0.067 -29.3793
18690.306096 -0.067 -29.3798
18690.672307 -0.067 -29.3803
18691.038518 -0.067 -29.3808
18691.404729 -0.067 -29.3814
18691.770940 -0.067 -29.3819
18692.137150 -0.067 -29.3824
18692.503361 -0.067 -29.3829
18692.869572 -0.067 -29.3835
18693.235783 -0.067 -29.3840
18693.601994 -0.067 -29.3845
18693.968205 -0.067 -29.3850
18694.334416 -0.067 -29.3856
18694.700627 -0.067 -29.3861
18695.066838 -0.067 -29.3866
18695.433049 -0.067 -29.3871
18695.799260 -0.067 -29.3877
18696.165470 -0.067 -29.3882
18696.531681 -0.067 -29.3887
18696.897892 -0.067 -29.3892
18697.264103 -0.067 -29.3898
18697.630314 -0.067 -29.3903
18697.996525 -0.067 -29.3908
18698.362736 -0.067 -29.3913
18698.728947 -0.067 -29.3919
18699.095158 -0.067 -29.3924
18699.461369 -0.067 -29.3929
18699.827579 -0.067 -29.3934
18700.193790 -0.067 -29.3940
18700.560001 -0.067 -29.3945
18700.926212 -0.067 -29.3950
18701.292423 -0.067 -29.3955
18701.658634 -0.067 -29.3961
18702.024845 -0.067 -29.3966
18702.391056 -0.067 -29.3971
18702.757267 -0.067 -29.3976
18703.123478 -0.067 -29.3982
18703.489689 -0.067 -29.3987
18703.855899 -0.067 -29.3992
18704.222110 -0.067 -29.3997
18704.588321 -0.067 -29.4003
18704.954532 -0.067 -29.4008
18705.320743 -0.067 -29.4013
18705.686954 -0.067 -29.4018
18706.053165 -0.067 -29.4023
18706.419376 -0.067 -29.4029
18706.785587 -0.067 -29.4034
18707.151798 -0.067 -29.4039
18707.518009 -0.067 -29.4044
18707.884219 -0.067 -29.4050
18708.250430 -0.067 -29.4055
18708.616641 -0.067 -29.4060
18708.982852 -0.067 -29.4065
18709.349063 -0.067 -29.4071
18709.715274 -0.067 -29.4076
18710.081485 -0.067 -29.4081
18710.447696 -0.067 -29.4086
18710.813907 -0.067 -29.4092
18711.180118 -0.067 -29.4097
18711.546329 -0.067 -29.4102
18711.912539 -0.067 -29.4107
18712.278750 -0.067 -29.4113
18712.644961 -0.067 -29.4118
18713.011172 -0.067 -29.4123
18713.377383 -0.067 -29.4128
18713.743594 -0.067 -29.4133
