* Measurement data measured by REW V5.20.13
* Source: Vector average
* Format: Vector average
* Dated: Oct 20, 2023 7:32:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Vector average of VSP-2+12DB 九月 11, VSP-2+18DB 九月 11, VSP-2+24DB 九月 11, VSP-2+30DB 九月 11, VSP-2+36DB 九月 11, VSP-2+48DB 九月 11, VSP-2+42DB 九月 11
* Measurement: Vector average
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10491.576294 -0.103 0.0088
10491.942505 -0.103 0.0081
10492.308716 -0.103 0.0073
10492.674927 -0.103 0.0066
10493.041138 -0.103 0.0059
10493.407349 -0.103 0.0051
10493.773560 -0.103 0.0044
10494.139771 -0.103 0.0037
10494.505982 -0.103 0.0029
10494.872193 -0.103 0.0022
10495.238403 -0.103 0.0015
10495.604614 -0.103 0.0007
10495.970825 -0.103 0.0000
10496.337036 -0.103 -0.0007
10496.703247 -0.103 -0.0015
10497.069458 -0.103 -0.0022
10497.435669 -0.103 -0.0029
10497.801880 -0.103 -0.0037
10498.168091 -0.103 -0.0044
10498.534302 -0.103 -0.0051
10498.900513 -0.103 -0.0059
10499.266723 -0.103 -0.0066
10499.632934 -0.103 -0.0073
10499.999145 -0.103 -0.0081
10500.365356 -0.103 -0.0088
10500.731567 -0.103 -0.0095
10501.097778 -0.103 -0.0103
10501.463989 -0.103 -0.0110
10501.830200 -0.103 -0.0117
10502.196411 -0.103 -0.0125
10502.562622 -0.103 -0.0132
10502.928833 -0.103 -0.0139
10503.295043 -0.103 -0.0146
10503.661254 -0.103 -0.0154
10504.027465 -0.103 -0.0161
10504.393676 -0.103 -0.0168
10504.759887 -0.103 -0.0176
10505.126098 -0.103 -0.0183
10505.492309 -0.103 -0.0190
10505.858520 -0.103 -0.0198
10506.224731 -0.103 -0.0205
10506.590942 -0.104 -0.0212
10506.957152 -0.104 -0.0220
10507.323363 -0.104 -0.0227
10507.689574 -0.104 -0.0234
10508.055785 -0.104 -0.0242
10508.421996 -0.104 -0.0249
10508.788207 -0.104 -0.0256
10509.154418 -0.104 -0.0264
10509.520629 -0.104 -0.0271
10509.886840 -0.104 -0.0278
10510.253051 -0.104 -0.0286
10510.619262 -0.104 -0.0293
10510.985472 -0.104 -0.0300
10511.351683 -0.104 -0.0308
10511.717894 -0.104 -0.0315
10512.084105 -0.104 -0.0322
10512.450316 -0.104 -0.0330
10512.816527 -0.104 -0.0337
10513.182738 -0.104 -0.0344
10513.548949 -0.104 -0.0352
10513.915160 -0.104 -0.0359
10514.281371 -0.104 -0.0366
10514.647582 -0.104 -0.0374
10515.013792 -0.104 -0.0381
10515.380003 -0.104 -0.0388
10515.746214 -0.104 -0.0396
10516.112425 -0.104 -0.0403
10516.478636 -0.104 -0.0410
10516.844847 -0.104 -0.0417
10517.211058 -0.104 -0.0425
10517.577269 -0.104 -0.0432
10517.943480 -0.104 -0.0439
10518.309691 -0.104 -0.0447
10518.675902 -0.104 -0.0454
10519.042112 -0.104 -0.0461
10519.408323 -0.104 -0.0469
10519.774534 -0.104 -0.0476
10520.140745 -0.104 -0.0483
10520.506956 -0.104 -0.0491
10520.873167 -0.104 -0.0498
10521.239378 -0.104 -0.0505
10521.605589 -0.104 -0.0513
10521.971800 -0.104 -0.0520
10522.338011 -0.104 -0.0527
10522.704222 -0.104 -0.0535
10523.070432 -0.104 -0.0542
10523.436643 -0.104 -0.0549
10523.802854 -0.104 -0.0557
10524.169065 -0.104 -0.0565
10524.535276 -0.104 -0.0573
10524.901487 -0.104 -0.0580
10525.267698 -0.104 -0.0587
10525.633909 -0.104 -0.0595
10526.000120 -0.104 -0.0603
10526.366331 -0.104 -0.0610
10526.732542 -0.104 -0.0618
10527.098752 -0.104 -0.0626
10527.464963 -0.104 -0.0634
10527.831174 -0.104 -0.0641
10528.197385 -0.104 -0.0648
10528.563596 -0.104 -0.0656
10528.929807 -0.104 -0.0664
10529.296018 -0.104 -0.0671
10529.662229 -0.104 -0.0679
10530.028440 -0.104 -0.0687
10530.394651 -0.104 -0.0695
10530.760861 -0.104 -0.0702
10531.127072 -0.104 -0.0709
10531.493283 -0.104 -0.0717
10531.859494 -0.104 -0.0725
10532.225705 -0.104 -0.0732
10532.591916 -0.104 -0.0740
10532.958127 -0.104 -0.0748
10533.324338 -0.104 -0.0756
10533.690549 -0.104 -0.0763
10534.056760 -0.104 -0.0770
10534.422971 -0.104 -0.0778
10534.789181 -0.104 -0.0786
10535.155392 -0.104 -0.0793
10535.521603 -0.104 -0.0801
10535.887814 -0.104 -0.0809
10536.254025 -0.104 -0.0817
10536.620236 -0.104 -0.0824
10536.986447 -0.104 -0.0831
10537.352658 -0.104 -0.0839
10537.718869 -0.104 -0.0847
10538.085080 -0.104 -0.0854
10538.451291 -0.104 -0.0862
10538.817501 -0.104 -0.0870
10539.183712 -0.104 -0.0878
10539.549923 -0.104 -0.0885
10539.916134 -0.104 -0.0892
10540.282345 -0.104 -0.0900
10540.648556 -0.104 -0.0908
10541.014767 -0.104 -0.0916
10541.380978 -0.104 -0.0923
10541.747189 -0.104 -0.0931
10542.113400 -0.104 -0.0939
10542.479611 -0.104 -0.0946
10542.845821 -0.104 -0.0953
10543.212032 -0.104 -0.0961
10543.578243 -0.104 -0.0969
10543.944454 -0.104 -0.0977
10544.310665 -0.104 -0.0984
10544.676876 -0.104 -0.0992
10545.043087 -0.104 -0.1000
10545.409298 -0.104 -0.1007
10545.775509 -0.104 -0.1014
10546.141720 -0.104 -0.1022
10546.507931 -0.104 -0.1030
10546.874141 -0.104 -0.1038
10547.240352 -0.104 -0.1045
10547.606563 -0.104 -0.1053
10547.972774 -0.104 -0.1061
10548.338985 -0.104 -0.1068
10548.705196 -0.104 -0.1075
10549.071407 -0.104 -0.1083
10549.437618 -0.104 -0.1091
10549.803829 -0.104 -0.1099
10550.170040 -0.104 -0.1106
10550.536251 -0.104 -0.1114
10550.902461 -0.104 -0.1122
10551.268672 -0.104 -0.1129
10551.634883 -0.104 -0.1136
10552.001094 -0.104 -0.1144
10552.367305 -0.104 -0.1152
10552.733516 -0.104 -0.1160
10553.099727 -0.104 -0.1167
10553.465938 -0.104 -0.1175
10553.832149 -0.104 -0.1183
10554.198360 -0.104 -0.1190
10554.564570 -0.104 -0.1198
10554.930781 -0.104 -0.1205
10555.296992 -0.104 -0.1213
10555.663203 -0.104 -0.1221
10556.029414 -0.104 -0.1228
10556.395625 -0.104 -0.1236
10556.761836 -0.104 -0.1244
10557.128047 -0.104 -0.1251
10557.494258 -0.104 -0.1259
10557.860469 -0.104 -0.1266
10558.226680 -0.104 -0.1274
10558.592890 -0.104 -0.1282
10558.959101 -0.104 -0.1289
10559.325312 -0.104 -0.1297
10559.691523 -0.104 -0.1305
10560.057734 -0.104 -0.1312
10560.423945 -0.104 -0.1320
10560.790156 -0.104 -0.1328
10561.156367 -0.104 -0.1335
10561.522578 -0.104 -0.1343
10561.888789 -0.104 -0.1350
10562.255000 -0.104 -0.1358
10562.621210 -0.104 -0.1366
10562.987421 -0.104 -0.1373
10563.353632 -0.104 -0.1381
10563.719843 -0.104 -0.1389
10564.086054 -0.104 -0.1396
10564.452265 -0.104 -0.1404
10564.818476 -0.104 -0.1411
10565.184687 -0.104 -0.1419
10565.550898 -0.104 -0.1427
10565.917109 -0.104 -0.1434
10566.283320 -0.104 -0.1442
10566.649530 -0.104 -0.1450
10567.015741 -0.104 -0.1458
10567.381952 -0.104 -0.1465
10567.748163 -0.104 -0.1472
10568.114374 -0.104 -0.1480
10568.480585 -0.104 -0.1488
10568.846796 -0.104 -0.1495
10569.213007 -0.104 -0.1503
10569.579218 -0.104 -0.1511
10569.945429 -0.104 -0.1519
10570.311640 -0.104 -0.1526
10570.677850 -0.104 -0.1533
10571.044061 -0.104 -0.1542
10571.410272 -0.104 -0.1549
10571.776483 -0.104 -0.1558
10572.142694 -0.104 -0.1565
10572.508905 -0.104 -0.1573
10572.875116 -0.104 -0.1581
10573.241327 -0.104 -0.1589
10573.607538 -0.104 -0.1597
10573.973749 -0.104 -0.1605
10574.339960 -0.104 -0.1613
10574.706170 -0.104 -0.1621
10575.072381 -0.104 -0.1628
10575.438592 -0.104 -0.1637
10575.804803 -0.104 -0.1644
10576.171014 -0.104 -0.1653
10576.537225 -0.104 -0.1660
10576.903436 -0.104 -0.1669
10577.269647 -0.104 -0.1676
10577.635858 -0.104 -0.1685
10578.002069 -0.104 -0.1692
10578.368279 -0.104 -0.1700
10578.734490 -0.104 -0.1708
10579.100701 -0.104 -0.1716
10579.466912 -0.104 -0.1724
10579.833123 -0.104 -0.1732
10580.199334 -0.104 -0.1740
10580.565545 -0.104 -0.1748
10580.931756 -0.104 -0.1755
10581.297967 -0.104 -0.1764
10581.664178 -0.104 -0.1771
10582.030389 -0.104 -0.1780
10582.396599 -0.104 -0.1787
10582.762810 -0.104 -0.1796
10583.129021 -0.104 -0.1803
10583.495232 -0.104 -0.1812
10583.861443 -0.104 -0.1819
10584.227654 -0.104 -0.1827
10584.593865 -0.104 -0.1835
10584.960076 -0.104 -0.1843
10585.326287 -0.104 -0.1851
10585.692498 -0.104 -0.1859
10586.058709 -0.104 -0.1866
10586.424919 -0.104 -0.1875
10586.791130 -0.104 -0.1882
10587.157341 -0.104 -0.1891
10587.523552 -0.104 -0.1898
10587.889763 -0.104 -0.1907
10588.255974 -0.104 -0.1914
10588.622185 -0.104 -0.1923
10588.988396 -0.104 -0.1930
10589.354607 -0.104 -0.1938
10589.720818 -0.104 -0.1946
10590.087029 -0.104 -0.1954
10590.453239 -0.104 -0.1962
10590.819450 -0.104 -0.1970
10591.185661 -0.104 -0.1978
10591.551872 -0.104 -0.1986
10591.918083 -0.104 -0.1993
10592.284294 -0.104 -0.2002
10592.650505 -0.104 -0.2009
10593.016716 -0.104 -0.2018
10593.382927 -0.104 -0.2025
10593.749138 -0.104 -0.2034
10594.115349 -0.104 -0.2041
10594.481559 -0.104 -0.2050
10594.847770 -0.104 -0.2057
10595.213981 -0.104 -0.2065
10595.580192 -0.104 -0.2073
10595.946403 -0.104 -0.2081
10596.312614 -0.104 -0.2089
10596.678825 -0.104 -0.2097
10597.045036 -0.104 -0.2104
10597.411247 -0.104 -0.2113
10597.777458 -0.104 -0.2120
10598.143669 -0.104 -0.2129
10598.509879 -0.104 -0.2136
10598.876090 -0.104 -0.2145
10599.242301 -0.104 -0.2152
10599.608512 -0.104 -0.2161
10599.974723 -0.104 -0.2168
10600.340934 -0.104 -0.2177
10600.707145 -0.104 -0.2184
10601.073356 -0.104 -0.2192
10601.439567 -0.104 -0.2200
10601.805778 -0.104 -0.2208
10602.171988 -0.104 -0.2216
10602.538199 -0.104 -0.2224
10602.904410 -0.104 -0.2231
10603.270621 -0.104 -0.2240
10603.636832 -0.104 -0.2247
10604.003043 -0.104 -0.2256
10604.369254 -0.105 -0.2263
10604.735465 -0.105 -0.2272
10605.101676 -0.105 -0.2279
10605.467887 -0.105 -0.2288
10605.834098 -0.105 -0.2295
10606.200308 -0.105 -0.2303
10606.566519 -0.105 -0.2311
10606.932730 -0.105 -0.2319
10607.298941 -0.105 -0.2327
10607.665152 -0.105 -0.2335
10608.031363 -0.105 -0.2343
10608.397574 -0.105 -0.2351
10608.763785 -0.105 -0.2358
10609.129996 -0.105 -0.2367
10609.496207 -0.105 -0.2374
10609.862418 -0.105 -0.2383
10610.228628 -0.105 -0.2390
10610.594839 -0.105 -0.2399
10610.961050 -0.105 -0.2406
10611.327261 -0.105 -0.2415
10611.693472 -0.105 -0.2422
10612.059683 -0.105 -0.2430
10612.425894 -0.105 -0.2438
10612.792105 -0.105 -0.2446
10613.158316 -0.105 -0.2454
10613.524527 -0.105 -0.2462
10613.890738 -0.105 -0.2469
10614.256948 -0.105 -0.2478
10614.623159 -0.105 -0.2485
10614.989370 -0.105 -0.2494
10615.355581 -0.105 -0.2501
10615.721792 -0.105 -0.2510
10616.088003 -0.105 -0.2517
10616.454214 -0.105 -0.2526
10616.820425 -0.105 -0.2533
10617.186636 -0.105 -0.2542
10617.552847 -0.105 -0.2549
10617.919058 -0.105 -0.2557
10618.285268 -0.105 -0.2565
10618.651479 -0.105 -0.2573
10619.017690 -0.105 -0.2582
10619.383901 -0.105 -0.2590
10619.750112 -0.105 -0.2598
10620.116323 -0.105 -0.2606
10620.482534 -0.105 -0.2615
10620.848745 -0.105 -0.2623
10621.214956 -0.105 -0.2631
10621.581167 -0.105 -0.2639
10621.947378 -0.105 -0.2648
10622.313588 -0.105 -0.2656
10622.679799 -0.105 -0.2664
10623.046010 -0.105 -0.2672
10623.412221 -0.105 -0.2681
10623.778432 -0.105 -0.2689
10624.144643 -0.105 -0.2697
10624.510854 -0.105 -0.2705
10624.877065 -0.105 -0.2714
10625.243276 -0.105 -0.2722
10625.609487 -0.105 -0.2729
10625.975697 -0.105 -0.2738
10626.341908 -0.105 -0.2747
10626.708119 -0.105 -0.2755
10627.074330 -0.105 -0.2762
10627.440541 -0.105 -0.2771
10627.806752 -0.105 -0.2780
10628.172963 -0.105 -0.2787
10628.539174 -0.105 -0.2795
10628.905385 -0.105 -0.2804
10629.271596 -0.105 -0.2812
10629.637807 -0.105 -0.2820
10630.004017 -0.105 -0.2828
10630.370228 -0.105 -0.2837
10630.736439 -0.105 -0.2845
10631.102650 -0.105 -0.2853
10631.468861 -0.105 -0.2861
10631.835072 -0.105 -0.2870
10632.201283 -0.105 -0.2878
10632.567494 -0.105 -0.2886
10632.933705 -0.105 -0.2894
10633.299916 -0.105 -0.2903
10633.666127 -0.105 -0.2911
10634.032337 -0.105 -0.2919
10634.398548 -0.105 -0.2927
10634.764759 -0.105 -0.2936
10635.130970 -0.105 -0.2944
10635.497181 -0.105 -0.2952
10635.863392 -0.105 -0.2960
10636.229603 -0.105 -0.2969
10636.595814 -0.105 -0.2977
10636.962025 -0.105 -0.2985
10637.328236 -0.105 -0.2993
10637.694447 -0.105 -0.3002
10638.060657 -0.105 -0.3010
10638.426868 -0.105 -0.3018
10638.793079 -0.105 -0.3026
10639.159290 -0.105 -0.3035
10639.525501 -0.105 -0.3043
10639.891712 -0.105 -0.3051
10640.257923 -0.105 -0.3059
10640.624134 -0.105 -0.3068
10640.990345 -0.105 -0.3076
10641.356556 -0.105 -0.3084
10641.722767 -0.105 -0.3092
10642.088977 -0.105 -0.3101
10642.455188 -0.105 -0.3109
10642.821399 -0.105 -0.3117
10643.187610 -0.105 -0.3125
10643.553821 -0.105 -0.3134
10643.920032 -0.105 -0.3142
10644.286243 -0.105 -0.3150
10644.652454 -0.105 -0.3158
10645.018665 -0.105 -0.3167
10645.384876 -0.105 -0.3175
10645.751087 -0.105 -0.3183
10646.117297 -0.105 -0.3191
10646.483508 -0.105 -0.3199
10646.849719 -0.105 -0.3208
10647.215930 -0.105 -0.3216
10647.582141 -0.105 -0.3224
10647.948352 -0.105 -0.3232
10648.314563 -0.105 -0.3241
10648.680774 -0.105 -0.3249
10649.046985 -0.105 -0.3257
10649.413196 -0.105 -0.3265
10649.779406 -0.105 -0.3274
10650.145617 -0.105 -0.3282
10650.511828 -0.105 -0.3290
10650.878039 -0.105 -0.3298
10651.244250 -0.105 -0.3307
10651.610461 -0.105 -0.3315
10651.976672 -0.105 -0.3323
10652.342883 -0.105 -0.3331
10652.709094 -0.105 -0.3340
10653.075305 -0.105 -0.3348
10653.441516 -0.105 -0.3356
10653.807726 -0.105 -0.3364
10654.173937 -0.105 -0.3373
10654.540148 -0.105 -0.3381
10654.906359 -0.105 -0.3389
10655.272570 -0.105 -0.3397
10655.638781 -0.105 -0.3406
10656.004992 -0.105 -0.3414
10656.371203 -0.105 -0.3422
10656.737414 -0.105 -0.3430
10657.103625 -0.105 -0.3439
10657.469836 -0.105 -0.3447
10657.836046 -0.105 -0.3455
10658.202257 -0.105 -0.3463
10658.568468 -0.105 -0.3472
10658.934679 -0.105 -0.3480
10659.300890 -0.105 -0.3488
10659.667101 -0.105 -0.3496
10660.033312 -0.105 -0.3505
10660.399523 -0.105 -0.3513
10660.765734 -0.105 -0.3521
10661.131945 -0.105 -0.3529
10661.498156 -0.105 -0.3538
10661.864366 -0.105 -0.3546
10662.230577 -0.105 -0.3553
10662.596788 -0.105 -0.3562
10662.962999 -0.105 -0.3571
10663.329210 -0.105 -0.3578
10663.695421 -0.105 -0.3586
10664.061632 -0.105 -0.3595
10664.427843 -0.105 -0.3604
10664.794054 -0.105 -0.3611
10665.160265 -0.105 -0.3619
10665.526476 -0.105 -0.3628
10665.892686 -0.105 -0.3636
10666.258897 -0.105 -0.3644
10666.625108 -0.105 -0.3653
10666.991319 -0.105 -0.3661
10667.357530 -0.105 -0.3670
10667.723741 -0.105 -0.3679
10668.089952 -0.105 -0.3687
10668.456163 -0.105 -0.3696
10668.822374 -0.105 -0.3704
10669.188585 -0.105 -0.3713
10669.554796 -0.105 -0.3721
10669.921006 -0.105 -0.3730
10670.287217 -0.105 -0.3738
10670.653428 -0.105 -0.3747
10671.019639 -0.105 -0.3755
10671.385850 -0.105 -0.3764
10671.752061 -0.105 -0.3773
10672.118272 -0.105 -0.3781
10672.484483 -0.105 -0.3790
10672.850694 -0.105 -0.3798
10673.216905 -0.105 -0.3807
10673.583115 -0.105 -0.3815
10673.949326 -0.105 -0.3824
10674.315537 -0.105 -0.3832
10674.681748 -0.105 -0.3841
10675.047959 -0.105 -0.3849
10675.414170 -0.105 -0.3858
10675.780381 -0.105 -0.3867
10676.146592 -0.105 -0.3875
10676.512803 -0.105 -0.3884
10676.879014 -0.105 -0.3892
10677.245225 -0.105 -0.3901
10677.611435 -0.105 -0.3909
10677.977646 -0.105 -0.3918
10678.343857 -0.105 -0.3926
10678.710068 -0.105 -0.3935
10679.076279 -0.105 -0.3943
10679.442490 -0.105 -0.3952
10679.808701 -0.105 -0.3961
10680.174912 -0.105 -0.3969
10680.541123 -0.105 -0.3978
10680.907334 -0.105 -0.3986
10681.273545 -0.105 -0.3995
10681.639755 -0.105 -0.4003
10682.005966 -0.105 -0.4012
10682.372177 -0.105 -0.4020
10682.738388 -0.105 -0.4029
10683.104599 -0.105 -0.4037
10683.470810 -0.105 -0.4046
10683.837021 -0.105 -0.4055
10684.203232 -0.105 -0.4063
10684.569443 -0.105 -0.4072
10684.935654 -0.105 -0.4080
10685.301865 -0.105 -0.4089
10685.668075 -0.105 -0.4097
10686.034286 -0.105 -0.4106
10686.400497 -0.105 -0.4114
10686.766708 -0.105 -0.4123
10687.132919 -0.105 -0.4131
10687.499130 -0.105 -0.4140
10687.865341 -0.105 -0.4149
10688.231552 -0.105 -0.4157
10688.597763 -0.105 -0.4166
10688.963974 -0.105 -0.4174
10689.330185 -0.105 -0.4183
10689.696395 -0.105 -0.4191
10690.062606 -0.105 -0.4200
10690.428817 -0.105 -0.4208
10690.795028 -0.106 -0.4217
10691.161239 -0.106 -0.4225
10691.527450 -0.106 -0.4234
10691.893661 -0.106 -0.4243
10692.259872 -0.106 -0.4251
10692.626083 -0.106 -0.4260
10692.992294 -0.106 -0.4268
10693.358505 -0.106 -0.4277
10693.724715 -0.106 -0.4285
10694.090926 -0.106 -0.4294
10694.457137 -0.106 -0.4302
10694.823348 -0.106 -0.4311
10695.189559 -0.106 -0.4319
10695.555770 -0.106 -0.4328
10695.921981 -0.106 -0.4337
10696.288192 -0.106 -0.4345
10696.654403 -0.106 -0.4354
10697.020614 -0.106 -0.4362
10697.386824 -0.106 -0.4371
10697.753035 -0.106 -0.4379
10698.119246 -0.106 -0.4388
10698.485457 -0.106 -0.4396
10698.851668 -0.106 -0.4405
10699.217879 -0.106 -0.4413
10699.584090 -0.106 -0.4422
10699.950301 -0.106 -0.4431
10700.316512 -0.106 -0.4439
10700.682723 -0.106 -0.4448
10701.048934 -0.106 -0.4456
10701.415144 -0.106 -0.4465
10701.781355 -0.106 -0.4473
10702.147566 -0.106 -0.4482
10702.513777 -0.106 -0.4490
10702.879988 -0.106 -0.4499
10703.246199 -0.106 -0.4507
10703.612410 -0.106 -0.4516
10703.978621 -0.106 -0.4525
10704.344832 -0.106 -0.4533
10704.711043 -0.106 -0.4542
10705.077254 -0.106 -0.4550
10705.443464 -0.106 -0.4559
10705.809675 -0.106 -0.4567
10706.175886 -0.106 -0.4576
10706.542097 -0.106 -0.4584
10706.908308 -0.106 -0.4593
10707.274519 -0.106 -0.4601
10707.640730 -0.106 -0.4610
10708.006941 -0.106 -0.4619
10708.373152 -0.106 -0.4627
10708.739363 -0.106 -0.4636
10709.105574 -0.106 -0.4644
10709.471784 -0.106 -0.4653
10709.837995 -0.106 -0.4661
10710.204206 -0.106 -0.4670
10710.570417 -0.106 -0.4678
10710.936628 -0.106 -0.4687
10711.302839 -0.106 -0.4695
10711.669050 -0.106 -0.4704
10712.035261 -0.106 -0.4713
10712.401472 -0.106 -0.4721
10712.767683 -0.106 -0.4730
10713.133894 -0.106 -0.4738
10713.500104 -0.106 -0.4747
10713.866315 -0.106 -0.4755
10714.232526 -0.106 -0.4764
10714.598737 -0.106 -0.4772
10714.964948 -0.106 -0.4781
10715.331159 -0.106 -0.4790
10715.697370 -0.106 -0.4799
10716.063581 -0.106 -0.4808
10716.429792 -0.106 -0.4817
10716.796003 -0.106 -0.4825
10717.162214 -0.106 -0.4834
10717.528424 -0.106 -0.4843
10717.894635 -0.106 -0.4852
10718.260846 -0.106 -0.4861
10718.627057 -0.106 -0.4869
10718.993268 -0.106 -0.4879
10719.359479 -0.106 -0.4888
10719.725690 -0.106 -0.4896
10720.091901 -0.106 -0.4905
10720.458112 -0.106 -0.4914
10720.824323 -0.106 -0.4923
10721.190533 -0.106 -0.4932
10721.556744 -0.106 -0.4940
10721.922955 -0.106 -0.4949
10722.289166 -0.106 -0.4958
10722.655377 -0.106 -0.4967
10723.021588 -0.106 -0.4976
10723.387799 -0.106 -0.4985
10723.754010 -0.106 -0.4994
10724.120221 -0.106 -0.5002
10724.486432 -0.106 -0.5011
10724.852643 -0.106 -0.5020
10725.218853 -0.106 -0.5029
10725.585064 -0.106 -0.5038
10725.951275 -0.106 -0.5046
10726.317486 -0.106 -0.5056
10726.683697 -0.106 -0.5065
10727.049908 -0.106 -0.5073
10727.416119 -0.106 -0.5082
10727.782330 -0.106 -0.5091
10728.148541 -0.106 -0.5100
10728.514752 -0.106 -0.5109
10728.880963 -0.106 -0.5117
10729.247173 -0.106 -0.5126
10729.613384 -0.106 -0.5135
10729.979595 -0.106 -0.5144
10730.345806 -0.106 -0.5153
10730.712017 -0.106 -0.5162
10731.078228 -0.106 -0.5171
10731.444439 -0.106 -0.5179
10731.810650 -0.106 -0.5188
10732.176861 -0.106 -0.5197
10732.543072 -0.106 -0.5206
10732.909283 -0.106 -0.5215
10733.275493 -0.106 -0.5223
10733.641704 -0.106 -0.5233
10734.007915 -0.106 -0.5242
10734.374126 -0.106 -0.5250
10734.740337 -0.106 -0.5259
10735.106548 -0.106 -0.5268
10735.472759 -0.106 -0.5277
10735.838970 -0.106 -0.5286
10736.205181 -0.106 -0.5294
10736.571392 -0.106 -0.5303
10736.937603 -0.106 -0.5312
10737.303813 -0.106 -0.5321
10737.670024 -0.106 -0.5330
10738.036235 -0.106 -0.5339
10738.402446 -0.106 -0.5348
10738.768657 -0.106 -0.5356
10739.134868 -0.106 -0.5365
10739.501079 -0.106 -0.5374
10739.867290 -0.106 -0.5383
10740.233501 -0.106 -0.5392
10740.599712 -0.106 -0.5400
10740.965923 -0.106 -0.5410
10741.332133 -0.106 -0.5419
10741.698344 -0.106 -0.5427
10742.064555 -0.106 -0.5436
10742.430766 -0.106 -0.5445
10742.796977 -0.106 -0.5454
10743.163188 -0.106 -0.5463
10743.529399 -0.106 -0.5471
10743.895610 -0.106 -0.5480
10744.261821 -0.106 -0.5490
10744.628032 -0.106 -0.5498
10744.994242 -0.106 -0.5507
10745.360453 -0.106 -0.5516
10745.726664 -0.106 -0.5525
10746.092875 -0.106 -0.5533
10746.459086 -0.106 -0.5542
10746.825297 -0.106 -0.5551
10747.191508 -0.106 -0.5560
10747.557719 -0.106 -0.5569
10747.923930 -0.106 -0.5577
10748.290141 -0.106 -0.5587
10748.656352 -0.106 -0.5596
10749.022562 -0.106 -0.5604
10749.388773 -0.106 -0.5613
10749.754984 -0.106 -0.5622
10750.121195 -0.106 -0.5631
10750.487406 -0.106 -0.5640
10750.853617 -0.106 -0.5648
10751.219828 -0.106 -0.5657
10751.586039 -0.106 -0.5667
10751.952250 -0.106 -0.5675
10752.318461 -0.106 -0.5684
10752.684672 -0.106 -0.5693
10753.050882 -0.106 -0.5702
10753.417093 -0.106 -0.5710
10753.783304 -0.106 -0.5719
10754.149515 -0.106 -0.5728
10754.515726 -0.106 -0.5737
10754.881937 -0.106 -0.5746
10755.248148 -0.106 -0.5754
10755.614359 -0.106 -0.5764
10755.980570 -0.106 -0.5773
10756.346781 -0.106 -0.5781
10756.712992 -0.106 -0.5790
10757.079202 -0.106 -0.5799
10757.445413 -0.106 -0.5808
10757.811624 -0.106 -0.5817
10758.177835 -0.106 -0.5825
10758.544046 -0.106 -0.5834
10758.910257 -0.106 -0.5844
10759.276468 -0.106 -0.5852
10759.642679 -0.106 -0.5861
10760.008890 -0.106 -0.5870
10760.375101 -0.106 -0.5879
10760.741312 -0.106 -0.5887
10761.107522 -0.106 -0.5896
10761.473733 -0.106 -0.5905
10761.839944 -0.106 -0.5914
10762.206155 -0.106 -0.5923
10762.572366 -0.106 -0.5931
10762.938577 -0.106 -0.5941
10763.304788 -0.106 -0.5950
10763.670999 -0.106 -0.5959
10764.037210 -0.106 -0.5968
10764.403421 -0.106 -0.5977
10764.769632 -0.106 -0.5986
10765.135842 -0.106 -0.5995
10765.502053 -0.106 -0.6005
10765.868264 -0.106 -0.6014
10766.234475 -0.106 -0.6023
10766.600686 -0.106 -0.6032
10766.966897 -0.106 -0.6041
10767.333108 -0.106 -0.6050
10767.699319 -0.106 -0.6060
10768.065530 -0.107 -0.6069
10768.431741 -0.107 -0.6078
10768.797951 -0.107 -0.6087
10769.164162 -0.107 -0.6096
10769.530373 -0.107 -0.6105
10769.896584 -0.107 -0.6115
10770.262795 -0.107 -0.6124
10770.629006 -0.107 -0.6133
10770.995217 -0.107 -0.6142
10771.361428 -0.107 -0.6151
10771.727639 -0.107 -0.6160
10772.093850 -0.107 -0.6169
10772.460061 -0.107 -0.6179
10772.826271 -0.107 -0.6188
10773.192482 -0.107 -0.6197
10773.558693 -0.107 -0.6206
10773.924904 -0.107 -0.6215
10774.291115 -0.107 -0.6224
10774.657326 -0.107 -0.6234
10775.023537 -0.107 -0.6243
10775.389748 -0.107 -0.6252
10775.755959 -0.107 -0.6261
10776.122170 -0.107 -0.6270
10776.488381 -0.107 -0.6279
10776.854591 -0.107 -0.6288
10777.220802 -0.107 -0.6298
10777.587013 -0.107 -0.6307
10777.953224 -0.107 -0.6316
10778.319435 -0.107 -0.6325
10778.685646 -0.107 -0.6334
10779.051857 -0.107 -0.6343
10779.418068 -0.107 -0.6353
10779.784279 -0.107 -0.6362
10780.150490 -0.107 -0.6371
10780.516701 -0.107 -0.6380
10780.882911 -0.107 -0.6389
10781.249122 -0.107 -0.6398
10781.615333 -0.107 -0.6407
10781.981544 -0.107 -0.6417
10782.347755 -0.107 -0.6426
10782.713966 -0.107 -0.6435
10783.080177 -0.107 -0.6444
10783.446388 -0.107 -0.6453
10783.812599 -0.107 -0.6462
10784.178810 -0.107 -0.6472
10784.545021 -0.107 -0.6481
10784.911231 -0.107 -0.6490
10785.277442 -0.107 -0.6499
10785.643653 -0.107 -0.6508
10786.009864 -0.107 -0.6517
10786.376075 -0.107 -0.6526
